funding_time,gross_price_return,funding_pnl,turnover,trading_cost,financing_cost,lagged_funding_spread,net_return
2020-04-07 08:00:00+00:00,0.05411357071797274,0.00044253,3.0,0.0015,7.305936073059361e-05,0.00030828,0.05298304135724214
2020-04-07 16:00:00+00:00,0.043944895806207196,0.00012398999999999998,0.0,0.0,7.305936073059361e-05,0.00029502,0.0439958264454766
2020-04-08 00:00:00+00:00,-0.016971298843545812,0.00015000000000000001,3.0,0.0015,7.305936073059361e-05,0.0001,-0.018394358204276408
2020-04-08 08:00:00+00:00,0.023426757922619723,0.00015000000000000001,3.0,0.0015,7.305936073059361e-05,0.00021497,0.022003698561889128
2020-04-08 16:00:00+00:00,0.06168476639910597,0.00015000000000000001,3.0,0.0015,7.305936073059361e-05,0.0001,0.06026170703837538
2020-04-09 00:00:00+00:00,0.14345806165448782,0.00024168,3.0,0.0015,7.305936073059361e-05,0.00019348,0.14212668229375722
2020-04-09 08:00:00+00:00,0.08904412149053265,0.0001878,3.0,0.0015,7.305936073059361e-05,0.00047269,0.08765886212980205
2020-04-09 16:00:00+00:00,0.03218707231750961,2.1285e-05,0.0,0.0,7.305936073059361e-05,0.0001252,0.032135297956779024
2020-04-10 00:00:00+00:00,-0.018534259605709147,0.00015000000000000001,3.0,0.0015,7.305936073059361e-05,0.0001,-0.019957318966439742
2020-04-10 08:00:00+00:00,-0.022116242370933126,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,-0.02203930173166372
2020-04-10 16:00:00+00:00,0.05218855310992526,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,0.05226549374919467
2020-04-11 00:00:00+00:00,0.07566767169414135,0.00052854,0.0,0.0,7.305936073059361e-05,0.0001,0.07612315233341074
2020-04-11 08:00:00+00:00,0.04171136448800239,0.00041316,0.0,0.0,7.305936073059361e-05,0.00035235999999999997,0.0420514651272718
2020-04-11 16:00:00+00:00,-0.029228340763627014,0.00099552,0.0,0.0,7.305936073059361e-05,0.00027544,-0.02830588012435761
2020-04-12 00:00:00+00:00,0.0202584370474721,0.0008854049999999999,0.0,0.0,7.305936073059361e-05,0.00066368,0.021070782686741504
2020-04-12 08:00:00+00:00,-0.013092721794115914,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.00059027,-0.013015781154846506
2020-04-12 16:00:00+00:00,0.036213613580339366,-3.3569999999999965e-05,0.0,0.0,7.305936073059361e-05,0.0001,0.03610698421960878
2020-04-13 00:00:00+00:00,0.0012376130222984671,0.000344925,6.0,0.003,7.305936073059361e-05,0.0002971,-0.0014905213384321264
2020-04-13 08:00:00+00:00,0.03778018965618546,0.001350885,3.0,0.0015,7.305936073059361e-05,0.00132643,0.03755801529545487
2020-04-13 16:00:00+00:00,-0.012736300322747307,0.0026187,0.0,0.0,7.305936073059361e-05,0.00090059,-0.0101906596834779
2020-04-14 00:00:00+00:00,-0.02984742121350953,0.0018712949999999998,0.0,0.0,7.305936073059361e-05,0.0017458,-0.028049185574240125
2020-04-14 08:00:00+00:00,-0.011871385925828759,0.00101922,0.0,0.0,7.305936073059361e-05,0.00124753,-0.010925225286559353
2020-04-14 16:00:00+00:00,-0.003032547844306732,0.00128916,3.0,0.0015,7.305936073059361e-05,0.00067948,-0.0033164472050373262
2020-04-15 00:00:00+00:00,-0.040814208614859016,0.00128787,0.0,0.0,7.305936073059361e-05,0.00085944,-0.03959939797558961
2020-04-15 08:00:00+00:00,0.006803291953206281,0.0026084850000000002,0.0,0.0,7.305936073059361e-05,0.0008585800000000001,0.009338717592475688
2020-04-15 16:00:00+00:00,-0.03460097333936596,0.00099501,0.0,0.0,7.305936073059361e-05,0.0017389900000000002,-0.03367902270009655
2020-04-16 00:00:00+00:00,0.02287296362821295,0.001095105,0.0,0.0,7.305936073059361e-05,0.00066334,0.023895009267482354
2020-04-16 08:00:00+00:00,-0.026154841237482684,0.0022283249999999998,0.0,0.0,7.305936073059361e-05,0.0007300700000000001,-0.02399957559821328
2020-04-16 16:00:00+00:00,0.03447364169091616,0.00022254000000000002,0.0,0.0,7.305936073059361e-05,0.00148555,0.034623122330185566
2020-04-17 00:00:00+00:00,0.023941195745302735,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.00014836,0.02401813638457214
2020-04-17 08:00:00+00:00,-0.00014053626279275644,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,-6.359562352335003e-05
2020-04-17 16:00:00+00:00,-7.093897545651373e-05,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,6.001663812892674e-06
2020-04-18 00:00:00+00:00,0.0058178163839794905,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,0.005894757023248897
2020-04-18 08:00:00+00:00,0.020974473664182924,0.000219255,0.0,0.0,7.305936073059361e-05,0.0001,0.02112066930345233
2020-04-18 16:00:00+00:00,0.03100296647066836,0.00018433500000000002,0.0,0.0,7.305936073059361e-05,0.00014617,0.031114242109937764
2020-04-19 00:00:00+00:00,0.012609886566289918,0.000255405,0.0,0.0,7.305936073059361e-05,0.00012289,0.012792232205559325
2020-04-19 08:00:00+00:00,-0.013420529968718065,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.00017027,-0.013343589329448657
2020-04-19 16:00:00+00:00,0.008361658088066659,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,0.008438598727336067
2020-04-20 00:00:00+00:00,0.005438045037504613,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,0.00551498567677402
2020-04-20 08:00:00+00:00,0.027976646604201072,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,0.028053587243470478
2020-04-20 16:00:00+00:00,0.013430482443961167,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,0.013507423083230575
2020-04-21 00:00:00+00:00,-0.024305828753126812,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,-0.024228888113857407
2020-04-21 08:00:00+00:00,0.04437451094716971,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,0.044451451586439115
2020-04-21 16:00:00+00:00,-0.041811797523225225,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,-0.04173485688395582
2020-04-22 00:00:00+00:00,0.004754248422958074,0.00015531,0.0,0.0,7.305936073059361e-05,0.0001,0.00483649906222748
2020-04-22 08:00:00+00:00,0.03954183086147134,0.0009175049999999999,0.0,0.0,7.305936073059361e-05,0.00010354,0.040386276500740746
2020-04-22 16:00:00+00:00,-0.0346856426169877,0.0009452249999999998,0.0,0.0,7.305936073059361e-05,0.00061167,-0.03381347697771829
2020-04-23 00:00:00+00:00,-0.0011139152519749063,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.00063015,-0.0010369746127055
2020-04-23 08:00:00+00:00,0.017766219021493057,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,0.017843159660762463
2020-04-23 16:00:00+00:00,-0.010916919156155891,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,-0.010839978516886483
2020-04-24 00:00:00+00:00,-0.07206650656551883,-0.001536945,3.0,0.0015,7.305936073059361e-05,0.0001258,-0.07517651092624943
2020-04-24 08:00:00+00:00,-0.003944412425788246,0.000387105,6.0,0.003,7.305936073059361e-05,0.00103054,-0.00663036678651884
2020-04-24 16:00:00+00:00,0.015147628588649376,-0.000176265,0.0,0.0,7.305936073059361e-05,0.00025807,0.014898304227918782
2020-04-25 00:00:00+00:00,-0.013912620807864262,0.001163175,6.0,0.003,7.305936073059361e-05,0.00038651,-0.015822505168594857
2020-04-25 08:00:00+00:00,0.0003673472541874112,0.0006706949999999999,0.0,0.0,7.305936073059361e-05,0.0007754499999999999,0.0009649828934568174
2020-04-25 16:00:00+00:00,0.009176393370878833,0.0005775000000000001,0.0,0.0,7.305936073059361e-05,0.00044712999999999996,0.00968083401014824
2020-04-26 00:00:00+00:00,-0.008811574718623094,0.0,3.0,0.0015,7.305936073059361e-05,0.00045164,-0.010384634079353687
2020-04-26 08:00:00+00:00,-0.03270281160284161,0.00015000000000000001,3.0,0.0015,7.305936073059361e-05,0.0001,-0.034125870963572204
2020-04-26 16:00:00+00:00,0.011695386485957582,0.000380715,3.0,0.0015,7.305936073059361e-05,0.00017949,0.010503042125226989
2020-04-27 00:00:00+00:00,-0.013155770991399307,-0.00013629,0.0,0.0,7.305936073059361e-05,0.00025381,-0.013365120352129901
2020-04-27 08:00:00+00:00,0.037622633116199566,-0.00015000000000000001,6.0,0.003,7.305936073059361e-05,0.00020431000000000003,0.034399573755468975
2020-04-27 16:00:00+00:00,-0.0326116747412305,0.000140085,6.0,0.003,7.305936073059361e-05,0.00016602,-0.0355446491019611
2020-04-28 00:00:00+00:00,0.02901337132073345,0.00015000000000000001,3.0,0.0015,7.305936073059361e-05,0.0001,0.027590311960002854
2020-04-28 08:00:00+00:00,0.011930498799375688,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,0.012007439438645096
2020-04-28 16:00:00+00:00,0.02011329274835133,0.000112275,0.0,0.0,7.305936073059361e-05,0.0001,0.020152508387620734
2020-04-29 00:00:00+00:00,-0.05071365576832404,0.000868995,3.0,0.0015,7.305936073059361e-05,0.00035708,-0.051417720129054635
2020-04-29 08:00:00+00:00,0.011889111017060694,0.0005687250000000001,0.0,0.0,7.305936073059361e-05,0.00057933,0.012384776656330101
2020-04-29 16:00:00+00:00,-0.014774781857153751,-0.0005851049999999998,0.0,0.0,7.305936073059361e-05,0.00037915000000000003,-0.015432946217884344
2020-04-30 00:00:00+00:00,-0.017934553002829645,0.002696985,6.0,0.003,7.305936073059361e-05,0.0006954999999999999,-0.01831062736356024
2020-04-30 08:00:00+00:00,0.03837323981274798,0.00157572,0.0,0.0,7.305936073059361e-05,0.00179799,0.039875900452017395
2020-04-30 16:00:00+00:00,-0.024126677850973166,0.00030157499999999994,0.0,0.0,7.305936073059361e-05,0.00105048,-0.023898162211703763
2020-05-01 00:00:00+00:00,-0.014347652514723253,0.000232485,3.0,0.0015,7.305936073059361e-05,0.00022721999999999998,-0.015688226875453848
2020-05-01 08:00:00+00:00,-0.07643529900579593,5.5005000000000006e-05,3.0,0.0015,7.305936073059361e-05,0.00030647,-0.07795335336652653
2020-05-01 16:00:00+00:00,-0.01853821779496001,-0.0002760900000000001,3.0,0.0015,7.305936073059361e-05,0.00035091999999999995,-0.020387367155690606
2020-05-02 00:00:00+00:00,0.018766851248804117,0.0006693599999999999,6.0,0.003,7.305936073059361e-05,0.0003085,0.016363151888073524
2020-05-02 08:00:00+00:00,-0.005254807444269094,0.00028206,0.0,0.0,7.305936073059361e-05,0.00044624,-0.0050458068049996875
2020-05-02 16:00:00+00:00,-0.002558340073781973,-0.00010570499999999999,3.0,0.0015,7.305936073059361e-05,0.00037019,-0.004237104434512567
2020-05-03 00:00:00+00:00,-0.04672113346173745,-0.00080733,6.0,0.003,7.305936073059361e-05,0.00024545000000000003,-0.05060152282246805
2020-05-03 08:00:00+00:00,-0.005008658257429299,0.0003502500000000001,6.0,0.003,7.305936073059361e-05,0.0006187999999999999,-0.007731467618159893
2020-05-03 16:00:00+00:00,0.02041936341193712,-0.000365115,3.0,0.0015,7.305936073059361e-05,0.00027116,0.018481189051206524
2020-05-04 00:00:00+00:00,0.0008814559865008009,0.000253485,6.0,0.003,7.305936073059361e-05,0.00034341,-0.001938118374229793
2020-05-04 08:00:00+00:00,0.002160270954319643,-0.0003816599999999999,0.0,0.0,7.305936073059361e-05,0.00016899,0.0017055515935890495
2020-05-04 16:00:00+00:00,0.0042547476896106495,-0.00014925,6.0,0.003,7.305936073059361e-05,0.00031725,0.0010324383288800557
2020-05-05 00:00:00+00:00,-0.0013107537004030112,0.0,6.0,0.003,7.305936073059361e-05,0.00031215,-0.0043838130611336045
2020-05-05 08:00:00+00:00,-0.015672722540408357,-0.00054546,3.0,0.0015,7.305936073059361e-05,0.0001,-0.017791241901138954
2020-05-05 16:00:00+00:00,-0.005227987756482644,0.00049719,6.0,0.003,7.305936073059361e-05,0.00042776,-0.007803857117213237
2020-05-06 00:00:00+00:00,0.012633421509762321,0.000383505,0.0,0.0,7.305936073059361e-05,0.00033146,0.012943867149031727
2020-05-06 08:00:00+00:00,-0.008981866671391336,-8.8845e-05,0.0,0.0,7.305936073059361e-05,0.00025567,-0.00914377103212193
2020-05-06 16:00:00+00:00,-0.02484178949354221,-0.001057725,6.0,0.003,7.305936073059361e-05,0.0001,-0.028972573854272803
2020-05-07 00:00:00+00:00,-0.002200197519489522,0.00041121,6.0,0.003,7.305936073059361e-05,0.00070515,-0.004862046880220116
2020-05-07 08:00:00+00:00,0.019475321721198036,-0.00018003,3.0,0.0015,7.305936073059361e-05,0.00032082000000000004,0.017722232360467438
2020-05-07 16:00:00+00:00,-0.002652773991910884,-0.00017662499999999997,6.0,0.003,7.305936073059361e-05,0.00012002,-0.005902458352641478
2020-05-08 00:00:00+00:00,-0.005207341573979174,0.0017472750000000002,6.0,0.003,7.305936073059361e-05,0.00013597000000000001,-0.006533125934709767
2020-05-08 08:00:00+00:00,-0.002211529375293231,-9.762000000000009e-05,0.0,0.0,7.305936073059361e-05,0.00116485,-0.0023822087360238246
2020-05-08 16:00:00+00:00,0.021321642380813133,-0.000274845,6.0,0.003,7.305936073059361e-05,0.00019476999999999998,0.01797373802008254
2020-05-09 00:00:00+00:00,-0.0006085054179938432,6.806999999999994e-05,6.0,0.003,7.305936073059361e-05,0.00029444000000000003,-0.003613494778724437
2020-05-09 08:00:00+00:00,-0.025973961323586092,-4.348500000000001e-05,3.0,0.0015,7.305936073059361e-05,0.00052317,-0.027590505684316688
2020-05-09 16:00:00+00:00,0.052156185231406305,0.00072378,6.0,0.003,7.305936073059361e-05,0.00064757,0.04980690587067571
2020-05-10 00:00:00+00:00,-0.0241275483433247,-0.00057987,3.0,0.0015,7.305936073059361e-05,0.00054057,-0.026280477704055297
2020-05-10 08:00:00+00:00,-0.08138110820641936,-0.00015000000000000001,6.0,0.003,7.305936073059361e-05,0.00038658000000000003,-0.08460416756714996
2020-05-10 16:00:00+00:00,0.053801394360044164,0.00019681500000000003,6.0,0.003,7.305936073059361e-05,0.00023391,0.05092514999931357
2020-05-11 00:00:00+00:00,-0.056788547212322016,0.000592485,0.0,0.0,7.305936073059361e-05,0.00013121,-0.05626912157305261
2020-05-11 08:00:00+00:00,0.02511892218365719,7.1625e-05,0.0,0.0,7.305936073059361e-05,0.00039499,0.025117487822926592
2020-05-11 16:00:00+00:00,-0.0010648645257891332,0.00015000000000000001,6.0,0.003,7.305936073059361e-05,0.0001,-0.0039879238865197265
2020-05-12 00:00:00+00:00,-0.0012284491959142496,0.00015000000000000001,3.0,0.0015,7.305936073059361e-05,0.00010533,-0.0026515085566448434
2020-05-12 08:00:00+00:00,0.048241740245769105,0.00015000000000000001,6.0,0.003,7.305936073059361e-05,0.0001,0.04531868088503851
2020-05-12 16:00:00+00:00,0.03230817039963729,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,0.0323851110389067
2020-05-13 00:00:00+00:00,-0.02092923922585288,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,-0.020852298586583475
2020-05-13 08:00:00+00:00,-0.008097490099377769,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,-0.008020549460108361
2020-05-13 16:00:00+00:00,0.012142506122115426,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,0.012219446761384834
2020-05-14 00:00:00+00:00,-0.014134490663478383,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,-0.014057550024208975
2020-05-14 08:00:00+00:00,-0.011088223428573907,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,-0.0110112827893045
2020-05-14 16:00:00+00:00,0.010478177993725524,6.0360000000000025e-05,0.0,0.0,7.305936073059361e-05,0.0001,0.010465478632994931
2020-05-15 00:00:00+00:00,0.0011703663443258794,0.00015000000000000001,3.0,0.0015,7.305936073059361e-05,0.0001,-0.0002526930164047143
2020-05-15 08:00:00+00:00,0.010698770463013929,0.00015000000000000001,3.0,0.0015,7.305936073059361e-05,0.0001,0.009275711102283337
2020-05-15 16:00:00+00:00,-0.008673657270309443,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,-0.008596716631040035
2020-05-16 00:00:00+00:00,-0.014292735300872161,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,-0.014215794661602754
2020-05-16 08:00:00+00:00,0.0008728824383363865,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,0.0009498230776057928
2020-05-16 16:00:00+00:00,0.0016050161502330074,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,0.0016819567895024136
2020-05-17 00:00:00+00:00,0.02950234444727906,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,0.029579285086548467
2020-05-17 08:00:00+00:00,0.01959345596068074,0.00015000000000000001,3.0,0.0015,7.305936073059361e-05,0.00018495,0.018170396599950144
2020-05-17 16:00:00+00:00,-0.034989446475007235,0.00015000000000000001,3.0,0.0015,7.305936073059361e-05,0.0001,-0.03641250583573783
2020-05-18 00:00:00+00:00,0.0037498464880860727,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,0.003826787127355479
2020-05-18 08:00:00+00:00,0.0004256886063830345,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,0.0005026292456524409
2020-05-18 16:00:00+00:00,-0.0010465746149451172,0.00091896,3.0,0.0015,7.305936073059361e-05,0.00078656,-0.001700673975675711
2020-05-19 00:00:00+00:00,-0.015208286049154807,-0.00017149499999999997,0.0,0.0,7.305936073059361e-05,0.00061264,-0.0154528404098854
2020-05-19 08:00:00+00:00,-0.003041528201524757,4.4355e-05,6.0,0.003,7.305936073059361e-05,0.00019653999999999999,-0.00607023256225535
2020-05-19 16:00:00+00:00,0.005700289664859803,0.00015000000000000001,3.0,0.0015,7.305936073059361e-05,0.0001,0.00427723030412921
2020-05-20 00:00:00+00:00,-0.039889432674143244,0.00015000000000000001,3.0,0.0015,7.305936073059361e-05,0.00064166,-0.04131249203487384
2020-05-20 08:00:00+00:00,-0.0016171861560907441,0.00015000000000000001,3.0,0.0015,7.305936073059361e-05,0.0001,-0.003040245516821338
2020-05-20 16:00:00+00:00,0.005126766303592822,0.00015000000000000001,3.0,0.0015,7.305936073059361e-05,0.0001,0.0037037069428622286
2020-05-21 00:00:00+00:00,0.04582283951342048,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,0.04589978015268988
2020-05-21 08:00:00+00:00,-0.009177815374928344,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,-0.009100874735658937
2020-05-21 16:00:00+00:00,0.010294839388399146,3.9660000000000023e-05,0.0,0.0,7.305936073059361e-05,0.0001,0.010261440027668553
2020-05-22 00:00:00+00:00,0.02014739142819888,0.00015000000000000001,6.0,0.003,7.305936073059361e-05,0.00025512,0.017224332067468286
2020-05-22 08:00:00+00:00,0.009199544207531551,0.00015000000000000001,6.0,0.003,7.305936073059361e-05,0.0001,0.006276484846800959
2020-05-22 16:00:00+00:00,0.034243848572648394,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,0.0343207892119178
2020-05-23 00:00:00+00:00,0.0029332768415736288,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,0.003010217480843035
2020-05-23 08:00:00+00:00,-0.014008559729029368,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,-0.013931619089759961
2020-05-23 16:00:00+00:00,-0.02211073343526615,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,-0.022033792795996744
2020-05-24 00:00:00+00:00,-0.010162451975928743,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,-0.010085511336659336
2020-05-24 08:00:00+00:00,0.014166615211142708,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,0.014243555850412115
2020-05-24 16:00:00+00:00,-0.002874457488929949,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,-0.0027975168496605428
2020-05-25 00:00:00+00:00,0.00920984619057752,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,0.009286786829846927
2020-05-25 08:00:00+00:00,-0.001324296704629413,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,-0.0012473560653600067
2020-05-25 16:00:00+00:00,-0.016781795149443113,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,-0.016704854510173707
2020-05-26 00:00:00+00:00,-0.004663660451070473,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,-0.004586719811801066
2020-05-26 08:00:00+00:00,0.013171396541048985,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,0.013248337180318393
2020-05-26 16:00:00+00:00,-0.006233742287741539,0.0,3.0,0.0015,7.305936073059361e-05,0.00021028,-0.007806801648472132
2020-05-27 00:00:00+00:00,-0.008506303849449504,0.00015000000000000001,3.0,0.0015,7.305936073059361e-05,0.0001,-0.009929363210180096
2020-05-27 08:00:00+00:00,0.007028367259673318,0.00015000000000000001,0.0,0.0,7.305936073059361e-05,0.0001,0.007105307898942725
