date,momentum_return,market_return,weight_momentum,weight_market,turnover,leverage,net_return
2023-06-26 13:30:00+00:00,-0.0059638311540326505,-0.004085668964951439,0.5184950743511387,-0.5179636445332793,0.0,1.0,-0.0009908350716304772
2023-06-27 13:30:00+00:00,0.014997857002309267,0.010963455442212222,0.5251728897875041,-0.5225493040570013,0.0,1.0,0.0020916912630412525
2023-06-28 13:30:00+00:00,-0.001547576819926566,0.0005043103867750087,0.5249282347576608,-0.5233792451044468,0.0,1.0,-0.0010822248132793695
2023-06-29 13:30:00+00:00,0.0038758203597539787,0.003941495801249806,0.5269808493015443,-0.5254601770132667,0.0,1.0,-3.432193830939294e-05
2023-06-30 13:30:00+00:00,0.01263600893727923,0.011800550679832433,0.5333985476536002,-0.5314205546656802,0.0,1.0,0.00045226289151815703
2023-07-03 13:30:00+00:00,-0.0034661312388546417,0.0011505851648474508,0.4994389778856629,-0.5017527659004339,0.06481910231928034,1.0,-0.0023467201339630673
2023-07-05 13:30:00+00:00,-0.0026434482957415906,-0.001487096578478675,0.4984078325892989,-0.5012973829485362,0.0,1.0,-0.0005800386744584114
2023-07-06 13:30:00+00:00,-0.010183561051906098,-0.00783071518397005,0.4939032190790446,-0.4979474941917582,0.0,1.0,-0.0011560019445341493
2023-07-07 13:30:00+00:00,-0.0038756580817619346,-0.0025248799089763185,0.4923153723569045,-0.49701970832810366,0.0,1.0,-0.0006628947597744431
2023-07-10 13:30:00+00:00,0.010964835141983098,0.002531271064431184,0.49566439667201595,-0.496226344199075,0.0,1.0,0.004134112908662144
2023-07-11 13:30:00+00:00,0.0026589863662120905,0.00636839787565413,0.4979025623085993,-0.5003111632250826,0.0,1.0,-0.001848154304225754
2023-07-12 13:30:00+00:00,0.011305915892567242,0.008045970099074484,0.5027285453956728,-0.5035321065467627,0.0,1.0,0.0015978034516601744
2023-07-13 13:30:00+00:00,0.004899497500993055,0.007936863607577394,0.5059705034385247,-0.5083110157418844,0.0,1.0,-0.001539300780806192
2023-07-14 13:30:00+00:00,-0.0008925266676166332,-0.0006228156708004695,0.5055901795066036,-0.5080660489108096,0.0,1.0,-0.00014096048205412793
2023-07-17 13:30:00+00:00,0.006048099993820166,0.0034722161018971853,0.5079938488175106,-0.509174453002849,0.0,1.0,0.0012877924647416484
2023-07-18 13:30:00+00:00,0.007037288280444587,0.007430647013491942,0.5116785280164371,-0.5130680267868702,0.0,1.0,-0.0002145488506829875
2023-07-19 13:30:00+00:00,-0.0029175562032413005,0.0022237854163196236,0.5115360076233632,-0.5155699591022194,0.0,1.0,-0.0026397564399806422
2023-07-20 13:30:00+00:00,-0.008845093774782598,-0.006634563319860676,0.5075748087611242,-0.5127184718906757,0.0,1.0,-0.001109954798077281
2023-07-21 13:30:00+00:00,-0.002128254518931505,0.0,0.5070453133861438,-0.5132759926647134,0.0,1.0,-0.001086200761394038
2023-07-24 13:30:00+00:00,-0.0007566485353569519,0.004467271138958395,0.5080244595619635,-0.5169556954539524,0.0,1.0,-0.002682550503036908
2023-07-25 13:30:00+00:00,0.00743560495473039,0.0027301361601883567,0.5105968398557608,-0.517146507749528,0.0,1.0,0.002360157370316629
2023-07-26 13:30:00+00:00,-0.005809070989961307,0.00015364150894181527,0.5091845235675362,-0.518809109352685,0.0,1.0,-0.0030515008407190273
2023-07-27 13:30:00+00:00,-0.002474437689355402,-0.006630048719616699,0.5068228305476515,-0.5142514833949235,0.0,1.0,0.002173831914284883
2023-07-28 13:30:00+00:00,0.0093716025691446,0.009790475617093897,0.5117214717901056,-0.5194373942605586,0.0,1.0,-0.00029097684932323785
2023-07-31 13:30:00+00:00,0.0018432118150015775,0.0019040030027008825,0.5126912154828508,-0.5204533389518007,0.0,1.0,-5.17516765460876e-05
2023-08-01 13:30:00+00:00,0.00013638561498297008,-0.002861509882740698,0.4993309690349107,-0.49783423110449004,0.033144554434651474,1.0,0.0014764230906921273
2023-08-02 13:30:00+00:00,-0.016556553852080547,-0.013910939812665224,0.4917265230946781,-0.4915714341870686,0.0,1.0,-0.001347810434211414
2023-08-03 13:30:00+00:00,-0.00027721725870799574,-0.0028657295703291563,0.4909684243271485,-0.48954274524519775,0.0,1.0,0.0012664433351602935
2023-08-04 13:30:00+00:00,-0.0007620983244456259,-0.004522956436999737,0.48969612510000476,-0.4864364102396795,0.0,1.0,0.0018340619163054793
2023-08-07 13:30:00+00:00,0.013454196662449958,0.008728563290733238,0.4951276655897249,-0.4895384336879003,0.0,1.0,0.00233662459728866
2023-08-08 13:30:00+00:00,-0.0019844840865691493,-0.004348586054148562,0.4935822732618773,-0.48685448585297425,0.0,1.0,0.0011402746515696126
2023-08-09 13:30:00+00:00,-0.008982351798378807,-0.006685311684030526,0.48972892943140733,-0.48417331587977014,0.0,1.0,-0.0011847080181385413
2023-08-10 13:30:00+00:00,0.0005534892869096808,0.0003590178686718737,0.48995526580380466,-0.48430293535551294,0.0,1.0,9.128046304270117e-05
2023-08-11 13:30:00+00:00,-0.004218183375225726,-0.0005830881007901079,0.48876356939411214,-0.48488863159145196,0.0,1.0,-0.0017902822589867709
2023-08-14 13:30:00+00:00,0.012152629037461393,0.005519965181954856,0.4930971950427529,-0.4859822383905309,0.0,1.0,0.003257241601409233
2023-08-15 13:30:00+00:00,-0.0058317598592455555,-0.011648832108919538,0.4888627527883198,-0.4789897375884235,0.0,1.0,0.0027795486932189217
2023-08-16 13:30:00+00:00,-0.009869058938207775,-0.007338229443924149,0.4846757920162743,-0.47610117450712125,0.0,1.0,-0.0013156311052059352
2023-08-17 13:30:00+00:00,-0.013103753891116954,-0.007619801627499201,0.479633749662605,-0.47376639459390224,0.0,1.0,-0.0027292281721521833
2023-08-18 13:30:00+00:00,0.002683775449870973,0.00048122842485898154,0.48041496408674206,-0.47349565760746526,0.0,1.0,0.0010532870455001364
2023-08-21 13:30:00+00:00,0.010917944863656937,0.006506303868592855,0.4846140759239888,-0.47554989687921906,0.0,1.0,0.0021584850797690272
2023-08-22 13:30:00+00:00,-0.004250328345817955,-0.002708414687677241,0.4829298984645043,-0.4746310477313172,0.0,1.0,-0.0007777349992034111
2023-08-23 13:30:00+00:00,0.012595446198635285,0.01113759275362769,0.4886263481656727,-0.47953821153080123,0.0,1.0,0.0007905178550106474
2023-08-24 13:30:00+00:00,-0.016377858145437574,-0.013859072061154332,0.4812795110444713,-0.4735375231705785,0.0,1.0,-0.0013626507676505154
2023-08-25 13:30:00+00:00,0.0057609931014845905,0.007049870700649885,0.48432904154498685,-0.477148679149032,0.0,1.0,-0.0005716827481978822
2023-08-28 13:30:00+00:00,0.008591827415054043,0.006341303473518911,0.48793914942244704,-0.4796326428845425,0.0,1.0,0.0011295745796279686
2023-08-29 13:30:00+00:00,0.016552338344835382,0.014454687853921122,0.49545203657946973,-0.4860126748944829,0.0,1.0,0.0011376413745318662
2023-08-30 13:30:00+00:00,0.0031339910890211264,0.004118941233786755,0.49723105266850776,-0.48823671332875296,0.0,1.0,-0.00045506776004083596
2023-08-31 13:30:00+00:00,-0.0002717572819853631,-0.001463360569796901,0.4968110611004884,-0.4872428678505309,0.0,1.0,0.0005733878146682346
2023-09-01 13:30:00+00:00,0.0004075873928131024,0.0018651691668412074,0.5005755793403119,-0.5013049119145195,0.015946071048980714,1.0,-0.0007427163034909238
2023-09-05 13:30:00+00:00,-0.005024863107175426,-0.0043219841698554085,0.4982369524488418,-0.499315359341266,0.0,1.0,-0.0003546442483671663
2023-09-06 13:30:00+00:00,-0.002798479389348185,-0.006722583958790329,0.4958725061632825,-0.49499025553571663,0.0,1.0,0.0019564312016931073
2023-09-07 13:30:00+00:00,-0.0030112723123153495,-0.003070160711356129,0.4943691446204753,-0.4934604201714039,0.0,1.0,2.0540105849591834e-05
2023-09-08 13:30:00+00:00,0.0014415926861981454,0.0015061262974236378,0.4950998883491887,-0.49422166662869765,0.0,1.0,-3.6487153343339686e-05
2023-09-11 13:30:00+00:00,0.0057580699532613355,0.006576646870672942,0.4981526861230342,-0.49767377181112127,0.0,1.0,-0.00040545396723826584
2023-09-12 13:30:00+00:00,-0.009337398029570787,-0.005485570735918599,0.4944542362383382,-0.49589953278979065,0.0,1.0,-0.0019273776121016782
2023-09-13 13:30:00+00:00,0.0006877432597287569,0.0011660380842797302,0.49491511869846905,-0.4965990065147468,0.0,1.0,-0.00024413255394455417
2023-09-14 13:30:00+00:00,0.008181669924563595,0.008622406366416202,0.49908343148551054,-0.5010004229868811,0.0,1.0,-0.00023859867441400963
2023-09-15 13:30:00+00:00,-0.018071534387652743,-0.012048316496516609,0.4915333939359068,-0.4964480668533312,0.0,1.0,-0.0029889441143158783
2023-09-18 13:30:00+00:00,0.0020835862660313342,0.0005864318869721608,0.49219968408043846,-0.49637829961266927,0.0,1.0,0.0007270668713197636
2023-09-19 13:30:00+00:00,-0.0012473139673481182,-0.0020738997647606894,0.4913845056337197,-0.4951460692858931,0.0,1.0,0.0004095589171687828
2023-09-20 13:30:00+00:00,-0.010131376745965537,-0.009193334898152217,0.48661647339176656,-0.4908062062238379,0.0,1.0,-0.0004323102962087235
2023-09-21 13:30:00+00:00,-0.01780587299386327,-0.016528288661974977,0.47821887818470027,-0.4829637049814846,0.0,1.0,-0.0005583968493314083
2023-09-22 13:30:00+00:00,0.002141397642520637,-0.0022485745369166255,0.47823668466952796,-0.4808659426183467,0.0,1.0,0.0021040842866774795
2023-09-25 13:30:00+00:00,0.0033472198542243703,0.0042051361330319725,0.4800425681712926,-0.48309447361100905,0.0,1.0,-0.00042729580545698627
2023-09-26 13:30:00+00:00,-0.010899083969940104,-0.014691325801432398,0.4739293567913158,-0.4751137859511895,0.0,1.0,0.0018593216640938237
2023-09-27 13:30:00+00:00,0.001943320746671473,0.0003992031649857619,0.47450615747939867,-0.47495892838504117,0.0,1.0,0.0007253774434767673
2023-09-28 13:30:00+00:00,0.008117266376880039,0.005797471679999111,0.4778359676800511,-0.4771913107255876,0.0,1.0,0.0010921795603026847
2023-09-29 13:30:00+00:00,-0.0045606512626000795,-0.0024268696144300606,0.4761457807052584,-0.4765226729793596,0.0,1.0,-0.0010271144979981546
2023-10-02 13:30:00+00:00,0.0004297850048224916,-0.00039770894247748156,0.5000228193270801,-0.49960923122453976,0.047331546315382,1.0,0.00038412881953991463
2023-10-03 13:30:00+00:00,-0.015813108779476504,-0.013386095672356046,0.49271951044801676,-0.4935260086128509,0.0,1.0,-0.0012250506472280813
2023-10-04 13:30:00+00:00,0.008142687801066195,0.007281911588457257,0.49652685555626885,-0.4969149453274914,0.0,1.0,0.000412296004797018
2023-10-05 13:30:00+00:00,-0.0015867586993457694,-0.00037678689456532855,0.4960398799055727,-0.4970292070608071,0.0,1.0,-0.0006065896493520453
2023-10-06 13:30:00+00:00,0.014879192497307736,0.011872851889987324,0.5026798207124522,-0.5021903504355747,0.0,1.0,0.001473566318073242
2023-10-09 13:30:00+00:00,0.005907072242130829,0.006402271281079619,0.5057765135495428,-0.5055327747552072,0.0,1.0,-0.0002517452235715428
2023-10-10 13:30:00+00:00,0.006226143027774356,0.0052046930006597325,0.5086651435961222,-0.507903900494751,0.0,1.0,0.0005119416381236069
2023-10-11 13:30:00+00:00,0.0033751640415451423,0.004096329669438736,0.5105707124778338,-0.5101730358839554,0.0,1.0,-0.0003696658959196608
2023-10-12 13:30:00+00:00,-0.006657368879070313,-0.006096313020898969,0.507321231179969,-0.507212405550683,0.0,1.0,-0.0002948354311961547
2023-10-13 13:30:00+00:00,-0.006631373255539974,-0.00498094749369471,0.5043825879540671,-0.5051122160622379,0.0,1.0,-0.0008437904651682999
2023-10-16 13:30:00+00:00,0.011788972607070125,0.010521275910905015,0.510009589144504,-0.5101074285055208,0.0,1.0,0.0006257751407617818
2023-10-17 13:30:00+00:00,-0.0010527510343388835,-4.589631559004381e-05,0.5097374609056515,-0.510349119065582,0.0,1.0,-0.0005194534519234915
2023-10-18 13:30:00+00:00,-0.012647530882658575,-0.013324949028499122,0.5031157062392376,-0.5033738189846912,0.0,1.0,0.00034750333848373294
2023-10-19 13:30:00+00:00,-0.006618519338742801,-0.008786377805294121,0.4992431483356895,-0.49840921604530086,0.0,1.0,0.0010869991385712146
2023-10-20 13:30:00+00:00,-0.010817424753497007,-0.012288051595855998,0.4934882982551484,-0.4919315307529516,0.0,1.0,0.0007180005908421493
2023-10-23 13:30:00+00:00,0.0030419847186025084,-0.0017333044848953927,0.49383001930152104,-0.489928561037142,0.0,1.0,0.0023478986096644844
2023-10-24 13:30:00+00:00,0.00981929073894583,0.007539392699988712,0.4981065838549923,-0.4930556341525118,0.0,1.0,0.0011493443375890828
2023-10-25 13:30:00+00:00,-0.015157808466318423,-0.014352193125238721,0.49079182569826474,-0.48621245365891075,0.0,1.0,-0.0004797268919946326
2023-10-26 13:30:00+00:00,-0.016262678582262602,-0.01197454003188092,0.48385796829043115,-0.48143276400438034,0.0,1.0,-0.002165371602747437
2023-10-27 13:30:00+00:00,-0.0008855229199243864,-0.004532814857214684,0.48258602462463507,-0.47841433346385354,0.0,1.0,0.001747825883567381
2023-10-30 13:30:00+00:00,0.010858306613196422,0.011956027901190325,0.4880632027454891,-0.48436958524629553,0.0,1.0,-0.0004858204775577397
2023-10-31 13:30:00+00:00,0.004237995356080271,0.006280014580097193,0.49061211334776655,-0.4878892675891396,0.0,1.0,-0.0009793908517457004
2023-11-01 13:30:00+00:00,0.015498886065069994,0.010664920566928915,0.5065336199789622,-0.5041224247760657,0.02149861906309386,1.0,0.002400281058586612
2023-11-02 13:30:00+00:00,0.018415169344932147,0.01916411436406773,0.5160365154051993,-0.5139577726913791,0.0,1.0,-0.00033910979203794297
2023-11-03 13:30:00+00:00,0.011397786523179354,0.009123601516142443,0.5212996279512145,-0.518032234121071,0.0,1.0,0.0011865757456411758
2023-11-06 14:30:00+00:00,0.00521764500447941,0.002300199404835279,0.5232230157233517,-0.5184345330435218,0.0,1.0,0.001522426582053471
2023-11-07 14:30:00+00:00,0.001453361813614329,0.002846336241372649,0.5243615961745149,-0.520285380544099,0.0,1.0,-0.0007211590300768143
2023-11-08 14:30:00+00:00,0.004215312449732833,0.0007323393832787684,0.5256135560920481,-0.5197187663552365,0.0,1.0,0.0018233701088472072
2023-11-09 14:30:00+00:00,-0.005780535969054923,-0.007798756576629651,0.5220485438472747,-0.5151458859815576,0.0,1.0,0.0010088796993454176
2023-11-10 14:30:00+00:00,0.01751106601863861,0.015604860604780946,0.5306081492594913,-0.5226114161910675,0.0,1.0,0.0010968943934228142
2023-11-13 14:30:00+00:00,0.002993056854717402,-0.0009532525822033566,0.5310914236647698,-0.5210293024776271,0.0,1.0,0.002080368659330742
2023-11-14 14:30:00+00:00,0.016412265640645796,0.019400699264744414,0.5405634755532969,-0.5318811368517583,0.0,1.0,-0.001397871661785415
2023-11-15 14:30:00+00:00,-0.005538150728289337,0.002117015713398729,0.5397967796865063,-0.5352152618611018,0.0,1.0,-0.004125675111150039
2023-11-16 14:30:00+00:00,0.004025897552335955,0.001223232488369863,0.5411514430517373,-0.5350606638230846,0.0,1.0,0.001512521456566472
2023-11-17 14:30:00+00:00,0.0022720727696761145,0.0012436824695458704,0.5420784242082138,-0.535427267349396,0.0,1.0,0.0005581375093360594
2023-11-20 14:30:00+00:00,0.010067828864061656,0.007697626206968566,0.5468086769307979,-0.5388320957339884,0.0,1.0,0.0013300814598018573
2023-11-21 14:30:00+00:00,-0.0033005711933309367,-0.002179354867042904,0.5453509720454175,-0.5380001872276784,0.0,1.0,-0.0006364269979367796
2023-11-22 14:30:00+00:00,0.0015896650603082207,0.0038607640202614757,0.5468829720735999,-0.5407348768217586,0.0,1.0,-0.001216118760829214
2023-11-24 14:30:00+00:00,0.0005288755209500451,0.0006153992582187406,0.5471992844542242,-0.541094421915126,0.0,1.0,-4.948720628735918e-05
2023-11-27 14:30:00+00:00,-0.0028418472831661656,-0.0018008995207469125,0.5459644644735607,-0.5404369598776175,0.0,1.0,-0.0005865524957233095
2023-11-28 14:30:00+00:00,-0.003380152159030758,0.0009900730848266814,0.5454206501286617,-0.5422661324303315,0.0,1.0,-0.002386467432317145
2023-11-29 14:30:00+00:00,-0.0008643121211895366,-0.0007034326932591206,0.5450015120866791,-0.5419366663665081,0.0,1.0,-9.59183340069856e-05
2023-11-30 14:30:00+00:00,-0.000865371124768699,0.003937496649781158,0.5459556219231548,-0.5454950758875734,0.0,1.0,-0.002611454760679167
2023-12-01 14:30:00+00:00,0.002664834785332637,0.00591586327782645,0.5021746607042025,-0.5038029058301097,0.09145069781072823,1.0,-0.0016771919761046513
2023-12-04 14:30:00+00:00,-0.011095807739376351,-0.005249414753063175,0.49806360489033397,-0.5026326154458057,0.0,1.0,-0.002933315461212088
2023-12-05 14:30:00+00:00,-0.0001343943679646964,-0.0001970564017446108,0.4979836418650087,-0.5025204237177137,0.0,1.0,2.615765026139752e-05
2023-12-06 14:30:00+00:00,-0.00947455739232761,-0.004029840675701335,0.49460041839662405,-0.5018498642155484,0.0,1.0,-0.002699049732374412
2023-12-07 14:30:00+00:00,0.01444936339816838,0.007630357228630258,0.5000910704756569,-0.5040101710826064,0.0,1.0,0.0033114150622423418
2023-12-08 14:30:00+00:00,0.008426066319432879,0.004299316822492738,0.5032777070005823,-0.5051460932087181,0.0,1.0,0.0020409487373887936
2023-12-11 14:30:00+00:00,0.010543777582143532,0.0038894620442897487,0.5068932862968549,-0.5054248691281766,0.0,1.0,0.003335749267356399
2023-12-12 14:30:00+00:00,0.008924490908590599,0.00456728078917501,0.5102896195650262,-0.5066139761140142,0.0,1.0,0.0022093948490890976
2023-12-13 14:30:00+00:00,0.006439109352705197,0.013789995407642364,0.5154859997636831,-0.5155108421292065,0.0,1.0,-0.003706346123082537
2023-12-14 14:30:00+00:00,-0.006010202967146605,0.003209432691612335,0.5148377441497709,-0.5196381024562892,0.0,1.0,-0.0047586252158646845
2023-12-15 14:30:00+00:00,0.00455110105566936,-0.001646461952551359,0.5155348793951213,-0.5171314972292245,0.0,1.0,0.003192690584736338
2023-12-18 14:30:00+00:00,0.011067381768062656,0.005624953780166253,0.5197898565439977,-0.5185930339494813,0.0,1.0,0.0027908281738830048
2023-12-19 14:30:00+00:00,0.005825117918043521,0.00608094691476091,0.5228865327480153,-0.5218152686223986,0.0,1.0,-0.00013165188379226695
2023-12-20 14:30:00+00:00,-0.016527472527472553,-0.01385726354482808,0.5149742654225549,-0.5153145445830603,0.0,1.0,-0.0014170134869147465
2023-12-21 14:30:00+00:00,0.013296128749893388,0.009481946536269659,0.5208032452596679,-0.519185707574846,0.0,1.0,0.001955026793888954
2023-12-22 14:30:00+00:00,0.0008961047223823293,0.002009663437074538,0.5215738327624347,-0.5205323825661827,0.0,1.0,-0.0005826466670079909
2023-12-26 14:30:00+00:00,0.005563707781640614,0.004222535037011754,0.5241099063707797,-0.5223657553635039,0.0,1.0,0.0006979657878031846
2023-12-27 14:30:00+00:00,0.002480412821101785,0.001808101093975223,0.5252263138007021,-0.5231273776733907,0.0,1.0,0.00034956645674821205
2023-12-28 14:30:00+00:00,-0.0005710777679237555,0.00037771224607752174,0.5251907965548082,-0.5235885904219688,0.0,1.0,-0.0005034890686981682
2023-12-29 14:30:00+00:00,-0.004125819881426018,-0.002894986310545189,0.5233678134916221,-0.5224160428612449,0.0,1.0,-0.0006570132092909238
2024-01-02 14:30:00+00:00,-0.018292965257732607,-0.005596251571711397,0.4940038794805182,-0.5003929809085166,0.04578385635286697,1.0,-0.00637720115213942
2024-01-03 14:30:00+00:00,-0.00850546559182852,-0.008166746606301456,0.48986147002872465,-0.4963665095550823,0.0,1.0,-0.00012110270145203431
2024-01-04 14:30:00+00:00,-0.0025537878385060164,-0.0032210082433131726,0.48844349532194387,-0.4945986323852118,0.0,1.0,0.0003418459733170892
2024-01-05 14:30:00+00:00,0.002100568508669909,0.0013696012702300031,0.48930184324557247,-0.49510638525151124,0.0,1.0,0.0003426537284167438
2024-01-08 14:30:00+00:00,0.02365052157005021,0.014275984632157623,0.49863116415161707,-0.49992577016142636,0.0,1.0,0.00449816026985867
2024-01-09 14:30:00+00:00,0.0033920190188809762,-0.0015171279191281695,0.4991027905256463,-0.4979503950991008,0.0,1.0,0.0024438653546602187
2024-01-10 14:30:00+00:00,0.00975887372607942,0.005655332229622001,0.5029431153053544,-0.4997426702917628,0.0,1.0,0.0020486538099643158
2024-01-11 14:30:00+00:00,0.005748347897773343,-0.00044054113069580403,0.5042683045425782,-0.4979761493379398,0.0,1.0,0.003105296819640003
2024-01-12 14:30:00+00:00,0.002009733201103092,0.0006927160276115618,0.5049472034380881,-0.4979911681655233,0.0,1.0,0.0006625363129361243
2024-01-16 14:30:00+00:00,0.002507152218674591,-0.003671240950010146,0.5046546716991264,-0.49463535374185313,0.0,1.0,0.00308827268977361
2024-01-17 14:30:00+00:00,-0.005689570055238402,-0.0055586288622799795,0.501847502633,-0.49194869409388625,0.0,1.0,-0.00012772613567436458
2024-01-18 14:30:00+00:00,0.013079313955180805,0.008892810333086754,0.5073038478065447,-0.49524235564108227,0.0,1.0,0.002183062233421406
2024-01-19 14:30:00+00:00,0.021537795780090185,0.012466214778504625,0.5157819179293038,-0.49904744611036367,0.0,1.0,0.004746456718724627
2024-01-22 14:30:00+00:00,0.00267384758728495,0.002114191219384498,0.5169965896891179,-0.49994350174678737,0.0,1.0,0.0003180881272453029
2024-01-23 14:30:00+00:00,0.0008481838562464095,0.002916543735052679,0.5179662988653951,-0.5019163498036061,0.0,1.0,-0.0010255513077435132
2024-01-24 14:30:00+00:00,0.00986922873993401,0.0010931979808126435,0.5207052264208776,-0.5001855573257763,0.0,1.0,0.004557281561985071
2024-01-25 14:30:00+00:00,0.006775017454222265,0.0054387768102091005,0.5238132101272581,-0.5025032302511175,0.0,1.0,0.0008014370065688741
2024-01-26 14:30:00+00:00,-0.004585465574825642,-0.0012702698680894242,0.5223355895203555,-0.5027545724903003,0.0,1.0,-0.0017695651116242373
2024-01-29 14:30:00+00:00,0.011426946293129125,0.00791924330068694,0.5272596241292231,-0.5057339911579397,0.0,1.0,0.001981312567403125
2024-01-30 14:30:00+00:00,-0.002188757617820558,-0.0007734281669150578,0.5265103865341816,-0.5057316725164046,0.0,1.0,-0.0007688469861065008
2024-01-31 14:30:00+00:00,-0.01802115325421838,-0.01631719754898764,0.517665081474619,-0.4980982632305724,0.0,1.0,-0.0012421531393925283
2024-02-01 14:30:00+00:00,0.017084250160202208,0.01308811352749828,0.5075360199195571,-0.5055419046028586,0.019566818244046602,1.0,0.00198233252627756
2024-02-02 14:30:00+00:00,0.02617510383872035,0.010527360256687768,0.5167094566282341,-0.5068311550476265,0.0,1.0,0.007956833887726493
2024-02-05 14:30:00+00:00,0.0024872056553968402,-0.003641195932157837,0.5163810926871777,-0.5034126790504051,0.0,1.0,0.0031246818418206672
2024-02-06 14:30:00+00:00,-0.004384980423393192,0.0029033178002926263,0.5160425601558151,-0.5067654136638047,0.0,1.0,-0.0037318403553760803
2024-02-07 14:30:00+00:00,0.016168185621061815,0.008340368497273154,0.5222391542979545,-0.508899982321782,0.0,1.0,0.0041109092283856
2024-02-08 14:30:00+00:00,0.004334216741885832,0.0004417505034308711,0.5234386381213743,-0.5080919710434937,0.0,1.0,0.0020327384814875036
2024-02-09 14:30:00+00:00,0.013344011557496538,0.005779398672015157,0.5282878833572724,-0.5089709967757963,0.0,1.0,0.0040423527930691545
2024-02-12 14:30:00+00:00,-0.0058836055466972015,-0.00043895545913064105,0.526702223088944,-0.5102225193264912,0.0,1.0,-0.0028907743041522533
2024-02-13 14:30:00+00:00,-0.01189349601672307,-0.013773051359759259,0.5200441991852115,-0.5028145487479719,0.0,1.0,0.0007570377903296015
2024-02-14 14:30:00+00:00,0.02002296304571738,0.009087603235319097,0.5273784562451168,-0.5044392665341796,0.0,1.0,0.0058374942815052145
2024-02-15 14:30:00+00:00,0.001901512806633976,0.006899667596438119,0.5296968275144947,-0.5091843393867831,0.0,1.0,-0.002483598754136326
2024-02-16 14:30:00+00:00,-0.009880075534109967,-0.0049799742049096984,0.5258852040399258,-0.5080221398329553,0.0,1.0,-0.002703672171283841
2024-02-20 14:30:00+00:00,-0.01257190132391739,-0.0055053820234011175,0.5212653073451954,-0.5071628861511096,0.0,1.0,-0.003820473317724369
2024-02-21 14:30:00+00:00,-0.009020788970004578,0.000906009374880723,0.519246377480555,-0.510259232341142,0.0,1.0,-0.005167671045342436
2024-02-22 14:30:00+00:00,0.03929245916701407,0.020695360626808768,0.5343922863558497,-0.5157460865980903,0.0,1.0,0.009836515877363766
2024-02-23 14:30:00+00:00,-0.0018292383218228014,0.0006896579920787627,0.5341300473184939,-0.5167938506774322,0.0,1.0,-0.001339171640546724
2024-02-26 14:30:00+00:00,0.0026657354979091608,-0.0036625791750694026,0.5337866915793298,-0.5132019967706138,0.0,1.0,0.003310695441979518
2024-02-27 14:30:00+00:00,0.0006090671304157524,0.001857810545946803,0.5344507909654468,-0.5144817504961327,0.0,1.0,-0.0006342725342594438
2024-02-28 14:30:00+00:00,-0.0021032703503203187,-0.0013215168103152264,0.5335668819158931,-0.5140332465893507,0.0,1.0,-0.00045015060141420426
2024-02-29 14:30:00+00:00,0.01076140246754731,0.0035948434064378976,0.5372200411140876,-0.5138830834331372,0.0,1.0,0.0038881065515072423
2024-03-01 14:30:00+00:00,0.023434750798855708,0.009388330704717784,0.5081644389895884,-0.5011899922245376,0.051103124547224765,1.0,0.006991706103842968
2024-03-04 14:30:00+00:00,0.006702960326776308,-0.0010725214798540383,0.5095640883227107,-0.4986887233627583,0.0,1.0,0.003937790725222066
2024-03-05 14:30:00+00:00,-0.018164489813640383,-0.009994130882066354,0.5024576120571445,-0.4958258881440471,0.0,1.0,-0.00427796370198922
2024-03-06 14:30:00+00:00,0.009820095307104815,0.005067253552665463,0.5061690139945345,-0.4971374020869181,0.0,1.0,0.0024157537640276438
2024-03-07 14:30:00+00:00,0.016493650357878975,0.009926513873233178,0.5127701802357056,-0.5003671018832264,0.0,1.0,0.0034077810391469282
2024-03-08 14:30:00+00:00,-0.01871028115450546,-0.006002330948950307,0.5065174280774954,-0.5006664581778826,0.0,1.0,-0.00659665767933861
2024-03-11 13:30:00+00:00,-0.013196185236563518,-0.0008597399461756083,0.5029817987770334,-0.5033870202573828,0.0,1.0,-0.006259607233604965
2024-03-12 13:30:00+00:00,0.02101424216183556,0.010757410938595058,0.5109210072896634,-0.5061959165033544,0.0,1.0,0.0051486879034803035
2024-03-13 13:30:00+00:00,-0.005506252130382805,-0.0015675902540027709,0.5091391127867729,-0.5064282827594512,0.0,1.0,-0.00202570448047176
2024-03-14 13:30:00+00:00,-0.00532184160052096,-0.001976821999681855,0.5072992646338981,-0.5062951523051745,0.0,1.0,-0.0017143915212133763
2024-03-15 13:30:00+00:00,-0.01351067007264306,-0.006866524332442836,0.502144275315134,-0.5045256853002305,0.0,1.0,-0.003383417390814087
2024-03-18 13:30:00+00:00,0.007231370097463552,0.005943032288424188,0.5054586316594462,-0.5072061675840553,0.0,1.0,0.0006268262780953735
2024-03-19 13:30:00+00:00,0.004296723868611574,0.005557028304025602,0.5079619922026013,-0.5103578347442344,0.0,1.0,-0.0006526952429464409
2024-03-20 13:30:00+00:00,0.011752253845650262,0.009249586916283858,0.5132935912220177,-0.5144389108378649,0.0,1.0,0.0012431467444815791
2024-03-21 13:30:00+00:00,0.010403918603123286,0.0033044304308915695,0.5167557666764713,-0.5142697841585483,0.0,1.0,0.0036343847698189725
2024-03-22 13:30:00+00:00,-5.315228045943421e-05,-0.0018956936377589884,0.5162422687620842,-0.512812084479563,0.0,1.0,0.0009414788295292496
2024-03-25 13:30:00+00:00,-0.0011665279414552199,-0.002762833749709648,0.5152234217328268,-0.5109820637260295,0.0,1.0,0.0008086511222355042
