date,momentum_return,market_return,weight_momentum,weight_market,turnover,leverage,net_return
2024-10-18 13:30:00+00:00,0.003259257301271745,0.0038468696652962375,1.0210680845568199,-1.0076892721525326,0.0,2.0,-0.0007147277203752943
2024-10-21 13:30:00+00:00,-0.0029618868272227594,-0.001642599326061145,1.019613688823617,-1.0075854149565475,0.0,2.0,-0.0015396933106645444
2024-10-22 13:30:00+00:00,-0.00311439140247749,-0.0005310730568046651,1.019303484557584,-1.0098891214658643,0.0,2.0,-0.002811009560642781
2024-10-23 13:30:00+00:00,-0.002306996335149858,-0.009137366756745813,1.010178142019583,-0.9939960908079252,0.0,2.0,0.006705562962566675
2024-10-24 13:30:00+00:00,-0.0029387939458919154,0.00216269482897391,1.01256494376838,-1.0014424809022073,0.0,2.0,-0.005289050534284996
2024-10-25 13:30:00+00:00,-0.005942892096705732,-0.00034540486784284674,1.0124624851083268,-1.0069796509962268,0.0,2.0,-0.005842296014589071
2024-10-28 13:30:00+00:00,0.003791265563887203,0.003091538099100566,1.0157375053949582,-1.0095327152741187,0.0,2.0,0.0005547632778101127
2024-10-29 13:30:00+00:00,-0.0010168326117985238,0.0016184868692048493,1.0175919709605914,-1.0140438639570124,0.0,2.0,-0.002837385384851272
2024-10-30 13:30:00+00:00,-0.005864884851426666,-0.0030253159284875375,1.0147400679783836,-1.014090222050006,0.0,2.0,-0.003070891602240898
2024-10-31 13:30:00+00:00,-0.013115614203026427,-0.019603193652644957,0.9950628925572431,-0.9878884938253027,0.0,2.0,0.006399832835507783
2024-11-01 13:30:00+00:00,-0.0035076840085612737,0.004220588805548209,1.0044348160394405,-1.0122246867266214,0.017048613617454134,2.0,-0.00790743204155313
2024-11-04 14:30:00+00:00,-0.0018840220048608192,-0.0021538926051214435,1.002424943462442,-1.0099260889608803,0.0,2.0,0.00011721105096028394
2024-11-05 14:30:00+00:00,0.016987973335504503,0.012091704251122826,1.0147388175448098,-1.017410109441642,0.0,2.0,0.0046468057065415245
2024-11-06 14:30:00+00:00,0.02310241836310656,0.024865595825653397,1.0402895967352113,-1.0448256676003524,0.0,2.0,-0.0020262227987403307
2024-11-07 14:30:00+00:00,0.004726266806133417,0.00773216736757254,1.0487013061936103,-1.0564251993404246,0.0,2.0,-0.003332715662641012
2024-11-08 14:30:00+00:00,0.016059922259473502,0.004331607062928011,1.0528092110327105,-1.0483213441629478,0.0,2.0,0.012095407675324667
2024-11-11 14:30:00+00:00,-0.0011222110266759788,0.0009529899591387281,1.0541060971504892,-1.0517933063861773,0.0,2.0,-0.00235114874117997
2024-11-12 14:30:00+00:00,-0.005103129489082203,-0.00310644007127725,1.0511260966581317,-1.0509247533546129,0.0,2.0,-0.0022825419559657206
2024-11-13 14:30:00+00:00,-0.0025409597165847453,0.0004857686989643284,1.0519814803886354,-1.0549715351985605,0.0,2.0,-0.0033520103394406747
2024-11-14 14:30:00+00:00,-0.010331737780271522,-0.006430207131126742,1.045562331541505,-1.0526677364680157,0.0,2.0,-0.00425574623694264
2024-11-15 14:30:00+00:00,-0.006530739145589992,-0.012808537191168923,1.032042065318842,-1.0324897285011758,0.0,2.0,0.0064842040841068165
2024-11-18 14:30:00+00:00,0.004798400785810619,0.004097516468173135,1.0364232793087922,-1.0361495854701743,0.0,2.0,0.0005508728708274487
2024-11-19 14:30:00+00:00,0.007545003173004217,0.003655474203944742,1.0402261962819697,-1.035936867112308,0.0,2.0,0.0038615639292110923
2024-11-20 14:30:00+00:00,0.0029385104571542087,0.0003387221816493202,1.0406446841705332,-1.033667223400708,0.0,2.0,0.0025351858392661506
2024-11-21 14:30:00+00:00,0.010396462741316892,0.005368247246335223,1.0461290693925587,-1.0339437043050532,0.0,2.0,0.005099407539645685
2024-11-22 14:30:00+00:00,0.00514485291539013,0.003099394453447868,1.04940515023231,-1.0350709722541405,0.0,2.0,0.0020069458896033246
2024-11-25 14:30:00+00:00,-0.002093975588690955,0.003392210018917652,1.0534009201980499,-1.0447243373810167,0.0,2.0,-0.005879241810239273
2024-11-26 14:30:00+00:00,0.008393116902977615,0.005221589170701257,1.0588374809043155,-1.0468133665762245,0.0,2.0,0.0032155608618547426
2024-11-27 14:30:00+00:00,-0.004670286137229085,-0.0030302951740415196,1.0559446939461503,-1.0456735375720378,0.0,2.0,-0.0019435554364228224
2024-11-29 14:30:00+00:00,0.00590012092883585,0.006212362438985819,1.0626387759896072,-1.0526291516685318,0.0,2.0,-0.00043653654044402727
2024-12-02 14:30:00+00:00,-0.00798999778121201,0.0017921202531709923,1.002040818520658,-1.011921849498284,0.11526792765813898,2.0,-0.010010386918846993
2024-12-03 14:30:00+00:00,0.0022347835432108276,0.00046384228165408103,1.0026765448828319,-1.0107746520644916,0.0,2.0,0.0015993372706936517
2024-12-04 14:30:00+00:00,0.006457022439201987,0.006209613761900323,1.0091234522928427,-1.0170235602279114,0.0,2.0,2.7149839295365053e-05
2024-12-05 14:30:00+00:00,-0.0003232002661111011,-0.0016458419887134257,1.007611268092097,-1.0141559613139897,0.0,2.0,0.001177076189978994
2024-12-06 14:30:00+00:00,0.004432350875501312,0.0018957974675537503,1.0096815647300397,-1.013673333829378,0.0,2.0,0.0023728174624944717
2024-12-09 14:30:00+00:00,-0.020960672195373675,-0.005149570589002672,1.0047080845475251,-1.0249699809629174,0.0,2.0,-0.0161142568339092
2024-12-10 14:30:00+00:00,-0.00943706111661402,-0.003109093733479562,1.0017030023124065,-1.028432479309018,0.0,2.0,-0.006465398774049649
2024-12-11 14:30:00+00:00,0.01123332314376202,0.007730739542463061,1.0097935146802623,-1.0331479526255363,0.0,2.0,0.0031312749638693865
2024-12-12 14:30:00+00:00,-0.007311995515369429,-0.005152741655185644,1.00465098003236,-1.0301222979058937,0.0,2.0,-0.0022306960799627676
2024-12-13 14:30:00+00:00,0.011804151964082799,-0.0001985150947229064,1.0045628544970524,-1.017813041389322,0.0,2.0,0.011892912744076738
2024-12-16 14:30:00+00:00,0.008213181532451097,0.004269849806811443,1.0090456208622496,-1.0183562923851304,0.0,2.0,0.003734113345960264
2024-12-17 14:30:00+00:00,-0.01203885539125471,-0.004119991479773488,1.0050617519819565,-1.0224659286937914,0.0,2.0,-0.008122769985373913
2024-12-18 14:30:00+00:00,-0.034601139363341304,-0.02980346115350485,0.9746459319261994,-0.9964509199857755,0.0,2.0,-0.004473893083118896
2024-12-19 14:30:00+00:00,-0.0007791061518035436,-0.0003071527492615189,0.974494590746766,-0.9967667649727352,0.0,2.0,-0.0006239249224511195
2024-12-20 14:30:00+00:00,0.019104150193777203,0.012011013709321894,0.9867233589406801,-1.0022502988194522,0.0,2.0,0.00647407682493079
2024-12-23 14:30:00+00:00,0.003921316448384227,0.005988313845908255,0.9928793832137981,-1.010579624556618,0.0,2.0,-0.00230316972470211
2024-12-24 14:30:00+00:00,0.0128615667873897,0.011114993282984376,1.0042767585543582,-1.0204175404999145,0.0,2.0,0.0013667638395239534
2024-12-26 14:30:00+00:00,0.001410835706145308,6.659179477574995e-05,1.004510030817101,-1.0192844861964003,0.0,2.0,0.0011782831537428926
2024-12-27 14:30:00+00:00,-0.01211662979415995,-0.01052648096742248,0.9939414179397265,-1.0101838605824875,0.0,2.0,-0.001612432344230527
2024-12-30 14:30:00+00:00,-0.011694894790864274,-0.011411689511399481,0.9825795010158629,-0.9989224392198154,0.0,2.0,-0.00026677066532826996
2024-12-31 14:30:00+00:00,-0.004665942157169867,-0.0036380303829519622,0.9790925846959546,-0.9964054827741494,0.0,2.0,-0.0011211838531015937
2025-01-02 14:30:00+00:00,0.0051227233169826025,-0.002457018332623462,0.9977425654718747,-0.9902184784090187,0.024501932529895964,2.0,0.007396855762706196
2025-01-03 14:30:00+00:00,0.015770934338300124,0.012503404560544995,1.0102616337421553,-0.9994178386868563,0.0,2.0,0.003183595327073879
2025-01-06 14:30:00+00:00,0.0030293155871889965,0.005760615382937484,1.0162360873437906,-1.0080657242714004,0.0,2.0,-0.0028674953819224254
2025-01-07 14:30:00+00:00,-0.014487881666416791,-0.01130394116073763,1.005029201935127,-1.0001698302768451,0.0,2.0,-0.003498627465893882
2025-01-08 14:30:00+00:00,0.004549053528061453,0.0014609058966514876,1.0066414640064605,-0.9986946793948869,0.0,2.0,0.0029401427135284947
2025-01-10 14:30:00+00:00,-0.013728573780422137,-0.015267533310024395,0.9915750865936047,-0.9822122204683962,0.0,2.0,0.0012572177545258005
2025-01-13 14:30:00+00:00,-0.000290041337046576,0.0015505849049237685,0.9932553622367293,-0.9856881047940804,0.0,2.0,-0.001981236127022556
2025-01-14 14:30:00+00:00,0.010394508709026695,0.001375843498309326,0.9948276540311288,-0.978436351994403,0.0,2.0,0.00879761402208045
2025-01-15 14:30:00+00:00,0.01909187124124978,0.018190137415575514,1.012783083165602,-0.9952145519728481,0.0,2.0,0.00102459486218937
2025-01-16 14:30:00+00:00,0.006667315193994883,-0.00192320642202648,1.0109467127588156,-0.984932647720657,0.0,2.0,0.008495912135624468
2025-01-17 14:30:00+00:00,0.0137593704076866,0.010040006199192764,1.0209255012999967,-0.9910053870216765,0.0,2.0,0.0038506254737440348
2025-01-21 14:30:00+00:00,0.01573500770718761,0.00915327172145064,1.0299626517970486,-0.9932993509594025,0.0,2.0,0.006822694125954141
2025-01-22 14:30:00+00:00,0.005480721913468045,0.005621641854193671,1.0357211774375181,-0.9989928829647032,0.0,2.0,-0.00010966924997396368
2025-01-23 14:30:00+00:00,0.008108877848343132,0.00545805853915704,1.041229946874601,-1.0016654823636495,0.0,2.0,0.0027753399567254293
2025-01-24 14:30:00+00:00,-0.0034409327358913,-0.0029193667721001404,1.038508284254507,-0.9995701051698112,0.0,2.0,-0.0008292082044539965
2025-01-27 14:30:00+00:00,-0.04076052173235212,-0.014145255556364478,1.0252560464743061,-1.014195126920985,0.0,2.0,-0.02836159982608937
2025-01-28 14:30:00+00:00,0.011078904210982454,0.008592315317060173,1.0340567164080066,-1.0203851881959751,0.0,2.0,0.0024737942864535268
2025-01-29 14:30:00+00:00,0.00023126741108114857,-0.0044828644654661964,1.029516066895286,-1.0111165709545495,0.0,2.0,0.004642757200331606
2025-01-30 14:30:00+00:00,0.016409338873714097,0.005367082266790391,1.034721226338921,-1.0051884096747297,0.0,2.0,0.011296297279355069
2025-01-31 14:30:00+00:00,-0.00345623866982514,-0.005322013686878346,1.0294949617932132,-0.9982388578291252,0.0,2.0,0.0016027480385839995
2025-02-03 14:30:00+00:00,-0.00027385364210197327,-0.0067295534034903515,0.9934974767277495,-0.9870819984021929,0.031256103964087956,2.0,0.006269436788771413
2025-02-04 14:30:00+00:00,0.005934040346935898,0.006708369785656254,1.0002900828754016,-0.9945957542954402,0.0,2.0,-0.0008968918631999126
2025-02-05 14:30:00+00:00,0.015610168649650369,0.004054423062778145,1.0044425335664406,-0.987360947432944,0.0,2.0,0.011411550007266185
2025-02-06 14:30:00+00:00,0.010231878665494909,0.0034757322910417,1.0079916275253358,-0.9842231616485869,0.0,2.0,0.006674896881372987
2025-02-07 14:30:00+00:00,-0.005440083729942757,-0.009153513013858694,0.9991559944862264,-0.9719532505854042,0.0,2.0,0.0033549057452374686
2025-02-10 14:30:00+00:00,0.00982794420901767,0.006791224284519393,1.00590936862225,-0.9755801791838523,0.0,2.0,0.00304826193048812
2025-02-11 14:30:00+00:00,-0.004932129425548548,0.0007604384781254581,1.0068621791723404,-0.9820906310422683,0.0,2.0,-0.005873778823799612
2025-02-12 14:30:00+00:00,-0.002080060606259315,-0.003221382513584947,1.0038656503688819,-0.9780479498998158,0.0,2.0,0.0008987203101314551
2025-02-13 14:30:00+00:00,0.009845287459635532,0.010557397411396385,1.0143707344370676,-0.9889797660796473,0.0,2.0,-0.0006129299163931562
2025-02-14 14:30:00+00:00,0.002590941434146954,-4.917697295880874e-05,1.014456503794103,-0.9864588921620899,0.0,2.0,0.002506175276017462
2025-02-18 14:30:00+00:00,0.005168694480811142,0.002935999487638341,1.0174853240443096,-0.9872064426183886,0.0,2.0,0.0021765380095844456
2025-02-19 14:30:00+00:00,-0.0012201871716125412,0.0023548170755354203,1.0200555942613778,-0.9932427303651912,0.0,2.0,-0.003736848048494176
2025-02-20 14:30:00+00:00,-0.01758281166559883,-0.004160346116164559,1.0163220778616175,-1.0031280545721306,0.0,2.0,-0.013973846787289712
2025-02-21 14:30:00+00:00,-0.02331569093658381,-0.01710400613660845,0.9993307138875422,-0.9926304792495643,0.0,2.0,-0.006709377978877241
2025-02-24 14:30:00+00:00,-0.010276461359741473,-0.004550613350287058,0.9949543854113841,-0.9940010097511556,0.0,2.0,-0.005923140876728203
2025-02-25 14:30:00+00:00,-0.0037214605216427943,-0.004973079507837541,0.9901922678436265,-0.9880006744435889,0.0,2.0,0.0010699276655845402
2025-02-26 14:30:00+00:00,0.006225460147813999,0.0005047975617609168,0.9909115841882835,-0.9830972684952626,0.0,2.0,0.005495027250021876
2025-02-27 14:30:00+00:00,-0.017140160808316596,-0.01596180677302861,0.9753541533455143,-0.9688226572682284,0.0,2.0,-0.0014630101816322434
2025-02-28 14:30:00+00:00,0.018511545023789377,0.0156054888944539,0.9906695449686372,-0.9812278010645928,0.0,2.0,0.002765726184465881
2025-03-03 14:30:00+00:00,-0.018678758141131624,-0.01751997766630431,0.9826413878635609,-0.9838017272156946,0.02810265396676992,2.0,-0.00134346672244562
2025-03-04 14:30:00+00:00,-0.020573754274404776,-0.01183676164866676,0.9709127084126172,-0.9807304728265581,0.0,2.0,-0.008742230819801045
2025-03-05 14:30:00+00:00,0.012765426410026537,0.010747730837302738,0.9816548426759936,-0.989605739318424,0.0,2.0,0.001682852663285404
2025-03-06 14:30:00+00:00,-0.03866057887288876,-0.01775115672124894,0.9635087410530283,-0.9924390068375996,0.0,2.0,-0.02055533282097461
2025-03-07 14:30:00+00:00,-0.0002444937174858053,0.005604885844907148,0.969057194556,-1.0039940677231998,0.0,2.0,-0.005968714095922815
2025-03-10 13:30:00+00:00,-0.04027404196332729,-0.026635511651277977,0.9417604678520537,-0.9895789506526161,0.0,2.0,-0.012456589350392224
2025-03-11 13:30:00+00:00,0.0033652712664480333,-0.008313000999340847,0.934440636823498,-0.9704591608912879,0.0,2.0,0.011225015327406117
2025-03-12 13:30:00+00:00,0.015753761856138082,0.005306600218026203,0.9403221114291076,-0.9665232160301713,0.0,2.0,0.009400481545809245
2025-03-13 13:30:00+00:00,-0.01570940167375301,-0.013330547411436466,0.9274591556654552,-0.955605807282943,0.0,2.0,-0.002058249116242058
2025-03-14 13:30:00+00:00,0.026684775844775466,0.020656018717465807,0.9476222784233272,-0.9706474738317922,0.0,2.0,0.004839393311726972
2025-03-17 13:30:00+00:00,0.011733402876385801,0.007711225635829377,0.9554321476444295,-0.974756464526889,0.0,2.0,0.0034633173631798725
2025-03-18 13:30:00+00:00,-0.017038507772446643,-0.010808597358321625,0.9447402248447937,-0.9699570626081029,0.0,2.0,-0.005914022846827662
2025-03-19 13:30:00+00:00,0.019065552665542995,0.010890957855881567,0.9557963178892733,-0.9734365441542677,0.0,2.0,0.007277598100520898
2025-03-20 13:30:00+00:00,-0.0014203349918111563,-0.0028918084037365954,0.9532121676991654,-0.9693741555959519,0.0,2.0,0.001286806102912306
2025-03-21 13:30:00+00:00,0.004119943673736692,0.00033000177186570667,0.9538612605230183,-0.9663729648160181,0.0,2.0,0.003436650330458608
2025-03-24 13:30:00+00:00,0.02798815758932549,0.01790848775160092,0.9716000190014231,-0.9746926684830703,0.0,2.0,0.009219905953350047
2025-03-25 13:30:00+00:00,0.002803391082531137,0.0024038215328545665,0.9741190800912565,-0.9768303721829529,0.0,2.0,0.00021015268400567048
2025-03-26 13:30:00+00:00,-0.01914241317712473,-0.01193812074974343,0.9623588318915585,-0.9721254861752917,0.0,2.0,-0.0071561059003255
2025-03-27 13:30:00+00:00,-0.01057922325947347,-0.0026557355920602266,0.9596341182568108,-0.9771360622026943,0.0,2.0,-0.007769935605357241
2025-03-28 13:30:00+00:00,-0.019334024052577226,-0.02013831928911769,0.9401839190106948,-0.9565459703359606,0.0,2.0,0.0009536539648631824
2025-03-31 13:30:00+00:00,0.0063228561109609505,0.006712688489439067,0.946741091479163,-0.9635903914920668,0.0,2.0,-0.0006469824075844597
2025-04-01 13:30:00+00:00,0.0069755490109948415,0.0028245533885180585,1.0030281053788757,-0.9988933820693195,0.08966851702877021,2.0,0.003935526443327477
2025-04-02 13:30:00+00:00,0.01257748343809717,0.006328297594604848,1.0094620924399538,-0.9990965690663279,0.0,2.0,0.006123639875697895
2025-04-03 13:30:00+00:00,-0.05390588255511053,-0.04928091072982521,0.960183311638696,-0.9549694492733763,0.0,2.0,-0.005350191088906847
2025-04-04 13:30:00+00:00,-0.07092671684325025,-0.05854282631206209,0.9032508710016033,-0.910320475390422,0.0,2.0,-0.012366674180710151
2025-04-07 13:30:00+00:00,0.008556078186637395,-0.0017811883433037634,0.9026932423924894,-0.9004338486934984,0.0,2.0,0.009179102373239285
2025-04-08 13:30:00+00:00,-0.010234989858644683,-0.01566281471228148,0.8892802272500763,-0.8821898409024466,0.0,2.0,0.0046936374307636275
2025-04-09 13:30:00+00:00,0.1047888351992623,0.10501937798947614,0.9821044935414943,-0.9744773106214741,0.0,2.0,0.0003689758984259916
2025-04-10 13:30:00+00:00,-0.032684288980042275,-0.043819062573260736,0.9401982182795063,-0.9221579124852708,0.0,2.0,0.010430660254202034
2025-04-11 13:30:00+00:00,0.014488224637320357,0.01784265778614169,0.9566925672264277,-0.9414384046561428,0.0,2.0,-0.0030025799878505587
2025-04-14 13:30:00+00:00,0.008874877554854388,0.009701624027727895,0.9659689964129985,-0.9513458887282151,0.0,2.0,-0.0008135869760989277
2025-04-15 13:30:00+00:00,0.005561130907047351,-0.0028009069165995104,0.9637600589508657,-0.9412772866530954,0.0,2.0,0.007865876400384284
2025-04-16 13:30:00+00:00,-0.021116212445892568,-0.02222796326408627,0.943030866095661,-0.9199856219841869,0.0,2.0,0.00040107987673646103
2025-04-17 13:30:00+00:00,0.0033386027995132572,0.0014267171117980926,0.944606302459068,-0.9197665754825426,0.0,2.0,0.001665211339446414
2025-04-21 13:30:00+00:00,-0.027693878154282703,-0.02380270712392807,0.92254027447276,-0.9018757257315483,0.0,2.0,-0.004437512346114623
2025-04-22 13:30:00+00:00,0.030693816850005717,0.02601775974219156,0.946426465629286,-0.9210293012213634,0.0,2.0,0.004680861351387907
2025-04-23 13:30:00+00:00,0.023292748068396207,0.015495362918822586,0.9611640363816597,-0.9282439587277309,0.0,2.0,0.00760255502723609
2025-04-24 13:30:00+00:00,0.022412955918696298,0.02104903098185429,0.9809083071166576,-0.9460482455619978,0.0,2.0,0.0018332564114443436
2025-04-25 13:30:00+00:00,0.009618143927977219,0.0072251980963009554,0.9879436069270033,-0.9505751632072853,0.0,2.0,0.0024284963745181657
2025-04-28 13:30:00+00:00,0.004690803358065043,0.0003813852095151393,0.9885238417864156,-0.9470537562806844,0.0,2.0,0.004101078960537459
2025-04-29 13:30:00+00:00,0.007460549319613374,0.006299501905075555,0.9946670475986318,-0.9518410308585673,0.0,2.0,0.0012383290127271893
2025-04-30 13:30:00+00:00,0.001528909574511239,0.0003968300492129817,0.9952200496753004,-0.951293710143115,0.0,2.0,0.0009724019287709133
2025-05-01 13:30:00+00:00,0.009015772312670256,0.007086756457844956,1.0072715428200565,-1.0053458615477402,0.05348624018158454,2.0,0.001731637814099587
2025-05-02 13:30:00+00:00,0.022976494538669012,0.014844248983960195,1.0221871900125765,-1.0121225574691526,0.0,2.0,0.00804932989811819
2025-05-05 13:30:00+00:00,-0.0015712553147911867,-0.005734215590911473,1.0164877003944275,-1.0022826593303393,0.0,2.0,0.004026976973299158
2025-05-06 13:30:00+00:00,-0.009118698753070476,-0.00835843551316362,1.0082896252915385,-0.9949619581970847,0.0,2.0,-0.0010621650727582793
2025-05-07 13:30:00+00:00,0.007520891164531918,0.00420552756227166,1.012603911426571,-0.9959311717032467,0.0,2.0,0.003228261674899787
2025-05-08 13:30:00+00:00,0.009087583329977722,0.006967762571935099,1.0196728013027756,-1.000776882785875,0.0,2.0,0.0020920755622980737
2025-05-09 13:30:00+00:00,-0.0019757107294592346,-0.0012741118157988396,1.0185852492260203,-1.0004122681079646,0.0,2.0,-0.0009101117633707551
2025-05-12 13:30:00+00:00,0.027807080303003273,0.03304742941467098,1.052072499736857,-1.0385704250384045,0.0,2.0,-0.004907806915821228
2025-05-13 13:30:00+00:00,0.01890265549718939,0.006603966987809073,1.0583515559088212,-1.03215798955039,0.0,2.0,0.012857644298489302
2025-05-14 13:30:00+00:00,0.004528089705851279,0.0012779770394448775,1.0596442837311313,-1.0300751359154006,0.0,2.0,0.003302601653122513
2025-05-15 13:30:00+00:00,0.0019255467823697803,0.004884285134641564,1.065051755307978,-1.038389101653226,0.0,2.0,-0.00316142095355539
2025-05-16 13:30:00+00:00,0.007556562227277963,0.006334043929497213,1.071706353162687,-1.0436093062161227,0.0,2.0,0.0013002927578387572
2025-05-19 13:30:00+00:00,0.0022976240972689688,0.0010938196429841618,1.072934617363091,-1.0435505107101977,0.0,2.0,0.0011502230628476487
2025-05-20 13:30:00+00:00,-0.0037628944255586605,-0.003362153676216839,1.069645384900714,-1.0407698452745113,0.0,2.0,-0.0006993974253971586
2025-05-21 13:30:00+00:00,-0.01823463606775433,-0.016850775346555102,1.0523902224723878,-1.02542385904731,0.0,2.0,-0.0021374503856627356
2025-05-22 13:30:00+00:00,0.0005748044568489874,0.00039460189702000825,1.052963921240882,-1.0257980788784284,0.0,2.0,2.9649469556859134e-05
2025-05-23 13:30:00+00:00,-0.0023424066598449755,-0.006825745833528796,1.0459322372770503,-1.0143687936365806,0.0,2.0,0.004364732340620232
2025-05-27 13:30:00+00:00,0.021485888173811363,0.020790577842265234,1.067110791259321,-1.0342037886541877,0.0,2.0,0.001212834802018109
2025-05-28 13:30:00+00:00,-0.0019949941161263585,-0.005785347645933303,1.0610732214581524,-1.0244467914338573,0.0,2.0,0.0036837137836535994
2025-05-29 13:30:00+00:00,0.0008691051843450204,0.003947442276660329,1.06550346424853,-1.0318881195597551,0.0,2.0,-0.0032923952575910037
2025-05-30 13:30:00+00:00,0.005297018257691022,-0.0011185059286688004,1.0640951338084013,-1.0239477031121895,0.0,2.0,0.006627529362573061
2025-06-02 13:30:00+00:00,0.008464969026334979,0.005632921295571913,1.0058323121909452,-1.003007657686566,0.08804283692059078,2.0,0.0026173913916678494
2025-06-03 13:30:00+00:00,0.003426098439394787,0.005702557269405606,1.0117513791827033,-1.0111990026192395,0.0,2.0,-0.00244426301515469
2025-06-04 13:30:00+00:00,-0.0024754271220848167,-0.00026851243178294126,1.0116785655766583,-1.0133632356420734,0.0,2.0,-0.002403632222260727
2025-06-05 13:30:00+00:00,-0.009883586593157134,-0.004832652403296889,1.0069888161627825,-1.0138112372973032,0.0,2.0,-0.005272415351814444
2025-06-06 13:30:00+00:00,0.005747384577690529,0.010268925536670137,1.0176548375662857,-1.0291555915301864,0.0,2.0,-0.004793835032759526
2025-06-09 13:30:00+00:00,-0.005542650148039119,0.0009012287764704752,1.018880204101057,-1.0370715524613785,0.0,2.0,-0.006738644291276918
2025-06-10 13:30:00+00:00,-0.00038887654729791166,0.005669821601985259,1.0250926184166858,-1.049718958756428,0.0,2.0,-0.006446864227465844
2025-06-11 13:30:00+00:00,0.004365497936987817,-0.002851974722322681,1.0221081323444683,-1.0391413496075728,0.0,2.0,0.007298176726200777
2025-06-12 13:30:00+00:00,-0.00034432893034974654,0.003974274973224556,1.0265320386405443,-1.0481475951896366,0.0,2.0,-0.004652409779935035
2025-06-13 13:30:00+00:00,-0.008739063492499088,-0.0111801611547373,1.0149457010241207,-1.033765231246105,0.0,2.0,0.002576895444771328
2025-06-16 13:30:00+00:00,0.008403353476851727,0.009514136167775744,1.024988629089974,-1.0451443664493194,0.0,2.0,-0.0014770706107057855
2025-06-17 13:30:00+00:00,-0.007595338478640357,-0.008544966880486782,1.0162127333528241,-1.035204366331161,0.0,2.0,0.0009749535013059465
2025-06-18 13:30:00+00:00,0.0013480060076214162,-0.00015071307483049967,1.0162053871739223,-1.0336475021142892,0.0,2.0,0.0013552447820737949
2025-06-20 13:30:00+00:00,0.00013026796962223308,-0.0023484740098860257,1.0139152808772347,-1.0287620500402046,0.0,2.0,0.0023892383859704207
2025-06-23 13:30:00+00:00,0.017064682901199557,0.009877277029178178,1.024079446448646,-1.0317321005491233,0.0,2.0,0.006970140070863408
2025-06-24 13:30:00+00:00,0.011356440427056747,0.011047290002159427,1.0356457357778877,-1.043065880636694,0.0,2.0,6.14185862291035e-05
2025-06-25 13:30:00+00:00,-0.007134088017185514,0.0005603844216792719,1.036699754510586,-1.052219188212168,0.0,2.0,-0.008143540624591198
2025-06-26 13:30:00+00:00,0.008205844363436965,0.007823809728070064,1.045098061989843,-1.0603412762930666,0.0,2.0,0.00010399919569591078
2025-06-27 13:30:00+00:00,0.0024458061562693256,0.004968423150459644,1.0506830276437256,-1.0686902692254767,0.0,2.0,-0.00288275179123742
2025-06-30 13:30:00+00:00,0.010979824024664131,0.004781078490475821,1.0556152153931986,-1.0671236354481022,0.0,2.0,0.006256187769419764
2025-07-01 13:30:00+00:00,-0.014605631951119524,-0.0003235144031829007,0.9999071421933481,-1.0143996051146689,0.12273885084130076,2.0,-0.014514121893992194
2025-07-02 13:30:00+00:00,0.0003800110551031022,0.004533265125870711,1.004696935262876,-1.0234904533073557,0.0,2.0,-0.004389201506088248
2025-07-03 13:30:00+00:00,0.010426354964934381,0.007881399459640726,1.012905223400772,-1.0292533620059074,0.0,2.0,0.0022381548529534895
2025-07-07 13:30:00+00:00,-0.003341986019344545,-0.007452069870285016,1.0053836403453944,-1.017397397660772,0.0,2.0,0.004114317951732415
2025-07-08 13:30:00+00:00,-0.008970209813335739,-0.0005477352950125081,1.005040519928407,-1.0256937913859285,0.0,2.0,-0.008631872653675706
2025-07-09 13:30:00+00:00,0.00617522513299984,0.005996656078344209,1.0113631947108666,-1.031963216938063,0.0,2.0,-0.00011501635092414175
2025-07-10 13:30:00+00:00,-0.001177039962512505,0.002820258275139098,1.0145061949581653,-1.0393129959594811,0.0,2.0,-0.004271452619632663
2025-07-11 13:30:00+00:00,-0.005723659025915984,-0.0035154084840562927,1.0110488946123513,-1.038071566356211,0.0,2.0,-0.002323712736668981
2025-07-14 13:30:00+00:00,0.012529175757174382,0.0019081841138897104,1.0130629889490192,-1.0292288802453267,0.0,2.0,0.01051614270705858
2025-07-15 13:30:00+00:00,-0.008277263331657903,-0.004273212189356279,1.008872401124122,-1.0291097130898663,0.0,2.0,-0.00415791065502055
2025-07-16 13:30:00+00:00,0.003920217186691222,0.0033432733845384366,1.0124793411490218,-1.032195471509958,0.0,2.0,0.0003437688918869656
2025-07-17 13:30:00+00:00,0.004660687544812525,0.0061196372725167425,1.0190002388640234,-1.0403519406019905,0.0,2.0,-0.0017684469459370148
2025-07-18 13:30:00+00:00,-0.000835765389422205,-0.0007324327901533367,1.0184136788466245,-1.0398606203125453,0.0,2.0,-0.00026029217749387666
2025-07-21 13:30:00+00:00,0.0020076947275546875,0.001896143492131186,1.020558047156118,-1.041934138157097,0.0,2.0,-9.769609507411057e-05
2025-07-22 13:30:00+00:00,-0.008307213450018502,0.0001431954391026835,1.0210631926534524,-1.0513327840861448,0.0,2.0,-0.008797828672924323
2025-07-23 13:30:00+00:00,0.011786426497540248,0.008507476351847565,1.0300901572493346,-1.0571901230357919,0.0,2.0,0.002919862550383834
2025-07-24 13:30:00+00:00,-0.0031618003068711875,0.00033102965109055305,1.0307268251224952,-1.061550127683731,0.0,2.0,-0.0037775355734957737
2025-07-25 13:30:00+00:00,0.007053333406021878,0.004224338152491125,1.0352895218846008,-1.0632539819495617,0.0,2.0,0.0026150783223282356
