funding_time,funding_rate,mark_price
2020-07-16 08:00:00+00:00,0.0,41.9
2020-07-16 16:00:00+00:00,0.0,42.07514239
2020-07-17 00:00:00+00:00,0.0,42.1
2020-07-17 08:00:00+00:00,0.0,42.04
2020-07-17 16:00:00+00:00,0.0,42.03039854
2020-07-18 00:00:00+00:00,0.0,41.92
2020-07-18 08:00:00+00:00,0.0,41.99520068
2020-07-18 16:00:00+00:00,0.0,42.64260802
2020-07-19 00:00:00+00:00,5.479e-05,42.50458007
2020-07-19 08:00:00+00:00,0.0,42.46
2020-07-19 16:00:00+00:00,0.0,41.95
2020-07-20 00:00:00+00:00,0.0,42.68
2020-07-20 08:00:00+00:00,4.184e-05,42.57
2020-07-20 16:00:00+00:00,0.0,42.30576132
2020-07-21 00:00:00+00:00,0.0,41.95668562
2020-07-21 08:00:00+00:00,0.0,43.35
2020-07-21 16:00:00+00:00,0.0,43.77139579
2020-07-22 00:00:00+00:00,0.00012914,43.79
2020-07-22 08:00:00+00:00,4.434e-05,43.31
2020-07-22 16:00:00+00:00,0.0,43.7
2020-07-23 00:00:00+00:00,0.00036849,45.04
2020-07-23 08:00:00+00:00,0.00084726,44.92
2020-07-23 16:00:00+00:00,0.00080341,44.95
2020-07-24 00:00:00+00:00,0.00037188,44.99329002
2020-07-24 08:00:00+00:00,0.00066781,44.2977348
2020-07-24 16:00:00+00:00,0.00042321,44.53815873
2020-07-25 00:00:00+00:00,0.00042394,44.16921339
2020-07-25 08:00:00+00:00,0.00065533,47.26
2020-07-25 16:00:00+00:00,0.00090733,47.78
2020-07-26 00:00:00+00:00,0.00082928,49.17769501
2020-07-26 08:00:00+00:00,0.00099977,49.47
2020-07-26 16:00:00+00:00,0.00128958,48.36
2020-07-27 00:00:00+00:00,0.00094371,48.13
2020-07-27 08:00:00+00:00,0.00046434,48.75
2020-07-27 16:00:00+00:00,0.00044284,47.66
2020-07-28 00:00:00+00:00,0.00110254,53.35533845
2020-07-28 08:00:00+00:00,0.00143947,53.30357603
2020-07-28 16:00:00+00:00,0.00114137,55.48448635
2020-07-29 00:00:00+00:00,0.00111354,55.79
2020-07-29 08:00:00+00:00,0.00112083,56.05
2020-07-29 16:00:00+00:00,0.00077413,55.81
2020-07-30 00:00:00+00:00,0.00098899,55.2
2020-07-30 08:00:00+00:00,0.00111017,54.63955882
2020-07-30 16:00:00+00:00,0.00078392,57.58888097
2020-07-31 00:00:00+00:00,0.00124654,56.81863411
2020-07-31 08:00:00+00:00,0.00092243,56.74824694
2020-07-31 16:00:00+00:00,0.00084766,58.16
2020-08-01 00:00:00+00:00,0.0005712,58.21430022
2020-08-01 08:00:00+00:00,0.000789,59.5
2020-08-01 16:00:00+00:00,0.0008475,59.69437022
2020-08-02 00:00:00+00:00,0.00164741,61.69
2020-08-02 08:00:00+00:00,0.00078084,58.84598991
2020-08-02 16:00:00+00:00,0.00062995,56.53
2020-08-03 00:00:00+00:00,0.00044367,56.8
2020-08-03 08:00:00+00:00,0.00056763,57.81678729
2020-08-03 16:00:00+00:00,0.00056067,58.88312646
2020-08-04 00:00:00+00:00,0.00057005,58.57
2020-08-04 08:00:00+00:00,0.00063457,58.32
2020-08-04 16:00:00+00:00,0.00058751,57.87
2020-08-05 00:00:00+00:00,0.00058744,57.68224424
2020-08-05 08:00:00+00:00,0.00051986,57.92555329
2020-08-05 16:00:00+00:00,0.00040282,58.91010914
2020-08-06 00:00:00+00:00,0.0005529,58.91
2020-08-06 08:00:00+00:00,0.00057578,58.23895861
2020-08-06 16:00:00+00:00,0.00071612,60.51851295
2020-08-07 00:00:00+00:00,0.00071074,59.12
2020-08-07 08:00:00+00:00,0.00055919,59.56
2020-08-07 16:00:00+00:00,0.00043517,58.82
2020-08-08 00:00:00+00:00,0.0,57.19650817
2020-08-08 08:00:00+00:00,0.00010125,57.18
2020-08-08 16:00:00+00:00,0.00036187,58.16920036
2020-08-09 00:00:00+00:00,0.00058926,58.53
2020-08-09 08:00:00+00:00,0.0005117,57.8288758
2020-08-09 16:00:00+00:00,0.00027717,56.66
2020-08-10 00:00:00+00:00,0.00026997,57.00804772
2020-08-10 08:00:00+00:00,0.0010467,58.08619783
2020-08-10 16:00:00+00:00,0.00059192,58.62331374
2020-08-11 00:00:00+00:00,0.00087127,58.33641274
2020-08-11 08:00:00+00:00,0.00085023,57.94976855
2020-08-11 16:00:00+00:00,0.00034792,55.06074426
2020-08-12 00:00:00+00:00,0.0001,54.14
2020-08-12 08:00:00+00:00,0.0001,54.24
2020-08-12 16:00:00+00:00,0.00011493,54.74
2020-08-13 00:00:00+00:00,0.00038998,54.59
2020-08-13 08:00:00+00:00,0.00041013,53.94821
2020-08-13 16:00:00+00:00,0.00032264,54.51217971
2020-08-14 00:00:00+00:00,0.00062912,57.14985366
2020-08-14 08:00:00+00:00,0.00089602,56.29
2020-08-14 16:00:00+00:00,0.00080567,56.99618719
2020-08-15 00:00:00+00:00,0.00076366,56.83973545
2020-08-15 08:00:00+00:00,0.00053692,57.31462001
2020-08-15 16:00:00+00:00,0.00087037,59.62
2020-08-16 00:00:00+00:00,0.00128595,59.89
2020-08-16 08:00:00+00:00,0.00113773,61.67173122
2020-08-16 16:00:00+00:00,0.00089648,61.93811456
2020-08-17 00:00:00+00:00,0.00150281,64.01
2020-08-17 08:00:00+00:00,0.0012587,63.63
2020-08-17 16:00:00+00:00,0.00194026,64.7
2020-08-18 00:00:00+00:00,0.00155833,67.28765438
2020-08-18 08:00:00+00:00,0.00124218,66.53110638
2020-08-18 16:00:00+00:00,0.00089612,65.3
2020-08-19 00:00:00+00:00,0.00081458,65.48
2020-08-19 08:00:00+00:00,0.00040367,63.53624592
2020-08-19 16:00:00+00:00,0.00033249,61.73
2020-08-20 00:00:00+00:00,0.00028504,62.16
2020-08-20 08:00:00+00:00,0.00033304,61.49628053
2020-08-20 16:00:00+00:00,0.00033992,63.57
2020-08-21 00:00:00+00:00,0.00056115,62.87
2020-08-21 08:00:00+00:00,0.00013186,62.73361707
2020-08-21 16:00:00+00:00,0.00011623,60.9
2020-08-22 00:00:00+00:00,0.0001,59.19779987
2020-08-22 08:00:00+00:00,0.0001,59.72
2020-08-22 16:00:00+00:00,0.0001,59.5824626
2020-08-23 00:00:00+00:00,0.0001,60.27
2020-08-23 08:00:00+00:00,0.0001,59.2561924
2020-08-23 16:00:00+00:00,0.0001,59.76279151
2020-08-24 00:00:00+00:00,0.0001,60.61088364
2020-08-24 08:00:00+00:00,0.00026041,62.07279296
2020-08-24 16:00:00+00:00,0.00026641,62.36979956
2020-08-25 00:00:00+00:00,0.00063901,62.11
2020-08-25 08:00:00+00:00,0.00034174,60.71073165
2020-08-25 16:00:00+00:00,0.00036387,59.11084022
2020-08-26 00:00:00+00:00,0.00042073,58.3680469
2020-08-26 08:00:00+00:00,0.00042565,57.52
2020-08-26 16:00:00+00:00,0.00042485,58.94618372
2020-08-27 00:00:00+00:00,0.00063744,58.16629256
2020-08-27 08:00:00+00:00,0.00059127,58.3441383
2020-08-27 16:00:00+00:00,0.00019197,56.46276909
2020-08-28 00:00:00+00:00,0.0001,56.47
2020-08-28 08:00:00+00:00,0.0001,56.62229149
2020-08-28 16:00:00+00:00,0.0001,58.13
2020-08-29 00:00:00+00:00,0.0001,57.41313039
2020-08-29 08:00:00+00:00,0.00025267,58.09
2020-08-29 16:00:00+00:00,0.00044841,57.83488386
2020-08-30 00:00:00+00:00,0.00019991,57.01
2020-08-30 08:00:00+00:00,0.00035019,58.34
2020-08-30 16:00:00+00:00,0.00032424,61.26630027
2020-08-31 00:00:00+00:00,0.00046142,62.97595244
2020-08-31 08:00:00+00:00,0.00071,61.31
2020-08-31 16:00:00+00:00,0.00068167,61.63776877
2020-09-01 00:00:00+00:00,0.00070469,61.0
2020-09-01 08:00:00+00:00,0.00091474,63.0960237
2020-09-01 16:00:00+00:00,0.00106387,63.61
2020-09-02 00:00:00+00:00,0.00113428,62.76
2020-09-02 08:00:00+00:00,0.00099695,61.86
2020-09-02 16:00:00+00:00,0.00012656,57.7
2020-09-03 00:00:00+00:00,0.0001,58.1
2020-09-03 08:00:00+00:00,0.0001,57.67357379
2020-09-03 16:00:00+00:00,0.0001,53.4
2020-09-04 00:00:00+00:00,0.0001,47.34517223
2020-09-04 08:00:00+00:00,0.0001,48.81021151
2020-09-04 16:00:00+00:00,0.0001,49.19508313
2020-09-05 00:00:00+00:00,0.0001,50.33274296
2020-09-05 08:00:00+00:00,0.0001,49.61942727
2020-09-05 16:00:00+00:00,0.0001,49.29323592
2020-09-06 00:00:00+00:00,0.0001,47.82355192
2020-09-06 08:00:00+00:00,0.0001,48.38080659
2020-09-06 16:00:00+00:00,0.0001,47.72989391
2020-09-07 00:00:00+00:00,0.0001,47.91
2020-09-07 08:00:00+00:00,0.0001,47.31979026
2020-09-07 16:00:00+00:00,0.0001,48.2114702
2020-09-08 00:00:00+00:00,0.0001,48.82106928
2020-09-08 08:00:00+00:00,0.0001,48.54556361
2020-09-08 16:00:00+00:00,0.0001,47.46310473
2020-09-09 00:00:00+00:00,0.0001,47.42928708
2020-09-09 08:00:00+00:00,0.0001,47.73572211
2020-09-09 16:00:00+00:00,0.0001,47.98
2020-09-10 00:00:00+00:00,0.0001,47.82067702
2020-09-10 08:00:00+00:00,0.0001,48.37454531
2020-09-10 16:00:00+00:00,0.0001,48.84456459
2020-09-11 00:00:00+00:00,0.0001,48.66067386
2020-09-11 08:00:00+00:00,0.0001,48.11982115
2020-09-11 16:00:00+00:00,0.0001,48.55231726
2020-09-12 00:00:00+00:00,0.0001,48.96602054
2020-09-12 08:00:00+00:00,0.0001,48.82789944
2020-09-12 16:00:00+00:00,0.0001,48.84
2020-09-13 00:00:00+00:00,0.00017674,50.85829253
2020-09-13 08:00:00+00:00,0.0001,50.75
2020-09-13 16:00:00+00:00,0.0001,47.97908862
2020-09-14 00:00:00+00:00,0.0001,48.13160319
2020-09-14 08:00:00+00:00,0.0001,48.00295894
2020-09-14 16:00:00+00:00,0.0001,49.58596295
2020-09-15 00:00:00+00:00,0.0001,49.09180609
2020-09-15 08:00:00+00:00,0.0001,49.69875923
2020-09-15 16:00:00+00:00,0.0001,48.95975861
2020-09-16 00:00:00+00:00,0.0001,48.31276289
2020-09-16 08:00:00+00:00,0.0001,47.89050306
2020-09-16 16:00:00+00:00,0.0001,48.53445836
2020-09-17 00:00:00+00:00,0.0001,47.73818902
2020-09-17 08:00:00+00:00,0.0001,48.24672341
2020-09-17 16:00:00+00:00,0.0001,48.43067103
2020-09-18 00:00:00+00:00,0.0001,48.87611961
2020-09-18 08:00:00+00:00,0.0001,48.49633363
2020-09-18 16:00:00+00:00,0.0001,48.24
2020-09-19 00:00:00+00:00,0.0001,48.52997317
2020-09-19 08:00:00+00:00,0.0001,48.07718539
2020-09-19 16:00:00+00:00,0.0001,48.79811449
2020-09-20 00:00:00+00:00,0.0001,48.54877344
2020-09-20 08:00:00+00:00,0.0001,48.15
2020-09-20 16:00:00+00:00,0.0001,46.70077351
2020-09-21 00:00:00+00:00,0.0001,47.09774665
2020-09-21 08:00:00+00:00,0.0001,47.00528583
2020-09-21 16:00:00+00:00,0.0001,43.13745552
2020-09-22 00:00:00+00:00,0.0001,43.15
2020-09-22 08:00:00+00:00,0.0001,43.05300966
2020-09-22 16:00:00+00:00,0.0001,43.96
2020-09-23 00:00:00+00:00,0.0001,44.44263394
2020-09-23 08:00:00+00:00,0.0001,44.25593465
2020-09-23 16:00:00+00:00,0.0001,44.39
2020-09-24 00:00:00+00:00,0.0001,42.97985673
2020-09-24 08:00:00+00:00,0.0001,43.89945634
2020-09-24 16:00:00+00:00,0.0001,44.71
2020-09-25 00:00:00+00:00,0.0001,44.92841548
2020-09-25 08:00:00+00:00,0.0001,44.65780863
2020-09-25 16:00:00+00:00,0.0001,46.09614998
2020-09-26 00:00:00+00:00,0.0001,46.00214455
2020-09-26 08:00:00+00:00,0.0001,45.46624916
2020-09-26 16:00:00+00:00,0.0001,45.827296
2020-09-27 00:00:00+00:00,0.0001,46.0330683
2020-09-27 08:00:00+00:00,0.0001,45.61436813
2020-09-27 16:00:00+00:00,0.0001,45.96344109
2020-09-28 00:00:00+00:00,0.0001,46.04
2020-09-28 08:00:00+00:00,0.0001,46.25
2020-09-28 16:00:00+00:00,0.0001,46.50587744
2020-09-29 00:00:00+00:00,0.0001,45.2345884
2020-09-29 08:00:00+00:00,0.0001,45.56450269
2020-09-29 16:00:00+00:00,0.0001,45.22742693
2020-09-30 00:00:00+00:00,0.0001,45.68357709
2020-09-30 08:00:00+00:00,0.0001,45.88334615
2020-09-30 16:00:00+00:00,0.0001,46.22526334
2020-10-01 00:00:00+00:00,0.0001,46.25486344
2020-10-01 08:00:00+00:00,0.0001,46.63635548
2020-10-01 16:00:00+00:00,0.0001,47.39998124
2020-10-02 00:00:00+00:00,0.0001,46.25809736
2020-10-02 08:00:00+00:00,0.0001,45.38733548
2020-10-02 16:00:00+00:00,0.0001,44.79369952
2020-10-03 00:00:00+00:00,0.0001,44.90266217
2020-10-03 08:00:00+00:00,0.0001,45.24271128
2020-10-03 16:00:00+00:00,0.0001,45.81859466
2020-10-04 00:00:00+00:00,0.0001,45.5207921
2020-10-04 08:00:00+00:00,0.0001,46.00085195
2020-10-04 16:00:00+00:00,0.0001,45.87781816
2020-10-05 00:00:00+00:00,0.0001,46.69
2020-10-05 08:00:00+00:00,0.0001,46.39
2020-10-05 16:00:00+00:00,0.0001,46.41930018
2020-10-06 00:00:00+00:00,0.0001,46.3489061
2020-10-06 08:00:00+00:00,0.0001,46.23
2020-10-06 16:00:00+00:00,0.0001,47.89664582
2020-10-07 00:00:00+00:00,0.0001,45.97338516
2020-10-07 08:00:00+00:00,0.0001,45.95569384
2020-10-07 16:00:00+00:00,0.0001,46.16045218
2020-10-08 00:00:00+00:00,0.0001,46.57095362
2020-10-08 08:00:00+00:00,0.0001,45.89238042
2020-10-08 16:00:00+00:00,0.0001,47.19
2020-10-09 00:00:00+00:00,0.0001,47.2183195
2020-10-09 08:00:00+00:00,0.0001,46.91
2020-10-09 16:00:00+00:00,0.0001,48.17
2020-10-10 00:00:00+00:00,0.0001,47.79
2020-10-10 08:00:00+00:00,0.0001,49.76445103
2020-10-10 16:00:00+00:00,0.00017349,49.55
2020-10-11 00:00:00+00:00,0.0001,48.89783165
2020-10-11 08:00:00+00:00,0.00027665,49.71827707
2020-10-11 16:00:00+00:00,0.0001,50.76
2020-10-12 00:00:00+00:00,0.00024712,50.51341673
2020-10-12 08:00:00+00:00,0.00017203,50.4939707
2020-10-12 16:00:00+00:00,0.00021901,50.98323593
2020-10-13 00:00:00+00:00,0.00029065,50.64
2020-10-13 08:00:00+00:00,0.00011328,50.04786956
2020-10-13 16:00:00+00:00,0.0001,49.76
2020-10-14 00:00:00+00:00,0.0001,49.9221582
2020-10-14 08:00:00+00:00,0.0001,50.38906678
2020-10-14 16:00:00+00:00,0.0001,49.49
2020-10-15 00:00:00+00:00,0.0001,49.83
2020-10-15 08:00:00+00:00,0.0001,50.18753275
2020-10-15 16:00:00+00:00,0.00012978,49.71597741
2020-10-16 00:00:00+00:00,0.00018534,49.56038746
2020-10-16 08:00:00+00:00,0.0001,47.07503683
2020-10-16 16:00:00+00:00,0.0001,47.09547971
2020-10-17 00:00:00+00:00,0.0001,47.58335584
2020-10-17 08:00:00+00:00,0.0001,47.33103411
2020-10-17 16:00:00+00:00,0.0001,46.97941703
2020-10-18 00:00:00+00:00,0.0001,46.92082788
2020-10-18 08:00:00+00:00,0.0001,47.4777112
2020-10-18 16:00:00+00:00,0.0001,47.53892949
2020-10-19 00:00:00+00:00,0.0001,47.52
2020-10-19 08:00:00+00:00,0.0001,47.08
2020-10-19 16:00:00+00:00,0.0001,48.26525506
2020-10-20 00:00:00+00:00,0.0001,47.99988162
2020-10-20 08:00:00+00:00,0.0001,47.51283118
2020-10-20 16:00:00+00:00,0.0001,47.24
2020-10-21 00:00:00+00:00,0.0001,46.86114749
2020-10-21 08:00:00+00:00,0.0001,48.77359923
2020-10-21 16:00:00+00:00,0.00017395,52.79323385
2020-10-22 00:00:00+00:00,0.00033883,53.05326037
2020-10-22 08:00:00+00:00,0.0001,55.78249718
2020-10-22 16:00:00+00:00,0.00036521,54.8038406
2020-10-23 00:00:00+00:00,0.00030286,54.41
2020-10-23 08:00:00+00:00,0.00037917,55.7225444
2020-10-23 16:00:00+00:00,0.00016549,54.83
2020-10-24 00:00:00+00:00,0.00019878,55.48903872
2020-10-24 08:00:00+00:00,0.00010407,56.21829822
2020-10-24 16:00:00+00:00,0.0001,58.56
2020-10-25 00:00:00+00:00,0.00018796,59.25
2020-10-25 08:00:00+00:00,0.0002675,57.43605788
2020-10-25 16:00:00+00:00,0.0001,59.31394984
2020-10-26 00:00:00+00:00,0.0002085,58.86890034
2020-10-26 08:00:00+00:00,0.00025544,57.64
2020-10-26 16:00:00+00:00,0.0001,56.27
2020-10-27 00:00:00+00:00,0.0001,56.82736995
2020-10-27 08:00:00+00:00,0.0002066,57.97910481
2020-10-27 16:00:00+00:00,0.00039386,58.22
2020-10-28 00:00:00+00:00,0.0001,57.95
2020-10-28 08:00:00+00:00,0.0001,58.15
2020-10-28 16:00:00+00:00,0.0001,56.38
2020-10-29 00:00:00+00:00,0.00030492,55.79945199
2020-10-29 08:00:00+00:00,0.0001,55.65604006
2020-10-29 16:00:00+00:00,0.0001,55.49674383
2020-10-30 00:00:00+00:00,0.0001,54.91
2020-10-30 08:00:00+00:00,0.0001,53.64
2020-10-30 16:00:00+00:00,0.0001,53.89
2020-10-31 00:00:00+00:00,0.0001,54.03340439
2020-10-31 08:00:00+00:00,0.0001,54.10510944
2020-10-31 16:00:00+00:00,0.0001,56.16
2020-11-01 00:00:00+00:00,0.0001,55.75148393
2020-11-01 08:00:00+00:00,0.0001,55.41629921
2020-11-01 16:00:00+00:00,0.0001,54.93676215
2020-11-02 00:00:00+00:00,0.0001,55.59772055
2020-11-02 08:00:00+00:00,0.0001,55.99626774
2020-11-02 16:00:00+00:00,0.0001,53.93806508
2020-11-03 00:00:00+00:00,0.0001,53.80564232
2020-11-03 08:00:00+00:00,0.0001,52.6098189
2020-11-03 16:00:00+00:00,0.0001,52.80605218
2020-11-04 00:00:00+00:00,0.0001,53.93382681
2020-11-04 08:00:00+00:00,0.0001,52.70292008
2020-11-04 16:00:00+00:00,0.0001,52.34621032
2020-11-05 00:00:00+00:00,0.0001,54.66806244
2020-11-05 08:00:00+00:00,0.0001,55.66
2020-11-05 16:00:00+00:00,0.00017851,59.29408261
2020-11-06 00:00:00+00:00,0.00043926,58.98559976
2020-11-06 08:00:00+00:00,0.00075811,61.75033661
2020-11-06 16:00:00+00:00,0.00062166,60.69
2020-11-07 00:00:00+00:00,0.00060394,63.28
2020-11-07 08:00:00+00:00,0.00076324,63.1
2020-11-07 16:00:00+00:00,0.00035431,61.12
2020-11-08 00:00:00+00:00,0.00012505,58.97
2020-11-08 08:00:00+00:00,0.0001,58.87
2020-11-08 16:00:00+00:00,0.0001,61.22334365
2020-11-09 00:00:00+00:00,0.0001,61.05701786
2020-11-09 08:00:00+00:00,0.0001,59.62464436
2020-11-09 16:00:00+00:00,0.0001,58.03684785
2020-11-10 00:00:00+00:00,0.00020452,59.28
2020-11-10 08:00:00+00:00,0.00031039,58.65
2020-11-10 16:00:00+00:00,0.00014779,57.49
2020-11-11 00:00:00+00:00,0.00012585,57.96662022
2020-11-11 08:00:00+00:00,0.00025447,59.48371374
2020-11-11 16:00:00+00:00,0.00028362,59.65283505
2020-11-12 00:00:00+00:00,0.00025438,59.31416566
2020-11-12 08:00:00+00:00,0.0001,59.44
2020-11-12 16:00:00+00:00,0.0001,58.86965216
2020-11-13 00:00:00+00:00,0.00011388,60.79826504
2020-11-13 08:00:00+00:00,0.00038316,62.3546123
2020-11-13 16:00:00+00:00,0.00028791,65.35
2020-11-14 00:00:00+00:00,0.00011069,65.85517478
2020-11-14 08:00:00+00:00,0.00015024,64.03
2020-11-14 16:00:00+00:00,0.0001,62.99025712
2020-11-15 00:00:00+00:00,0.0001,63.85
2020-11-15 08:00:00+00:00,0.0001,63.41627667
2020-11-15 16:00:00+00:00,0.0001,62.78304146
2020-11-16 00:00:00+00:00,0.0001,62.33951743
2020-11-16 08:00:00+00:00,0.0001,68.3
2020-11-16 16:00:00+00:00,0.00026265,71.3709312
2020-11-17 00:00:00+00:00,0.00022211,73.79756481
2020-11-17 08:00:00+00:00,0.0001,73.80718335
2020-11-17 16:00:00+00:00,0.0001,72.92594263
2020-11-18 00:00:00+00:00,0.00088061,76.48
2020-11-18 08:00:00+00:00,0.00034129,73.48
2020-11-18 16:00:00+00:00,0.00010301,71.27957269
2020-11-19 00:00:00+00:00,0.0001,73.44
2020-11-19 08:00:00+00:00,0.0001,72.63188954
2020-11-19 16:00:00+00:00,0.00033886,80.62891594
2020-11-20 00:00:00+00:00,0.0001,81.57152516
2020-11-20 08:00:00+00:00,0.00036835,80.68614915
2020-11-20 16:00:00+00:00,0.00043378,81.94948827
2020-11-21 00:00:00+00:00,0.00018891,82.64
2020-11-21 08:00:00+00:00,0.00026708,82.97190614
2020-11-21 16:00:00+00:00,0.00121333,86.60128465
2020-11-22 00:00:00+00:00,0.00120563,87.33
2020-11-22 08:00:00+00:00,0.00090657,84.50496006
2020-11-22 16:00:00+00:00,0.00051086,82.68921897
2020-11-23 00:00:00+00:00,0.00162572,82.96990009
2020-11-23 08:00:00+00:00,0.00148822,87.1
2020-11-23 16:00:00+00:00,0.00162443,86.06928036
2020-11-24 00:00:00+00:00,0.0008139,89.16
2020-11-24 08:00:00+00:00,0.00166103,88.99
2020-11-24 16:00:00+00:00,0.00092918,90.56566324
2020-11-25 00:00:00+00:00,0.00068239,89.40596468
2020-11-25 08:00:00+00:00,0.00078294,88.22024094
2020-11-25 16:00:00+00:00,0.00092439,87.97
2020-11-26 00:00:00+00:00,0.00028048,81.83
2020-11-26 08:00:00+00:00,0.0001,76.30409898
2020-11-26 16:00:00+00:00,0.0001,70.81989834
2020-11-27 00:00:00+00:00,0.0001,70.97659688
2020-11-27 08:00:00+00:00,0.0001,70.35260994
2020-11-27 16:00:00+00:00,0.0001,66.19769337
2020-11-28 00:00:00+00:00,0.0001,69.17075771
2020-11-28 08:00:00+00:00,0.0001,69.73499313
2020-11-28 16:00:00+00:00,0.0001,72.71865619
2020-11-29 00:00:00+00:00,0.0001,72.69
2020-11-29 08:00:00+00:00,0.0001,74.62808497
2020-11-29 16:00:00+00:00,0.0001,75.36057484
2020-11-30 00:00:00+00:00,0.0001,78.94
2020-11-30 08:00:00+00:00,0.0001,79.22758873
2020-11-30 16:00:00+00:00,0.00026374,84.37
2020-12-01 00:00:00+00:00,0.00015205,87.70705213
2020-12-01 08:00:00+00:00,0.00060828,89.02795059
2020-12-01 16:00:00+00:00,0.00028782,85.49783455
2020-12-02 00:00:00+00:00,0.0004299,85.16
2020-12-02 08:00:00+00:00,0.00021837,89.99364194
2020-12-02 16:00:00+00:00,0.00045344,86.53284701
2020-12-03 00:00:00+00:00,0.00036872,89.04
2020-12-03 08:00:00+00:00,0.00049531,88.22655117
2020-12-03 16:00:00+00:00,0.00060946,90.41201158
2020-12-04 00:00:00+00:00,0.00035255,89.04
2020-12-04 08:00:00+00:00,0.0001781,86.9
2020-12-04 16:00:00+00:00,0.0001,84.42
2020-12-05 00:00:00+00:00,0.0001,79.55902175
2020-12-05 08:00:00+00:00,0.0001,81.88
2020-12-05 16:00:00+00:00,0.00012556,83.09
2020-12-06 00:00:00+00:00,0.0001,83.21
2020-12-06 08:00:00+00:00,0.0001,83.85
2020-12-06 16:00:00+00:00,0.0001,81.94964508
2020-12-07 00:00:00+00:00,0.00029168,83.64
2020-12-07 08:00:00+00:00,0.0001,84.70640709
2020-12-07 16:00:00+00:00,0.0001,84.56
2020-12-08 00:00:00+00:00,0.0001,83.43
2020-12-08 08:00:00+00:00,0.0001,82.43122265
2020-12-08 16:00:00+00:00,0.0001,79.74
2020-12-09 00:00:00+00:00,0.0001,76.75167568
2020-12-09 08:00:00+00:00,0.0001,74.55012917
2020-12-09 16:00:00+00:00,0.0001,76.24358993
2020-12-10 00:00:00+00:00,0.0001,77.40528462
2020-12-10 08:00:00+00:00,0.0001,75.78854773
2020-12-10 16:00:00+00:00,0.0001,74.5425545
2020-12-11 00:00:00+00:00,0.0001,74.71
2020-12-11 08:00:00+00:00,0.0001,71.20517886
2020-12-11 16:00:00+00:00,0.0001,72.92046341
2020-12-12 00:00:00+00:00,0.0001,72.17675257
2020-12-12 08:00:00+00:00,0.0001,75.50399297
2020-12-12 16:00:00+00:00,0.0001,74.90548313
2020-12-13 00:00:00+00:00,0.0001,76.6447342
2020-12-13 08:00:00+00:00,0.0001,78.18088432
2020-12-13 16:00:00+00:00,0.0001,80.80377568
2020-12-14 00:00:00+00:00,0.0001,82.25313929
2020-12-14 08:00:00+00:00,0.0001,81.09
2020-12-14 16:00:00+00:00,0.0001,81.88044153
2020-12-15 00:00:00+00:00,0.0001,82.38
2020-12-15 08:00:00+00:00,0.0001,81.69737318
2020-12-15 16:00:00+00:00,0.0001,81.57
2020-12-16 00:00:00+00:00,0.0001,81.35
2020-12-16 08:00:00+00:00,0.0001,80.31
2020-12-16 16:00:00+00:00,0.00047341,88.41161705
2020-12-17 00:00:00+00:00,0.00030114,92.94878274
2020-12-17 08:00:00+00:00,0.00043999,100.41152806
2020-12-17 16:00:00+00:00,0.00112807,106.3945618
2020-12-18 00:00:00+00:00,0.00028584,101.13
2020-12-18 08:00:00+00:00,0.0006926,109.53652975
2020-12-18 16:00:00+00:00,0.00045322,105.26
2020-12-19 00:00:00+00:00,0.00038388,109.41
2020-12-19 08:00:00+00:00,0.00067378,106.44586311
2020-12-19 16:00:00+00:00,0.00066368,117.58643551
2020-12-20 00:00:00+00:00,0.00051078,119.96
2020-12-20 08:00:00+00:00,0.00035807,121.35363705
2020-12-20 16:00:00+00:00,0.00082317,119.1697149
2020-12-21 00:00:00+00:00,0.00034941,114.71
2020-12-21 08:00:00+00:00,0.00069825,116.40372697
2020-12-21 16:00:00+00:00,0.00010252,107.47843869
2020-12-22 00:00:00+00:00,0.00033658,104.55346756
2020-12-22 08:00:00+00:00,0.0001,101.15
2020-12-22 16:00:00+00:00,0.0001,111.48331785
2020-12-23 00:00:00+00:00,0.0001,114.37
2020-12-23 08:00:00+00:00,0.0001,110.53
2020-12-23 16:00:00+00:00,0.0001,105.41740154
2020-12-24 00:00:00+00:00,0.0001,102.41319609
2020-12-24 08:00:00+00:00,0.0001,103.73065256
2020-12-24 16:00:00+00:00,0.0001,107.87
2020-12-25 00:00:00+00:00,0.00022231,111.25
2020-12-25 08:00:00+00:00,0.0001,111.29147029
2020-12-25 16:00:00+00:00,0.00025069,119.05071961
2020-12-26 00:00:00+00:00,0.00013768,127.75159349
2020-12-26 08:00:00+00:00,0.00017011,128.41
2020-12-26 16:00:00+00:00,0.0001,130.53840528
2020-12-27 00:00:00+00:00,0.00041115,129.78135068
2020-12-27 08:00:00+00:00,0.00028502,135.0
2020-12-27 16:00:00+00:00,0.00039675,135.99
2020-12-28 00:00:00+00:00,0.00039571,127.94075633
2020-12-28 08:00:00+00:00,0.00048067,131.61
2020-12-28 16:00:00+00:00,0.00049835,130.95
2020-12-29 00:00:00+00:00,0.0005245,129.986197
2020-12-29 08:00:00+00:00,0.00047169,127.10393414
2020-12-29 16:00:00+00:00,0.00025457,124.77
2020-12-30 00:00:00+00:00,0.00020226,128.97411813
2020-12-30 08:00:00+00:00,0.00058696,128.13
2020-12-30 16:00:00+00:00,0.00017352,126.09954547
2020-12-31 00:00:00+00:00,0.00022412,130.17210577
