funding_time,funding_rate,mark_price
2022-02-13 16:00:00+00:00,-0.0001082,1.05672996
2022-02-14 00:00:00+00:00,-3.011e-05,1.04180457
2022-02-14 08:00:00+00:00,-0.00016931,1.0377
2022-02-14 16:00:00+00:00,9.506e-05,1.0428
2022-02-15 00:00:00+00:00,1.716e-05,1.04877867
2022-02-15 08:00:00+00:00,0.0001,1.0699
2022-02-15 16:00:00+00:00,0.0001,1.10105984
2022-02-16 00:00:00+00:00,0.0001,1.10723291
2022-02-16 08:00:00+00:00,0.0001,1.1023785
2022-02-16 16:00:00+00:00,0.0001,1.0738
2022-02-17 00:00:00+00:00,0.0001,1.08217272
2022-02-17 08:00:00+00:00,0.0001,1.0816
2022-02-17 16:00:00+00:00,0.0001,1.05021238
2022-02-18 00:00:00+00:00,5.379e-05,1.0188
2022-02-18 08:00:00+00:00,6.322e-05,1.03443756
2022-02-18 16:00:00+00:00,6.87e-05,1.0035
2022-02-19 00:00:00+00:00,2.208e-05,0.9950203
2022-02-19 08:00:00+00:00,8.22e-06,1.0115
2022-02-19 16:00:00+00:00,-6.016e-05,0.9959
2022-02-20 00:00:00+00:00,-8.825e-05,0.9959
2022-02-20 08:00:00+00:00,-0.00015733,0.947
2022-02-20 16:00:00+00:00,-0.0001402,0.9405
2022-02-21 00:00:00+00:00,6.78e-06,0.9309
2022-02-21 08:00:00+00:00,-0.00020459,0.97795234
2022-02-21 16:00:00+00:00,-0.0001492,0.9466
2022-02-22 00:00:00+00:00,-6.26e-05,0.85731842
2022-02-22 08:00:00+00:00,-0.00017711,0.8280161
2022-02-22 16:00:00+00:00,-0.0004721,0.87688102
2022-02-23 00:00:00+00:00,-0.00025169,0.88732582
2022-02-23 08:00:00+00:00,-0.0003359,0.91294342
2022-02-23 16:00:00+00:00,-9.575e-05,0.91725197
2022-02-24 00:00:00+00:00,9.454e-05,0.86524867
2022-02-24 08:00:00+00:00,-0.00022038,0.7809
2022-02-24 16:00:00+00:00,-0.00047794,0.81044961
2022-02-25 00:00:00+00:00,-8.962e-05,0.8523
2022-02-25 08:00:00+00:00,-0.00010538,0.8466
2022-02-25 16:00:00+00:00,-0.00015015,0.8824
2022-02-26 00:00:00+00:00,-4.936e-05,0.8981
2022-02-26 08:00:00+00:00,6.73e-05,0.9091
2022-02-26 16:00:00+00:00,-4.105e-05,0.8968
2022-02-27 00:00:00+00:00,-2.874e-05,0.8866
2022-02-27 08:00:00+00:00,-0.0002179,0.8776
2022-02-27 16:00:00+00:00,7.923e-05,0.8994
2022-02-28 00:00:00+00:00,-0.00014074,0.856
2022-02-28 08:00:00+00:00,0.0001,0.8845
2022-02-28 16:00:00+00:00,0.0001,0.9396
2022-03-01 00:00:00+00:00,8.843e-05,0.96182122
2022-03-01 08:00:00+00:00,0.0001,0.96733518
2022-03-01 16:00:00+00:00,0.0001,0.96768574
2022-03-02 00:00:00+00:00,3.842e-05,0.9632
2022-03-02 08:00:00+00:00,-6.378e-05,0.95473095
2022-03-02 16:00:00+00:00,-7.32e-06,0.94497706
2022-03-03 00:00:00+00:00,-0.00030116,0.93835636
2022-03-03 08:00:00+00:00,6.594e-05,0.9232
2022-03-03 16:00:00+00:00,-0.00019198,0.9025
2022-03-04 00:00:00+00:00,-0.00018041,0.90207532
2022-03-04 08:00:00+00:00,3.41e-06,0.87733011
2022-03-04 16:00:00+00:00,1.371e-05,0.86830698
2022-03-05 00:00:00+00:00,-0.00015674,0.8438
2022-03-05 08:00:00+00:00,-0.00024412,0.85023237
2022-03-05 16:00:00+00:00,-0.00012682,0.8601
2022-03-06 00:00:00+00:00,-6.431e-05,0.86446573
2022-03-06 08:00:00+00:00,-9.615e-05,0.85345737
2022-03-06 16:00:00+00:00,-0.00019728,0.84102046
2022-03-07 00:00:00+00:00,-0.00023769,0.82225727
2022-03-07 08:00:00+00:00,-0.00016668,0.8072
2022-03-07 16:00:00+00:00,-9.878e-05,0.83787325
2022-03-08 00:00:00+00:00,-6.884e-05,0.7928
2022-03-08 08:00:00+00:00,-4.175e-05,0.79829041
2022-03-08 16:00:00+00:00,9.318e-05,0.79714631
2022-03-09 00:00:00+00:00,-0.00020327,0.80156243
2022-03-09 08:00:00+00:00,-8.726e-05,0.84374009
2022-03-09 16:00:00+00:00,9.182e-05,0.85761962
2022-03-10 00:00:00+00:00,0.0001,0.8491553
2022-03-10 08:00:00+00:00,-0.00012345,0.8101
2022-03-10 16:00:00+00:00,-0.00010004,0.80312282
2022-03-11 00:00:00+00:00,-6.552e-05,0.806203
2022-03-11 08:00:00+00:00,-0.00017588,0.80520811
2022-03-11 16:00:00+00:00,-5.303e-05,0.797
2022-03-12 00:00:00+00:00,-4.285e-05,0.7884126
2022-03-12 08:00:00+00:00,7.547e-05,0.79732686
2022-03-12 16:00:00+00:00,0.0001,0.7929
2022-03-13 00:00:00+00:00,3.58e-06,0.78920723
2022-03-13 08:00:00+00:00,0.0001,0.79370449
2022-03-13 16:00:00+00:00,-9.306e-05,0.81344254
2022-03-14 00:00:00+00:00,-0.00010408,0.78646763
2022-03-14 08:00:00+00:00,-0.0001723,0.8093
2022-03-14 16:00:00+00:00,4.341e-05,0.79429839
2022-03-15 00:00:00+00:00,-0.00011136,0.80225034
2022-03-15 08:00:00+00:00,-1.682e-05,0.7891
2022-03-15 16:00:00+00:00,1.9e-05,0.79911345
2022-03-16 00:00:00+00:00,0.0001,0.79958665
2022-03-16 08:00:00+00:00,0.0001,0.80206034
2022-03-16 16:00:00+00:00,0.0001,0.818
2022-03-17 00:00:00+00:00,0.0001,0.83819192
2022-03-17 08:00:00+00:00,0.0001,0.84218958
2022-03-17 16:00:00+00:00,0.0001,0.8422
2022-03-18 00:00:00+00:00,0.0001,0.83533207
2022-03-18 08:00:00+00:00,0.0001,0.8258
2022-03-18 16:00:00+00:00,0.0001,0.8422
2022-03-19 00:00:00+00:00,0.0001,0.8512
2022-03-19 08:00:00+00:00,0.0001,0.86356084
2022-03-19 16:00:00+00:00,9.555e-05,0.89532002
2022-03-20 00:00:00+00:00,0.0001,0.90277923
2022-03-20 08:00:00+00:00,0.0001,0.90425669
2022-03-20 16:00:00+00:00,0.0001,0.87511191
2022-03-21 00:00:00+00:00,3.727e-05,0.87833743
2022-03-21 08:00:00+00:00,0.0001,0.88924475
2022-03-21 16:00:00+00:00,4.044e-05,0.90932805
2022-03-22 00:00:00+00:00,3.376e-05,0.9171506
2022-03-22 08:00:00+00:00,7.618e-05,0.9371695
2022-03-22 16:00:00+00:00,3.612e-05,0.96930163
2022-03-23 00:00:00+00:00,6.36e-06,0.9744
2022-03-23 08:00:00+00:00,-1.66e-06,0.9702051
2022-03-23 16:00:00+00:00,-0.00015211,1.0712937
2022-03-24 00:00:00+00:00,-1.64e-06,1.1054
2022-03-24 08:00:00+00:00,-0.00010482,1.14031439
2022-03-24 16:00:00+00:00,-6.844e-05,1.1679
2022-03-25 00:00:00+00:00,0.0001,1.13096869
2022-03-25 08:00:00+00:00,0.0001,1.13373181
2022-03-25 16:00:00+00:00,0.0001,1.09988776
2022-03-26 00:00:00+00:00,0.0001,1.0959
2022-03-26 08:00:00+00:00,0.0001,1.13851264
2022-03-26 16:00:00+00:00,0.0001,1.13606298
2022-03-27 00:00:00+00:00,0.0001,1.15211254
2022-03-27 08:00:00+00:00,0.0001,1.14526614
2022-03-27 16:00:00+00:00,0.0001,1.1325884
2022-03-28 00:00:00+00:00,0.0001,1.1833372
2022-03-28 08:00:00+00:00,0.0001,1.1829
2022-03-28 16:00:00+00:00,0.0001,1.21691689
2022-03-29 00:00:00+00:00,0.0001,1.1691095
2022-03-29 08:00:00+00:00,0.0001,1.20525743
2022-03-29 16:00:00+00:00,0.0001,1.20112053
2022-03-30 00:00:00+00:00,0.0001,1.19032859
2022-03-30 08:00:00+00:00,0.0001,1.19718225
2022-03-30 16:00:00+00:00,0.0001,1.184
2022-03-31 00:00:00+00:00,0.0001,1.18992678
2022-03-31 08:00:00+00:00,0.0001,1.2078
2022-03-31 16:00:00+00:00,0.0001,1.17253201
2022-04-01 00:00:00+00:00,0.0001,1.14116569
2022-04-01 08:00:00+00:00,0.0001,1.15021928
2022-04-01 16:00:00+00:00,0.0001,1.16363479
2022-04-02 00:00:00+00:00,0.0001,1.16540017
2022-04-02 08:00:00+00:00,0.0001,1.18448359
2022-04-02 16:00:00+00:00,0.0001,1.15784372
2022-04-03 00:00:00+00:00,0.0001,1.15533854
2022-04-03 08:00:00+00:00,0.0001,1.16654811
2022-04-03 16:00:00+00:00,0.0001,1.18075105
2022-04-04 00:00:00+00:00,0.0001,1.18594879
2022-04-04 08:00:00+00:00,0.0001,1.21592984
2022-04-04 16:00:00+00:00,0.0001,1.20850767
2022-04-05 00:00:00+00:00,0.0001,1.21188675
2022-04-05 08:00:00+00:00,0.0001,1.2052354
2022-04-05 16:00:00+00:00,0.0001,1.18771942
2022-04-06 00:00:00+00:00,0.0001,1.17001206
2022-04-06 08:00:00+00:00,2.564e-05,1.14109276
2022-04-06 16:00:00+00:00,0.0001,1.09644
2022-04-07 00:00:00+00:00,-2.038e-05,1.052
2022-04-07 08:00:00+00:00,-0.0001027,1.08555798
2022-04-07 16:00:00+00:00,-5.65e-06,1.07230955
2022-04-08 00:00:00+00:00,0.0001,1.08918001
2022-04-08 08:00:00+00:00,4.41e-05,1.09153305
2022-04-08 16:00:00+00:00,0.0001,1.07342463
2022-04-09 00:00:00+00:00,0.0001,1.02438369
2022-04-09 08:00:00+00:00,-2.052e-05,1.04298321
2022-04-09 16:00:00+00:00,0.0001,1.02234025
2022-04-10 00:00:00+00:00,8.061e-05,1.04400435
2022-04-10 08:00:00+00:00,0.0001,1.03574379
2022-04-10 16:00:00+00:00,8.661e-05,1.04001096
2022-04-11 00:00:00+00:00,4.445e-05,1.02614874
2022-04-11 08:00:00+00:00,0.0001,1.01616248
2022-04-11 16:00:00+00:00,3.872e-05,0.9378
2022-04-12 00:00:00+00:00,-7.489e-05,0.91931029
2022-04-12 08:00:00+00:00,-9.253e-05,0.9542
2022-04-12 16:00:00+00:00,-0.00010115,0.9587
2022-04-13 00:00:00+00:00,-9.838e-05,0.95409458
2022-04-13 08:00:00+00:00,-8.661e-05,0.95708924
2022-04-13 16:00:00+00:00,-1.905e-05,0.97089135
2022-04-14 00:00:00+00:00,-0.00014932,0.9739
2022-04-14 08:00:00+00:00,-6.977e-05,0.9704
2022-04-14 16:00:00+00:00,-0.00015486,0.9329
2022-04-15 00:00:00+00:00,-0.00016837,0.9318
2022-04-15 08:00:00+00:00,3.494e-05,0.951
2022-04-15 16:00:00+00:00,6.17e-06,0.9522
2022-04-16 00:00:00+00:00,1.502e-05,0.95512403
2022-04-16 08:00:00+00:00,0.0001,0.95739132
2022-04-16 16:00:00+00:00,2.61e-06,0.93915805
2022-04-17 00:00:00+00:00,3.51e-06,0.95055936
2022-04-17 08:00:00+00:00,0.0001,0.94636787
2022-04-17 16:00:00+00:00,0.0001,0.9548
2022-04-18 00:00:00+00:00,-4.606e-05,0.91410746
2022-04-18 08:00:00+00:00,-0.00015722,0.8815
2022-04-18 16:00:00+00:00,-0.00025787,0.8973
2022-04-19 00:00:00+00:00,9.634e-05,0.93621596
2022-04-19 08:00:00+00:00,3.484e-05,0.9279
2022-04-19 16:00:00+00:00,4.801e-05,0.9461
2022-04-20 00:00:00+00:00,0.0001,0.9522
2022-04-20 08:00:00+00:00,0.0001,0.94526603
2022-04-20 16:00:00+00:00,0.0001,0.94658972
2022-04-21 00:00:00+00:00,6.417e-05,0.93630731
2022-04-21 08:00:00+00:00,-3.66e-06,0.94910459
2022-04-21 16:00:00+00:00,0.0001,0.95509383
2022-04-22 00:00:00+00:00,-0.00013049,0.90884707
2022-04-22 08:00:00+00:00,-7.318e-05,0.91809578
2022-04-22 16:00:00+00:00,0.0001,0.8951
2022-04-23 00:00:00+00:00,5.111e-05,0.9053
2022-04-23 08:00:00+00:00,0.0001,0.89535104
2022-04-23 16:00:00+00:00,0.0001,0.90122976
2022-04-24 00:00:00+00:00,0.0001,0.88606638
2022-04-24 08:00:00+00:00,0.0001,0.8946
2022-04-24 16:00:00+00:00,8.883e-05,0.89191324
2022-04-25 00:00:00+00:00,9.49e-05,0.88547094
2022-04-25 08:00:00+00:00,-1.445e-05,0.833
2022-04-25 16:00:00+00:00,-6.327e-05,0.8576
2022-04-26 00:00:00+00:00,8.582e-05,0.89703499
2022-04-26 08:00:00+00:00,0.0001,0.88954289
2022-04-26 16:00:00+00:00,0.0001,0.8428
2022-04-27 00:00:00+00:00,-0.00020147,0.82533502
2022-04-27 08:00:00+00:00,2.913e-05,0.8506
2022-04-27 16:00:00+00:00,0.0001,0.8393
2022-04-28 00:00:00+00:00,0.0001,0.8399
2022-04-28 08:00:00+00:00,7.823e-05,0.8395
2022-04-28 16:00:00+00:00,0.0001,0.8326
2022-04-29 00:00:00+00:00,0.0001,0.84290107
2022-04-29 08:00:00+00:00,0.0001,0.8359
2022-04-29 16:00:00+00:00,3.84e-06,0.8177
2022-04-30 00:00:00+00:00,-6.77e-05,0.8046
2022-04-30 08:00:00+00:00,0.0001,0.81387602
2022-04-30 16:00:00+00:00,0.0001,0.79330425
2022-05-01 00:00:00+00:00,-9.295e-05,0.75488496
2022-05-01 08:00:00+00:00,-6.811e-05,0.7672
2022-05-01 16:00:00+00:00,-6.81e-06,0.7904
2022-05-02 00:00:00+00:00,5.325e-05,0.7889
2022-05-02 08:00:00+00:00,-8.181e-05,0.7873
2022-05-02 16:00:00+00:00,-0.0001172,0.77513467
2022-05-03 00:00:00+00:00,-2.124e-05,0.7806709
2022-05-03 08:00:00+00:00,0.0001,0.7857
2022-05-03 16:00:00+00:00,8.718e-05,0.7900707
2022-05-04 00:00:00+00:00,-0.00021283,0.7706
2022-05-04 08:00:00+00:00,6.271e-05,0.7924
2022-05-04 16:00:00+00:00,0.0001,0.82836896
2022-05-05 00:00:00+00:00,0.0001,0.89837092
2022-05-05 08:00:00+00:00,0.0001,0.8739081
2022-05-05 16:00:00+00:00,0.0001,0.79
2022-05-06 00:00:00+00:00,-1.559e-05,0.78781553
2022-05-06 08:00:00+00:00,3.289e-05,0.79056242
2022-05-06 16:00:00+00:00,9.348e-05,0.781
2022-05-07 00:00:00+00:00,-5.296e-05,0.7829
2022-05-07 08:00:00+00:00,4.6e-06,0.7768
2022-05-07 16:00:00+00:00,1.206e-05,0.7796
2022-05-08 00:00:00+00:00,3.05e-05,0.7599
2022-05-08 08:00:00+00:00,-4.641e-05,0.74222316
2022-05-08 16:00:00+00:00,4.265e-05,0.7379
2022-05-09 00:00:00+00:00,0.0001,0.73998689
2022-05-09 08:00:00+00:00,-0.00014516,0.6907
2022-05-09 16:00:00+00:00,-0.00033334,0.65907919
2022-05-10 00:00:00+00:00,-0.0002359,0.60179838
2022-05-10 08:00:00+00:00,-4.071e-05,0.6721
2022-05-10 16:00:00+00:00,3.227e-05,0.6638
2022-05-11 00:00:00+00:00,5.219e-05,0.6281
2022-05-11 08:00:00+00:00,-0.00019405,0.60896991
2022-05-11 16:00:00+00:00,-0.00025345,0.57210582
2022-05-12 00:00:00+00:00,-0.00032544,0.51811939
2022-05-12 08:00:00+00:00,-0.00137741,0.45777278
2022-05-12 16:00:00+00:00,-0.00034911,0.4789274
2022-05-13 00:00:00+00:00,1.085e-05,0.473
2022-05-13 08:00:00+00:00,2.961e-05,0.56493556
2022-05-13 16:00:00+00:00,-6.669e-05,0.568
2022-05-14 00:00:00+00:00,0.0001,0.52868672
2022-05-14 08:00:00+00:00,0.0001,0.5317
2022-05-14 16:00:00+00:00,0.0001,0.49402057
2022-05-15 00:00:00+00:00,-3.949e-05,0.5368
2022-05-15 08:00:00+00:00,-3.585e-05,0.5346
2022-05-15 16:00:00+00:00,-9.537e-05,0.5462699
2022-05-16 00:00:00+00:00,-0.00023923,0.5977
2022-05-16 08:00:00+00:00,-3.73e-05,0.5603
2022-05-16 16:00:00+00:00,-0.00022001,0.5548
2022-05-17 00:00:00+00:00,-0.00019239,0.55625906
2022-05-17 08:00:00+00:00,-0.00026515,0.5753
2022-05-17 16:00:00+00:00,-0.00014724,0.5742
2022-05-18 00:00:00+00:00,-0.00032057,0.57735846
2022-05-18 08:00:00+00:00,-0.0001854,0.5637
2022-05-18 16:00:00+00:00,-1.353e-05,0.52193538
2022-05-19 00:00:00+00:00,-0.00022287,0.50587995
2022-05-19 08:00:00+00:00,-0.00031591,0.5151694
2022-05-19 16:00:00+00:00,-0.00012886,0.53967538
2022-05-20 00:00:00+00:00,-8e-05,0.533
2022-05-20 08:00:00+00:00,-0.00020398,0.52974944
2022-05-20 16:00:00+00:00,-0.00013755,0.5096
2022-05-21 00:00:00+00:00,-0.00021714,0.5159
2022-05-21 08:00:00+00:00,-5.238e-05,0.52888206
2022-05-21 16:00:00+00:00,7.9e-06,0.53625843
2022-05-22 00:00:00+00:00,-4.417e-05,0.5283
2022-05-22 08:00:00+00:00,-3.354e-05,0.5340951
2022-05-22 16:00:00+00:00,0.0001,0.5346
2022-05-23 00:00:00+00:00,-7.11e-06,0.5414
2022-05-23 08:00:00+00:00,-1.47e-06,0.5496056
2022-05-23 16:00:00+00:00,5.647e-05,0.55301888
2022-05-24 00:00:00+00:00,-0.00021269,0.5129
2022-05-24 08:00:00+00:00,-0.00018711,0.5206
2022-05-24 16:00:00+00:00,-0.00014164,0.51639434
2022-05-25 00:00:00+00:00,-6.609e-05,0.5217
2022-05-25 08:00:00+00:00,-1.295e-05,0.515
2022-05-25 16:00:00+00:00,-0.00014476,0.5126705
2022-05-26 00:00:00+00:00,-2.226e-05,0.51425436
2022-05-26 08:00:00+00:00,-0.00013186,0.504
2022-05-26 16:00:00+00:00,-0.00028423,0.49195845
2022-05-27 00:00:00+00:00,-0.0001079,0.47855975
2022-05-27 08:00:00+00:00,-0.00032217,0.4616
2022-05-27 16:00:00+00:00,-0.00023193,0.4593
2022-05-28 00:00:00+00:00,-9.278e-05,0.4563
2022-05-28 08:00:00+00:00,-0.00020509,0.45936421
2022-05-28 16:00:00+00:00,-0.00012883,0.4628
2022-05-29 00:00:00+00:00,-0.00020992,0.4641083
2022-05-29 08:00:00+00:00,-0.00025691,0.4649
2022-05-29 16:00:00+00:00,-9.123e-05,0.4716
2022-05-30 00:00:00+00:00,-7.823e-05,0.48170825
2022-05-30 08:00:00+00:00,3.289e-05,0.5196
2022-05-30 16:00:00+00:00,0.0001,0.5353255
2022-05-31 00:00:00+00:00,-8.799e-05,0.5696
2022-05-31 08:00:00+00:00,0.0001,0.6537747
2022-05-31 16:00:00+00:00,0.0001,0.63362878
2022-06-01 00:00:00+00:00,5.767e-05,0.6267
2022-06-01 08:00:00+00:00,0.0001,0.6041971
2022-06-01 16:00:00+00:00,0.0001,0.56970098
2022-06-02 00:00:00+00:00,-0.00011104,0.55122918
2022-06-02 08:00:00+00:00,5.194e-05,0.5735
2022-06-02 16:00:00+00:00,7.89e-06,0.5876
2022-06-03 00:00:00+00:00,-8.289e-05,0.58701353
2022-06-03 08:00:00+00:00,-4.668e-05,0.5864319
2022-06-03 16:00:00+00:00,-0.00010587,0.54567067
2022-06-04 00:00:00+00:00,-0.00012251,0.55965303
2022-06-04 08:00:00+00:00,7.569e-05,0.56305848
2022-06-04 16:00:00+00:00,-8.324e-05,0.55984628
2022-06-05 00:00:00+00:00,-5.797e-05,0.5662
2022-06-05 08:00:00+00:00,4.204e-05,0.56034648
2022-06-05 16:00:00+00:00,-0.00011482,0.5647
2022-06-06 00:00:00+00:00,-0.00012477,0.5671
2022-06-06 08:00:00+00:00,5.011e-05,0.637
2022-06-06 16:00:00+00:00,0.0001,0.60896665
2022-06-07 00:00:00+00:00,-4.793e-05,0.60873312
2022-06-07 08:00:00+00:00,-1.991e-05,0.58752747
2022-06-07 16:00:00+00:00,1.458e-05,0.6148402
2022-06-08 00:00:00+00:00,0.0001,0.6136
2022-06-08 08:00:00+00:00,0.0001,0.63772887
2022-06-08 16:00:00+00:00,1.328e-05,0.66375226
2022-06-09 00:00:00+00:00,3.217e-05,0.6404
2022-06-09 08:00:00+00:00,-6.594e-05,0.65223169
2022-06-09 16:00:00+00:00,9.507e-05,0.64042925
2022-06-10 00:00:00+00:00,1.778e-05,0.63201028
2022-06-10 08:00:00+00:00,7.16e-05,0.62298563
2022-06-10 16:00:00+00:00,-0.00012661,0.5871875
2022-06-11 00:00:00+00:00,-0.00027135,0.57386208
2022-06-11 08:00:00+00:00,-0.00028204,0.60803656
2022-06-11 16:00:00+00:00,-0.00017004,0.5524
2022-06-12 00:00:00+00:00,-0.00020614,0.5534
2022-06-12 08:00:00+00:00,-0.00028745,0.5198
2022-06-12 16:00:00+00:00,-0.00018326,0.53399405
2022-06-13 00:00:00+00:00,-0.00012615,0.48965366
2022-06-13 08:00:00+00:00,-0.00055218,0.4519
2022-06-13 16:00:00+00:00,-0.00049682,0.46861209
2022-06-14 00:00:00+00:00,-0.00019323,0.4638
2022-06-14 08:00:00+00:00,-9.363e-05,0.51694266
2022-06-14 16:00:00+00:00,-0.00015915,0.5032
2022-06-15 00:00:00+00:00,1.42e-05,0.48287332
2022-06-15 08:00:00+00:00,-0.00014111,0.4564
2022-06-15 16:00:00+00:00,-0.00012231,0.47411387
2022-06-16 00:00:00+00:00,-6.442e-05,0.5346
2022-06-16 08:00:00+00:00,0.0001,0.50444862
2022-06-16 16:00:00+00:00,-0.00018348,0.49229425
2022-06-17 00:00:00+00:00,-2.161e-05,0.4757
2022-06-17 08:00:00+00:00,5.47e-06,0.4992
2022-06-17 16:00:00+00:00,-8.08e-06,0.48803359
2022-06-18 00:00:00+00:00,0.0001,0.4869
2022-06-18 08:00:00+00:00,-9.509e-05,0.45892278
2022-06-18 16:00:00+00:00,6.308e-05,0.4566
2022-06-19 00:00:00+00:00,-0.00025137,0.45451157
2022-06-19 08:00:00+00:00,5.318e-05,0.44551611
2022-06-19 16:00:00+00:00,0.0001,0.4701
2022-06-20 00:00:00+00:00,2.269e-05,0.4847
2022-06-20 08:00:00+00:00,-1.962e-05,0.46751336
2022-06-20 16:00:00+00:00,0.0001,0.4994322
2022-06-21 00:00:00+00:00,0.0001,0.49143309
2022-06-21 08:00:00+00:00,0.0001,0.49473859
2022-06-21 16:00:00+00:00,0.0001,0.5004
2022-06-22 00:00:00+00:00,-6.715e-05,0.481
2022-06-22 08:00:00+00:00,-7.703e-05,0.4604
2022-06-22 16:00:00+00:00,-9.863e-05,0.467
2022-06-23 00:00:00+00:00,-0.00014938,0.4589
2022-06-23 08:00:00+00:00,-0.00019526,0.47042733
2022-06-23 16:00:00+00:00,-0.00024013,0.4669
2022-06-24 00:00:00+00:00,-5.276e-05,0.4796
2022-06-24 08:00:00+00:00,0.0001,0.4923347
2022-06-24 16:00:00+00:00,0.0001,0.49168428
2022-06-25 00:00:00+00:00,0.0001,0.498
2022-06-25 08:00:00+00:00,0.0001,0.5042
2022-06-25 16:00:00+00:00,8.7e-07,0.47908611
2022-06-26 00:00:00+00:00,2.599e-05,0.4983
2022-06-26 08:00:00+00:00,0.0001,0.51868812
2022-06-26 16:00:00+00:00,0.0001,0.508
2022-06-27 00:00:00+00:00,-4.343e-05,0.4896
2022-06-27 08:00:00+00:00,-7.96e-06,0.5021
2022-06-27 16:00:00+00:00,1.507e-05,0.49130276
2022-06-28 00:00:00+00:00,-0.00012863,0.4852
2022-06-28 08:00:00+00:00,-0.00011594,0.4873
2022-06-28 16:00:00+00:00,4.575e-05,0.4768
2022-06-29 00:00:00+00:00,-0.00018331,0.469
2022-06-29 08:00:00+00:00,-0.00010603,0.4699
2022-06-29 16:00:00+00:00,3.983e-05,0.46708366
2022-06-30 00:00:00+00:00,-0.00018508,0.4655
2022-06-30 08:00:00+00:00,-0.00021026,0.4509734
2022-06-30 16:00:00+00:00,-0.00021148,0.44449866
2022-07-01 00:00:00+00:00,-0.00026084,0.4596
2022-07-01 08:00:00+00:00,-0.00028202,0.4561
2022-07-01 16:00:00+00:00,-0.00023416,0.4447
2022-07-02 00:00:00+00:00,-0.00026033,0.4485
2022-07-02 08:00:00+00:00,-6.469e-05,0.4446
2022-07-02 16:00:00+00:00,-1.621e-05,0.44795201
2022-07-03 00:00:00+00:00,9.278e-05,0.4555
2022-07-03 08:00:00+00:00,-8.497e-05,0.4491
2022-07-03 16:00:00+00:00,-0.00022676,0.44672332
2022-07-04 00:00:00+00:00,0.0001,0.4559
2022-07-04 08:00:00+00:00,-0.00013275,0.44782562
2022-07-04 16:00:00+00:00,9.211e-05,0.45394746
2022-07-05 00:00:00+00:00,4.273e-05,0.4693
2022-07-05 08:00:00+00:00,6.285e-05,0.46548294
2022-07-05 16:00:00+00:00,-0.00014703,0.44870696
2022-07-06 00:00:00+00:00,-0.00012538,0.4569
2022-07-06 08:00:00+00:00,7.074e-05,0.4576
2022-07-06 16:00:00+00:00,4.64e-06,0.45574727
2022-07-07 00:00:00+00:00,9.609e-05,0.462
2022-07-07 08:00:00+00:00,0.0001,0.4651
2022-07-07 16:00:00+00:00,3.665e-05,0.4701
2022-07-08 00:00:00+00:00,0.0001,0.47736328
2022-07-08 08:00:00+00:00,0.0001,0.47537986
2022-07-08 16:00:00+00:00,-0.0001249,0.47044707
2022-07-09 00:00:00+00:00,-6.2e-05,0.46572409
2022-07-09 08:00:00+00:00,0.0001,0.4794
2022-07-09 16:00:00+00:00,0.0001,0.47746002
2022-07-10 00:00:00+00:00,5.476e-05,0.47782958
2022-07-10 08:00:00+00:00,-7.08e-05,0.47197954
2022-07-10 16:00:00+00:00,-8.883e-05,0.45817622
2022-07-11 00:00:00+00:00,-0.00015857,0.4621
2022-07-11 08:00:00+00:00,-0.00016863,0.45222483
2022-07-11 16:00:00+00:00,-0.00020922,0.44582171
2022-07-12 00:00:00+00:00,-0.00039704,0.4358
2022-07-12 08:00:00+00:00,-9.928e-05,0.43112487
2022-07-12 16:00:00+00:00,-9.515e-05,0.4339
2022-07-13 00:00:00+00:00,-0.00021867,0.4247
2022-07-13 08:00:00+00:00,-0.00019033,0.4275112
2022-07-13 16:00:00+00:00,-0.00022134,0.41651842
2022-07-14 00:00:00+00:00,-0.00023715,0.43801436
2022-07-14 08:00:00+00:00,3.354e-05,0.4270185
2022-07-14 16:00:00+00:00,-0.00024232,0.4313
2022-07-15 00:00:00+00:00,2.909e-05,0.4414
2022-07-15 08:00:00+00:00,2.945e-05,0.44257139
2022-07-15 16:00:00+00:00,-9.557e-05,0.437
2022-07-16 00:00:00+00:00,3.666e-05,0.4417
2022-07-16 08:00:00+00:00,1.56e-05,0.4325124
2022-07-16 16:00:00+00:00,-4.575e-05,0.4452231
2022-07-17 00:00:00+00:00,0.0001,0.4577
2022-07-17 08:00:00+00:00,0.0001,0.45697251
2022-07-17 16:00:00+00:00,-8.731e-05,0.45021294
2022-07-18 00:00:00+00:00,1.881e-05,0.4475
2022-07-18 08:00:00+00:00,0.0001,0.4745
2022-07-18 16:00:00+00:00,0.0001,0.49703465
2022-07-19 00:00:00+00:00,0.0001,0.49035754
2022-07-19 08:00:00+00:00,0.0001,0.47896286
2022-07-19 16:00:00+00:00,0.0001,0.50222394
2022-07-20 00:00:00+00:00,0.0001,0.51495801
2022-07-20 08:00:00+00:00,0.0001,0.53010754
2022-07-20 16:00:00+00:00,0.0001,0.5277
2022-07-21 00:00:00+00:00,0.0001,0.49073118
2022-07-21 08:00:00+00:00,0.0001,0.49
2022-07-21 16:00:00+00:00,0.0001,0.48275543
2022-07-22 00:00:00+00:00,0.0001,0.49916572
2022-07-22 08:00:00+00:00,0.0001,0.498
2022-07-22 16:00:00+00:00,9.392e-05,0.49193225
2022-07-23 00:00:00+00:00,0.0001,0.48256895
2022-07-23 08:00:00+00:00,0.0001,0.49080925
