date,net_return,equity
2023-06-26 00:00:00+00:00,0.0010068710212662146,10658.476268940522
2023-06-27 00:00:00+00:00,-0.00011248436699336513,10657.277356984296
2023-06-28 00:00:00+00:00,0.0025609415420778767,10684.570021293244
2023-06-29 00:00:00+00:00,0.005587086674022368,10744.26564007687
2023-06-30 00:00:00+00:00,-0.0009601289000716496,10733.949760125784
2023-07-03 00:00:00+00:00,0.0006536585163373465,10740.966097800429
2023-07-05 00:00:00+00:00,0.002957603191935537,10772.733613415754
2023-07-06 00:00:00+00:00,0.001210897522053539,10785.778289853983
2023-07-07 00:00:00+00:00,-0.004334427135514646,10739.028119756795
2023-07-10 00:00:00+00:00,-0.0008926189297548015,10729.44225996993
2023-07-11 00:00:00+00:00,0.00014017610115916727,10730.946271353545
2023-07-12 00:00:00+00:00,-0.0095559143363249,10628.402268036785
2023-07-13 00:00:00+00:00,-0.005048200304340794,10574.747964472626
2023-07-14 00:00:00+00:00,0.0005831277821508664,10580.914393799954
2023-07-17 00:00:00+00:00,0.0008045328787692818,10589.42708731721
2023-07-18 00:00:00+00:00,0.0016154920738933097,10606.534222843842
2023-07-19 00:00:00+00:00,-0.00024109037977229077,10603.97708947999
2023-07-20 00:00:00+00:00,-0.00015986559201882635,10602.281878404827
2023-07-21 00:00:00+00:00,-0.00033715921980975174,10598.707221318502
2023-07-24 00:00:00+00:00,0.002952357272351497,10629.998391660887
2023-07-25 00:00:00+00:00,0.006475889020628017,10698.837081534735
2023-07-26 00:00:00+00:00,-0.0024348261099472967,10672.787273662543
2023-07-27 00:00:00+00:00,-0.0029079296185641423,10641.751559436825
2023-07-28 00:00:00+00:00,0.006645229821428877,10712.46844425183
2023-07-31 00:00:00+00:00,0.006581717275351983,10782.974882873024
2023-08-01 00:00:00+00:00,-0.0031864962872379886,10748.61497344337
2023-08-02 00:00:00+00:00,-0.007317549872672852,10669.961447313039
2023-08-03 00:00:00+00:00,0.00259287732498934,10697.627348408287
2023-08-04 00:00:00+00:00,-0.0040445599927881,10654.36015281716
2023-08-07 00:00:00+00:00,0.002133384639651631,10677.090001112498
2023-08-08 00:00:00+00:00,-0.005879042286830583,10614.318937495662
2023-08-09 00:00:00+00:00,-0.001283460017184346,10600.695883529743
2023-08-10 00:00:00+00:00,0.00012711767149073958,10602.04341930664
2023-08-11 00:00:00+00:00,-0.002175920739359677,10578.974213150977
2023-08-14 00:00:00+00:00,-0.0007342479042190764,10571.206623506185
2023-08-15 00:00:00+00:00,-0.0026674573053811434,10543.00838117162
2023-08-16 00:00:00+00:00,-0.0011442367461234838,10530.944683567193
2023-08-17 00:00:00+00:00,8.08795100617545e-05,10531.796421213689
2023-08-18 00:00:00+00:00,-0.0007946781619756149,10523.427032591377
2023-08-21 00:00:00+00:00,0.0012824723809724047,10536.923037113853
2023-08-22 00:00:00+00:00,-0.00014665963702977793,10535.377695805819
2023-08-23 00:00:00+00:00,-0.0022990762970348188,10511.156058665081
2023-08-24 00:00:00+00:00,0.0005655448348183045,10517.10058868203
2023-08-25 00:00:00+00:00,0.00022767699669074546,10519.495090557954
2023-08-28 00:00:00+00:00,-0.00015886534447813724,10517.823907346656
2023-08-29 00:00:00+00:00,-0.005129167111040655,10463.876230881375
2023-08-30 00:00:00+00:00,-0.0010087824957184133,10453.320455702298
2023-08-31 00:00:00+00:00,-0.000663754063387306,10446.382021773938
2023-09-01 00:00:00+00:00,0.0010448541313008762,10457.296967186534
2023-09-05 00:00:00+00:00,0.0012760548489916034,10470.641051688857
2023-09-06 00:00:00+00:00,0.0006704311786983108,10477.660895910867
2023-09-07 00:00:00+00:00,-0.00079440900060892,10469.33734778983
2023-09-08 00:00:00+00:00,5.807219569098906e-05,10469.945325197044
2023-09-11 00:00:00+00:00,0.0002622123195124892,10472.690673845933
2023-09-12 00:00:00+00:00,-7.81230611254458e-05,10471.872515192272
2023-09-13 00:00:00+00:00,-0.0003843176671114668,10467.847989576943
2023-09-14 00:00:00+00:00,0.00026202730055222554,10470.590851528243
2023-09-15 00:00:00+00:00,0.0005686163023027657,10476.544600181165
2023-09-18 00:00:00+00:00,-0.000637013870243863,10469.870895958622
2023-09-19 00:00:00+00:00,0.000855284160685732,10478.82561070036
2023-09-20 00:00:00+00:00,0.000721584208441739,10486.386965784055
2023-09-21 00:00:00+00:00,0.0019418505736493784,10506.749962329073
2023-09-22 00:00:00+00:00,0.001546874297849782,10523.002583799735
2023-09-25 00:00:00+00:00,0.0015602130975333804,10539.420710256358
2023-09-26 00:00:00+00:00,-0.0009611053817978277,10529.2912162907
2023-09-27 00:00:00+00:00,0.002045915021435424,10550.833251355176
2023-09-28 00:00:00+00:00,0.004698255944967899,10600.403766402722
2023-09-29 00:00:00+00:00,0.0036449120225095833,10639.041305534338
2023-10-02 00:00:00+00:00,-0.0005022319699089728,10633.698038861516
2023-10-03 00:00:00+00:00,-0.002306505125827579,10609.17135982838
2023-10-04 00:00:00+00:00,-0.007016716568312642,10534.729811371804
2023-10-05 00:00:00+00:00,-0.0017341575727842396,10516.460929892177
2023-10-06 00:00:00+00:00,-0.0027345004020354505,10487.703663251397
2023-10-09 00:00:00+00:00,-0.004462503786519067,10440.90224594225
2023-10-10 00:00:00+00:00,-0.002105155330411546,10418.9225249249
2023-10-11 00:00:00+00:00,-0.002065871556936233,10397.398369226734
2023-10-12 00:00:00+00:00,0.005982228857309158,10459.597985792061
2023-10-13 00:00:00+00:00,8.025063582401952e-05,10460.437375180883
2023-10-16 00:00:00+00:00,-0.002407638072734214,10435.252427898946
2023-10-17 00:00:00+00:00,0.002345448180888315,10459.72777172307
2023-10-18 00:00:00+00:00,0.006267939562761321,10525.288713239168
2023-10-19 00:00:00+00:00,0.0022276114014559254,10548.734966380393
2023-10-20 00:00:00+00:00,0.0016944296684495818,10566.60905587204
2023-10-23 00:00:00+00:00,-0.001093089205060227,10555.058809578974
2023-10-24 00:00:00+00:00,-0.001386970084714878,10540.41925876768
2023-10-25 00:00:00+00:00,0.006162672888296511,10605.376414764967
2023-10-26 00:00:00+00:00,0.0012242196081267808,10618.359724523485
2023-10-27 00:00:00+00:00,0.0009272344379388342,10628.205433334486
2023-10-30 00:00:00+00:00,-0.005014924235319834,10574.905788328899
2023-10-31 00:00:00+00:00,-0.000619782550216985,10568.351646251103
2023-11-01 00:00:00+00:00,-0.005271514300661684,10512.640429413472
2023-11-02 00:00:00+00:00,-0.008210702132345832,10426.3242702231
2023-11-03 00:00:00+00:00,-0.006390746388082974,10359.692276052188
2023-11-06 00:00:00+00:00,0.001567259634162138,10375.928603578786
2023-11-07 00:00:00+00:00,-0.0012314543919506483,10363.151120729344
2023-11-08 00:00:00+00:00,-0.0005133966441624338,10357.830713721012
2023-11-09 00:00:00+00:00,0.005435739183165128,10414.133179984177
2023-11-10 00:00:00+00:00,-0.004825007828540717,10363.884905863288
2023-11-13 00:00:00+00:00,0.0002680019924123755,10366.662447667191
2023-11-14 00:00:00+00:00,-0.012164849898882852,10240.553555038934
2023-11-15 00:00:00+00:00,4.6457737016448054e-05,10241.029307982897
2023-11-16 00:00:00+00:00,0.001182419250000816,10253.138498176477
2023-11-17 00:00:00+00:00,-6.810907142401623e-05,10252.440166434184
2023-11-20 00:00:00+00:00,-0.0012864676105993067,10239.25073423046
2023-11-21 00:00:00+00:00,-4.574923586150837e-05,10238.782296333575
2023-11-22 00:00:00+00:00,0.00016999258583755283,10240.522813411957
2023-11-24 00:00:00+00:00,-0.0010195816555046144,10230.081764208626
2023-11-27 00:00:00+00:00,0.0016721313653580427,10247.187804796737
2023-11-28 00:00:00+00:00,0.001050848615395672,10257.956047913107
2023-11-29 00:00:00+00:00,-0.0008944496250439524,10248.780822972332
2023-11-30 00:00:00+00:00,-0.0022459007413796472,10225.763078523782
2023-12-01 00:00:00+00:00,0.004898820494402323,10275.857256263756
2023-12-04 00:00:00+00:00,-0.005496297527432276,10219.378087433906
2023-12-05 00:00:00+00:00,4.7186699909196726e-05,10219.860306160977
2023-12-06 00:00:00+00:00,0.00029495304370850126,10222.874685064553
2023-12-07 00:00:00+00:00,0.0009582078887169831,10232.670324233146
2023-12-08 00:00:00+00:00,-0.002467289889385321,10207.423360200753
2023-12-11 00:00:00+00:00,-0.0001680628361731218,10205.707871680817
2023-12-12 00:00:00+00:00,0.0012743797719171111,10218.713819350582
2023-12-13 00:00:00+00:00,0.004978293692482155,10269.585577902735
2023-12-14 00:00:00+00:00,0.004441859251992064,10315.201631616068
2023-12-15 00:00:00+00:00,-0.001444534480110582,10300.300967189905
2023-12-18 00:00:00+00:00,-0.0013918287745887604,10285.964711916846
2023-12-19 00:00:00+00:00,0.0018483417265780287,10304.976689691992
2023-12-20 00:00:00+00:00,-0.00034632985352963665,10301.407768624424
2023-12-21 00:00:00+00:00,0.0018175031865397871,10320.130610069744
2023-12-22 00:00:00+00:00,-0.0002087459520455859,10317.976324580311
2023-12-26 00:00:00+00:00,0.0009475200682134199,10327.752814211202
2023-12-27 00:00:00+00:00,0.0025572804048210386,10354.16377410882
2023-12-28 00:00:00+00:00,-0.0011908944466176798,10341.833057970864
2023-12-29 00:00:00+00:00,-0.0005016022509043095,10336.645571230509
2024-01-02 00:00:00+00:00,-0.0029817357509084818,10305.824425586303
2024-01-03 00:00:00+00:00,-0.0006360248573445637,10299.2696650762
2024-01-04 00:00:00+00:00,-0.0012911484545953757,10285.971778964678
2024-01-05 00:00:00+00:00,-0.0005394666038231133,10280.42284070206
2024-01-08 00:00:00+00:00,0.001081061751828599,10291.536612627768
2024-01-09 00:00:00+00:00,-0.0009957910309553398,10281.288392774164
2024-01-10 00:00:00+00:00,-0.00011031261267113183,10280.15423698993
2024-01-11 00:00:00+00:00,0.00023443076726021325,10282.564221435261
2024-01-12 00:00:00+00:00,0.001325333242587523,10296.192045616972
2024-01-16 00:00:00+00:00,-0.005508541094188019,10239.47504862004
2024-01-17 00:00:00+00:00,-0.0026622854259274963,10212.21464342895
2024-01-18 00:00:00+00:00,0.002054402292403146,10233.194640602922
2024-01-19 00:00:00+00:00,0.0037824005647893234,10271.900681791138
2024-01-22 00:00:00+00:00,0.0008705120781993036,10280.842495400699
2024-01-23 00:00:00+00:00,-0.0002437643426779157,10278.336392587633
2024-01-24 00:00:00+00:00,-1.0169680012961404e-05,10278.231865195454
2024-01-25 00:00:00+00:00,0.001618052220774408,10294.862581090567
2024-01-26 00:00:00+00:00,-0.00026925187181678356,10292.09067007051
2024-01-29 00:00:00+00:00,0.0035837517938269725,10328.974968471606
2024-01-30 00:00:00+00:00,-0.0003029019291893309,10325.846302027108
2024-01-31 00:00:00+00:00,-0.0021714940809924865,10303.423787901018
2024-02-01 00:00:00+00:00,0.0032910961929450977,10337.33334670368
2024-02-02 00:00:00+00:00,0.001968129767111526,10357.67856017588
2024-02-05 00:00:00+00:00,-0.0022804791493365173,10334.05809018387
2024-02-06 00:00:00+00:00,0.0012545884551680986,10347.023080158848
2024-02-07 00:00:00+00:00,0.0015615770756055858,10363.180754201587
2024-02-08 00:00:00+00:00,4.6258012826205785e-05,10363.660134349835
2024-02-09 00:00:00+00:00,0.0012611486380801062,10376.730250213795
2024-02-12 00:00:00+00:00,0.000535375615266509,10382.28569855596
2024-02-13 00:00:00+00:00,-0.004444131839707627,10336.145452114068
2024-02-14 00:00:00+00:00,0.002111929049123079,10357.974657950348
2024-02-15 00:00:00+00:00,0.0019340266719715116,10378.00725720643
2024-02-16 00:00:00+00:00,-0.0019403505396483334,10357.870285224435
2024-02-20 00:00:00+00:00,-0.0018114292941407706,10339.10773556487
2024-02-21 00:00:00+00:00,0.0005075351760210125,10344.35519642934
2024-02-22 00:00:00+00:00,0.004621121868265276,10392.157722440663
2024-02-23 00:00:00+00:00,-4.401549491636073e-05,10391.70030647526
2024-02-26 00:00:00+00:00,4.7419548292770806e-05,10392.193076209785
2024-02-27 00:00:00+00:00,0.0007503194096081023,10399.990540383262
2024-02-28 00:00:00+00:00,-0.0007131758044525372,10392.573518763325
2024-02-29 00:00:00+00:00,0.0007324488631267112,10400.185547422105
2024-03-01 00:00:00+00:00,0.0008697628447038918,10409.231242389278
2024-03-04 00:00:00+00:00,-0.0009144954371101686,10399.712047914289
2024-03-05 00:00:00+00:00,-0.0024819616602826944,10373.900361333386
2024-03-06 00:00:00+00:00,0.0003591281954798964,10377.62592145024
2024-03-07 00:00:00+00:00,0.0014900590373537193,10393.089196740772
2024-03-08 00:00:00+00:00,-0.0017479306542654836,10374.922797541272
2024-03-11 00:00:00+00:00,-0.0004186205584741365,10370.57964156564
2024-03-12 00:00:00+00:00,0.002390077600545215,10395.366131671617
2024-03-13 00:00:00+00:00,-0.00016614072584933415,10393.63903799703
2024-03-14 00:00:00+00:00,-0.0009974827478211323,10383.27156236955
2024-03-15 00:00:00+00:00,-0.0015023286204369768,10367.672476327632
2024-03-18 00:00:00+00:00,0.0013434600844435263,10381.601030468162
2024-03-19 00:00:00+00:00,0.0013780486315169704,10395.907381561154
2024-03-20 00:00:00+00:00,0.0025286076029729654,10422.194552005973
2024-03-21 00:00:00+00:00,0.0009072622590248214,10431.650215779222
2024-03-22 00:00:00+00:00,-0.0005341841623456023,10426.077793446824
2024-03-25 00:00:00+00:00,-0.0005353764414028073,10420.49591701998
2024-03-26 00:00:00+00:00,-0.0004951795695625483,10415.33590033716
2024-03-27 00:00:00+00:00,0.002866915223009109,10445.195785382593
2024-03-28 00:00:00+00:00,0.0015636855538702643,10461.528787139543
2024-04-01 00:00:00+00:00,-0.0014018908838430708,10446.86286530179
2024-04-02 00:00:00+00:00,0.0005903624125112585,10453.030300466122
2024-04-03 00:00:00+00:00,0.008043676481061579,10537.111094449805
2024-04-04 00:00:00+00:00,-0.001737198884916219,10518.806036806287
2024-04-05 00:00:00+00:00,0.004534302124928835,10566.501481370693
2024-04-08 00:00:00+00:00,0.0024792189040577783,10592.69815159306
2024-04-09 00:00:00+00:00,0.001542729498833939,10609.039819503767
2024-04-10 00:00:00+00:00,-0.002030319891367094,10587.500074929923
2024-04-11 00:00:00+00:00,0.0020533840165504746,10609.240278359011
2024-04-12 00:00:00+00:00,-0.0037359574201531963,10569.604608418887
2024-04-15 00:00:00+00:00,0.002135704409456518,10592.1781595873
2024-04-16 00:00:00+00:00,-0.0018214097550518725,10572.88546296018
2024-04-17 00:00:00+00:00,0.0019855734821440985,10593.87870396518
2024-04-18 00:00:00+00:00,0.004040500995924101,10636.68328141925
2024-04-19 00:00:00+00:00,0.0030754546335226896,10669.395918302405
2024-04-22 00:00:00+00:00,-0.0009167419732501958,10659.614835234872
2024-04-23 00:00:00+00:00,-0.005601558747295782,10599.90437651176
2024-04-24 00:00:00+00:00,0.001891926686200257,10619.958618472854
2024-04-25 00:00:00+00:00,0.0034554422208184833,10656.655271866468
2024-04-26 00:00:00+00:00,-0.0003091866570516744,10653.360376247607
2024-04-29 00:00:00+00:00,0.002471916403910462,10679.694592518423
2024-04-30 00:00:00+00:00,0.0013933846975701491,10694.575515538361
2024-05-01 00:00:00+00:00,-0.0008162049941822125,10685.846549591919
2024-05-02 00:00:00+00:00,-0.005165511014715229,10630.648691538447
2024-05-03 00:00:00+00:00,-0.0031955654085156107,10596.677758309685
2024-05-06 00:00:00+00:00,-0.0008241178095515998,10587.944847446981
2024-05-07 00:00:00+00:00,-0.00025264845321711917,10585.269819558525
2024-05-08 00:00:00+00:00,-0.0017520471506101644,10566.723927732728
2024-05-09 00:00:00+00:00,-0.0010140145077968345,10556.009116370124
2024-05-10 00:00:00+00:00,-0.00011316008213279608,10554.814597511522
2024-05-13 00:00:00+00:00,0.004451723958328269,10601.801718530978
2024-05-14 00:00:00+00:00,-0.0016361720669000046,10584.455346700306
2024-05-15 00:00:00+00:00,0.002055950729231565,10606.216465388872
2024-05-16 00:00:00+00:00,0.0007004027042145089,10613.645088082714
2024-05-17 00:00:00+00:00,0.00543466823660127,10671.326727917478
2024-05-20 00:00:00+00:00,0.0036977824728638975,10710.786972854175
2024-05-21 00:00:00+00:00,0.0007075250840590241,10718.365123307485
2024-05-22 00:00:00+00:00,-0.006027775586711803,10653.75722368775
2024-05-23 00:00:00+00:00,-0.0015440118453209084,10637.307696337202
2024-05-24 00:00:00+00:00,0.001951234113136413,10658.063573986223
2024-05-28 00:00:00+00:00,0.0039004571151825262,10699.634893887447
2024-05-29 00:00:00+00:00,0.0007824473863418391,10708.006795244979
2024-05-30 00:00:00+00:00,-0.007079293632298034,10632.201670924796
2024-05-31 00:00:00+00:00,-0.0003316531045604032,10628.675468232323
2024-06-03 00:00:00+00:00,0.0007519244367052702,10636.667429046698
2024-06-04 00:00:00+00:00,-0.0006108063096376126,10630.170485467519
2024-06-05 00:00:00+00:00,0.002225133440402677,10653.824033291914
2024-06-06 00:00:00+00:00,0.0017247800583269912,10672.199536529462
2024-06-07 00:00:00+00:00,-0.009907195779051553,10566.467966327964
2024-06-10 00:00:00+00:00,0.0003899031836460123,10570.587865827929
2024-06-11 00:00:00+00:00,0.0016895849054543999,10588.447771527812
2024-06-12 00:00:00+00:00,0.0030934025164200685,10621.202102509238
2024-06-13 00:00:00+00:00,0.001965414935925336,10642.07717175899
2024-06-14 00:00:00+00:00,0.00039769588028204517,10646.309482007842
2024-06-17 00:00:00+00:00,0.0009539429352785067,10656.465453724992
2024-06-18 00:00:00+00:00,0.0017034263873531574,10674.617958174786
2024-06-20 00:00:00+00:00,-0.000705136184159072,10667.090898800401
2024-06-21 00:00:00+00:00,4.7631215379012604e-05,10667.59898530447
2024-06-24 00:00:00+00:00,-0.001208874727994691,10654.703194482752
2024-06-25 00:00:00+00:00,0.0019361943006910077,10675.332770083465
2024-06-26 00:00:00+00:00,-0.0028806122117747356,10644.581276141205
2024-06-27 00:00:00+00:00,0.002486511738854258,10671.049152439518
2024-06-28 00:00:00+00:00,-0.0038645403478401396,10629.81045243613
2024-07-01 00:00:00+00:00,0.00016435850752500312,10631.557552217368
2024-07-02 00:00:00+00:00,0.0012869261660989394,10645.239581817705
2024-07-03 00:00:00+00:00,-0.0025978282527260254,10617.58507767502
2024-07-05 00:00:00+00:00,-0.0008928643030374162,10608.105014974702
2024-07-08 00:00:00+00:00,0.0032458393839948974,10642.53722002186
2024-07-09 00:00:00+00:00,0.001877778520790746,10662.521547820335
2024-07-10 00:00:00+00:00,0.0020559106593862676,10684.442739526436
2024-07-11 00:00:00+00:00,0.00017790373553459025,10686.343541801902
2024-07-12 00:00:00+00:00,0.0009332492265930803,10696.316563647395
2024-07-15 00:00:00+00:00,0.0018874547947325736,10716.505377631427
2024-07-16 00:00:00+00:00,0.006271358588855252,10783.712425673948
2024-07-17 00:00:00+00:00,-0.0016588673929591403,10765.823676755948
2024-07-18 00:00:00+00:00,0.003419480205779013,10802.637197717522
2024-07-19 00:00:00+00:00,-0.0012194375576310864,10789.464056197163
2024-07-22 00:00:00+00:00,0.0057880476178408915,10851.913987925414
2024-07-23 00:00:00+00:00,0.002078298796482175,10874.46750770605
2024-07-24 00:00:00+00:00,-0.003670680009242633,10834.550817214355
2024-07-25 00:00:00+00:00,-0.0013107853333695241,10820.349046909503
2024-07-26 00:00:00+00:00,0.0004466851169273371,10825.182335788717
2024-07-29 00:00:00+00:00,0.0025004381065032778,10852.250034210969
2024-07-30 00:00:00+00:00,0.0002858360726968656,10855.351998740673
2024-07-31 00:00:00+00:00,-0.003916794760328713,10812.833812910481
2024-08-01 00:00:00+00:00,0.004590483818187474,10862.469951557396
2024-08-02 00:00:00+00:00,0.002590177545834327,10890.60567731822
2024-08-05 00:00:00+00:00,0.0033215827083112382,10926.779724819038
2024-08-06 00:00:00+00:00,-0.0012532904225174225,10913.085296440966
2024-08-07 00:00:00+00:00,0.0025560798718943845,10940.980014107465
2024-08-08 00:00:00+00:00,-0.0044837539521337625,10891.923351728994
2024-08-09 00:00:00+00:00,-0.0029381009797719514,10859.921781057677
2024-08-12 00:00:00+00:00,-0.001333328235702669,10845.44194070947
2024-08-13 00:00:00+00:00,0.002788520246119619,10875.684675139251
2024-08-14 00:00:00+00:00,-5.653793530282506e-05,10875.069786382715
2024-08-15 00:00:00+00:00,-0.005715818921096372,10812.909856729466
2024-08-16 00:00:00+00:00,0.00011433427716759367,10814.146142962016
2024-08-19 00:00:00+00:00,-0.003323352410135949,10778.20692431424
2024-08-20 00:00:00+00:00,0.00032210493783267364,10781.678637985544
2024-08-21 00:00:00+00:00,-0.002338375360892642,10756.467026309416
2024-08-22 00:00:00+00:00,0.0002892175620007708,10759.577985478509
2024-08-23 00:00:00+00:00,-0.0023281748899046275,10734.527806186747
2024-08-26 00:00:00+00:00,-0.0007707029755398218,10726.254673665502
2024-08-27 00:00:00+00:00,-0.00045258559314461657,10721.400125331802
2024-08-28 00:00:00+00:00,-0.0013720071884576414,10706.690287289515
2024-08-29 00:00:00+00:00,-0.0005179511126774061,10701.14474514212
2024-08-30 00:00:00+00:00,-0.0014693449179217168,10685.421072494903
2024-09-03 00:00:00+00:00,0.000565615376990991,10691.464910963132
2024-09-04 00:00:00+00:00,0.0020610825434545844,10713.500902655076
2024-09-05 00:00:00+00:00,0.0007871028711638805,10721.933529975771
2024-09-06 00:00:00+00:00,8.777742800589735e-05,10722.874673724284
2024-09-09 00:00:00+00:00,-0.0003789761905398037,10718.810959528799
2024-09-10 00:00:00+00:00,0.00025490882623738773,10721.543279049152
2024-09-11 00:00:00+00:00,0.0001772711657044623,10723.44389952438
2024-09-12 00:00:00+00:00,0.0008596952428986448,10732.662793232294
2024-09-13 00:00:00+00:00,0.001252173916303728,10746.101953634463
2024-09-16 00:00:00+00:00,0.0011591075058114463,10758.557841067139
2024-09-17 00:00:00+00:00,-0.0010211440563970776,10747.571803672328
2024-09-18 00:00:00+00:00,-0.0011494655249956688,10735.217840406593
2024-09-19 00:00:00+00:00,0.0010292839811737785,10746.267428164136
2024-09-20 00:00:00+00:00,-0.00048268877702070114,10741.080325481698
2024-09-23 00:00:00+00:00,-0.00029642659184050404,10737.89638364813
2024-09-24 00:00:00+00:00,0.0011912102155177183,10750.687475513505
2024-09-25 00:00:00+00:00,-0.0025097109872891598,10723.706357035297
2024-09-26 00:00:00+00:00,0.0010211954293919744,10734.657356953241
2024-09-27 00:00:00+00:00,0.0011375045224649215,10746.868078243886
2024-09-30 00:00:00+00:00,-0.0015604538365471211,10730.098086720323
2024-10-01 00:00:00+00:00,0.00036827897990163725,10734.049756297944
2024-10-02 00:00:00+00:00,-0.0013655418107563157,10719.39196255698
2024-10-03 00:00:00+00:00,-0.001752472997214616,10700.60651759604
2024-10-04 00:00:00+00:00,-0.0031508880223581836,10666.890104687776
2024-10-07 00:00:00+00:00,-0.0004459977791429979,10662.132695390723
2024-10-08 00:00:00+00:00,0.001681457263136349,10680.06061585191
2024-10-09 00:00:00+00:00,0.000756117490627739,10688.135996484518
2024-10-10 00:00:00+00:00,-0.0006989835353759519,10680.665165399118
2024-10-11 00:00:00+00:00,0.0018740794497041913,10700.681580494762
2024-10-14 00:00:00+00:00,-0.0016860194778688384,10682.640022923575
2024-10-15 00:00:00+00:00,-0.005160512740675666,10627.512122981227
2024-10-16 00:00:00+00:00,0.002194660835488582,10650.835907616214
2024-10-17 00:00:00+00:00,-0.001829243385108703,10631.35293648633
2024-10-18 00:00:00+00:00,0.00506419895664012,10685.192222934953
2024-10-21 00:00:00+00:00,-0.0012646966564999972,10671.678696056548
2024-10-22 00:00:00+00:00,0.002898180053847932,10702.607142394534
2024-10-23 00:00:00+00:00,-0.0033573193215407026,10666.675072644513
2024-10-24 00:00:00+00:00,0.0018285064333750988,10686.179156637567
2024-10-25 00:00:00+00:00,-0.0010188575111366672,10675.291462738476
2024-10-28 00:00:00+00:00,0.002896976979687166,10706.21753635748
2024-10-29 00:00:00+00:00,-0.0004565247365411973,10701.329883217342
2024-10-30 00:00:00+00:00,-0.0022505353907694924,10677.246161586863
2024-10-31 00:00:00+00:00,-0.0058554088534670205,10614.72651988166
2024-11-01 00:00:00+00:00,0.00294629492742835,10646.000634783228
2024-11-04 00:00:00+00:00,-0.001178722567541446,10633.451953580949
2024-11-05 00:00:00+00:00,0.00525980519481215,10689.381839405176
2024-11-06 00:00:00+00:00,0.0037659238440159505,10729.637237351983
2024-11-07 00:00:00+00:00,0.00727538827603561,10807.69951431473
2024-11-08 00:00:00+00:00,-0.003758879813431448,10767.07467078074
2024-11-11 00:00:00+00:00,-0.0006216175935233548,10760.381667734602
2024-11-12 00:00:00+00:00,0.001739658198888916,10779.10105392605
2024-11-13 00:00:00+00:00,0.0006408792926558604,10786.009156584954
2024-11-14 00:00:00+00:00,-0.00096645376186002,10775.584977460117
2024-11-15 00:00:00+00:00,-0.003775625444132924,10734.900404643804
2024-11-18 00:00:00+00:00,-0.00041083446319528096,10730.490137598606
2024-11-19 00:00:00+00:00,0.0004186673038359456,10734.982642973355
2024-11-20 00:00:00+00:00,0.0016462449158659075,10752.655053571256
2024-11-21 00:00:00+00:00,0.00225446812019659,10776.896571597003
2024-11-22 00:00:00+00:00,0.0023486764021248053,10802.208014262853
2024-11-25 00:00:00+00:00,-0.005298802751270887,10744.969244717075
2024-11-26 00:00:00+00:00,0.0023310169341981377,10770.015949983948
2024-11-27 00:00:00+00:00,-0.0041112369152050575,10725.737862833026
2024-11-29 00:00:00+00:00,0.0008492337487314538,10734.846521406189
2024-12-02 00:00:00+00:00,0.0007100174343809331,10742.468449591794
2024-12-03 00:00:00+00:00,-0.0009482570101947086,10732.281828577672
2024-12-04 00:00:00+00:00,0.0008471898100696817,10741.37410838164
2024-12-05 00:00:00+00:00,-0.0018799853498255301,10721.180482420888
2024-12-06 00:00:00+00:00,0.0012611264867693484,10734.701247096706
2024-12-09 00:00:00+00:00,-0.001120400474873745,10722.674082721831
2024-12-10 00:00:00+00:00,-0.0007051130204945855,10715.113385611583
2024-12-11 00:00:00+00:00,0.002580926859096222,10742.76830954677
2024-12-12 00:00:00+00:00,-0.0007412541825990437,10734.805187604623
2024-12-13 00:00:00+00:00,-3.616423516700218e-05,10734.416971585348
2024-12-16 00:00:00+00:00,0.001156445069488532,10746.830735165971
2024-12-17 00:00:00+00:00,-0.0010990749411805834,10735.019162807841
2024-12-18 00:00:00+00:00,-0.005256415464198111,10678.591442071996
2024-12-19 00:00:00+00:00,0.0004146803402098609,10683.019644004156
2024-12-20 00:00:00+00:00,0.0019104967954701457,10703.429518799972
2024-12-23 00:00:00+00:00,0.002340417806580064,10728.480015837245
2024-12-24 00:00:00+00:00,0.0022799422515357715,10752.940330720112
2024-12-26 00:00:00+00:00,0.0005694995569728301,10759.064125474612
2024-12-27 00:00:00+00:00,-0.0025031890363680087,10732.132154114142
2024-12-30 00:00:00+00:00,-0.002713823141773153,10703.00704551374
2024-12-31 00:00:00+00:00,0.0012751654612741861,10716.655150429953
2025-01-02 00:00:00+00:00,0.0018767622143368078,10736.767763880358
2025-01-03 00:00:00+00:00,-0.003389123550568551,10700.379531394807
2025-01-06 00:00:00+00:00,-0.003423453695146761,10663.747277548578
2025-01-07 00:00:00+00:00,0.003348824430422759,10699.458294951488
2025-01-08 00:00:00+00:00,0.0004943805437175097,10704.747898960826
2025-01-10 00:00:00+00:00,0.00553236190666157,10763.970438457452
2025-01-13 00:00:00+00:00,-0.0003648334429590339,10760.04338206248
2025-01-14 00:00:00+00:00,-0.001617197498757711,10742.642266818486
2025-01-15 00:00:00+00:00,-0.005241185058921483,10686.338090676298
2025-01-16 00:00:00+00:00,0.0007132123796203038,10693.959719295377
2025-01-17 00:00:00+00:00,-0.0020820539295063555,10671.694318439835
2025-01-21 00:00:00+00:00,-0.0048041660649647214,10620.425726739511
2025-01-22 00:00:00+00:00,0.00011272353702343496,10621.622898692125
2025-01-23 00:00:00+00:00,-0.00027164403576160345,10618.737598181588
