date,gross_return,turnover,trading_cost,short_borrow,financing_cost,gross_exposure,net_return
2014-12-22 00:00:00+00:00,0.018100799873001505,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.017584926857128487
2014-12-23 00:00:00+00:00,0.007013684695632683,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.006497811679759666
2014-12-24 00:00:00+00:00,0.0011675467023445352,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.0006516736864715194
2014-12-26 00:00:00+00:00,0.009978743785650335,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.00946287076977732
2014-12-29 00:00:00+00:00,0.005375502251126818,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.0048596292352538015
2014-12-30 00:00:00+00:00,-0.018815406515645727,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,-0.019331279531518746
2014-12-31 00:00:00+00:00,0.004320123917463392,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.0038042509015903756
2015-01-02 00:00:00+00:00,0.009016469418735462,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.008500596402862447
2015-01-05 00:00:00+00:00,-0.0036272480351668968,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,-0.004143121051039912
2015-01-06 00:00:00+00:00,0.0068984343016319505,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.006382561285758934
2015-01-07 00:00:00+00:00,0.016059283869342744,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.015543410853469728
2015-01-08 00:00:00+00:00,0.007782660221016036,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.007266787205143019
2015-01-09 00:00:00+00:00,-0.00302647969054326,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,-0.0035423527064162756
2015-01-12 00:00:00+00:00,0.0021585077983192758,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.00164263478244626
2015-01-13 00:00:00+00:00,0.03761816995833833,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.037102296942465314
2015-01-14 00:00:00+00:00,0.006335471386120006,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.00581959837024699
2015-01-15 00:00:00+00:00,-0.017591919704115333,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,-0.01810779271998835
2015-01-16 00:00:00+00:00,-0.015732592059010453,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,-0.01624846507488347
2015-01-20 00:00:00+00:00,0.013180312785287862,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.012664439769414847
2015-01-21 00:00:00+00:00,-0.006501092094470806,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,-0.007016965110343823
2015-01-22 00:00:00+00:00,0.02114818216034453,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.020632309144471513
2015-01-23 00:00:00+00:00,0.03185461507767762,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.0313387420618046
2015-01-26 00:00:00+00:00,-0.01879586158832791,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,-0.01931173460420093
2015-01-27 00:00:00+00:00,-0.001820656899338302,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,-0.0023365299152113177
2015-01-28 00:00:00+00:00,0.005617386603155805,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.005101513587282789
2015-01-29 00:00:00+00:00,0.015564803684427364,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.01504893066855435
2015-01-30 00:00:00+00:00,-0.025603762582411482,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,-0.0261196355982845
2015-02-02 00:00:00+00:00,0.006263742612463763,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.0057478695965907465
2015-02-03 00:00:00+00:00,-0.014550001655072031,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,-0.015065874670945046
2015-02-04 00:00:00+00:00,0.007472139125123234,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.006956266109250217
2015-02-05 00:00:00+00:00,0.0008651772949238579,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.00034930427905084205
2015-02-06 00:00:00+00:00,-0.005269317018575803,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,-0.00578519003444882
2015-02-09 00:00:00+00:00,-0.003475840558122667,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,-0.003991713573995683
2015-02-10 00:00:00+00:00,0.028311756349723605,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.027795883333850586
2015-02-11 00:00:00+00:00,0.012100864839777237,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.011584991823904222
2015-02-12 00:00:00+00:00,-0.016952627616651395,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,-0.017468500632524413
2015-02-13 00:00:00+00:00,0.003095738514971136,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.0025798654990981202
2015-02-17 00:00:00+00:00,0.0008581830782987687,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.0003423100624257529
2015-02-18 00:00:00+00:00,0.010070466734297123,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.009554593718424109
2015-02-19 00:00:00+00:00,0.007354770407698719,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.006838897391825702
2015-02-20 00:00:00+00:00,0.012017756482966546,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.011501883467093531
2015-02-23 00:00:00+00:00,0.009864930052351784,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.009349057036478769
2015-02-24 00:00:00+00:00,-0.009473572348618453,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,-0.009989445364491468
2015-02-25 00:00:00+00:00,-0.0032922216015489614,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,-0.003808094617421977
2015-02-26 00:00:00+00:00,0.00047637879481055023,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,-3.949422106246564e-05
2015-02-27 00:00:00+00:00,-0.001023986079380479,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,-0.0015398590952534947
2015-03-02 00:00:00+00:00,0.00679732827255064,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.006281455256677624
2015-03-03 00:00:00+00:00,0.0014223845714788075,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.0009065115556057917
2015-03-04 00:00:00+00:00,-0.001400139843051984,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,-0.0019160128589249998
2015-03-05 00:00:00+00:00,0.00916910152945627,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.008653228513583255
2015-03-06 00:00:00+00:00,0.005682503025962071,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.005166630010089055
2015-03-09 00:00:00+00:00,-0.014806809712617719,1.0,0.001,3.968253968253968e-05,0.00031746031746031746,3.0,-0.016163952569760578
2015-03-10 00:00:00+00:00,0.009024594414618559,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.008667451557475702
2015-03-11 00:00:00+00:00,0.015408939396674648,1.0,0.001,3.968253968253968e-05,0.00015873015873015873,2.0,0.01421052669826195
2015-03-12 00:00:00+00:00,-0.016449594565504877,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.016648007263917578
2015-03-13 00:00:00+00:00,0.005343773738106572,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.005145361039693873
2015-03-16 00:00:00+00:00,-0.004160271031141027,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.004358683729553726
2015-03-17 00:00:00+00:00,-0.000889428972256745,1.0,0.001,7.936507936507937e-05,0.00031746031746031746,3.0,-0.0022862543690821417
2015-03-18 00:00:00+00:00,-0.03018401785740621,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,-0.030580843254231604
2015-03-19 00:00:00+00:00,0.012884158567120885,1.0,0.001,3.968253968253968e-05,0.00015873015873015873,2.0,0.011685745868708186
2015-03-20 00:00:00+00:00,-0.03368005027289733,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.03387846297131003
2015-03-23 00:00:00+00:00,-0.042981457512671906,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.0431798702110846
2015-03-24 00:00:00+00:00,0.02686368241726944,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.02666526971885674
2015-03-25 00:00:00+00:00,0.005874731469568184,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.0056763187711554855
2015-03-26 00:00:00+00:00,-0.0029732313489390094,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.003171644047351708
2015-03-27 00:00:00+00:00,0.00717086581590054,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.0069724531174878415
2015-03-30 00:00:00+00:00,-0.0027968428872566786,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.002995255585669377
2015-03-31 00:00:00+00:00,0.014654310655211611,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.014455897956798913
2015-04-01 00:00:00+00:00,-0.008065510452004543,1.0,0.001,3.968253968253968e-05,0.00031746031746031746,3.0,-0.0094226533091474
2015-04-02 00:00:00+00:00,-0.003457227072656499,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.003814369929799356
2015-04-06 00:00:00+00:00,0.006658044391669948,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.00630090153452709
2015-04-07 00:00:00+00:00,-0.006631082682223011,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.006988225539365869
2015-04-08 00:00:00+00:00,0.004861517937295501,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.004504375080152643
2015-04-09 00:00:00+00:00,0.010226789263510838,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.009869646406367982
2015-04-10 00:00:00+00:00,0.0001110148726755078,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.00024612798446734934
2015-04-13 00:00:00+00:00,0.0019302774463471062,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.001573134589204249
2015-04-14 00:00:00+00:00,-0.006265694168961944,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.006622837026104802
2015-04-15 00:00:00+00:00,-0.010070127927081174,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.01042727078422403
2015-04-16 00:00:00+00:00,-0.012866735545755348,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.013223878402898204
2015-04-17 00:00:00+00:00,-0.014363158407111998,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.014720301264254854
2015-04-20 00:00:00+00:00,0.028934993441016355,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.028577850583873497
2015-04-21 00:00:00+00:00,-0.006474484649486301,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.006831627506629159
2015-04-22 00:00:00+00:00,0.0025769766741103872,1.0,0.001,3.968253968253968e-05,0.0004761904761904762,4.0,0.0010611036582373714
2015-04-23 00:00:00+00:00,0.002112332881120449,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.001596459865247433
2015-04-24 00:00:00+00:00,-0.012735561339610513,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,-0.013251434355483527
2015-04-27 00:00:00+00:00,-0.02390529523290119,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,-0.02442116824877421
2015-04-28 00:00:00+00:00,-0.0018303698736829022,2.0,0.002,0.0,0.00015873015873015873,2.0,-0.003989100032413061
2015-04-29 00:00:00+00:00,-0.007368981277298903,0.0,0.0,0.0,0.00015873015873015873,2.0,-0.007527711436029061
2015-04-30 00:00:00+00:00,-0.01079913920171427,0.0,0.0,0.0,0.00015873015873015873,2.0,-0.010957869360444428
2015-05-01 00:00:00+00:00,0.0057535559426628025,0.0,0.0,0.0,0.00015873015873015873,2.0,0.005594825783932644
2015-05-04 00:00:00+00:00,0.0031234587646562506,1.0,0.001,0.0,0.0,1.0,0.0021234587646562506
2015-05-05 00:00:00+00:00,-0.01187027790777151,0.0,0.0,0.0,0.0,1.0,-0.01187027790777151
2015-05-06 00:00:00+00:00,-0.003347801450826471,0.0,0.0,0.0,0.0,1.0,-0.003347801450826471
2015-05-07 00:00:00+00:00,-0.0005570583126424111,1.0,0.001,3.968253968253968e-05,0.00015873015873015873,2.0,-0.0017554710110551095
2015-05-08 00:00:00+00:00,0.014328533121523379,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.014130120423110681
2015-05-11 00:00:00+00:00,-0.007835718053797014,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.008034130752209712
2015-05-12 00:00:00+00:00,0.0017488260497513508,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.0015504133513386525
2015-05-13 00:00:00+00:00,0.006143778971109071,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.005945366272696372
2015-05-14 00:00:00+00:00,0.0035186617889390037,1.0,0.001,3.968253968253968e-05,0.00031746031746031746,3.0,0.0021615189317961466
2015-05-15 00:00:00+00:00,-0.001618252918851315,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.001975395775994172
2015-05-18 00:00:00+00:00,-0.013644321687130034,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.01400146454427289
2015-05-19 00:00:00+00:00,-0.031551402073333734,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.031908544930476596
2015-05-20 00:00:00+00:00,-0.006775505074716248,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.007132647931859106
2015-05-21 00:00:00+00:00,0.004694953443548089,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.004337810586405231
2015-05-22 00:00:00+00:00,-0.02057134414503292,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.02092848700217578
2015-05-26 00:00:00+00:00,-0.020369317470674164,1.0,0.001,3.968253968253968e-05,0.00015873015873015873,2.0,-0.021567730169086866
2015-05-27 00:00:00+00:00,0.008768154343458345,1.0,0.001,0.0,0.0,1.0,0.007768154343458345
2015-05-28 00:00:00+00:00,-0.0011584090811113112,0.0,0.0,0.0,0.0,1.0,-0.0011584090811113112
2015-05-29 00:00:00+00:00,-0.005802409140120313,0.0,0.0,0.0,0.0,1.0,-0.005802409140120313
2015-06-01 00:00:00+00:00,0.0019458024109304528,0.0,0.0,0.0,0.0,1.0,0.0019458024109304528
2015-06-02 00:00:00+00:00,-0.0007769691799340839,0.0,0.0,0.0,0.0,1.0,-0.0007769691799340839
2015-06-03 00:00:00+00:00,0.0034972149833065735,0.0,0.0,0.0,0.0,1.0,0.0034972149833065735
2015-06-04 00:00:00+00:00,-0.008131619261536716,0.0,0.0,0.0,0.0,1.0,-0.008131619261536716
2015-06-05 00:00:00+00:00,-0.0007804129858258735,0.0,0.0,0.0,0.0,1.0,-0.0007804129858258735
2015-06-08 00:00:00+00:00,-0.006914961796657959,1.0,0.001,3.968253968253968e-05,0.00015873015873015873,2.0,-0.008113374495070658
2015-06-09 00:00:00+00:00,-0.0032421665200105254,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.003440579218423224
2015-06-10 00:00:00+00:00,0.008494407587475994,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.008295994889063296
2015-06-11 00:00:00+00:00,0.014782133018922616,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.014583720320509919
2015-06-12 00:00:00+00:00,-0.006784581867090744,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.006982994565503443
2015-06-15 00:00:00+00:00,0.009243998535445552,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.009045585837032855
2015-06-16 00:00:00+00:00,0.012924295826492127,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.01272588312807943
2015-06-17 00:00:00+00:00,0.0013640942283366098,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.0011656815299239114
2015-06-18 00:00:00+00:00,0.016446238361537246,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.016247825663124545
2015-06-19 00:00:00+00:00,0.002530675496145829,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.0023322627977331303
2015-06-22 00:00:00+00:00,0.008417560210697062,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.008219147512284364
2015-06-23 00:00:00+00:00,-0.011184376593794454,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.011382789292207152
2015-06-24 00:00:00+00:00,-0.002855281496397577,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.0030536941948102756
2015-06-25 00:00:00+00:00,-0.004293563675097256,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.004491976373509955
2015-06-26 00:00:00+00:00,0.00166745158570214,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.0014690388872894416
2015-06-29 00:00:00+00:00,-0.015400372282252106,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.015598784980664804
2015-06-30 00:00:00+00:00,0.007523476231490855,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.007325063533078157
2015-07-01 00:00:00+00:00,-0.009511157119213243,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.00970956981762594
2015-07-02 00:00:00+00:00,0.004282492517058034,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.0040840798186453356
2015-07-06 00:00:00+00:00,0.010442964626824924,1.0,0.001,7.936507936507937e-05,0.00031746031746031746,3.0,0.009046139229999526
2015-07-07 00:00:00+00:00,0.025364982240863254,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.02496815684403786
2015-07-08 00:00:00+00:00,-0.01943677161549695,1.0,0.001,3.968253968253968e-05,0.00015873015873015873,2.0,-0.020635184313909653
2015-07-09 00:00:00+00:00,-0.01957674609195803,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.01977515879037073
2015-07-10 00:00:00+00:00,0.015709275515246368,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.015510862816833669
2015-07-13 00:00:00+00:00,0.0005777428955651143,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.0003793301971524159
2015-07-14 00:00:00+00:00,0.004697717271426205,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.004499304573013506
2015-07-15 00:00:00+00:00,-0.0029442447658174498,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.0031426574642301483
2015-07-16 00:00:00+00:00,0.012452302983258723,1.0,0.001,3.968253968253968e-05,0.00031746031746031746,3.0,0.011095160126115866
2015-07-17 00:00:00+00:00,0.009350408568632451,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.008993265711489595
2015-07-20 00:00:00+00:00,0.010000598185112453,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.009643455327969596
2015-07-21 00:00:00+00:00,-0.0038525726589169196,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.004209715516059777
2015-07-22 00:00:00+00:00,0.01640031522836982,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.016043172371226964
2015-07-23 00:00:00+00:00,0.008256782092046278,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.007899639234903421
2015-07-24 00:00:00+00:00,-0.010161040193750637,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.010518183050893493
2015-07-27 00:00:00+00:00,0.0003786392147068218,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,2.1496357563964682e-05
2015-07-28 00:00:00+00:00,-0.009963443879534628,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.010320586736677484
2015-07-29 00:00:00+00:00,0.014953305659311411,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.014596162802168555
2015-07-30 00:00:00+00:00,0.012826491673408325,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.012469348816265468
2015-07-31 00:00:00+00:00,0.012981879168941113,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.012624736311798257
2015-08-03 00:00:00+00:00,0.0017336820833099287,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.0013765392261670716
2015-08-04 00:00:00+00:00,-0.0027527024735288785,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.0031098453306717356
2015-08-05 00:00:00+00:00,0.011800616706888034,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.011443473849745178
2015-08-06 00:00:00+00:00,-0.0029034075021749928,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.00326055035931785
2015-08-07 00:00:00+00:00,-0.0004670769655201745,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.0008242198226630316
2015-08-10 00:00:00+00:00,-0.009972860415781604,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.01033000327292446
2015-08-11 00:00:00+00:00,0.024093724761626523,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.023736581904483665
2015-08-12 00:00:00+00:00,-0.011616845067289772,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.011973987924432628
2015-08-13 00:00:00+00:00,0.005449955310079191,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.005092812452936333
2015-08-14 00:00:00+00:00,0.004230498406542438,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.0038733555493995803
2015-08-17 00:00:00+00:00,0.016648701370503893,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.016291558513361035
2015-08-18 00:00:00+00:00,0.016839598552438884,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.016482455695296026
2015-08-19 00:00:00+00:00,-0.018827280051258,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.019184422908400858
