date,gross_return,turnover,trading_cost,short_borrow,financing_cost,gross_exposure,net_return
2014-12-16 00:00:00+00:00,-0.0027400463131850017,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,-0.003087268535407224
2014-12-17 00:00:00+00:00,0.02196011080159896,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.021612888579376738
2014-12-18 00:00:00+00:00,0.019291003271524665,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.018943781049302444
2014-12-19 00:00:00+00:00,-0.0038967793490664593,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,-0.004244001571288682
2014-12-22 00:00:00+00:00,0.013575599904751129,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.013228377682528908
2014-12-23 00:00:00+00:00,0.005260263521724512,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.004913041299502289
2014-12-24 00:00:00+00:00,0.0008756600267584014,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.0005284378045361792
2014-12-26 00:00:00+00:00,0.007484057839237751,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.007136835617015528
2014-12-29 00:00:00+00:00,0.0040316266883451135,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.0036844044661228912
2014-12-30 00:00:00+00:00,-0.014111554886734295,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,-0.014458777108956516
2014-12-31 00:00:00+00:00,0.003240092938097544,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.0028928707158753218
2015-01-02 00:00:00+00:00,0.006762352064051597,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.006415129841829374
2015-01-05 00:00:00+00:00,-0.0027204360263751726,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,-0.003067658248597395
2015-01-06 00:00:00+00:00,0.005173825726223963,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.00482660350400174
2015-01-07 00:00:00+00:00,0.012044462902007058,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.011697240679784837
2015-01-08 00:00:00+00:00,0.005836995165762027,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.005489772943539804
2015-01-09 00:00:00+00:00,-0.002269859767907445,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,-0.0026170819901296673
2015-01-12 00:00:00+00:00,0.0016188808487394568,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.0012716586265172345
2015-01-13 00:00:00+00:00,0.02821362746875375,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.027866405246531528
2015-01-14 00:00:00+00:00,0.004751603539590005,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.004404381317367782
2015-01-15 00:00:00+00:00,-0.0131939397780865,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,-0.01354116200030872
2015-01-16 00:00:00+00:00,-0.01179944404425784,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,-0.01214666626648006
2015-01-20 00:00:00+00:00,0.009885234588965897,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.009538012366743676
2015-01-21 00:00:00+00:00,-0.004875819070853105,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,-0.005223041293075327
2015-01-22 00:00:00+00:00,0.015861136620258398,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.015513914398036177
2015-01-23 00:00:00+00:00,0.023890961308258213,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.023543739086035992
2015-01-26 00:00:00+00:00,-0.014096896191245933,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,-0.014444118413468154
2015-01-27 00:00:00+00:00,-0.0013654926745037266,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,-0.0017127148967259489
2015-01-28 00:00:00+00:00,0.004213039952366854,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.0038658177301446315
2015-01-29 00:00:00+00:00,0.011673602763320523,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.011326380541098302
2015-01-30 00:00:00+00:00,-0.01920282193680861,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,-0.019550044159030833
2015-02-02 00:00:00+00:00,0.004697806959347822,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.0043505847371255995
2015-02-03 00:00:00+00:00,-0.010912501241304023,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,-0.011259723463526244
2015-02-04 00:00:00+00:00,0.005604104343842425,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.005256882121620203
2015-02-05 00:00:00+00:00,0.0006488829711928934,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.0003016607489706712
2015-02-06 00:00:00+00:00,-0.003951987763931852,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,-0.004299209986154075
2015-02-09 00:00:00+00:00,-0.0026068804185920003,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,-0.0029541026408142225
2015-02-10 00:00:00+00:00,0.021233817262292703,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.020886595040070483
2015-02-11 00:00:00+00:00,0.009075648629832928,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.008728426407610707
2015-02-12 00:00:00+00:00,-0.012714470712488546,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,-0.013061692934710767
2015-02-13 00:00:00+00:00,0.002321803886228352,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.0019745816640061296
2015-02-17 00:00:00+00:00,0.0006436373087240765,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.00029641508650185436
2015-02-18 00:00:00+00:00,0.0075528500507228424,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.00720562782850062
2015-02-19 00:00:00+00:00,0.005516077805774039,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.005168855583551816
2015-02-20 00:00:00+00:00,0.00901331736222491,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.008666095140002689
2015-02-23 00:00:00+00:00,0.007398697539263838,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.007051475317041615
2015-02-24 00:00:00+00:00,-0.00710517926146384,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,-0.0074524014836860625
2015-02-25 00:00:00+00:00,-0.002469166201161721,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,-0.0028163884233839433
2015-02-26 00:00:00+00:00,0.0003572840961079127,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,1.0061873885690439e-05
2015-02-27 00:00:00+00:00,-0.0007679895595353592,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,-0.0011152117817575815
2015-03-02 00:00:00+00:00,0.00509799620441298,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.004750773982190757
2015-03-03 00:00:00+00:00,0.0010667884286091056,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.0007195662063868833
2015-03-04 00:00:00+00:00,-0.001050104882288988,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,-0.0013973271045112103
2015-03-05 00:00:00+00:00,0.006876826147092202,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.006529603924869979
2015-03-06 00:00:00+00:00,0.004261877269471553,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.003914655047249331
2015-03-09 00:00:00+00:00,-0.01110510728446329,0.75,0.00075,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.012083281887637892
2015-03-10 00:00:00+00:00,0.006768445810963919,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.0065402712077893155
2015-03-11 00:00:00+00:00,0.011556704547505986,0.75,0.00075,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.010697577563379001
2015-03-12 00:00:00+00:00,-0.012337195924128658,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.012446322908255642
2015-03-13 00:00:00+00:00,0.004007830303579929,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.003898703319452945
2015-03-16 00:00:00+00:00,-0.0031202032733557705,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.0032293302574827546
2015-03-17 00:00:00+00:00,-0.0006670717291925587,0.75,0.00075,5.9523809523809524e-05,0.0001984126984126984,2.25,-0.0016750082371290666
2015-03-18 00:00:00+00:00,-0.022638013393054657,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,-0.022895949900991162
2015-03-19 00:00:00+00:00,0.009663118925340664,0.75,0.00075,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.008803991941213679
2015-03-20 00:00:00+00:00,-0.025260037704673,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.025369164688799982
2015-03-23 00:00:00+00:00,-0.03223609313450393,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.03234522011863092
2015-03-24 00:00:00+00:00,0.02014776181295208,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.0200386348288251
2015-03-25 00:00:00+00:00,0.004406048602176138,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.004296921618049154
2015-03-26 00:00:00+00:00,-0.002229923511704257,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.002339050495831241
2015-03-27 00:00:00+00:00,0.005378149361925405,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.005269022377798421
2015-03-30 00:00:00+00:00,-0.002097632165442509,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.002206759149569493
2015-03-31 00:00:00+00:00,0.010990732991408708,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.010881606007281724
2015-04-01 00:00:00+00:00,-0.006049132839003407,0.75,0.00075,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.00702730744217801
2015-04-02 00:00:00+00:00,-0.0025929203044923743,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.0028210949076669777
2015-04-06 00:00:00+00:00,0.004993533293752461,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.004765358690577858
2015-04-07 00:00:00+00:00,-0.004973312011667258,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.005201486614841861
2015-04-08 00:00:00+00:00,0.0036461384529716256,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.0034179638497970222
2015-04-09 00:00:00+00:00,0.007670091947633129,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.007441917344458525
2015-04-10 00:00:00+00:00,8.326115450663085e-05,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.00014491344866797234
2015-04-13 00:00:00+00:00,0.0014477080847603296,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.0012195334815857265
2015-04-14 00:00:00+00:00,-0.004699270626721458,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.004927445229896061
2015-04-15 00:00:00+00:00,-0.00755259594531088,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.007780770548485484
2015-04-16 00:00:00+00:00,-0.009650051659316511,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.009878226262491113
2015-04-17 00:00:00+00:00,-0.010772368805333998,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.0110005434085086
2015-04-20 00:00:00+00:00,0.021701245080762266,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.021473070477587664
2015-04-21 00:00:00+00:00,-0.0048558634871147255,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.005084038090289329
2015-04-22 00:00:00+00:00,0.0019327325055827904,0.75,0.00075,2.9761904761904762e-05,0.00031746031746031746,3.0,0.0008355102833605681
2015-04-23 00:00:00+00:00,0.0015842496608403367,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.0012370274386181144
2015-04-24 00:00:00+00:00,-0.009551671004707885,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,-0.009898893226930106
2015-04-27 00:00:00+00:00,-0.017928971424675894,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,-0.018276193646898115
2015-04-28 00:00:00+00:00,-0.0013727774052621766,1.5,0.0015,0.0,7.936507936507937e-05,1.5,-0.002952142484627256
2015-04-29 00:00:00+00:00,-0.005526735957974177,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.005606101037339256
2015-04-30 00:00:00+00:00,-0.008099354401285702,0.0,0.0,0.0,7.936507936507937e-05,1.5,-0.008178719480650782
2015-05-01 00:00:00+00:00,0.004315166956997102,0.0,0.0,0.0,7.936507936507937e-05,1.5,0.004235801877632023
2015-05-04 00:00:00+00:00,0.002342594073492188,0.75,0.00075,0.0,0.0,0.75,0.001592594073492188
2015-05-05 00:00:00+00:00,-0.008902708430828632,0.0,0.0,0.0,0.0,0.75,-0.008902708430828632
2015-05-06 00:00:00+00:00,-0.002510851088119853,0.0,0.0,0.0,0.0,0.75,-0.002510851088119853
2015-05-07 00:00:00+00:00,-0.00041779373448180834,0.75,0.00075,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.0012769207186087927
2015-05-08 00:00:00+00:00,0.010746399841142534,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.01063727285701555
2015-05-11 00:00:00+00:00,-0.0058767885403477604,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.0059859155244747445
2015-05-12 00:00:00+00:00,0.001311619537313513,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.001202492553186529
2015-05-13 00:00:00+00:00,0.004607834228331803,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.004498707244204819
2015-05-14 00:00:00+00:00,0.002638996341704253,0.75,0.00075,2.9761904761904762e-05,0.0001984126984126984,2.25,0.0016608217385296496
2015-05-15 00:00:00+00:00,-0.0012136896891384863,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.0014418642923130895
2015-05-18 00:00:00+00:00,-0.010233241265347526,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.010461415868522127
2015-05-19 00:00:00+00:00,-0.0236635515550003,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.023891726158174902
2015-05-20 00:00:00+00:00,-0.005081628806037186,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.0053098034092117895
2015-05-21 00:00:00+00:00,0.0035212150826610666,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.0032930404794864632
2015-05-22 00:00:00+00:00,-0.015428508108774691,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.015656682711949293
2015-05-26 00:00:00+00:00,-0.015276988103005623,0.75,0.00075,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.016136115087132606
2015-05-27 00:00:00+00:00,0.006576115757593759,0.75,0.00075,0.0,0.0,0.75,0.005826115757593759
2015-05-28 00:00:00+00:00,-0.0008688068108334834,0.0,0.0,0.0,0.0,0.75,-0.0008688068108334834
2015-05-29 00:00:00+00:00,-0.0043518068550902345,0.0,0.0,0.0,0.0,0.75,-0.0043518068550902345
2015-06-01 00:00:00+00:00,0.0014593518081978396,0.0,0.0,0.0,0.0,0.75,0.0014593518081978396
2015-06-02 00:00:00+00:00,-0.0005827268849505629,0.0,0.0,0.0,0.0,0.75,-0.0005827268849505629
2015-06-03 00:00:00+00:00,0.00262291123747993,0.0,0.0,0.0,0.0,0.75,0.00262291123747993
2015-06-04 00:00:00+00:00,-0.006098714446152537,0.0,0.0,0.0,0.0,0.75,-0.006098714446152537
2015-06-05 00:00:00+00:00,-0.0005853097393694051,0.0,0.0,0.0,0.0,0.75,-0.0005853097393694051
2015-06-08 00:00:00+00:00,-0.005186221347493469,0.75,0.00075,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.006045348331620453
2015-06-09 00:00:00+00:00,-0.002431624890007894,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.002540751874134878
2015-06-10 00:00:00+00:00,0.006370805690606995,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.006261678706480011
2015-06-11 00:00:00+00:00,0.011086599764191962,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.010977472780064978
2015-06-12 00:00:00+00:00,-0.005088436400318058,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.005197563384445042
2015-06-15 00:00:00+00:00,0.006932998901584164,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.00682387191745718
2015-06-16 00:00:00+00:00,0.009693221869869095,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.009584094885742111
2015-06-17 00:00:00+00:00,0.0010230706712524573,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.0009139436871254731
2015-06-18 00:00:00+00:00,0.012334678771152935,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.01222555178702595
2015-06-19 00:00:00+00:00,0.0018980066221093717,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.0017888796379823876
2015-06-22 00:00:00+00:00,0.006313170158022796,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.006204043173895812
2015-06-23 00:00:00+00:00,-0.00838828244534584,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.008497409429472825
2015-06-24 00:00:00+00:00,-0.0021414611222981828,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.002250588106425167
2015-06-25 00:00:00+00:00,-0.003220172756322942,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.003329299740449926
2015-06-26 00:00:00+00:00,0.001250588689276605,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.0011414617051496209
2015-06-29 00:00:00+00:00,-0.01155027921168908,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.011659406195816064
2015-06-30 00:00:00+00:00,0.005642607173618142,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.0055334801894911575
2015-07-01 00:00:00+00:00,-0.007133367839409932,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.007242494823536916
2015-07-02 00:00:00+00:00,0.0032118693877935256,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.0031027424036665415
2015-07-06 00:00:00+00:00,0.007832223470118693,0.75,0.00075,5.9523809523809524e-05,0.0001984126984126984,2.25,0.006824286962182185
2015-07-07 00:00:00+00:00,0.01902373668064744,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.018765800172710935
2015-07-08 00:00:00+00:00,-0.014577578711622713,0.75,0.00075,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.015436705695749698
2015-07-09 00:00:00+00:00,-0.014682559568968523,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.014791686553095507
2015-07-10 00:00:00+00:00,0.011781956636434776,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.011672829652307792
2015-07-13 00:00:00+00:00,0.0004333071716738357,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.00032418018754685156
2015-07-14 00:00:00+00:00,0.0035232879535696537,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.0034141609694426697
2015-07-15 00:00:00+00:00,-0.0022081835743630873,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.0023173105584900714
2015-07-16 00:00:00+00:00,0.009339227237444042,0.75,0.00075,2.9761904761904762e-05,0.0001984126984126984,2.25,0.00836105263426944
2015-07-17 00:00:00+00:00,0.007012806426474338,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.006784631823299735
2015-07-20 00:00:00+00:00,0.007500448638834339,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.007272274035659736
2015-07-21 00:00:00+00:00,-0.0028894294941876897,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.003117604097362293
2015-07-22 00:00:00+00:00,0.012300236421277366,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.012072061818102765
2015-07-23 00:00:00+00:00,0.006192586569034708,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.005964411965860105
2015-07-24 00:00:00+00:00,-0.0076207801453129775,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.007848954748487581
2015-07-27 00:00:00+00:00,0.00028397941103011637,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,5.580480785551318e-05
2015-07-28 00:00:00+00:00,-0.007472582909650971,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.0077007575128255745
2015-07-29 00:00:00+00:00,0.011214979244483558,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.010986804641308957
2015-07-30 00:00:00+00:00,0.009619868755056243,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.009391694151881642
2015-07-31 00:00:00+00:00,0.009736409376705835,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.009508234773531233
2015-08-03 00:00:00+00:00,0.0013002615624824465,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.0010720869593078433
2015-08-04 00:00:00+00:00,-0.002064526855146659,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.0022927014583212623
2015-08-05 00:00:00+00:00,0.008850462530166026,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.008622287926991424
2015-08-06 00:00:00+00:00,-0.0021775556266312446,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.002405730229805848
2015-08-07 00:00:00+00:00,-0.0003503077241401309,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.0005784823273147341
2015-08-10 00:00:00+00:00,-0.007479645311836203,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.007707819915010806
2015-08-11 00:00:00+00:00,0.018070293571219892,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.01784211896804529
2015-08-12 00:00:00+00:00,-0.008712633800467329,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.00894080840364193
2015-08-13 00:00:00+00:00,0.004087466482559393,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.0038592918793847898
