date,net_return,equity
2023-08-10 00:00:00+00:00,0.00018294031605952028,7238.825130224433
2023-08-11 00:00:00+00:00,-0.006726174916491729,7190.135526208647
2023-08-14 00:00:00+00:00,-0.002401156411069928,7172.87088619343
2023-08-15 00:00:00+00:00,-0.00808173699550851,7114.901630188475
2023-08-16 00:00:00+00:00,-0.0035120753177355305,7089.913559784974
2023-08-17 00:00:00+00:00,0.00024263853018526347,7091.633845990261
2023-08-18 00:00:00+00:00,-0.002384034485926845,7074.727146339854
2023-08-21 00:00:00+00:00,0.003847417142917214,7101.946572844145
2023-08-22 00:00:00+00:00,-0.00043997891108933385,7098.82186612441
2023-08-23 00:00:00+00:00,-0.006897228891104457,7049.859666856572
2023-08-24 00:00:00+00:00,0.0016966345044549134,7061.820702018926
2023-08-25 00:00:00+00:00,0.0006830309900722364,7066.644144404739
2023-08-28 00:00:00+00:00,-0.0005559611127994911,7062.715365062458
2023-08-29 00:00:00+00:00,-0.015466866412487047,6953.477290001616
2023-08-30 00:00:00+00:00,-0.0031057125665203194,6931.881788201044
2023-08-31 00:00:00+00:00,-0.001991262190161918,6918.0785940895275
2023-09-01 00:00:00+00:00,0.003134562393902629,6939.7637430886225
2023-09-05 00:00:00+00:00,0.0038281645469748103,6966.330300614296
2023-09-06 00:00:00+00:00,0.0020112935360949323,6980.341635718225
2023-09-07 00:00:00+00:00,-0.00238322700182676,6963.705897050006
2023-09-08 00:00:00+00:00,0.00017421658707296716,6964.91909012477
2023-09-11 00:00:00+00:00,0.0007866369585374677,6970.397952894285
2023-09-12 00:00:00+00:00,-0.0002343691833763374,6968.764306418257
2023-09-13 00:00:00+00:00,-0.0011529530013344004,6960.729648695579
2023-09-14 00:00:00+00:00,0.0007860819016566766,6966.2013522947445
2023-09-15 00:00:00+00:00,0.001705848906908297,6978.084639256859
2023-09-18 00:00:00+00:00,-0.0019904066900966687,6964.195412906822
2023-09-19 00:00:00+00:00,0.0024864874026921165,6981.511797070902
2023-09-20 00:00:00+00:00,0.0020853875459601375,6996.070954824487
2023-09-21 00:00:00+00:00,0.005746186641583056,7036.2716842886675
2023-09-22 00:00:00+00:00,0.0044422101951366475,7067.528282100366
2023-09-25 00:00:00+00:00,0.004482226594187443,7099.206545321569
2023-09-26 00:00:00+00:00,-0.0030817288438061818,7077.328715742713
2023-09-27 00:00:00+00:00,0.005939332365893573,7119.3633232481925
2023-09-28 00:00:00+00:00,0.013896355136491002,7218.2965243337585
2023-09-29 00:00:00+00:00,0.010736323369116053,7295.794489993172
2023-10-02 00:00:00+00:00,-0.0017051086081396169,7283.354368005066
2023-10-03 00:00:00+00:00,-0.0071179280758954366,7231.5119754623465
2023-10-04 00:00:00+00:00,-0.02136761002239824,7076.991847698364
2023-10-05 00:00:00+00:00,-0.005519933035813036,7037.927326604075
2023-10-06 00:00:00+00:00,-0.008401913904519049,6978.795267139684
2023-10-09 00:00:00+00:00,-0.0135859240579699,6883.981884624205
2023-10-10 00:00:00+00:00,-0.006513878689647336,6839.140461726033
2023-10-11 00:00:00+00:00,-0.006396027369221398,6795.397132150884
2023-10-12 00:00:00+00:00,0.017748273873514776,6916.003701531596
2023-10-13 00:00:00+00:00,4.2339209059360144e-05,6916.296519658171
2023-10-16 00:00:00+00:00,-0.007421326916615341,6864.968422133538
2023-10-17 00:00:00+00:00,0.006837931844252247,6911.910608317031
2023-10-18 00:00:00+00:00,0.018605405989871267,7040.509511350468
2023-10-19 00:00:00+00:00,0.006484421505955078,7086.16314263875
2023-10-20 00:00:00+00:00,0.004884876306936047,7120.77817308131
2023-10-23 00:00:00+00:00,-0.00347768031359338,7096.01438301132
2023-10-24 00:00:00+00:00,-0.004359322952557333,7065.080564639782
2023-10-25 00:00:00+00:00,0.018289605966476837,7194.298104288457
2023-10-26 00:00:00+00:00,0.0034742461259676437,7219.292866606337
2023-10-27 00:00:00+00:00,0.0025832906154038037,7237.942398118492
2023-10-30 00:00:00+00:00,-0.01536223302341982,7126.751440388506
2023-10-31 00:00:00+00:00,-0.0020577603490636535,7112.086293856842
2023-11-01 00:00:00+00:00,-0.016012955600397748,6998.2007718071145
2023-11-02 00:00:00+00:00,-0.02483051909545019,6824.431813908965
2023-11-03 00:00:00+00:00,-0.01937065186266162,6692.238121081261
2023-11-06 00:00:00+00:00,0.004503366204073715,6722.375720065351
2023-11-07 00:00:00+00:00,-0.0038927758742646435,6696.207018044539
2023-11-08 00:00:00+00:00,-0.0017386026309,6684.564974905916
2023-11-09 00:00:00+00:00,0.016108804851082688,6792.245327601057
2023-11-10 00:00:00+00:00,-0.01467343618403485,6692.579749240195
2023-11-13 00:00:00+00:00,0.0006055932788244279,6696.632730554332
2023-11-14 00:00:00+00:00,-0.03669296239506125,6450.913437598566
2023-11-15 00:00:00+00:00,0.00013937321104934416,6451.8125221185655
2023-11-16 00:00:00+00:00,0.0034678926706373688,6474.186715476346
2023-11-17 00:00:00+00:00,-0.00028369229363712806,6472.350038597598
2023-11-20 00:00:00+00:00,-0.003938767911162999,6446.856953955755
2023-11-21 00:00:00+00:00,-0.0001372477075845251,6445.972137617699
2023-11-22 00:00:00+00:00,0.0005099777575126585,6449.25944003343
2023-11-24 00:00:00+00:00,-0.0030587449665138433,6429.532800183486
2023-11-27 00:00:00+00:00,0.005016394096074128,6461.785870562841
2023-11-28 00:00:00+00:00,0.003152545846187016,6482.156946768034
2023-11-29 00:00:00+00:00,-0.0027627139544969363,6464.24860131596
2023-11-30 00:00:00+00:00,-0.006817067303504021,6420.181383534207
2023-12-01 00:00:00+00:00,0.014617096403841888,6514.025793747478
2023-12-04 00:00:00+00:00,-0.016568257661661905,6406.099735981958
2023-12-05 00:00:00+00:00,6.21950203625108e-05,6406.498163485481
2023-12-06 00:00:00+00:00,0.0008054940517604244,6411.658559648782
2023-12-07 00:00:00+00:00,0.00279525858678587,6429.580803293179
2023-12-08 00:00:00+00:00,-0.007481234747521043,6381.479599975588
2023-12-11 00:00:00+00:00,-0.0005835535878844448,6377.75566465901
2023-12-12 00:00:00+00:00,0.0037437742363862544,6401.632542002327
2023-12-13 00:00:00+00:00,0.014855515998081386,6496.732096643881
2023-12-14 00:00:00+00:00,0.013246212676611113,6582.789191698991
2023-12-15 00:00:00+00:00,-0.004412968519696825,6553.7395502242225
2023-12-18 00:00:00+00:00,-0.00425485140313136,6525.854362303194
2023-12-19 00:00:00+00:00,0.005465660100369007,6561.522464112054
2023-12-20 00:00:00+00:00,-0.0011183546399539893,6554.184355019152
2023-12-21 00:00:00+00:00,0.005373144480254282,6589.400934508891
2023-12-22 00:00:00+00:00,-0.0007056029355018371,6584.751433866302
2023-12-26 00:00:00+00:00,0.0027631951252751804,6602.9463869295105
2023-12-27 00:00:00+00:00,0.007592476135098036,6653.079099793604
2023-12-28 00:00:00+00:00,-0.0036520484192181183,6628.78173278427
2023-12-29 00:00:00+00:00,-0.0015841718320780077,6618.2806034822
2024-01-02 00:00:00+00:00,-0.009024572332090525,6558.553451462002
2024-01-03 00:00:00+00:00,-0.0019874396513987706,6545.518722276749
2024-01-04 00:00:00+00:00,-0.003952810443151206,6519.64552751549
2024-01-05 00:00:00+00:00,-0.0016977648908344193,6508.576702238189
2024-01-08 00:00:00+00:00,0.003163820176120718,6529.16866852656
2024-01-09 00:00:00+00:00,-0.0030667381722310986,6509.145417737855
2024-01-10 00:00:00+00:00,-0.00041030291737847486,6506.474696383317
2024-01-11 00:00:00+00:00,0.0005048796033679413,6509.75968274735
2024-01-12 00:00:00+00:00,0.0037775870293498704,6534.350866489081
2024-01-16 00:00:00+00:00,-0.016724035980976753,6425.070147485592
2024-01-17 00:00:00+00:00,-0.008185268976195186,6372.4792201375
2024-01-18 00:00:00+00:00,0.0059647941787967385,6410.48974709428
2024-01-19 00:00:00+00:00,0.011148788995955273,6481.958944645368
2024-01-22 00:00:00+00:00,0.002413123536185212,6497.600712335278
2024-01-23 00:00:00+00:00,-0.0009297057264464456,6491.559855744858
2024-01-24 00:00:00+00:00,-0.00022892173845158264,6490.073796577419
2024-01-25 00:00:00+00:00,0.0046557439639105256,6520.289918481168
2024-01-26 00:00:00+00:00,-0.001006168313863049,6513.729409367992
2024-01-29 00:00:00+00:00,0.01055284268306822,6582.467771105128
2024-01-30 00:00:00+00:00,-0.001107118485980691,6575.180199352366
2024-01-31 00:00:00+00:00,-0.006712894941390158,6531.0417054534055
2024-02-01 00:00:00+00:00,0.009674875880422595,6594.228723323531
2024-02-02 00:00:00+00:00,0.00570597660292188,6631.855238133131
2024-02-05 00:00:00+00:00,-0.0070398501464222505,6585.167971063907
2024-02-06 00:00:00+00:00,0.003565352667091597,6608.646417252786
2024-02-07 00:00:00+00:00,0.004486318528404059,6638.294910122179
2024-02-08 00:00:00+00:00,-5.9638659934081056e-05,6637.899011109492
2024-02-09 00:00:00+00:00,0.00358503321582762,6661.696099547628
2024-02-12 00:00:00+00:00,0.0014077141473868287,6671.073863392553
2024-02-13 00:00:00+00:00,-0.013530808217535578,6580.808842341974
2024-02-14 00:00:00+00:00,0.006256422068004159,6621.981160008519
2024-02-15 00:00:00+00:00,0.0057227149365494554,6659.8768705024495
2024-02-16 00:00:00+00:00,-0.005900416698310079,6620.580821807047
2024-02-20 00:00:00+00:00,-0.005513652961787391,6584.077236750138
2024-02-21 00:00:00+00:00,0.001324192829650339,6592.795824616906
2024-02-22 00:00:00+00:00,0.013664952906383133,6682.886069081695
2024-02-23 00:00:00+00:00,-0.0003304591831617806,6680.677648010143
2024-02-26 00:00:00+00:00,-5.615405353438601e-05,6680.30250087985
2024-02-27 00:00:00+00:00,0.002052545530411608,6694.014125919829
2024-02-28 00:00:00+00:00,-0.00233794011177031,6678.363921786084
2024-02-29 00:00:00+00:00,0.001998933890967435,6691.713529765556
2024-03-01 00:00:00+00:00,0.002410875835698977,6707.8464202138875
2024-03-04 00:00:00+00:00,-0.0028228513906955847,6688.911166618014
2024-03-05 00:00:00+00:00,-0.007525250060213162,6638.575437458661
2024-03-06 00:00:00+00:00,0.00099801950707461,6645.200865244432
2024-03-07 00:00:00+00:00,0.0043908120326960785,6674.378693163229
2024-03-08 00:00:00+00:00,-0.0052437919627964505,6639.37963981536
2024-03-11 00:00:00+00:00,-0.0012558616754224095,6631.041497377137
2024-03-12 00:00:00+00:00,0.007170232801635645,6678.587608630637
2024-03-13 00:00:00+00:00,-0.0004984221775480024,6675.258852451799
2024-03-14 00:00:00+00:00,-0.002992448243463397,6655.283485824116
2024-03-15 00:00:00+00:00,-0.00450698586131093,6625.2882172504915
2024-03-18 00:00:00+00:00,0.004030380253330579,6651.990648053921
2024-03-19 00:00:00+00:00,0.004134145894550911,6679.4909478821655
2024-03-20 00:00:00+00:00,0.007585822808918896,6730.160382666577
2024-03-21 00:00:00+00:00,0.002721786777074464,6748.478444203708
2024-03-22 00:00:00+00:00,-0.0016025524870368069,6737.663653289235
2024-03-25 00:00:00+00:00,-0.0016061293242084218,6726.842094119034
2024-03-26 00:00:00+00:00,-0.0014855387086876448,6716.849109800991
2024-03-27 00:00:00+00:00,0.008521380589662246,6774.085937428938
2024-03-28 00:00:00+00:00,0.004611691582245714,6805.325932523988
2024-04-01 00:00:00+00:00,-0.004404085349941911,6775.35469628298
2024-04-02 00:00:00+00:00,0.0016917221581686961,6786.816713952133
2024-04-03 00:00:00+00:00,0.02405166436381966,6950.05095165487
2024-04-04 00:00:00+00:00,-0.005290961734113736,6913.278498019524
2024-04-05 00:00:00+00:00,0.013523541295421425,7006.770505274239
2024-04-08 00:00:00+00:00,0.007358291632808256,7058.3283660562065
2024-04-09 00:00:00+00:00,0.004548823417136738,7090.435455413564
2024-04-10 00:00:00+00:00,-0.006170324753466361,7046.68516601017
2024-04-11 00:00:00+00:00,0.006080786970286345,7089.534557351355
2024-04-12 00:00:00+00:00,-0.011406284958872286,7008.669305964432
2024-04-15 00:00:00+00:00,0.0062087005299568555,7052.184034798666
2024-04-16 00:00:00+00:00,-0.0055435943445206965,7013.089587266838
2024-04-17 00:00:00+00:00,0.005877355367067216,7054.3080069922835
2024-04-18 00:00:00+00:00,0.012042137908407224,7139.256956860867
2024-04-19 00:00:00+00:00,0.00914699882120299,7204.559731829539
2024-04-22 00:00:00+00:00,-0.002829590999115667,7184.173774459762
2024-04-23 00:00:00+00:00,-0.016884041321252423,7062.875887592725
2024-04-24 00:00:00+00:00,0.005596414979235692,7102.402672006532
2024-04-25 00:00:00+00:00,0.01028696158309037,7175.464815441102
2024-04-26 00:00:00+00:00,-0.0010069250505201025,7168.239660169308
2024-04-29 00:00:00+00:00,0.007217336513318689,7219.975258004867
2024-04-30 00:00:00+00:00,0.0039817413942977485,7248.72333235547
2024-05-01 00:00:00+00:00,-0.0026470276809593364,7229.535761043109
2024-05-02 00:00:00+00:00,-0.015694945742558388,7116.068589529652
2024-05-03 00:00:00+00:00,-0.009904156543007149,7045.589932248174
2024-05-06 00:00:00+00:00,-0.0026707661270674978,7026.772809311918
2024-05-07 00:00:00+00:00,-0.000956358058064056,7020.052698513547
2024-05-08 00:00:00+00:00,-0.0054545541502431915,6981.761440931944
2024-05-09 00:00:00+00:00,-0.0032404562218032017,6959.13734863153
2024-05-10 00:00:00+00:00,-0.0005378929448110867,6955.394077749729
2024-05-13 00:00:00+00:00,0.013275806795619726,7047.732545713332
2024-05-14 00:00:00+00:00,-0.004987881280065093,7012.579292481663
2024-05-15 00:00:00+00:00,0.005969439489281997,7054.440460231925
2024-05-16 00:00:00+00:00,0.0019027954142308283,7067.863617189618
2024-05-17 00:00:00+00:00,0.016105592011391112,7181.695745000228
2024-05-20 00:00:00+00:00,0.010894934720178995,7259.939851322193
2024-05-21 00:00:00+00:00,0.001924162553764374,7273.909155726689
2024-05-22 00:00:00+00:00,-0.018281739458548107,7140.929443696546
2024-05-23 00:00:00+00:00,-0.004830448234375424,7106.435553673443
2024-05-24 00:00:00+00:00,0.0056552896409965405,7146.624505044541
2024-05-28 00:00:00+00:00,0.011502958647134881,7228.83183119267
2024-05-29 00:00:00+00:00,0.0021489294606128187,7244.366080880534
2024-05-30 00:00:00+00:00,-0.02155534121435442,7088.211298125459
2024-05-31 00:00:00+00:00,-0.001312419631141527,7078.908590468121
2024-06-03 00:00:00+00:00,0.0019383129926554932,7092.629730962846
2024-06-04 00:00:00+00:00,-0.0021498792463731553,7077.381433502041
2024-06-05 00:00:00+00:00,0.006357940003747713,7122.379000039883
2024-06-06 00:00:00+00:00,0.004856879857520657,7156.971539142804
2024-06-07 00:00:00+00:00,-0.030039047654614976,6941.982930015771
2024-06-10 00:00:00+00:00,0.0009712968525253385,6948.72565618598
2024-06-11 00:00:00+00:00,0.004870342017950501,6982.568326720514
2024-06-12 00:00:00+00:00,0.009081794850847508,7045.982579795816
2024-06-13 00:00:00+00:00,0.005697832109363309,7086.129405580989
2024-06-14 00:00:00+00:00,0.0009946749424334371,7093.177800939562
2024-06-17 00:00:00+00:00,0.0026634161074228216,7112.069884947398
2024-06-18 00:00:00+00:00,0.004911866463646774,7147.003422502384
2024-06-20 00:00:00+00:00,-0.0023138212508899145,7130.466534103215
2024-06-21 00:00:00+00:00,-5.55190522756606e-05,7130.070657358958
2024-06-24 00:00:00+00:00,-0.0038250368823967715,7102.797874120464
2024-06-25 00:00:00+00:00,0.0054911225846127065,7141.800207940987
2024-06-26 00:00:00+00:00,-0.008959296952784523,7077.814699100585
2024-06-27 00:00:00+00:00,0.007142074899102456,7128.36498180353
2024-06-28 00:00:00+00:00,-0.011911081360980735,7043.4584465345015
2024-07-01 00:00:00+00:00,0.0001756152051146919,7044.695384934306
2024-07-02 00:00:00+00:00,0.003543318180836501,7069.656982170198
2024-07-03 00:00:00+00:00,-0.008110945075638394,7012.315382684212
2024-07-05 00:00:00+00:00,-0.002996053226572566,6991.306112556177
2024-07-08 00:00:00+00:00,0.009420057834524376,7057.164620475319
2024-07-09 00:00:00+00:00,0.00531587524491192,7094.6796271805715
2024-07-10 00:00:00+00:00,0.005850271660698484,7136.185430345201
2024-07-11 00:00:00+00:00,0.00021625088914345328,7137.728636789605
2024-07-12 00:00:00+00:00,0.0024822873623189232,7155.446530380371
2024-07-15 00:00:00+00:00,0.005344904066737403,7193.691705639923
2024-07-16 00:00:00+00:00,0.01849661544910544,7326.750654778564
2024-07-17 00:00:00+00:00,-0.005294062496337739,7287.962378917084
2024-07-18 00:00:00+00:00,0.009940980299876723,7360.4118693521405
2024-07-19 00:00:00+00:00,-0.003975772990353577,7331.148542644092
2024-07-22 00:00:00+00:00,0.017046682536062358,7456.120304475263
2024-07-23 00:00:00+00:00,0.0059174360719862085,7500.241419722035
2024-07-24 00:00:00+00:00,-0.011329500345188216,7415.267431968298
2024-07-25 00:00:00+00:00,-0.00424981631756889,7383.753907436782
2024-07-26 00:00:00+00:00,0.001260690271416932,7393.062534154425
2024-07-29 00:00:00+00:00,0.007421949240144754,7447.933469012135
2024-07-30 00:00:00+00:00,0.0007781431387255174,7453.72902733873
2024-07-31 00:00:00+00:00,-0.011829749360351216,7365.553281145339
2024-08-01 00:00:00+00:00,0.013692086375197343,7466.403072871898
2024-08-02 00:00:00+00:00,0.007691167558137901,7523.828429961952
2024-08-05 00:00:00+00:00,0.009885383045568635,7598.204355961266
2024-08-06 00:00:00+00:00,-0.0038392363469173466,7569.033053626554
2024-08-07 00:00:00+00:00,0.007588874536318074,7626.473495831771
2024-08-08 00:00:00+00:00,-0.013530626935766366,7523.282528124162
2024-08-09 00:00:00+00:00,-0.008893668018680934,7456.372950908283
2024-08-12 00:00:00+00:00,-0.004079349786473086,7425.955797503132
2024-08-13 00:00:00+00:00,0.008286195658993778,7487.488720196281
2024-08-14 00:00:00+00:00,-0.00024897888527355456,7485.624493601228
2024-08-15 00:00:00+00:00,-0.017226821842654193,7356.670974068952
2024-08-16 00:00:00+00:00,0.0002636377521377016,7358.610470267771
2024-08-19 00:00:00+00:00,-0.010049422309772927,7284.660686038934
2024-08-20 00:00:00+00:00,0.0007679021150853223,7290.254592387422
2024-08-21 00:00:00+00:00,-0.007213538781090624,7237.6660581612105
2024-08-22 00:00:00+00:00,0.0006692399875896139,7242.509793704153
2024-08-23 00:00:00+00:00,-0.007182937368126581,7190.487299467933
2024-08-26 00:00:00+00:00,-0.0023914740059845447,7173.291436000894
2024-08-27 00:00:00+00:00,-0.001437121858798929,7162.982542078682
2024-08-28 00:00:00+00:00,-0.004195386644738003,7132.931060785154
2024-08-29 00:00:00+00:00,-0.0016332184173972978,7121.281426406655
2024-08-30 00:00:00+00:00,-0.004487399833130229,7089.3253893221245
2024-09-03 00:00:00+00:00,0.0016174810516078938,7100.792238808036
2024-09-04 00:00:00+00:00,0.0061038825509986735,7144.134640652763
2024-09-05 00:00:00+00:00,0.0022819435341265622,7160.43715250293
2024-09-06 00:00:00+00:00,0.00018396720465261267,7161.754438109966
2024-09-09 00:00:00+00:00,-0.0012162936509844905,7153.043641656983
2024-09-10 00:00:00+00:00,0.0006853613993470838,7157.94606165682
2024-09-11 00:00:00+00:00,0.00045244841774830756,7161.184663026745
2024-09-12 00:00:00+00:00,0.002499720649330855,7179.085624202585
2024-09-13 00:00:00+00:00,0.003677156669546105,7205.484246786864
2024-09-16 00:00:00+00:00,0.0033979574380692597,7229.968175578126
2024-09-17 00:00:00+00:00,-0.003142797248556312,7207.245851488769
2024-09-18 00:00:00+00:00,-0.0035277616543520855,7181.820405940399
2024-09-19 00:00:00+00:00,0.0030084868641562564,7203.4268182924
2024-09-20 00:00:00+00:00,-0.0015274314104271828,7192.424077907427
2024-09-23 00:00:00+00:00,-0.0009686448548865915,7185.4571733302
2024-09-24 00:00:00+00:00,0.003494265567188076,7210.565068915472
2024-09-25 00:00:00+00:00,-0.007608498041232559,7155.703498712449
2024-09-26 00:00:00+00:00,0.002984221208810844,7177.057700857269
2024-09-27 00:00:00+00:00,0.0033331484880296854,7200.979899881383
2024-09-30 00:00:00+00:00,-0.004760726589006442,7166.698003405118
2024-10-01 00:00:00+00:00,0.0010254718603398324,7174.047250539163
2024-10-02 00:00:00+00:00,-0.004175990511634026,7144.088497290898
2024-10-03 00:00:00+00:00,-0.005336784071008927,7105.962039596679
2024-10-04 00:00:00+00:00,-0.00953202914643963,7038.22780232175
2024-10-07 00:00:00+00:00,-0.0013379933374289938,7028.810700414935
2024-10-08 00:00:00+00:00,0.004965006710043968,7063.708792706124
2024-10-09 00:00:00+00:00,0.0021889873925181377,7079.171162197776
2024-10-10 00:00:00+00:00,-0.0020969506061278556,7064.326489938323
2024-10-11 00:00:00+00:00,0.005622238349112574,7104.0438172407075
2024-10-14 00:00:00+00:00,-0.005137423512971594,7067.547335496834
2024-10-15 00:00:00+00:00,-0.015560903301392077,6957.569914831158
2024-10-16 00:00:00+00:00,0.006504617427100667,7002.826245349439
2024-10-17 00:00:00+00:00,-0.0055670952346911886,6963.840844729584
2024-10-18 00:00:00+00:00,0.01511323179055528,7069.086985568519
2024-10-21 00:00:00+00:00,-0.00399250266791269,7040.863636918929
2024-10-22 00:00:00+00:00,0.008496127463131099,7100.683711828717
2024-10-23 00:00:00+00:00,-0.010270370663034805,7027.757058147263
2024-10-24 00:00:00+00:00,0.005287106601712598,7064.913558884626
2024-10-25 00:00:00+00:00,-0.0032549852318227,7041.917369586353
2024-10-28 00:00:00+00:00,0.0084925182406488,7101.720981296707
2024-10-29 00:00:00+00:00,-0.0015679869080362904,7090.585575773507
2024-10-30 00:00:00+00:00,-0.006950018870721176,7041.305872217417
2024-10-31 00:00:00+00:00,-0.017883686877861377,6915.381362787434
2024-11-01 00:00:00+00:00,0.008521424464824734,6974.310262715882
2024-11-04 00:00:00+00:00,-0.0038536280200846553,6947.433865266717
2024-11-05 00:00:00+00:00,0.015461955266976135,7054.854776911745
2024-11-06 00:00:00+00:00,0.010980311214587535,7132.319277935954
2024-11-07 00:00:00+00:00,0.021508704510646515,7285.726225760667
2024-11-08 00:00:00+00:00,-0.011594099757754661,7201.254789091509
2024-11-11 00:00:00+00:00,-0.002182313098030382,7185.53939644302
2024-11-12 00:00:00+00:00,0.00502056189825405,7221.614841755205
2024-11-13 00:00:00+00:00,0.0017242251795548827,7234.0665319024065
2024-11-14 00:00:00+00:00,-0.0030977739839927586,7211.657028801406
2024-11-15 00:00:00+00:00,-0.011525289030811469,7128.540597153386
2024-11-18 00:00:00+00:00,-0.0014309160879985414,7118.340253728969
2024-11-19 00:00:00+00:00,0.0010575892130951384,7125.868533596454
2024-11-20 00:00:00+00:00,0.004740322049185024,7159.647445325855
2024-11-21 00:00:00+00:00,0.006564991662177071,7206.650471108546
2024-11-22 00:00:00+00:00,0.006847616507961717,7255.998849841619
2024-11-25 00:00:00+00:00,-0.016213868571272976,7138.351038136979
2024-11-26 00:00:00+00:00,0.006675590485134096,7186.003746406713
2024-11-27 00:00:00+00:00,-0.01265117106307549,7095.092383751021
2024-11-29 00:00:00+00:00,0.0022302409287340438,7110.916149178412
2024-12-02 00:00:00+00:00,0.001931639604730101,7124.65187643808
2024-12-03 00:00:00+00:00,-0.0030431837289968244,7102.9702517729365
2024-12-04 00:00:00+00:00,0.0023431567317963465,7119.613624334128
2024-12-05 00:00:00+00:00,-0.005719321128841669,7078.894267703286
2024-12-06 00:00:00+00:00,0.003704014380942966,7105.114593872033
2024-12-09 00:00:00+00:00,-0.0034405665039863144,7080.668974593373
2024-12-10 00:00:00+00:00,-0.0021947041408488356,7065.129001074853
2024-12-11 00:00:00+00:00,0.007663415497923587,7119.272020156519
2024-12-12 00:00:00+00:00,-0.0023031276271622105,7102.875428081613
2024-12-13 00:00:00+00:00,-0.0001878577848660859,7101.541097637513
2024-12-16 00:00:00+00:00,0.0033899701291005167,7125.615109829085
2024-12-17 00:00:00+00:00,-0.0033765899029068293,7101.5548297972355
2024-12-18 00:00:00+00:00,-0.01584861147195941,6989.005046452962
2024-12-19 00:00:00+00:00,0.0011646759412645034,6997.144972483942
2024-12-20 00:00:00+00:00,0.005652125307045358,7036.693712659984
2024-12-23 00:00:00+00:00,0.006941888340375113,7085.541654698689
2024-12-24 00:00:00+00:00,0.006760461675242235,7133.443187503612
2024-12-26 00:00:00+00:00,0.001629133591553411,7145.064519423812
2024-12-27 00:00:00+00:00,-0.007588932188469105,7090.841109303668
2024-12-30 00:00:00+00:00,-0.008220834504684539,7032.548478045069
2024-12-31 00:00:00+00:00,0.0037461313044574794,7058.893328048789
2025-01-02 00:00:00+00:00,0.005550921563645344,7098.076691238927
2025-01-03 00:00:00+00:00,-0.010246735731070733,7025.3445751849285
2025-01-06 00:00:00+00:00,-0.010349726164805362,6952.634182618363
2025-01-07 00:00:00+00:00,0.009967108211903197,7021.931839874298
2025-01-08 00:00:00+00:00,0.0014037765517874497,7031.789063139363
2025-01-10 00:00:00+00:00,0.016517720640619633,7147.938190488065
2025-01-13 00:00:00+00:00,-0.001173865408242181,7139.547473105997
2025-01-14 00:00:00+00:00,-0.004930957575638212,7104.342667406857
2025-01-15 00:00:00+00:00,-0.015802920256129525,6992.073306761608
2025-01-16 00:00:00+00:00,0.002060272059495832,7006.478880033475
2025-01-17 00:00:00+00:00,-0.006325526867884146,6962.159209628561
2025-01-21 00:00:00+00:00,-0.014491863274259243,6861.264550268999
2025-01-22 00:00:00+00:00,0.00033817061107030487,6863.584828294679
2025-01-23 00:00:00+00:00,-0.0008149321072848104,6857.991472647029
2025-01-24 00:00:00+00:00,-0.00516681494725818,6822.5574997979875
2025-01-27 00:00:00+00:00,0.002464379126371985,6839.370868088962
2025-01-28 00:00:00+00:00,0.0021834150054438894,6854.304053070143
2025-01-29 00:00:00+00:00,0.001632875169775616,6865.496275964493
2025-01-30 00:00:00+00:00,-0.00027156360612376473,6863.631857037963
2025-01-31 00:00:00+00:00,0.0021731343510580925,6878.547451199508
2025-02-03 00:00:00+00:00,0.002437679310554719,6895.315144007966
2025-02-04 00:00:00+00:00,-0.0056695624905881425,6856.221723906715
2025-02-05 00:00:00+00:00,-0.0016321750918512345,6845.031169584746
2025-02-06 00:00:00+00:00,0.0005452449442396312,6848.763388223124
2025-02-07 00:00:00+00:00,0.0019069979305421647,6861.823965831239
2025-02-10 00:00:00+00:00,0.0021739217802249633,6876.741034402629
2025-02-11 00:00:00+00:00,-0.0024386137130257834,6859.971319415208
2025-02-12 00:00:00+00:00,0.0005437178281438859,6863.70120812213
2025-02-13 00:00:00+00:00,-0.005432862780197167,6826.41166129413
2025-02-14 00:00:00+00:00,-0.0021889368036725476,6811.469077571704
2025-02-18 00:00:00+00:00,0.001920953262457059,6824.553591318391
2025-02-19 00:00:00+00:00,0.001916045750010975,6837.629748222757
2025-02-20 00:00:00+00:00,-0.004641465990920163,6805.893122287877
2025-02-21 00:00:00+00:00,0.0013736795937511759,6815.242238787215
2025-02-24 00:00:00+00:00,0.002105518352179276,6829.591856395528
2025-02-25 00:00:00+00:00,0.0024862906284307982,6846.572206624092
2025-02-26 00:00:00+00:00,0.0026705308974383944,6864.8561892434245
2025-02-27 00:00:00+00:00,-0.0073255491348098375,6814.567347925718
2025-02-28 00:00:00+00:00,0.0006868351569145666,6819.247832359435
2025-03-03 00:00:00+00:00,0.006051881610213533,6860.51711291158
2025-03-04 00:00:00+00:00,0.003155920261494005,6882.168357872542
2025-03-05 00:00:00+00:00,0.004356600985351655,6912.151219321806
2025-03-06 00:00:00+00:00,-0.000164434641710504,6911.014622212608
2025-03-07 00:00:00+00:00,-0.00024457420782294555,6909.324366286127
2025-03-10 00:00:00+00:00,0.0007667099967493592,6914.621814348543
2025-03-11 00:00:00+00:00,0.0005582721190927117,6918.482054921563
2025-03-12 00:00:00+00:00,-0.0015251886036236565,6907.9300649370225
2025-03-13 00:00:00+00:00,0.005488030164346197,6945.840993506591
2025-03-14 00:00:00+00:00,-0.004078763645118567,6917.510549777502
