date,net_return,equity
2023-11-15 00:00:00+00:00,0.00018583094806579221,4592.5088525316905
2023-11-16 00:00:00+00:00,0.004570946841273105,4613.500966364689
2023-11-17 00:00:00+00:00,-0.00043116644442622366,4611.511779556665
2023-11-20 00:00:00+00:00,-0.005304600601127385,4587.049551398723
2023-11-21 00:00:00+00:00,-0.00018299694344603348,4586.210135351382
2023-11-22 00:00:00+00:00,0.0006799703433502113,4589.328622231793
2023-11-24 00:00:00+00:00,-0.004078326622018458,4570.611841134553
2023-11-27 00:00:00+00:00,0.006688525461432171,4601.182494808305
2023-11-28 00:00:00+00:00,0.004203394461582688,4620.5230798237135
2023-11-29 00:00:00+00:00,-0.0037365286589059682,4603.258362916816
2023-11-30 00:00:00+00:00,-0.009142333124248747,4561.173841506046
2023-12-01 00:00:00+00:00,0.01943655181887913,4649.827333231394
2023-12-04 00:00:00+00:00,-0.022143920268459263,4546.861927502216
2023-12-05 00:00:00+00:00,3.0016640906628176e-05,4546.998409023945
2023-12-06 00:00:00+00:00,0.0010210820161038463,4551.641267326652
2023-12-07 00:00:00+00:00,0.0036741013961377736,4568.364458861654
2023-12-08 00:00:00+00:00,-0.010027889716271443,4522.553403884455
2023-12-11 00:00:00+00:00,-0.000830981503422646,4518.795245657587
2023-12-12 00:00:00+00:00,0.004938788928938286,4541.112621588979
2023-12-13 00:00:00+00:00,0.01975444461119846,4630.819779345373
2023-12-14 00:00:00+00:00,0.017608706849238095,4712.3625273115185
2023-12-15 00:00:00+00:00,-0.005936868079172487,4684.385852645634
2023-12-18 00:00:00+00:00,-0.0057260452570852,4657.5628472517365
2023-12-19 00:00:00+00:00,0.007234636747581956,4691.258622580635
2023-12-20 00:00:00+00:00,-0.0015440495728487053,4684.0150867083175
2023-12-21 00:00:00+00:00,0.00711128258742899,4717.324441633681
2023-12-22 00:00:00+00:00,-0.0009937139669125023,4712.6367704495715
2023-12-26 00:00:00+00:00,0.0036313501141235207,4729.750004523766
2023-12-27 00:00:00+00:00,0.010070391460553996,4777.380438579877
2023-12-28 00:00:00+00:00,-0.0049223079452008775,4753.864700889808
2023-12-29 00:00:00+00:00,-0.0021651391623473968,4743.57192225341
2024-01-02 00:00:00+00:00,-0.012085673162364086,4686.242662378888
2024-01-03 00:00:00+00:00,-0.002702829588108414,4673.5765470539545
2024-01-04 00:00:00+00:00,-0.005323323977111661,4648.697584962156
2024-01-05 00:00:00+00:00,-0.002316596574022612,4637.9284280631655
2024-01-08 00:00:00+00:00,0.004165516848584238,4657.24779707279
2024-01-09 00:00:00+00:00,-0.004141894282551518,4637.9579690496685
2024-01-10 00:00:00+00:00,-0.000599980609414686,4635.175284200958
2024-01-11 00:00:00+00:00,0.0006202627515805356,4638.050310776795
2024-01-12 00:00:00+00:00,0.004983872652889774,4661.165762883402
2024-01-16 00:00:00+00:00,-0.022351624694212393,4556.98113511392
2024-01-17 00:00:00+00:00,-0.010966602021170302,4507.006536587145
2024-01-18 00:00:00+00:00,0.007900148852152266,4542.612559103806
2024-01-19 00:00:00+00:00,0.014812141941696976,4609.898381115387
2024-01-22 00:00:00+00:00,0.003164587995336897,4624.486810191987
2024-01-23 00:00:00+00:00,-0.0012925176881719803,4618.509579191096
2024-01-24 00:00:00+00:00,-0.0003581390375121631,4616.855510615665
2024-01-25 00:00:00+00:00,0.006154748565637315,4645.2710954473805
2024-01-26 00:00:00+00:00,-0.0013944678047274517,4638.793414460549
2024-01-29 00:00:00+00:00,0.014017546857847573,4703.817918511624
2024-01-30 00:00:00+00:00,-0.001529068034217641,4696.625460893648
2024-01-31 00:00:00+00:00,-0.009003436641430263,4654.339691127964
2024-02-01 00:00:00+00:00,0.012846924454320074,4714.133641524628
2024-02-02 00:00:00+00:00,0.007555058750985787,4749.749198146345
2024-02-05 00:00:00+00:00,-0.009439376914806386,4704.914525214243
2024-02-06 00:00:00+00:00,0.004700893503212077,4727.03182733899
2024-02-07 00:00:00+00:00,0.005928847984962026,4755.05768046336
2024-02-08 00:00:00+00:00,-0.00013242826615549432,4754.427976419268
2024-02-09 00:00:00+00:00,0.004727134234860108,4776.9027956737755
2024-02-12 00:00:00+00:00,0.0018240421436057186,4785.616067688992
2024-02-13 00:00:00+00:00,-0.018093987676290824,4699.025189536768
2024-02-14 00:00:00+00:00,0.008288986037762158,4737.9753437239315
2024-02-15 00:00:00+00:00,0.007577376529155888,4773.876766889184
2024-02-16 00:00:00+00:00,-0.007920132317323492,4736.067031228826
2024-02-20 00:00:00+00:00,-0.007404447335293241,4700.999072319673
2024-02-21 00:00:00+00:00,0.0017126803866237324,4709.050381228371
2024-02-22 00:00:00+00:00,0.018167027155600788,4794.599827381239
2024-02-23 00:00:00+00:00,-0.0004935222971257603,4792.233585460631
2024-02-26 00:00:00+00:00,-0.00012778212428923424,4791.621223672991
2024-02-27 00:00:00+00:00,0.0026838173209720916,4804.481059708622
2024-02-28 00:00:00+00:00,-0.003170163535270466,4789.250069047236
2024-02-29 00:00:00+00:00,0.0026123351350465273,4801.761195273132
2024-03-01 00:00:00+00:00,0.00316159106135525,4816.94240054687
2024-03-04 00:00:00+00:00,-0.003816711907170833,4798.557519130546
2024-03-05 00:00:00+00:00,-0.010086576799860936,4750.156500185286
2024-03-06 00:00:00+00:00,0.0012777826231894268,4756.226167618653
2024-03-07 00:00:00+00:00,0.0058015059906847185,4783.819442223143
2024-03-08 00:00:00+00:00,-0.006991722617061934,4750.372303633011
2024-03-11 00:00:00+00:00,-0.001674482233896546,4742.417889606183
2024-03-12 00:00:00+00:00,0.00956031040218086,4787.756876687674
2024-03-13 00:00:00+00:00,-0.0006645629033973366,4784.5751110769415
2024-03-14 00:00:00+00:00,-0.003989930991284529,4765.484986561128
2024-03-15 00:00:00+00:00,-0.006009314481747907,4736.847688618834
2024-03-18 00:00:00+00:00,0.005373840337774105,4762.302751801826
2024-03-19 00:00:00+00:00,0.005512194526067882,4788.553490961785
2024-03-20 00:00:00+00:00,0.010114430411891862,4836.98698201974
2024-03-21 00:00:00+00:00,0.0036290490360992855,4854.540644964464
2024-03-22 00:00:00+00:00,-0.002136736649382409,4844.167770052452
2024-03-25 00:00:00+00:00,-0.002141505765611229,4833.793956843297
2024-03-26 00:00:00+00:00,-0.001980718278250193,4824.219572799682
2024-03-27 00:00:00+00:00,0.011308930733306277,4878.776337790735
2024-03-28 00:00:00+00:00,0.006096012056750899,4908.517417168097
2024-04-01 00:00:00+00:00,-0.005925023852832601,4879.434334389332
2024-04-02 00:00:00+00:00,0.0022027194913148756,4890.182359504282
2024-04-03 00:00:00+00:00,0.03201597576551616,5046.746319415125
2024-04-04 00:00:00+00:00,-0.0071075256983950345,5010.876440256602
2024-04-05 00:00:00+00:00,0.01797847834098518,5100.964373807107
2024-04-08 00:00:00+00:00,0.009758145457500955,5150.740326140247
2024-04-09 00:00:00+00:00,0.006012187836605598,5181.7075444785805
2024-04-10 00:00:00+00:00,-0.008280009724198534,5138.8029556223455
2024-04-11 00:00:00+00:00,0.00805480590747174,5180.195016026625
2024-04-12 00:00:00+00:00,-0.015261289998073102,5101.13855764047
2024-04-15 00:00:00+00:00,0.008225357320365756,5143.097245017758
2024-04-16 00:00:00+00:00,-0.007444369178937649,5104.810130402669
2024-04-17 00:00:00+00:00,0.007783563769846236,5144.5437455856145
2024-04-18 00:00:00+00:00,0.016003273824966243,5226.873287850738
2024-04-19 00:00:00+00:00,0.0121430883753606,5290.3436721119215
2024-04-22 00:00:00+00:00,-0.0038256980517309422,5270.104414632536
2024-04-23 00:00:00+00:00,-0.02256496514791329,5151.184692190489
2024-04-24 00:00:00+00:00,0.007408976586070869,5189.349698965454
2024-04-25 00:00:00+00:00,0.013663038724543775,5260.251984857619
2024-04-26 00:00:00+00:00,-0.0013954767869368563,5252.911425319312
2024-04-29 00:00:00+00:00,0.009570205298181532,5303.182866072781
2024-04-30 00:00:00+00:00,0.0052560784728202786,5331.056811372574
2024-05-01 00:00:00+00:00,-0.0035822802941891676,5311.959471609992
2024-05-02 00:00:00+00:00,-0.020979504376321234,5200.517194628509
2024-05-03 00:00:00+00:00,-0.013258452110252918,5131.56638645498
2024-05-06 00:00:00+00:00,-0.0036139315556667165,5113.0212567609715
2024-05-07 00:00:00+00:00,-0.0013280541303287942,5106.230887762471
2024-05-08 00:00:00+00:00,-0.007325648919900975,5068.824432974769
2024-05-09 00:00:00+00:00,-0.004373518348647656,5046.65583631108
2024-05-10 00:00:00+00:00,-0.0007701006459915017,5042.76940339144
2024-05-13 00:00:00+00:00,0.017648165674582914,5131.76503328121
2024-05-14 00:00:00+00:00,-0.006703418426330177,5097.364664997517
2024-05-15 00:00:00+00:00,0.007906342599465942,5137.666176393398
2024-05-16 00:00:00+00:00,0.002484150499397718,5150.428912391225
2024-05-17 00:00:00+00:00,0.021421212628944763,5260.757345253823
2024-05-20 00:00:00+00:00,0.014473669573995273,5336.8998087779955
2024-05-21 00:00:00+00:00,0.002512640018775779,5350.309516813728
2024-05-22 00:00:00+00:00,-0.02442856266430753,5219.6091455088035
2024-05-23 00:00:00+00:00,-0.006493507698743951,5185.715573338008
2024-05-24 00:00:00+00:00,0.007487476135085335,5224.543494936716
2024-05-28 00:00:00+00:00,0.015284368143269788,5304.397341093854
2024-05-29 00:00:00+00:00,0.002812329227907039,5319.315052772644
2024-05-30 00:00:00+00:00,-0.028793365005382612,5166.154072879535
2024-05-31 00:00:00+00:00,-0.001802802894432089,5156.840515363865
2024-06-03 00:00:00+00:00,0.0025315072706306044,5169.895094621991
2024-06-04 00:00:00+00:00,-0.002919415714740927,5154.80202163919
2024-06-05 00:00:00+00:00,0.008424343285420232,5198.227843437857
2024-06-06 00:00:00+00:00,0.0064229297571174885,5231.61569573775
2024-06-07 00:00:00+00:00,-0.04010497359239669,5021.80188641462
2024-06-10 00:00:00+00:00,0.0012421524171237317,5028.039729766146
2024-06-11 00:00:00+00:00,0.0064408793043572825,5060.424726803083
2024-06-12 00:00:00+00:00,0.012056149748219957,5121.433965099016
2024-06-13 00:00:00+00:00,0.0075441994262410265,5160.071084280048
2024-06-14 00:00:00+00:00,0.0012733232036678632,5166.641522524238
2024-06-17 00:00:00+00:00,0.0034983114236537094,5184.716043584409
2024-06-18 00:00:00+00:00,0.006496245231952313,5218.397230461571
2024-06-20 00:00:00+00:00,-0.0031380050540966054,5202.021873578099
2024-06-21 00:00:00+00:00,-0.00012693545594426705,5201.361552559744
2024-06-24 00:00:00+00:00,-0.005152959229439081,5174.559148541833
2024-06-25 00:00:00+00:00,0.007268586726573554,5212.170880484794
2024-06-26 00:00:00+00:00,-0.011998639323289418,5149.631921998505
2024-06-27 00:00:00+00:00,0.009469856479226556,5198.398197220675
2024-06-28 00:00:00+00:00,-0.015934351867551034,5115.5650911985185
2024-07-01 00:00:00+00:00,0.00018124355390953628,5116.492254395903
2024-07-02 00:00:00+00:00,0.004671514188205281,5140.394020556155
2024-07-03 00:00:00+00:00,-0.010867503487094577,5084.5307706127205
2024-07-05 00:00:00+00:00,-0.004047647688340141,5063.950381392756
2024-07-08 00:00:00+00:00,0.012507167059789114,5127.286054795318
2024-07-09 00:00:00+00:00,0.007034923606972507,5163.356120501899
2024-07-10 00:00:00+00:00,0.007747452161354594,5203.358975037524
2024-07-11 00:00:00+00:00,0.0002354244659478848,5204.583973045358
2024-07-12 00:00:00+00:00,0.003256806430181845,5221.534295595194
2024-07-15 00:00:00+00:00,0.007073628702739818,5258.469490460857
2024-07-16 00:00:00+00:00,0.02460924387923053,5387.8764485831
2024-07-17 00:00:00+00:00,-0.007111660048027038,5349.559702900006
2024-07-18 00:00:00+00:00,0.013201730346925577,5420.183147572471
2024-07-19 00:00:00+00:00,-0.005353940706714822,5391.163808380833
2024-07-22 00:00:00+00:00,0.02267599999517309,5513.413838873655
2024-07-23 00:00:00+00:00,0.007837004709738225,5556.622489095643
2024-07-24 00:00:00+00:00,-0.015158910513161008,5472.390146028024
2024-07-25 00:00:00+00:00,-0.005719331809668573,5441.09173099093
2024-07-26 00:00:00+00:00,0.0016280103089791897,5449.949884421085
2024-07-29 00:00:00+00:00,0.009843022267282953,5503.593862489018
2024-07-30 00:00:00+00:00,0.0009846141320573037,5509.012778783129
2024-07-31 00:00:00+00:00,-0.01582590920004501,5421.8276427642195
2024-08-01 00:00:00+00:00,0.018203205114019735,5520.522283438319
2024-08-02 00:00:00+00:00,0.010201980024607149,5576.842541499356
2024-08-05 00:00:00+00:00,0.013127600674514794,5650.053103408806
2024-08-06 00:00:00+00:00,-0.005171891848799849,5620.831639818
2024-08-07 00:00:00+00:00,0.01006558932884738,5677.408622791
2024-08-08 00:00:00+00:00,-0.01809374596726521,5574.6830334178585
2024-08-09 00:00:00+00:00,-0.011911134077817964,5508.282236365481
2024-08-12 00:00:00+00:00,-0.005492043101540834,5478.030512907911
2024-08-13 00:00:00+00:00,0.010995350825748318,5538.263380231488
2024-08-14 00:00:00+00:00,-0.000384881899941459,5536.131802899328
2024-08-15 00:00:00+00:00,-0.02302200584311565,5408.678944184721
2024-08-16 00:00:00+00:00,0.00029860694994021593,5410.294013307451
2024-08-19 00:00:00+00:00,-0.013452139799273954,5337.513981885263
2024-08-20 00:00:00+00:00,0.0009709594338703771,5342.696491439389
2024-08-21 00:00:00+00:00,-0.009670961761030885,5291.027477969885
2024-08-22 00:00:00+00:00,0.0008394099305427658,5295.468818977667
2024-08-23 00:00:00+00:00,-0.009630159877078827,5244.472607626825
2024-08-26 00:00:00+00:00,-0.0032415420608894463,5227.47242908202
2024-08-27 00:00:00+00:00,-0.0019690725313086252,5217.1791567137425
2024-08-28 00:00:00+00:00,-0.005646758912560724,5187.7190038121435
2024-08-29 00:00:00+00:00,-0.0022305346094397835,5176.147617030092
2024-08-30 00:00:00+00:00,-0.0060361098304170255,5144.903821515248
2024-09-03 00:00:00+00:00,0.0021037313492338052,5155.727316973362
2024-09-04 00:00:00+00:00,0.008085600015088179,5197.414465845272
2024-09-05 00:00:00+00:00,0.002989681325925363,5212.953078816904
2024-09-06 00:00:00+00:00,0.00019237955329343067,5213.955944401547
2024-09-09 00:00:00+00:00,-0.0016746349208893736,5205.2244717010735
2024-09-10 00:00:00+00:00,0.0008609051462193922,5209.705676235987
2024-09-11 00:00:00+00:00,0.0005503545040876905,5212.572861219875
2024-09-12 00:00:00+00:00,0.0032800508128644204,5229.670365070433
2024-09-13 00:00:00+00:00,0.004849965506484754,5255.03408595131
2024-09-16 00:00:00+00:00,0.0044776998645156265,5278.564551365998
2024-09-17 00:00:00+00:00,-0.004243306384318469,5256.16598470515
2024-09-18 00:00:00+00:00,-0.004756592258712834,5231.164546271792
2024-09-19 00:00:00+00:00,0.0039584057659649554,5251.871618174465
2024-09-20 00:00:00+00:00,-0.0020894852668129635,5240.897909805097
2024-09-23 00:00:00+00:00,-0.0013444365260921749,5233.851855225634
2024-09-24 00:00:00+00:00,0.004606110703340715,5257.959556275688
2024-09-25 00:00:00+00:00,-0.010197574107886798,5204.341124044295
2024-09-26 00:00:00+00:00,0.003926051558837739,5224.7736356270725
2024-09-27 00:00:00+00:00,0.0043912879311295274,5247.717121036085
2024-09-30 00:00:00+00:00,-0.006400545504918643,5214.128868805953
2024-10-01 00:00:00+00:00,0.0013143857608763903,5220.982245546486
2024-10-02 00:00:00+00:00,-0.005620897401755421,5191.635640007882
2024-10-03 00:00:00+00:00,-0.007168622147588622,5154.418765776712
2024-10-04 00:00:00+00:00,-0.012762282248162893,5088.636618662642
2024-10-07 00:00:00+00:00,-0.0017839911165719916,5079.558536139484
2024-10-08 00:00:00+00:00,0.0065670988938152375,5112.916499383236
2024-10-09 00:00:00+00:00,0.002865739803780797,5127.568787708927
2024-10-10 00:00:00+00:00,-0.0027959341415038077,5113.232443072463
2024-10-11 00:00:00+00:00,0.007496317798816765,5151.562858444955
2024-10-14 00:00:00+00:00,-0.006902808070205512,5116.0026087715105
2024-10-15 00:00:00+00:00,-0.020800781121432823,5009.585758289775
2024-10-16 00:00:00+00:00,0.00861991318322417,5052.767952610149
2024-10-17 00:00:00+00:00,-0.007475703699164971,5014.994956535798
2024-10-18 00:00:00+00:00,0.02009806566783032,5115.7866544960925
2024-10-21 00:00:00+00:00,-0.005376246943460306,5088.282922131463
2024-10-22 00:00:00+00:00,0.01127525989793141,5145.654634512701
2024-10-23 00:00:00+00:00,-0.013746737603623127,5074.918670453188
2024-10-24 00:00:00+00:00,0.006996565416040077,5110.425670912096
2024-10-25 00:00:00+00:00,-0.004392890362006987,5087.976131236594
2024-10-28 00:00:00+00:00,0.011270447601288347,5145.319899620301
2024-10-29 00:00:00+00:00,-0.0021435592636251067,5134.290601485155
2024-10-30 00:00:00+00:00,-0.009319601880538287,5086.441057140324
2024-10-31 00:00:00+00:00,-0.02389782589005856,4964.8861743567395
2024-11-01 00:00:00+00:00,0.011308989233522925,5021.034018648207
2024-11-04 00:00:00+00:00,-0.0051910807463562605,4994.969425627203
2024-11-05 00:00:00+00:00,0.020563030303058123,5097.681133289225
2024-11-06 00:00:00+00:00,0.014587504899873326,5172.043581799073
2024-11-07 00:00:00+00:00,0.028625362627951963,5320.095204855643
2024-11-08 00:00:00+00:00,-0.015511709729916268,5237.571432302402
2024-11-11 00:00:00+00:00,-0.002962660850283895,5222.0542844693555
2024-11-12 00:00:00+00:00,0.006641172478095347,5256.734847662492
2024-11-13 00:00:00+00:00,0.002246056853163124,5268.541772992346
2024-11-14 00:00:00+00:00,-0.004183275364900397,5246.5020119844385
2024-11-15 00:00:00+00:00,-0.015419962093992013,5165.6011498335865
2024-11-18 00:00:00+00:00,-0.0019607981702414413,5155.472448550795
2024-11-19 00:00:00+00:00,0.001357208897883465,5162.469501630762
2024-11-20 00:00:00+00:00,0.006267519346003312,5194.825379105386
2024-11-21 00:00:00+00:00,0.008700412163326043,5240.022501020108
2024-11-22 00:00:00+00:00,0.009077245291038904,5287.587470592431
2024-11-25 00:00:00+00:00,-0.021671401481274024,5172.998039649869
2024-11-26 00:00:00+00:00,0.008847877260602075,5218.768091374025
2024-11-27 00:00:00+00:00,-0.016921138137010707,5130.460595594863
2024-11-29 00:00:00+00:00,0.002920744518735339,5145.445360258034
2024-12-02 00:00:00+00:00,0.002522609420063415,5158.425309194242
2024-12-03 00:00:00+00:00,-0.004110488358239152,5137.221662013953
2024-12-04 00:00:00+00:00,0.0030712989228184094,5152.999605370776
2024-12-05 00:00:00+00:00,-0.007678671558032279,5113.431413862464
2024-12-06 00:00:00+00:00,0.004885775788347235,5138.414493259686
2024-12-09 00:00:00+00:00,-0.004640332058225139,5114.570543758165
2024-12-10 00:00:00+00:00,-0.0029791822407085004,5099.33330602535
2024-12-11 00:00:00+00:00,0.01016497727765473,5151.1679132122845
2024-12-12 00:00:00+00:00,-0.0031237468891263335,5135.076968468021
2024-12-13 00:00:00+00:00,-0.00030338709939816745,5133.519052361372
2024-12-16 00:00:00+00:00,0.004467050119223969,5156.450739256261
2024-12-17 00:00:00+00:00,-0.004555029923452492,5132.96295184014
2024-12-18 00:00:00+00:00,-0.021184392015522604,5024.224252467205
2024-12-19 00:00:00+00:00,0.0014999912021092848,5031.760544643329
2024-12-20 00:00:00+00:00,0.007483257023150424,5069.414502077842
2024-12-23 00:00:00+00:00,0.009202941067590098,5116.068024987651
2024-12-24 00:00:00+00:00,0.008961038847412927,5161.9133093055725
2024-12-26 00:00:00+00:00,0.0021192680691611617,5172.852787357761
2024-12-27 00:00:00+00:00,-0.010171486304202193,5120.237186077497
2024-12-30 00:00:00+00:00,-0.01101402272582277,5063.842777348437
2024-12-31 00:00:00+00:00,0.004941931686366586,5088.867942424594
2025-01-02 00:00:00+00:00,0.0073483186986170726,5126.262565880705
2025-01-03 00:00:00+00:00,-0.013715224361004363,5055.954724656233
2025-01-06 00:00:00+00:00,-0.013852544939317202,4985.916884621779
2025-01-07 00:00:00+00:00,0.013236567562960877,5051.913310328383
2025-01-08 00:00:00+00:00,0.00181879201613988,5061.101689923439
2025-01-10 00:00:00+00:00,0.02197071746791612,5172.29772522914
2025-01-13 00:00:00+00:00,-0.0016180639305662943,5163.928616841797
2025-01-14 00:00:00+00:00,-0.006627520153761003,5129.704575861094
2025-01-15 00:00:00+00:00,-0.021123470394416092,5021.347413120791
2025-01-16 00:00:00+00:00,0.0026941193597510562,5034.875522398515
2025-01-17 00:00:00+00:00,-0.00848694587675558,4992.144806343717
2025-01-21 00:00:00+00:00,-0.019375394418589046,4895.4200317260975
2025-01-22 00:00:00+00:00,0.0004508941480937398,4897.627347970863
2025-01-23 00:00:00+00:00,-0.0010865761430464138,4892.3057029370275
2025-01-24 00:00:00+00:00,-0.0068890865963442405,4858.602185293705
2025-01-27 00:00:00+00:00,0.0032858388351626466,4874.566769038749
2025-01-28 00:00:00+00:00,0.0029112200072585193,4888.7577053434925
2025-01-29 00:00:00+00:00,0.0021771668930341548,4899.401346767631
2025-01-30 00:00:00+00:00,-0.00036208480816501964,4897.627347970863
2025-01-31 00:00:00+00:00,0.0028975124680774567,4911.818284275607
2025-02-03 00:00:00+00:00,0.0032502390807396253,4927.78286802065
2025-02-04 00:00:00+00:00,-0.007559416654117523,4890.53170414026
2025-02-05 00:00:00+00:00,-0.002176233455801646,4879.888765429051
2025-02-06 00:00:00+00:00,0.000726993258986175,4883.436411666121
2025-02-07 00:00:00+00:00,0.002542663907389553,4895.8533491740955
2025-02-10 00:00:00+00:00,0.0028985623736332844,4910.044285478838
2025-02-11 00:00:00+00:00,-0.0032514849507010446,4894.079350377328
2025-02-12 00:00:00+00:00,0.0007249571041918479,4897.627347970863
2025-02-13 00:00:00+00:00,-0.00724381704026289,4862.1498315307745
2025-02-14 00:00:00+00:00,-0.00291858240489673,4847.959246582497
2025-02-18 00:00:00+00:00,0.002561271016609412,4860.376184090473
2025-02-19 00:00:00+00:00,0.0025547276666813,4872.793121598447
2025-02-20 00:00:00+00:00,-0.006188621321226884,4842.637250192195
2025-02-21 00:00:00+00:00,0.0018315727916682345,4851.506892819567
2025-02-24 00:00:00+00:00,0.002754447749995648,4864.870115064582
2025-02-25 00:00:00+00:00,0.0032621441183310115,4880.740022496883
2025-02-26 00:00:00+00:00,0.0035077978103411397,4897.860671660642
2025-02-27 00:00:00+00:00,-0.00982030889932317,4849.7621669190885
2025-02-28 00:00:00+00:00,0.0008628701563093693,4853.946881958121
2025-03-03 00:00:00+00:00,0.008016265427374658,4892.857408534276
2025-03-04 00:00:00+00:00,0.004154983629081953,4913.187150966168
2025-03-05 00:00:00+00:00,0.005755891260892153,4941.466921951542
2025-03-06 00:00:00+00:00,-0.00027215624185739155,4940.122070884801
2025-03-07 00:00:00+00:00,-0.0003790089966739803,4938.249720175268
2025-03-10 00:00:00+00:00,0.0009693699427557594,4943.036711023828
2025-03-11 00:00:00+00:00,0.000691452772546896,4946.4545874624655
2025-03-12 00:00:00+00:00,-0.002086494857741595,4936.1338354016725
2025-03-13 00:00:00+00:00,0.007264463499551543,4971.99219947785
2025-03-14 00:00:00+00:00,-0.0054912615797348095,4944.689689738116
2025-03-17 00:00:00+00:00,0.006042782928505217,4974.569376182021
2025-03-18 00:00:00+00:00,-0.0005438290695040328,4971.864060746989
2025-03-19 00:00:00+00:00,0.0029499551173400628,4986.530836575708
2025-03-20 00:00:00+00:00,-0.008394865574513879,4944.669580519488
2025-03-21 00:00:00+00:00,-0.008278699759762722,4903.734145651135
2025-03-24 00:00:00+00:00,-0.02234909912979002,4794.140105123842
2025-03-25 00:00:00+00:00,0.008403035745306296,4834.425435795203
2025-03-26 00:00:00+00:00,-0.002053754472168514,4824.496712936074
2025-03-27 00:00:00+00:00,-0.01026440874308079,4774.976106694849
2025-03-28 00:00:00+00:00,0.013733444579084628,4840.552976422595
2025-03-31 00:00:00+00:00,-0.004602221685006236,4818.275678547081
2025-04-01 00:00:00+00:00,0.0028185643502706124,4831.85629860441
2025-04-02 00:00:00+00:00,-0.008704267880542018,4789.798527021072
2025-04-03 00:00:00+00:00,0.07165431308257242,5133.0082502786845
2025-04-04 00:00:00+00:00,0.04714116018694325,5374.984214445973
2025-04-07 00:00:00+00:00,-0.013108177343962859,5304.527968142014
2025-04-08 00:00:00+00:00,0.009864119791874735,5356.852467459116
2025-04-09 00:00:00+00:00,-0.09056387119250098,4871.715170598918
2025-04-10 00:00:00+00:00,0.044544297485813115,5088.722300424224
2025-04-11 00:00:00+00:00,-0.010477696298764274,5035.40421361163
2025-04-14 00:00:00+00:00,-0.0004712871196409521,5033.0310924635705
2025-04-15 00:00:00+00:00,0.001077292244886173,5038.453137827752
2025-04-16 00:00:00+00:00,0.032129165395294194,5200.334432029459
2025-04-17 00:00:00+00:00,-0.007834946960710744,5159.59008757655
2025-04-21 00:00:00+00:00,0.03351292579272014,5332.503047302358
2025-04-22 00:00:00+00:00,-0.044450091919374435,5095.472796689424
2025-04-23 00:00:00+00:00,-0.03497072727432782,4917.280407182642
2025-04-24 00:00:00+00:00,-0.027447120210999824,4782.315220735506
2025-04-25 00:00:00+00:00,0.006828319411860015,4814.970396590887
2025-04-28 00:00:00+00:00,0.006720252389500803,4847.328212903953
2025-04-29 00:00:00+00:00,-0.004202300458197474,4826.958283333833
2025-04-30 00:00:00+00:00,0.03202688942433062,4981.550742530022
2025-05-01 00:00:00+00:00,0.0035082217798957155,4999.0271273426215
2025-05-02 00:00:00+00:00,-0.005405189343053229,4972.006439188275
2025-05-05 00:00:00+00:00,0.0030679394798517326,4987.260254037137
2025-05-06 00:00:00+00:00,0.008269700498793053,5028.50340264756
2025-05-07 00:00:00+00:00,-0.00669099707580001,4994.857701084795
2025-05-08 00:00:00+00:00,-0.014483347749033038,4922.515440043047
2025-05-09 00:00:00+00:00,0.008517580652581458,4964.443362317192
2025-05-12 00:00:00+00:00,-0.020167780304017228,4864.321559254242
2025-05-13 00:00:00+00:00,0.011631060683178296,4920.89877849242
2025-05-14 00:00:00+00:00,-0.0037808772986812856,4902.29346401171
2025-05-15 00:00:00+00:00,0.012616240894013897,4964.141979286831
2025-05-16 00:00:00+00:00,0.005418615875557007,4991.040757824313
2025-05-19 00:00:00+00:00,0.004984361422331694,5015.917908834898
2025-05-20 00:00:00+00:00,-0.002984983847994639,5000.94547489416
2025-05-21 00:00:00+00:00,-0.02138777779997927,4893.9863642873115
2025-05-22 00:00:00+00:00,0.0014373722898900253,4901.020844674437
2025-05-23 00:00:00+00:00,0.008861594652329451,4944.451704782559
2025-05-27 00:00:00+00:00,0.022503368074009163,5055.718521419443
2025-05-28 00:00:00+00:00,-0.02042751269808412,4952.442767125209
2025-05-29 00:00:00+00:00,0.00831991926080573,4993.646691091451
2025-05-30 00:00:00+00:00,-0.005577257503773072,4965.79583761237
2025-06-02 00:00:00+00:00,0.024656776511207852,5088.236355780664
2025-06-03 00:00:00+00:00,0.0028952118818511103,5102.967878135587
2025-06-04 00:00:00+00:00,0.007538102403899692,5141.434572564784
2025-06-05 00:00:00+00:00,-0.01122763880297466,5083.708402254901
2025-06-06 00:00:00+00:00,-0.003670500156468794,5065.048649768983
2025-06-09 00:00:00+00:00,0.008890234892094239,5110.078122005314
2025-06-10 00:00:00+00:00,0.008939639990767256,5155.760380740737
2025-06-11 00:00:00+00:00,0.0036810989985975404,5174.739245115291
2025-06-12 00:00:00+00:00,0.012735612405426488,5240.642718440228
2025-06-13 00:00:00+00:00,-0.028649406227458644,5090.501416306661
2025-06-16 00:00:00+00:00,0.018577703910460604,5185.071244374586
2025-06-17 00:00:00+00:00,-0.010363825728955712,5131.334069605668
2025-06-18 00:00:00+00:00,0.002523541716055798,5144.283205189337
2025-06-20 00:00:00+00:00,0.0005346555524583056,5147.03362476841
2025-06-23 00:00:00+00:00,0.02726538603809143,5287.369483498757
2025-06-24 00:00:00+00:00,0.013933089713551849,5361.038876861042
