open_time,net_pnl,active,notional,turnover,trading_cost,financing_cost,equity,rebalanced,position,cost
2023-12-10 00:00:00+00:00,0.00038177789516491423,1.0,1924.4582939345148,0.0,0.0,0.00021946349733690585,0.09605644005329768,False,2.0,0.00021946349733690585
2023-12-11 00:00:00+00:00,0.0003816321964285052,1.0,1924.4582939345148,0.0,0.0,0.0002193797536516698,0.09609309828349631,False,2.0,0.0002193797536516698
2023-12-12 00:00:00+00:00,0.00038148660885584107,1.0,1924.4582939345148,0.0,0.0,0.00021929607385250087,0.09612975651369494,False,2.0,0.00021929607385250087
2023-12-13 00:00:00+00:00,0.0003813411323205784,1.0,1924.4582939345148,0.0,0.0,0.00021921245786632126,0.09616641474389358,False,2.0,0.00021921245786632126
2023-12-14 00:00:00+00:00,0.00038119576669526367,1.0,1924.4582939345148,0.0,0.0,0.0002191289056201645,0.09620307297409221,False,2.0,0.0002191289056201645
2023-12-15 00:00:00+00:00,0.0003810505118528873,1.0,1924.4582939345148,0.0,0.0,0.0002190454170411753,0.09623973120429084,False,2.0,0.0002190454170411753
2023-12-16 00:00:00+00:00,0.0003809053676679941,1.0,1924.4582939345148,0.0,0.0,0.0002189619920566094,0.09627638943448948,False,2.0,0.0002189619920566094
2023-12-17 00:00:00+00:00,0.0004547192322368332,1.0,1924.4582939345148,0.0,0.0,0.00021887134143448538,0.09632016816037565,False,2.0,0.00021887134143448538
2023-12-18 00:00:00+00:00,0.0004684984209826215,1.0,1924.4582939345148,0.0,0.0,0.00021876634241922355,0.0963652940070676,False,2.0,0.00021876634241922355
2023-12-19 00:00:00+00:00,0.00038040905261960134,1.0,1924.4582939345148,0.0,0.0,0.00021867672341832368,0.09640195223726623,False,2.0,0.00021867672341832368
2023-12-20 00:00:00+00:00,0.0003802643966004382,1.0,1924.4582939345148,0.0,0.0,0.0002185935789832173,0.09643861046746487,False,2.0,0.0002185935789832173
2023-12-21 00:00:00+00:00,0.00038011985055530495,1.0,1924.4582939345148,0.0,0.0,0.00021851049774980534,0.0964752686976635,False,2.0,0.00021851049774980534
2023-12-22 00:00:00+00:00,0.0003799754143574141,1.0,1924.4582939345148,0.0,0.0,0.0002184274796460517,0.09651192692786213,False,2.0,0.0002184274796460517
2023-12-23 00:00:00+00:00,0.00037983108788219866,1.0,1924.4582939345148,0.0,0.0,0.00021834452460002963,0.09654858515806077,False,2.0,0.00021834452460002963
2023-12-24 00:00:00+00:00,0.0003796868710050916,1.0,1924.4582939345148,0.0,0.0,0.00021826163253992165,0.0965852433882594,False,2.0,0.00021826163253992165
2023-12-25 00:00:00+00:00,0.00037954276360063766,1.0,1924.4582939345148,0.0,0.0,0.0002181788033940193,0.09662190161845803,False,2.0,0.0002181788033940193
2023-12-26 00:00:00+00:00,0.0009729376650968735,1.0,1924.4582939345148,0.0,0.0,0.0002180520608806039,0.09671590870581592,False,2.0,0.0002180520608806039
2023-12-27 00:00:00+00:00,0.0005680614981153909,1.0,1924.4582939345148,0.0,0.0,0.00021787078540466754,0.09677084928980692,False,2.0,0.00021787078540466754
2023-12-28 00:00:00+00:00,0.0022024303529066813,1.0,1924.4582939345148,0.0,0.0,0.00021762775713103085,0.09698398034555934,False,2.0,0.00021762775713103085
2023-12-29 00:00:00+00:00,0.0006815810390572441,1.0,1924.4582939345148,0.0,0.0,0.00021723794949939738,0.09705008278765517,False,2.0,0.00021723794949939738
2023-12-30 00:00:00+00:00,0.00037772487303100455,1.0,1924.4582939345148,0.0,0.0,0.00021713392702304388,0.0970867410178538,False,2.0,0.00021713392702304388
2023-12-31 00:00:00+00:00,0.0007323969567274435,1.0,1924.4582939345148,0.0,0.0,0.00021703188606805572,0.09715784705151387,False,2.0,0.00021703188606805572
2024-01-01 00:00:00+00:00,0.0010421034807031049,1.0,1943.1569410302773,0.019245637550869443,2.886845632630417e-05,0.00021895486210101107,0.09725909558210387,True,2.0,0.0002478233184273152
2024-01-02 00:00:00+00:00,0.0030497937363609395,1.0,1943.1569410302773,0.0,0.0,0.00021860317914589652,0.09755571576261433,False,2.0,0.00021860317914589652
2024-01-03 00:00:00+00:00,0.0006881538949305988,1.0,1943.1569410302773,0.0,0.0,0.00021806233583650172,0.0976228491083891,False,2.0,0.00021806233583650172
2024-01-04 00:00:00+00:00,0.000379157272368813,1.0,1943.1569410302773,0.0,0.0,0.00021795723313353268,0.09765986352157792,False,2.0,0.00021795723313353268
2024-01-05 00:00:00+00:00,0.0002914659269619424,1.0,1943.1569410302773,0.0,0.0,0.000217879401927399,0.09768832804422621,False,2.0,0.000217879401927399
2024-01-06 00:00:00+00:00,-0.0030901372321402443,0.0,0.0,1.9893510399411833,0.0029840265599117752,7.261288858872894e-05,0.09738645770459121,True,0.0,0.003056639448500504
2024-01-07 00:00:00+00:00,-0.0029130093543234814,1.0,1947.7291540918243,2.0,0.003,7.30093543235227e-05,0.09710277004231331,True,2.0,0.0030730093543235226
2024-01-08 00:00:00+00:00,-0.00328457735889498,0.0,0.0,2.0063964293537424,0.003009594644030614,7.322265259548172e-05,0.09678382848234633,True,0.0,0.0030828172966260955
2024-01-09 00:00:00+00:00,-0.002746018708646991,1.0,1935.6765696469267,2.0,0.003,0.00014622906957388056,0.09651805827863932,True,2.0,0.0031462290695738805
2024-01-10 00:00:00+00:00,0.00038202097377082467,1.0,1935.6765696469267,0.0,0.0,0.00021960321231350764,0.09655493020124938,False,2.0,0.00021960321231350764
2024-01-11 00:00:00+00:00,0.00038187508947684634,1.0,1935.6765696469267,0.0,0.0,0.00021951936198879446,0.09659180212385941,False,2.0,0.00021951936198879446
2024-01-12 00:00:00+00:00,0.00038172931655999776,1.0,1935.6765696469267,0.0,0.0,0.000219435575672193,0.09662867404646946,False,2.0,0.000219435575672193
2024-01-13 00:00:00+00:00,-0.003469580803686756,0.0,0.0,2.004142806898061,0.003006214210347092,0.00014624386740357047,0.09629341305391213,True,0.0,0.003152458077750662
2024-01-14 00:00:00+00:00,-0.0028370280629705924,1.0,1925.8682610782425,2.0,0.003,0.00021945370566917106,0.09602022593879897,True,2.0,0.0032194537056691713
2024-01-15 00:00:00+00:00,0.00035397617737831233,1.0,1925.8682610782425,0.0,0.0,0.0002196273629367488,0.0960542148113278,False,2.0,0.0002196273629367488
2024-01-16 00:00:00+00:00,0.00032778617628870244,1.0,1925.8682610782425,0.0,0.0,0.0002195495089330085,0.09608570005511721,False,2.0,0.0002195495089330085
2024-01-17 00:00:00+00:00,0.00011522047729917162,1.0,1925.8682610782425,0.0,0.0,0.00021948153327303987,0.09609677109533922,False,2.0,0.00021948153327303987
2024-01-18 00:00:00+00:00,0.00023545275799152776,1.0,1925.8682610782425,0.0,0.0,0.00021946973661385747,0.09611939734512767,False,2.0,0.00021946973661385747
2024-01-19 00:00:00+00:00,-0.003053536878242613,0.0,0.0,2.0037172140702233,0.003005575821105335,0.00014627375874469922,0.09582589322061988,True,0.0,0.0031518495798500343
2024-01-20 00:00:00+00:00,-0.00261902806297043,1.0,1916.5178644123976,2.0,0.003,0.0002194394610019321,0.09557492251711586,True,2.0,0.003219439461001932
2024-01-21 00:00:00+00:00,0.00033585154164206266,1.0,1916.5178644123976,0.0,0.0,0.00021958200500425007,0.09560702150218556,False,2.0,0.00021958200500425007
2024-01-22 00:00:00+00:00,0.00038184409036312594,1.0,1916.5178644123976,0.0,0.0,0.0002195015445401411,0.0956435284783434,False,2.0,0.0002195015445401411
2024-01-23 00:00:00+00:00,0.00038169834110735046,1.0,1916.5178644123976,0.0,0.0,0.00021941777182154723,0.09568003545450124,False,2.0,0.00021941777182154723
2024-01-24 00:00:00+00:00,0.0003815527030732735,1.0,1916.5178644123976,0.0,0.0,0.00021933406302224035,0.09571654243065908,False,2.0,0.00021933406302224035
2024-01-25 00:00:00+00:00,0.00034336376326238316,1.0,1916.5178644123976,0.0,0.0,0.00021925597755642468,0.09574940802287453,False,2.0,0.00021925597755642468
2024-01-26 00:00:00+00:00,0.0003812762596830943,1.0,1916.5178644123976,0.0,0.0,0.0002191751708226167,0.09578591499903237,False,2.0,0.0002191751708226167
2024-01-27 00:00:00+00:00,0.00013702910508439636,1.0,1916.5178644123976,0.0,0.0,0.00021909164699234323,0.09579904045724438,False,2.0,0.00021909164699234323
2024-01-28 00:00:00+00:00,-0.009067590118475022,0.0,0.0,6.006749718280705,0.009010124577421057,7.30093543235227e-05,0.09493037402463489,True,0.0,0.00908313393174458
2024-01-29 00:00:00+00:00,-0.002619028062970319,1.0,1898.6074804926977,2.0,0.003,0.0002194394610019321,0.09468174871103609,True,2.0,0.003219439461001932
2024-01-30 00:00:00+00:00,0.0003819723332896263,1.0,1898.6074804926977,0.0,0.0,0.00021957525508873042,0.0947179145195112,False,2.0,0.00021957525508873042
2024-01-31 00:00:00+00:00,-0.0032382567546908048,0.0,0.0,2.0049503537079842,0.0030074255305619765,7.317311987270803e-05,0.09441119359302816,True,0.0,0.0030805986504346843
2024-02-01 00:00:00+00:00,-0.006224018708647083,0.0,0.0,4.006468893250156,0.0060097033398752355,0.00014622906957388056,0.09382357655779945,True,0.0,0.006155932409449116
2024-02-02 00:00:00+00:00,-0.002619028062970541,1.0,1876.471531155989,2.0,0.003,0.0002194394610019321,0.09357784997782631,True,2.0,0.003219439461001932
2024-02-03 00:00:00+00:00,0.00026165722464366326,1.0,1876.471531155989,0.0,0.0,0.00021958405885861478,0.09360233529833963,False,2.0,0.00021958405885861478
2024-02-04 00:00:00+00:00,-0.0029770387330686487,0.0,0.0,2.0046670148289523,0.0030070005222434283,0.00014635452860314294,0.09332367752065078,True,0.0,0.0031533550508465714
2024-02-05 00:00:00+00:00,-0.006139009354323655,0.0,0.0,4.006297787522592,0.0060094466812838886,7.30093543235227e-05,0.09275076259137162,True,0.0,0.006082456035607411
2024-02-06 00:00:00+00:00,-0.002619028062970763,1.0,1855.0152518274324,2.0,0.003,0.00021943946100193206,0.09250784574128289,True,2.0,0.003219439461001932
2024-02-07 00:00:00+00:00,0.0003819723332894043,1.0,1855.0152518274324,0.0,0.0,0.00021957525508873042,0.09254318117896827,False,2.0,0.00021957525508873042
2024-02-08 00:00:00+00:00,0.00038182648613549475,1.0,1855.0152518274324,0.0,0.0,0.00021949142610820183,0.09257851661665367,False,2.0,0.00021949142610820183
2024-02-09 00:00:00+00:00,0.0003816807503160824,1.0,1855.0152518274324,0.0,0.0,0.0002194076611113513,0.09261385205433906,False,2.0,0.0002194076611113513
2024-02-10 00:00:00+00:00,0.0003815351257030475,1.0,1855.0152518274324,0.0,0.0,0.00021932396002495192,0.09264918749202444,False,2.0,0.00021932396002495192
2024-02-11 00:00:00+00:00,0.00038138961216915845,1.0,1855.0152518274324,0.0,0.0,0.0002192403227758888,0.09268452292970983,False,2.0,0.0002192403227758888
2024-02-12 00:00:00+00:00,0.0003812442095880719,1.0,1855.0152518274324,0.0,0.0,0.00021915674929115828,0.09271985836739521,False,2.0,0.00021915674929115828
2024-02-13 00:00:00+00:00,0.0003810989178323343,1.0,1855.0152518274324,0.0,0.0,0.0002190732394978681,0.0927551938050806,False,2.0,0.0002190732394978681
2024-02-14 00:00:00+00:00,0.00045895001046503126,1.0,1855.0152518274324,0.0,0.0,0.00021898979332323696,0.09279776380224812,False,2.0,0.00021898979332323696
2024-02-15 00:00:00+00:00,0.000724604745434565,1.0,1855.0152518274324,0.0,0.0,0.00021885552549856307,0.09286500550226494,False,2.0,0.00021885552549856307
2024-02-16 00:00:00+00:00,0.0014611721829487223,1.0,1855.0152518274324,0.0,0.0,0.0002186554968078937,0.0930006972650742,False,2.0,0.0002186554968078937
2024-02-17 00:00:00+00:00,0.000585394479613699,1.0,1855.0152518274324,0.0,0.0,0.00021838187585401182,0.0930551393598534,False,2.0,0.00021838187585401182
2024-02-18 00:00:00+00:00,0.0003976669280880696,1.0,1855.0152518274324,0.0,0.0,0.00021828314072798463,0.09309214431126545,False,2.0,0.00021828314072798463
2024-02-19 00:00:00+00:00,0.0014775336746049028,1.0,1855.0152518274324,0.0,0.0,0.0002181446823634299,0.09322969108932652,False,2.0,0.0002181446823634299
2024-02-20 00:00:00+00:00,0.0005501312752602683,1.0,1855.0152518274324,0.0,0.0,0.00021785486283264235,0.09328097965817762,False,2.0,0.00021785486283264235
2024-02-21 00:00:00+00:00,0.000589601433821807,1.0,1855.0152518274324,0.0,0.0,0.00021774030372087968,0.09333597825753238,False,2.0,0.00021774030372087968
2024-02-22 00:00:00+00:00,0.0007641504905433472,1.0,1855.0152518274324,0.0,0.0,0.0002176265775333896,0.09340730099110323,False,2.0,0.0002176265775333896
2024-02-23 00:00:00+00:00,0.0003782941730514633,1.0,1855.0152518274324,0.0,0.0,0.00021746114605183543,0.09344263642878861,False,2.0,0.00021746114605183543
2024-02-24 00:00:00+00:00,0.00037815112068595447,1.0,1855.0152518274324,0.0,0.0,0.00021737892323822467,0.093477971866474,False,2.0,0.00021737892323822467
2024-02-25 00:00:00+00:00,0.0006538454832234475,1.0,1855.0152518274324,0.0,0.0,0.00021727808381520847,0.0935390920161598,False,2.0,0.00021727808381520847
2024-02-26 00:00:00+00:00,0.0004789015427044685,1.0,1855.0152518274324,0.0,0.0,0.00021714015787224587,0.0935838880316295,False,2.0,0.00021714015787224587
2024-02-27 00:00:00+00:00,0.002781983023018686,1.0,1855.0152518274324,0.0,0.0,0.00021692614209796904,0.09384423681936156,False,2.0,0.00021692614209796904
2024-02-28 00:00:00+00:00,0.0010802366142694808,1.0,1855.0152518274324,0.0,0.0,0.00021641000903048577,0.09394561080001201,False,2.0,0.00021641000903048577
2024-02-29 00:00:00+00:00,0.004094228632174346,1.0,1855.0152518274324,0.0,0.0,0.00021595610231600916,0.0943302456096165,False,2.0,0.00021595610231600916
2024-03-01 00:00:00+00:00,0.003184739384107349,1.0,1886.6049121923302,0.033488368614697395,5.0232552922046096e-05,0.00021874635551918695,0.09463066285792199,True,2.0,0.00026897890844123306
2024-03-02 00:00:00+00:00,0.0006429243904024773,1.0,1886.6049121923302,0.0,0.0,0.00021826913722952673,0.09469150321915328,False,2.0,0.00021826913722952673
2024-03-03 00:00:00+00:00,0.001176466410298893,1.0,1886.6049121923302,0.0,0.0,0.0002180768354712783,0.09480290459203132,False,2.0,0.0002180768354712783
2024-03-04 00:00:00+00:00,0.0035471980511412315,1.0,1886.6049121923302,0.0,0.0,0.00021771777169693945,0.0951391892704427,False,2.0,0.00021771777169693945
2024-03-05 00:00:00+00:00,0.0032808366134804423,1.0,1886.6049121923302,0.0,0.0,0.00021695095107020608,0.09545132540597802,False,2.0,0.00021695095107020608
2024-03-06 00:00:00+00:00,0.001463577859885934,1.0,1886.6049121923302,0.0,0.0,0.00021634435137726557,0.09559102585253895,False,2.0,0.00021634435137726557
2024-03-07 00:00:00+00:00,0.0006285707128941276,1.0,1886.6049121923302,0.0,0.0,0.00021607577428583644,0.09565111157180536,False,2.0,0.00021607577428583644
2024-03-08 00:00:00+00:00,0.000882613084640882,1.0,1886.6049121923302,0.0,0.0,0.00021594817060141804,0.09573553449443906,False,2.0,0.00021594817060141804
2024-03-09 00:00:00+00:00,0.0006571815467155684,1.0,1886.6049121923302,0.0,0.0,0.0002157454638286474,0.09579845012107376,False,2.0,0.0002157454638286474
2024-03-10 00:00:00+00:00,0.0018560829070042306,1.0,1886.6049121923302,0.0,0.0,0.00021563381186071127,0.09597625998686098,False,2.0,0.00021563381186071127
2024-03-11 00:00:00+00:00,0.0033839241963737887,1.0,1886.6049121923302,0.0,0.0,0.0002151608337288173,0.09630103637530797,False,2.0,0.0002151608337288173
2024-03-12 00:00:00+00:00,0.00415613995445363,1.0,1886.6049121923302,0.0,0.0,0.0002142259926547096,0.09670127696024267,False,2.0,0.0002142259926547096
2024-03-13 00:00:00+00:00,0.0021235944752793223,1.0,1886.6049121923302,0.0,0.0,0.00021350605063477157,0.0969066312577479,False,2.0,0.00021350605063477157
2024-03-14 00:00:00+00:00,0.0011768298853749304,1.0,1886.6049121923302,0.0,0.0,0.00021317857445905792,0.097020673877503,False,2.0,0.00021317857445905792
2024-03-15 00:00:00+00:00,0.0010121053025939908,1.0,1886.6049121923302,0.0,0.0,0.0002128370159295731,0.09711886901599572,False,2.0,0.0002128370159295731
2024-03-16 00:00:00+00:00,0.000370032896330752,1.0,1886.6049121923302,0.0,0.0,0.0002127127642189024,0.09715480619238606,False,2.0,0.0002127127642189024
2024-03-17 00:00:00+00:00,0.00036989602263437504,1.0,1886.6049121923302,0.0,0.0,0.00021263409231200137,0.09719074336877641,False,2.0,0.00021263409231200137
2024-03-18 00:00:00+00:00,0.0003697592501581415,1.0,1886.6049121923302,0.0,0.0,0.00021255547857726282,0.09722668054516675,False,2.0,0.00021255547857726282
2024-03-19 00:00:00+00:00,0.00036962257879080695,1.0,1886.6049121923302,0.0,0.0,0.00021247692295018944,0.0972626177215571,False,2.0,0.00021247692295018944
2024-03-20 00:00:00+00:00,0.0003694860084191287,1.0,1886.6049121923302,0.0,0.0,0.0002123984253663793,0.09729855489794745,False,2.0,0.0002123984253663793
2024-03-21 00:00:00+00:00,0.00036934953893252853,1.0,1886.6049121923302,0.0,0.0,0.00021231998576152548,0.0973344920743378,False,2.0,0.00021231998576152548
2024-03-22 00:00:00+00:00,0.0003692131702184298,1.0,1886.6049121923302,0.0,0.0,0.00021224160407141616,0.09737042925072814,False,2.0,0.00021224160407141616
2024-03-23 00:00:00+00:00,0.00038845244489116304,1.0,1886.6049121923302,0.0,0.0,0.00021216328023193425,0.09740825303203068,False,2.0,0.00021216328023193425
2024-03-24 00:00:00+00:00,0.0006090970267378371,1.0,1886.6049121923302,0.0,0.0,0.00021208090701744375,0.09746758410933222,False,2.0,0.00021208090701744375
2024-03-25 00:00:00+00:00,0.0009881083486429354,1.0,1886.6049121923302,0.0,0.0,0.00021188677848608478,0.09756389264291274,False,2.0,0.00021188677848608478
2024-03-26 00:00:00+00:00,0.0015227712386589598,1.0,1886.6049121923302,0.0,0.0,0.0002116651691268732,0.09771246013256098,False,2.0,0.0002116651691268732
2024-03-27 00:00:00+00:00,0.002041764397363366,1.0,1886.6049121923302,0.0,0.0,0.00021132163495695718,0.0979119659548384,False,2.0,0.00021132163495695718
2024-03-28 00:00:00+00:00,0.0026888753151068645,1.0,1886.6049121923302,0.0,0.0,0.00021082395757285202,0.09817523902314795,False,2.0,0.00021082395757285202
2024-03-29 00:00:00+00:00,0.0015959206448556973,1.0,1886.6049121923302,0.0,0.0,0.00021030602855575057,0.09833191891391861,False,2.0,0.00021030602855575057
2024-03-30 00:00:00+00:00,0.00200971586386145,1.0,1886.6049121923302,0.0,0.0,0.00021000349841664067,0.09852953813128386,False,2.0,0.00021000349841664067
2024-03-31 00:00:00+00:00,0.002775418823855569,1.0,1886.6049121923302,0.0,0.0,0.00020954845541510097,0.09880299886611923,False,2.0,0.00020954845541510097
2024-04-01 00:00:00+00:00,0.003195163713357152,1.0,1976.0599773223846,0.09053881578156195,0.00013580822367234292,0.00021869734494005163,0.09911869062286713,True,2.0,0.00035450556861239455
2024-04-02 00:00:00+00:00,0.00037975854630212247,1.0,1976.0599773223846,0.0,0.0,0.00021830282961280106,0.09915633179272948,False,2.0,0.00021830282961280106
2024-04-03 00:00:00+00:00,0.0003796143844956301,1.0,1976.0599773223846,0.0,0.0,0.00021821996920173614,0.09919397296259182,False,2.0,0.00021821996920173614
2024-04-04 00:00:00+00:00,0.00037349398116259813,1.0,1976.0599773223846,0.0,0.0,0.00021813760606136432,0.09923102131446096,False,2.0,0.00021813760606136432
2024-04-05 00:00:00+00:00,0.0003793286551294628,1.0,1976.0599773223846,0.0,0.0,0.0002180557394612407,0.09926866248432331,False,2.0,0.0002180557394612407
2024-04-06 00:00:00+00:00,0.0003533067839749382,1.0,1976.0599773223846,0.0,0.0,0.00021797494605686518,0.09930373477621512,False,2.0,0.00021797494605686518
2024-04-07 00:00:00+00:00,0.0003710912379524256,1.0,1976.0599773223846,0.0,0.0,0.00021789724801240596,0.09934058552208654,False,2.0,0.00021789724801240596
2024-04-08 00:00:00+00:00,0.00037891028792014225,1.0,1976.0599773223846,0.0,0.0,0.00021781527291327683,0.09937822669194889,False,2.0,0.00021781527291327683
2024-04-09 00:00:00+00:00,0.0003787667692949359,1.0,1976.0599773223846,0.0,0.0,0.0002177327821392204,0.09941586786181122,False,2.0,0.0002177327821392204
2024-04-10 00:00:00+00:00,0.00037862335934835123,1.0,1976.0599773223846,0.0,0.0,0.00021765035382315126,0.09945350903167358,False,2.0,0.00021765035382315126
2024-04-11 00:00:00+00:00,0.0003784800579569314,1.0,1976.0599773223846,0.0,0.0,0.000217567987894161,0.09949115020153591,False,2.0,0.000217567987894161
2024-04-12 00:00:00+00:00,0.0003783368649985519,1.0,1976.0599773223846,0.0,0.0,0.00021748568428144862,0.09952879137139825,False,2.0,0.00021748568428144862
2024-04-13 00:00:00+00:00,0.00016376891432789975,1.0,1976.0599773223846,0.0,0.0,0.00021741624554040312,0.09954509109350551,False,2.0,0.00021741624554040312
2024-04-14 00:00:00+00:00,-0.003122565658323362,0.0,0.0,1.9853780712036895,0.0029780671068055345,0.00014492103063566117,0.09923425501060228,True,0.0,0.0031229881374411957
2024-04-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.09923425501060228,False,0.0,0.0
2024-04-16 00:00:00+00:00,-0.00289401870864725,1.0,1984.6851002120454,2.0,0.003,0.00014623993892815863,0.09894706922006292,True,2.0,0.0031462399389281586
2024-04-17 00:00:00+00:00,-0.0062953794898363835,1.0,1972.5844194598928,4.006213298886958,0.0060093199483304376,0.00014623061233760886,0.09832415986991552,True,2.0,0.006155550560668047
2024-04-18 00:00:00+00:00,-0.0030093078172287457,0.0,0.0,2.006205211485818,0.0030093078172287275,0.0,0.09802827220699654,True,0.0,0.0030093078172287275
2024-04-19 00:00:00+00:00,-0.006429009354323445,0.0,0.0,4.006881615833714,0.006010322423750571,7.30093543235227e-05,0.0973980475279896,True,0.0,0.006083331778074094
2024-04-20 00:00:00+00:00,-0.006277009354323626,0.0,0.0,4.006575566902898,0.006009863350354347,7.30093543235227e-05,0.09678667907256355,True,0.0,0.0060828727046778695
2024-04-21 00:00:00+00:00,-0.003178018708646979,1.0,1935.733581451271,2.0,0.003,0.00014623949821589936,0.09647908919572312,True,2.0,0.0031462394982158994
2024-04-22 00:00:00+00:00,-0.005747318840490401,1.0,1923.7745831701086,4.006376301422507,0.00600956445213376,0.00014622906957388062,0.09592459310867518,True,2.0,0.006155793521707641
2024-04-23 00:00:00+00:00,-0.0030834766388615487,0.0,0.0,2.005658017552237,0.0030084870263283555,7.321039142805151e-05,0.09562881186673228,True,0.0,0.003081697417756407
2024-04-24 00:00:00+00:00,-0.002746018708646991,1.0,1912.5762373346456,2.0,0.003,0.0001462290695738806,0.09536621336026055,True,2.0,0.0031462290695738805
2024-04-25 00:00:00+00:00,0.00034592184488735356,1.0,1912.5762373346456,0.0,0.0,0.00021960849614833318,0.09539920261672605,False,2.0,0.00021960849614833318
2024-04-26 00:00:00+00:00,0.00030570595131718115,1.0,1912.5762373346456,0.0,0.0,0.00021953285573737374,0.09542836672071689,False,2.0,0.00021953285573737374
2024-04-27 00:00:00+00:00,-0.0030103285826328374,0.0,0.0,2.0042090264357104,0.0030063135396535662,0.00014631610836223912,0.09514109598078355,True,0.0,0.003152629648015805
2024-04-28 00:00:00+00:00,-0.002619028062970763,1.0,1902.8219196156708,2.0,0.003,0.00021943946100193206,0.09489191878046808,True,2.0,0.003219439461001932
2024-04-29 00:00:00+00:00,-0.003138237841622482,0.0,0.0,2.0055132497245918,0.0030082698745868878,0.00014639282088545617,0.09459412537008705,True,0.0,0.003154662695472344
2024-04-30 00:00:00+00:00,-0.003042018708647176,1.0,1891.882507401741,2.0,0.003,0.0001462290695738806,0.09430636827098313,True,2.0,0.0031462290695738805
2024-05-01 00:00:00+00:00,-0.009069870582070538,0.0,0.0,6.01227963951169,0.009018419459267537,7.30093543235227e-05,0.09345102171570024,True,0.0,0.00909142881359106
2024-05-02 00:00:00+00:00,-0.0060990093543235036,0.0,0.0,4.006217286136543,0.006009325929204814,7.30093543235227e-05,0.0928810630600851,True,0.0,0.006082335283528337
2024-05-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0928810630600851,False,0.0,0.0
2024-05-04 00:00:00+00:00,-0.002814018708647059,1.0,1857.621261201702,2.0,0.003,0.00014623362255928085,0.092619694010955,True,2.0,0.003146233622559281
2024-05-05 00:00:00+00:00,0.0001574149055185714,1.0,1857.621261201702,0.0,0.0,0.00021964431847695167,0.09263427373133688,False,2.0,0.00021964431847695167
2024-05-06 00:00:00+00:00,-0.003102261562716868,0.0,0.0,2.0055173094400742,0.003008275964160111,0.00014639840102388267,0.09234689798454995,True,0.0,0.003154674365183994
2024-05-07 00:00:00+00:00,-0.009065800668672352,1.0,1835.6808555498271,6.006209236353244,0.009009313854529865,0.0001460187086470454,0.09150969941505181,True,2.0,0.00915533256317691
2024-05-08 00:00:00+00:00,-0.0031835343225168344,0.0,0.0,2.0063461291104083,0.0030095191936656126,0.00014646153733515306,0.0912183751461208,True,0.0,0.0031559807310007656
2024-05-09 00:00:00+00:00,-0.0031400187086471076,1.0,1824.367502922416,2.0,0.003,0.00014624037964572242,0.0909319477415896,True,2.0,0.0031462403796457226
2024-05-10 00:00:00+00:00,-0.006189868236160856,1.0,1813.1658523230246,4.006299818966711,0.006009449728450066,0.0001462400858334238,0.0903690909666117,True,2.0,0.006155689814283489
2024-05-11 00:00:00+00:00,-0.006001578197005308,1.0,1801.9423217752649,4.0064004549884515,0.006009600682482677,7.30093543235227e-05,0.08982673380058329,True,2.0,0.006082610036806199
2024-05-12 00:00:00+00:00,-0.003111355916858183,0.0,0.0,2.006225373635033,0.0030093380604525495,0.0001464546330052999,0.0895472508608808,True,0.0,0.0031557926934578494
2024-05-13 00:00:00+00:00,-0.002619028062970763,1.0,1790.9450172176162,2.0,0.003,0.00021943946100193206,0.0893127240979143,True,2.0,0.003219439461001932
2024-05-14 00:00:00+00:00,0.00017543139678055653,1.0,1790.9450172176162,0.0,0.0,0.0002195891952294723,0.08932839235385308,False,2.0,0.0002195891952294723
2024-05-15 00:00:00+00:00,0.00015936142529704433,1.0,1790.9450172176162,0.0,0.0,0.00021956285934874884,0.08934262785377808,False,2.0,0.00021956285934874884
2024-05-16 00:00:00+00:00,-0.003081059188283164,0.0,0.0,2.004729362848718,0.0030070940442730766,0.00014634807817689798,0.08906735792932383,True,0.0,0.0031534421224499744
2024-05-17 00:00:00+00:00,-0.0030130280629704354,1.0,1781.3471585864766,2.0,0.003,0.00021946090257728628,0.08879899548038814,True,2.0,0.0032194609025772863
2024-05-18 00:00:00+00:00,-0.0032478044345514157,0.0,0.0,2.0065233011002173,0.003009784951650326,0.00014646080538770575,0.08851059370908322,True,0.0,0.003156245757038032
2024-05-19 00:00:00+00:00,-0.002623028062970434,1.0,1770.2118741816644,2.0,0.003,0.00021943975465103837,0.0882784279379141,True,2.0,0.0032194397546510384
2024-05-20 00:00:00+00:00,-0.0030680663327368185,0.0,0.0,2.0053805297562275,0.0030080707946343412,0.00014639839781256924,0.08800758386525084,True,0.0,0.0031544691924469104
2024-05-21 00:00:00+00:00,-0.002619028062970541,1.0,1760.1516773050168,2.0,0.003,0.0002194394610019321,0.08777708953335352,True,2.0,0.003219439461001932
2024-05-22 00:00:00+00:00,0.0003819723332896263,1.0,1760.1516773050168,0.0,0.0,0.00021957525508873042,0.08781061795305194,False,2.0,0.00021957525508873042
2024-05-23 00:00:00+00:00,0.00038182648613549475,1.0,1760.1516773050168,0.0,0.0,0.00021949142610820183,0.08784414637275037,False,2.0,0.00021949142610820183
