timestamp,funding_rate,active,notional,turnover,trading_cost,financing_cost,net_pnl,equity,rebalanced,date
2025-01-16 12:00:00+00:00,8.1e-05,1.0,3406.852607244328,0.0,0.0,0.0,8.105430638516431e-05,0.34048459710586615,False,2025-01-16 00:00:00+00:00
2025-01-16 20:00:00+00:00,0.0001,1.0,3406.852607244328,0.0,0.0,0.0,0.00010005893471265459,0.34051866563193856,False,2025-01-16 00:00:00+00:00
2025-01-17 04:00:00+00:00,0.0001,1.0,3406.852607244328,0.0,0.0,0.0,0.00010004892392379006,0.340552734158011,False,2025-01-17 00:00:00+00:00
2025-01-17 12:00:00+00:00,0.0001,1.0,3406.852607244328,0.0,0.0,0.0,0.0001000389151379899,0.3405868026840835,False,2025-01-17 00:00:00+00:00
2025-01-17 20:00:00+00:00,0.0001,1.0,3406.852607244328,0.0,0.0,0.0,0.000100028908354588,0.34062087121015594,False,2025-01-17 00:00:00+00:00
2025-01-18 04:00:00+00:00,0.0001,1.0,3406.852607244328,0.0,0.0,0.0,0.00010001890357269616,0.3406549397362284,False,2025-01-18 00:00:00+00:00
2025-01-18 12:00:00+00:00,0.0001,1.0,3406.852607244328,0.0,0.0,0.0,0.00010000890079209235,0.3406890082623008,False,2025-01-18 00:00:00+00:00
2025-01-18 20:00:00+00:00,0.0001,1.0,3406.852607244328,0.0,0.0,0.0,9.999890001211043e-05,0.34072307678837327,False,2025-01-18 00:00:00+00:00
2025-01-19 04:00:00+00:00,0.0001,1.0,3406.852607244328,0.0,0.0,0.0,9.998890123208426e-05,0.34075714531444573,False,2025-01-19 00:00:00+00:00
2025-01-19 12:00:00+00:00,0.0001,1.0,3406.852607244328,0.0,0.0,0.0,9.997890445112567e-05,0.3407912138405182,False,2025-01-19 00:00:00+00:00
2025-01-19 20:00:00+00:00,0.0001,1.0,3406.852607244328,0.0,0.0,0.0,9.996890966901262e-05,0.34082528236659065,False,2025-01-19 00:00:00+00:00
2025-01-20 04:00:00+00:00,0.0001,1.0,3406.852607244328,0.0,0.0,0.0,9.995891688507896e-05,0.34085935089266306,False,2025-01-20 00:00:00+00:00
2025-01-20 12:00:00+00:00,0.0001,1.0,3406.852607244328,0.0,0.0,0.0,9.994892609888062e-05,0.3408934194187355,False,2025-01-20 00:00:00+00:00
2025-01-20 20:00:00+00:00,0.000276,1.0,3406.852607244328,0.0,0.0,0.0,0.0002758314669737416,0.3409874485506955,False,2025-01-20 00:00:00+00:00
2025-01-21 04:00:00+00:00,0.000146,1.0,3406.852607244328,0.0,0.0,0.0,0.00014587061276638558,0.34103718859876125,False,2025-01-21 00:00:00+00:00
2025-01-21 12:00:00+00:00,0.0001,1.0,3406.852607244328,0.0,0.0,0.0,9.989680659883149e-05,0.3410712571248337,False,2025-01-21 00:00:00+00:00
2025-01-21 20:00:00+00:00,0.0001,1.0,3406.852607244328,0.0,0.0,0.0,9.988682822359429e-05,0.3411053256509062,False,2025-01-21 00:00:00+00:00
2025-01-22 04:00:00+00:00,0.0001,1.0,3406.852607244328,0.0,0.0,0.0,9.987685184165151e-05,0.34113939417697864,False,2025-01-22 00:00:00+00:00
2025-01-22 12:00:00+00:00,0.0001,1.0,3406.852607244328,0.0,0.0,0.0,9.986687745233702e-05,0.34117346270305104,False,2025-01-22 00:00:00+00:00
2025-01-22 20:00:00+00:00,0.0001,1.0,3406.852607244328,0.0,0.0,0.0,9.985690505498468e-05,0.3412075312291235,False,2025-01-22 00:00:00+00:00
2025-01-23 04:00:00+00:00,0.0001,1.0,3406.852607244328,0.0,0.0,0.0,9.98469346491504e-05,0.34124159975519597,False,2025-01-23 00:00:00+00:00
2025-01-23 12:00:00+00:00,0.0001,1.0,3406.852607244328,0.0,0.0,0.0,9.983696623416805e-05,0.34127566828126843,False,2025-01-23 00:00:00+00:00
2025-01-23 20:00:00+00:00,0.0001,1.0,3406.852607244328,0.0,0.0,0.0,9.982699980937149e-05,0.3413097368073409,False,2025-01-23 00:00:00+00:00
2025-01-24 04:00:00+00:00,0.0001,1.0,3406.852607244328,0.0,0.0,0.0,9.981703537409459e-05,0.3413438053334133,False,2025-01-24 00:00:00+00:00
2025-01-24 12:00:00+00:00,0.0001,1.0,3406.852607244328,0.0,0.0,0.0,9.98070729281153e-05,0.34137787385948576,False,2025-01-24 00:00:00+00:00
2025-01-24 20:00:00+00:00,0.0001,1.0,3406.852607244328,0.0,0.0,0.0,9.979711247032341e-05,0.3414119423855582,False,2025-01-24 00:00:00+00:00
2025-01-25 04:00:00+00:00,0.0001,1.0,3406.852607244328,0.0,0.0,0.0,9.978715400049687e-05,0.3414460109116307,False,2025-01-25 00:00:00+00:00
2025-01-25 12:00:00+00:00,0.0001,1.0,3406.852607244328,0.0,0.0,0.0,9.977719751796954e-05,0.34148007943770314,False,2025-01-25 00:00:00+00:00
2025-01-25 20:00:00+00:00,0.0001,1.0,3406.852607244328,0.0,0.0,0.0,9.976724302207529e-05,0.34151414796377555,False,2025-01-25 00:00:00+00:00
2025-01-26 04:00:00+00:00,0.0001,1.0,3406.852607244328,0.0,0.0,0.0,9.975729051214799e-05,0.341548216489848,False,2025-01-26 00:00:00+00:00
2025-01-26 12:00:00+00:00,0.0001,1.0,3406.852607244328,0.0,0.0,0.0,9.974733998774354e-05,0.3415822850159205,False,2025-01-26 00:00:00+00:00
2025-01-26 20:00:00+00:00,0.0001,1.0,3406.852607244328,0.0,0.0,0.0,9.973739144841787e-05,0.34161635354199293,False,2025-01-26 00:00:00+00:00
2025-01-27 04:00:00+00:00,0.0001,1.0,3406.852607244328,0.0,0.0,0.0,9.972744489306073e-05,0.3416504220680654,False,2025-01-27 00:00:00+00:00
2025-01-27 12:00:00+00:00,0.0001,1.0,3406.852607244328,0.0,0.0,0.0,9.971750032167215e-05,0.34168449059413786,False,2025-01-27 00:00:00+00:00
2025-01-27 20:00:00+00:00,0.0001,1.0,3406.852607244328,0.0,0.0,0.0,9.970755773314188e-05,0.34171855912021026,False,2025-01-27 00:00:00+00:00
2025-01-28 04:00:00+00:00,0.0001,1.0,3406.852607244328,0.0,0.0,0.0,9.96976171272479e-05,0.3417526276462827,False,2025-01-28 00:00:00+00:00
2025-01-28 12:00:00+00:00,-5e-06,1.0,3406.852607244328,0.0,0.0,0.0,-4.9843839251551e-06,0.3417509242199791,False,2025-01-28 00:00:00+00:00
2025-01-28 20:00:00+00:00,3.6e-05,0.0,0.0,0.9968817538738817,0.0014953226308108225,0.0,-0.0014953226308107581,0.34123989632889246,True,2025-01-28 00:00:00+00:00
2025-01-29 04:00:00+00:00,0.0001,1.0,3412.3989632889247,1.0,0.0015,0.0,-0.0014000000000000679,0.340762160474032,True,2025-01-29 00:00:00+00:00
2025-01-29 12:00:00+00:00,0.0001,1.0,3412.3989632889247,0.0,0.0,0.0,0.00010014019627480053,0.3407962844636649,False,2025-01-29 00:00:00+00:00
2025-01-29 20:00:00+00:00,0.0001,1.0,3412.3989632889247,0.0,0.0,0.0,0.00010013016921983642,0.34083040845329776,False,2025-01-29 00:00:00+00:00
2025-01-30 04:00:00+00:00,0.0001,1.0,3412.3989632889247,0.0,0.0,0.0,0.00010012014417304371,0.34086453244293063,False,2025-01-30 00:00:00+00:00
2025-01-30 12:00:00+00:00,0.0001,1.0,3412.3989632889247,0.0,0.0,0.0,0.00010011012113309015,0.3408986564325635,False,2025-01-30 00:00:00+00:00
2025-01-30 20:00:00+00:00,0.0001,1.0,3412.3989632889247,0.0,0.0,0.0,0.00010010010009997572,0.3409327804221964,False,2025-01-30 00:00:00+00:00
2025-01-31 04:00:00+00:00,0.0001,1.0,3412.3989632889247,0.0,0.0,0.0,0.00010009008107281225,0.34096690441182925,False,2025-01-31 00:00:00+00:00
2025-01-31 12:00:00+00:00,5.6e-05,1.0,3412.3989632889247,0.0,0.0,0.0,5.604483586885145e-05,0.3409860138460237,False,2025-01-31 00:00:00+00:00
2025-01-31 20:00:00+00:00,6.5e-05,1.0,3412.3989632889247,0.0,0.0,0.0,6.504839600651735e-05,0.34100819443928504,False,2025-01-31 00:00:00+00:00
2025-02-01 04:00:00+00:00,0.0001,1.0,3410.0819443928503,0.0006794613542598965,1.0191920313898447e-06,0.0,9.898080796855169e-05,0.3410419477058946,True,2025-02-01 00:00:00+00:00
2025-02-01 12:00:00+00:00,5.5e-05,1.0,3410.0819443928503,0.0,0.0,0.0,5.49945565944121e-05,0.3410607031565887,False,2025-02-01 00:00:00+00:00
2025-02-01 20:00:00+00:00,7.8e-05,1.0,3410.0819443928503,0.0,0.0,0.0,7.79879913461734e-05,0.341087301795755,False,2025-02-01 00:00:00+00:00
2025-02-02 04:00:00+00:00,0.0001,1.0,3410.0819443928503,0.0,0.0,0.0,9.997680729956215e-05,0.34112140261519897,False,2025-02-02 00:00:00+00:00
2025-02-02 12:00:00+00:00,8.6e-05,1.0,3410.0819443928503,0.0,0.0,0.0,8.597145912547788e-05,0.34115072931992074,False,2025-02-02 00:00:00+00:00
2025-02-02 20:00:00+00:00,5e-05,1.0,3410.0819443928503,0.0,0.0,0.0,4.997910969128938e-05,0.3411677797296427,False,2025-02-02 00:00:00+00:00
2025-02-03 04:00:00+00:00,0.0001,1.0,3410.0819443928503,0.0,0.0,0.0,9.995322380951244e-05,0.3412018805490866,False,2025-02-03 00:00:00+00:00
2025-02-03 12:00:00+00:00,0.0001,1.0,3410.0819443928503,0.0,0.0,0.0,9.994323416107065e-05,0.34123598136853056,False,2025-02-03 00:00:00+00:00
2025-02-03 20:00:00+00:00,-0.00023,1.0,3410.0819443928503,0.0,0.0,0.0,-0.00022984646697121747,0.34115754948380955,False,2025-02-03 00:00:00+00:00
2025-02-04 04:00:00+00:00,1.3e-05,0.0,0.0,0.9995622109352394,0.0014993433164028594,0.0,-0.0014993433164028902,0.3406460371921506,True,2025-02-04 00:00:00+00:00
2025-02-04 12:00:00+00:00,-3.8e-05,1.0,3406.460371921506,1.0,0.0015,0.0,-0.0015380000000000393,0.34012212358694904,True,2025-02-04 00:00:00+00:00
2025-02-04 20:00:00+00:00,0.0001,0.0,0.0,1.001540369087657,0.0015023105536314852,0.0,-0.0015023105536315917,0.3396111545311608,True,2025-02-04 00:00:00+00:00
2025-02-05 04:00:00+00:00,0.0001,1.0,3396.111545311608,1.0,0.0015,0.0,-0.0013999999999999568,0.3391356989148172,True,2025-02-05 00:00:00+00:00
2025-02-05 12:00:00+00:00,0.0001,1.0,3396.111545311608,0.0,0.0,0.0,0.00010014019627480053,0.3391696600302703,False,2025-02-05 00:00:00+00:00
2025-02-05 20:00:00+00:00,0.0001,1.0,3396.111545311608,0.0,0.0,0.0,0.00010013016922005846,0.33920362114572344,False,2025-02-05 00:00:00+00:00
2025-02-06 04:00:00+00:00,0.0001,1.0,3396.111545311608,0.0,0.0,0.0,0.00010012014417304371,0.33923758226117656,False,2025-02-06 00:00:00+00:00
2025-02-06 12:00:00+00:00,0.0001,1.0,3396.111545311608,0.0,0.0,0.0,0.00010011012113331219,0.3392715433766297,False,2025-02-06 00:00:00+00:00
2025-02-06 20:00:00+00:00,9e-05,1.0,3396.111545311608,0.0,0.0,0.0,9.009009009020019e-05,0.3393021083805375,False,2025-02-06 00:00:00+00:00
2025-02-07 04:00:00+00:00,1.3e-05,1.0,3396.111545311608,0.0,0.0,0.0,1.3011840775067895e-05,0.3393065233255464,False,2025-02-07 00:00:00+00:00
2025-02-07 12:00:00+00:00,-2.4e-05,1.0,3396.111545311608,0.0,0.0,0.0,-2.4021547327945925e-05,0.3392983726578377,False,2025-02-07 00:00:00+00:00
2025-02-07 20:00:00+00:00,3.4e-05,0.0,0.0,1.00092184902295,0.001501382773534425,0.0,-0.0015013827735343988,0.33878895592604097,True,2025-02-07 00:00:00+00:00
2025-02-08 04:00:00+00:00,0.0001,1.0,3387.8895592604094,1.0,0.0015,0.0,-0.0013999999999999568,0.3383146513877445,True,2025-02-08 00:00:00+00:00
2025-02-08 12:00:00+00:00,0.0001,1.0,3387.8895592604094,0.0,0.0,0.0,0.00010014019627480053,0.33834853028333717,False,2025-02-08 00:00:00+00:00
2025-02-08 20:00:00+00:00,4.6e-05,1.0,3387.8895592604094,0.0,0.0,0.0,4.6059877841342356e-05,0.33836411457530974,False,2025-02-08 00:00:00+00:00
2025-02-09 04:00:00+00:00,0.0001,1.0,3387.8895592604094,0.0,0.0,0.0,0.00010012555744909335,0.3383979934709024,False,2025-02-09 00:00:00+00:00
2025-02-09 12:00:00+00:00,-5.5e-05,1.0,3387.8895592604094,0.0,0.0,0.0,-5.506354332895924e-05,0.3383793600783265,False,2025-02-09 00:00:00+00:00
2025-02-09 20:00:00+00:00,-2.3e-05,0.0,0.0,1.0012104634503112,0.0015018156951754668,0.0,-0.0015018156951754902,0.3378711766444374,True,2025-02-09 00:00:00+00:00
2025-02-10 04:00:00+00:00,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.3378711766444374,False,2025-02-10 00:00:00+00:00
2025-02-10 12:00:00+00:00,0.0001,1.0,3378.711766444374,1.0,0.0015000000000000002,0.0,-0.0014000000000000679,0.33739815699713516,True,2025-02-10 00:00:00+00:00
2025-02-10 20:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,0.00010014019627480053,0.33743194411479965,False,2025-02-10 00:00:00+00:00
2025-02-11 04:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,0.00010013016922005846,0.3374657312324641,False,2025-02-11 00:00:00+00:00
2025-02-11 12:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,0.00010012014417304371,0.33749951835012854,False,2025-02-11 00:00:00+00:00
2025-02-11 20:00:00+00:00,2.2e-05,1.0,3378.711766444374,0.0,0.0,0.0,2.20242266493198e-05,0.33750695151601473,False,2025-02-11 00:00:00+00:00
2025-02-12 04:00:00+00:00,5.9e-05,1.0,3378.711766444374,0.0,0.0,0.0,5.906367063701623e-05,0.3375268859154367,False,2025-02-12 00:00:00+00:00
2025-02-12 12:00:00+00:00,4.2e-05,1.0,3378.711766444374,0.0,0.0,0.0,4.204284165565397e-05,0.3375410765048558,False,2025-02-12 00:00:00+00:00
2025-02-12 20:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,0.0001000977955463167,0.33757486362252026,False,2025-02-12 00:00:00+00:00
2025-02-13 04:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,0.00010008777698033988,0.3376086507401847,False,2025-02-13 00:00:00+00:00
2025-02-13 12:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,0.00010007776041986993,0.33764243785784914,False,2025-02-13 00:00:00+00:00
2025-02-13 20:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,0.00010006774586401868,0.3376762249755136,False,2025-02-13 00:00:00+00:00
2025-02-14 04:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,0.00010005773331211998,0.3377100120931781,False,2025-02-14 00:00:00+00:00
2025-02-14 12:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,0.00010004772276372975,0.3377437992108425,False,2025-02-14 00:00:00+00:00
2025-02-14 20:00:00+00:00,3e-05,1.0,3378.711766444374,0.0,0.0,0.0,3.0011314265498967e-05,0.33775393534614184,False,2025-02-14 00:00:00+00:00
2025-02-15 04:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,0.00010003471204500514,0.33778772246380634,False,2025-02-15 00:00:00+00:00
2025-02-15 12:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,0.00010002470610248615,0.3378215095814708,False,2025-02-15 00:00:00+00:00
2025-02-15 20:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,0.00010001470216125519,0.3378552966991352,False,2025-02-15 00:00:00+00:00
2025-02-16 04:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,0.00010000470022086816,0.33788908381679966,False,2025-02-16 00:00:00+00:00
2025-02-16 12:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,9.999470028088098e-05,0.3379228709344641,False,2025-02-16 00:00:00+00:00
2025-02-16 20:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,9.998470234062751e-05,0.33795665805212854,False,2025-02-16 00:00:00+00:00
2025-02-17 04:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,9.997470639921957e-05,0.33799044516979304,False,2025-02-17 00:00:00+00:00
2025-02-17 12:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,9.996471245643512e-05,0.3380242322874575,False,2025-02-17 00:00:00+00:00
2025-02-17 20:00:00+00:00,8.9e-05,1.0,3378.711766444374,0.0,0.0,0.0,8.895970125522012e-05,0.3380543028221788,False,2025-02-17 00:00:00+00:00
2025-02-18 04:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,9.994582936045937e-05,0.33808808993984324,False,2025-02-18 00:00:00+00:00
2025-02-18 12:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,9.993584118994647e-05,0.33812187705750774,False,2025-02-18 00:00:00+00:00
2025-02-18 20:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,9.992585501561457e-05,0.3381556641751722,False,2025-02-18 00:00:00+00:00
2025-02-19 04:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,9.991587083679754e-05,0.3381894512928366,False,2025-02-19 00:00:00+00:00
2025-02-19 12:00:00+00:00,5.4e-05,1.0,3378.711766444374,0.0,0.0,0.0,5.394917987255887e-05,0.33820769633637543,False,2025-02-19 00:00:00+00:00
2025-02-19 20:00:00+00:00,3.3e-05,1.0,3378.711766444374,0.0,0.0,0.0,3.296716470391203e-05,0.3382188460852047,False,2025-02-19 00:00:00+00:00
2025-02-20 04:00:00+00:00,9.9e-05,1.0,3378.711766444374,0.0,0.0,0.0,9.889823371755924e-05,0.3382522953316925,False,2025-02-20 00:00:00+00:00
2025-02-20 12:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,9.988732709498294e-05,0.33828608244935693,False,2025-02-20 00:00:00+00:00
2025-02-20 20:00:00+00:00,9.4e-05,1.0,3378.711766444374,0.0,0.0,0.0,9.388470957660822e-05,0.33831784233996154,False,2025-02-20 00:00:00+00:00
2025-02-21 04:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,9.986797453764851e-05,0.338351629457626,False,2025-02-21 00:00:00+00:00
2025-02-21 12:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,9.985800192136018e-05,0.3383854165752904,False,2025-02-21 00:00:00+00:00
2025-02-21 20:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,9.984803129636788e-05,0.3384192036929549,False,2025-02-21 00:00:00+00:00
2025-02-22 04:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,9.983806266244954e-05,0.33845299081061936,False,2025-02-22 00:00:00+00:00
2025-02-22 12:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,9.9828096018717e-05,0.3384867779282838,False,2025-02-22 00:00:00+00:00
2025-02-22 20:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,9.981813136472617e-05,0.33852056504594824,False,2025-02-22 00:00:00+00:00
2025-02-23 04:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,9.98081686998109e-05,0.3385543521636127,False,2025-02-23 00:00:00+00:00
2025-02-23 12:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,9.979820802330508e-05,0.3385881392812772,False,2025-02-23 00:00:00+00:00
2025-02-23 20:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,9.978824933498665e-05,0.3386219263989416,False,2025-02-23 00:00:00+00:00
2025-02-24 04:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,9.977829263374538e-05,0.33865571351660606,False,2025-02-24 00:00:00+00:00
2025-02-24 12:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,9.976833791935924e-05,0.3386895006342705,False,2025-02-24 00:00:00+00:00
2025-02-24 20:00:00+00:00,4.3e-05,1.0,3378.711766444374,0.0,0.0,0.0,4.289610563201762e-05,0.3387040290948662,False,2025-02-24 00:00:00+00:00
2025-02-25 04:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,9.975410612850233e-05,0.33873781621253063,False,2025-02-25 00:00:00+00:00
2025-02-25 12:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,9.97441562393675e-05,0.3387716033301951,False,2025-02-25 00:00:00+00:00
2025-02-25 20:00:00+00:00,1e-05,1.0,3378.711766444374,0.0,0.0,0.0,9.973420833420121e-06,0.33877498204196155,False,2025-02-25 00:00:00+00:00
2025-02-26 04:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,9.973321365341903e-05,0.338808769159626,False,2025-02-26 00:00:00+00:00
2025-02-26 12:00:00+00:00,7.3e-05,1.0,3378.711766444374,0.0,0.0,0.0,7.27979855899008e-05,0.33883343375552105,False,2025-02-26 00:00:00+00:00
2025-02-26 20:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,9.971600880698261e-05,0.3388672208731855,False,2025-02-26 00:00:00+00:00
2025-02-27 04:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,9.970606651599212e-05,0.33890100799084993,False,2025-02-27 00:00:00+00:00
2025-02-27 12:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,9.969612620741586e-05,0.3389347951085144,False,2025-02-27 00:00:00+00:00
2025-02-27 20:00:00+00:00,8.8e-05,1.0,3378.711766444374,0.0,0.0,0.0,8.77238453349527e-05,0.3389645277720591,False,2025-02-27 00:00:00+00:00
2025-02-28 04:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,9.967744379180132e-05,0.33899831488972354,False,2025-02-28 00:00:00+00:00
2025-02-28 12:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,9.966750918932732e-05,0.339032102007388,False,2025-02-28 00:00:00+00:00
2025-02-28 20:00:00+00:00,0.0001,1.0,3378.711766444374,0.0,0.0,0.0,9.96575765670471e-05,0.3390658891250524,False,2025-02-28 00:00:00+00:00
2025-03-01 04:00:00+00:00,3.8e-05,1.0,3390.6588912505244,0.00352354075987401,5.285311139811015e-06,0.0,3.271468886012485e-05,0.33907698156011823,True,2025-03-01 00:00:00+00:00
2025-03-01 12:00:00+00:00,7.4e-05,1.0,3390.6588912505244,0.0,0.0,0.0,7.399757919213101e-05,0.3391020724359135,False,2025-03-01 00:00:00+00:00
2025-03-01 20:00:00+00:00,-3.6e-05,1.0,3390.6588912505244,0.0,0.0,0.0,-3.5996158681106394e-05,0.339089866063905,False,2025-03-01 00:00:00+00:00
2025-03-02 04:00:00+00:00,-6e-06,0.0,0.0,0.9999292903113536,0.0014998939354670304,0.0,-0.0014998939354670116,0.3385812672302174,True,2025-03-02 00:00:00+00:00
2025-03-02 12:00:00+00:00,-0.000238,0.0,0.0,0.0,0.0,0.0,0.0,0.3385812672302174,False,2025-03-02 00:00:00+00:00
2025-03-02 20:00:00+00:00,-0.00018,0.0,0.0,0.0,0.0,0.0,0.0,0.3385812672302174,False,2025-03-02 00:00:00+00:00
2025-03-03 04:00:00+00:00,-2.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.3385812672302174,False,2025-03-03 00:00:00+00:00
2025-03-03 12:00:00+00:00,5.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.3385812672302174,False,2025-03-03 00:00:00+00:00
2025-03-03 20:00:00+00:00,0.0001,1.0,3385.812672302174,1.0,0.0015,0.0,-0.0013999999999999568,0.3381072534560951,True,2025-03-03 00:00:00+00:00
2025-03-04 04:00:00+00:00,0.0001,1.0,3385.812672302174,0.0,0.0,0.0,0.00010014019627480053,0.3381411115828182,False,2025-03-04 00:00:00+00:00
2025-03-04 12:00:00+00:00,0.0001,1.0,3385.812672302174,0.0,0.0,0.0,0.00010013016922005846,0.3381749697095412,False,2025-03-04 00:00:00+00:00
2025-03-04 20:00:00+00:00,0.0001,1.0,3385.812672302174,0.0,0.0,0.0,0.00010012014417304371,0.33820882783626427,False,2025-03-04 00:00:00+00:00
2025-03-05 04:00:00+00:00,7.3e-05,1.0,3385.812672302174,0.0,0.0,0.0,7.308038842723796e-05,0.33823354426877206,False,2025-03-05 00:00:00+00:00
2025-03-05 12:00:00+00:00,-5.7e-05,1.0,3385.812672302174,0.0,0.0,0.0,-5.705859918136991e-05,0.3382142451365399,False,2025-03-05 00:00:00+00:00
2025-03-05 20:00:00+00:00,3.5e-05,0.0,0.0,1.0010851763311428,0.0015016277644967144,0.0,-0.0015016277644968046,0.3377063732356946,True,2025-03-05 00:00:00+00:00
2025-03-06 04:00:00+00:00,8.1e-05,1.0,3377.063732356946,1.0,0.0015,0.0,-0.001418999999999948,0.33722716789207313,True,2025-03-06 00:00:00+00:00
2025-03-06 12:00:00+00:00,-6.8e-05,1.0,3377.063732356946,0.0,0.0,0.0,-6.809662911677616e-05,0.3372042038586931,False,2025-03-06 00:00:00+00:00
2025-03-06 20:00:00+00:00,-6.1e-05,0.0,0.0,1.0014892144619048,0.0015022338216928572,0.0,-0.0015022338216927889,0.3366976442988396,True,2025-03-06 00:00:00+00:00
2025-03-07 04:00:00+00:00,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.3366976442988396,False,2025-03-07 00:00:00+00:00
2025-03-07 12:00:00+00:00,8.9e-05,1.0,3366.976442988396,1.0,0.0015,0.0,-0.001411000000000051,0.33622256392273386,True,2025-03-07 00:00:00+00:00
2025-03-07 20:00:00+00:00,3.3e-05,1.0,3366.976442988396,0.0,0.0,0.0,3.3046628793220734e-05,0.33623367494499573,False,2025-03-07 00:00:00+00:00
2025-03-08 04:00:00+00:00,0.0001,1.0,3366.976442988396,0.0,0.0,0.0,0.00010013799015040625,0.33626734470942565,False,2025-03-08 00:00:00+00:00
2025-03-08 12:00:00+00:00,7.4e-05,1.0,3366.976442988396,0.0,0.0,0.0,7.409469301777882e-05,0.3362922603351038,False,2025-03-08 00:00:00+00:00
2025-03-08 20:00:00+00:00,-4.9e-05,1.0,3366.976442988396,0.0,0.0,0.0,-4.9059067116719035e-05,0.3362757621505331,False,2025-03-08 00:00:00+00:00
2025-03-09 04:00:00+00:00,2e-06,0.0,0.0,1.0012545719786894,0.0015018818579680341,0.0,-0.0015018818579680682,0.3357707156840849,True,2025-03-09 00:00:00+00:00
2025-03-09 12:00:00+00:00,5.6e-05,1.0,3357.7071568408487,1.0,0.0015,0.0,-0.0014440000000000008,0.33528586277063704,True,2025-03-09 00:00:00+00:00
2025-03-09 20:00:00+00:00,-0.000138,1.0,3357.7071568408487,0.0,0.0,0.0,-0.00013819956016480894,0.33523952641187266,False,2025-03-09 00:00:00+00:00
2025-03-10 04:00:00+00:00,5.9e-05,0.0,0.0,1.001584506689583,0.0015023767600343743,0.0,-0.0015023767600343962,0.3347358703383465,True,2025-03-10 00:00:00+00:00
2025-03-10 12:00:00+00:00,-1.2e-05,1.0,3347.358703383465,1.0,0.0015,0.0,-0.0015119999999999578,0.33422974970239494,True,2025-03-10 00:00:00+00:00
2025-03-10 20:00:00+00:00,-1.7e-05,0.0,0.0,1.0015142896058842,0.001502271434408826,0.0,-0.0015022714344088417,0.3337276458968874,True,2025-03-10 00:00:00+00:00
2025-03-11 04:00:00+00:00,7.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.3337276458968874,False,2025-03-11 00:00:00+00:00
