timestamp,funding_rate,active,notional,turnover,trading_cost,financing_cost,net_pnl,equity,rebalanced,date
2025-08-15 20:00:00+00:00,0.0001,1.0,21615.595818019272,0.0,0.0,0.0,9.970390963265352e-05,2.1681949140284247,False,2025-08-15 00:00:00+00:00
2025-08-16 04:00:00+00:00,0.0001,1.0,21615.595818019272,0.0,0.0,0.0,9.969396975395561e-05,2.168411069986605,False,2025-08-16 00:00:00+00:00
2025-08-16 12:00:00+00:00,0.0001,1.0,21615.595818019272,0.0,0.0,0.0,9.968403185722785e-05,2.1686272259447845,False,2025-08-16 00:00:00+00:00
2025-08-16 20:00:00+00:00,5.7e-05,1.0,21615.595818019272,0.0,0.0,0.0,5.6814234686619614e-05,2.1687504348409474,False,2025-08-16 00:00:00+00:00
2025-08-17 04:00:00+00:00,4.4e-05,1.0,21615.595818019272,0.0,0.0,0.0,4.385411067642231e-05,2.1688455434625467,False,2025-08-17 00:00:00+00:00
2025-08-17 12:00:00+00:00,-0.000103,1.0,21615.595818019272,0.0,0.0,0.0,-0.00010265398455722163,2.168622902825621,False,2025-08-17 00:00:00+00:00
2025-08-17 20:00:00+00:00,-0.000193,1.0,21615.595818019272,0.0,0.0,0.0,-0.00019237138865590975,2.1682057218263333,False,2025-08-17 00:00:00+00:00
2025-08-18 04:00:00+00:00,-0.000147,1.0,21615.595818019272,0.0,0.0,0.0,-0.00014654940503389113,2.1678879725678084,False,2025-08-18 00:00:00+00:00
2025-08-18 12:00:00+00:00,0.0001,1.0,21615.595818019272,0.0,0.0,0.0,9.97080849727272e-05,2.1681041285259885,False,2025-08-18 00:00:00+00:00
2025-08-18 20:00:00+00:00,-2.8e-05,1.0,21615.595818019272,0.0,0.0,0.0,-2.791548039338121e-05,2.168043604857698,False,2025-08-18 00:00:00+00:00
2025-08-19 04:00:00+00:00,-5.3e-05,1.0,21615.595818019272,0.0,0.0,0.0,-5.284149155437845e-05,2.1679290421998623,False,2025-08-19 00:00:00+00:00
2025-08-19 12:00:00+00:00,-6e-06,1.0,21615.595818019272,0.0,0.0,0.0,-5.982371765189676e-06,2.1679160728423716,False,2025-08-19 00:00:00+00:00
2025-08-19 20:00:00+00:00,-4e-06,1.0,21615.595818019272,0.0,0.0,0.0,-3.988271702670687e-06,2.167907426604044,False,2025-08-19 00:00:00+00:00
2025-08-20 04:00:00+00:00,0.0001,1.0,21615.595818019272,0.0,0.0,0.0,9.970719022756036e-05,2.1681235825622243,False,2025-08-20 00:00:00+00:00
2025-08-20 12:00:00+00:00,0.0001,1.0,21615.595818019272,0.0,0.0,0.0,9.969724969494109e-05,2.1683397385204044,False,2025-08-20 00:00:00+00:00
2025-08-20 20:00:00+00:00,0.0001,1.0,21615.595818019272,0.0,0.0,0.0,9.968731114406992e-05,2.1685558944785845,False,2025-08-20 00:00:00+00:00
2025-08-21 04:00:00+00:00,0.0001,1.0,21615.595818019272,0.0,0.0,0.0,9.967737457472481e-05,2.1687720504367642,False,2025-08-21 00:00:00+00:00
2025-08-21 12:00:00+00:00,1.5e-05,1.0,21615.595818019272,0.0,0.0,0.0,1.4950115997836022e-05,2.1688044738304915,False,2025-08-21 00:00:00+00:00
2025-08-21 20:00:00+00:00,-1.5e-05,1.0,21615.595818019272,0.0,0.0,0.0,-1.4949892495286221e-05,2.1687720504367642,False,2025-08-21 00:00:00+00:00
2025-08-22 04:00:00+00:00,0.0001,1.0,21615.595818019272,0.0,0.0,0.0,9.966743998601757e-05,2.1689882063949444,False,2025-08-22 00:00:00+00:00
2025-08-22 12:00:00+00:00,0.0001,1.0,21615.595818019272,0.0,0.0,0.0,9.965750737728207e-05,2.1692043623531245,False,2025-08-22 00:00:00+00:00
2025-08-22 20:00:00+00:00,0.0001,1.0,21615.595818019272,0.0,0.0,0.0,9.964757674807423e-05,2.1694205183113047,False,2025-08-22 00:00:00+00:00
2025-08-23 04:00:00+00:00,0.0001,1.0,21615.595818019272,0.0,0.0,0.0,9.963764809794995e-05,2.1696366742694844,False,2025-08-23 00:00:00+00:00
2025-08-23 12:00:00+00:00,0.0001,1.0,21615.595818019272,0.0,0.0,0.0,9.962772142602105e-05,2.1698528302276645,False,2025-08-23 00:00:00+00:00
2025-08-23 20:00:00+00:00,0.0001,1.0,21615.595818019272,0.0,0.0,0.0,9.96177967320655e-05,2.1700689861858447,False,2025-08-23 00:00:00+00:00
2025-08-24 04:00:00+00:00,0.0001,1.0,21615.595818019272,0.0,0.0,0.0,9.960787401497306e-05,2.170285142144025,False,2025-08-24 00:00:00+00:00
2025-08-24 12:00:00+00:00,0.0001,1.0,21615.595818019272,0.0,0.0,0.0,9.959795327474374e-05,2.1705012981022045,False,2025-08-24 00:00:00+00:00
2025-08-24 20:00:00+00:00,0.0001,1.0,21615.595818019272,0.0,0.0,0.0,9.958803451026732e-05,2.1707174540603846,False,2025-08-24 00:00:00+00:00
2025-08-25 04:00:00+00:00,0.0001,1.0,21615.595818019272,0.0,0.0,0.0,9.957811772132175e-05,2.1709336100185648,False,2025-08-25 00:00:00+00:00
2025-08-25 12:00:00+00:00,0.0001,1.0,21615.595818019272,0.0,0.0,0.0,9.956820290701884e-05,2.1711497659767445,False,2025-08-25 00:00:00+00:00
2025-08-25 20:00:00+00:00,0.0001,1.0,21615.595818019272,0.0,0.0,0.0,9.955829006691452e-05,2.1713659219349246,False,2025-08-25 00:00:00+00:00
2025-08-26 04:00:00+00:00,0.0001,1.0,21615.595818019272,0.0,0.0,0.0,9.95483792005647e-05,2.1715820778931048,False,2025-08-26 00:00:00+00:00
2025-08-26 12:00:00+00:00,0.0001,1.0,21615.595818019272,0.0,0.0,0.0,9.953847030730323e-05,2.171798233851285,False,2025-08-26 00:00:00+00:00
2025-08-26 20:00:00+00:00,0.0001,1.0,21615.595818019272,0.0,0.0,0.0,9.952856338624194e-05,2.1720143898094646,False,2025-08-26 00:00:00+00:00
2025-08-27 04:00:00+00:00,0.0001,1.0,21615.595818019272,0.0,0.0,0.0,9.951865843715879e-05,2.1722305457676447,False,2025-08-27 00:00:00+00:00
2025-08-27 12:00:00+00:00,0.0001,1.0,21615.595818019272,0.0,0.0,0.0,9.950875545938764e-05,2.172446701725825,False,2025-08-27 00:00:00+00:00
2025-08-27 20:00:00+00:00,0.0001,1.0,21615.595818019272,0.0,0.0,0.0,9.949885445204032e-05,2.172662857684005,False,2025-08-27 00:00:00+00:00
2025-08-28 04:00:00+00:00,0.0001,1.0,21615.595818019272,0.0,0.0,0.0,9.948895541511682e-05,2.1728790136421847,False,2025-08-28 00:00:00+00:00
2025-08-28 12:00:00+00:00,0.0001,1.0,21615.595818019272,0.0,0.0,0.0,9.947905834750692e-05,2.173095169600365,False,2025-08-28 00:00:00+00:00
2025-08-28 20:00:00+00:00,0.0001,1.0,21615.595818019272,0.0,0.0,0.0,9.946916324876653e-05,2.173311325558545,False,2025-08-28 00:00:00+00:00
2025-08-29 04:00:00+00:00,0.0001,1.0,21615.595818019272,0.0,0.0,0.0,9.945927011845157e-05,2.173527481516725,False,2025-08-29 00:00:00+00:00
2025-08-29 12:00:00+00:00,0.0001,1.0,21615.595818019272,0.0,0.0,0.0,9.944937895567385e-05,2.173743637474905,False,2025-08-29 00:00:00+00:00
2025-08-29 20:00:00+00:00,0.0001,1.0,21615.595818019272,0.0,0.0,0.0,9.943948976021133e-05,2.173959793433085,False,2025-08-29 00:00:00+00:00
2025-08-30 04:00:00+00:00,0.0001,1.0,21615.595818019272,0.0,0.0,0.0,9.942960253117583e-05,2.174175949391265,False,2025-08-30 00:00:00+00:00
2025-08-30 12:00:00+00:00,0.0001,1.0,21615.595818019272,0.0,0.0,0.0,9.941971726834531e-05,2.174392105349445,False,2025-08-30 00:00:00+00:00
2025-08-30 20:00:00+00:00,0.0001,1.0,21615.595818019272,0.0,0.0,0.0,9.940983397060954e-05,2.174608261307625,False,2025-08-30 00:00:00+00:00
2025-08-31 04:00:00+00:00,0.0001,1.0,21615.595818019272,0.0,0.0,0.0,9.939995263796852e-05,2.174824417265805,False,2025-08-31 00:00:00+00:00
2025-08-31 12:00:00+00:00,0.0001,1.0,21615.595818019272,0.0,0.0,0.0,9.939007326931204e-05,2.1750405732239853,False,2025-08-31 00:00:00+00:00
2025-08-31 20:00:00+00:00,9.9e-05,1.0,21615.595818019272,0.0,0.0,0.0,9.838639390591375e-05,2.175254567622584,False,2025-08-31 00:00:00+00:00
2025-09-01 04:00:00+00:00,0.0001,1.0,21752.545676225836,0.006295808327217626,9.44371249082644e-06,0.0,9.05562875090915e-05,2.1754515506006147,True,2025-09-01 00:00:00+00:00
2025-09-01 12:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.999094519108631e-05,2.175669076057377,False,2025-09-01 00:00:00+00:00
2025-09-01 20:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.998094800156565e-05,2.175886601514139,False,2025-09-01 00:00:00+00:00
2025-09-02 04:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.997095281111257e-05,2.176104126970901,False,2025-09-02 00:00:00+00:00
2025-09-02 12:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.996095961861684e-05,2.176321652427663,False,2025-09-02 00:00:00+00:00
2025-09-02 20:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.995096842385642e-05,2.1765391778844254,False,2025-09-02 00:00:00+00:00
2025-09-03 04:00:00+00:00,9.4e-05,1.0,21752.545676225836,0.0,0.0,0.0,9.394452047262192e-05,2.1767436518137817,False,2025-09-03 00:00:00+00:00
2025-09-03 12:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.99315912009191e-05,2.1769611772705435,False,2025-09-03 00:00:00+00:00
2025-09-03 20:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.992160587568577e-05,2.1771787027273057,False,2025-09-03 00:00:00+00:00
2025-09-04 04:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.99116225459673e-05,2.177396228184068,False,2025-09-04 00:00:00+00:00
2025-09-04 12:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.990164121087552e-05,2.1776137536408298,False,2025-09-04 00:00:00+00:00
2025-09-04 20:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.989166186996634e-05,2.177831279097592,False,2025-09-04 00:00:00+00:00
2025-09-05 04:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.988168452257362e-05,2.1780488045543542,False,2025-09-05 00:00:00+00:00
2025-09-05 12:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.987170916803123e-05,2.178266330011116,False,2025-09-05 00:00:00+00:00
2025-09-05 20:00:00+00:00,7e-06,1.0,21752.545676225836,0.0,0.0,0.0,6.990321506306074e-06,2.1782815567930895,False,2025-09-05 00:00:00+00:00
2025-09-06 04:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.98610377449527e-05,2.178499082249852,False,2025-09-06 00:00:00+00:00
2025-09-06 12:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.985106651377862e-05,2.1787166077066136,False,2025-09-06 00:00:00+00:00
2025-09-06 20:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.984109727390056e-05,2.178934133163376,False,2025-09-06 00:00:00+00:00
2025-09-07 04:00:00+00:00,9.7e-05,1.0,21752.545676225836,0.0,0.0,0.0,9.683619612355088e-05,2.1791451328564353,False,2025-09-07 00:00:00+00:00
2025-09-07 12:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.982146369336142e-05,2.179362658313197,False,2025-09-07 00:00:00+00:00
2025-09-07 20:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.981150036342257e-05,2.1795801837699593,False,2025-09-07 00:00:00+00:00
2025-09-08 04:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.980153902189315e-05,2.1797977092267216,False,2025-09-08 00:00:00+00:00
2025-09-08 12:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.979157966877317e-05,2.1800152346834833,False,2025-09-08 00:00:00+00:00
2025-09-08 20:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.97816223029524e-05,2.1802327601402456,False,2025-09-08 00:00:00+00:00
2025-09-09 04:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.97716669242088e-05,2.180450285597008,False,2025-09-09 00:00:00+00:00
2025-09-09 12:00:00+00:00,4e-05,1.0,21752.545676225836,0.0,0.0,0.0,3.990468541270609e-05,2.1805372957797124,False,2025-09-09 00:00:00+00:00
2025-09-09 20:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.975773273085409e-05,2.1807548212364747,False,2025-09-09 00:00:00+00:00
2025-09-10 04:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.974778211829793e-05,2.1809723466932365,False,2025-09-10 00:00:00+00:00
2025-09-10 12:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.97378334905985e-05,2.1811898721499987,False,2025-09-10 00:00:00+00:00
2025-09-10 20:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.972788684731171e-05,2.181407397606761,False,2025-09-10 00:00:00+00:00
2025-09-11 04:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.971794218754937e-05,2.1816249230635227,False,2025-09-11 00:00:00+00:00
2025-09-11 12:00:00+00:00,-5.4e-05,1.0,21752.545676225836,0.0,0.0,0.0,-5.384231973604159e-05,2.181507459316871,False,2025-09-11 00:00:00+00:00
2025-09-11 20:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.97133683100504e-05,2.1817249847736333,False,2025-09-11 00:00:00+00:00
2025-09-12 04:00:00+00:00,4.2e-05,1.0,21752.545676225836,0.0,0.0,0.0,4.18754391491305e-05,2.1818163454654735,False,2025-09-12 00:00:00+00:00
2025-09-12 12:00:00+00:00,2.8e-05,1.0,21752.545676225836,0.0,0.0,0.0,2.7915790446808586e-05,2.1818772525933667,False,2025-09-12 00:00:00+00:00
2025-09-12 20:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.969646848984048e-05,2.182094778050129,False,2025-09-12 00:00:00+00:00
2025-09-13 04:00:00+00:00,-4.9e-05,1.0,21752.545676225836,0.0,0.0,0.0,-4.8846399746560465e-05,2.1819881905763157,False,2025-09-13 00:00:00+00:00
2025-09-13 12:00:00+00:00,7.7e-05,1.0,21752.545676225836,0.0,0.0,0.0,7.676237773890371e-05,2.1821556851780226,False,2025-09-13 00:00:00+00:00
2025-09-13 20:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.968374769941946e-05,2.1823732106347844,False,2025-09-13 00:00:00+00:00
2025-09-14 04:00:00+00:00,4.1e-05,1.0,21752.545676225836,0.0,0.0,0.0,4.086626285459971e-05,2.182462396072057,False,2025-09-14 00:00:00+00:00
2025-09-14 12:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.966973871056162e-05,2.1826799215288193,False,2025-09-14 00:00:00+00:00
2025-09-14 20:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.96598056437481e-05,2.1828974469855815,False,2025-09-14 00:00:00+00:00
2025-09-15 04:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.964987455668428e-05,2.1831149724423433,False,2025-09-15 00:00:00+00:00
2025-09-15 12:00:00+00:00,-8e-06,1.0,21752.545676225836,0.0,0.0,0.0,-7.971195635780859e-06,2.1830975704058027,False,2025-09-15 00:00:00+00:00
2025-09-15 20:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.964073970447629e-05,2.183315095862565,False,2025-09-15 00:00:00+00:00
2025-09-16 04:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.963081241659566e-05,2.1835326213193267,False,2025-09-16 00:00:00+00:00
2025-09-16 12:00:00+00:00,9e-06,1.0,21752.545676225836,0.0,0.0,0.0,8.965879839673008e-06,2.1835521986104354,False,2025-09-16 00:00:00+00:00
2025-09-16 20:00:00+00:00,-1.4e-05,1.0,21752.545676225836,0.0,0.0,0.0,-1.394679914967778e-05,2.1835217450464888,False,2025-09-16 00:00:00+00:00
2025-09-17 04:00:00+00:00,6.1e-05,1.0,21752.545676225836,0.0,0.0,0.0,6.0769043828345914e-05,2.1836544355751135,False,2025-09-17 00:00:00+00:00
2025-09-17 12:00:00+00:00,1.3e-05,1.0,21752.545676225836,0.0,0.0,0.0,1.294999287360099e-05,2.1836827138844925,False,2025-09-17 00:00:00+00:00
2025-09-17 20:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.96140397957479e-05,2.1839002393412548,False,2025-09-17 00:00:00+00:00
2025-09-18 04:00:00+00:00,9.1e-05,1.0,21752.545676225836,0.0,0.0,0.0,9.063974722289814e-05,2.1840981875069083,False,2025-09-18 00:00:00+00:00
2025-09-18 12:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.959509055335047e-05,2.1843157129636706,False,2025-09-18 00:00:00+00:00
2025-09-18 20:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.95851723590846e-05,2.1845332384204323,False,2025-09-18 00:00:00+00:00
2025-09-19 04:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.957525613990548e-05,2.1847507638771946,False,2025-09-19 00:00:00+00:00
2025-09-19 12:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.956534189559108e-05,2.184968289333957,False,2025-09-19 00:00:00+00:00
2025-09-19 20:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.955542962525321e-05,2.1851858147907186,False,2025-09-19 00:00:00+00:00
2025-09-20 04:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.954551932822575e-05,2.185403340247481,False,2025-09-20 00:00:00+00:00
2025-09-20 12:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.95356110040646e-05,2.185620865704243,False,2025-09-20 00:00:00+00:00
2025-09-20 20:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.952570465232569e-05,2.185838391161005,False,2025-09-20 00:00:00+00:00
2025-09-21 04:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.951580027212081e-05,2.186055916617767,False,2025-09-21 00:00:00+00:00
2025-09-21 12:00:00+00:00,7.8e-05,1.0,21752.545676225836,0.0,0.0,0.0,7.761460033317569e-05,2.1862255864740416,False,2025-09-21 00:00:00+00:00
2025-09-21 20:00:00+00:00,-2.2e-05,1.0,21752.545676225836,0.0,0.0,0.0,-2.188959857740702e-05,2.186177730873554,False,2025-09-21 00:00:00+00:00
2025-09-22 04:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.950035337480401e-05,2.1863952563303157,False,2025-09-22 00:00:00+00:00
2025-09-22 12:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.949045403945256e-05,2.186612781787078,False,2025-09-22 00:00:00+00:00
2025-09-22 20:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.948055667363676e-05,2.18683030724384,False,2025-09-22 00:00:00+00:00
2025-09-23 04:00:00+00:00,9.2e-05,1.0,21752.545676225836,0.0,0.0,0.0,9.151300837495491e-05,2.1870304306640613,False,2025-09-23 00:00:00+00:00
2025-09-23 12:00:00+00:00,3.6e-05,1.0,21752.545676225836,0.0,0.0,0.0,3.580616133036507e-05,2.187108739828496,False,2025-09-23 00:00:00+00:00
2025-09-23 20:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.945799804134126e-05,2.187326265285258,False,2025-09-23 00:00:00+00:00
2025-09-24 04:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.944810713169439e-05,2.18754379074202,False,2025-09-24 00:00:00+00:00
2025-09-24 12:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.943821818914067e-05,2.1877613161987823,False,2025-09-24 00:00:00+00:00
2025-09-24 20:00:00+00:00,6e-06,1.0,21752.545676225836,0.0,0.0,0.0,5.965699872767516e-06,2.187774367726188,False,2025-09-24 00:00:00+00:00
2025-09-25 04:00:00+00:00,-9e-06,1.0,21752.545676225836,0.0,0.0,0.0,-8.948496425187358e-06,2.187754790435079,False,2025-09-25 00:00:00+00:00
2025-09-25 12:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.942862779377393e-05,2.1879723158918414,False,2025-09-25 00:00:00+00:00
2025-09-25 20:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.94187427245663e-05,2.188189841348603,False,2025-09-25 00:00:00+00:00
2025-09-26 04:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.940885962067547e-05,2.1884073668053654,False,2025-09-26 00:00:00+00:00
2025-09-26 12:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.939897848165735e-05,2.1886248922621276,False,2025-09-26 00:00:00+00:00
2025-09-26 20:00:00+00:00,4e-06,1.0,21752.545676225836,0.0,0.0,0.0,3.975563972247187e-06,2.188633593280398,False,2025-09-26 00:00:00+00:00
2025-09-27 04:00:00+00:00,-0.000123,1.0,21752.545676225836,0.0,0.0,0.0,-0.0001222481061421421,2.1883660369685805,False,2025-09-27 00:00:00+00:00
2025-09-27 12:00:00+00:00,-0.000108,1.0,21752.545676225836,0.0,0.0,0.0,-0.00010735292420671616,2.188131109475277,False,2025-09-27 00:00:00+00:00
2025-09-27 20:00:00+00:00,-5.4e-05,1.0,21752.545676225836,0.0,0.0,0.0,-5.3682225047202436e-05,2.1880136457286254,False,2025-09-27 00:00:00+00:00
2025-09-28 04:00:00+00:00,-1.6e-05,1.0,21752.545676225836,0.0,0.0,0.0,-1.5906698365375505e-05,2.1879788416555437,False,2025-09-28 00:00:00+00:00
2025-09-28 12:00:00+00:00,-0.00014,1.0,21752.545676225836,0.0,0.0,0.0,-0.0001391858246840849,2.1876743060160764,False,2025-09-28 00:00:00+00:00
2025-09-28 20:00:00+00:00,-5.1e-05,1.0,21752.545676225836,0.0,0.0,0.0,-5.071046574145477e-05,2.187563368033128,False,2025-09-28 00:00:00+00:00
2025-09-29 04:00:00+00:00,-1e-05,1.0,21752.545676225836,0.0,0.0,0.0,-9.943732828143759e-06,2.1875416154874516,False,2025-09-29 00:00:00+00:00
2025-09-29 12:00:00+00:00,-2.8e-05,1.0,21752.545676225836,0.0,0.0,0.0,-2.7842728779314818e-05,2.187480708359558,False,2025-09-29 00:00:00+00:00
2025-09-29 20:00:00+00:00,-2.2e-05,1.0,21752.545676225836,0.0,0.0,0.0,-2.1877038871576104e-05,2.1874328527590703,False,2025-09-29 00:00:00+00:00
2025-09-30 04:00:00+00:00,-9.9e-05,1.0,21752.545676225836,0.0,0.0,0.0,-9.844882869103344e-05,2.1872175025568756,False,2025-09-30 00:00:00+00:00
2025-09-30 12:00:00+00:00,-1e-05,1.0,21752.545676225836,0.0,0.0,0.0,-9.945305234126955e-06,2.1871957500111994,False,2025-09-30 00:00:00+00:00
2025-09-30 20:00:00+00:00,0.0001,1.0,21752.545676225836,0.0,0.0,0.0,9.945404144140468e-05,2.1874132754679616,False,2025-09-30 00:00:00+00:00
2025-10-01 04:00:00+00:00,0.0001,1.0,21874.132754679616,0.005558486812592309,8.337730218888464e-06,0.0,9.166226978107872e-05,2.1876137787337404,True,2025-10-01 00:00:00+00:00
2025-10-01 12:00:00+00:00,8e-06,1.0,21874.132754679616,0.0,0.0,0.0,7.999266769198599e-06,2.1876312780399445,False,2025-10-01 00:00:00+00:00
2025-10-01 20:00:00+00:00,3.6e-05,1.0,21874.132754679616,0.0,0.0,0.0,3.5996412515837406e-05,2.187710024917861,False,2025-10-01 00:00:00+00:00
2025-10-02 04:00:00+00:00,-1.9e-05,1.0,21874.132754679616,0.0,0.0,0.0,-1.8997422766564576e-05,2.187668464065627,False,2025-10-02 00:00:00+00:00
2025-10-02 12:00:00+00:00,-1e-06,1.0,21874.132754679616,0.0,0.0,0.0,-9.99883351338049e-07,2.187666276652352,False,2025-10-02 00:00:00+00:00
2025-10-02 20:00:00+00:00,-3e-06,1.0,21874.132754679616,0.0,0.0,0.0,-2.999653053281648e-06,2.1876597144125256,False,2025-10-02 00:00:00+00:00
2025-10-03 04:00:00+00:00,0.0001,1.0,21874.132754679616,0.0,0.0,0.0,9.998873504213357e-05,2.1878784557400723,False,2025-10-03 00:00:00+00:00
2025-10-03 12:00:00+00:00,3.8e-05,1.0,21874.132754679616,0.0,0.0,0.0,3.799192055198297e-05,2.18796157744454,False,2025-10-03 00:00:00+00:00
2025-10-03 20:00:00+00:00,0.0001,1.0,21874.132754679616,0.0,0.0,0.0,9.997494005453689e-05,2.1881803187720865,False,2025-10-03 00:00:00+00:00
2025-10-04 04:00:00+00:00,0.0001,1.0,21874.132754679616,0.0,0.0,0.0,9.996494606512307e-05,2.1883990600996333,False,2025-10-04 00:00:00+00:00
2025-10-04 12:00:00+00:00,0.0001,1.0,21874.132754679616,0.0,0.0,0.0,9.995495407344457e-05,2.18861780142718,False,2025-10-04 00:00:00+00:00
2025-10-04 20:00:00+00:00,0.0001,1.0,21874.132754679616,0.0,0.0,0.0,9.994496407927933e-05,2.1888365427547267,False,2025-10-04 00:00:00+00:00
2025-10-05 04:00:00+00:00,0.0001,1.0,21874.132754679616,0.0,0.0,0.0,9.993497608151714e-05,2.1890552840822735,False,2025-10-05 00:00:00+00:00
2025-10-05 12:00:00+00:00,0.0001,1.0,21874.132754679616,0.0,0.0,0.0,9.992499008015798e-05,2.18927402540982,False,2025-10-05 00:00:00+00:00
2025-10-05 20:00:00+00:00,0.0001,1.0,21874.132754679616,0.0,0.0,0.0,9.991500607409165e-05,2.189492766737367,False,2025-10-05 00:00:00+00:00
2025-10-06 04:00:00+00:00,0.0001,1.0,21874.132754679616,0.0,0.0,0.0,9.990502406309609e-05,2.1897115080649137,False,2025-10-06 00:00:00+00:00
2025-10-06 12:00:00+00:00,0.0001,1.0,21874.132754679616,0.0,0.0,0.0,9.989504404628313e-05,2.1899302493924604,False,2025-10-06 00:00:00+00:00
2025-10-06 20:00:00+00:00,0.0001,1.0,21874.132754679616,0.0,0.0,0.0,9.988506602320868e-05,2.1901489907200076,False,2025-10-06 00:00:00+00:00
2025-10-07 04:00:00+00:00,0.0001,1.0,21874.132754679616,0.0,0.0,0.0,9.98750899932066e-05,2.1903677320475543,False,2025-10-07 00:00:00+00:00
2025-10-07 12:00:00+00:00,0.0001,1.0,21874.132754679616,0.0,0.0,0.0,9.98651159558328e-05,2.190586473375101,False,2025-10-07 00:00:00+00:00
2025-10-07 20:00:00+00:00,0.0001,1.0,21874.132754679616,0.0,0.0,0.0,9.985514391019912e-05,2.1908052147026478,False,2025-10-07 00:00:00+00:00
2025-10-08 04:00:00+00:00,0.0001,1.0,21874.132754679616,0.0,0.0,0.0,9.984517385608349e-05,2.1910239560301945,False,2025-10-08 00:00:00+00:00
2025-10-08 12:00:00+00:00,0.0001,1.0,21874.132754679616,0.0,0.0,0.0,9.983520579259775e-05,2.1912426973577412,False,2025-10-08 00:00:00+00:00
2025-10-08 20:00:00+00:00,0.0001,1.0,21874.132754679616,0.0,0.0,0.0,9.98252397192978e-05,2.191461438685288,False,2025-10-08 00:00:00+00:00
