open_time,net_pnl,active,notional,turnover,trading_cost,financing_cost,equity,rebalanced,position,cost
2024-03-26 00:00:00+00:00,0.0008795096578411155,1.0,3853.891594436337,0.0,0.0,0.0,0.3933988833605459,False,1.0,0.0
2024-03-27 00:00:00+00:00,0.0011432395161594666,1.0,3853.891594436337,0.0,0.0,0.0,0.39384863250961666,False,1.0,0.0
2024-03-28 00:00:00+00:00,0.0014726741115407282,1.0,3853.891594436337,0.0,0.0,0.0,0.3944286431945793,False,1.0,0.0
2024-03-29 00:00:00+00:00,0.0009184571560090227,1.0,3853.891594436337,0.0,0.0,0.0,0.3947909090044563,False,1.0,0.0
2024-03-30 00:00:00+00:00,0.0011294466192259822,1.0,3853.891594436337,0.0,0.0,0.0,0.39523680426193253,False,1.0,0.0
2024-03-31 00:00:00+00:00,0.0015201562533999624,1.0,3853.891594436337,0.0,0.0,0.0,0.3958376259615052,False,1.0,0.0
2024-04-01 00:00:00+00:00,0.0017354062404659754,1.0,3958.376259615052,0.02639583968929618,3.9593759533944276e-05,0.0,0.3965245650478101,True,1.0,3.9593759533944276e-05
2024-04-02 00:00:00+00:00,0.0002994802800528884,1.0,3958.376259615052,0.0,0.0,0.0,0.3966433163355986,False,1.0,0.0
2024-04-03 00:00:00+00:00,0.00029939061846717685,1.0,3958.376259615052,0.0,0.0,0.0,0.396762067623387,False,1.0,0.0
2024-04-04 00:00:00+00:00,0.0002963080004465546,1.0,3958.376259615052,0.0,0.0,0.0,0.39687963139829757,False,1.0,0.0
2024-04-05 00:00:00+00:00,0.0002992123515386247,1.0,3958.376259615052,0.0,0.0,0.0,0.39699838268608606,False,1.0,0.0
2024-04-06 00:00:00+00:00,0.0002861608601079091,1.0,3958.376259615052,0.0,0.0,0.0,0.397111988084737,False,1.0,0.0
2024-04-07 00:00:00+00:00,0.0002950501138221373,1.0,3958.376259615052,0.0,0.0,0.0,0.39722915602202163,False,1.0,0.0
2024-04-08 00:00:00+00:00,0.00029894907256489134,1.0,3958.376259615052,0.0,0.0,0.0,0.39734790730981007,False,1.0,0.0
2024-04-09 00:00:00+00:00,0.00029885972872611966,1.0,3958.376259615052,0.0,0.0,0.0,0.39746665859759855,False,1.0,0.0
2024-04-10 00:00:00+00:00,0.0002987704382737544,1.0,3958.376259615052,0.0,0.0,0.0,0.39758540988538704,False,1.0,0.0
2024-04-11 00:00:00+00:00,0.0002986812011605,1.0,3958.376259615052,0.0,0.0,0.0,0.3977041611731755,False,1.0,0.0
2024-04-12 00:00:00+00:00,0.00029859201733817287,1.0,3958.376259615052,0.0,0.0,0.0,0.39782291246096396,False,1.0,0.0
2024-04-13 00:00:00+00:00,0.00019104184752594122,1.0,3958.376259615052,0.0,0.0,0.0,0.3978989132851486,False,1.0,0.0
2024-04-14 00:00:00+00:00,-0.0014922293555418298,0.0,0.0,0.994819570361163,0.0014922293555417446,0.0,0.3973051568462063,True,0.0,0.0014922293555417446
2024-04-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.3973051568462063,False,0.0,0.0
2024-04-16 00:00:00+00:00,-0.0013740000000000974,1.0,3973.051568462063,1.0,0.0015,0.0,0.39675925956069963,True,1.0,0.0015
2024-04-17 00:00:00+00:00,-0.0030747868671554546,1.0,3961.3747699023534,2.0014410737050614,0.003002161610557592,0.0,0.3955393093999801,True,1.0,0.003002161610557592
2024-04-18 00:00:00+00:00,-0.0015022684253221952,0.0,0.0,1.0015122835481578,0.0015022684253222366,0.0,0.3949451031844948,True,0.0,0.0015022684253222366
2024-04-19 00:00:00+00:00,-0.003178000000000014,0.0,0.0,2.0016808204166594,0.003002521230624989,0.0,0.39368996764657443,True,0.0,0.003002521230624989
2024-04-20 00:00:00+00:00,-0.003101999999999938,0.0,0.0,2.0016045705219763,0.0030024068557829645,0.0,0.39246874136693477,True,0.0,0.0030024068557829645
2024-04-21 00:00:00+00:00,-0.0015159999999999618,1.0,3924.6874136693477,1.0,0.0015,0.0,0.3918737587550225,True,1.0,0.0015
2024-04-22 00:00:00+00:00,-0.0028003244919297954,1.0,3912.850556429721,2.0015183017454463,0.003002277452618169,0.0,0.3907763850706363,True,1.0,0.003002277452618169
2024-04-23 00:00:00+00:00,-0.001502953839992105,0.0,0.0,1.0013026948059425,0.0015019540422089139,0.0,0.39018906620211613,True,0.0,0.0015019540422089139
2024-04-24 00:00:00+00:00,-0.0012999999999999678,1.0,3901.8906620211615,1.0,0.0015,0.0,0.3896818204160534,True,1.0,0.0015
2024-04-25 00:00:00+00:00,0.0002823670772003073,1.0,3901.8906620211615,0.0,0.0,0.0,0.38979185373272246,False,1.0,0.0
2024-04-26 00:00:00+00:00,0.0002622669877938577,1.0,3901.8906620211615,0.0,0.0,0.0,0.3898940832680674,False,1.0,0.0
2024-04-27 00:00:00+00:00,-0.0014300811413429093,0.0,0.0,1.0006854695466392,0.0015010282043199587,0.0,0.3893365030924646,True,0.0,0.0015010282043199587
2024-04-28 00:00:00+00:00,-0.0011999999999998678,1.0,3893.365030924646,1.0,0.0015,0.0,0.3888692992887537,True,1.0,0.0015
2024-04-29 00:00:00+00:00,-0.0014937925510611905,0.0,0.0,1.001193422559691,0.0015017901338395365,0.0,0.3882884092261398,True,0.0,0.0015017901338395365
2024-04-30 00:00:00+00:00,-0.0014480000000000048,1.0,3882.8840922613977,1.0,0.0015,0.0,0.3877261676095803,True,1.0,0.0015
2024-05-01 00:00:00+00:00,-0.004500664117642272,0.0,0.0,3.0029553621538314,0.0045044330432307475,0.0,0.3859811423595489,True,0.0,0.0045044330432307475
2024-05-02 00:00:00+00:00,-0.0030130000000001544,0.0,0.0,2.001515292637761,0.003002272938956642,0.0,0.38481818117761957,True,0.0,0.003002272938956642
2024-05-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.38481818117761957,False,0.0,0.0
2024-05-04 00:00:00+00:00,-0.0013340000000000574,1.0,3848.1818117761954,1.0,0.0015,0.0,0.3843048337239286,True,1.0,0.0015
2024-05-05 00:00:00+00:00,0.00018825112700349145,1.0,3848.1818117761954,0.0,0.0,0.0,0.38437717954199,False,1.0,0.0
2024-05-06 00:00:00+00:00,-0.0014756911420488183,0.0,0.0,1.0011212558065032,0.0015016818837097548,0.0,0.38380995754293423,True,0.0,0.0015016818837097548
2024-05-07 00:00:00+00:00,-0.004464609961999932,1.0,3826.5430576077247,3.0015132865760163,0.004502269929864025,0.0,0.3820963957829732,True,1.0,0.004502269929864025
2024-05-08 00:00:00+00:00,-0.0015162106351059856,0.0,0.0,1.001474169978208,0.001502211254967312,0.0,0.3815170571640514,True,0.0,0.001502211254967312
2024-05-09 00:00:00+00:00,-0.0014969999999999706,1.0,3815.170571640514,1.0,0.0015,0.0,0.3809459261294768,True,1.0,0.0015
2024-05-10 00:00:00+00:00,-0.003021962443778392,1.0,3803.736505437307,2.00149924436882,0.00300224886655323,0.0,0.37979472184760316,True,1.0,0.00300224886655323
2024-05-11 00:00:00+00:00,-0.002964087132615756,1.0,3792.2416137178757,2.001524320015063,0.0030022864800225944,0.0,0.3786689771995393,True,1.0,0.0030022864800225944
2024-05-12 00:00:00+00:00,-0.0014801669644359805,0.0,0.0,1.0014440823667727,0.0015021661235501593,0.0,0.37810848388903184,True,0.0,0.0015021661235501593
2024-05-13 00:00:00+00:00,-0.001200000000000201,1.0,3781.084838890318,1.0,0.0015,0.0,0.37765475370836493,True,1.0,0.0015
2024-05-14 00:00:00+00:00,0.0001972366840208295,1.0,3781.084838890318,0.0,0.0,0.0,0.3777292410796911,False,1.0,0.0
2024-05-15 00:00:00+00:00,0.00018918975732651333,1.0,3781.084838890318,0.0,0.0,0.0,0.37780070358314605,False,1.0,0.0
2024-05-16 00:00:00+00:00,-0.0014651926668308723,0.0,0.0,1.0007786057552779,0.0015011679086329168,0.0,0.3772471527627325,True,0.0,0.0015011679086329168
2024-05-17 00:00:00+00:00,-0.0013969999999999816,1.0,3772.471527627325,1.0,0.0015,0.0,0.376720138490323,True,1.0,0.0015
2024-05-18 00:00:00+00:00,-0.0015481627834084133,0.0,0.0,1.0014450852580272,0.001502167627887041,0.0,0.3761369143921518,True,0.0,0.001502167627887041
2024-05-19 00:00:00+00:00,-0.0012019999999999254,1.0,3761.369143921518,1.0,0.0015,0.0,0.37568479782105246,True,1.0,0.0015
2024-05-20 00:00:00+00:00,-0.001458753421612835,0.0,0.0,1.001160344839669,0.001501740517259504,0.0,0.37513676633678306,True,0.0,0.001501740517259504
2024-05-21 00:00:00+00:00,-0.0011999999999998678,1.0,3751.3676633678306,1.0,0.0015,0.0,0.3746866022171789,True,1.0,0.0015
2024-05-22 00:00:00+00:00,0.0003003604325189091,1.0,3751.3676633678306,0.0,0.0,0.0,0.3747991432470799,False,1.0,0.0
2024-05-23 00:00:00+00:00,0.00030027024321888085,1.0,3751.3676633678306,0.0,0.0,0.0,0.37491168427698096,False,1.0,0.0
2024-05-24 00:00:00+00:00,0.0003001801080648736,1.0,3751.3676633678306,0.0,0.0,0.0,0.37502422530688195,False,1.0,0.0
2024-05-25 00:00:00+00:00,0.00030009002700803755,1.0,3751.3676633678306,0.0,0.0,0.0,0.37513676633678295,False,1.0,0.0
2024-05-26 00:00:00+00:00,0.00029999999999996696,1.0,3751.3676633678306,0.0,0.0,0.0,0.375249307366684,False,1.0,0.0
2024-05-27 00:00:00+00:00,0.000299910026991812,1.0,3751.3676633678306,0.0,0.0,0.0,0.375361848396585,False,1.0,0.0
2024-05-28 00:00:00+00:00,0.00034879072556481816,1.0,3751.3676633678306,0.0,0.0,0.0,0.37549277112803653,False,1.0,0.0
2024-05-29 00:00:00+00:00,0.00029971556992380854,1.0,3751.3676633678306,0.0,0.0,0.0,0.3756053121579375,False,1.0,0.0
2024-05-30 00:00:00+00:00,0.00029962576741637825,1.0,3751.3676633678306,0.0,0.0,0.0,0.37571785318783857,False,1.0,0.0
2024-05-31 00:00:00+00:00,0.00029953601870702506,1.0,3751.3676633678306,0.0,0.0,0.0,0.37583039421773956,False,1.0,0.0
2024-06-01 00:00:00+00:00,0.00029723161873684845,1.0,3758.3039421773956,0.0018455875086958603,2.7683812630437907e-06,0.0,0.37594210289418345,True,1.0,2.7683812630437907e-06
2024-06-02 00:00:00+00:00,0.0002999108570103104,1.0,3758.3039421773956,0.0,0.0,0.0,0.37605485201244876,False,1.0,0.0
2024-06-03 00:00:00+00:00,0.0002998209374560634,1.0,3758.3039421773956,0.0,0.0,0.0,0.37616760113071407,False,1.0,0.0
2024-06-04 00:00:00+00:00,0.0002997310718051427,1.0,3758.3039421773956,0.0,0.0,0.0,0.3762803502489794,False,1.0,0.0
2024-06-05 00:00:00+00:00,0.00029964126000936453,1.0,3758.3039421773956,0.0,0.0,0.0,0.3763930993672447,False,1.0,0.0
2024-06-06 00:00:00+00:00,0.0002995515020198791,1.0,3758.3039421773956,0.0,0.0,0.0,0.37650584848551,False,1.0,0.0
2024-06-07 00:00:00+00:00,0.0003054510337443528,1.0,3758.3039421773956,0.0,0.0,0.0,0.3766208525861406,False,1.0,0.0
2024-06-08 00:00:00+00:00,0.000299370354803985,1.0,3758.3039421773956,0.0,0.0,0.0,0.3767336017044059,False,1.0,0.0
2024-06-09 00:00:00+00:00,0.00029928075901697326,1.0,3758.3039421773956,0.0,0.0,0.0,0.3768463508226712,False,1.0,0.0
2024-06-10 00:00:00+00:00,0.00029919121684285344,1.0,3758.3039421773956,0.0,0.0,0.0,0.3769590999409365,False,1.0,0.0
2024-06-11 00:00:00+00:00,6.181435716801076e-05,1.0,3758.3039421773956,0.0,0.0,0.0,0.37698240142537803,False,1.0,0.0
2024-06-12 00:00:00+00:00,-0.0027934721619076175,1.0,3764.1865583405142,1.9969441353143205,0.0029954162029714806,0.0,0.37592931158146714,True,1.0,0.0029954162029714806
2024-06-13 00:00:00+00:00,9.211975568246267e-05,1.0,3764.1865583405142,0.0,0.0,0.0,0.3759639420978039,False,1.0,0.0
2024-06-14 00:00:00+00:00,-0.004522271203614148,0.0,0.0,3.0027367902059177,0.004504105185308877,0.0,0.3742637311888578,True,0.0,0.004504105185308877
2024-06-15 00:00:00+00:00,-0.003077999999999914,0.0,0.0,2.0015804940195627,0.003002370741029344,0.0,0.37311174742425857,True,0.0,0.003002370741029344
2024-06-16 00:00:00+00:00,-0.0030280000000001417,0.0,0.0,2.0015303383570098,0.003002295507535515,0.0,0.37198196505305786,True,0.0,0.003002295507535515
2024-06-17 00:00:00+00:00,-0.00451546696400007,1.0,3708.5932348252772,3.001520307827282,0.004502280461740922,0.0,0.37030229277865695,True,1.0,0.004502280461740922
2024-06-18 00:00:00+00:00,-0.0045536654935712795,0.0,0.0,3.003062684306774,0.004504594026460161,0.0,0.3686160600058404,True,0.0,0.004504594026460161
2024-06-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.3686160600058404,False,0.0,0.0
2024-06-20 00:00:00+00:00,-0.004474689400000176,1.0,3674.8109115708244,3.0015814971840538,0.004502372245776081,0.0,0.36696661762946253,True,1.0,0.004502372245776081
2024-06-21 00:00:00+00:00,-8.511916683362486e-05,1.0,3674.8109115708244,0.0,0.0,0.0,0.36693538173671414,False,1.0,0.0
2024-06-22 00:00:00+00:00,-0.004528677551163485,0.0,0.0,3.0030205560597363,0.004504530834089604,0.0,0.36527364971071546,True,0.0,0.004504530834089604
2024-06-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.36527364971071546,False,0.0,0.0
2024-06-24 00:00:00+00:00,-0.0030319999999999236,0.0,0.0,2.0015343506251577,0.0030023015259377367,0.0,0.3641661400047926,True,0.0,0.0030023015259377367
2024-06-25 00:00:00+00:00,-0.0031880000000000797,0.0,0.0,2.0016908541618252,0.0030025362812427375,0.0,0.3630051783504573,True,0.0,0.0030025362812427375
2024-06-26 00:00:00+00:00,-0.0012510000000002242,1.0,3630.051783504573,1.0,0.0015,0.0,0.3625510588723408,True,1.0,0.0015
2024-06-27 00:00:00+00:00,0.00029737201238733135,1.0,3630.051783504573,0.0,0.0,0.0,0.36265887141031083,False,1.0,0.0
2024-06-28 00:00:00+00:00,0.0003002864732952748,1.0,3630.051783504573,0.0,0.0,0.0,0.3627677729638159,False,1.0,0.0
2024-06-29 00:00:00+00:00,0.0002921910929747362,1.0,3630.051783504573,0.0,0.0,0.0,0.3628737704758942,False,1.0,0.0
2024-06-30 00:00:00+00:00,0.000300108639327501,1.0,3630.051783504573,0.0,0.0,0.0,0.36298267202939927,False,1.0,0.0
2024-07-01 00:00:00+00:00,0.0002899069942337018,1.0,3629.826720293993,6.200384423913919e-05,9.30057663587088e-08,0.0,0.3630879032448062,True,1.0,9.30057663587088e-08
2024-07-02 00:00:00+00:00,0.00029991305310828054,1.0,3629.826720293993,0.0,0.0,0.0,0.363196798046415,False,1.0,0.0
2024-07-03 00:00:00+00:00,0.00019388562551325705,1.0,3629.826720293993,0.0,0.0,0.0,0.36326721668478873,False,1.0,0.0
2024-07-04 00:00:00+00:00,-0.0014748438595829638,0.0,0.0,0.9991927451925714,0.0014987891177888572,0.0,0.36273145426087333,True,0.0,0.0014987891177888572
2024-07-05 00:00:00+00:00,-0.0012039999999997608,1.0,3627.3145426087335,1.0,0.0015,0.0,0.36229472558994325,True,1.0,0.0015
2024-07-06 00:00:00+00:00,0.00010112175058774042,1.0,3627.3145426087335,0.0,0.0,0.0,0.3623313614668236,False,1.0,0.0
2024-07-07 00:00:00+00:00,-0.0015016563269286687,0.0,0.0,1.0011042179524015,0.0015016563269286023,0.0,0.3617872642854323,True,0.0,0.0015016563269286023
2024-07-08 00:00:00+00:00,-0.0011999999999999789,1.0,3617.8726428543227,1.0,0.0015,0.0,0.36135311956828975,True,1.0,0.0015
2024-07-09 00:00:00+00:00,0.0002022426912295927,1.0,3617.8726428543227,0.0,0.0,0.0,0.3614262005956754,False,1.0,0.0
2024-07-10 00:00:00+00:00,-0.0014774745195705874,0.0,0.0,1.0009749496009115,0.0015014624244013672,0.0,0.36089220259359006,True,0.0,0.0015014624244013672
2024-07-11 00:00:00+00:00,-0.0013820000000002164,1.0,3608.922025935901,1.0,0.0015,0.0,0.36039344956960573,True,1.0,0.0015
2024-07-12 00:00:00+00:00,0.0002653667368304191,1.0,3608.922025935901,0.0,0.0,0.0,0.36048908600329305,False,1.0,0.0
2024-07-13 00:00:00+00:00,-0.0030953209835384854,1.0,3599.3403379570414,2.0011563355675808,0.003001734503351371,0.0,0.35937325657105046,True,1.0,0.003001734503351371
2024-07-14 00:00:00+00:00,-0.002900237369822145,1.0,3588.3335552035687,2.0015604311517343,0.003002340646727602,0.0,0.35833098882262837,True,1.0,0.003002340646727602
2024-07-15 00:00:00+00:00,0.000278389745643981,1.0,3588.3335552035687,0.0,0.0,0.0,0.358430744495463,False,1.0,0.0
2024-07-16 00:00:00+00:00,0.0003003369780893994,1.0,3588.3335552035687,0.0,0.0,0.0,0.3585383945021191,False,1.0,0.0
2024-07-17 00:00:00+00:00,0.0003002468028718841,1.0,3588.3335552035687,0.0,0.0,0.0,0.35864604450877524,False,1.0,0.0
2024-07-18 00:00:00+00:00,0.00030015668178773325,1.0,3588.3335552035687,0.0,0.0,0.0,0.3587536945154313,False,1.0,0.0
2024-07-19 00:00:00+00:00,0.0003000666147883191,1.0,3588.3335552035687,0.0,0.0,0.0,0.35886134452208746,False,1.0,0.0
2024-07-20 00:00:00+00:00,0.0002999766018247918,1.0,3588.3335552035687,0.0,0.0,0.0,0.35896899452874353,False,1.0,0.0
2024-07-21 00:00:00+00:00,0.0002998866428489677,1.0,3588.3335552035687,0.0,0.0,0.0,0.35907664453539967,False,1.0,0.0
2024-07-22 00:00:00+00:00,0.00029979673781177496,1.0,3588.3335552035687,0.0,0.0,0.0,0.35918429454205575,False,1.0,0.0
2024-07-23 00:00:00+00:00,0.00026374206026513747,1.0,3588.3335552035687,0.0,0.0,0.0,0.3592790265479131,False,1.0,0.0
2024-07-24 00:00:00+00:00,0.00029962786219539517,1.0,3588.3335552035687,0.0,0.0,0.0,0.3593866765545692,False,1.0,0.0
2024-07-25 00:00:00+00:00,0.00029953811223082383,1.0,3588.3335552035687,0.0,0.0,0.0,0.3594943265612253,False,1.0,0.0
2024-07-26 00:00:00+00:00,0.00021660102091969335,1.0,3588.3335552035687,0.0,0.0,0.0,0.35957219339937324,False,1.0,0.0
2024-07-27 00:00:00+00:00,-0.002985508038947815,1.0,3590.0128953074036,1.9980358654168597,0.0029970537981252898,0.0,0.3584986877253973,True,1.0,0.0029970537981252898
2024-07-28 00:00:00+00:00,-0.0014650510714999676,0.0,0.0,1.0013648603045953,0.0015020472904568928,0.0,0.3579734688388138,True,0.0,0.0015020472904568928
2024-07-29 00:00:00+00:00,-0.0013000000000000789,1.0,3579.7346883881382,1.0,0.0015,0.0,0.3575081033293233,True,1.0,0.0015
2024-07-30 00:00:00+00:00,-0.0014368679283068841,0.0,0.0,1.0012365271109822,0.0015018547906664734,0.0,0.3569944114015396,True,0.0,0.0015018547906664734
2024-07-31 00:00:00+00:00,-0.0011999999999998678,1.0,3569.944114015396,1.0,0.0015,0.0,0.35656601810785776,True,1.0,0.0015
2024-08-01 00:00:00+00:00,0.0002981978374048122,1.0,3565.6601810785774,0.0012014417300760909,1.8021625951141364e-06,0.0,0.3566723453233496,True,1.0,1.8021625951141364e-06
2024-08-02 00:00:00+00:00,0.0002999105673173741,1.0,3565.6601810785774,0.0,0.0,0.0,0.35677931512878197,False,1.0,0.0
2024-08-03 00:00:00+00:00,0.0002848296155399943,1.0,3565.6601810785774,0.0,0.0,0.0,0.35688093644394275,False,1.0,0.0
2024-08-04 00:00:00+00:00,0.0002277988085848115,1.0,3565.6601810785774,0.0,0.0,0.0,0.35696223349607137,False,1.0,0.0
2024-08-05 00:00:00+00:00,-0.001546281775035463,0.0,0.0,0.9989379313516848,0.0014984068970275274,0.0,0.3564102693000404,True,0.0,0.0014984068970275274
2024-08-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.3564102693000404,False,0.0,0.0
2024-08-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.3564102693000404,False,0.0,0.0
2024-08-08 00:00:00+00:00,-0.001200000000000201,1.0,3564.102693000404,1.0,0.0015000000000000002,0.0,0.3559825769768803,True,1.0,0.0015000000000000002
2024-08-09 00:00:00+00:00,-0.0029016992390868968,1.0,3554.4724875239167,2.0012034465427444,0.003001805169814117,0.0,0.3549496226041383,True,1.0,0.003001805169814117
2024-08-10 00:00:00+00:00,0.00030042058882417955,1.0,3554.4724875239167,0.0,0.0,0.0,0.35505625677876396,False,1.0,0.0
2024-08-11 00:00:00+00:00,0.00030033036339927044,1.0,3554.4724875239167,0.0,0.0,0.0,0.3551628909533896,False,1.0,0.0
2024-08-12 00:00:00+00:00,0.000300240192153467,1.0,3554.4724875239167,0.0,0.0,0.0,0.35526952512801524,False,1.0,0.0
2024-08-13 00:00:00+00:00,-0.0030455169584792108,1.0,3546.841035093201,2.000647418880016,0.0030009711283200237,0.0,0.3541875457644071,True,1.0,0.0030009711283200237
2024-08-14 00:00:00+00:00,0.0002823953534949464,1.0,3546.841035093201,0.0,0.0,0.0,0.3542875666815967,False,1.0,0.0
2024-08-15 00:00:00+00:00,0.00027230443635994916,1.0,3546.841035093201,0.0,0.0,0.0,0.35438404075775126,False,1.0,0.0
2024-08-16 00:00:00+00:00,-0.0015473090234336961,0.0,0.0,1.0008927963743657,0.0015013391945615485,0.0,0.35383569913372587,True,0.0,0.0015013391945615485
2024-08-17 00:00:00+00:00,-0.0012889999999998736,1.0,3538.3569913372585,1.0,0.0015,0.0,0.3533796049175425,True,1.0,0.0015
2024-08-18 00:00:00+00:00,0.00030038719909963874,1.0,3538.3569913372585,0.0,0.0,0.0,0.3534857556272827,False,1.0,0.0
2024-08-19 00:00:00+00:00,-0.0014374216099724002,0.0,0.0,1.0009258564171857,0.0015013887846257784,0.0,0.35297764756332667,True,0.0,0.0015013887846257784
2024-08-20 00:00:00+00:00,-0.0013999999999999568,1.0,3529.7764756332667,1.0,0.0015,0.0,0.35248347885673803,True,1.0,0.0015
2024-08-21 00:00:00+00:00,-0.0015161225716001647,0.0,0.0,1.0014160022271492,0.0015021240033407236,0.0,0.35194907069832715,True,0.0,0.0015021240033407236
2024-08-22 00:00:00+00:00,-0.0012939999999997953,1.0,3519.4907069832716,1.0,0.0015,0.0,0.3514936486008436,True,1.0,0.0015
2024-08-23 00:00:00+00:00,0.0002803627894494287,1.0,3519.4907069832716,0.0,0.0,0.0,0.3515921943406391,False,1.0,0.0
2024-08-24 00:00:00+00:00,0.0002993034937428529,1.0,3519.4907069832716,0.0,0.0,0.0,0.35169742711277796,False,1.0,0.0
2024-08-25 00:00:00+00:00,0.00030021465347740417,1.0,3519.4907069832716,0.0,0.0,0.0,0.3518030118339875,False,1.0,0.0
2024-08-26 00:00:00+00:00,0.00012605231170947917,1.0,3519.4907069832716,0.0,0.0,0.0,0.3518473574168955,False,1.0,0.0
2024-08-27 00:00:00+00:00,0.00011003179919000239,1.0,3519.4907069832716,0.0,0.0,0.0,0.3518860718146723,False,1.0,0.0
2024-08-28 00:00:00+00:00,-0.0014882663996855783,0.0,0.0,1.0001670278936579,0.0015002505418404868,0.0,0.3513623715974732,True,0.0,0.0015002505418404868
2024-08-29 00:00:00+00:00,-0.003091000000000066,0.0,0.0,2.0015935353146856,0.0030023903029720287,0.0,0.3502763105068654,True,0.0,0.0030023903029720287
2024-08-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.3502763105068654,False,0.0,0.0
2024-08-31 00:00:00+00:00,-0.0030049999999999244,0.0,0.0,2.001507268439001,0.003002260902658501,0.0,0.34922373019379227,True,0.0,0.003002260902658501
2024-09-01 00:00:00+00:00,-0.0013920000000000599,1.0,3492.237301937923,1.0,0.0015,0.0,0.34873761076136256,True,1.0,0.0015
2024-09-02 00:00:00+00:00,-0.0016012289106437372,0.0,0.0,1.0014932264005632,0.0015022398396008448,0.0,0.3481792020167827,True,0.0,0.0015022398396008448
2024-09-03 00:00:00+00:00,-0.001200000000000201,1.0,3481.792020167827,1.0,0.0015,0.0,0.3477613869743625,True,1.0,0.0015
2024-09-04 00:00:00+00:00,-0.0015278334000801141,0.0,0.0,1.0012275049210335,0.00150184125738155,0.0,0.34723006551208485,True,0.0,0.00150184125738155
2024-09-05 00:00:00+00:00,-0.0013579999999999703,1.0,3472.3006551208487,1.0,0.0015,0.0,0.34675852708311944,True,1.0,0.0015
2024-09-06 00:00:00+00:00,0.00013918901868725797,1.0,3472.3006551208487,0.0,0.0,0.0,0.34680679206222564,False,1.0,0.0
2024-09-07 00:00:00+00:00,-0.0015018307316618795,0.0,0.0,1.0012204877745974,0.001501830731661896,0.0,0.3462859469639575,True,0.0,0.001501830731661896
2024-09-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.3462859469639575,False,0.0,0.0
2024-09-09 00:00:00+00:00,-0.0030690000000000994,0.0,0.0,2.001571465629573,0.0030023571984443597,0.0,0.34522319539272506,True,0.0,0.0030023571984443597
2024-09-10 00:00:00+00:00,-0.0014520000000000088,1.0,3452.2319539272507,1.0,0.0015,0.0,0.3447219313130148,True,1.0,0.0015
2024-09-11 00:00:00+00:00,0.00019328064349433127,1.0,3452.2319539272507,0.0,0.0,0.0,0.34478855938972564,False,1.0,0.0
2024-09-12 00:00:00+00:00,-0.0015018908806186948,0.0,0.0,1.0012605870791327,0.001501890880618699,0.0,0.34427072459663655,True,0.0,0.001501890880618699
2024-09-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.34427072459663655,False,0.0,0.0
2024-09-14 00:00:00+00:00,-0.00442276219999993,1.0,3432.2861711328255,3.0015293352949954,0.004502294002942493,0.0,0.34274809704932396,True,1.0,0.004502294002942493
2024-09-15 00:00:00+00:00,0.00014620468656101338,1.0,3432.2861711328255,0.0,0.0,0.0,0.3427982084274225,False,1.0,0.0
2024-09-16 00:00:00+00:00,-0.001539931073566203,0.0,0.0,1.0012936714234792,0.0015019405071352188,0.0,0.34227032281430225,True,0.0,0.0015019405071352188
2024-09-17 00:00:00+00:00,-0.0011999999999998678,1.0,3422.7032281430224,1.0,0.0015,0.0,0.3418595984269251,True,1.0,0.0015
2024-09-18 00:00:00+00:00,0.00030036043251913114,1.0,3422.7032281430224,0.0,0.0,0.0,0.3419622795237694,False,1.0,0.0
2024-09-19 00:00:00+00:00,0.0002612351116004774,1.0,3422.7032281430224,0.0,0.0,0.0,0.3420516120780239,False,1.0,0.0
2024-09-20 00:00:00+00:00,0.00024515665510271845,1.0,3422.7032281430224,0.0,0.0,0.0,0.34213546830711344,False,1.0,0.0
2024-09-21 00:00:00+00:00,0.00030011824658915387,1.0,3422.7032281430224,0.0,0.0,0.0,0.34223814940395775,False,1.0,0.0
2024-09-22 00:00:00+00:00,-0.0015051414832994991,0.0,0.0,1.0000990098019704,0.0015001485147029556,0.0,0.3417230325681222,True,0.0,0.0015001485147029556
2024-09-23 00:00:00+00:00,-0.0030719999999999636,0.0,0.0,2.0015744750748174,0.0030023617126122264,0.0,0.34067325941207294,True,0.0,0.0030023617126122264
2024-09-24 00:00:00+00:00,-0.0030050000000001464,0.0,0.0,2.001507268439001,0.0030022609026585014,0.0,0.3396495362675396,True,0.0,0.0030022609026585014
2024-09-25 00:00:00+00:00,-0.0012619999999998743,1.0,3396.495362675396,1.0,0.0015,0.0,0.33922089855276993,True,1.0,0.0015
2024-09-26 00:00:00+00:00,-0.0014548360030358642,0.0,0.0,1.0012164780207953,0.001501824717031193,0.0,0.3387273877765732,True,0.0,0.001501824717031193
