funding_time,spot,perp_mark,funding_rate
2024-10-04 08:00:00+00:00,0.0908,0.09065,1.807e-05
2024-10-04 16:00:00+00:00,0.0909,0.09075,3.955e-05
2024-10-05 00:00:00+00:00,0.0918,0.09178,1.323e-05
2024-10-05 08:00:00+00:00,0.0923,0.09221166,0.0001
2024-10-05 16:00:00+00:00,0.092,0.09196,9.997e-05
2024-10-06 00:00:00+00:00,0.092,0.09199,5.728e-05
2024-10-06 08:00:00+00:00,0.092,0.0919155,0.0001
2024-10-06 16:00:00+00:00,0.0931,0.09302247,0.0001
2024-10-07 00:00:00+00:00,0.0923,0.09224,-1.074e-05
2024-10-07 08:00:00+00:00,0.0928,0.09278567,0.0001
2024-10-07 16:00:00+00:00,0.0919,0.09182748,3.398e-05
2024-10-08 00:00:00+00:00,0.091,0.09104144,2.283e-05
2024-10-08 08:00:00+00:00,0.0908,0.09065,3.611e-05
2024-10-08 16:00:00+00:00,0.0904,0.09037,2.355e-05
2024-10-09 00:00:00+00:00,0.09,0.08995085,-9.057e-05
2024-10-09 08:00:00+00:00,0.0905,0.09043053,7.221e-05
2024-10-09 16:00:00+00:00,0.0898,0.08976,8.551e-05
2024-10-10 00:00:00+00:00,0.0898,0.08972164,-3.678e-05
2024-10-10 08:00:00+00:00,0.0894,0.08928351,-2.455e-05
2024-10-10 16:00:00+00:00,0.0896,0.08963,-0.00010312
2024-10-11 00:00:00+00:00,0.0901,0.09012025,-0.00027481
2024-10-11 08:00:00+00:00,0.0909,0.0908108,7.093e-05
2024-10-11 16:00:00+00:00,0.0914,0.09143,8.259e-05
2024-10-12 00:00:00+00:00,0.0919,0.09179486,6.955e-05
2024-10-12 08:00:00+00:00,0.0924,0.09234804,0.0001
2024-10-12 16:00:00+00:00,0.092,0.09192,0.0001
2024-10-13 00:00:00+00:00,0.0919,0.09189977,6.409e-05
2024-10-13 08:00:00+00:00,0.0914,0.09140867,6.01e-05
2024-10-13 16:00:00+00:00,0.0898,0.08981852,-1.507e-05
2024-10-14 00:00:00+00:00,0.0904,0.09043075,4.578e-05
2024-10-14 08:00:00+00:00,0.092,0.09188,6.455e-05
2024-10-14 16:00:00+00:00,0.0933,0.09321799,0.0001
2024-10-15 00:00:00+00:00,0.0935,0.09339829,0.0001
2024-10-15 08:00:00+00:00,0.0933,0.09326657,0.0001
2024-10-15 16:00:00+00:00,0.0925,0.09248,0.0001
2024-10-16 00:00:00+00:00,0.093,0.09292,0.0001
2024-10-16 08:00:00+00:00,0.0924,0.09239,0.0001
2024-10-16 16:00:00+00:00,0.0941,0.09399863,0.0001
2024-10-17 00:00:00+00:00,0.0956,0.09550291,1.643e-05
2024-10-17 08:00:00+00:00,0.0953,0.09530424,0.0001
2024-10-17 16:00:00+00:00,0.0953,0.09521,0.0001
2024-10-18 00:00:00+00:00,0.0949,0.0949525,0.0001
2024-10-18 08:00:00+00:00,0.096,0.09597564,0.0001
2024-10-18 16:00:00+00:00,0.0961,0.09610538,9.072e-05
2024-10-19 00:00:00+00:00,0.0967,0.09661111,0.0001
2024-10-19 08:00:00+00:00,0.0963,0.09635422,0.0001
2024-10-19 16:00:00+00:00,0.0968,0.09672373,0.0001
2024-10-20 00:00:00+00:00,0.0969,0.09687,0.0001
2024-10-20 08:00:00+00:00,0.0968,0.09669,0.0001
2024-10-20 16:00:00+00:00,0.097,0.09706846,0.0001
2024-10-21 00:00:00+00:00,0.0972,0.09724635,0.0001
2024-10-21 08:00:00+00:00,0.0965,0.09653429,0.0001
2024-10-21 16:00:00+00:00,0.0955,0.09551295,0.0001
2024-10-22 00:00:00+00:00,0.0953,0.0953,0.0001
2024-10-22 08:00:00+00:00,0.0961,0.09611839,0.0001
2024-10-22 16:00:00+00:00,0.0956,0.09549,0.0001
2024-10-23 00:00:00+00:00,0.0953,0.09523651,0.0001
2024-10-23 08:00:00+00:00,0.0952,0.0951729,0.0001
2024-10-23 16:00:00+00:00,0.0939,0.0938,0.0001
2024-10-24 00:00:00+00:00,0.0945,0.09442,0.0001
2024-10-24 08:00:00+00:00,0.0951,0.09507343,0.0001
2024-10-24 16:00:00+00:00,0.0958,0.09572956,0.0001
2024-10-25 00:00:00+00:00,0.0967,0.09666314,0.0001
2024-10-25 08:00:00+00:00,0.0964,0.09631029,0.0001
2024-10-25 16:00:00+00:00,0.0963,0.09616,0.0001
2024-10-26 00:00:00+00:00,0.0934,0.09337,-4.29e-06
2024-10-26 08:00:00+00:00,0.0946,0.09455645,0.0001
2024-10-26 16:00:00+00:00,0.0936,0.09363,9.435e-05
2024-10-27 00:00:00+00:00,0.0942,0.0942,8.301e-05
2024-10-27 08:00:00+00:00,0.0939,0.09387,-1.14e-06
2024-10-27 16:00:00+00:00,0.0943,0.09430911,0.0001
2024-10-28 00:00:00+00:00,0.0943,0.09423036,1.768e-05
2024-10-28 08:00:00+00:00,0.0938,0.093766,0.0001
2024-10-28 16:00:00+00:00,0.0932,0.09317,0.0001
2024-10-29 00:00:00+00:00,0.0944,0.09431493,0.0001
2024-10-29 08:00:00+00:00,0.0949,0.09486,0.0001
2024-10-29 16:00:00+00:00,0.096,0.09602353,0.0001
2024-10-30 00:00:00+00:00,0.0967,0.0967,0.0001
2024-10-30 08:00:00+00:00,0.096,0.09617257,0.0001
2024-10-30 16:00:00+00:00,0.0948,0.09486627,0.0001
2024-10-31 00:00:00+00:00,0.0947,0.09473771,0.0001
2024-10-31 08:00:00+00:00,0.0933,0.09333191,0.0001
2024-10-31 16:00:00+00:00,0.0926,0.0924882,0.0001
2024-11-01 00:00:00+00:00,0.0924,0.09239,0.0001
2024-11-01 08:00:00+00:00,0.0915,0.0914,3.276e-05
2024-11-01 16:00:00+00:00,0.0926,0.09253151,0.0001
2024-11-02 00:00:00+00:00,0.0931,0.09312805,0.0001
2024-11-02 08:00:00+00:00,0.093,0.09295357,0.0001
2024-11-02 16:00:00+00:00,0.0919,0.09189356,6.167e-05
2024-11-03 00:00:00+00:00,0.0926,0.09262143,7.396e-05
2024-11-03 08:00:00+00:00,0.0915,0.09151629,9.232e-05
2024-11-03 16:00:00+00:00,0.09,0.09002806,-0.00014387
2024-11-04 00:00:00+00:00,0.0907,0.09059,-5.122e-05
2024-11-04 08:00:00+00:00,0.0908,0.0906855,-4.416e-05
2024-11-04 16:00:00+00:00,0.0918,0.09176762,5.776e-05
2024-11-05 00:00:00+00:00,0.0911,0.09109469,-0.0001089
2024-11-05 08:00:00+00:00,0.0925,0.09238,-3.915e-05
2024-11-05 16:00:00+00:00,0.0931,0.09304257,0.0001
2024-11-06 00:00:00+00:00,0.0935,0.09339,0.0001
2024-11-06 08:00:00+00:00,0.0966,0.09651622,0.0001
2024-11-06 16:00:00+00:00,0.0959,0.09590257,0.0001
2024-11-07 00:00:00+00:00,0.0971,0.09708,0.0001
2024-11-07 08:00:00+00:00,0.0977,0.09787436,0.0001
2024-11-07 16:00:00+00:00,0.0993,0.0993,0.0001
2024-11-08 00:00:00+00:00,0.1022,0.1021621,0.0001
2024-11-08 08:00:00+00:00,0.1017,0.10167095,0.0001
2024-11-08 16:00:00+00:00,0.1015,0.10148114,0.0001
2024-11-09 00:00:00+00:00,0.1012,0.10121,0.0001
2024-11-09 08:00:00+00:00,0.1008,0.10076498,0.0001
2024-11-09 16:00:00+00:00,0.1006,0.10071,0.0001
2024-11-10 00:00:00+00:00,0.1022,0.10229241,0.0001
2024-11-10 08:00:00+00:00,0.1075,0.10751854,0.0001
2024-11-10 16:00:00+00:00,0.1111,0.11108161,0.0001572
2024-11-11 00:00:00+00:00,0.1084,0.1084,0.0001
2024-11-11 08:00:00+00:00,0.1089,0.10908751,0.00011093
2024-11-11 16:00:00+00:00,0.1104,0.11040116,0.0001
2024-11-12 00:00:00+00:00,0.1146,0.11481411,0.0003668
2024-11-12 08:00:00+00:00,0.1215,0.12154,0.00047537
2024-11-12 16:00:00+00:00,0.1219,0.12194,0.00034469
2024-11-13 00:00:00+00:00,0.1343,0.13445059,0.00012946
2024-11-13 08:00:00+00:00,0.1264,0.12655377,0.0001533
2024-11-13 16:00:00+00:00,0.1315,0.13162,0.0001
2024-11-14 00:00:00+00:00,0.1243,0.12429788,0.0001
2024-11-14 08:00:00+00:00,0.1247,0.12473746,0.0001
2024-11-14 16:00:00+00:00,0.1231,0.12315156,0.0001
2024-11-15 00:00:00+00:00,0.1312,0.13126,0.0001
2024-11-15 08:00:00+00:00,0.1295,0.12958052,0.0001
2024-11-15 16:00:00+00:00,0.1362,0.13619592,0.0001
2024-11-16 00:00:00+00:00,0.1457,0.14588,0.0001
2024-11-16 08:00:00+00:00,0.1503,0.15051785,0.00012165
2024-11-16 16:00:00+00:00,0.1749,0.17503,0.00011073
2024-11-17 00:00:00+00:00,0.2208,0.2208484,0.0001
2024-11-17 08:00:00+00:00,0.199,0.19891471,0.0001
2024-11-17 16:00:00+00:00,0.196,0.196,0.0001
2024-11-18 00:00:00+00:00,0.1964,0.19654,0.00014563
2024-11-18 08:00:00+00:00,0.2392,0.23928487,0.0001
2024-11-18 16:00:00+00:00,0.2451,0.24552927,0.0001
2024-11-19 00:00:00+00:00,0.2318,0.23162615,0.0001
2024-11-19 08:00:00+00:00,0.2269,0.22704396,0.0001
2024-11-19 16:00:00+00:00,0.236,0.23628404,0.00016732
2024-11-20 00:00:00+00:00,0.2316,0.2317215,0.0001
2024-11-20 08:00:00+00:00,0.2311,0.23139344,0.00012792
2024-11-20 16:00:00+00:00,0.2622,0.26216902,0.0001
2024-11-21 00:00:00+00:00,0.2474,0.24744,0.0001
2024-11-21 08:00:00+00:00,0.2389,0.23881,0.0001
2024-11-21 16:00:00+00:00,0.2386,0.23835,0.0001
2024-11-22 00:00:00+00:00,0.2623,0.26244,0.0001
2024-11-22 08:00:00+00:00,0.2777,0.27794,0.00022714
2024-11-22 16:00:00+00:00,0.2945,0.29471,0.00010277
2024-11-23 00:00:00+00:00,0.3398,0.34003416,0.0001
2024-11-23 08:00:00+00:00,0.4383,0.43888925,0.00031023
2024-11-23 16:00:00+00:00,0.5144,0.51425773,0.00037508
2024-11-24 00:00:00+00:00,0.522,0.52211,0.00031439
2024-11-24 08:00:00+00:00,0.5867,0.58631829,0.0001
2024-11-24 16:00:00+00:00,0.4564,0.4572,0.00031698
2024-11-25 00:00:00+00:00,0.5361,0.5358397,-8.675e-05
2024-11-25 08:00:00+00:00,0.5226,0.52283,0.0001
2024-11-25 16:00:00+00:00,0.4985,0.49813,0.0001
2024-11-26 00:00:00+00:00,0.4817,0.48180634,0.0001
2024-11-26 08:00:00+00:00,0.4632,0.46339,0.0001
2024-11-26 16:00:00+00:00,0.4421,0.44226257,0.0001
2024-11-27 00:00:00+00:00,0.4385,0.43892,0.0001
2024-11-27 08:00:00+00:00,0.4677,0.46805,0.00019381
2024-11-27 16:00:00+00:00,0.508,0.5077998,-8.875e-05
2024-11-28 00:00:00+00:00,0.4834,0.48349,0.0001
2024-11-28 08:00:00+00:00,0.4846,0.4844,0.0001
2024-11-28 16:00:00+00:00,0.4656,0.46579818,0.0001
2024-11-29 00:00:00+00:00,0.5002,0.5003,0.0001
2024-11-29 08:00:00+00:00,0.5081,0.50856186,0.0001
2024-11-29 16:00:00+00:00,0.5286,0.52873657,0.0001
2024-11-30 00:00:00+00:00,0.548,0.54815622,0.00027912
2024-11-30 08:00:00+00:00,0.5454,0.54535943,0.0001
2024-11-30 16:00:00+00:00,0.5265,0.52618,-0.00024801
2024-12-01 00:00:00+00:00,0.5249,0.52463971,0.0001
2024-12-01 08:00:00+00:00,0.5024,0.50232738,0.0001
2024-12-01 16:00:00+00:00,0.5107,0.51067943,0.0001
2024-12-02 00:00:00+00:00,0.5606,0.561092,0.00039572
2024-12-02 08:00:00+00:00,0.5331,0.53335824,0.0001
2024-12-02 16:00:00+00:00,0.5757,0.57644,0.0001
2024-12-03 00:00:00+00:00,0.5392,0.53962408,0.00013266
2024-12-03 08:00:00+00:00,0.5333,0.53383,0.00038509
2024-12-03 16:00:00+00:00,0.5115,0.51146,0.0001
2024-12-04 00:00:00+00:00,0.5066,0.50689,0.0001
2024-12-04 08:00:00+00:00,0.5136,0.51378,0.0001779
2024-12-04 16:00:00+00:00,0.5028,0.50320436,0.00036713
2024-12-05 00:00:00+00:00,0.4891,0.48976682,0.00030483
2024-12-05 08:00:00+00:00,0.4916,0.49199768,0.00065087
2024-12-05 16:00:00+00:00,0.4942,0.49451,0.00064476
2024-12-06 00:00:00+00:00,0.4709,0.47142298,0.00041207
2024-12-06 08:00:00+00:00,0.4784,0.47888,0.00065367
2024-12-06 16:00:00+00:00,0.4712,0.47158,0.00043847
2024-12-07 00:00:00+00:00,0.4958,0.49606432,0.00039622
2024-12-07 08:00:00+00:00,0.4836,0.48423,0.00064924
2024-12-07 16:00:00+00:00,0.5017,0.50242299,0.00059053
2024-12-08 00:00:00+00:00,0.5038,0.50418,0.00055449
2024-12-08 08:00:00+00:00,0.4871,0.48752979,0.00031395
2024-12-08 16:00:00+00:00,0.4873,0.48784602,0.00036102
2024-12-09 00:00:00+00:00,0.4931,0.49362585,0.00052576
2024-12-09 08:00:00+00:00,0.4698,0.47012,0.00027807
2024-12-09 16:00:00+00:00,0.4516,0.45207,0.0001
2024-12-10 00:00:00+00:00,0.4103,0.4104528,0.0001
2024-12-10 08:00:00+00:00,0.4095,0.40945826,0.0001
2024-12-10 16:00:00+00:00,0.3784,0.37837436,0.0001
2024-12-11 00:00:00+00:00,0.4365,0.43631629,0.0001
2024-12-11 08:00:00+00:00,0.4061,0.40586,0.0001
2024-12-11 16:00:00+00:00,0.437,0.43659,6.811e-05
2024-12-12 00:00:00+00:00,0.4352,0.43514,5.877e-05
2024-12-12 08:00:00+00:00,0.4395,0.43940714,0.0001
2024-12-12 16:00:00+00:00,0.4343,0.43416153,0.0001
2024-12-13 00:00:00+00:00,0.4251,0.42501932,0.0001
2024-12-13 08:00:00+00:00,0.413,0.4129617,0.0001
2024-12-13 16:00:00+00:00,0.4345,0.4345753,0.0001
2024-12-14 00:00:00+00:00,0.4379,0.43777296,0.0001
2024-12-14 08:00:00+00:00,0.4408,0.44059,0.0001
2024-12-14 16:00:00+00:00,0.4232,0.42310161,8.709e-05
2024-12-15 00:00:00+00:00,0.4244,0.42407,-6.732e-05
2024-12-15 08:00:00+00:00,0.4224,0.42233009,0.0001
2024-12-15 16:00:00+00:00,0.429,0.42894145,0.0001
2024-12-16 00:00:00+00:00,0.4305,0.4304,0.0001
2024-12-16 08:00:00+00:00,0.4189,0.41884907,0.0001
2024-12-16 16:00:00+00:00,0.4141,0.41414806,0.0001
2024-12-17 00:00:00+00:00,0.4188,0.41876415,0.0001
2024-12-17 08:00:00+00:00,0.4271,0.42718251,0.0001
2024-12-17 16:00:00+00:00,0.4365,0.43668644,0.0001
2024-12-18 00:00:00+00:00,0.4291,0.42891,0.0001
2024-12-18 08:00:00+00:00,0.4214,0.42101412,-0.00022321
2024-12-18 16:00:00+00:00,0.425,0.42485218,0.0001
2024-12-19 00:00:00+00:00,0.3959,0.39562927,-0.00011623
2024-12-19 08:00:00+00:00,0.4039,0.40371,3.474e-05
2024-12-19 16:00:00+00:00,0.3936,0.39378403,7.01e-06
2024-12-20 00:00:00+00:00,0.3698,0.36928,-0.00070374
2024-12-20 08:00:00+00:00,0.3712,0.37098,1.796e-05
2024-12-20 16:00:00+00:00,0.3547,0.35426,-0.00014667
2024-12-21 00:00:00+00:00,0.3751,0.37493437,0.0001
2024-12-21 08:00:00+00:00,0.3848,0.38451537,0.0001
2024-12-21 16:00:00+00:00,0.3639,0.36363,5.075e-05
2024-12-22 00:00:00+00:00,0.3561,0.35591,4.06e-06
2024-12-22 08:00:00+00:00,0.3546,0.35452957,0.0001
2024-12-22 16:00:00+00:00,0.3568,0.35656,8.369e-05
2024-12-23 00:00:00+00:00,0.3564,0.35626,0.0001
2024-12-23 08:00:00+00:00,0.354,0.35382,9.053e-05
2024-12-23 16:00:00+00:00,0.3489,0.3487,6.695e-05
2024-12-24 00:00:00+00:00,0.3711,0.3709,0.0001
2024-12-24 08:00:00+00:00,0.3703,0.37011,0.0001
2024-12-24 16:00:00+00:00,0.3996,0.3996946,0.0001
2024-12-25 00:00:00+00:00,0.4025,0.40228,0.0001
2024-12-25 08:00:00+00:00,0.3856,0.38562,0.0001
2024-12-25 16:00:00+00:00,0.3826,0.38233,0.0001
2024-12-26 00:00:00+00:00,0.3829,0.3826231,0.0001
2024-12-26 08:00:00+00:00,0.3692,0.369,0.0001
2024-12-26 16:00:00+00:00,0.3566,0.35639,9.794e-05
2024-12-27 00:00:00+00:00,0.3548,0.35453394,0.0001
2024-12-27 08:00:00+00:00,0.3535,0.3533513,0.0001
2024-12-27 16:00:00+00:00,0.3474,0.34704,2.798e-05
2024-12-28 00:00:00+00:00,0.3499,0.3497,0.0001
2024-12-28 08:00:00+00:00,0.3467,0.34654251,0.0001
2024-12-28 16:00:00+00:00,0.3495,0.34929,0.0001
2024-12-29 00:00:00+00:00,0.3563,0.35601,0.0001
2024-12-29 08:00:00+00:00,0.3558,0.3557228,0.0001
2024-12-29 16:00:00+00:00,0.3481,0.34805218,0.0001
2024-12-30 00:00:00+00:00,0.3382,0.33801,0.0001
2024-12-30 08:00:00+00:00,0.3381,0.33797107,0.0001
2024-12-30 16:00:00+00:00,0.3246,0.3243205,9.005e-05
2024-12-31 00:00:00+00:00,0.332,0.33176,0.0001
2024-12-31 08:00:00+00:00,0.3268,0.32661744,0.0001
2024-12-31 16:00:00+00:00,0.3404,0.34029827,0.0001
2025-01-01 00:00:00+00:00,0.3327,0.33248,0.0001
2025-01-01 08:00:00+00:00,0.3479,0.34777,-0.00011182
2025-01-01 16:00:00+00:00,0.3855,0.38518603,-0.00027731
2025-01-02 00:00:00+00:00,0.4258,0.42557399,0.0001
2025-01-02 08:00:00+00:00,0.422,0.42171,0.0001
2025-01-02 16:00:00+00:00,0.427,0.42675,-8.825e-05
2025-01-03 00:00:00+00:00,0.4321,0.43196582,9.769e-05
2025-01-03 08:00:00+00:00,0.4507,0.45039,-1.392e-05
2025-01-03 16:00:00+00:00,0.4439,0.44372,0.0001
2025-01-04 00:00:00+00:00,0.4481,0.44806,0.0001
2025-01-04 08:00:00+00:00,0.4594,0.45929,0.0001
2025-01-04 16:00:00+00:00,0.4463,0.44584055,0.0001
2025-01-05 00:00:00+00:00,0.4505,0.45001,-2.188e-05
2025-01-05 08:00:00+00:00,0.4455,0.44539502,0.0001
2025-01-05 16:00:00+00:00,0.4374,0.43743,0.0001
2025-01-06 00:00:00+00:00,0.4408,0.44059,0.0001
2025-01-06 08:00:00+00:00,0.4449,0.44487,0.0001
2025-01-06 16:00:00+00:00,0.4586,0.45847,0.0001
2025-01-07 00:00:00+00:00,0.4466,0.44655296,0.0001
2025-01-07 08:00:00+00:00,0.4521,0.45202714,0.0001
2025-01-07 16:00:00+00:00,0.4302,0.43020528,0.0001
2025-01-08 00:00:00+00:00,0.4178,0.41760519,0.0001
2025-01-08 08:00:00+00:00,0.4244,0.42427805,0.0001
2025-01-08 16:00:00+00:00,0.4149,0.41466,0.0001
2025-01-09 00:00:00+00:00,0.4255,0.42519653,2.096e-05
2025-01-09 08:00:00+00:00,0.4019,0.40151,8.705e-05
2025-01-09 16:00:00+00:00,0.4058,0.40551,4.469e-05
2025-01-10 00:00:00+00:00,0.3912,0.39107644,-1.706e-05
2025-01-10 08:00:00+00:00,0.4054,0.40516798,0.0001
2025-01-10 16:00:00+00:00,0.4044,0.40428,0.0001
2025-01-11 00:00:00+00:00,0.4144,0.41428998,0.0001
2025-01-11 08:00:00+00:00,0.4057,0.40553,0.0001
2025-01-11 16:00:00+00:00,0.4224,0.4221852,0.0001
2025-01-12 00:00:00+00:00,0.4458,0.44552,9.617e-05
2025-01-12 08:00:00+00:00,0.4379,0.43751,9.74e-05
2025-01-12 16:00:00+00:00,0.4303,0.43001203,1.247e-05
2025-01-13 00:00:00+00:00,0.4223,0.42197,2.185e-05
2025-01-13 08:00:00+00:00,0.412,0.41178,4.337e-05
2025-01-13 16:00:00+00:00,0.415,0.41483072,-1.948e-05
2025-01-14 00:00:00+00:00,0.4197,0.41929623,6.481e-05
2025-01-14 08:00:00+00:00,0.4158,0.41552,-5.491e-05
2025-01-14 16:00:00+00:00,0.4211,0.42085,-6.042e-05
2025-01-15 00:00:00+00:00,0.4302,0.43006,4.708e-05
2025-01-15 08:00:00+00:00,0.4768,0.47648,5.524e-05
2025-01-15 16:00:00+00:00,0.4841,0.48402901,7.567e-05
2025-01-16 00:00:00+00:00,0.4882,0.48797,2.235e-05
2025-01-16 08:00:00+00:00,0.4759,0.47581,5.87e-06
2025-01-16 16:00:00+00:00,0.5028,0.50273753,3.598e-05
2025-01-17 00:00:00+00:00,0.482,0.48154873,0.0001
2025-01-17 08:00:00+00:00,0.4864,0.48635,6.429e-05
2025-01-17 16:00:00+00:00,0.4756,0.47537627,-8.14e-06
2025-01-18 00:00:00+00:00,0.4876,0.48741,-1.269e-05
2025-01-18 08:00:00+00:00,0.4593,0.45905456,6.316e-05
2025-01-18 16:00:00+00:00,0.4731,0.47297,0.0001
2025-01-19 00:00:00+00:00,0.4908,0.49058872,0.0001
2025-01-19 08:00:00+00:00,0.4754,0.47554,0.0001
2025-01-19 16:00:00+00:00,0.4636,0.46367,0.0001
2025-01-20 00:00:00+00:00,0.4332,0.43301,0.0001
2025-01-20 08:00:00+00:00,0.4682,0.46825121,0.0001
2025-01-20 16:00:00+00:00,0.4595,0.45957487,0.0001
2025-01-21 00:00:00+00:00,0.4473,0.44718049,0.0001
2025-01-21 08:00:00+00:00,0.4337,0.43351,0.0001
2025-01-21 16:00:00+00:00,0.4372,0.43710713,0.0001
2025-01-22 00:00:00+00:00,0.4424,0.44255912,0.0001
2025-01-22 08:00:00+00:00,0.4323,0.4322425,0.0001
2025-01-22 16:00:00+00:00,0.4315,0.43127831,8.517e-05
2025-01-23 00:00:00+00:00,0.4285,0.42829,9.108e-05
2025-01-23 08:00:00+00:00,0.4226,0.42239,5.403e-05
2025-01-23 16:00:00+00:00,0.4283,0.42818058,0.0001
2025-01-24 00:00:00+00:00,0.431,0.43084,0.0001
2025-01-24 08:00:00+00:00,0.4348,0.43467,0.0001
2025-01-24 16:00:00+00:00,0.4434,0.44317999,0.0001
2025-01-25 00:00:00+00:00,0.4308,0.43072,0.0001
2025-01-25 08:00:00+00:00,0.4283,0.42812,0.0001
2025-01-25 16:00:00+00:00,0.4207,0.42036,-0.00013886
2025-01-26 00:00:00+00:00,0.4171,0.41679,-0.00029369
2025-01-26 08:00:00+00:00,0.4242,0.42388,3.466e-05
2025-01-26 16:00:00+00:00,0.424,0.42387723,0.0001
2025-01-27 00:00:00+00:00,0.4062,0.40603351,4.359e-05
2025-01-27 08:00:00+00:00,0.3789,0.37853,6.725e-05
2025-01-27 16:00:00+00:00,0.3956,0.39533881,-0.00021218
2025-01-28 00:00:00+00:00,0.4075,0.40707104,-0.00011914
2025-01-28 08:00:00+00:00,0.4087,0.40851001,-0.00010836
2025-01-28 16:00:00+00:00,0.4146,0.41432801,-6.2e-05
2025-01-29 00:00:00+00:00,0.3928,0.39246,-0.00018543
2025-01-29 08:00:00+00:00,0.4015,0.4012,-4.678e-05
2025-01-29 16:00:00+00:00,0.3927,0.39228938,-0.00024357
2025-01-30 00:00:00+00:00,0.3927,0.39241,-0.00012819
2025-01-30 08:00:00+00:00,0.4026,0.40240804,-3.063e-05
2025-01-30 16:00:00+00:00,0.4347,0.4345,6.733e-05
2025-01-31 00:00:00+00:00,0.4287,0.42864,0.0001
2025-01-31 08:00:00+00:00,0.4232,0.42299417,0.0001
2025-01-31 16:00:00+00:00,0.4237,0.42370367,0.0001
2025-02-01 00:00:00+00:00,0.4142,0.41404,0.0001
2025-02-01 08:00:00+00:00,0.4141,0.4140776,0.0001
2025-02-01 16:00:00+00:00,0.4074,0.40723021,0.0001
2025-02-02 00:00:00+00:00,0.3922,0.39198104,0.0001
2025-02-02 08:00:00+00:00,0.3865,0.3864,5.646e-05
2025-02-02 16:00:00+00:00,0.3803,0.38005,6.397e-05
2025-02-03 00:00:00+00:00,0.3541,0.35370184,-0.00014411
2025-02-03 08:00:00+00:00,0.3367,0.33611563,-0.0006642
2025-02-03 16:00:00+00:00,0.3527,0.35233,-0.00038685
2025-02-04 00:00:00+00:00,0.3704,0.37005086,-0.000507
2025-02-04 08:00:00+00:00,0.3371,0.33683,-0.00025251
2025-02-04 16:00:00+00:00,0.351,0.35071096,-0.00024777
2025-02-05 00:00:00+00:00,0.3408,0.34056,-0.00014935
2025-02-05 08:00:00+00:00,0.3416,0.34121786,-0.00018146
2025-02-05 16:00:00+00:00,0.3392,0.33901,-8.015e-05
2025-02-06 00:00:00+00:00,0.3272,0.32686,-7.244e-05
2025-02-06 08:00:00+00:00,0.3372,0.33699,-0.00011137
2025-02-06 16:00:00+00:00,0.3191,0.31878,-8.486e-05
2025-02-07 00:00:00+00:00,0.3183,0.31797554,-0.00018354
2025-02-07 08:00:00+00:00,0.3196,0.31947335,-0.00017003
2025-02-07 16:00:00+00:00,0.3397,0.33951727,-0.00011322
2025-02-08 00:00:00+00:00,0.3267,0.32648942,-0.00023881
2025-02-08 08:00:00+00:00,0.3266,0.32626,-0.00022548
2025-02-08 16:00:00+00:00,0.3258,0.32547,-0.00017475
2025-02-09 00:00:00+00:00,0.3316,0.3313,-0.00012802
2025-02-09 08:00:00+00:00,0.3317,0.3315,-5.52e-05
2025-02-09 16:00:00+00:00,0.3242,0.3238129,-0.00029987
2025-02-10 00:00:00+00:00,0.3141,0.31375211,-0.00018895
2025-02-10 08:00:00+00:00,0.3149,0.31464385,-0.00016654
2025-02-10 16:00:00+00:00,0.314,0.31358,-3.282e-05
2025-02-11 00:00:00+00:00,0.3132,0.31299,-4.814e-05
2025-02-11 08:00:00+00:00,0.3342,0.33391,9.52e-05
2025-02-11 16:00:00+00:00,0.3308,0.33055,6.058e-05
2025-02-12 00:00:00+00:00,0.318,0.3178185,-0.00011311
2025-02-12 08:00:00+00:00,0.316,0.31574,-0.00020723
2025-02-12 16:00:00+00:00,0.3182,0.31795,-2.941e-05
2025-02-13 00:00:00+00:00,0.3332,0.33291,9.793e-05
2025-02-13 08:00:00+00:00,0.3244,0.32422,7.015e-05
2025-02-13 16:00:00+00:00,0.3276,0.32752,3.198e-05
2025-02-14 00:00:00+00:00,0.3371,0.33685555,8.63e-06
2025-02-14 08:00:00+00:00,0.3396,0.33934614,6.007e-05
2025-02-14 16:00:00+00:00,0.351,0.35079,-0.00016054
2025-02-15 00:00:00+00:00,0.3507,0.35038,-6.393e-05
2025-02-15 08:00:00+00:00,0.3538,0.35339807,-0.00012305
2025-02-15 16:00:00+00:00,0.3515,0.35134,-5.159e-05
2025-02-16 00:00:00+00:00,0.3488,0.34861183,-0.00010509
2025-02-16 08:00:00+00:00,0.3446,0.34439498,-5.756e-05
2025-02-16 16:00:00+00:00,0.3438,0.3436154,-4.363e-05
2025-02-17 00:00:00+00:00,0.3426,0.34238497,1.956e-05
2025-02-17 08:00:00+00:00,0.3374,0.3373094,-1.31e-05
2025-02-17 16:00:00+00:00,0.337,0.33681308,5.983e-05
2025-02-18 00:00:00+00:00,0.3341,0.33392,5.328e-05
2025-02-18 08:00:00+00:00,0.3253,0.32497946,-5.65e-06
2025-02-18 16:00:00+00:00,0.32,0.31974,6e-07
2025-02-19 00:00:00+00:00,0.3236,0.32328,4.506e-05
2025-02-19 08:00:00+00:00,0.3316,0.33140181,-1.01e-05
2025-02-19 16:00:00+00:00,0.3323,0.3321605,6.628e-05
2025-02-20 00:00:00+00:00,0.3419,0.34156086,-2.519e-05
2025-02-20 08:00:00+00:00,0.3389,0.33869333,5.891e-05
