date,miners_return,bullion_return,weight_miners,weight_bullion,turnover,leverage,net_return
2011-08-29 13:30:00+00:00,-0.008482441795672702,-0.020172433686990066,1.668980720844643,-1.683708985245436,0.0,3.0,0.020467540843821016
2011-08-30 13:30:00+00:00,0.01694891832808243,0.029961508609777754,1.7363256749536342,-1.7740618334474432,0.0,3.0,-0.022494360789368766
2011-08-31 13:30:00+00:00,-0.0031746095572032784,-0.007705219630282367,1.7173800646319706,-1.746729271809974,0.0,3.0,0.007822062521971264
2011-09-01 13:30:00+00:00,0.009235694372335512,0.0008439899586658584,1.4958728736408133,-1.4834348246637334,0.46410933644194463,3.0,0.012020184491966047
2011-09-02 13:30:00+00:00,0.02414035176701157,0.030190647795535375,1.5459128764248975,-1.5421155736431786,0.0,3.0,-0.009010278410952333
2011-09-06 13:30:00+00:00,0.006624323088949113,-0.0018555532988803192,1.5365368646235735,-1.519850489233855,0.0,3.0,0.01276678654041604
2011-09-07 13:30:00+00:00,0.0013773496997637746,-0.03182062471103009,1.4651835989609063,-1.4012253797876761,0.0,3.0,0.05014362316363376
2011-09-08 13:30:00+00:00,0.01834024843638349,0.026711066628809732,1.5084854169758262,-1.4544955490503257,0.0,3.0,-0.010891710731947805
2011-09-09 13:30:00+00:00,-0.012456637033790519,-0.006105278176431583,1.505115988690881,-1.460580369854768,0.0,3.0,-0.010245872837017642
2011-09-12 13:30:00+00:00,-0.028875597635134476,-0.022302151894618927,1.4782442480380005,-1.4442137654361675,0.0,3.0,-0.01122235588116323
2011-09-13 13:30:00+00:00,0.0076683188433237515,0.010584678420606952,1.4959920285365682,-1.4657829536263,0.0,3.0,-0.004286207515808425
2011-09-14 13:30:00+00:00,-0.018947071247092717,-0.007449236150323779,1.4941856241974325,-1.4811711022645193,0.0,3.0,-0.01776102164340118
2011-09-15 13:30:00+00:00,-0.005857267124472099,-0.015856964679878405,1.464347590350704,-1.4369919483758369,0.0,3.0,0.014399716058677145
2011-09-16 13:30:00+00:00,0.020859911206748682,0.009346358600104132,1.4702231114492381,-1.4264858705213166,0.0,3.0,0.01678020119523172
2011-09-19 13:30:00+00:00,-0.009826835249589272,-0.015451918647760743,1.4452841737620281,-1.39432255914722,0.0,3.0,0.007258985866807896
2011-09-20 13:30:00+00:00,0.03386884646968302,0.014251925771726182,1.4524854787789732,-1.3746818484179852,0.0,3.0,0.028743008711081888
2011-09-21 13:30:00+00:00,-0.02056975356385471,-0.01245876923776712,1.44147092691566,-1.375555164327799,0.0,3.0,-0.01308574188909162
2011-09-22 13:30:00+00:00,-0.07747357360595586,-0.026153542150526787,1.4392275246279418,-1.4498172196446455,0.0,3.0,-0.07603558144694138
2011-09-23 13:30:00+00:00,-0.0487351960170892,-0.05471753820180614,1.3570708802345657,-1.3584588921128409,0.0,3.0,0.008854076115291978
2011-09-26 13:30:00+00:00,0.016486535726118356,-0.013892372830456634,1.3252287743775306,-1.2869376717036118,0.0,3.0,0.04091029749362524
2011-09-27 13:30:00+00:00,-0.004709003236987419,0.01935526726943304,1.3618664232750324,-1.3544926888879645,0.0,3.0,-0.0314848466435354
2011-09-28 13:30:00+00:00,-0.044331372711837624,-0.027454420270526025,1.3328440584940024,-1.3490378290437055,0.0,3.0,-0.0235219139201751
2011-09-29 13:30:00+00:00,0.008984012565845578,0.009473791550213662,1.3463552550505202,-1.363374669236941,0.0,3.0,-0.001141532876207563
2011-09-30 13:30:00+00:00,0.0029076063900670412,0.0022828193869255387,1.3496396234942525,-1.3658491345705377,0.0,3.0,0.00046701555599049045
2011-10-03 13:30:00+00:00,-0.01340819773597679,0.018347521194908234,1.5546854085886788,-1.60472652260138,0.2845112419352098,3.0,-0.0481111514776126
2011-10-04 13:30:00+00:00,-0.03581256279290823,-0.02062628718772741,1.5341604127926487,-1.6084821829174787,0.0,3.0,-0.022913036165678503
2011-10-05 13:30:00+00:00,0.04552369091310693,0.011545339579202452,1.5262611675410094,-1.5481955420680766,0.0,3.0,0.0509348539739005
2011-10-06 13:30:00+00:00,0.025141408487015626,0.006459292210774237,1.52196257693379,-1.515700414336938,0.0,3.0,0.028036790605064726
2011-10-07 13:30:00+00:00,-0.024702492184634717,-0.00816258192126873,1.5233012129429764,-1.5427606651932617,0.0,3.0,-0.025559557322204704
2011-10-10 13:30:00+00:00,0.035714291398999176,0.025694256721133568,1.5552651329651652,-1.5598942603427246,0.0,3.0,0.014428217356434436
2011-10-11 13:30:00+00:00,0.0012313873212981274,-0.007166032573826864,1.537563919558459,-1.529206287340435,0.0,3.0,0.012758069387014416
2011-10-12 13:30:00+00:00,0.008434510363242609,0.007156004686264872,1.5479161160149786,-1.537550413219638,0.0,3.0,0.0016902739948724274
2011-10-13 13:30:00+00:00,-0.01934145842881363,-0.005880138964710846,1.550907997546633,-1.5616687252217252,0.0,3.0,-0.021233262574531765
2011-10-14 13:30:00+00:00,0.02985093159700236,0.00677751585978581,1.5426311602013514,-1.5185325966319623,0.0,3.0,0.03537649653476926
2011-10-17 13:30:00+00:00,-0.023637084184142676,-0.00477355451916972,1.5520300697789176,-1.55730178903434,0.0,3.0,-0.029549821919919457
2011-10-18 13:30:00+00:00,0.006714833854537305,-0.004796450637787775,1.5354948114073708,-1.5230931076232397,0.0,3.0,0.017555827754735714
2011-10-19 13:30:00+00:00,-0.06003133045410447,-0.012172523883343,1.558612619563716,-1.6247405190848252,0.0,3.0,-0.07397322666537717
2011-10-20 13:30:00+00:00,-0.007843306457361754,-0.013135615868301143,1.5329258291913004,-1.5894401306956472,0.0,3.0,0.008781973460495392
2011-10-21 13:30:00+00:00,0.01599862878056424,0.011092095788866496,1.547301524191193,-1.5965979925886202,0.0,3.0,0.006559171648708179
2011-10-24 13:30:00+00:00,0.03797695729934736,0.009403209377038424,1.5392397860269735,-1.5445567677829204,0.0,3.0,0.04341334123783652
2011-10-25 13:30:00+00:00,0.025343606849967282,0.028381517477150453,1.5864393408971917,-1.5966359374002943,0.0,3.0,-0.005162294374704051
2011-10-26 13:30:00+00:00,0.009051244389300495,0.010930597249971585,1.606305410275495,-1.6196406575655966,0.0,3.0,-0.0034282516636096405
2011-10-27 13:30:00+00:00,0.019665330444652573,0.0128435438092247,1.620952898699984,-1.623475183924711,0.0,3.0,0.010451283487138129
2011-10-28 13:30:00+00:00,0.02317722174369785,0.0004128107588905472,1.6000194841973394,-1.5668553745446763,0.0,3.0,0.03656367928622594
2011-10-31 13:30:00+00:00,-0.027281888316256886,-0.01344180429743358,1.5928856423084161,-1.582063621915915,0.0,3.0,-0.022925507025012695
2011-11-01 13:30:00+00:00,-0.005439219801631756,0.00023908536989014628,1.5052989187294963,-1.513893211612434,0.1749492642243311,3.0,-0.00894024984971248
2011-11-02 13:30:00+00:00,0.024781929589824836,0.010036997411712711,1.509730334543665,-1.496503361338681,0.0,3.0,0.021773952108712927
2011-11-03 13:30:00+00:00,0.03118753238791583,0.015734080802807693,1.5215109599465433,-1.485579067806709,0.0,3.0,0.02320334143630597
2011-11-04 13:30:00+00:00,-0.008571826174427422,-0.005066358671109827,1.517346780753343,-1.4867515278305405,0.0,3.0,-0.005850968539663658
2011-11-07 14:30:00+00:00,0.03262648900973031,0.024173189795036576,1.5463923873097785,-1.50280762677328,0.0,3.0,0.013230853745572887
2011-11-08 14:30:00+00:00,-0.012638322756260423,-0.008286644094448237,1.538271619529839,-1.5015044037874608,0.0,3.0,-0.0074258916134699446
2011-11-09 14:30:00+00:00,-0.028959947336274938,-0.00841348161901967,1.5435023914109356,-1.5384888715165452,0.0,3.0,-0.03225070284864507
2011-11-10 14:30:00+00:00,-0.008568249890808066,-0.005404823007986281,1.5383461668498768,-1.5382419544901416,0.0,3.0,-0.005245171606682726
2011-11-11 14:30:00+00:00,0.035565989012205534,0.01647778038025005,1.5481161179990266,-1.5194773194460323,0.0,3.0,0.029030672309058612
2011-11-14 14:30:00+00:00,-0.018295604303863455,-0.004368876387059961,1.5540127356750082,-1.5469026805675583,0.0,3.0,-0.0220206287900599
2011-11-15 14:30:00+00:00,0.0026155376689618315,0.000923808688964245,1.5545016199718698,-1.5447783937057413,0.0,3.0,0.002300219250596557
2011-11-16 14:30:00+00:00,-0.016631436095504104,-0.010671470333423416,1.5436271597716464,-1.5432689954839751,0.0,3.0,-0.009703855013092922
2011-11-17 14:30:00+00:00,-0.04045741649899515,-0.025712719634799708,1.516207731997136,-1.5391491494406222,0.0,3.0,-0.023104841380401454
2011-11-18 14:30:00+00:00,-0.013996798846999225,0.0031118431758150322,1.5354398541936496,-1.5857175824901593,0.0,3.0,-0.026346962872594595
2011-11-21 14:30:00+00:00,-0.015071858105721203,-0.024579377384584156,1.4892169924803618,-1.5231350161685284,0.0,3.0,0.015498701812802678
2011-11-22 14:30:00+00:00,0.014946397240497733,0.0110703214592891,1.503863590052854,-1.5322411457674274,0.0,3.0,0.005061517031708241
2011-11-23 14:30:00+00:00,-0.027173795272079082,-0.0029036097914703074,1.518817439241315,-1.5860838176891119,0.0,3.0,-0.036751968379803594
2011-11-25 14:30:00+00:00,-0.012614948701223594,-0.00867565321048791,1.5083074895863902,-1.5813924874095124,0.0,3.0,-0.005734808377832966
2011-11-28 14:30:00+00:00,0.02573478885432734,0.01976750983463549,1.5360325936033306,-1.6010920486341387,0.0,3.0,0.007220465764302609
2011-11-29 14:30:00+00:00,0.004626164040671288,0.0015003300286513532,1.5364267216502774,-1.596519890119593,0.0,3.0,0.00436845481030861
2011-11-30 14:30:00+00:00,0.0699609198706499,0.019475071338128425,1.5277152133083194,-1.5125633754455767,0.0,3.0,0.07606217054736288
2011-12-01 14:30:00+00:00,-0.0018207461234404088,-0.0029389289699039978,1.495292377160661,-1.493617317014805,0.040278588753896116,3.0,0.0013218175150009751
2011-12-02 14:30:00+00:00,-0.03399683904632489,0.0011200992509403651,1.525045977861746,-1.578715203010233,0.0,3.0,-0.05284353137182483
2011-12-05 14:30:00+00:00,-0.006694959232866005,-0.014721469156617206,1.4958452505337083,-1.5359741302009977,0.0,3.0,0.012695569057849692
2011-12-06 14:30:00+00:00,0.020048367544422074,0.00513976400859284,1.4933403263259695,-1.5109904394198692,0.0,3.0,0.021759393359423666
2011-12-07 14:30:00+00:00,-0.0010167321596400436,0.007254140051337954,1.5111872301449363,-1.5417077138439046,0.0,3.0,-0.012814580859164839
2011-12-08 14:30:00+00:00,-0.028833051179995572,-0.02018889192543405,1.4866171594711608,-1.530140733562154,0.0,3.0,-0.012782085794239563
2011-12-09 14:30:00+00:00,0.009954432282255565,0.002530414385808033,1.4856804178043017,-1.517935827958229,0.0,3.0,0.0105912222587608
2011-12-12 14:30:00+00:00,-0.03510275828425957,-0.026502335126668997,1.4513191405337027,-1.4960454401937953,0.0,3.0,-0.012257954040832882
2011-12-13 14:30:00+00:00,-0.03154145009281317,-0.021853252823497593,1.4246593188969088,-1.483255141615526,0.0,3.0,-0.013418568460209996
2011-12-14 14:30:00+00:00,-0.030717704184583083,-0.03508991900081848,1.3700058896948657,-1.4199198708941245,0.0,3.0,0.00794972179483403
2011-12-15 14:30:00+00:00,-0.013363778670603121,-0.0036627481249873473,1.3701158524285342,-1.4339962217824513,0.0,3.0,-0.01344296410287263
2011-12-16 14:30:00+00:00,0.019349625020304462,0.019037575406193996,1.398198516679225,-1.4629402325174885,0.0,3.0,-0.0011239006858312266
2011-12-19 14:30:00+00:00,-0.028663515106050474,-0.0023191433373703774,1.4103314687702608,-1.5156568281032696,0.0,3.0,-0.03701983367119579
2011-12-20 14:30:00+00:00,0.03556768638344443,0.013624334453907316,1.4190888080697912,-1.492752464123673,0.0,3.0,0.029177094374178474
2011-12-21 14:30:00+00:00,-0.0005663393009555096,0.001146693460756243,1.42233983299718,-1.4987366913269682,0.0,3.0,-0.002850732713011877
2011-12-22 14:30:00+00:00,-0.010573808834192455,-0.00712656114710053,1.4139373453877333,-1.4950737712119035,0.0,3.0,-0.004694028277542092
2011-12-23 14:30:00+00:00,0.010334727545214584,0.0017303530125498678,1.412042750722904,-1.4803549324745233,0.0,3.0,0.011690334366267924
2011-12-27 14:30:00+00:00,-0.017427388425312107,-0.008956521773084813,1.403837963977039,-1.4844413588253642,0.0,3.0,-0.0116847037657101
2011-12-28 14:30:00+00:00,-0.03489497493989702,-0.02504683229674176,1.3715033934294805,-1.4650489225542012,0.0,3.0,-0.012141654264125933
2011-12-29 14:30:00+00:00,0.022772715927251053,-0.004568644951223,1.3519165866220824,-1.4055209382457043,0.0,3.0,0.03759082807483488
2011-12-30 14:30:00+00:00,0.004492210742534475,0.010975184218875667,1.3712746921688062,-1.4348477008418827,0.0,3.0,-0.009688074467616778
2012-01-03 14:30:00+00:00,0.04608178991201406,0.025856915150634707,1.5235605223143054,-1.4941041059495963,0.1938776069893111,3.0,0.02990505587825691
2012-01-04 14:30:00+00:00,-0.0011151033565217627,0.005066755734988382,1.5366200707213573,-1.5162370737507374,0.0,3.0,-0.009604505460104
2012-01-05 14:30:00+00:00,0.0029773877695240536,0.006827847741614601,1.5506742071257182,-1.5359789021888903,0.0,3.0,-0.006112839535107807
2012-01-06 14:30:00+00:00,-0.010204281986241348,-0.0036760161968690808,1.5511573106092293,-1.5465912381586278,0.0,3.0,-0.010512551016123963
2012-01-09 14:30:00+00:00,0.005623116804451378,-0.0044529068818790485,1.5364127150021847,-1.5165409946807242,0.0,3.0,0.015273848047167296
2012-01-10 14:30:00+00:00,0.01528435857371635,0.01367411750574088,1.5561448575306547,-1.5335818002397332,0.0,3.0,0.0024104056294556196
2012-01-11 14:30:00+00:00,-0.002937325671996116,0.006492680176876542,1.5749833687154948,-1.566827042068762,0.0,3.0,-0.014863277853722148
2012-01-12 14:30:00+00:00,0.007549426962704331,0.004446713358861265,1.5796267783818467,-1.566607190186995,0.0,3.0,0.004587673710281947
2012-01-13 14:30:00+00:00,-0.012244235898666078,-0.006983478874407978,1.5740366681820328,-1.5693773294249533,0.0,3.0,-0.008736272149508196
2012-01-17 14:30:00+00:00,-0.016096182915784296,0.007786045057981195,1.6096928197503346,-1.6438842370603748,0.0,3.0,-0.037890542187404015
2012-01-18 14:30:00+00:00,0.0011281854902045474,0.006853620582651931,1.6274346740315673,-1.6715079119417529,0.0,3.0,-0.00978584422000274
2012-01-19 14:30:00+00:00,-0.020473254849632694,-0.0023515152751236723,1.6429502271315615,-1.7186622080853353,0.0,3.0,-0.02972362590547354
2012-01-20 14:30:00+00:00,0.0005752339727438383,0.005272336540625755,1.6579072807972535,-1.7424500685393542,0.0,3.0,-0.008451602234825039
2012-01-23 14:30:00+00:00,0.015906408285150775,0.006725466086455523,1.660504779144379,-1.7294084943331618,0.0,3.0,0.014317243803664234
2012-01-24 14:30:00+00:00,-0.02244850626324635,-0.007048352105060052,1.665570544248536,-1.7620123448705167,0.0,3.0,-0.02542168939354867
2012-01-25 14:30:00+00:00,0.06580467464516082,0.02722056546902296,1.6726336738567937,-1.7054258276663612,0.0,3.0,0.06130403791174632
2012-01-26 14:30:00+00:00,0.009596133316489786,0.005107595919167762,1.6769377548105768,-1.7022126713322328,0.0,3.0,0.00700487226583042
2012-01-27 14:30:00+00:00,0.02474905599440147,0.010163190678665446,1.678381777049646,-1.6794289850047754,0.0,3.0,0.02386739697822543
2012-01-30 14:30:00+00:00,-0.01190074314667633,-0.0055631321217690655,1.6767962427612684,-1.6886040451650632,0.0,3.0,-0.010966422558337392
2012-01-31 14:30:00+00:00,0.0,0.0076176801082890044,1.699223551699644,-1.7242245771562716,0.0,3.0,-0.013198562905947711
2012-02-01 14:30:00+00:00,0.001771228574031447,0.001476581439991298,1.5028147448441342,-1.5023727276999683,0.42344812885591554,3.0,-0.00010507082368519445
2012-02-02 14:30:00+00:00,0.01608920411385517,0.00878748239335847,1.5109151297305052,-1.4996163317432818,0.0,3.0,0.010641701821865582
2012-02-03 14:30:00+00:00,-0.017922454527742326,-0.019935712372232683,1.4801631011791259,-1.4660826288426816,0.0,3.0,0.002481294690146396
2012-02-06 14:30:00+00:00,-0.0046065788161884225,-0.0027440152442257393,1.477971925088132,-1.4666515452171656,0.0,3.0,-0.0031308523638741165
2012-02-07 14:30:00+00:00,-0.005340090548586307,0.015073599610379684,1.5160702295575343,-1.535334462660137,0.0,3.0,-0.030335539529104734
2012-02-08 14:30:00+00:00,-0.0060844650128063504,-0.0070712844420862675,1.504893916458306,-1.5225030002724829,0.0,3.0,0.0012969929701899365
2012-02-09 14:30:00+00:00,-0.005221506666736708,-0.002848639332576064,1.50283112356998,-1.524042752579321,0.0,3.0,-0.003856069147294759
2012-02-10 14:30:00+00:00,-0.013755736319247647,-0.005237500657275795,1.5017195095170257,-1.5360689373159577,0.0,3.0,-0.01302569121015418
2012-02-13 14:30:00+00:00,-0.003486779052982003,0.0022136838491002564,1.5100311220165996,-1.553406240107878,0.0,3.0,-0.008971852587196764
2012-02-14 14:30:00+00:00,-0.009760728371576266,-0.0023282156434702994,1.5126232356473408,-1.5677523430123221,0.0,3.0,-0.011457656366064486
2012-02-15 14:30:00+00:00,-0.003905484963583228,0.0059239200699465755,1.530484257939835,-1.601917496393994,0.0,3.0,-0.015530084332181225
2012-02-16 14:30:00+00:00,0.025952333093294477,-0.0006543371004235077,1.5091838002951135,-1.538657511218479,0.0,3.0,0.04043251384548889
2012-02-17 14:30:00+00:00,-0.014558732267219932,-0.0038690112885975125,1.5119382922851579,-1.558187077161191,0.0,3.0,-0.016354037070649877
2012-02-21 14:30:00+00:00,0.030840360060095717,0.021930074903464325,1.5398999695990232,-1.5732864731079974,0.0,3.0,0.012122244546647986
2012-02-22 14:30:00+00:00,0.018093876280698362,0.01122674611729324,1.5524485164899013,-1.575408656718304,0.0,3.0,0.009864554270903247
2012-02-23 14:30:00+00:00,0.0075663424820642255,0.00046259876214471696,1.547662345785492,-1.559478685759261,0.0,3.0,0.010682257606747705
2012-02-24 14:30:00+00:00,-0.013971399892588554,-0.004565995407547319,1.549023364613442,-1.5757385347365722,0.0,3.0,-0.014837754474643522
2012-02-27 14:30:00+00:00,-0.007084605746596084,-0.003077273369589517,1.5480504159235782,-1.5811043746997357,0.0,3.0,-0.006460559060488593
2012-02-28 14:30:00+00:00,0.022654297427159742,0.010425210114951122,1.5547442572154595,-1.5689522519315475,0.0,3.0,0.01825133177434047
2012-02-29 14:30:00+00:00,-0.033664837234304246,-0.053029061708074865,1.4579022550390233,-1.4417436308361515,0.0,3.0,0.030524535964255903
2012-03-01 14:30:00+00:00,0.00884493951256915,0.014121415904973178,1.5259329720183246,-1.5339139302289448,0.1003541141248252,3.0,-0.008300209105985916
2012-03-02 14:30:00+00:00,-0.01968151499344739,-0.001620576624883352,1.5388055291213392,-1.5753523391291757,0.0,3.0,-0.027882165068179872
2012-03-05 14:30:00+00:00,-0.021354272941161878,-0.004148145103987089,1.5471945930054918,-1.611788806728665,0.0,3.0,-0.02666060063993026
2012-03-06 14:30:00+00:00,-0.021447252133260597,-0.0178086148924681,1.5213362430813697,-1.590743978105569,0.0,3.0,-0.004814663848702266
2012-03-07 14:30:00+00:00,0.003811671457194521,0.005716090670033314,1.5326977280514678,-1.605664284961726,0.0,3.0,-0.0036293203374295783
2012-03-08 14:30:00+00:00,0.012341016838995245,0.010083687876597303,1.5479152504258702,-1.6179903869228873,0.0,3.0,0.0023887135265016233
2012-03-09 14:30:00+00:00,-0.0015003794443196883,0.006655409678363311,1.5666265796043009,-1.650924361262773,0.0,3.0,-0.013426166564230782
2012-03-12 13:30:00+00:00,-0.0163410727967217,-0.007873527588344698,1.561223895841245,-1.6593934653495295,0.0,3.0,-0.012937077938237673
2012-03-13 13:30:00+00:00,-0.0049646679371551095,-0.016780784815864758,1.5233716485686086,-1.599933417939728,0.0,3.0,0.01975964898816171
