date,miners_return,bullion_return,weight_miners,weight_bullion,turnover,leverage,net_return
2020-09-11 13:30:00+00:00,-0.01010102008501168,-5.486005292487661e-05,0.988313669014457,-1.0018970126939952,0.0,2.0,-0.010099217308793613
2020-09-14 13:30:00+00:00,0.03960148984493461,0.007892586821005798,0.9965005575252412,-0.9793844029492702,0.0,2.0,0.03106049964805746
2020-09-15 13:30:00+00:00,0.0,-0.0023927480714920346,0.9943400701164714,-0.9749226852060535,0.0,2.0,0.0021727852207713235
2020-09-16 13:30:00+00:00,0.0014021845418543677,0.0028345831622316187,0.9972700005769785,-0.9791940318864182,0.0,2.0,-0.0015398860729339322
2020-09-17 13:30:00+00:00,-0.017502812623187092,-0.005489995652194879,0.9919664544391588,-0.9858953746423559,0.0,2.0,-0.012249893897747846
2020-09-18 13:30:00+00:00,-0.017577204848003514,0.0013117087099276947,0.9933037386412248,-1.0062057091452028,0.0,2.0,-0.018899840042655568
2020-09-21 13:30:00+00:00,-0.03675042474581336,-0.020087296599797022,0.9728148718227507,-1.0024978962298294,0.0,2.0,-0.016463016697295527
2020-09-22 13:30:00+00:00,0.00451803220649194,-0.004846314367596194,0.968413982392526,-0.9886594881136062,0.0,2.0,0.009082993959198177
2020-09-23 13:30:00+00:00,-0.059720143086313016,-0.021606497297661065,0.9452156878650989,-1.004090910704731,0.0,2.0,-0.03664298795766918
2020-09-24 13:30:00+00:00,0.028169020237575282,0.003718800733685912,0.9502506981948481,-0.9854347138797549,0.0,2.0,0.02272115090429458
2020-09-25 13:30:00+00:00,-0.006978751339095313,-0.0028499771605223767,0.9474028076065516,-0.9865663287971924,0.0,2.0,-0.003993731825395268
2020-09-28 13:30:00+00:00,0.011712602078643775,0.01006056066236427,0.9575413331093673,-0.9954957389644435,0.0,2.0,0.0010005067747403547
2020-09-29 13:30:00+00:00,0.012863562350652336,0.008432402483858015,0.9662330935835368,-1.0001373075031057,0.0,2.0,0.003752336979230339
2020-09-30 13:30:00+00:00,-0.005334016183165202,-0.006004867330144381,0.9604249933333923,-0.9934549199019168,0.0,2.0,0.0006811539649646808
2020-10-01 13:30:00+00:00,0.01046979313552665,0.008920516455577454,1.0091018730868575,-1.007554693734949,0.046120086764690926,2.0,0.0013555817159319303
2020-10-02 13:30:00+00:00,-0.015162766910771008,-0.0008953758525005462,1.0084941210179477,-1.0215355826056443,0.0,2.0,-0.014569271268629511
2020-10-05 13:30:00+00:00,0.015396216147523845,0.004872915921881216,1.0135024774606456,-1.0159692016817508,0.0,2.0,0.010378501544817224
2020-10-06 13:30:00+00:00,-0.03689649198535461,-0.011760774579356315,1.001769865806194,-1.0304165252206565,0.0,2.0,-0.025616736196851005
2020-10-07 13:30:00+00:00,0.006297504119539887,-0.0004512229536247636,1.001465874027586,-1.023195456379396,0.0,2.0,0.006602962524084336
2020-10-08 13:30:00+00:00,0.016167027960591884,0.0035549310375408982,1.0052093918832565,-1.014273399818978,0.0,2.0,0.012382702580993712
2020-10-09 13:30:00+00:00,0.04644565807173184,0.018161347296547614,1.0231501619386596,-1.0044719210625144,0.0,2.0,0.028096405317505756
2020-10-12 13:30:00+00:00,-0.0026972935052207436,-0.002871682500567352,1.020437209401292,-1.0016333182761252,0.0,2.0,-4.584676927112607e-05
2020-10-13 13:30:00+00:00,-0.010326932453496585,-0.015728823528417535,1.0048289641837056,-0.9809291414296398,0.0,2.0,0.005045892648191834
2020-10-14 13:30:00+00:00,0.01763951126360097,0.003094772946095059,1.0079203618525658,-0.9698838262209282,0.0,2.0,0.014518303942143347
2020-10-15 13:30:00+00:00,-0.016113042947779377,0.003646120384284801,1.0118639677908798,-0.9932327613461263,0.0,2.0,-0.01994761218827891
2020-10-16 13:30:00+00:00,-0.011662445333084248,-0.0034652086045857677,1.0086667688033628,-0.9983062398138252,0.0,2.0,-0.008529684418540698
2020-10-19 13:30:00+00:00,-0.016821634133146413,0.0005047466985432791,1.0095090537539952,-1.0167475409191917,0.0,2.0,-0.017641950046389257
2020-10-20 13:30:00+00:00,0.0076608114467500155,0.0048209014703402,1.014542624882193,-1.0189373970719175,0.0,2.0,0.0026613838789793496
2020-10-21 13:30:00+00:00,0.011657308095656127,0.007531414803434222,1.0222985037704535,-1.0225395204347094,0.0,2.0,0.0039821608377123095
2020-10-22 13:30:00+00:00,-0.018286501425624824,-0.009800687777642647,1.0125586077396036,-1.0215518266697907,0.0,2.0,-0.008843307387166412
2020-10-23 13:30:00+00:00,-0.009441294223589858,-0.001062475196895396,1.0117454097193346,-1.0293654463277384,0.0,2.0,-0.00864512517675319
2020-10-26 13:30:00+00:00,-0.015713291452961187,-0.0005037860400700644,1.0115774936295885,-1.0450980421562701,0.0,2.0,-0.01554990547776005
2020-10-27 13:30:00+00:00,0.01622626223861512,0.0026323226696718383,1.0143061389329546,-1.033899242048255,0.0,2.0,0.013492451497282192
2020-10-28 13:30:00+00:00,-0.059490238801126694,-0.01614344386479838,0.997684616465514,-1.0638267718842134,0.0,2.0,-0.043821254967341586
2020-10-29 13:30:00+00:00,0.011774360193216316,-0.004144728133141373,0.993549101003371,-1.0427483986613477,0.0,2.0,0.015985735863078384
2020-10-30 13:30:00+00:00,0.014614215021639287,0.004561020978312902,0.9984902170581086,-1.0375508511491256,0.0,2.0,0.009593307954588163
2020-11-02 14:30:00+00:00,0.03040828342754298,0.009704919089013941,1.0096961845622503,-0.9894089757767389,0.03906063409101701,2.0,0.02051319910084861
2020-11-03 14:30:00+00:00,0.019155997730069263,0.005676996717700833,1.0152766280395122,-0.981719395437937,0.0,2.0,0.013554231390950853
2020-11-04 14:30:00+00:00,-0.022860054443564204,-0.0005588578456844351,1.0152467234693618,-1.0040955323934275,0.0,2.0,-0.022831272326495382
2020-11-05 14:30:00+00:00,0.0714843073117879,0.022983923404670703,1.036685863917962,-0.9788893613597002,0.0,2.0,0.0493255190496321
2020-11-06 14:30:00+00:00,0.00485183807411671,0.0014213621387162423,1.0381156760203623,-0.976893008254888,0.0,2.0,0.003467840748592021
2020-11-09 14:30:00+00:00,-0.06132296805511028,-0.04427097823171633,0.9949340291614024,-0.9532660360854543,0.0,2.0,-0.02058296025557278
2020-11-10 14:30:00+00:00,-0.0339505344159563,0.0033127817282887495,0.9981956729744328,-0.9932818461474777,0.0,2.0,-0.03710713922582732
2020-11-11 14:30:00+00:00,-0.010915900048298233,-0.004326595410341194,0.9940283553015571,-0.9957246869885139,0.0,2.0,-0.006769310438750714
2020-11-12 14:30:00+00:00,0.009152043196298587,0.006060679556170845,1.0002330843990828,-0.9988707337945872,0.0,2.0,0.00289198727142467
2020-11-13 14:30:00+00:00,0.013870391221419087,0.006819714153532219,1.0071663490583493,-0.9988000391852616,0.0,2.0,0.006890976391778993
2020-11-16 14:30:00+00:00,-0.006577141252566476,-5.650127239831271e-05,1.0073299431577403,-1.0055192740020755,0.0,2.0,-0.006738476790137906
2020-11-17 14:30:00+00:00,-0.021715947311399808,-0.0036691725592956637,1.003882421378432,-1.0205636588515623,0.0,2.0,-0.01835633516343246
2020-11-18 14:30:00+00:00,-0.030319648054037085,-0.005722348480656891,0.9981676518417261,-1.0404945825071423,0.0,2.0,-0.024767975721820663
2020-11-19 14:30:00+00:00,-0.008375136349101475,-0.0018804594035273237,0.9963577353581176,-1.0454103110548212,0.0,2.0,-0.006573817282077034
2020-11-20 14:30:00+00:00,0.010698181259432893,0.0030257979459697992,0.9996938135826061,-1.040948170145781,0.0,2.0,0.007325380359578963
2020-11-23 14:30:00+00:00,-0.042896883795289,-0.0196938167555728,0.9788880439385454,-1.0439943235997482,0.0,2.0,-0.02255414175785745
2020-11-24 14:30:00+00:00,-0.027357609224735846,-0.015328336846880064,0.9626470429668987,-1.039370630456277,0.0,2.0,-0.01094797484310405
2020-11-25 14:30:00+00:00,0.018551810670150326,-0.0004717367343725076,0.9629999742904592,-1.020332191920691,0.0,2.0,0.018178520069681188
2020-11-27 14:30:00+00:00,0.005581720941480572,-0.010146901518740647,0.9535402097884051,-0.9945066731123662,0.0,2.0,0.015557772470327419
2020-11-30 14:30:00+00:00,0.013146308436675636,-0.006674981596057172,0.9480595660733657,-0.9694457752739689,0.0,2.0,0.019003212524196934
2020-12-01 14:30:00+00:00,0.03690899642641088,0.0210595460814611,1.0209439164123486,-1.0053384968780177,0.08249465865266536,2.0,0.015637568094988525
2020-12-02 14:30:00+00:00,0.00027817956731079896,0.00752153069206285,1.0288914281084467,-1.0205011941038065,0.0,2.0,-0.007448313543899084
2020-12-03 14:30:00+00:00,-0.0127885881662827,0.007873502810363364,1.0379068088093293,-1.0509890465574323,0.0,2.0,-0.021363622682287798
2020-12-04 14:30:00+00:00,-0.005632128699979755,-0.002835427586930339,1.0352043297621827,-1.0512007581565685,0.0,2.0,-0.003036256310263786
2020-12-07 14:30:00+00:00,0.03370134062542807,0.014914066598165077,1.0500987888761606,-1.0469451649502959,0.0,2.0,0.019039460698409675
2020-12-08 14:30:00+00:00,-0.004109384667612903,0.003487910186290799,1.0543634596277434,-1.0592162359578143,0.0,2.0,-0.008137545488439531
2020-12-09 14:30:00+00:00,-0.026134814546981522,-0.017094017094017144,1.0367816726167207,-1.0512227042471385,0.0,2.0,-0.009619967959396456
2020-12-10 14:30:00+00:00,-0.004519772830651858,-0.001913054093070632,1.0350409744705495,-1.0522058222442108,0.0,2.0,-0.002845606658756998
2020-12-11 14:30:00+00:00,-0.0045402939277898735,0.0018586706605219216,1.0374227510487433,-1.061406399052447,0.0,2.0,-0.00682572926267293
2020-12-14 14:30:00+00:00,-0.022520028998465724,-0.005507636250083436,1.032319194102658,-1.0745670548114439,0.0,2.0,-0.017687584998428926
2020-12-15 14:30:00+00:00,0.031495967202345376,0.013990959829817351,1.046715454226658,-1.0710622288513891,0.0,2.0,0.017309032060861953
2020-12-16 14:30:00+00:00,0.018659952115833045,0.005519095329445722,1.0520966971405383,-1.0626807533486389,0.0,2.0,0.013449730789337526
2020-12-17 14:30:00+00:00,0.0349708946595646,0.010520363984510617,1.0618729283357844,-1.0472168939051032,0.0,2.0,0.025442339522181053
2020-12-18 14:30:00+00:00,-0.019039918848126614,-0.0016974258370123785,1.0614088730078568,-1.065265006589062,0.0,2.0,-0.01861103629050045
2020-12-21 14:30:00+00:00,-0.0010992514888318317,-0.003173869592184575,1.0580798025537714,-1.0597183306747306,0.0,2.0,0.0020436220074832013
2020-12-22 14:30:00+00:00,-0.029160983837482668,-0.007903112071065643,1.0510312328957148,-1.0757082765323724,0.0,2.0,-0.022650210210587305
2020-12-23 14:30:00+00:00,0.017852059762594186,0.00664787877129025,1.057692965853032,-1.0706103244745842,0.0,2.0,0.011441259245711648
2020-12-24 14:30:00+00:00,0.003062382222634996,0.003985267471422693,1.0622048057652114,-1.0761665022609097,0.0,2.0,-0.0011982432856983663
2020-12-28 14:30:00+00:00,-0.009436656749369554,-0.003629142996869339,1.0588399071408998,-1.0790467793242187,0.0,2.0,-0.0062887349450264285
2020-12-29 14:30:00+00:00,0.001401129151321845,0.003642361648136694,1.0631059906309674,-1.0858190177206057,0.0,2.0,-0.0026173420657128427
2020-12-30 14:30:00+00:00,0.02294346161735028,0.007655178894261816,1.0704677245145773,-1.076997676817176,0.0,2.0,0.01590855774313895
2020-12-31 14:30:00+00:00,-0.014770444171232522,0.003714145601823482,1.0761603246438718,-1.1030387732592373,0.0,2.0,-0.019982044867208424
2021-01-04 14:30:00+00:00,0.0691282575389025,0.022258360658879317,1.0215157531381887,-0.9767331579038989,0.17919909790310906,2.0,0.046609662410436715
2021-01-05 14:30:00+00:00,-0.0002595781414608256,0.0029616260665272787,1.0246611916215933,-0.9828974666825001,0.0,2.0,-0.0033285164617971787
2021-01-06 14:30:00+00:00,-0.0010389007425544161,-0.01624105266038789,1.0087398158529777,-0.9528997427125349,0.0,2.0,0.014728133322675049
2021-01-07 14:30:00+00:00,-0.002340196840596054,-0.00233462025122122,1.0066878424006747,-0.9509666744162105,0.0,2.0,-0.00030662561395733
2021-01-08 14:30:00+00:00,-0.04821453897100736,-0.03420993723985433,0.973903858993616,-0.9335341868851958,0.0,2.0,-0.016175114880730018
2021-01-11 14:30:00+00:00,-0.02026297750469952,-0.0019614419353504164,0.9717325213624296,-0.9488524391656361,0.0,2.0,-0.01807375380492274
2021-01-12 14:30:00+00:00,0.0072666071104949825,0.006473960214956609,0.9780623926441256,-0.9542817264706144,0.0,2.0,0.0007477305875736639
2021-01-13 14:30:00+00:00,-0.01109881514396771,-0.004307374345463466,0.9739423769245746,-0.9567879641347975,0.0,2.0,-0.006915519988914727
2021-01-14 14:30:00+00:00,-0.0008417880183211324,-0.0005190998467168306,0.9736033081596147,-0.9567637642132714,0.0,2.0,-0.0004938194585423499
2021-01-15 14:30:00+00:00,-0.03089030187876418,-0.012407628760563338,0.9611896580777018,-0.9625793798890515,0.0,2.0,-0.018374365421931462
2021-01-19 14:30:00+00:00,0.01043198418343727,0.00847307255811236,0.9695680467168669,-0.9690874753464319,0.0,2.0,0.0017004754609724073
2021-01-20 14:30:00+00:00,0.03355315256753988,0.016282289539807593,0.985753880307501,-0.9688013224323072,0.0,2.0,0.016582466812475986
2021-01-21 14:30:00+00:00,-0.009156443083631949,-0.0006271772092728556,0.985189699086767,-0.9765815951894161,0.0,2.0,-0.008589024110396946
2021-01-22 14:30:00+00:00,-0.013441633031957667,-0.007873145210082533,0.977543011963907,-0.9744711129055429,0.0,2.0,-0.005724424614203733
2021-01-25 14:30:00+00:00,-0.0011354460397373645,0.0008626173693986328,0.9785086556262758,-0.9773849159656762,0.0,2.0,-0.002121177970211811
2021-01-26 14:30:00+00:00,-0.002841609490961794,-0.0024705999829396363,0.976251823746434,-0.9754934896056783,0.0,2.0,-0.0005364472467405541
2021-01-27 14:30:00+00:00,-0.03847250425160753,-0.006335623059913753,0.9692726794404862,-1.000890348592957,0.0,2.0,-0.03154912831281773
2021-01-28 14:30:00+00:00,0.02489621100570183,0.0009273614616172043,0.9710385529877387,-0.9792637462269909,0.0,2.0,0.023032395092187692
2021-01-29 14:30:00+00:00,-0.002024499003593694,-0.0004053281700162614,0.9707614018947405,-0.980572605892527,0.0,2.0,-0.001739578321388205
2021-02-01 14:30:00+00:00,0.03390341546958031,0.009385291185094458,1.009352770209557,-0.9854168432200441,0.04866599221273249,2.0,0.024323156367744566
2021-02-02 14:30:00+00:00,-0.02970857034358998,-0.012167796413785958,0.9974874080672574,-0.9914376531721985,0.0,2.0,-0.018166711164885826
2021-02-03 14:30:00+00:00,-0.0002888631334351244,-0.0015106298641213156,0.9961643326239159,-0.9889125537801448,0.0,2.0,0.001038923068404965
2021-02-04 14:30:00+00:00,-0.02224788405090372,-0.021530474690833024,0.9750171930698164,-0.9686295538247404,0.0,2.0,-0.0010414267778872306
2021-02-05 14:30:00+00:00,0.022754114962265204,0.009872160109213546,0.9849378561667432,-0.9661608512981374,0.0,2.0,0.012452552338786895
2021-02-08 14:30:00+00:00,0.017625033785252375,0.010070118005137685,0.994876067229037,-0.968664381172936,0.0,2.0,0.007459574286161446
2021-02-09 14:30:00+00:00,-0.0011357684406818613,0.0032649110578624185,0.9982012771630809,-0.9761838752180337,0.0,2.0,-0.004463186809632322
2021-02-10 14:30:00+00:00,0.0028425334772554933,0.0036611162023989507,1.001947601427065,-0.9806473793176654,0.0,2.0,-0.0009071369753410127
2021-02-11 14:30:00+00:00,-0.013321888348354016,-0.008685078696598514,0.9935690725985203,-0.9770168997181615,0.0,2.0,-0.005001469334760373
2021-02-12 14:30:00+00:00,-0.0008619767255713118,-0.0030372306060941767,0.990790152283853,-0.9721631302668632,0.0,2.0,0.001940357294032927
2021-02-16 14:30:00+00:00,-0.019838865605587563,-0.014353488272303538,0.9768710219694599,-0.9638698666312041,0.0,2.0,-0.005872855506082598
2021-02-17 14:30:00+00:00,-0.025520725987795867,-0.011352850687983307,0.9656121079266978,-0.9666129093559247,0.0,2.0,-0.014158421919225178
2021-02-18 14:30:00+00:00,-0.012943965379049405,-6.0088418961767864e-05,0.9652868794752755,-0.9789001305444739,0.0,2.0,-0.01261140237375778
2021-02-19 14:30:00+00:00,-0.001524735319053172,0.004148551901348441,0.9693436853318106,-0.9885995866583378,0.0,2.0,-0.005703459916590011
2021-02-22 14:30:00+00:00,0.0448990565759706,0.014969164015496528,0.9847483180935821,-0.9755429568403265,0.0,2.0,0.028553472690297146
2021-02-23 14:30:00+00:00,-0.022508134847671224,-0.0023007456922117253,0.9823192527489899,-0.9932539522956428,0.0,2.0,-0.020091006599784834
2021-02-24 14:30:00+00:00,0.007775035341764491,-0.0007095264939214196,0.9819327870134114,-0.9845041671834122,0.0,2.0,0.008171671980730082
2021-02-25 14:30:00+00:00,-0.040652678050943525,-0.018816524708764826,0.9627757760472696,-0.987268566412037,0.0,2.0,-0.02156388539106822
2021-02-26 14:30:00+00:00,-0.037117222752024004,-0.024182906697045592,0.9383294178221444,-0.9751254469376496,0.0,2.0,-0.012031174233965955
2021-03-01 14:30:00+00:00,-0.0073883690466403085,-0.0017304170540851649,0.9984745331069311,-1.0041659040297986,0.08654513524020602,2.0,-0.005871859480810167
2021-03-02 14:30:00+00:00,0.034304133084116506,0.005447934683729505,1.0040013184115355,-0.9815537532445631,0.0,2.0,0.0286105380873838
2021-03-03 14:30:00+00:00,-0.019086242090307404,-0.011021541189334294,0.9932966390118384,-0.979072330790619,0.0,2.0,-0.008515012021894674
2021-03-04 14:30:00+00:00,0.0006379214467846506,-0.009836893780889033,0.98399777056794,-0.9597535091604267,0.0,2.0,0.010094040830204612
2021-03-05 14:30:00+00:00,0.013069802034169298,0.0006288110395962221,0.9849537656656332,-0.9488882581853658,0.0,2.0,0.012086517540900706
2021-03-08 14:30:00+00:00,-0.012271831695300883,-0.010368190918767173,0.9752262041023613,-0.9413276089135728,0.0,2.0,-0.0024195671390940866
2021-03-09 14:30:00+00:00,0.028990034783404894,0.02127113294736649,0.9954566454206726,-0.9536470554990261,0.0,2.0,0.008078101941753237
2021-03-10 14:30:00+00:00,0.004024882310403433,0.005098279923459348,1.0004897424535522,-0.9594934541870213,0.0,2.0,-0.0010259987148245205
2021-03-11 14:30:00+00:00,0.019117934334199616,-0.000866011298261804,0.9998327545866653,-0.9400609766512485,0.0,2.0,0.01978759444956658
2021-03-12 14:30:00+00:00,0.000907879432275438,-0.00018572795011984056,0.9998289498535315,-0.9390302781622116,0.0,2.0,0.0009116882711507
2021-03-15 13:30:00+00:00,0.016324040572677445,0.004396503999798185,1.0040789967836306,-0.9319546181625997,0.0,2.0,0.012022163048639846
2021-03-16 13:30:00+00:00,-0.003866673225434325,0.0009248406787658592,1.0051367885092153,-0.937423956923944,0.0,2.0,-0.004914989835359619
2021-03-17 13:30:00+00:00,0.021498863396849366,0.00714498527693741,1.011830906965444,-0.9304069107169569,0.0,2.0,0.014740783220202584
2021-03-18 13:30:00+00:00,-0.01724640291359425,-0.005810023730399405,1.0066774229966242,-0.9364402089032455,0.0,2.0,-0.012215392192395346
2021-03-19 13:30:00+00:00,0.008030862366267488,0.004183119739068708,1.0107224459898259,-0.9366141675769301,0.0,2.0,0.003996611388359015
2021-03-22 13:30:00+00:00,-0.011802749336239038,-0.0014702614866924923,1.0096191581627496,-0.945374225574304,0.0,2.0,-0.010722870860684327
2021-03-23 13:30:00+00:00,-0.02538091206230131,-0.007300628474884996,1.0029435827447863,-0.9565452351664773,0.0,2.0,-0.01889386399972823
2021-03-24 13:30:00+00:00,-0.010416626218107017,0.0034608341081703298,1.0065154110826724,-0.9734137441099342,0.0,2.0,-0.0139283677158084
2021-03-25 13:30:00+00:00,-0.0018574773319919302,-0.003633653726877295,1.0031442910424964,-0.9684271209915147,0.0,2.0,0.0014968339980571204
2021-03-26 13:30:00+00:00,0.016439169512005858,0.0028434090575977233,1.00598733272425,-0.9581815001894547,0.0,2.0,0.013566589677363058
2021-03-29 13:30:00+00:00,0.0027463483859424542,-0.011896005111092234,0.994831743095221,-0.9337195879926676,0.0,2.0,0.013990688790478654
2021-03-30 13:30:00+00:00,-0.03134505408039445,-0.017091823816998808,0.978715742154399,-0.9321101917952229,0.0,2.0,-0.015394719016396314
2021-03-31 13:30:00+00:00,0.02104928991264221,0.015167857324082767,0.9930681105419683,-0.9403312510363839,0.0,2.0,0.006292522078566441
2021-04-01 13:30:00+00:00,0.033846201650013175,0.012628087827510459,1.0125679185818646,-0.9917865090112775,0.06660063842164776,2.0,0.021014178582656973
2021-04-05 13:30:00+00:00,0.003273832248494868,-0.0003704010382533651,1.012327902836953,-0.9879497657446946,0.0,2.0,0.003511701337673171
2021-04-06 13:30:00+00:00,0.016908886214574093,0.00802867506459215,1.0202479348351805,-0.9869842526733941,0.0,2.0,0.00901477475096945
2021-04-07 13:30:00+00:00,-0.010209889226786784,-0.002818323186048577,1.0177756792199888,-0.991945353332962,0.0,2.0,-0.007805612715585841
2021-04-08 13:30:00+00:00,0.02357790713072916,0.01075202788807239,1.0282400717482854,-0.9895868629095169,0.0,2.0,0.013160961421448937
2021-04-09 13:30:00+00:00,0.0,-0.00753747660190629,1.02080012022752,-0.9750215737660651,0.0,2.0,0.0072883529040994105
2021-04-12 13:30:00+00:00,-0.02217112692040013,-0.006063609158189043,1.01531732691433,-0.9857596679918674,0.0,2.0,-0.016890774202439177
2021-04-13 13:30:00+00:00,0.017667841545091933,0.007086479573175097,1.0222337968966426,-0.9821553742484483,0.0,2.0,0.010782264977989535
2021-04-14 13:30:00+00:00,-0.007812489833494696,-0.004344315528953313,1.018208470528365,-0.9817074560226182,0.0,2.0,-0.003890033222152135
2021-04-15 13:30:00+00:00,0.041411528653276575,0.016162763416190717,1.0333742150222913,-0.9721737713455002,0.0,2.0,0.02612782897605535
2021-04-16 13:30:00+00:00,0.008961012360376275,0.006047777218550321,1.0392981949393174,-0.9749238013653111,0.0,2.0,0.0032099538062584977
2021-04-19 13:30:00+00:00,-0.006660955870997132,-0.0027652942409929215,1.036935298083159,-0.9765220111703145,0.0,2.0,-0.004397403160610267
2021-04-20 13:30:00+00:00,0.0114556465390252,0.0035565515706876827,1.0402475422289426,-0.9719906428707126,0.0,2.0,0.008235078445405608
2021-04-21 13:30:00+00:00,0.01740329089362813,0.009911155680072392,1.0496397404670217,-0.9735442193189977,0.0,2.0,0.008299545077091804
2021-04-22 13:30:00+00:00,-0.01764865671035376,-0.006483147356353358,1.0440441761946744,-0.9793607331992531,0.0,2.0,-0.012383735737911147
2021-04-23 13:30:00+00:00,-0.0033167827557581964,-0.003831414124593202,1.0404576668264907,-0.975492475072145,0.0,2.0,0.000118833905764384
2021-04-26 13:30:00+00:00,-0.0022186225288374217,0.002644245538133694,1.0434274192072155,-0.9830446079001287,0.0,2.0,-0.005058459365250306
2021-04-27 13:30:00+00:00,-0.018899314899834874,-0.002517371003141977,1.0418522656263816,-0.9979502314193222,0.0,2.0,-0.01741601030063124
2021-04-28 13:30:00+00:00,0.004249363475719692,0.002944390689552989,1.044902065176229,-0.9995709337185498,0.0,2.0,0.0013182186739853327
2021-04-29 13:30:00+00:00,-0.019181984174727496,-0.004133978948338446,1.0416096498288177,-1.0117087500159947,0.0,2.0,-0.016081724601621935
2021-04-30 13:30:00+00:00,-0.011791706543238356,-0.0033690142851713345,1.0387220461884012,-1.0175031253223352,0.0,2.0,-0.009044529012784882
2021-05-03 13:30:00+00:00,0.03841667017686401,0.012978352341882271,1.012852703143373,-0.9880406313396786,0.05622517151073647,2.0,0.02523957032859145
2021-05-04 13:30:00+00:00,-0.010369954289835559,-0.007329692780131181,1.0058012125972982,-0.9841761289862216,0.0,2.0,-0.003431836872561387
2021-05-05 13:30:00+00:00,0.008496088378956879,0.004142168530566259,1.010005466236594,-0.9840233044108418,0.0,2.0,0.004298117683232475
2021-05-06 13:30:00+00:00,0.032294234290233925,0.01667957921247054,1.0261696022580247,-0.9846489090894099,0.0,2.0,0.01603362358758895
2021-05-07 13:30:00+00:00,0.017954314367388813,0.00899681760120985,1.0348713335616235,-0.9842606541294269,0.0,2.0,0.009394830076256315
2021-05-10 13:30:00+00:00,-0.0010687758692217164,0.0030305045955998366,1.0381874337905161,-0.9914665995230887,0.0,2.0,-0.004259486865302212
2021-05-11 13:30:00+00:00,0.006955460313067929,0.000174300035968189,1.0382676905913686,-0.9848658750976491,0.0,2.0,0.006877623908662721
2021-05-12 13:30:00+00:00,-0.02072246540616529,-0.009933813872024522,1.0290000277308902,-0.9868282493000609,0.0,2.0,-0.011902626929125087
2021-05-13 13:30:00+00:00,0.0018989393780242114,0.004107329913244362,1.0332994768376114,-0.9931357530750252,0.0,2.0,-0.0022698554355734327
2021-05-14 13:30:00+00:00,0.024641194489475327,0.009115862292308208,1.0418439464811484,-0.9861757083629517,0.0,2.0,0.016237809691394028
2021-05-17 13:30:00+00:00,0.04862588875184959,0.011639321781340195,1.051484508039031,-0.9601954258483493,0.0,2.0,0.039011536515167845
2021-05-18 13:30:00+00:00,-0.001260136214233487,0.001946172546249958,1.0537045300193528,-0.9653117829672069,0.0,2.0,-0.00336435460474123
2021-05-19 13:30:00+00:00,-0.014887646535101884,0.000685616890880425,1.0554530641919084,-0.9821992036927119,0.0,2.0,-0.016519649579366916
2021-05-20 13:30:00+00:00,0.012038941588559782,0.004567270124640199,1.0596296534300316,-0.9788058504833429,0.0,2.0,0.008049933789166786
2021-05-21 13:30:00+00:00,-0.005568145600244989,0.0004545724551812125,1.0606403435623302,-0.9856731840703722,0.0,2.0,-0.006515745291870422
2021-05-24 13:30:00+00:00,0.0035631963709132908,0.001761036294059215,1.062429864295653,-0.9855631993243756,0.0,2.0,0.0018728286511617656
2021-05-25 13:30:00+00:00,0.002282419202598751,0.009072814229376336,1.07202399556872,-1.0012006167511445,0.0,2.0,-0.006687556415731998
2021-05-26 13:30:00+00:00,-0.0015181822366988618,-0.0017420486873281904,1.0704542963855626,-0.9995104725733502,0.0,2.0,-5.402248785878487e-05
2021-05-27 13:30:00+00:00,-0.00633560206766004,0.00039409662496781017,1.0715444370091163,-1.0073045503150326,0.0,2.0,-0.007346511078012002
2021-05-28 13:30:00+00:00,0.0053558048294837235,0.003770176937892389,1.0753793193126544,-1.009315141451504,0.0,2.0,0.0017706315650731223
2021-06-01 13:30:00+00:00,0.0017758268090730667,-0.0026909461441234628,0.9975325320991548,-0.9930846793809405,0.08469446076415843,2.0,0.00425379080217953
2021-06-02 13:30:00+00:00,0.0012661991703342146,0.004890446350902078,1.002569466318954,-1.0017119381860342,0.0,2.0,-0.0037641874025248633
2021-06-03 13:30:00+00:00,-0.03464863926987094,-0.019578228541437537,0.982866268878777,-0.9973563110309788,0.0,2.0,-0.015296557443614847
2021-06-04 13:30:00+00:00,0.01336133399757422,0.010783359066451448,0.9938054259376423,-1.0058912424052608,0.0,2.0,0.0022069183537655325
2021-06-07 13:30:00+00:00,-0.0007755231901199755,0.0040076283608136976,0.9979973407210327,-1.0149695102944039,0.0,2.0,-0.004972592345874072
2021-06-08 13:30:00+00:00,-0.01423037047199982,-0.0030920774052216604,0.9949731388776234,-1.0233273513132826,0.0,2.0,-0.01123414251939563
2021-06-09 13:30:00+00:00,-0.0026245733378202907,-0.0019175027218333307,0.9931759465812341,-1.0222031019444728,0.0,2.0,-0.0008197819113107838
2021-06-10 13:30:00+00:00,0.025000026897946004,0.004294325821970535,0.9977812272430803,-1.0061980292562274,0.0,2.0,0.020269117282310383
2021-06-11 13:30:00+00:00,-0.017201564017109705,-0.011252390785353672,0.9865488618451191,-1.000893164582455,0.0,2.0,-0.006011899143483253
2021-06-14 13:30:00+00:00,-0.006530793159152504,-0.005860923791407013,0.98083901684686,-0.9957712682882873,0.0,2.0,-0.0007474229177847465
2021-06-15 13:30:00+00:00,-0.011569785743036132,-0.0037777095572453234,0.9770700495609157,-0.9997647060334409,0.0,2.0,-0.007756997556920338
