date,long_duration_return,short_duration_return,weight_long,weight_short,turnover,leverage,net_return
2008-06-25 13:30:00+00:00,0.0004418263011078949,0.0007265277137793458,0.5015746513284624,-0.4970081541572061,0.0,1.0,-0.00014524918812034002
2008-06-26 13:30:00+00:00,0.006730000487130905,0.002907031946794758,0.5039801744877369,-0.4974953803554518,0.0,1.0,0.0019248266848681922
2008-06-27 13:30:00+00:00,0.011725791103691208,0.00048348127239394856,0.507018452563605,-0.4949330624656827,0.0,1.0,0.005663084165988302
2008-06-30 13:30:00+00:00,0.00021683316595200175,0.0006037667177078987,0.507227218154794,-0.4953283954074938,0.0,1.0,-0.00019483807529695332
2008-07-01 13:30:00+00:00,-0.0023693064061600655,-0.0002540771402594899,0.4993494091920028,-0.5004081561722387,0.011898822747300197,1.0,-0.0010695164252763189
2008-07-02 13:30:00+00:00,0.005228805606136255,0.00012140135120319862,0.5006865142935304,-0.49919879570986125,0.0,1.0,0.0025442983829391795
2008-07-03 13:30:00+00:00,-0.0021672828079601913,0.001693127613624723,0.5005706343926085,-0.5010141110481848,0.0,1.0,-0.001936288921262837
2008-07-07 13:30:00+00:00,0.00456119359017193,0.0006040617926916791,0.5018628537107955,-0.5003288034208233,0.0,1.0,0.0019746037059838874
2008-07-08 13:30:00+00:00,0.006487597073089768,0.00012110828217748448,0.5035128651595676,-0.4987985603604077,0.0,1.0,0.0031893376379680425
2008-07-09 13:30:00+00:00,0.004404650206408567,0.0016889178748622502,0.5050390547136011,-0.49895770956403274,0.0,1.0,0.0013694158599538277
2008-07-10 13:30:00+00:00,-0.0001065928864238952,-0.0012041693235241846,0.5047121498563838,-0.4980873929922305,0.0,1.0,0.0005410436160417987
2008-07-11 13:30:00+00:00,-0.014226481751447806,-0.002051638650603871,0.5006178479001804,-0.5001485811613641,0.0,1.0,-0.0061643352237768356
2008-07-14 13:30:00+00:00,0.008788977370469464,0.002296331343023539,0.5033840541789903,-0.4996754116167651,0.0,1.0,0.003245459692405836
2008-07-15 13:30:00+00:00,-0.00032231113901048936,0.001447466991118862,0.5036708114479689,-0.5008451598762512,0.0,1.0,-0.000891462333403527
2008-07-16 13:30:00+00:00,-0.018076463111792895,-0.0009637672461312308,0.49887039911953346,-0.5047170804684002,0.0,1.0,-0.008627841064106294
2008-07-17 13:30:00+00:00,-0.005150469512987477,-0.0014454185211998372,0.49721876949980987,-0.5049195546449002,0.0,1.0,-0.0018458417464744983
2008-07-18 13:30:00+00:00,-0.0037449058506389132,-0.0018108179711694428,0.4958295910448872,-0.5044863519798439,0.0,1.0,-0.0009536724563538433
2008-07-21 13:30:00+00:00,0.003870191084121677,0.000483153055361063,0.4969190598141815,-0.5038889750169765,0.0,1.0,0.0016692587592062205
2008-07-22 13:30:00+00:00,-0.0049566725192120575,-0.0008451710951239422,0.4954683083789901,-0.5044938567372936,0.0,1.0,-0.002043145032170048
2008-07-23 13:30:00+00:00,-0.00199184456311996,-0.0004844989601110461,0.49485177022106613,-0.5046271037563134,0.0,1.0,-0.0007484214882236862
2008-07-24 13:30:00+00:00,0.009760089043823417,0.0027840599943012023,0.4979790107741818,-0.5043078213220397,0.0,1.0,0.0034189328282908356
2008-07-25 13:30:00+00:00,-0.009995002896986849,-0.0013278262876899039,0.4951375447575394,-0.505820104290059,0.0,1.0,-0.004313620854039946
2008-07-28 13:30:00+00:00,0.010095911562299609,0.002055237738318727,0.49816699015941057,-0.5048637907206344,0.0,1.0,0.003953331914956658
2008-07-29 13:30:00+00:00,-0.0040651266393982866,-0.0008446867941298564,0.49693927322972076,-0.5052480663099461,0.0,1.0,-0.0016046125066622057
2008-07-30 13:30:00+00:00,0.0009931710940513927,0.00024175391357594833,0.497251099708844,-0.5051855931228365,0.0,1.0,0.000365447643361175
2008-07-31 13:30:00+00:00,0.009915680203454125,0.0020511537547780456,0.5002365541838295,-0.5042610292006973,0.0,1.0,0.0038884171783827165
2008-08-01 13:30:00+00:00,0.0022106071150422846,0.00019384393379517917,0.5006046086308186,-0.49959723459597827,0.004497583384526771,1.0,0.0010001804179789085
2008-08-04 13:30:00+00:00,-0.002293607127434205,-0.00012112897850424797,0.5000032353590346,-0.500083623834892,0.0,1.0,-0.0010936269766442794
2008-08-05 13:30:00+00:00,-0.007445832009284503,-0.0004836545316712071,0.49801689250182146,-0.501590815720148,0.0,1.0,-0.003487024764652189
2008-08-06 13:30:00+00:00,-0.004081403319511345,0.00012138637725733759,0.49702776789697556,-0.5027071086774778,0.0,1.0,-0.0020994464711678613
2008-08-07 13:30:00+00:00,0.016282158861626206,0.0021745037077871565,0.5016123795329095,-0.5003013425701526,0.0,1.0,0.006993594222835515
2008-08-08 13:30:00+00:00,0.002725013067069071,-0.000843472122131983,0.5020840949378812,-0.4989896845934036,0.0,1.0,0.0017829381430015344
2008-08-11 13:30:00+00:00,-0.009565024205801853,-0.0013274330317940564,0.49935197343935883,-0.500401987609896,0.0,1.0,-0.004146023512527549
2008-08-12 13:30:00+00:00,0.009328507303236533,0.0018121682375438208,0.5021294843260079,-0.49943818267183543,0.0,1.0,0.003745443562211803
2008-08-13 13:30:00+00:00,-0.00347902516408638,-0.00012084584743221605,0.501230905776223,-0.5002244667866546,0.0,1.0,-0.0016925184621272961
2008-08-14 13:30:00+00:00,0.006436071255857767,0.00036288764474146085,0.5029287246468531,-0.49889012431766233,0.0,1.0,0.003038480165667258
2008-08-15 13:30:00+00:00,0.008673823235235911,0.0007240423706851296,0.5052724030461666,-0.49726469739209905,0.0,1.0,0.003995144888234698
2008-08-18 13:30:00+00:00,0.0039771258752852034,0.0008427179428185383,0.5064794053679398,-0.4968964061568564,0.0,1.0,0.0015845256844475098
2008-08-19 13:30:00+00:00,-0.0038541471939479433,0.0007226036082370602,0.5056990931646018,-0.4984103107391055,0.0,1.0,-0.002317057695952621
2008-08-20 13:30:00+00:00,0.0027944381886728653,0.0013246618345814642,0.5067337244699426,-0.4986980247085672,0.0,1.0,0.0007469673603660384
2008-08-21 13:30:00+00:00,-0.0018225043079871384,-0.0008423007397420079,0.5060680027854917,-0.4985319346579467,0.0,1.0,-0.0005094230616813146
2008-08-22 13:30:00+00:00,-0.0006435852801652819,-0.001803756121522504,0.5054554186178039,-0.4973504186124202,0.0,1.0,0.000567579730605962
2008-08-25 13:30:00+00:00,0.009991069013458809,0.0016865600695936678,0.5083676322668138,-0.49610297989853136,0.0,1.0,0.004205276233057407
2008-08-26 13:30:00+00:00,0.0008509178860744981,-0.00036081903477980237,0.5084922531492442,-0.4956238117874005,0.0,1.0,0.0006056301284031659
2008-08-27 13:30:00+00:00,0.0017011572129799202,0.0006019079602572752,0.5090718148835194,-0.49564419775122254,0.0,1.0,0.0005607529656289774
2008-08-28 13:30:00+00:00,0.00010557084961515528,-0.0004819938303080029,0.5089796395665503,-0.49526331415365554,0.0,1.0,0.00028668820840405026
2008-08-29 13:30:00+00:00,-0.004455888523373086,0.0004822262603902949,0.5079881240396412,-0.49675034654789546,0.0,1.0,-0.0025127378914203634
2008-09-02 13:30:00+00:00,0.009304358209456964,0.0012665312923840766,0.5026379368945005,-0.498635064316124,0.01123777749174576,1.0,0.00400734218883819
2008-09-03 13:30:00+00:00,0.004238964346555907,0.000360885654130616,0.5037888519384883,-0.49784682114149204,0.0,1.0,0.0019447616714116382
2008-09-04 13:30:00+00:00,0.008019551941806924,0.0006019093339471038,0.5059395563170652,-0.49629304866633417,0.0,1.0,0.0037345498363506456
2008-09-05 13:30:00+00:00,-0.000523076330415595,-0.0003607212182422659,0.505721222202657,-0.4961594605170081,0.0,1.0,-9.157395436271747e-05
2008-09-08 13:30:00+00:00,0.0041893381977251565,-0.00048164304941789027,0.5066483963868427,-0.4947569902159613,0.0,1.0,0.002351656608182409
2008-09-09 13:30:00+00:00,0.009907563419490284,0.0015658045839295198,0.509508239036137,-0.4934399879223511,0.0,1.0,0.004239005974421991
2008-09-10 13:30:00+00:00,-0.006195216611106336,0.00024046958169376964,0.5080185969349678,-0.49518340317756454,0.0,1.0,-0.0032811235944112606
2008-09-11 13:30:00+00:00,-0.0005201555158838023,-0.00036006988131087603,0.5078010153898019,-0.4950505979097444,0.0,1.0,-9.19004271103932e-05
2008-09-12 13:30:00+00:00,-0.012892871924156113,0.00011970121213611407,0.5045904671282888,-0.4984054243711368,0.0,1.0,-0.006612223991968029
2008-09-15 13:30:00+00:00,0.03244232491281385,0.007094765835591543,0.5143622818529953,-0.49558410863074037,0.0,1.0,0.012828065724430232
2008-09-16 13:30:00+00:00,-0.00020435622811176835,-0.001791118686911175,0.5138581145005132,-0.4943125832116489,0.0,1.0,0.0007765844411499155
2008-09-17 13:30:00+00:00,0.005000033409283677,0.0047851694024334535,0.5163251971262462,-0.4965796368883972,0.0,1.0,0.00019798591075947974
2008-09-18 13:30:00+00:00,-0.01462136478748044,-0.0032141157110585628,0.511825925429736,-0.4979509954224648,0.0,1.0,-0.005959267024388221
2008-09-19 13:30:00+00:00,-0.031734964084968564,-0.005613710746606437,0.5023413353797191,-0.5019080000560011,0.0,1.0,-0.01345337688793439
2008-09-22 13:30:00+00:00,-0.00010696509300456292,0.0007208462096046642,0.5024993977718618,-0.5024815864080112,0.0,1.0,-0.0004214838480219349
2008-09-23 13:30:00+00:00,-0.0038322688761490697,0.0007197801116114455,0.5017243101191736,-0.5039991046906838,0.0,1.0,-0.0022933414356645925
2008-09-24 13:30:00+00:00,0.004380873812924513,0.002158333662221068,0.5033664634875212,-0.5045297808190533,0.0,1.0,0.001104240277173141
2008-09-25 13:30:00+00:00,-0.002021582868110827,-0.0017954344925419363,0.5024079995026997,-0.5036832137739389,0.0,1.0,-0.00011769922892313677
2008-09-26 13:30:00+00:00,0.007248553119588053,0.0,0.5042165109286412,-0.5018585670897434,0.0,1.0,0.0036357786911489056
2008-09-29 13:30:00+00:00,0.029100566313614795,0.005755857933352537,0.5128489532319611,-0.49887128466470254,0.0,1.0,0.011778407016941585
2008-09-30 13:30:00+00:00,-0.02437075649275333,-0.0039345473619999405,0.505681143142229,-0.5022024881174253,0.0,1.0,-0.010541636640676921
2008-10-01 13:30:00+00:00,0.012580070459657922,0.003122713409600575,0.5039121823209795,-0.4992057126114584,0.0078836312596543,1.0,0.0047187843284464655
2008-10-02 13:30:00+00:00,0.008040851969205454,0.002154832672957685,0.506459765568939,-0.49879986900068746,0.0,1.0,0.0029702261025075895
2008-10-03 13:30:00+00:00,0.00880384338346274,0.002747279404474945,0.5093484925862649,-0.4986331761049031,0.0,1.0,0.0030824974680814243
2008-10-06 13:30:00+00:00,0.018172126416809098,0.0020263254012697907,0.514366265632162,-0.4955603502396578,0.0,1.0,0.008239599745879178
2008-10-07 13:30:00+00:00,-0.003025868788570918,0.00023638842631235057,0.513672574889842,-0.4965113868090461,0.0,1.0,-0.001679501941358468
2008-10-08 13:30:00+00:00,-0.014362257010429036,-0.004278812693043421,0.5089717448415896,-0.4970006192779065,0.0,1.0,-0.005258970696610009
2008-10-09 13:30:00+00:00,-0.008414254311129632,0.0005967730531521998,0.5070138702353542,-0.4995879096802048,0.0,1.0,-0.004585166656213908
2008-10-10 13:30:00+00:00,-0.00703685642986096,0.001550479887368672,0.5056448005184783,-0.5025477577959757,0.0,1.0,-0.004348337199678438
2008-10-13 13:30:00+00:00,-0.012819637927213856,-0.0044062576791750185,0.5013050852675343,-0.5024808960479675,0.0,1.0,-0.004273780726436844
2008-10-14 13:30:00+00:00,-0.006439919436738162,0.00023861189566920515,0.49975299974452864,-0.5042922985891976,0.0,1.0,-0.0033542146624460224
2008-10-15 13:30:00+00:00,0.009563326725816168,0.0033483993703549153,0.5029807177030365,-0.5044248325719358,0.0,1.0,0.003084776822740368
2008-10-16 13:30:00+00:00,-0.005156877586615316,-0.0005958707426623189,0.5015400437526676,-0.5052860092995026,0.0,1.0,-0.0022991903709729
2008-10-17 13:30:00+00:00,-0.0068776126280810645,0.0007161693342068176,0.49999925319565786,-0.5075854453969092,0.0,1.0,-0.0038172208642181017
2008-10-20 13:30:00+00:00,0.007990535176067848,-0.0007156568027508747,0.5018103520308901,-0.5050240378541528,0.0,1.0,0.004352566216690808
2008-10-21 13:30:00+00:00,0.005283829194826062,0.002028203590933142,0.5036453041997957,-0.5052292334782669,0.0,1.0,0.001621236240291032
2008-10-22 13:30:00+00:00,0.020290079665804095,0.0014275775991938744,0.509032672734895,-0.5011932626929563,0.0,1.0,0.009491797028398145
2008-10-23 13:30:00+00:00,0.007418410700151368,-0.0005932713481126006,0.5107314326119613,-0.49886672647508384,0.0,1.0,0.004067604647813617
2008-10-24 13:30:00+00:00,-0.010636434674735629,0.0008322251400645353,0.5082742459190073,-0.5022216419161117,0.0,1.0,-0.005853483331577912
2008-10-27 13:30:00+00:00,0.0007234813707597265,-0.0024953188786798197,0.5078218518949124,-0.5001606904045542,0.0,1.0,0.0016149777115618187
2008-10-28 13:30:00+00:00,-0.01456632886349063,0.0011910907493934975,0.5044598195786887,-0.5047941693520229,0.0,1.0,-0.007998789251271636
2008-10-29 13:30:00+00:00,-0.005031558020048621,0.0005952871628649437,0.5033534746124565,-0.5065355927977563,0.0,1.0,-0.0028446687208501437
2008-10-30 13:30:00+00:00,-0.009060867132089867,0.0008326661963204973,0.5012933809495209,-0.509499027402189,0.0,1.0,-0.004988546400247476
2008-10-31 13:30:00+00:00,-0.012972693373781152,0.0004748909432523707,0.4981533056192927,-0.5132056527771262,0.0,1.0,-0.006751034176025773
2008-11-03 14:30:00+00:00,0.0027033377124296987,0.001872055437769804,0.501150125027564,-0.5007346509783507,0.015052347157833434,1.0,0.0004021625827986497
2008-11-04 14:30:00+00:00,0.018769177466831488,-0.0003566647805641754,0.5057121759361399,-0.4958068134990641,0.0,1.0,0.009578817667626829
2008-11-05 14:30:00+00:00,0.011858003016132823,0.0017852166992553542,0.5091095712942676,-0.49416887708029217,0.0,1.0,0.005105661523530345
2008-11-06 14:30:00+00:00,-0.007220168219993051,0.0003566937689027938,0.5073912686676892,-0.496259751921533,0.0,1.0,-0.0038580760873457684
2008-11-07 14:30:00+00:00,-0.006534328955755342,-0.0017819373232130786,0.5053072967080394,-0.49658568211195675,0.0,1.0,-0.0024371100657476575
2008-11-10 14:30:00+00:00,0.004879744040386713,0.003093766411185417,0.5073045723287829,-0.4976624120802522,0.0,1.0,0.0009234977851290243
2008-11-11 14:30:00+00:00,0.002956532674803558,0.0007119642915920377,0.5082252652757319,-0.49744983994140546,0.0,1.0,0.001139592296546209
2008-11-12 14:30:00+00:00,0.0064212851180498465,0.0015417301556317486,0.5102179891886223,-0.4969790105906083,0.0,1.0,0.00249057353242776
2008-11-13 14:30:00+00:00,-0.023951719120863357,-0.002486031023449242,0.5035317311930637,-0.5012527974607208,0.0,1.0,-0.010991045110078597
2008-11-14 14:30:00+00:00,0.019824351788059413,-0.00023767586522960293,0.5083816190504432,-0.49612509365169655,0.0,1.0,0.010095373487004719
2008-11-17 14:30:00+00:00,0.004412973298406397,0.0017802187221309662,0.5099344837061167,-0.4963361114018389,0.0,1.0,0.0013543109490801086
2008-11-18 14:30:00+00:00,0.01286778610301953,0.0010664355778344792,0.5134022111157827,-0.49388901701754134,0.0,1.0,0.006026464994168688
2008-11-19 14:30:00+00:00,0.02561398701712103,0.0014200820735101871,0.5200811387100827,-0.4885118455047363,0.0,1.0,0.012442962249758329
2008-11-20 14:30:00+00:00,0.05166175106480697,0.0018912725594755209,0.5331211106155352,-0.47706152245107447,0.0,1.0,0.025938440892207402
2008-11-21 14:30:00+00:00,-0.014459163766272654,-0.0016512504501658976,0.5290773800473322,-0.4795957856207533,0.0,1.0,-0.0069266897728953985
2008-11-24 14:30:00+00:00,-0.015643088389037385,-0.0024811505487892793,0.5245210930322249,-0.4818231220807273,0.0,1.0,-0.007092407254983165
2008-11-25 14:30:00+00:00,0.029414700046216824,0.0008286310298566413,0.5319578943102591,-0.4750849723862372,0.0,1.0,0.01502342464864581
2008-11-26 14:30:00+00:00,0.0013419601009401205,0.0030778756067115776,0.5330738787613654,-0.4769069741535347,0.0,1.0,-0.0007543385590307346
2008-11-28 14:30:00+00:00,0.012352537232229954,0.0005893712953761732,0.5362813080994804,-0.47420162845422376,0.0,1.0,0.0062977872728458215
2008-12-01 14:30:00+00:00,0.03829575241986971,0.0016448579164476396,0.5098239832191389,-0.49182766089890373,0.062079679645256625,1.0,0.018288455030936027
2008-12-02 14:30:00+00:00,0.003838809567418,-0.00011858180422574804,0.5107547455788691,-0.49078311698309707,0.0,1.0,0.002009486614925925
2008-12-03 14:30:00+00:00,0.002823338861678515,0.0008269753757341736,0.5116696491498208,-0.49068347267498397,0.0,1.0,0.0010302157884560772
2008-12-04 14:30:00+00:00,0.019703493752783352,0.00023652270002960663,0.5166061028011381,-0.48595953406877984,0.0,1.0,0.009959669574742971
2008-12-05 14:30:00+00:00,-0.01620688847292029,-0.0011804421171910384,0.5122314315843699,-0.48920406736498906,0.0,1.0,-0.007804882772215098
2008-12-08 14:30:00+00:00,-0.0021719284176315856,-0.0014175180850449776,0.5113362331697089,-0.4887183301259288,0.0,1.0,-0.00042502677084714974
2008-12-09 14:30:00+00:00,0.01977413285290308,0.0030761428937720048,0.517000273536252,-0.4860408177806174,0.0,1.0,0.008601910807975474
2008-12-10 14:30:00+00:00,-0.002400304084632765,-0.0012971175651060873,0.5160774558304687,-0.4857097854626414,0.0,1.0,-0.0006164581671759374
2008-12-11 14:30:00+00:00,0.0019611511784067837,0.002361770626266191,0.5171624721207102,-0.48692556810009074,0.0,1.0,-0.0001409815744970021
2008-12-12 14:30:00+00:00,0.0,0.0004719730859650273,0.5172844313109818,-0.48727026666948364,0.0,1.0,-0.00023576814396385483
2008-12-15 14:30:00+00:00,0.011390475096398012,0.0007066816758349859,0.5202931766089829,-0.4849272331286195,0.0,1.0,0.005541818083015214
2008-12-16 14:30:00+00:00,0.024726054524862873,0.0004698844178663286,0.5265076634931496,-0.47910354305909647,0.0,1.0,0.012630985322149268
2008-12-17 14:30:00+00:00,0.027133226681505196,-0.0021174350255291907,0.5326470147400671,-0.47088715012214205,0.0,1.0,0.01529437002508537
2008-12-18 14:30:00+00:00,0.02098319355228062,0.00047172329472155994,0.5379340498368348,-0.46600717358237925,0.0,1.0,0.010948554586485254
2008-12-19 14:30:00+00:00,0.001064830384320592,-0.0009427656489535696,0.5379655618770393,-0.4650998584118504,0.0,1.0,0.0010061916954939188
2008-12-22 14:30:00+00:00,-0.007688751486648493,-0.001886956098404835,0.5355777323268024,-0.4657427050314522,0.0,1.0,-0.003264612880402692
2008-12-23 14:30:00+00:00,-0.0013181844501026774,0.0002360638565754858,0.5353117081639918,-0.4662358435270636,0.0,1.0,-0.0008218876386484493
2008-12-24 14:30:00+00:00,-0.0021466019944026415,0.00023695501677689634,0.5348394626273263,-0.466937243765031,0.0,1.0,-0.0012655304834492363
2008-12-26 14:30:00+00:00,0.003308571132081717,0.0011803528231377758,0.5359591925969855,-0.4669222739262139,0.0,1.0,0.0012124513314882629
2008-12-29 14:30:00+00:00,-0.0011991590180167044,0.002202973275224007,0.5362158710764833,-0.4687370898624521,0.0,1.0,-0.0016772699711102804
2008-12-30 14:30:00+00:00,0.009523487575092249,0.0009451054587445995,0.5388128945435567,-0.4670049331217689,0.0,1.0,0.004657686822466714
2008-12-31 14:30:00+00:00,-0.020919140476811093,-0.00047104615486481816,0.5334398896945314,-0.47200412565455757,0.0,1.0,-0.011057474134576336
2009-01-02 14:30:00+00:00,-0.025136022721701234,-0.005315852797898257,0.49232906534219917,-0.5023387138274706,0.061435764039973806,1.0,-0.009946755224873857
2009-01-05 14:30:00+00:00,-0.025784133281730237,0.002018630080882655,0.4863040910853213,-0.5103518512437273,0.0,1.0,-0.013714266658729355
2009-01-06 14:30:00+00:00,-0.01005690850206431,0.00047496106052569154,0.48390016995061697,-0.5132317801765742,0.0,1.0,-0.005139065385684975
