date,long_duration_return,short_duration_return,weight_long,weight_short,turnover,leverage,net_return
2021-06-11 13:30:00+00:00,-0.001613300280289498,-0.0002321104048318423,1.0014222430995976,-0.9726985431634636,0.0,2.0,-0.001560841204831537
2021-06-14 13:30:00+00:00,-0.00765976743441088,-0.0003472752540262247,1.0012645726100178,-0.9797120204015246,0.0,2.0,-0.007503502272755884
2021-06-15 13:30:00+00:00,-0.0012035600796103108,-0.00011566227801096396,1.0013235626737724,-0.9808369144392738,0.0,2.0,-0.001262401265282053
2021-06-16 13:30:00+00:00,-0.0008505346055600604,-0.0009280644690814466,1.000583983119239,-0.9800364136922736,0.0,2.0,-0.00011201537179708328
2021-06-17 13:30:00+00:00,0.014971767215380183,0.0,1.0007436053373662,-0.9657340131393527,0.0,2.0,0.01480987555406422
2021-06-18 13:30:00+00:00,0.01880570960991812,-0.0008116078762817613,1.0001279563688479,-0.9465559306670184,0.0,2.0,0.019432856046779187
2021-06-21 13:30:00+00:00,-0.016742934091642403,0.00023185677214399014,1.0005270884459205,-0.9632813930282434,0.0,2.0,-0.017135176780065757
2021-06-22 13:30:00+00:00,0.0024425402775918315,0.0005802758056538959,1.0012545416876153,-0.9621909511846654,0.0,2.0,0.001714223905305054
2021-06-23 13:30:00+00:00,-0.002575491736388935,-0.0006955176477622116,1.0007575315906228,-0.9635259964073863,0.0,2.0,-0.002080136931707221
2021-06-24 13:30:00+00:00,0.0016050153557585212,0.0001156588095849731,1.0010382319998585,-0.9623631177659285,0.0,2.0,0.001324156015210369
2021-06-25 13:30:00+00:00,-0.010383127915295054,-0.00011564543417175166,1.001109168434885,-0.9724167401848309,0.0,2.0,-0.010453250031005336
2021-06-28 13:30:00+00:00,0.01028145121291435,0.000348000864623943,1.0016025263948318,-0.9633300954468716,0.0,2.0,0.009783818287070487
2021-06-29 13:30:00+00:00,0.0016721838354119,-0.00011582339011884102,1.0016589046918598,-0.9616646569294418,0.0,2.0,0.0016158047909684017
2021-06-30 13:30:00+00:00,0.004453344423202443,0.00023208329270674177,1.002044411473298,-0.9579917760558952,0.0,2.0,0.004066910876465757
2021-07-01 13:30:00+00:00,5.543977825617219e-05,-0.00019752197470368493,0.9999951395567271,-0.9997421930565714,0.044052635417402786,2.0,6.03005146162351e-05
2021-07-02 13:30:00+00:00,0.0060344372051166495,0.0004645602301416307,1.0006268304745034,-0.9948351875682799,0.0,2.0,0.00539933249115335
2021-07-06 13:30:00+00:00,0.011720898575594552,0.0003481560168905329,1.001131141735538,-0.9841480132408146,0.0,2.0,0.01121125281500906
2021-07-07 13:30:00+00:00,0.008859209590655448,0.00011573872724235379,1.0014036309556937,-0.9758842518875562,0.0,2.0,0.008584691653261815
2021-07-08 13:30:00+00:00,0.0039180385820858366,0.00046402686710433905,1.0020204348188653,-0.9731257087218276,0.0,2.0,0.00330006662963049
2021-07-09 13:30:00+00:00,-0.014062635247750865,-0.0003479354398734369,1.001878641325043,-0.9865225741659583,0.0,2.0,-0.013923097884769064
2021-07-12 13:30:00+00:00,-0.0012969727671832132,-0.00023162845649715713,1.0018230329083044,-0.9875201107471882,0.0,2.0,-0.0012415375333023563
2021-07-13 13:30:00+00:00,-0.007653410804702276,-0.0008122177525401453,1.001200029773621,-0.9937096880510102,0.0,2.0,-0.007035916780155666
2021-07-14 13:30:00+00:00,0.011362020012957386,0.0006969427614889057,1.0020417595505537,-0.984057381896931,0.0,2.0,0.010512461080517942
2021-07-15 13:30:00+00:00,0.011030495219948921,0.00011585448104045604,1.0023016172520465,-0.9736863699154203,0.0,2.0,0.010768374460982971
2021-07-16 13:30:00+00:00,-0.001885863623298678,-0.00011584106033457608,1.0023640646182974,-0.9754738451894186,0.0,2.0,-0.0019480462186596634
2021-07-19 13:30:00+00:00,0.021928690311967536,0.0004637249590058179,1.0029245890662006,-0.955518664210742,0.0,2.0,0.021357544663353028
2021-07-20 13:30:00+00:00,-0.009639757814548067,0.00046361231535163583,1.0035749705358203,-0.9658925514163652,0.0,2.0,-0.01028157528576468
2021-07-21 13:30:00+00:00,-0.012666229705067922,-0.0003473436087191306,1.0034534379269724,-0.9778254884081903,0.0,2.0,-0.012546649419254504
2021-07-22 13:30:00+00:00,0.009453037016155408,0.00011578733752948267,1.0037032162989297,-0.9690219352718902,0.0,2.0,0.009201827762205902
2021-07-23 13:30:00+00:00,-0.0066894877629744,0.00011638757512510978,1.004014727098003,-0.9759642000275263,0.0,2.0,-0.006997677417013995
2021-07-26 13:30:00+00:00,-0.002962511229452902,-0.00023213448992898122,1.0039703946034637,-0.9785936558566438,0.0,2.0,-0.0029184848724365096
2021-07-27 13:30:00+00:00,0.01067107053011207,0.0002321883888620757,1.0043236466599412,-0.9688268572859329,0.0,2.0,0.010315585886019085
2021-07-28 13:30:00+00:00,6.68847503806358e-05,0.00011524914984573087,1.00460692908309,-0.9691469941933442,0.0,2.0,-0.0002151174558766156
2021-07-29 13:30:00+00:00,-0.005545880845561846,0.0,1.004805155520239,-0.9747440380579793,0.0,2.0,-0.0057420652459555365
2021-07-30 13:30:00+00:00,0.004703436439052355,0.00023220998981487995,1.0051797124736948,-0.970767873941029,0.0,2.0,0.004329056958837082
2021-08-02 13:30:00+00:00,0.00891897937772046,0.00037057058260447917,1.000553781494687,-0.9920762496803969,0.03441183853266572,2.0,0.008360567955214726
2021-08-03 13:30:00+00:00,0.0005315596051955751,0.0,1.000724154836798,-0.9917180222361237,0.0,2.0,0.0003612190524333349
2021-08-04 13:30:00+00:00,0.0020554727384798355,-0.00034733871001535466,1.0005491027668316,-0.9891669380890491,0.0,2.0,0.0022307883569128656
2021-08-05 13:30:00+00:00,-0.005097134568973427,-0.000463585866836036,1.00026243672172,-0.993489048074326,0.0,2.0,-0.0048120045278635245
2021-08-06 13:30:00+00:00,-0.016700700996643336,-0.00034792736233935084,1.0000888787897864,-1.0098360330047704,0.0,2.0,-0.016530056770488712
2021-08-09 13:30:00+00:00,-0.0035867425382719587,-0.00034774153688255094,0.9999080385063214,-1.0129354705048728,0.0,2.0,-0.003406534310126499
2021-08-10 13:30:00+00:00,-0.004617906183251419,-0.0003483742161324299,0.9997245712348979,-1.017093640063087,0.0,2.0,-0.004435235833806192
2021-08-11 13:30:00+00:00,-0.0006138232778349906,0.00046438782198210404,1.0003679944831936,-1.0188462634955369,0.0,2.0,-0.0012566150341432533
2021-08-12 13:30:00+00:00,-0.0016383029060638155,0.0,1.0005396058425697,-1.020693249486099,0.0,2.0,-0.0018095407131299675
2021-08-13 13:30:00+00:00,0.01579582690323522,0.00011594073576226549,1.0008159213631473,-1.0052152965509473,0.0,2.0,0.015515375576752513
2021-08-16 13:30:00+00:00,0.0024236704823987765,0.00023257082231742388,1.0012178784203138,-1.003420936463765,0.0,2.0,0.0020212293381627676
2021-08-17 13:30:00+00:00,-0.000403274392241304,-0.00023251674570667902,1.0011555953302533,-1.003529916587562,0.0,2.0,-0.00034108828133549757
2021-08-18 13:30:00+00:00,0.0033593024787015313,0.0,1.0013220096695097,-1.0003362934018885,0.0,2.0,0.003192549552323907
2021-08-19 13:30:00+00:00,0.007364830952278467,0.0,1.0014819685885996,-0.9931814811415005,0.0,2.0,0.007203932409376762
2021-08-20 13:30:00+00:00,0.0006652848962642732,0.0,1.0016517848253645,-0.9926894685964148,0.0,2.0,0.000495635906948086
2021-08-23 13:30:00+00:00,-0.0006648425865329877,0.0,1.0018239456145497,-0.9935206237918948,0.0,2.0,-0.0008365756840635996
2021-08-24 13:30:00+00:00,-0.007776698311712349,-0.00011592729506626487,1.0018942674456601,-1.0012616886216066,0.0,2.0,-0.007846341348619851
2021-08-25 13:30:00+00:00,-0.008306339495141701,-0.0001158384050157224,1.0019653812662686,-1.0096028689373093,0.0,2.0,-0.008376724287261593
2021-08-26 13:30:00+00:00,0.0027692777779693145,0.0,1.0021304682652918,-1.006980605299959,0.0,2.0,0.0026040855440003087
2021-08-27 13:30:00+00:00,0.0068039876148051626,0.0006960320340529957,1.0029842467559158,-1.0017242841989682,0.0,2.0,0.005946957614902175
2021-08-30 13:30:00+00:00,0.002609809065380997,0.00023195157489297458,1.0033797483741766,-0.9997425948429174,0.0,2.0,0.002214610933654511
2021-08-31 13:30:00+00:00,-0.006807550393483797,-0.00011594889291810517,1.0034582754218406,-1.006557097282181,0.0,2.0,-0.00688527407441811
2021-09-01 13:30:00+00:00,0.0016751934585164108,-8.119408894757818e-05,1.0000942994546536,-0.9983406839260639,0.01001537270402153,2.0,0.0015807449404770576
2021-09-02 13:30:00+00:00,0.004366373138256829,0.0,1.0002638273163047,-0.9941690017051228,0.0,2.0,0.00419614996422766
2021-09-03 13:30:00+00:00,-0.009095360147913456,0.0,1.0004385266752402,-1.0034695535699554,0.0,2.0,-0.009268394673007024
2021-09-07 13:30:00+00:00,-0.008435806217093944,-0.0003479152645317063,1.0002622053034502,-1.0114762548321359,0.0,2.0,-0.008261018088602414
2021-09-08 13:30:00+00:00,0.00680649315922266,0.000232126537915045,1.0006633831608023,-1.00527442151463,0.0,2.0,0.006402852455974525
2021-09-09 13:30:00+00:00,0.012100472465049972,0.00023186810826514304,1.0010547633930025,-0.993874437203763,0.0,2.0,0.011704773715682184
2021-09-10 13:30:00+00:00,-0.008816237350547929,-0.00034787492086663097,1.0008873301070476,-1.0021981353470488,0.0,2.0,-0.008650427324410601
2021-09-13 13:30:00+00:00,0.006064403516429229,0.00023199731996048634,1.001283200868648,-0.9967822341151051,0.0,2.0,0.005666642442145808
2021-09-14 13:30:00+00:00,0.01212317643205596,0.00011597175484379108,1.00155105054848,-0.9852205072320517,0.0,2.0,0.011852499397061985
2021-09-15 13:30:00+00:00,-0.0035073427441458804,0.0,1.0017280506013393,-0.9888629023798774,0.0,2.0,-0.0036834177306678153
2021-09-16 13:30:00+00:00,-0.004582272294774037,-0.00034787492086663097,1.0015615821531698,-0.9929043867035859,0.0,2.0,-0.004416825009890096
2021-09-17 13:30:00+00:00,-0.0048034914081852564,-0.00023189502837317466,1.0015091379674905,-0.9974132241476914,0.0,2.0,-0.004751377784349626
2021-09-20 13:30:00+00:00,0.012401944410125987,0.00023194881615040686,1.0018884253307452,-0.9857966020966676,0.0,2.0,0.012018676918117277
2021-09-21 13:30:00+00:00,-0.0008611624186068978,0.00023199731996048634,1.0022906535138767,-0.9872713648781117,0.0,2.0,-0.0012621257498795823
2021-09-22 13:30:00+00:00,0.005964573245610838,-0.0005795519706351948,1.001877137651406,-0.9804441754356967,0.0,2.0,0.0063797761607065585
2021-09-23 13:30:00+00:00,-0.022596584214960025,-0.0005809113175482272,1.0015118450158396,-1.0021628103200215,0.0,2.0,-0.022240084916883177
2021-09-24 13:30:00+00:00,-0.009773534751920221,-0.0003481145858066359,1.0013465529238157,-1.0115348721026463,0.0,2.0,-0.009610078250731598
2021-09-27 13:30:00+00:00,-0.0036759435642490512,-0.00011573719626534196,1.0014053639042724,-1.0152090535633125,0.0,2.0,-0.0037344561274164113
2021-09-28 13:30:00+00:00,-0.015576843298029663,0.00011575059291457634,1.0017208487937659,-1.0317173345151631,0.0,2.0,-0.015886880401860343
2021-09-29 13:30:00+00:00,0.0017353032779445776,0.000348235811771902,1.002248048155798,-1.030830986459335,0.0,2.0,0.001208373628358295
2021-09-30 13:30:00+00:00,-0.00013903018720529126,0.00023262245263322434,1.002659939869446,-1.031637946638315,0.0,2.0,-0.0005497720867166556
2021-10-01 13:30:00+00:00,0.008415869680646448,0.0004761918897724371,1.0006588682766686,-0.9927802645858983,0.034297886507761,2.0,0.00775189392698521
2021-10-04 13:30:00+00:00,-0.002545788549091932,-0.00046430143046383154,1.0003693876642448,-0.9945641973708486,0.0,2.0,-0.0022571515120574613
2021-10-05 13:30:00+00:00,-0.009656431315917646,-0.00011669226560595547,1.000428123675057,-1.0042035503815605,0.0,2.0,-0.00971457525367952
2021-10-06 13:30:00+00:00,0.0056414817013161755,-0.0001157845220356446,1.0004798054789015,-0.9985060961182209,0.0,2.0,0.005589533260667415
2021-10-07 13:30:00+00:00,-0.010457526132169437,-0.00034821287242958743,1.0003058939920275,-1.0085316414762027,0.0,2.0,-0.010285485955270549
2021-10-08 13:30:00+00:00,-0.006999324527808826,-0.00034843658797212296,1.0001259788514851,-1.015103942656327,0.0,2.0,-0.006820691175747161
2021-10-11 13:30:00+00:00,-0.002537581804340494,-0.0008137119166788942,0.9994696131258662,-1.0161909547398729,0.0,2.0,-0.0018825342318094926
2021-10-12 13:30:00+00:00,0.017100415106508837,0.0004653276073496304,1.0001112794446183,-1.0002124730758792,0.0,2.0,0.016447848644579745
2021-10-13 13:30:00+00:00,0.009726453442626903,-0.0003481671821529142,0.9999343237396355,-0.9900575710538213,0.0,2.0,0.009905142034634211
2021-10-14 13:30:00+00:00,0.0037158812098749827,0.0,1.0001045878959447,-0.9865602128852446,0.0,2.0,0.003545002244058239
2021-10-15 13:30:00+00:00,-0.005827308665670605,-0.0005815401997865122,0.9996998702407667,-0.9913644708250025,0.0,2.0,-0.00542482862895518
2021-10-18 13:30:00+00:00,0.004688796149990404,-0.0006984184433352914,0.9991823770443448,-0.9855382755467779,0.0,2.0,0.005209141212587406
2021-10-19 13:30:00+00:00,-0.013794699951755085,0.0003496586054925199,0.9996932274685721,-1.000184168800681,0.0,2.0,-0.014298657948130265
2021-10-20 13:30:00+00:00,-0.006749766897710119,0.0003491258922105889,1.0002146122788362,-1.0078579884555543,0.0,2.0,-0.007267521365574725
2021-10-21 13:30:00+00:00,-0.001191820196967841,-0.0011638597590538646,0.9992120923734239,-1.0068759930551807,0.0,2.0,-0.0001897055412468017
2021-10-22 13:30:00+00:00,0.011013151679111655,-0.00023283776651172872,0.999157612317874,-0.9956217359723089,0.0,2.0,0.01106827816965337
2021-10-25 13:30:00+00:00,-0.0015259613660661975,0.00046650310464446676,0.9997922591967322,-0.9982421715620136,0.0,2.0,-0.0021597714665255396
2021-10-26 13:30:00+00:00,0.008268903355159063,-0.00023350218258821887,0.9997320344487655,-0.9897646939038379,0.0,2.0,0.008329642371710333
2021-10-27 13:30:00+00:00,0.018194504990130422,-0.00023283776651172872,0.9996780894587591,-0.9717994349126172,0.0,2.0,0.018249449169637114
2021-10-28 13:30:00+00:00,-0.0033841388930434535,0.00011680555604076659,0.9999620969548537,-0.975490260464309,0.0,2.0,-0.0036671959970507513
2021-10-29 13:30:00+00:00,0.00305591900268265,0.00011607287856518766,1.0002452799366939,-0.9729066492864434,0.0,2.0,0.00277194029086741
2021-11-01 13:30:00+00:00,-0.007200208166164623,-0.0004541722997417619,0.999728248606639,-1.0065213630666239,0.02733863065025044,2.0,-0.006930340102382907
2021-11-02 13:30:00+00:00,0.004438750982933115,0.0010490166894250308,1.0009516853242182,-1.004352193537057,0.0,2.0,0.0032110521174140805
2021-11-03 13:30:00+00:00,-0.01033371928664073,-0.00023239151812015635,1.0008981510119728,-1.0145491530564128,0.0,2.0,-0.01028078572528195
2021-11-04 13:30:00+00:00,0.010510591036391848,0.0009312195300246184,1.0019947936256623,-1.0060325588405121,0.0,2.0,0.009404628228236627
2021-11-05 13:30:00+00:00,0.014955929839502335,0.0004651765834928767,1.0025961637935932,-0.9922643795818403,0.0,2.0,0.014347146123773082
2021-11-08 14:30:00+00:00,-0.001876190403806266,-0.001162759581898709,1.0016144834943668,-0.9920013637477032,0.0,2.0,-0.0008979313069018728
2021-11-09 14:30:00+00:00,0.01301912892531143,0.0005821079060333023,1.0023338820305625,-0.9805261282732627,0.0,2.0,0.012292061336804102
2021-11-10 14:30:00+00:00,-0.018283366167579307,-0.0019779744273892286,1.0005745747019366,-0.9950621320167721,0.0,2.0,-0.01655721670085945
2021-11-11 14:30:00+00:00,-0.0014843700422481065,-0.0006991777825517964,1.000049531844741,-0.9953220477371553,0.0,2.0,-0.0009601325093928657
2021-11-12 14:30:00+00:00,-0.004392986508793717,0.0008166210096764992,1.0010385515788278,-1.0015196592108369,0.0,2.0,-0.005376639917730738
2021-11-15 14:30:00+00:00,-0.012556378468970286,-0.00011685860632804079,1.0011061127891314,-1.0142049499984267,0.0,2.0,-0.012623017644703003
2021-11-16 14:30:00+00:00,-0.002543084392275796,0.0,1.001280225483581,-1.016967575214801,0.0,2.0,-0.0027165322510808534
2021-11-17 14:30:00+00:00,0.007924774758430786,0.0003495888912758982,1.00179309634229,-1.009841418259691,0.0,2.0,0.007408764769310367
2021-11-18 14:30:00+00:00,0.0037601778281151077,-0.00011600938802636129,1.0018397483894383,-1.0059885925638958,0.0,2.0,0.00371343635352612
2021-11-19 14:30:00+00:00,0.010558410261582107,-0.00023348441995052482,1.0017568045871428,-0.9951631017504262,0.0,2.0,0.010642082822232588
2021-11-22 14:30:00+00:00,-0.011728882110618732,-0.001166152887834504,1.000775268772489,-1.004813996207654,0.0,2.0,-0.010759610060175043
2021-11-23 14:30:00+00:00,-0.014458756457416788,0.0,1.000959958055804,-1.0197436559938227,0.0,2.0,-0.014640600800422166
2021-11-24 14:30:00+00:00,0.01605498477810463,-0.00023350287762191613,1.0008783059073414,-1.0033141839811839,0.0,2.0,0.016137875047554512
2021-11-26 14:30:00+00:00,0.025269731122438577,0.0019849806833915906,1.0029717639992237,-0.9825789558477751,0.0,2.0,0.023129731481349974
2021-11-29 14:30:00+00:00,-0.00803859868572887,0.00046608672068892965,1.0036319313634836,-0.9916554893910813,0.0,2.0,-0.00869108942789129
2021-11-30 14:30:00+00:00,0.015202122072936364,-0.0008147840329437717,1.0029477280160892,-0.975344707176751,0.0,2.0,0.015894685275186542
2021-12-01 14:30:00+00:00,0.006168857202929701,0.00011602284776590643,1.0002987063510898,-0.9942811852045308,0.027603020839338188,2.0,0.005868397924109204
2021-12-02 14:30:00+00:00,0.0012473595235584778,-0.001282576777098865,0.999195990616429,-0.9906755383874485,0.0,2.0,0.0023523391551850035
2021-12-03 14:30:00+00:00,0.011932223136983389,0.0005836726601573528,0.9999454651237645,-0.9803001259944157,0.0,2.0,0.011173764370136051
2021-12-06 14:30:00+00:00,-0.013734945590775705,-0.0008168501460438238,0.9993062508030711,-0.9925052288403791,0.0,2.0,-0.013104073176767414
2021-12-07 14:30:00+00:00,-0.00807950509852251,-0.0012847298475756608,0.9981891641316735,-0.9981869254234352,0.0,2.0,-0.006969433777617602
2021-12-08 14:30:00+00:00,-0.01728509948263235,0.0003508596938359698,0.9986866787764379,-1.0166069900262213,0.0,2.0,-0.017774657484181663
2021-12-09 14:30:00+00:00,0.005593219458709164,-0.0003507366344878138,0.9985093560815987,-1.010418495081848,0.0,2.0,0.005771800158529663
2021-12-10 14:30:00+00:00,-0.002412232265763592,0.00046781292511477446,0.9991500839256425,-1.0139858243041502,0.0,2.0,-0.0030519582388160884
2021-12-13 14:30:00+00:00,0.014778154699528034,0.0005842867345180469,0.999914376258938,-1.0005678306001309,0.0,2.0,0.014002501121534382
2021-12-14 14:30:00+00:00,-0.0023824309090234586,-0.000583945542883546,0.9994997492685992,-1.001955988716563,0.0,2.0,-0.001968584711979521
2021-12-15 14:30:00+00:00,-0.009621791585486816,0.0003511076111355482,1.0000224057438643,-1.01257469057455,0.0,2.0,-0.01013940757150494
2021-12-16 14:30:00+00:00,0.0003891599691077108,0.0007945281442831575,1.000998144652465,-1.013973383183803,0.0,2.0,-0.0005859853219589095
2021-12-17 14:30:00+00:00,0.011331286838083487,-0.0004675733508908708,1.00068667556947,-1.0018318730182354,0.0,2.0,0.01164606911330095
2021-12-20 14:30:00+00:00,-0.007491908449456353,0.00023374165217582288,1.0011001737436942,-1.010047292851795,0.0,2.0,-0.007901857717793902
2021-12-21 14:30:00+00:00,-0.0038082003323788305,-0.0005841661242095286,1.0006830909725084,-1.012893996156021,0.0,2.0,-0.003392989522696602
2021-12-22 14:30:00+00:00,0.004627367163754226,-0.00011665440920205494,1.000732215223285,-1.0081604270418087,0.0,2.0,0.004578051706561236
2021-12-23 14:30:00+00:00,-0.008676942089864026,-0.00011687396435255959,1.0007919409152715,-1.0169265743212987,0.0,2.0,-0.008736102693776962
2021-12-27 14:30:00+00:00,0.002423434542509817,-0.0003508688458021547,1.0006041901238731,-1.0139218824081437,0.0,2.0,0.002611526692242245
2021-12-28 14:30:00+00:00,-0.003962763177953188,0.0,1.000778042868259,-1.0181326677177382,0.0,2.0,-0.004135792360963476
2021-12-29 14:30:00+00:00,-0.010924388891192738,-0.0001167226104161756,1.0008390554453894,-1.0293205903975107,0.0,2.0,-0.010984684351968541
2021-12-30 14:30:00+00:00,0.008386165728719641,0.0005847115095232169,1.0015993577181916,-1.0221330646199545,0.0,2.0,0.007620711669910683
2021-12-31 14:30:00+00:00,0.0019608612774844048,-0.00011687396435255959,1.0016473807473247,-1.020062404823998,0.0,2.0,0.0019128232188258972
2022-01-03 14:30:00+00:00,-0.026250044231965308,-0.001168876254726836,0.9989870230691396,-1.024718229714398,0.021709785571322637,2.0,-0.025262657790659053
2022-01-04 14:30:00+00:00,-0.004158203667061988,0.0005852251678577503,0.9997561480835498,-1.0303918972798918,0.0,2.0,-0.004924317321299861
2022-01-05 14:30:00+00:00,-0.005428053708778191,-0.0012867217263071717,0.9985949536554083,-1.033480620708088,0.0,2.0,-0.004271537347272728
2022-01-06 14:30:00+00:00,0.0025887946817071406,-0.0008199529097133729,0.9979249517914545,-1.0292757919190485,0.0,2.0,0.003261927826649768
2022-01-07 14:30:00+00:00,-0.007187978224139302,-0.00023461202739794018,0.9978387566116933,-1.0363950139986116,0.0,2.0,-0.007102217263143411
2022-01-10 14:30:00+00:00,0.0024601741640841723,-0.0005865644212269538,0.9974089726906398,-1.0328001045882131,0.0,2.0,0.002892134649851638
2022-01-11 14:30:00+00:00,0.006661998955321824,0.0003521038697114065,0.9979557518005356,-1.0268890038958933,0.0,2.0,0.006110449699994879
2022-01-12 14:30:00+00:00,-0.003831275741452922,-0.00035197993621383095,0.9977567936468356,-1.030270154226487,0.0,2.0,-0.003632634257461765
2022-01-13 14:30:00+00:00,0.008880510089295246,0.0004695062753445889,0.9984240792478669,-1.022364111303508,0.0,2.0,0.008206236049299103
2022-01-14 14:30:00+00:00,-0.015109715247297095,-0.0012894775307275008,0.9972378998511956,-1.0354785262655344,0.0,2.0,-0.013938222904366915
2022-01-18 14:30:00+00:00,-0.014074485513695945,-0.0015265538029797243,0.9957744715465832,-1.0471182369876506,0.0,2.0,-0.012625531613624648
2022-01-19 14:30:00+00:00,0.0069237628458989064,0.00047092104013257696,0.9964602716789662,-1.041124349629318,0.0,2.0,0.006230761359049914
2022-01-20 14:30:00+00:00,0.006166813469573373,-0.00023545323038409727,0.9964081102157435,-1.0344454944783208,0.0,2.0,0.006219485796001437
2022-01-21 14:30:00+00:00,0.011906909281909517,0.0008229340301242338,0.9974575909091653,-1.024192251373773,0.0,2.0,0.010842225655747936
2022-01-24 14:30:00+00:00,-0.008216098913003123,0.0005870458143053536,0.9982134534753145,-1.0340660656474607,0.0,2.0,-0.008967092923283376
2022-01-25 14:30:00+00:00,-0.0016142990619505415,-0.000469319746985164,0.9978960524938458,-1.0349227862165207,0.0,2.0,-0.001296742337910921
2022-01-26 14:30:00+00:00,-0.01209424674897186,-0.001761654900227394,0.9962039701862705,-1.0439739122995115,0.0,2.0,-0.010416259211625147
2022-01-27 14:30:00+00:00,0.018363301218500272,-0.0008240263273819881,0.995597908983155,-1.023680890100958,0.0,2.0,0.0189832206477962
2022-01-28 14:30:00+00:00,0.00034908653579868165,0.00035353430569107225,0.9961297342506097,-1.0242322705838207,0.0,2.0,-0.0001849914082706409
2022-01-31 14:30:00+00:00,-0.0051696765796269695,0.0,0.9962805807319767,-1.029710643702909,0.0,2.0,-0.0053203034780603346
2022-02-01 14:30:00+00:00,-0.003319639523478579,-8.264884465836175e-05,1.0001050608716737,-1.0033531741969275,0.03343006297093243,2.0,-0.003424340630940604
2022-02-02 14:30:00+00:00,0.003387045957953916,0.0002357294249333286,1.0005106936657933,-1.0006076361413274,0.0,2.0,0.0029802470165612655
2022-02-03 14:30:00+00:00,-0.0078060445185266225,-0.0008243919655636089,0.9998554009726903,-1.0069885245819445,0.0,2.0,-0.00715577304073555
2022-02-04 14:30:00+00:00,-0.014742245632257789,-0.002003064731584847,0.9979829656882846,-1.0180985034369239,0.0,2.0,-0.012893685639813171
2022-02-07 14:30:00+00:00,0.0006474802498028787,0.0002362377475062516,0.9983944912424798,-1.01809973678252,0.0,2.0,0.00023502604209652293
2022-02-08 14:30:00+00:00,-0.006686018255164683,-0.001062402972566101,0.9974689040138939,-1.0229144767335412,0.0,2.0,-0.005764286528211483
2022-02-09 14:30:00+00:00,0.0018815285670299442,-0.00011769625043267506,0.9975236688157204,-1.0209293310833851,0.0,2.0,0.00182652451541611
2022-02-10 14:30:00+00:00,-0.01589243116048855,-0.005081829337833299,0.9924240254670499,-1.0268677915492321,0.0,2.0,-0.010835522531692664
2022-02-11 14:30:00+00:00,0.014828555654783582,0.003088124794511149,0.9958133769526804,-1.0184544930135162,0.0,2.0,0.011374484086379498
2022-02-14 14:30:00+00:00,-0.012441773124555855,-0.0021310779260164114,0.9937486550535857,-1.0269540505108097,0.0,2.0,-0.010389913142364648
2022-02-15 14:30:00+00:00,-0.011352639420270205,0.0003559556044143708,0.9942164913567119,-1.0396055078399857,0.0,2.0,-0.011817855125592117
2022-02-16 14:30:00+00:00,0.005926596052893585,0.001304636484585453,0.9957619343083763,-1.0364373748868574,0.0,2.0,0.004365377337657443
2022-02-17 14:30:00+00:00,0.007438649525228103,0.0005919973106587317,0.9965688615265936,-1.0302278255448076,0.0,2.0,0.0066229209806490845
2022-02-18 14:30:00+00:00,0.01052695468071918,0.00011908017964623596,0.9968938511783858,-1.0199495487188734,0.0,2.0,0.010197520606329013
2022-02-22 14:30:00+00:00,0.002604274008568108,-0.000947210701677248,0.9961115672014409,-1.015539081404659,0.0,2.0,0.00339165695300771
2022-02-23 14:30:00+00:00,-0.013781600126860583,-0.0005925549303011923,0.9956222287176043,-1.0286146884263125,0.0,2.0,-0.013296883531945717
2022-02-24 14:30:00+00:00,0.0006586503741681238,0.0008298390360792496,0.9966452121795228,-1.0298477231073997,0.0,2.0,-0.0003684525887006181
2022-02-25 14:30:00+00:00,0.0007308891627382241,0.0,0.9968176222376787,-1.0292735919674816,0.0,2.0,0.0005578022640420306
2022-02-28 14:30:00+00:00,0.0219187881585563,0.0017771396179853127,0.9988404364867516,-1.0110344921062078,0.0,2.0,0.019849236495877096
2022-03-01 14:30:00+00:00,0.011561518901302748,0.0023064018090439564,1.0024607937243,-0.9932889422323669,0.01219405561945619,2.0,0.009078385143814142
2022-03-02 14:30:00+00:00,-0.034182088417684,-0.003304348928440115,0.9993283297307034,-1.0218419115770847,0.0,2.0,-0.031154665155083687
2022-03-03 14:30:00+00:00,0.010185120043405771,0.0,0.9995039291518256,-1.011717007852362,0.0,2.0,0.010007644080448479
2022-03-04 14:30:00+00:00,0.017263798299001154,0.0010659014639569087,1.0007410926289761,-0.9968397730722752,0.0,2.0,0.0160062086715214
2022-03-07 14:30:00+00:00,-0.007629345453554759,-0.0013015895993638837,0.999611724309148,-1.0020638870396659,0.0,2.0,-0.006508158145006095
2022-03-08 14:30:00+00:00,-0.010059494060036922,-0.0013026602654311326,0.998463301728574,-1.0097665386086079,0.0,2.0,-0.008920874314596016
2022-03-09 14:30:00+00:00,-0.009799239882339883,-0.0005931848996278966,0.9980164001473494,-1.0186983370241753,0.0,2.0,-0.009355838065134167
2022-03-10 14:30:00+00:00,-0.014367626600607197,-0.0008300741560773872,0.9973046096423133,-1.031953526918245,0.0,2.0,-0.013664166736831435
2022-03-11 14:30:00+00:00,0.003346757172793202,-0.0003569826869670445,0.9971170476720292,-1.0279508265024437,0.0,2.0,0.003535490978009609
