date,emerging_return,developed_return,weight_emerging,weight_developed,turnover,leverage,net_return
2020-02-27 14:30:00+00:00,-0.023998047015187818,-0.04491165603764713,0.4732387566707271,-0.45310768648181876,0.0,1.0,0.009759114034401101
2020-02-28 14:30:00+00:00,-0.003688034013639818,-0.004201446148229815,0.47142157511238736,-0.45113521035306847,0.0,1.0,0.00015243453197572016
2020-03-02 14:30:00+00:00,0.021717631132808668,0.04330666972844388,0.5164567905429862,-0.5273695958467846,0.07744321453454417,1.0,-0.010839193286037259
2020-03-03 14:30:00+00:00,-0.006763566375249663,-0.028632683741642073,0.5070810711591716,-0.506394919415072,0.0,1.0,0.011600964689100298
2020-03-04 14:30:00+00:00,0.017753072307164608,0.042033317770187484,0.522504461106896,-0.534245812397773,0.0,1.0,-0.01228916402405133
2020-03-05 14:30:00+00:00,-0.02102744476286822,-0.033242222981296754,0.5080795399624962,-0.5130149106859169,0.0,1.0,0.006766632347320944
2020-03-06 14:30:00+00:00,-0.02050302051948083,-0.016530528367437403,0.4986310703358189,-0.5055165752985061,0.0,1.0,-0.0019427100803199057
2020-03-09 13:30:00+00:00,-0.06827791041004061,-0.07809467586821661,0.4620780179246643,-0.4635230157527187,0.0,1.0,0.005426713164943673
2020-03-10 13:30:00+00:00,0.050815746145786544,0.0517449000776411,0.48580665027668496,-0.48775675566114557,0.0,1.0,-0.0005100652563557255
2020-03-11 13:30:00+00:00,-0.04657687596987092,-0.04874858976860652,0.4626499553112448,-0.4634490485234766,0.0,1.0,0.0011441455123636366
2020-03-12 13:30:00+00:00,-0.10010664809355574,-0.0956769903910002,0.4171611302299999,-0.4199386459128028,0.0,1.0,-0.001978878485495602
2020-03-13 13:30:00+00:00,0.0720855312372064,0.08548642067600754,0.4498567513389554,-0.45851253250504953,0.0,1.0,-0.005833722439424226
2020-03-16 13:30:00+00:00,-0.12479263276985675,-0.10942382866826106,0.3960835774663329,-0.41079382811495746,0.0,1.0,-0.00597256395075239
2020-03-17 13:30:00+00:00,0.06892196129474937,0.053992043551088775,0.4212285637692644,-0.43077076348988275,0.0,1.0,0.005113306356566816
2020-03-18 13:30:00+00:00,-0.08636506991831805,-0.05063291977445039,0.3905409534149008,-0.41500799365398344,0.0,1.0,-0.014574205233515613
2020-03-19 13:30:00+00:00,0.007769505703723922,0.0021248577104211464,0.3927322540377234,-0.4149990208785837,0.0,1.0,0.0021465248489403927
2020-03-20 13:30:00+00:00,0.007388524692092613,-0.04309408562035899,0.3875801425224675,-0.38903104466632205,0.0,1.0,0.02077976291349336
2020-03-23 13:30:00+00:00,-0.023915780860156,-0.025568229551449884,0.37805695736875344,-0.37882978718104354,0.0,1.0,0.000671600917401132
2020-03-24 13:30:00+00:00,0.07513881519285492,0.09060336556153836,0.4088853137738999,-0.4156144987174323,0.0,1.0,-0.005922454222412454
2020-03-25 13:30:00+00:00,0.03524755521189982,0.014970009674519336,0.41986116679269236,-0.41841175980503004,0.0,1.0,0.008184502224957674
2020-03-26 13:30:00+00:00,0.03786325693738224,0.05838987974117393,0.43951175612757043,-0.44665706873460026,0.0,1.0,-0.00853965348196023
2020-03-27 13:30:00+00:00,-0.05684386161529076,-0.029785645802294036,0.4194294656926666,-0.43847693423693923,0.0,1.0,-0.01168552858014171
2020-03-30 13:30:00+00:00,0.016491546040012794,0.03247578386007466,0.4294941804873401,-0.4560591802471653,0.0,1.0,-0.007328794180850811
2020-03-31 13:30:00+00:00,0.006784866611051932,-0.014905308321032207,0.4282517110281878,-0.44494294540213597,0.0,1.0,0.009705811038098484
2020-04-01 13:30:00+00:00,-0.04277778561869772,-0.04500498455562563,0.4781118415699988,-0.47699940375850736,0.1268053435696762,1.0,0.001044244415726736
2020-04-02 13:30:00+00:00,0.0336701510113544,0.023075342053612946,0.49170948800075953,-0.48553726380922685,0.0,1.0,0.005085221123929243
2020-04-03 13:30:00+00:00,-0.018951690106171037,-0.014454095075816631,0.48350605418853077,-0.4796256031168157,0.0,1.0,-0.002306676445856376
2020-04-06 13:30:00+00:00,0.05463305422244091,0.06716614167990764,0.5128989172577636,-0.514828858504228,0.0,1.0,-0.005805141117847121
2020-04-07 13:30:00+00:00,0.005151689685159111,0.0010194741875733104,0.514454947383505,-0.5142678423708327,0.0,1.0,0.0021114889483508236
2020-04-08 13:30:00+00:00,0.010250758640055091,0.03356846387599943,0.52603863966187,-0.5379844596858235,0.0,1.0,-0.011995580373355297
2020-04-09 13:30:00+00:00,-0.0036642727146554144,0.01521722138983761,0.5294693897050146,-0.5517549198536359,0.0,1.0,-0.010120130042451166
2020-04-13 13:30:00+00:00,0.00141462366204137,-0.009129760396356934,0.527171109841745,-0.543575425720625,0.0,1.0,0.0057804377618257555
2020-04-14 13:30:00+00:00,0.022881388273174874,0.029492581213629743,0.5413855175843875,-0.5618401760215532,0.0,1.0,-0.0039749879190617895
2020-04-15 13:30:00+00:00,-0.02568360432006611,-0.021248088115405128,0.5285233800486707,-0.550989057350619,0.0,1.0,-0.0019726542323232916
2020-04-16 13:30:00+00:00,0.005385601976843235,0.004824444410891804,0.5312729731184735,-0.5535463906501681,0.0,1.0,0.0001822481012478709
2020-04-17 13:30:00+00:00,0.022272332765834513,0.027015217522096346,0.5448095206996141,-0.5702840961449306,0.0,1.0,-0.0031274400861490935
2020-04-20 13:30:00+00:00,-0.012686175926808207,-0.017617949304793323,0.5362197458416774,-0.5584889377600099,0.0,1.0,0.003129734488063525
2020-04-21 13:30:00+00:00,-0.027653540671893184,-0.030363379008117475,0.5202866547755284,-0.5403839377090389,0.0,1.0,0.0021232843573906757
2020-04-22 13:30:00+00:00,0.02729095448396146,0.02219486058986897,0.5333127948979193,-0.5511654391015366,0.0,1.0,0.002199420870682577
2020-04-23 13:30:00+00:00,-0.003635275322571574,-7.197061690744633e-05,0.5323882682211136,-0.5521776828506196,0.0,1.0,-0.001905023506786261
2020-04-24 13:30:00+00:00,-0.0014032605051270686,0.013938855516846482,0.5361717093119276,-0.5646455251299675,0.0,1.0,-0.008449756752021932
2020-04-27 13:30:00+00:00,0.020235962122048035,0.01441863490525419,0.5455472743731996,-0.5712431124017006,0.0,1.0,0.0027025803418630045
2020-04-28 13:30:00+00:00,0.0019282439667731577,-0.004598793235654153,0.5445988973463344,-0.5665351856418258,0.0,1.0,0.003673024820674247
2020-04-29 13:30:00+00:00,0.02914498371329044,0.0261789832394399,0.5598917026833387,-0.5807653746436315,0.0,1.0,0.0010350584830121354
2020-04-30 13:30:00+00:00,-0.021105997436429047,-0.00931130341560893,0.5516134189101345,-0.5790726414154156,0.0,1.0,-0.006415342605878174
2020-05-01 13:30:00+00:00,-0.03602637943040732,-0.026473121539652644,0.48433482889851104,-0.48913472738868763,0.13068606032555008,1.0,-0.004847924356492493
2020-05-04 13:30:00+00:00,0.010758943986292513,0.0027580471289085917,0.48766536046306036,-0.4885997812351541,0.0,1.0,0.0038559222832534115
2020-05-05 13:30:00+00:00,0.00560222045246217,0.009239333673096484,0.4912759081690436,-0.4939975235063287,0.0,1.0,-0.0017882799360424224
2020-05-06 13:30:00+00:00,-0.0030642600496897376,-0.006778487756644358,0.48887235149745495,-0.4897491968624858,0.0,1.0,0.001837206645170457
2020-05-07 13:30:00+00:00,0.008102956303500441,0.01206649481844102,0.4937986427370013,-0.4966292645394071,0.0,1.0,-0.0019541972250558303
2020-05-08 13:30:00+00:00,0.021064384170828898,0.016546295716731718,0.5031043264610617,-0.5037493536003249,0.0,1.0,0.002178237260041689
2020-05-11 13:30:00+00:00,-0.006514895715666769,0.00020543684922480487,0.5015253775074575,-0.5055652490502779,0.0,1.0,-0.00338711328194965
2020-05-12 13:30:00+00:00,-0.00382505776262565,-0.019931815802529784,0.4955668961751397,-0.49148160325812074,0.0,1.0,0.008152517500889194
2020-05-13 13:30:00+00:00,-0.001919662318150439,-0.01768588612297972,0.4908190825109264,-0.479083597169487,0.0,1.0,0.007735014189100055
2020-05-14 13:30:00+00:00,0.003847009862441686,0.011967413177156105,0.49461209764116715,-0.48669131361250295,0.0,1.0,-0.003851157883583734
2020-05-15 13:30:00+00:00,-0.013687301821916686,0.004596970820716528,0.49227918521897407,-0.49337549322586716,0.0,1.0,-0.009013163213511234
2020-05-18 13:30:00+00:00,0.03913384344846138,0.030460001374245538,0.5093889378970804,-0.5062619167328087,0.0,1.0,0.00423060598466409
2020-05-19 13:30:00+00:00,-0.008012646943168056,-0.01027172068555915,0.5047457662332924,-0.5005048365587542,0.0,1.0,0.0011126749053381698
2020-05-20 13:30:00+00:00,0.01319325456172149,0.01698842218217833,0.5123526019921811,-0.5099507782282884,0.0,1.0,-0.0018495004657676673
2020-05-21 13:30:00+00:00,-0.011427044626266869,-0.0069043395759426085,0.507685786346744,-0.5076176057644312,0.0,1.0,-0.0023397550883966782
2020-05-22 13:30:00+00:00,-0.02069864268435906,0.0018994381374399794,0.5029505210082498,-0.5144873615227122,0.0,1.0,-0.011478547308096422
2020-05-26 13:30:00+00:00,0.021959538750336405,0.012320462715841973,0.5115906642950363,-0.5183897109602038,0.0,1.0,0.004699886719217678
2020-05-27 13:30:00+00:00,0.0032233253769593517,0.014878945874811533,0.5163740893738368,-0.5293157615500489,0.0,1.0,-0.006070021661550766
2020-05-28 13:30:00+00:00,-0.006961041872357576,-0.0018450882502880628,0.5141285684059571,-0.5297290407752308,0.0,1.0,-0.0026238197465558986
2020-05-29 13:30:00+00:00,0.017255166614697837,0.004456128142961813,0.5196198769250443,-0.5286507707798097,0.0,1.0,0.006504881241525812
2020-06-01 13:30:00+00:00,0.023058489484455436,0.004041634533996863,0.5067263205058562,-0.49730717093064913,0.04827064770485401,1.0,0.009478339770424478
2020-06-02 13:30:00+00:00,0.02383435266142775,0.008280250752829232,0.5147099588510959,-0.4974682789068752,0.0,1.0,0.007953713368325978
2020-06-03 13:30:00+00:00,0.023279279215390636,0.013308486158619015,0.523886323326819,-0.5014035245494545,0.0,1.0,0.005355574761900333
2020-06-04 13:30:00+00:00,-0.014094929944416856,-0.002626973868758764,0.5196580236198802,-0.503141890767506,0.0,1.0,-0.006072919450387052
2020-06-05 13:30:00+00:00,0.02633556538057613,0.02562922559760472,0.532925485551873,-0.515632566407967,0.0,1.0,0.0007843984495441452
2020-06-08 13:30:00+00:00,0.006109634175340162,0.01208774543754676,0.5377855763358045,-0.5234266828145765,0.0,1.0,-0.002982807823563337
2020-06-09 13:30:00+00:00,-0.0068010329826698745,-0.0074568096063579725,0.5340001093486498,-0.5193991191824205,0.0,1.0,0.00023964329341950673
2020-06-10 13:30:00+00:00,0.0073365959227307265,-0.0055801511344107935,0.5342793479160263,-0.5130071552452101,0.0,1.0,0.006810116228150437
2020-06-11 13:30:00+00:00,-0.05219688246292642,-0.05764884240927448,0.5055420177053219,-0.4826217924417135,0.0,1.0,0.0016805999410671524
2020-06-12 13:30:00+00:00,0.02125997085173692,0.011975487000333018,0.5137405300726116,-0.48598983246013167,0.0,1.0,0.004962225178327874
2020-06-15 13:30:00+00:00,-0.009081736950563468,0.009336117063726057,0.5138064488162185,-0.49508627393114585,0.0,1.0,-0.009208866703543282
2020-06-16 13:30:00+00:00,0.006364470691512691,0.019247696286134097,0.5203365238588653,-0.507796951241538,0.0,1.0,-0.0062651165324118276
2020-06-17 13:30:00+00:00,0.009613211474792438,-0.004153715552589032,0.5216322249821445,-0.5021199457147612,0.0,1.0,0.007105396754890543
2020-06-18 13:30:00+00:00,0.0005012729824662721,0.0003845738983148106,0.521861127663081,-0.5022816927361811,0.0,1.0,6.242553526978923e-05
2020-06-19 13:30:00+00:00,-0.0002505654350325459,-0.005714614520800243,0.5203080358185911,-0.498049860690805,0.0,1.0,0.0027336335134104505
2020-06-22 13:30:00+00:00,0.01227445776559799,0.0064150790648724865,0.5250220678991783,-0.49965323585100185,0.0,1.0,0.0031855173952239206
2020-06-23 13:30:00+00:00,0.009651023115544888,0.004603758133763014,0.528629645744357,-0.5005715580202343,0.0,1.0,0.0027607650839037074
2020-06-24 13:30:00+00:00,-0.01323518881870489,-0.025508831123649767,0.5186423659188523,-0.4850057625077924,0.0,1.0,0.005766529781296387
2020-06-25 13:30:00+00:00,0.004222427236531878,0.010720789993784008,0.522407703584994,-0.4916881755606495,0.0,1.0,-0.00301566765469841
2020-06-26 13:30:00+00:00,-0.0121197325549941,-0.023751788996236423,0.5133345014148002,-0.4774595522099741,0.0,1.0,0.005341079764789855
2020-06-29 13:30:00+00:00,0.0045067607952471445,0.014697836271221787,0.5180882239943773,-0.486769908946997,0.0,1.0,-0.004710098899641489
2020-06-30 13:30:00+00:00,-0.0032401891980525788,0.01280962712228928,0.5205321332043698,-0.4969410215116332,0.0,1.0,-0.007919997275938943
2020-07-01 13:30:00+00:00,0.011252759379495103,0.00700466146357237,0.5045636168283805,-0.5024440323533632,0.023591111692736533,1.0,0.0021063010211626173
2020-07-02 13:30:00+00:00,0.022749683395179243,0.005506694903062881,0.5115884394395058,-0.5008504820488955,0.0,1.0,0.008705904162585182
2020-07-06 13:30:00+00:00,0.04303672294528016,0.015437467071788946,0.5260932986277458,-0.5014223967175699,0.0,1.0,0.014279274724694424
2020-07-07 13:30:00+00:00,-0.016689749455444325,-0.010313809385642858,0.5191896703562694,-0.4980511484511158,0.0,1.0,-0.003614742703800501
2020-07-08 13:30:00+00:00,0.025931098782469686,0.007648709385901231,0.5275630286843618,-0.49706503390974943,0.0,1.0,0.009647757754076978
2020-07-09 13:30:00+00:00,0.0,-0.005693092836957514,0.5260774464727974,-0.4928434632609168,0.0,1.0,0.0028238850031012575
2020-07-10 13:30:00+00:00,-0.006433691213034387,0.010210720223230219,0.5271327917773704,-0.5021049087994801,0.0,1.0,-0.008422858942905048
2020-07-13 13:30:00+00:00,-0.006706736449966777,-0.008659127524061505,0.5231755114072304,-0.49735600206793695,0.0,1.0,0.0008064973462135518
2020-07-14 13:30:00+00:00,0.0013968718787693568,0.012959050805655403,0.5269205192981886,-0.5066997917492747,0.0,1.0,-0.0057204049207028925
2020-07-15 13:30:00+00:00,0.0030224688948796707,0.009187341423336548,0.5301398944627945,-0.5129289770207868,0.0,1.0,-0.003068575487233876
2020-07-16 13:30:00+00:00,-0.014139827100610347,-0.00329355152511579,0.5256995315968016,-0.5142286661073489,0.0,1.0,-0.005812680813249218
2020-07-17 13:30:00+00:00,0.005643075572415279,0.0028990765185132883,0.5278901894038911,-0.514962551301427,0.0,1.0,0.0014698215531734594
2020-07-20 13:30:00+00:00,0.012859294536520238,0.0080815682273927,0.5332809484849627,-0.5177673754068809,0.0,1.0,0.002620638054637015
2020-07-21 13:30:00+00:00,0.009233779703875733,0.0021277537086255016,0.5361588621548914,-0.5168962885948265,0.0,1.0,0.003816564964404384
2020-07-22 13:30:00+00:00,-0.004345953471280639,0.0056919731504043725,0.5366613647583612,-0.5225968365969145,0.0,1.0,-0.005278233645317731
2020-07-23 13:30:00+00:00,-0.008040316403673753,-0.011931773480721275,0.5313291401896777,-0.5153745791681135,0.0,1.0,0.0019146275207789175
2020-07-24 13:30:00+00:00,-0.0009265228742959541,-0.006440308124304073,0.5293436102608248,-0.5106149988559088,0.0,1.0,0.0028209301061580747
2020-07-27 13:30:00+00:00,0.015530950734704785,0.00729223391701006,0.5351610193086287,-0.5120385822012115,0.0,1.0,0.004491733138548147
2020-07-28 13:30:00+00:00,-0.008217302666374882,-0.006342034757852777,0.5313778001654563,-0.509380143701523,0.0,1.0,-0.001156165966175336
2020-07-29 13:30:00+00:00,0.01611043975093529,0.012298548648475238,0.5387048201099154,-0.5144665790831148,0.0,1.0,0.002290141175717249
2020-07-30 13:30:00+00:00,-0.01268406604080774,-0.0035678360255015917,0.5345463953483081,-0.5152088361394692,0.0,1.0,-0.0050033875009587005
2020-07-31 13:30:00+00:00,-0.006882013844531909,0.00790222161756593,0.5350172346520612,-0.523339150287803,0.0,1.0,-0.007756002476786361
2020-08-03 13:30:00+00:00,0.006929704164530648,0.006951928589558953,0.5034881347763033,-0.5034992475027009,0.05835638493986417,1.0,-4.624278593646577e-05
2020-08-04 13:30:00+00:00,0.013305872664465701,0.0038629328577175492,0.507776352035125,-0.5030555160175024,0.0,1.0,0.004748412841436211
2020-08-05 13:30:00+00:00,0.010867105262120313,0.006210603286344707,0.5120716717983861,-0.5049740029700976,0.0,1.0,0.0023878284452366495
2020-08-06 13:30:00+00:00,0.0031354335683972945,0.006684546804948788,0.5145911049830258,-0.5092539134423771,0.0,1.0,-0.001775908029906365
2020-08-07 13:30:00+00:00,-0.02054014016018446,0.0007180159051822788,0.5095970253516316,-0.5152571896403723,0.0,1.0,-0.010941378212115873
2020-08-10 13:30:00+00:00,0.0025072924258808804,0.0029889590663061405,0.511011852016443,-0.5169359797908168,0.0,1.0,-0.0002683262674918211
2020-08-11 13:30:00+00:00,-0.002728612226020166,-0.008254714884972203,0.5081606765852023,-0.5112032757334758,0.0,1.0,0.0028668535589512906
2020-08-12 13:30:00+00:00,0.01345187851111218,0.013942205437079691,0.515149668762544,-0.5184848456568013,0.0,1.0,-0.0002975377857878868
2020-08-13 13:30:00+00:00,-0.0029244554686836954,-0.0018075645880754054,0.5139388002463999,-0.5178455620804336,0.0,1.0,-0.0005752898004926207
2020-08-14 13:30:00+00:00,-0.0018049887200484172,2.971167086229798e-05,0.5134984525225248,-0.5183528609463054,0.0,1.0,-0.0009489921750903851
2020-08-17 13:30:00+00:00,0.012658063410086573,0.0031765948249316,0.5174898956216274,-0.5174909997359424,0.0,1.0,0.004847346576488545
2020-08-18 13:30:00+00:00,-0.0011160553759388403,0.002160450574078654,0.5177933806630349,-0.5194929377040421,0.0,1.0,-0.001701513488414981
2020-08-19 13:30:00+00:00,-0.012290423111618987,-0.004163919734822774,0.5135900129897966,-0.5195152687911456,0.0,1.0,-0.004206725218289754
2020-08-20 13:30:00+00:00,-0.0031674537527225377,0.0031135685554044557,0.5136326860051771,-0.5228321616179705,0.0,1.0,-0.0032502713999183336
2020-08-21 13:30:00+00:00,0.004993158493404204,0.00354747318088533,0.515834206724874,-0.5243177938609315,0.0,1.0,0.0007039639562203289
2020-08-24 13:30:00+00:00,0.011065961468291752,0.010133123474032946,0.5213394652564944,-0.5294246805327619,0.0,1.0,0.00038927212986654484
2020-08-25 13:30:00+00:00,0.01005142312661711,0.003499085970210425,0.5248049104879664,-0.5294865924065066,0.0,1.0,0.003381748705009621
2020-08-26 13:30:00+00:00,0.002653596860473728,0.010025769572259868,0.5282693201083675,-0.5369007430104632,0.0,1.0,-0.003921842285189035
2020-08-27 13:30:00+00:00,-0.008381249531272839,0.002186500180055173,0.5267957401728588,-0.5411089139430231,0.0,1.0,-0.005607442943760591
2020-08-28 13:30:00+00:00,0.013122763049844277,0.006459568026436768,0.5318940750371974,-0.5427525168634987,0.0,1.0,0.003411733453677101
2020-08-31 13:30:00+00:00,-0.022173139109237683,-0.003622646260620921,0.5252655192009164,-0.5461569582125855,0.0,1.0,-0.00983351332247332
2020-09-01 13:30:00+00:00,0.017063085233999686,0.009418593642057882,0.5066162382962669,-0.5028083883897825,0.07142247741350183,1.0,0.0037805821763117705
2020-09-02 13:30:00+00:00,-0.002649103242558848,0.014464148784627762,0.5096678668320771,-0.5145165905053976,0.0,1.0,-0.008620726440384703
2020-09-03 13:30:00+00:00,-0.0190347197528401,-0.03441459584417139,0.49599871868025247,-0.49286699917363125,0.0,1.0,0.007999543124235491
2020-09-04 13:30:00+00:00,0.0004510998259747989,-0.008164610490695057,0.49412644858320387,-0.4867780877839287,0.0,1.0,0.004241859626698426
2020-09-08 13:30:00+00:00,-0.017365894889483702,-0.027322867428780206,0.4832677279725041,-0.47125675298352765,0.0,1.0,0.004713272810593246
2020-09-09 13:30:00+00:00,0.014918709342180314,0.01974716154443179,0.4915107149459003,-0.4815751057331116,0.0,1.0,-0.002102204842944838
2020-09-10 13:30:00+00:00,-0.01605606839141771,-0.017363333891182053,0.48339465762869094,-0.47299385538807703,0.0,1.0,0.000464067319286946
2020-09-11 13:30:00+00:00,0.00965275401932919,0.0005091488995534466,0.4859133441736418,-0.4711525092598981,0.0,1.0,0.004419313042428842
2020-09-14 13:30:00+00:00,0.016162361374931544,0.013171119502006112,0.49295744041981804,-0.4765756025808085,0.0,1.0,0.0016419486813513448
2020-09-15 13:30:00+00:00,0.010528462516180559,0.005052507244547755,0.4967683811361792,-0.47765741747636953,0.0,1.0,0.0027762298679657378
2020-09-16 13:30:00+00:00,-0.001329889268549267,-0.003968671856330985,0.495498733437012,-0.47517772702925354,0.0,1.0,0.00122906622972623
2020-09-17 13:30:00+00:00,-0.003995560552704225,-0.008795325851628788,0.4924387269311548,-0.4699674656247888,0.0,1.0,0.0021935953724703896
2020-09-18 13:30:00+00:00,-0.007800392998528749,-0.011512873722887229,0.48783477770363265,-0.4638315850956552,0.0,1.0,0.0015635081068929664
2020-09-21 13:30:00+00:00,-0.009209328716509813,-0.011129485064790612,0.48302160239453557,-0.4583651964850346,0.0,1.0,0.0006636234907296238
2020-09-22 13:30:00+00:00,-0.007481248021607434,0.010184416782392569,0.4834144104439317,-0.46690294845400576,0.0,1.0,-0.008287738987807006
2020-09-23 13:30:00+00:00,-0.015532339598804068,-0.023191100088826078,0.474334155097026,-0.4545687492405716,0.0,1.0,0.0033134838384416667
2020-09-24 13:30:00+00:00,-0.004640203649734609,0.0026655419067360686,0.47375273404353163,-0.45734391159790383,0.0,1.0,-0.0034186315092207256
2020-09-25 13:30:00+00:00,0.0009324685908387309,0.016167136627134315,0.47751712187197565,-0.4679942197541675,0.0,1.0,-0.006958134341024162
2020-09-28 13:30:00+00:00,0.011178083514058024,0.01660914113728662,0.48403648194941923,-0.47693149084900943,0.0,1.0,-0.002441208160606112
2020-09-29 13:30:00+00:00,-0.0006906753216332495,-0.005445994032428625,0.48261286362062444,-0.47326591553169267,0.0,1.0,0.0022571016192359703
2020-09-30 13:30:00+00:00,0.016132615422899566,0.007581989760391261,0.4883517167922247,-0.47486379371401866,0.0,1.0,0.00419155802047994
2020-10-01 13:30:00+00:00,0.009298947923699341,0.006420095826385808,0.5039363629762492,-0.5024989709543402,0.03678448949375662,1.0,0.0014150814229575075
2020-10-02 13:30:00+00:00,-0.011460335459531179,-0.009494676834904014,0.4986648178555117,-0.49823120224037976,0.0,1.0,-0.0010101668118329863
2020-10-05 13:30:00+00:00,0.013412122405795035,0.017733338395397036,0.5064433953715296,-0.5081606260599801,0.0,1.0,-0.002153101312884924
2020-10-06 13:30:00+00:00,0.001794461584859075,-0.014216109382187314,0.503262222864356,-0.4968983122067925,0.0,1.0,0.008126907880736889
2020-10-07 13:30:00+00:00,0.010971803794960211,0.017406888431479084,0.5103833112812961,-0.5071369866947446,0.0,1.0,-0.003133711496643026
2020-10-08 13:30:00+00:00,0.008195018766268936,0.008862359410440446,0.5147294837640123,-0.5117940557843101,0.0,1.0,-0.00031778181342826116
2020-10-09 13:30:00+00:00,0.006810208828422537,0.008930250741939316,0.5187905166018139,-0.5169181172797997,0.0,1.0,-0.0010709863527612969
2020-10-12 13:30:00+00:00,0.00872759012873181,0.016087550195682088,0.5253113955242885,-0.5272344476360298,0.0,1.0,-0.003794107548174972
2020-10-13 13:30:00+00:00,-0.004109713664896875,-0.006526136152597228,0.522485838809252,-0.5231261495333457,0.0,1.0,0.0012759719881475274
2020-10-14 13:30:00+00:00,-0.00673319703213926,-0.006283372817695976,0.5190908403223569,-0.5199623610293835,0.0,1.0,-0.00023695585195384407
2020-10-15 13:30:00+00:00,-0.0072163168964315405,-0.001235800789330166,0.5169522793961301,-0.5209395518609142,0.0,1.0,-0.0031093064865713622
2020-10-16 13:30:00+00:00,0.0035241972211692563,-0.0006041801936795821,0.5176711550935058,-0.5195179096603308,0.0,1.0,0.0021306307649112555
2020-10-19 13:30:00+00:00,-0.0028533007045238312,-0.015203733526706786,0.5129035060391879,-0.5083578830609947,0.0,1.0,0.006415588008335052
2020-10-20 13:30:00+00:00,0.011005974978805844,0.004005507826591481,0.5166869793750768,-0.5085618580660013,0.0,1.0,0.0036028192937464214
2020-10-21 13:30:00+00:00,0.0028302201575147734,-0.001892634652208458,0.5168989865377333,-0.50637446337524,0.0,1.0,0.002418907318567615
2020-10-22 13:30:00+00:00,-0.0002171239013715187,0.005485373028767837,0.5182876315657174,-0.5106308194770378,0.0,1.0,-0.0028958363293797654
2020-10-23 13:30:00+00:00,0.005863240286677174,0.0033950606641894865,0.5206500115823676,-0.5116996061739556,0.0,1.0,0.0012992699314008957
2020-10-26 13:30:00+00:00,-0.01295336909319178,-0.01847969154473239,0.5125190009464426,-0.5008881885470124,0.0,1.0,0.0027059267363023793
2020-10-27 13:30:00+00:00,0.004374485352563795,-0.003447375110939732,0.5127291626547869,-0.49719116794515134,0.0,1.0,0.003962803956159121
2020-10-28 13:30:00+00:00,-0.025043571392136088,-0.0341792329151166,0.49782407155728564,-0.4782143567758231,0.0,1.0,0.004147090961808488
2020-10-29 13:30:00+00:00,0.01005142312661711,0.010163669134168885,0.5027587949226883,-0.4830083674529048,0.0,1.0,0.0001374755074063509
2020-10-30 13:30:00+00:00,-0.011278147710248487,-0.010424898927302584,0.4974073589972622,-0.4782795484515683,0.0,1.0,-0.0006408269209790272
2020-11-02 14:30:00+00:00,0.012748776869576872,0.011208512764821155,0.5059938693438578,-0.5052243160133805,0.024313092551169535,1.0,0.000752023125149893
2020-11-03 14:30:00+00:00,0.004416897170122391,0.017655932179501566,0.5116523789230458,-0.5176079591532821,0.0,1.0,-0.006691235750315529
2020-11-04 14:30:00+00:00,0.0314423793152534,0.022349311046689246,0.5253687297406049,-0.5267984700353555,0.0,1.0,0.0045134345153390685
2020-11-05 14:30:00+00:00,0.017053965847332764,0.019502725698814505,0.535034776897619,-0.5377825308419011,0.0,1.0,-0.0013203380663541992
2020-11-06 14:30:00+00:00,0.004611253810049565,-0.0002283408179426516,0.5361166185149027,-0.5362739869585141,0.0,1.0,0.002584026475493493
2020-11-09 14:30:00+00:00,0.006885086207100155,0.012565760773870505,0.5414611434477219,-0.5446758091543344,0.0,1.0,-0.0030534338747886885
2020-11-10 14:30:00+00:00,-0.011396706649761446,-0.0014670156076720398,0.5381845065847811,-0.5468174241087308,0.0,1.0,-0.0053777782819196636
2020-11-11 14:30:00+00:00,0.00649760530729937,0.007428733697554257,0.5419910039240425,-0.5511944289896703,0.0,1.0,-0.0005712028995471606
2020-11-12 14:30:00+00:00,-0.0074969674215072946,-0.009700779427107342,0.5372412419746128,-0.5451508336893375,0.0,1.0,0.0012777742969582128
2020-11-13 14:30:00+00:00,0.014058018914548276,0.013844281178928108,0.5447941307020738,-0.5526984012521432,0.0,1.0,-6.262661201305313e-07
2020-11-16 14:30:00+00:00,0.012414649845346126,0.012482642002841438,0.551635703945706,-0.5596768215107198,0.0,1.0,-0.00014166028885971587
2020-11-17 14:30:00+00:00,-0.001021942170619461,-0.005378385011564957,0.5497303662965355,-0.5553114457914848,0.0,1.0,0.002440465258499721
2020-11-18 14:30:00+00:00,-0.003477890641422565,-0.012034525570861265,0.5452204585553279,-0.5460266886214926,0.0,1.0,0.004765055316968663
2020-11-19 14:30:00+00:00,0.0016424925772313692,0.004209896160279669,0.5468866230206826,-0.5490991659899132,0.0,1.0,-0.001409147484658416
2020-11-20 14:30:00+00:00,0.005533697713329566,-0.006847653884939131,0.5462094132956206,-0.541666413301881,0.0,1.0,0.006780393911515364
2020-11-23 14:30:00+00:00,0.002649920635498182,0.005994309251813101,0.5486473840294488,-0.5458989262109682,0.0,1.0,-0.0018054567780088457
2020-11-24 14:30:00+00:00,0.013417274127505374,0.016113829672109503,0.5568111693986111,-0.5554959862045307,0.0,1.0,-0.0014411223452415686
2020-11-25 14:30:00+00:00,-0.0056167351632949725,-0.0015419020608673506,0.5549472639813413,-0.5559052023788928,0.0,1.0,-0.0022768928494966457
