open_time,TQQQ_WTMF_SWITCH,BTC_TSMOM30_DD,VPN
2024-04-10 00:00:00+00:00,-0.0262723805628573,0.0209558550176423,-0.002292809160510001
2024-04-11 00:00:00+00:00,0.0470048219971366,-0.0012499999999999,0.003211933879854856
2024-04-12 00:00:00+00:00,-0.0482982502847262,0.0,-0.020830821578319836
2024-04-15 00:00:00+00:00,-0.0502383142114288,0.0,-0.013106410922921197
2024-04-16 00:00:00+00:00,0.0001792410714753,0.0,0.0014971720084284712
2024-04-17 00:00:00+00:00,-0.0371099625976513,0.0,0.0029760256907147564
2024-04-18 00:00:00+00:00,-0.0178737175215578,0.0,-0.0019045253177658594
2024-04-19 00:00:00+00:00,-0.0619907204272792,0.0039586610311106,-0.004161999972345454
2024-04-22 00:00:00+00:00,0.0291027898200362,0.0268985285080927,0.01330186059427918
2024-04-23 00:00:00+00:00,0.0445796757014216,-0.0064395749824405,0.006138836361643252
2024-04-24 00:00:00+00:00,0.0097763732109108,-0.0012499999999999,0.001770490017160009
2024-04-25 00:00:00+00:00,-0.0160120520446901,0.0,-0.0037386481048452547
2024-04-26 00:00:00+00:00,0.0459792627876338,0.0,0.005976992672043435
2024-04-29 00:00:00+00:00,0.0119392174513661,0.0,0.0025909195729729717
2024-04-30 00:00:00+00:00,-0.0572041105186107,0.0,-0.004640779326207656
2024-05-01 00:00:00+00:00,-0.021615630777899,0.0,-0.00039419848573407634
2024-05-02 00:00:00+00:00,0.0370154810888143,0.0,0.005452963093910634
2024-05-03 00:00:00+00:00,0.0596151379622351,0.0,0.005680358133055785
2024-05-06 00:00:00+00:00,0.0328043312554067,0.0,0.004236205435791174
2024-05-07 00:00:00+00:00,0.0,0.0,0.001044540268366534
2024-05-08 00:00:00+00:00,-0.0018785149697534,0.0,0.0020066352739727122
2024-05-09 00:00:00+00:00,0.005474728095981,0.0,0.0010146591546287276
2024-05-10 00:00:00+00:00,0.0068062478937735,0.0,0.002680786364000154
2024-05-13 00:00:00+00:00,0.0065912285015703,0.0,-0.0022213650088455106
2024-05-14 00:00:00+00:00,0.0186366042647083,0.0,0.003039513677811412
2024-05-15 00:00:00+00:00,0.0461512262237508,0.0,0.006326422115895847
2024-05-16 00:00:00+00:00,-0.0061445600044064,-0.0168822522862183,0.0005282899255110163
2024-05-17 00:00:00+00:00,-0.0022194431932766,0.0279050869543215,0.00191403981202809
2024-05-20 00:00:00+00:00,0.0206545859226161,0.0655659563957011,0.001133054900462449
2024-05-21 00:00:00+00:00,0.0051370166698856,-0.0183582532317724,0.0037374814112940413
2024-05-22 00:00:00+00:00,-0.0006195541264794,-0.0144603004229697,-0.0008391131622765835
2024-05-23 00:00:00+00:00,-0.0148766426956821,-0.0172559769765086,-0.0015484141876731528
2024-05-24 00:00:00+00:00,0.0280006928254512,0.0087817297881169,0.004153031318587352
2024-05-28 00:00:00+00:00,0.0108644078412023,-0.0033546751859263,-0.002447483803415973
2024-05-29 00:00:00+00:00,-0.0208899384898999,-0.0105148573836674,-0.006074680521661491
2024-05-30 00:00:00+00:00,-0.03215846012048,0.0116442828412868,0.0006204210943172583
2024-05-31 00:00:00+00:00,-0.0011182306563112,-0.0127781500011598,0.005118598453866641
2024-06-03 00:00:00+00:00,0.009755303127918,0.0194597669310019,0.0016668854180339476
2024-06-04 00:00:00+00:00,0.0074438459582406,0.0256229922248316,-0.000589645819411011
2024-06-05 00:00:00+00:00,0.0603677676838338,0.0072987246080176,0.003723515838053082
2024-06-06 00:00:00+00:00,-0.0011859691210709,-0.0045813636623917,0.0012278593447934139
2024-06-07 00:00:00+00:00,-0.0037106264999311,-0.0199920127345762,0.0025701239399869014
2024-06-10 00:00:00+00:00,0.0105779629492268,0.0024472019640708,0.0001951930459223039
2024-06-11 00:00:00+00:00,0.0206396217693392,-0.0313649611377125,0.0008456714631417395
2024-06-12 00:00:00+00:00,0.0394338516087224,0.0135025816557405,0.004198785861921017
2024-06-13 00:00:00+00:00,0.0159811119891306,-0.0217579605058895,0.0016051779935275512
2024-06-14 00:00:00+00:00,0.0144988499693827,-0.0111645430991574,-0.005247240675162246
2024-06-17 00:00:00+00:00,0.0362679843559814,0.0030067735631573,0.001818937740359683
2024-06-18 00:00:00+00:00,0.0005202328336364,0.0,0.00208798049489034
2024-06-20 00:00:00+00:00,-0.0235370224545794,0.0,-0.004387270444809799
2024-06-21 00:00:00+00:00,-0.0091887723220293,0.0,0.0033147016768491078
2024-06-24 00:00:00+00:00,-0.0338711414799344,0.0,0.0008291766534949119
2024-06-25 00:00:00+00:00,0.0333889211018818,0.0,0.003119781485844353
2024-06-26 00:00:00+00:00,0.0062570826845742,0.0,0.001845399406375181
2024-06-27 00:00:00+00:00,0.0072522755169379,0.0,0.0015070910566381546
2024-06-28 00:00:00+00:00,-0.0157334731366758,0.0,-0.0025594855305466346
2024-07-01 00:00:00+00:00,0.0163913520198515,0.0,0.006279738494668008
2024-07-02 00:00:00+00:00,0.0306544020186294,0.0,0.00225531151490288
2024-07-03 00:00:00+00:00,0.0245700354378217,0.0,-0.0005881300023014013
2024-07-05 00:00:00+00:00,0.0302915744699556,0.0,-5.11718350220125e-05
2024-07-08 00:00:00+00:00,0.0066149831625623,0.0,0.002545929072207187
2024-07-09 00:00:00+00:00,0.0021907880564633,0.0,0.0011102178323953993
2024-07-10 00:00:00+00:00,0.031329725904782,0.0,0.000917782026768732
2024-07-11 00:00:00+00:00,-0.0657011506962061,0.0,-0.0017065281067726312
2024-07-12 00:00:00+00:00,0.0162570085094038,0.0,0.002768280859315242
2024-07-15 00:00:00+00:00,0.0074405050246522,0.0,-0.0027097512880860375
2024-07-16 00:00:00+00:00,0.0007385265715507,0.0,-8.929482600261718e-05
2024-07-17 00:00:00+00:00,-0.087945733973236,0.0,-0.008330675511896368
2024-07-18 00:00:00+00:00,-0.0149697588624287,0.0,-0.004464055987238202
2024-07-19 00:00:00+00:00,-0.0271085478603634,0.0,-0.006008916456677671
2024-07-22 00:00:00+00:00,0.0436251860298935,0.0118600023677344,0.009113364534581336
2024-07-23 00:00:00+00:00,-0.0107875630700996,-0.0245257378644008,0.000876051583978521
2024-07-24 00:00:00+00:00,-0.1078244049325247,-0.0084264929535705,-0.019835497946942282
2024-07-25 00:00:00+00:00,-0.0333077533575648,0.0061967344887139,-0.0009192624888375578
2024-07-26 00:00:00+00:00,0.0286076776927248,0.0324555480531172,0.009174794290070842
2024-07-29 00:00:00+00:00,0.0058385628241257,-0.0160818033983287,0.002175158903824137
2024-07-30 00:00:00+00:00,-0.0407880359559752,-0.0092621854754424,-0.00466579155998581
2024-07-31 00:00:00+00:00,0.0874342127254967,-0.0238933739923269,0.0044787422960408385
2024-08-01 00:00:00+00:00,-0.0720561682839805,0.0114246141823064,-0.012999337033811287
2024-08-02 00:00:00+00:00,-0.0729166276864093,-0.0603210586964007,-0.03889262054341669
2024-08-05 00:00:00+00:00,-0.0871639359904671,-0.0621030113947254,-0.07904185052210388
2024-08-06 00:00:00+00:00,0.0249907213565376,-0.0006249999999999,0.046439306014343984
2024-08-07 00:00:00+00:00,-0.0322053173048975,-0.0096092754701447,0.008190310975869863
2024-08-08 00:00:00+00:00,0.0915586849375691,-0.0006249999999999,0.01723481375964342
2024-08-09 00:00:00+00:00,0.0136065620413157,-0.0073501790518866,0.03058578856152505
2024-08-12 00:00:00+00:00,0.0067970562997468,-0.0124236624122027,0.0009820936083195786
2024-08-13 00:00:00+00:00,0.0727426699652784,0.0105724961953979,0.01935379818289351
2024-08-14 00:00:00+00:00,0.0017305671085354,-0.0006249999999999,0.012815779758451384
2024-08-15 00:00:00+00:00,0.0752316348062864,0.0,0.009555300978962844
2024-08-16 00:00:00+00:00,0.0026292941636822,0.0,0.00027079303675048294
2024-08-19 00:00:00+00:00,0.0387529543752387,0.0,0.005208131904964386
2024-08-20 00:00:00+00:00,-0.0061711461927426,0.0,-0.011042000641231176
2024-08-21 00:00:00+00:00,0.0136889970540665,0.0,-0.0049018336488834136
2024-08-22 00:00:00+00:00,-0.0480302283882263,0.0,-0.007128336113427891
2024-08-23 00:00:00+00:00,0.0314421343449153,0.0,0.009791439709144312
2024-08-26 00:00:00+00:00,-0.029349286611549,0.0,0.00018197179437184907
2024-08-27 00:00:00+00:00,0.0084722205504859,0.0,0.003378861323733995
2024-08-28 00:00:00+00:00,-0.0338934442888464,0.0,-0.008936781981375153
2024-08-29 00:00:00+00:00,-0.0052474643782201,0.0,0.005893960977012336
2024-08-30 00:00:00+00:00,0.0340619698375652,0.0,0.005001948811224954
2024-09-03 00:00:00+00:00,-0.0912404628090484,0.0,-0.03248658780944991
2024-09-04 00:00:00+00:00,-0.0085003320836714,0.0,-0.005892413350792269
2024-09-05 00:00:00+00:00,0.0032351274456243,-0.0162451716440328,0.006962272012473125
2024-09-06 00:00:00+00:00,-0.0811027687793807,-0.0196911960943404,-0.016964988854629715
2024-09-09 00:00:00+00:00,0.0371994078354991,-0.0006249999999999,0.016714642624375387
2024-09-10 00:00:00+00:00,0.0268989808690609,0.0,0.004153367432791599
2024-09-11 00:00:00+00:00,0.0637561886739606,0.0,0.010919005186859954
2024-09-12 00:00:00+00:00,0.0295803889770767,0.0,0.0028811619370878727
2024-09-13 00:00:00+00:00,0.0130865343193817,0.0,0.0023612750885479983
2024-09-16 00:00:00+00:00,-0.0133631387210952,-0.0203794774400688,-0.0035728307813113203
2024-09-17 00:00:00+00:00,0.0006020133638544,-0.0006249999999999,-0.007512773027568809
2024-09-18 00:00:00+00:00,-0.0130846851485578,0.0104939944728235,-0.008046053066895986
2024-09-19 00:00:00+00:00,0.0755868764848279,0.0104686459872369,0.006430353402617328
2024-09-20 00:00:00+00:00,-0.0063758507164516,0.0033870384115517,0.0007025543816858715
2024-09-23 00:00:00+00:00,0.0074147266529664,0.0059527736592068,-0.0004371324113812136
2024-09-24 00:00:00+00:00,0.0141544114815352,0.0,-0.000543341417193588
2024-09-25 00:00:00+00:00,0.0035004173311614,0.0,-0.002452995306160166
2024-09-26 00:00:00+00:00,0.0212084032675818,0.0310238915701519,-1.329203939759438e-05
2024-09-27 00:00:00+00:00,-0.0172156084852145,0.0093530990407064,-0.008334219481072047
2024-09-30 00:00:00+00:00,0.0077855438229992,-0.0374090168806008,0.0036994839487969333
2024-10-01 00:00:00+00:00,-0.0423507758641699,-0.0393575219684348,-0.015170737570278092
2024-10-02 00:00:00+00:00,0.0037453689373696,-0.0023034409982771,0.0031595362397449644
2024-10-03 00:00:00+00:00,-0.0022963961259963,0.0010441313818398,-0.00888101868122948
2024-10-04 00:00:00+00:00,0.0352418120042119,0.0107643769383172,0.008019530557412002
2024-10-07 00:00:00+00:00,-0.0329304426844446,-0.0039016270465753,-0.022432991922499368
2024-10-08 00:00:00+00:00,0.0433908786280512,-0.0016821501344571,0.009992941274169276
2024-10-09 00:00:00+00:00,0.0240981313656638,-0.0249447622324054,0.005207405478738547
2024-10-10 00:00:00+00:00,-0.0034962885536247,-0.0031637165067446,-0.005221327007756904
2024-10-11 00:00:00+00:00,0.0025638719998326,0.0180058718342748,0.0025901055228176872
2024-10-14 00:00:00+00:00,0.0255720065064961,0.0570140086404116,0.009486187618748199
2024-10-15 00:00:00+00:00,-0.039894974155385,0.0150649924579224,-0.007582630360310372
2024-10-16 00:00:00+00:00,-0.00054673793819,0.0085262517331365,0.001118797156618001
2024-10-17 00:00:00+00:00,0.0030088096063176,-0.0031485616380424,0.0019488926746167312
2024-10-18 00:00:00+00:00,0.0177255823280697,0.0151180356869842,0.004148643869528623
2024-10-21 00:00:00+00:00,0.0054929956026759,-0.0153603639351169,-0.0003386478468769827
2024-10-22 00:00:00+00:00,0.0029313314115324,-9.56734161845496e-05,0.0006504241307352387
2024-10-23 00:00:00+00:00,-0.046233633124835,-0.0137944112100539,-0.008991685399344584
2024-10-24 00:00:00+00:00,0.0238195748160561,0.0260244203411819,0.003949058511655945
2024-10-25 00:00:00+00:00,0.0168707906705185,-0.0222801808446562,-0.00873814157967101
2024-10-28 00:00:00+00:00,0.0009367204148236,0.0489979811796377,0.01020197998050243
2024-10-29 00:00:00+00:00,0.0276697986791292,0.0402349390541754,0.00023106616647639022
2024-10-30 00:00:00+00:00,-0.0222421474765368,-0.0052385938755441,-0.005150226256641521
2024-10-31 00:00:00+00:00,-0.0760944816370692,-0.0293663961649603,-0.014765742384920122
2024-11-01 00:00:00+00:00,0.0213103978983042,-0.0104353313875292,0.003923525904975911
2024-11-04 00:00:00+00:00,-0.0093050160782593,-0.0240486696509326,0.009611666574600886
2024-11-05 00:00:00+00:00,0.0379965132012054,0.0228287902369077,0.010710182196202789
2024-11-06 00:00:00+00:00,0.0811626526164017,0.0905356867699391,0.02034077221853825
2024-11-07 00:00:00+00:00,0.0467917520303033,0.0035138086897459,0.0054513621773615295
2024-11-08 00:00:00+00:00,0.0024227343913389,0.0084397388095418,0.0013323659389221643
2024-11-11 00:00:00+00:00,-0.001812799663491,0.1588076573352381,0.0004215740521171796
2024-11-12 00:00:00+00:00,-0.0054479003777122,-0.0084065320919271,0.002133319286786506
2024-11-13 00:00:00+00:00,-0.0043821563287909,0.0298826363806257,0.006780551905387622
2024-11-14 00:00:00+00:00,-0.0211518106952686,-0.036802617869276,-0.0008483867599456962
2024-11-15 00:00:00+00:00,-0.0723207933169381,0.0437313390738136,-0.016577183838225373
2024-11-18 00:00:00+00:00,0.020196565379883,-0.0057471190411421,0.007717648309024661
2024-11-19 00:00:00+00:00,0.0200607939415093,0.0198928198367862,-0.0076585423724344626
2024-11-20 00:00:00+00:00,-0.0011643764956358,0.0216116659849128,-0.00819585026965286
2024-11-21 00:00:00+00:00,0.0098443985203791,0.044151545428309,0.0015402129511818963
2024-11-22 00:00:00+00:00,0.0037198457672926,0.0050042014957245,0.006525809039850117
2024-11-25 00:00:00+00:00,0.0046007625422272,-0.0595505686253171,0.0058723494712229485
2024-11-26 00:00:00+00:00,0.0155195979491336,-0.0119973040407334,0.0018623695680888286
2024-11-27 00:00:00+00:00,-0.0241763214543182,0.0432374527151537,0.0010151481193392264
2024-11-29 00:00:00+00:00,0.025545602133618,0.015620598664648,0.0031740596354441486
2024-12-02 00:00:00+00:00,0.0324195805362439,-0.0163779376075896,0.0014966718743845142
2024-12-03 00:00:00+00:00,0.008850626697048,0.0014276215513644,0.0018090531311039104
2024-12-04 00:00:00+00:00,0.0365339389590244,0.028815675297684,-0.0011253451276481696
2024-12-05 00:00:00+00:00,-0.0082317954875069,-0.0220207885039295,0.0006026069299795989
2024-12-06 00:00:00+00:00,0.02571899545951,0.0344447421731697,0.0034039879027507602
2024-12-09 00:00:00+00:00,-0.023364501663512,-0.0248996645856156,-0.003966545321694603
2024-12-10 00:00:00+00:00,-0.0108531239614864,-0.0077724307831654,0.0008383876757012132
2024-12-11 00:00:00+00:00,0.05344492860784,0.0465226953429465,0.0034947186555149834
2024-12-12 00:00:00+00:00,-0.0198230313976469,-0.0111692932003557,-0.0011217196222672587
2024-12-13 00:00:00+00:00,0.0214809875729538,0.0141564908339413,-0.0010968634927267518
2024-12-16 00:00:00+00:00,0.0435122415124771,0.0450472538045407,-0.0016732463593819302
2024-12-17 00:00:00+00:00,-0.0133990671029832,0.0010457710706694,-0.010252717035485137
2024-12-18 00:00:00+00:00,-0.108105131893063,-0.0574621060198965,-0.02415759323693223
2024-12-19 00:00:00+00:00,-0.014130978164013,-0.0254952688793256,-0.018749745800626383
2024-12-20 00:00:00+00:00,0.0259483122954722,0.0027179605287093,0.031072977976733362
2024-12-23 00:00:00+00:00,0.0278533428463036,-0.0066771809678425,0.011550779208597373
2024-12-24 00:00:00+00:00,0.0397367847840439,0.0,0.009511319529997841
2024-12-26 00:00:00+00:00,-0.0021484904416059,-0.0303981543100606,-0.000314931699187726
2024-12-27 00:00:00+00:00,-0.040679836239584,-0.017022260795415,-0.00845332948295563
2024-12-30 00:00:00+00:00,-0.0401606224200881,-0.0012499999999999,-0.00397145845192548
2024-12-31 00:00:00+00:00,-0.0262123083304076,0.0,-0.0010499873735695386
2025-01-02 00:00:00+00:00,-0.0063185730462336,0.0,-0.003818520489622168
2025-01-03 00:00:00+00:00,0.0479460591978047,0.0113477299556827,0.011178929654214409
2025-01-06 00:00:00+00:00,0.0341019923649597,-0.0029458368588283,0.0013604543653413792
2025-01-07 00:00:00+00:00,-0.0538669556402786,-0.0517543052595688,-0.012082360545025206
2025-01-08 00:00:00+00:00,0.0007443417097481,-0.0012499999999999,0.0010414302308503487
2025-01-10 00:00:00+00:00,-0.0477193179281453,0.0,-0.011950650216738912
2025-01-13 00:00:00+00:00,-0.0104127222062113,0.0,0.0031182926335400207
2025-01-14 00:00:00+00:00,-0.0035512442204668,0.0,0.0038621988965146237
2025-01-15 00:00:00+00:00,0.067581788509214,0.0,0.02092577449495292
2025-01-16 00:00:00+00:00,-0.0204005397415821,0.0,-0.0008009664119330573
2025-01-17 00:00:00+00:00,0.0493498444648756,0.0,0.000105128980117275
2025-01-21 00:00:00+00:00,0.0165986301032647,0.0148520473117226,0.009592011037382608
2025-01-22 00:00:00+00:00,0.0388074267183127,-0.0234882998268456,-0.0052450055313333355
2025-01-23 00:00:00+00:00,0.0061501906859946,0.0029627830760259,0.002616705045007217
2025-01-24 00:00:00+00:00,-0.0179985812634099,0.0082657856802432,0.0008873577617705131
2025-01-27 00:00:00+00:00,-0.087723343534709,-0.0260619186527075,-0.011121251629726214
2025-01-28 00:00:00+00:00,0.0443517701848381,-0.0073976691606418,0.006130763247063076
2025-01-29 00:00:00+00:00,-0.0061705726246542,0.023395602825692,0.000877974630464351
2025-01-30 00:00:00+00:00,0.0125395312801905,0.0099523798797513,0.0009033896751726722
2025-01-31 00:00:00+00:00,-0.0054105653950763,-0.0222492430508784,-0.006095646714106229
2025-02-03 00:00:00+00:00,-0.024177772731924,-0.0472453199393675,-0.004316811876497129
2025-02-04 00:00:00+00:00,0.0362981959688104,-0.0360962784056634,0.00593491421471426
2025-02-05 00:00:00+00:00,0.0130303694497004,-0.0012499999999999,0.0037580647280659463
2025-02-06 00:00:00+00:00,0.0149870377129868,0.0,0.0019243608372934151
2025-02-07 00:00:00+00:00,-0.0381349661873366,0.0,-0.007356015469844213
2025-02-10 00:00:00+00:00,0.0351746085683666,0.0081489732441721,0.006344359180235015
2025-02-11 00:00:00+00:00,-0.0071229856496888,-0.017345724709744,-0.0005101039827348774
2025-02-12 00:00:00+00:00,0.0019993162432909,0.0223340688567765,-0.0005496231155778242
2025-02-13 00:00:00+00:00,0.0421362797794298,-0.0128924871841327,0.00670385209626323
2025-02-14 00:00:00+00:00,0.0117130139361032,0.0091602788033979,0.0013396457092318403
2025-02-18 00:00:00+00:00,0.0062339688670389,-0.0012499999999999,0.003766771876501762
2025-02-19 00:00:00+00:00,0.000110562542043,0.0,-0.00023292226866278298
2025-02-20 00:00:00+00:00,-0.012168053230235,0.0,-0.0012295983743415562
2025-02-21 00:00:00+00:00,-0.0625980257638192,0.0,-0.011546536039188204
2025-02-24 00:00:00+00:00,-0.0359575047168287,0.0,-0.0011143887250082418
2025-02-25 00:00:00+00:00,-0.0381660183181116,0.0,-0.00022312639453991867
2025-02-26 00:00:00+00:00,0.0064416912073665,0.0,0.0031507226970186597
2025-02-27 00:00:00+00:00,-0.0829491534002988,0.0,-0.010390902071636954
2025-02-28 00:00:00+00:00,0.0457843059149201,0.0,0.0037953424403918135
2025-03-03 00:00:00+00:00,-0.0646022617100413,0.0,-0.01673122019339701
2025-03-04 00:00:00+00:00,-0.0109875165651406,0.0,-0.005801489897636625
2025-03-05 00:00:00+00:00,0.0389554689578848,0.0,0.009864830262927393
2025-03-06 00:00:00+00:00,-0.0829050175553788,0.0,-0.025702275305264588
2025-03-07 00:00:00+00:00,0.0207447780783431,0.0,0.01132737059814537
2025-03-10 00:00:00+00:00,-0.1127429021196543,0.0,-0.03171894468822789
2025-03-11 00:00:00+00:00,-0.0117037081036199,0.0,0.0012308725207710314
2025-03-12 00:00:00+00:00,0.0341737048952728,0.0,0.014011902433572754
2025-03-13 00:00:00+00:00,-0.0546376698620914,0.0,-0.014052490183922406
2025-03-14 00:00:00+00:00,0.0709465407861555,0.0,0.030559631104590146
2025-03-17 00:00:00+00:00,0.0193892202813563,0.0,0.007254040568391407
2025-03-18 00:00:00+00:00,-0.0504041919200544,0.0,-0.014995894301829349
2025-03-19 00:00:00+00:00,0.0388916547766438,0.0,0.006710125319448368
2025-03-20 00:00:00+00:00,-0.0102827999547581,0.0,0.0033802128583839686
2025-03-21 00:00:00+00:00,0.0094155905826041,0.0,-0.0004058825916956055
2025-03-24 00:00:00+00:00,0.063525217685403,0.0,0.013264215042702698
2025-03-25 00:00:00+00:00,0.017843697719436,0.0,-0.0010018300094839505
2025-03-26 00:00:00+00:00,-0.0556085845190842,0.0,-0.00607049259239445
2025-03-27 00:00:00+00:00,-0.0170400162124452,0.0,-0.0012914682379531195
2025-03-28 00:00:00+00:00,-0.0796147933446326,0.0,-0.018508041703709677
2025-03-31 00:00:00+00:00,-0.0006975908439338,-0.0116491339092706,0.0009332454984629646
2025-04-01 00:00:00+00:00,0.0045668406172376,0.0,-0.00045247627927391676
2025-04-02 00:00:00+00:00,-0.0014568299298253,0.0,0.007681861205229179
2025-04-03 00:00:00+00:00,-0.0078785655387351,0.0,-0.05860411930464626
2025-04-04 00:00:00+00:00,-0.0114705214778441,0.0,-0.04636029730745861
2025-04-07 00:00:00+00:00,-0.0208271681213252,0.0,-0.007975981075999283
2025-04-08 00:00:00+00:00,0.0082041452322088,0.0,-0.03671547797377028
2025-04-09 00:00:00+00:00,0.0180830776540341,0.0,0.07289749285940972
2025-04-10 00:00:00+00:00,-0.0136174863006404,-0.0184745299573317,-0.06417310024551126
2025-04-11 00:00:00+00:00,0.003301380229663,-0.0006249999999999,0.003255630185697189
2025-04-14 00:00:00+00:00,0.0023930070428423,-0.0106363237989358,0.04511586143885582
2025-04-15 00:00:00+00:00,0.0011937057742275,-0.0057904467719873,-0.0015826362197604027
2025-04-16 00:00:00+00:00,0.0032786305120511,0.0021804672822061,-0.03366545893719797
2025-04-17 00:00:00+00:00,-0.000594134732752,-0.0006249999999998,0.007280112482424661
2025-04-21 00:00:00+00:00,-0.0047562541019317,0.0098688697872035,-0.01498231900241942
2025-04-22 00:00:00+00:00,0.0056750363569859,0.0338383135072599,0.016532829475673028
2025-04-23 00:00:00+00:00,0.0092069950931599,0.002127713459451,0.009680916976456011
2025-04-24 00:00:00+00:00,-0.0023541582860227,0.0026114175645013,0.007409680141136743
2025-04-25 00:00:00+00:00,0.0032446639432008,0.0082677425315635,0.01014192605226305
2025-04-28 00:00:00+00:00,0.0097030884076634,0.0027264425335591,-0.0014321464105888637
2025-04-29 00:00:00+00:00,-0.0023297075375597,-0.0073064863193084,0.0026419480970425457
2025-04-30 00:00:00+00:00,-0.0005836148133052,-0.000821729181031,-0.0059023699822325915
2025-05-01 00:00:00+00:00,0.0043808153012445,0.0242552661450776,0.004286449971221629
2025-05-02 00:00:00+00:00,0.0069787319462977,0.0043291974532626,0.010165145916597451
2025-05-05 00:00:00+00:00,-0.0002888031233421,-0.0223095042447939,-0.006345272398811552
2025-05-06 00:00:00+00:00,-0.0020219787706992,0.0216829979441366,-0.008609550139736188
2025-05-07 00:00:00+00:00,0.0066569425058136,0.0023743581586117,0.007183886270289985
2025-05-08 00:00:00+00:00,-0.007187922851821,0.0639904374645787,0.009826198179219148
2025-05-09 00:00:00+00:00,-0.0008688046859665,-0.0026211308184006,0.0028461584311854082
2025-05-12 00:00:00+00:00,0.0014492289561824,-0.0015334284907233,0.03252648627765642
2025-05-13 00:00:00+00:00,-0.0011577736564448,0.013197358248725,0.0013815335021873931
2025-05-14 00:00:00+00:00,-0.0063748512800509,-0.0060516422404043,-0.0030179351575074786
2025-05-15 00:00:00+00:00,0.0040827608915279,0.0019821105262978,0.005016288523077783
2025-05-16 00:00:00+00:00,0.0060992966917279,-0.0024613470244019,0.0028828777143512507
2025-05-19 00:00:00+00:00,0.0,0.0204551663672323,-0.0021881212190552057
2025-05-20 00:00:00+00:00,-0.0034640698229729,0.0112200465304801,0.001863265013616111
2025-05-21 00:00:00+00:00,-0.0008690563000659,0.0270340184497199,-0.01805436337625177
2025-05-22 00:00:00+00:00,0.0060886855109643,0.0181914486386793,0.0008887205338150572
2025-05-23 00:00:00+00:00,0.0,-0.0392706682020235,-0.012751277311168985
2025-05-27 00:00:00+00:00,0.0017289832126277,0.015909020407872,0.02164457484923976
2025-05-28 00:00:00+00:00,-0.0020137220369161,-0.0109391846531444,-0.002078191972983423
2025-05-29 00:00:00+00:00,-0.0002883036109007,-0.0200419633794436,-0.0006797113396098675
2025-05-30 00:00:00+00:00,0.0040369611155126,-0.0155543369783418,-0.0006078147612155194
2025-06-02 00:00:00+00:00,0.0220000702938825,0.0181056425279886,0.003069883286512809
2025-06-03 00:00:00+00:00,0.0233206412353714,-0.0042411787466474,0.0048361484047927394
2025-06-04 00:00:00+00:00,0.0080514003415381,-0.0066439151364365,0.0005746713598162589
2025-06-05 00:00:00+00:00,-0.0232841171202641,-0.0301343593252241,-0.00402038911623237
2025-06-06 00:00:00+00:00,0.0285515527695754,0.0277072529315731,0.010264542636776453
2025-06-09 00:00:00+00:00,0.0044466557989775,0.0565546352317665,0.0024829830044095225
2025-06-10 00:00:00+00:00,0.0193188355805997,-0.0003342625487464,0.0016939260651094301
2025-06-11 00:00:00+00:00,-0.010266049754388,-0.0142449552984263,-0.001705272133011304
2025-06-12 00:00:00+00:00,0.0065160755600164,-0.0253717539991695,-0.0037153024911031896
2025-06-13 00:00:00+00:00,-0.0377856960313055,0.0015285141831733,-0.02466101815999655
2025-06-16 00:00:00+00:00,0.0407797909053999,0.0066526780819879,0.0206993539692073
2025-06-17 00:00:00+00:00,-0.0295514492038084,-0.0205590569411744,-0.017653137378724315
2025-06-18 00:00:00+00:00,-0.0013594035373594,-0.0012499999999999,0.00631154486748664
2025-06-20 00:00:00+00:00,-0.0137491269409741,0.0,-0.0028310926565811023
2025-06-23 00:00:00+00:00,0.0310559415511602,0.0,0.0028391304980852627
2025-06-24 00:00:00+00:00,0.0455154966176882,0.0,0.013981242196347221
2025-06-25 00:00:00+00:00,0.0076782409349676,0.0,0.0021190990965191947
2025-06-26 00:00:00+00:00,0.0273955271985637,0.0,0.0011859006415293472
2025-06-27 00:00:00+00:00,0.0097978516325323,0.0,0.0007420938463293947
2025-06-30 00:00:00+00:00,0.0194054760531841,-0.0030279160662249,0.0012121384975187777
2025-07-01 00:00:00+00:00,-0.0254215201602028,-0.0134134520130533,0.0006124570923955464
2025-07-02 00:00:00+00:00,0.0199034195780356,0.0299062484755399,0.0008255992711951876
2025-07-03 00:00:00+00:00,0.0279999910645158,0.0072447287722909,0.002417863746266402
2025-07-07 00:00:00+00:00,-0.022285109201363,-0.0122950285291544,-0.0035187287173664705
2025-07-08 00:00:00+00:00,0.0013266808521317,0.0060057503829968,0.006763298781182314
2025-07-09 00:00:00+00:00,0.0207152642590848,0.0218106956047536,0.009009009009008917
2025-07-10 00:00:00+00:00,-0.0046016509839771,0.0418646606874946,0.002172572325633393
2025-07-11 00:00:00+00:00,-0.0075865399879699,0.0131892917604998,-0.0022797521643659335
2025-07-14 00:00:00+00:00,0.0106306235077471,0.0198499884491436,-0.0018784344510486273
2025-07-15 00:00:00+00:00,0.0026001818765961,-0.0172926221005189,0.003426870031740803
2025-07-16 00:00:00+00:00,0.002829246744171,0.0081621945039229,8.397950899974305e-05
2025-07-17 00:00:00+00:00,0.0232749146647541,0.004643278306736,0.0005738117897329253
2025-07-18 00:00:00+00:00,-0.003446300806098,-0.0107856389702077,0.0031331738771627204
2025-07-21 00:00:00+00:00,0.0152161453181312,-0.0047768820939946,0.0013385947543818055
