open_time,GROWTH_BLEND,SVRPO
2023-02-28 00:00:00+00:00,0.49320040006274496,0.5067995999372552
2023-03-01 00:00:00+00:00,0.4913865454660633,0.5086134545339369
2023-03-02 00:00:00+00:00,0.48915243571477374,0.5108475642852266
2023-03-03 00:00:00+00:00,0.4899409774247737,0.5100590225752267
2023-03-06 00:00:00+00:00,0.49083723500548715,0.5091627649945133
2023-03-07 00:00:00+00:00,0.4908817660559122,0.5091182339440883
2023-03-08 00:00:00+00:00,0.4877704893341458,0.5122295106658548
2023-03-09 00:00:00+00:00,0.4886894020124852,0.5113105979875155
2023-03-10 00:00:00+00:00,0.4852290195894859,0.5147709804105148
2023-03-13 00:00:00+00:00,0.48295033517503155,0.5170496648249693
2023-03-14 00:00:00+00:00,0.4924387540923952,0.5075612459076055
2023-03-15 00:00:00+00:00,0.4977487560058677,0.5022512439941328
2023-03-16 00:00:00+00:00,0.49855030169223313,0.5014496983077674
2023-03-17 00:00:00+00:00,0.5,0.5
2023-03-20 00:00:00+00:00,0.5071591095754039,0.492840890424596
2023-03-21 00:00:00+00:00,0.5082374909029724,0.4917625090970275
2023-03-22 00:00:00+00:00,0.5123752896452053,0.48762471035479465
2023-03-23 00:00:00+00:00,0.5064832341134959,0.49351676588650406
2023-03-24 00:00:00+00:00,0.5123897134540917,0.4876102865459083
2023-03-27 00:00:00+00:00,0.5103526096627243,0.48964739033727567
2023-03-28 00:00:00+00:00,0.5074367102881947,0.4925632897118054
2023-03-29 00:00:00+00:00,0.5064472039142445,0.4935527960857556
2023-03-30 00:00:00+00:00,0.5140445161176208,0.48595548388237914
2023-03-31 00:00:00+00:00,0.5152435577157289,0.48475644228427106
2023-04-03 00:00:00+00:00,0.5204346990194082,0.47956530098059186
2023-04-04 00:00:00+00:00,0.5174437363713011,0.48255626362869897
2023-04-05 00:00:00+00:00,0.5174864567369178,0.48251354326308227
2023-04-06 00:00:00+00:00,0.5146861289520873,0.48531387104791285
2023-04-10 00:00:00+00:00,0.5157037632776574,0.4842962367223427
2023-04-11 00:00:00+00:00,0.5200590815465086,0.4799409184534915
2023-04-12 00:00:00+00:00,0.5201376302730629,0.4798623697269372
2023-04-13 00:00:00+00:00,0.5175635199385258,0.48243648006147427
2023-04-14 00:00:00+00:00,0.5225436570410112,0.47745634295898887
2023-04-17 00:00:00+00:00,0.52217928677105,0.47782071322895014
2023-04-18 00:00:00+00:00,0.5,0.5
2023-04-19 00:00:00+00:00,0.5028266316131386,0.4971733683868614
2023-04-20 00:00:00+00:00,0.49798907422305094,0.5020109257769491
2023-04-21 00:00:00+00:00,0.49441404493977736,0.5055859550602226
2023-04-24 00:00:00+00:00,0.4914868262517777,0.5085131737482224
2023-04-25 00:00:00+00:00,0.4904890634373472,0.5095109365626529
2023-04-26 00:00:00+00:00,0.48870762681651003,0.5112923731834901
2023-04-27 00:00:00+00:00,0.4902615012602839,0.5097384987397162
2023-04-28 00:00:00+00:00,0.49934482474992675,0.5006551752500734
2023-05-01 00:00:00+00:00,0.500393632785651,0.49960636721434915
2023-05-02 00:00:00+00:00,0.49610286640112683,0.5038971335988732
2023-05-03 00:00:00+00:00,0.4939824349280512,0.5060175650719488
2023-05-04 00:00:00+00:00,0.49347829644958213,0.5065217035504179
2023-05-05 00:00:00+00:00,0.4924524659927099,0.5075475340072901
2023-05-08 00:00:00+00:00,0.49813343159415935,0.5018665684058407
2023-05-09 00:00:00+00:00,0.4928787606171342,0.5071212393828658
2023-05-10 00:00:00+00:00,0.491279316730539,0.508720683269461
2023-05-11 00:00:00+00:00,0.4935388695727408,0.5064611304272592
2023-05-12 00:00:00+00:00,0.49407326552456593,0.5059267344754341
2023-05-15 00:00:00+00:00,0.4931852073987585,0.5068147926012416
2023-05-16 00:00:00+00:00,0.4941508003631188,0.5058491996368814
2023-05-17 00:00:00+00:00,0.5,0.5
2023-05-18 00:00:00+00:00,0.5026769447283246,0.4973230552716754
2023-05-19 00:00:00+00:00,0.5068358546338295,0.49316414536617037
2023-05-22 00:00:00+00:00,0.5062055339510827,0.4937944660489172
2023-05-23 00:00:00+00:00,0.5068413341382693,0.49315866586173074
2023-05-24 00:00:00+00:00,0.5037298584246669,0.49627014157533317
2023-05-25 00:00:00+00:00,0.5024625398613596,0.4975374601386404
2023-05-26 00:00:00+00:00,0.5079931462549974,0.49200685374500275
2023-05-30 00:00:00+00:00,0.513805097759699,0.48619490224030115
2023-05-31 00:00:00+00:00,0.5146655890733569,0.4853344109266432
2023-06-01 00:00:00+00:00,0.512991024675568,0.48700897532443216
2023-06-02 00:00:00+00:00,0.5158438790612574,0.48415612093874283
2023-06-05 00:00:00+00:00,0.5192587118110844,0.4807412881889157
2023-06-06 00:00:00+00:00,0.5187109806715126,0.48128901932848744
2023-06-07 00:00:00+00:00,0.5183851199709896,0.48161488002901043
2023-06-08 00:00:00+00:00,0.5136251814160218,0.48637481858397824
2023-06-09 00:00:00+00:00,0.5167407255470913,0.4832592744529088
2023-06-12 00:00:00+00:00,0.5178746246946755,0.4821253753053247
2023-06-13 00:00:00+00:00,0.5241007373764883,0.47589926262351173
2023-06-14 00:00:00+00:00,0.5274295060147547,0.4725704939852453
2023-06-15 00:00:00+00:00,0.5285083895930421,0.47149161040695786
2023-06-16 00:00:00+00:00,0.5,0.5
2023-06-20 00:00:00+00:00,0.49542183305192583,0.5045781669480742
2023-06-21 00:00:00+00:00,0.4921308660772856,0.5078691339227145
2023-06-22 00:00:00+00:00,0.49179057416101457,0.5082094258389855
2023-06-23 00:00:00+00:00,0.4942176802492764,0.5057823197507237
2023-06-26 00:00:00+00:00,0.4919920773601457,0.5080079226398544
2023-06-27 00:00:00+00:00,0.4870602431875102,0.5129397568124899
2023-06-28 00:00:00+00:00,0.4932274105244547,0.5067725894755454
2023-06-29 00:00:00+00:00,0.49148683047777436,0.5085131695222257
2023-06-30 00:00:00+00:00,0.4927868982912616,0.5072131017087385
2023-07-03 00:00:00+00:00,0.503429699349968,0.49657030065003205
2023-07-05 00:00:00+00:00,0.5056072494861114,0.49439275051388853
2023-07-06 00:00:00+00:00,0.5035423365645426,0.49645766343545733
2023-07-07 00:00:00+00:00,0.5001796325244366,0.49982036747556335
2023-07-10 00:00:00+00:00,0.500549537212368,0.4994504627876319
2023-07-11 00:00:00+00:00,0.5005401982298487,0.4994598017701509
2023-07-12 00:00:00+00:00,0.5020536125158256,0.4979463874841741
2023-07-13 00:00:00+00:00,0.5037430497275406,0.49625695027245914
2023-07-14 00:00:00+00:00,0.510547450310944,0.48945254968905566
2023-07-17 00:00:00+00:00,0.5067544657762143,0.49324553422378536
2023-07-18 00:00:00+00:00,0.507726453784611,0.49227354621538855
2023-07-19 00:00:00+00:00,0.5,0.5
2023-07-20 00:00:00+00:00,0.5001727766718546,0.49982722332814555
2023-07-21 00:00:00+00:00,0.49497135675475123,0.5050286432452488
2023-07-24 00:00:00+00:00,0.49456464317300547,0.5054353568269946
2023-07-25 00:00:00+00:00,0.4945793189665542,0.5054206810334457
2023-07-26 00:00:00+00:00,0.4957742689670767,0.5042257310329232
2023-07-27 00:00:00+00:00,0.49491675096954174,0.5050832490304582
2023-07-28 00:00:00+00:00,0.4943814174200165,0.5056185825799835
2023-07-31 00:00:00+00:00,0.49748550618293985,0.50251449381706
2023-08-01 00:00:00+00:00,0.4974433101509797,0.5025566898490202
2023-08-02 00:00:00+00:00,0.49685485457298506,0.5031451454270149
2023-08-03 00:00:00+00:00,0.4933286225233363,0.5066713774766636
2023-08-04 00:00:00+00:00,0.4929694115994966,0.5070305884005034
2023-08-07 00:00:00+00:00,0.49232056784514544,0.5076794321548546
2023-08-08 00:00:00+00:00,0.49294197044228255,0.5070580295577175
2023-08-09 00:00:00+00:00,0.49144096155921807,0.508559038440782
2023-08-10 00:00:00+00:00,0.4895019062304914,0.5104980937695086
2023-08-11 00:00:00+00:00,0.4896039437425717,0.5103960562574282
2023-08-14 00:00:00+00:00,0.48807809160603194,0.511921908393968
2023-08-15 00:00:00+00:00,0.48897497389423805,0.5110250261057618
2023-08-16 00:00:00+00:00,0.4879800248473551,0.5120199751526449
2023-08-17 00:00:00+00:00,0.5,0.5
2023-08-18 00:00:00+00:00,0.4990001915534282,0.5009998084465719
2023-08-21 00:00:00+00:00,0.49837426726899625,0.5016257327310036
2023-08-22 00:00:00+00:00,0.4997418263355207,0.5002581736644791
2023-08-23 00:00:00+00:00,0.49939665906202146,0.5006033409379783
2023-08-24 00:00:00+00:00,0.5010600462551076,0.49893995374489214
2023-08-25 00:00:00+00:00,0.4983480503553447,0.5016519496446551
2023-08-28 00:00:00+00:00,0.49911414341810295,0.5008858565818969
2023-08-29 00:00:00+00:00,0.49987219842160546,0.5001278015783945
2023-08-30 00:00:00+00:00,0.5024778419422551,0.497522158057745
2023-08-31 00:00:00+00:00,0.5031219678942717,0.49687803210572856
2023-09-01 00:00:00+00:00,0.5034107824439031,0.4965892175560972
2023-09-05 00:00:00+00:00,0.5030237199768561,0.49697628002314426
2023-09-06 00:00:00+00:00,0.5028658807229839,0.4971341192770165
2023-09-07 00:00:00+00:00,0.5016975138174979,0.4983024861825025
2023-09-08 00:00:00+00:00,0.5007088798355004,0.49929112016450006
2023-09-11 00:00:00+00:00,0.5006274876783349,0.49937251232166563
2023-09-12 00:00:00+00:00,0.5017422736144985,0.49825772638550203
2023-09-13 00:00:00+00:00,0.5004039275076981,0.49959607249230237
2023-09-14 00:00:00+00:00,0.5006088648304199,0.4993911351695806
2023-09-15 00:00:00+00:00,0.5015195076846791,0.49848049231532143
2023-09-18 00:00:00+00:00,0.5,0.5
2023-09-19 00:00:00+00:00,0.5006136468359264,0.4993863531640736
2023-09-20 00:00:00+00:00,0.5020760579609866,0.4979239420390132
2023-09-21 00:00:00+00:00,0.4999015194062212,0.5000984805937787
2023-09-22 00:00:00+00:00,0.4955519781010059,0.504448021898994
2023-09-25 00:00:00+00:00,0.49571533269372736,0.5042846673062724
2023-09-26 00:00:00+00:00,0.49462296283580465,0.5053770371641951
2023-09-27 00:00:00+00:00,0.4925469272479601,0.5074530727520397
2023-09-28 00:00:00+00:00,0.49304081442747644,0.5069591855725233
2023-09-29 00:00:00+00:00,0.4964747931399455,0.5035252068600542
2023-10-02 00:00:00+00:00,0.4963320126800667,0.503667987319933
2023-10-03 00:00:00+00:00,0.49896246227546814,0.5010375377245316
2023-10-04 00:00:00+00:00,0.49645698232854246,0.5035430176714574
2023-10-05 00:00:00+00:00,0.4991993808127378,0.500800619187262
2023-10-06 00:00:00+00:00,0.49717289021585537,0.5028271097841445
2023-10-09 00:00:00+00:00,0.5013994197995781,0.4986005802004217
2023-10-10 00:00:00+00:00,0.5006622034983689,0.499337796501631
2023-10-11 00:00:00+00:00,0.5006875653762424,0.49931243462375763
2023-10-12 00:00:00+00:00,0.4994901047696285,0.5005098952303715
2023-10-13 00:00:00+00:00,0.49824487974357096,0.501755120256429
2023-10-16 00:00:00+00:00,0.4976847247563663,0.5023152752436336
2023-10-17 00:00:00+00:00,0.5,0.5
2023-10-18 00:00:00+00:00,0.4992331448180731,0.5007668551819269
2023-10-19 00:00:00+00:00,0.49751937182785677,0.5024806281721432
2023-10-20 00:00:00+00:00,0.4982783508909703,0.5017216491090297
2023-10-23 00:00:00+00:00,0.5006651603058654,0.4993348396941345
2023-10-24 00:00:00+00:00,0.513017924555898,0.4869820754441019
2023-10-25 00:00:00+00:00,0.5164049972639045,0.48359500273609524
2023-10-26 00:00:00+00:00,0.5163750209253465,0.4836249790746531
2023-10-27 00:00:00+00:00,0.5136537188803098,0.48634628111968986
2023-10-30 00:00:00+00:00,0.5131446464722845,0.4868553535277151
2023-10-31 00:00:00+00:00,0.5157917932790553,0.4842082067209442
2023-11-01 00:00:00+00:00,0.5166224410521713,0.4833775589478283
2023-11-02 00:00:00+00:00,0.5205553458765608,0.4794446541234386
2023-11-03 00:00:00+00:00,0.5219094159441227,0.4780905840558768
2023-11-06 00:00:00+00:00,0.5234581291002948,0.47654187089970457
2023-11-07 00:00:00+00:00,0.5244163151381951,0.47558368486180425
2023-11-08 00:00:00+00:00,0.5269130074161587,0.47308699258384074
2023-11-09 00:00:00+00:00,0.527397508375499,0.4726024916245004
2023-11-10 00:00:00+00:00,0.5282797774475517,0.47172022255244767
2023-11-13 00:00:00+00:00,0.5369031052495872,0.46309689475041227
2023-11-14 00:00:00+00:00,0.5335547842209586,0.46644521577904086
2023-11-15 00:00:00+00:00,0.5,0.5
2023-11-16 00:00:00+00:00,0.5072216290164816,0.4927783709835184
2023-11-17 00:00:00+00:00,0.5029753948085791,0.49702460519142083
2023-11-20 00:00:00+00:00,0.5042644835735814,0.49573551642641855
2023-11-21 00:00:00+00:00,0.5138866274617834,0.48611337253821657
2023-11-22 00:00:00+00:00,0.5062374723903236,0.4937625276096764
2023-11-24 00:00:00+00:00,0.5136370514915964,0.4863629485084036
2023-11-27 00:00:00+00:00,0.5141300500071952,0.4858699499928049
2023-11-28 00:00:00+00:00,0.5109905076163502,0.48900949238364994
2023-11-29 00:00:00+00:00,0.5133992434236123,0.48660075657638796
2023-11-30 00:00:00+00:00,0.5125218253682594,0.487478174631741
2023-12-01 00:00:00+00:00,0.5146889283390441,0.4853110716609564
2023-12-04 00:00:00+00:00,0.5177069426714751,0.4822930573285254
2023-12-05 00:00:00+00:00,0.5236762876248761,0.47632371237512455
2023-12-06 00:00:00+00:00,0.5286835152866715,0.4713164847133292
2023-12-07 00:00:00+00:00,0.5267806090535982,0.47321939094640253
2023-12-08 00:00:00+00:00,0.5282157886368254,0.4717842113631754
2023-12-11 00:00:00+00:00,0.5307058203624117,0.4692941796375891
2023-12-12 00:00:00+00:00,0.525560287814467,0.4744397121855338
2023-12-13 00:00:00+00:00,0.5277742793661311,0.4722257206338696
2023-12-14 00:00:00+00:00,0.5348275264008845,0.4651724735991162
2023-12-15 00:00:00+00:00,0.5,0.5
2023-12-18 00:00:00+00:00,0.49812176976253,0.50187823023747
2023-12-19 00:00:00+00:00,0.501711552312184,0.49828844768781594
2023-12-20 00:00:00+00:00,0.5035330460747396,0.49646695392526036
2023-12-21 00:00:00+00:00,0.5002094247400902,0.4997905752599098
2023-12-22 00:00:00+00:00,0.5043538435788015,0.4956461564211984
2023-12-26 00:00:00+00:00,0.5048202410826874,0.4951797589173126
2023-12-27 00:00:00+00:00,0.5032517467267339,0.4967482532732661
2023-12-28 00:00:00+00:00,0.5053809071134308,0.49461909288656924
2023-12-29 00:00:00+00:00,0.502847123994019,0.49715287600598085
2024-01-02 00:00:00+00:00,0.4992555687946391,0.5007444312053607
2024-01-03 00:00:00+00:00,0.5005251580428627,0.4994748419571372
2024-01-04 00:00:00+00:00,0.4939894443445672,0.5060105556554327
2024-01-05 00:00:00+00:00,0.49524466373644094,0.5047553362635591
2024-01-08 00:00:00+00:00,0.4951883090563378,0.5048116909436622
2024-01-09 00:00:00+00:00,0.49904025545995945,0.5009597445400406
2024-01-10 00:00:00+00:00,0.49780772660716865,0.5021922733928313
2024-01-11 00:00:00+00:00,0.500244040889096,0.4997559591109041
2024-01-12 00:00:00+00:00,0.5000421655860888,0.49995783441391134
2024-01-16 00:00:00+00:00,0.49379082553482323,0.5062091744651769
2024-01-17 00:00:00+00:00,0.4945635167847368,0.5054364832152632
2024-01-18 00:00:00+00:00,0.5,0.5
2024-01-19 00:00:00+00:00,0.5007481038083597,0.49925189619164045
2024-01-22 00:00:00+00:00,0.5055765575779929,0.49442344242200736
2024-01-23 00:00:00+00:00,0.5057304143793129,0.4942695856206874
2024-01-24 00:00:00+00:00,0.5066451838265091,0.4933548161734911
2024-01-25 00:00:00+00:00,0.5080097666035787,0.49199023339642156
2024-01-26 00:00:00+00:00,0.5083174456771576,0.4916825543228424
2024-01-29 00:00:00+00:00,0.5065127213449314,0.49348727865506875
2024-01-30 00:00:00+00:00,0.5090211562775406,0.49097884372245965
2024-01-31 00:00:00+00:00,0.506383083892778,0.49361691610722236
2024-02-01 00:00:00+00:00,0.5003857393359717,0.4996142606640286
2024-02-02 00:00:00+00:00,0.503663598091607,0.4963364019083935
2024-02-05 00:00:00+00:00,0.5090424660396702,0.4909575339603304
2024-02-06 00:00:00+00:00,0.5069355328125829,0.49306446718741764
2024-02-07 00:00:00+00:00,0.5063693922811332,0.49363060771886735
2024-02-08 00:00:00+00:00,0.5100335307797725,0.4899664692202281
2024-02-09 00:00:00+00:00,0.5101341768775962,0.4898658231224045
2024-02-12 00:00:00+00:00,0.5136301442027614,0.48636985579723924
2024-02-13 00:00:00+00:00,0.5171304537505547,0.4828695462494461
2024-02-14 00:00:00+00:00,0.5098864090578648,0.49011359094213597
2024-02-15 00:00:00+00:00,0.5166892452280476,0.48331075477195307
2024-02-16 00:00:00+00:00,0.5,0.5
2024-02-20 00:00:00+00:00,0.49642521654035343,0.5035747834596466
2024-02-21 00:00:00+00:00,0.49335682660785796,0.506643173392142
2024-02-22 00:00:00+00:00,0.49132436827071746,0.5086756317292825
2024-02-23 00:00:00+00:00,0.502456432291421,0.497543567708579
2024-02-26 00:00:00+00:00,0.4998740149524757,0.5001259850475243
2024-02-27 00:00:00+00:00,0.5033222965941437,0.4966777034058562
2024-02-28 00:00:00+00:00,0.5075163581194836,0.4924836418805163
2024-02-29 00:00:00+00:00,0.51237700953855,0.4876229904614498
2024-03-01 00:00:00+00:00,0.5111146224297097,0.4888853775702901
2024-03-04 00:00:00+00:00,0.5186794089237928,0.4813205910762071
2024-03-05 00:00:00+00:00,0.5315254632782793,0.4684745367217207
2024-03-06 00:00:00+00:00,0.5155584688330288,0.48444153116697125
2024-03-07 00:00:00+00:00,0.52277266757377,0.47722733242623006
2024-03-08 00:00:00+00:00,0.5292393857913653,0.47076061420863463
2024-03-11 00:00:00+00:00,0.5278019115062064,0.47219808849379363
2024-03-12 00:00:00+00:00,0.5349701124263198,0.46502988757368013
2024-03-13 00:00:00+00:00,0.537600771742417,0.462399228257583
2024-03-14 00:00:00+00:00,0.5385816541630858,0.4614183458369142
2024-03-15 00:00:00+00:00,0.5342593421425981,0.46574065785740204
2024-03-18 00:00:00+00:00,0.5259550927769439,0.4740449072230563
2024-03-19 00:00:00+00:00,0.5,0.5
2024-03-20 00:00:00+00:00,0.48847154475883026,0.5115284552411696
2024-03-21 00:00:00+00:00,0.49884969975176596,0.501150300248234
2024-03-22 00:00:00+00:00,0.49493183179314215,0.5050681682068578
2024-03-25 00:00:00+00:00,0.4911362961985313,0.5088637038014687
2024-03-26 00:00:00+00:00,0.5034771385997001,0.49652286140029983
2024-03-27 00:00:00+00:00,0.5024941118243169,0.4975058881756831
2024-03-28 00:00:00+00:00,0.5022792270470325,0.49772077295296746
2024-04-01 00:00:00+00:00,0.5042216102691273,0.4957783897308728
2024-04-02 00:00:00+00:00,0.5024411712104054,0.49755882878959456
2024-04-03 00:00:00+00:00,0.49060942605018143,0.5093905739498186
2024-04-04 00:00:00+00:00,0.4923034161770645,0.5076965838229355
2024-04-05 00:00:00+00:00,0.4876886998897418,0.5123113001102583
2024-04-08 00:00:00+00:00,0.4893651574803755,0.5106348425196244
2024-04-09 00:00:00+00:00,0.4968142060209576,0.5031857939790424
2024-04-10 00:00:00+00:00,0.49278790196806393,0.5072120980319361
2024-04-11 00:00:00+00:00,0.49314727408148407,0.5068527259185159
2024-04-12 00:00:00+00:00,0.4975949214100735,0.5024050785899263
2024-04-15 00:00:00+00:00,0.49300949621984186,0.5069905037801581
2024-04-16 00:00:00+00:00,0.4872205057953784,0.5127794942046217
2024-04-17 00:00:00+00:00,0.48682241788840785,0.5131775821115921
2024-04-18 00:00:00+00:00,0.5,0.5
2024-04-19 00:00:00+00:00,0.49784148023812297,0.5021585197618771
2024-04-22 00:00:00+00:00,0.4909311922543141,0.5090688077456859
2024-04-23 00:00:00+00:00,0.49617865233447145,0.5038213476655286
2024-04-24 00:00:00+00:00,0.5005332324752725,0.49946676752472735
2024-04-25 00:00:00+00:00,0.5014734215790733,0.4985265784209267
2024-04-26 00:00:00+00:00,0.4994320049771242,0.5005679950228757
2024-04-29 00:00:00+00:00,0.5050367042934759,0.4949632957065241
2024-04-30 00:00:00+00:00,0.5064129474921415,0.49358705250785856
2024-05-01 00:00:00+00:00,0.49898864893821926,0.5010113510617807
2024-05-02 00:00:00+00:00,0.4959240163987415,0.5040759836012585
2024-05-03 00:00:00+00:00,0.5005580525830093,0.49944194741699066
2024-05-06 00:00:00+00:00,0.5084305928460312,0.49156940715396874
2024-05-07 00:00:00+00:00,0.5134702415985142,0.4865297584014857
2024-05-08 00:00:00+00:00,0.5132474452427557,0.4867525547572442
2024-05-09 00:00:00+00:00,0.5128487881616146,0.48715121183838533
2024-05-10 00:00:00+00:00,0.5138827849802966,0.4861172150197033
2024-05-13 00:00:00+00:00,0.5146082684588505,0.4853917315411494
2024-05-14 00:00:00+00:00,0.5154299682037934,0.48457003179620656
2024-05-15 00:00:00+00:00,0.5182781036504064,0.48172189634959345
2024-05-16 00:00:00+00:00,0.5270895317243168,0.472910468275683
2024-05-17 00:00:00+00:00,0.5,0.5
2024-05-20 00:00:00+00:00,0.502924744873126,0.49707525512687406
2024-05-21 00:00:00+00:00,0.5136331194672425,0.48636688053275756
2024-05-22 00:00:00+00:00,0.512557613278476,0.48744238672152407
2024-05-23 00:00:00+00:00,0.5095867691115691,0.4904132308884311
2024-05-24 00:00:00+00:00,0.5021516563731881,0.4978483436268121
2024-05-28 00:00:00+00:00,0.5073645073404196,0.49263549265958057
2024-05-29 00:00:00+00:00,0.5081632679923808,0.49183673200761935
2024-05-30 00:00:00+00:00,0.5026016406671481,0.49739835933285204
2024-05-31 00:00:00+00:00,0.49943176895443714,0.5005682310455629
2024-06-03 00:00:00+00:00,0.4975651202151766,0.5024348797848234
2024-06-04 00:00:00+00:00,0.5010003082647448,0.4989996917352553
2024-06-05 00:00:00+00:00,0.5050352615255472,0.4949647384744529
2024-06-06 00:00:00+00:00,0.5135536613644852,0.4864463386355149
2024-06-07 00:00:00+00:00,0.5126589003060792,0.48734109969392087
2024-06-10 00:00:00+00:00,0.5093444759245614,0.4906555240754386
2024-06-11 00:00:00+00:00,0.5108617083301024,0.4891382916698977
2024-06-12 00:00:00+00:00,0.5094867456923372,0.4905132543076628
2024-06-13 00:00:00+00:00,0.5162973606233553,0.48370263937664465
2024-06-14 00:00:00+00:00,0.5151720298028066,0.4848279701971932
2024-06-17 00:00:00+00:00,0.5154916959410436,0.48450830405895645
2024-06-18 00:00:00+00:00,0.5,0.5
2024-06-20 00:00:00+00:00,0.5001748183517237,0.4998251816482764
2024-06-21 00:00:00+00:00,0.4967088734203893,0.503291126579611
2024-06-24 00:00:00+00:00,0.4945208337798684,0.5054791662201319
2024-06-25 00:00:00+00:00,0.4898043117775541,0.5101956882224462
2024-06-26 00:00:00+00:00,0.49376736701906354,0.5062326329809367
2024-06-27 00:00:00+00:00,0.4943795240485785,0.5056204759514219
2024-06-28 00:00:00+00:00,0.4951487959490675,0.5048512040509329
2024-07-01 00:00:00+00:00,0.4931055940443921,0.5068944059556083
2024-07-02 00:00:00+00:00,0.4946403457199393,0.505359654280061
2024-07-03 00:00:00+00:00,0.49834864338436174,0.5016513566156388
2024-07-05 00:00:00+00:00,0.501504169166921,0.4984958308330795
2024-07-08 00:00:00+00:00,0.5054105344725065,0.49458946552749405
2024-07-09 00:00:00+00:00,0.5060057780505913,0.4939942219494093
2024-07-10 00:00:00+00:00,0.5062407570134433,0.49375924298655727
2024-07-11 00:00:00+00:00,0.5114496540540421,0.4885503459459585
2024-07-12 00:00:00+00:00,0.5020011233286179,0.49799887667138265
2024-07-15 00:00:00+00:00,0.5043411247714483,0.49565887522855223
2024-07-16 00:00:00+00:00,0.5054419592595034,0.49455804074049725
2024-07-17 00:00:00+00:00,0.5065012893632037,0.49349871063679696
2024-07-18 00:00:00+00:00,0.4966044120591092,0.5033955879408915
2024-07-19 00:00:00+00:00,0.5,0.5
2024-07-22 00:00:00+00:00,0.4972655313346724,0.5027344686653276
2024-07-23 00:00:00+00:00,0.5026284707994602,0.4973715292005398
2024-07-24 00:00:00+00:00,0.4974395702833796,0.5025604297166204
2024-07-25 00:00:00+00:00,0.4868385784707768,0.5131614215292232
2024-07-26 00:00:00+00:00,0.48482759217845345,0.5151724078215466
2024-07-29 00:00:00+00:00,0.49230677187074373,0.5076932281292563
2024-07-30 00:00:00+00:00,0.48998263910169443,0.5100173608983056
2024-07-31 00:00:00+00:00,0.4849062370209024,0.5150937629790977
2024-08-01 00:00:00+00:00,0.48824284398087037,0.5117571560191297
2024-08-02 00:00:00+00:00,0.4841396114002798,0.5158603885997204
2024-08-05 00:00:00+00:00,0.4692628714463302,0.53073712855367
2024-08-06 00:00:00+00:00,0.4582738702720516,0.5417261297279485
2024-08-07 00:00:00+00:00,0.4547738638609706,0.5452261361390296
2024-08-08 00:00:00+00:00,0.4511429334185135,0.5488570665814866
2024-08-09 00:00:00+00:00,0.45532488428990714,0.544675115710093
2024-08-12 00:00:00+00:00,0.45399753544042953,0.5460024645595706
2024-08-13 00:00:00+00:00,0.4523259156828746,0.5476740843171255
2024-08-14 00:00:00+00:00,0.45924447476141733,0.5407555252385827
2024-08-15 00:00:00+00:00,0.45894234736153927,0.5410576526384607
2024-08-16 00:00:00+00:00,0.46484706278018767,0.5351529372198123
2024-08-19 00:00:00+00:00,0.5,0.5
2024-08-20 00:00:00+00:00,0.5029725194717015,0.4970274805282984
2024-08-21 00:00:00+00:00,0.5024850205413314,0.4975149794586686
2024-08-22 00:00:00+00:00,0.5035156151291419,0.4964843848708581
2024-08-23 00:00:00+00:00,0.4994731089961405,0.5005268910038595
2024-08-26 00:00:00+00:00,0.5018703150313386,0.4981296849686615
2024-08-27 00:00:00+00:00,0.49934452381658756,0.5006554761834126
2024-08-28 00:00:00+00:00,0.49998631937704796,0.500013680622952
2024-08-29 00:00:00+00:00,0.4972027627914733,0.5027972372085268
2024-08-30 00:00:00+00:00,0.4967305801912819,0.5032694198087182
2024-09-03 00:00:00+00:00,0.49938598227685416,0.500614017723146
2024-09-04 00:00:00+00:00,0.49263720887553125,0.5073627911244689
2024-09-05 00:00:00+00:00,0.49180046961861756,0.5081995303813827
2024-09-06 00:00:00+00:00,0.4890000251881049,0.5109999748118953
2024-09-09 00:00:00+00:00,0.47984116215821204,0.5201588378417882
2024-09-10 00:00:00+00:00,0.48130597129020136,0.5186940287097989
2024-09-11 00:00:00+00:00,0.4831288887138486,0.5168711112861516
2024-09-12 00:00:00+00:00,0.4878101823690897,0.5121898176309105
2024-09-13 00:00:00+00:00,0.4900421922001837,0.5099578077998165
2024-09-16 00:00:00+00:00,0.4906934041733194,0.5093065958266808
2024-09-17 00:00:00+00:00,0.4858417167387935,0.5141582832612067
2024-09-18 00:00:00+00:00,0.5,0.5
2024-09-19 00:00:00+00:00,0.5011332713135841,0.4988667286864158
2024-09-20 00:00:00+00:00,0.5074074157382191,0.49259258426178065
2024-09-23 00:00:00+00:00,0.5074744975101768,0.4925255024898229
2024-09-24 00:00:00+00:00,0.50889648358694,0.4911035164130596
2024-09-25 00:00:00+00:00,0.5096811124991988,0.4903188875008007
2024-09-26 00:00:00+00:00,0.5098312793526232,0.4901687206473763
2024-09-27 00:00:00+00:00,0.5168681929590916,0.48313180704090786
2024-09-30 00:00:00+00:00,0.5175711184868639,0.4824288815131355
2024-10-01 00:00:00+00:00,0.5106787526155148,0.4893212473844846
2024-10-02 00:00:00+00:00,0.5005501538758271,0.49944984612417237
2024-10-03 00:00:00+00:00,0.5000789286836638,0.49992107131633573
2024-10-04 00:00:00+00:00,0.5002412918498144,0.4997587081501851
2024-10-07 00:00:00+00:00,0.5040345570509629,0.4959654429490366
2024-10-08 00:00:00+00:00,0.5014817110229721,0.4985182889770273
