date,gross_return,turnover,maintenance_turnover,trading_cost,short_borrow,financing_cost,net_return,equity
1997-04-15 13:30:00+00:00,0.008744572568289605,0.0,0.014362506709084158,7.181253354542079e-06,1.984126984126984e-05,0.0,0.008717550045093793,10079.024789772511
1997-04-16 13:30:00+00:00,-0.0030300671541778623,0.0,0.008377591996980774,4.188795998490387e-06,1.984126984126984e-05,0.0,-0.0030540972200176226,10048.24246818158
1997-04-17 13:30:00+00:00,-0.0014196015970262172,0.0,0.0063330951652104854,3.166547582605243e-06,1.984126984126984e-05,0.0,-0.0014426094144500924,10033.746778998302
1997-04-18 13:30:00+00:00,-0.0005197291277121798,0.0,0.007411558216688262,3.705779108344131e-06,1.984126984126984e-05,0.0,-0.0005432761766617938,10028.295683410615
1997-04-21 13:30:00+00:00,-0.0017302951452546898,0.0,0.0054383239595104564,2.719161979755228e-06,1.984126984126984e-05,0.0,-0.001752855577075715,10010.717529393385
1997-04-22 13:30:00+00:00,0.002825454880192739,0.0,0.008639536684093488,4.319768342046744e-06,1.984126984126984e-05,0.0,0.002801293842009422,10038.76049076257
1997-04-23 13:30:00+00:00,0.002203991545960367,0.0,0.003532117056484485,1.7660585282422426e-06,1.984126984126984e-05,0.0,0.0021823842175908545,10060.668923221785
1997-04-24 13:30:00+00:00,0.0062678521546245345,0.0,0.008205717473057594,4.102858736528797e-06,1.984126984126984e-05,0.0,0.006243908026046736,10123.486814658889
1997-04-25 13:30:00+00:00,-0.00431663727290373,0.0,0.009965281094200251,4.982640547100125e-06,1.984126984126984e-05,0.0,-0.0043414611832921,10079.536089613477
1997-04-28 13:30:00+00:00,0.0047325585126380045,0.0,0.013974842205874064,6.987421102937032e-06,1.984126984126984e-05,0.0,0.004705729821693798,10126.96766317921
1997-04-29 13:30:00+00:00,0.004157058055209606,0.0,0.012245420284353714,6.1227101421768575e-06,1.984126984126984e-05,0.0,0.00413109407522616,10168.803119292576
1997-04-30 13:30:00+00:00,-0.012448159139290926,0.0,0.017656488082162265,8.828244041081132e-06,1.984126984126984e-05,0.0,-0.012476828653173278,10041.928705165308
1997-05-01 13:30:00+00:00,0.006964269241678533,0.0,0.006964269241678533,3.4821346208392664e-06,1.984126984126984e-05,0.0,0.006940945837216423,10111.62918840905
1997-05-02 13:30:00+00:00,-0.0015517383992007525,0.3333333333333333,0.005584498855524625,0.00016945891609442898,1.984126984126984e-05,0.0,-0.0017410385851364513,10094.024451833438
1997-05-05 13:30:00+00:00,0.005275663537172292,0.0,0.012268749567050874,6.134374783525437e-06,1.984126984126984e-05,0.0,0.005249687892547497,10147.014929785308
1997-05-06 13:30:00+00:00,-0.007427206770901565,0.0,0.018009296667553115,9.004648333776558e-06,1.984126984126984e-05,0.0,-0.007456052689076611,10071.358251831982
1997-05-07 13:30:00+00:00,0.0033889388066096204,0.0,0.011738246516949064,5.869123258474532e-06,1.984126984126984e-05,0.0,0.003363228413509876,10105.23053006718
1997-05-08 13:30:00+00:00,0.0028828879097227795,0.0,0.012903070447617163,6.451535223808581e-06,1.984126984126984e-05,0.0,0.002856595104657701,10134.09708213081
1997-05-09 13:30:00+00:00,0.00016235754868506105,0.0,0.020756628164398234,1.0378314082199117e-05,1.984126984126984e-05,0.0,0.0001321379647615921,10135.436181093937
1997-05-12 13:30:00+00:00,-0.009711759803694764,0.0,0.020024574031183108,1.0012287015591554e-05,1.984126984126984e-05,0.0,-0.009741613360551626,10036.700680577173
1997-05-13 13:30:00+00:00,0.009749449371321309,0.0,0.011611602020342393,5.805801010171197e-06,1.984126984126984e-05,0.0,0.009723802300469868,10134.295573744097
1997-05-14 13:30:00+00:00,-0.007347068725232015,0.0,0.009198876328948852,4.599438164474426e-06,1.984126984126984e-05,0.0,-0.007371509433237759,10059.590518323022
1997-05-15 13:30:00+00:00,0.006366965565167618,0.0,0.006366965565167618,3.183482782583809e-06,1.984126984126984e-05,0.0,0.006343940812543764,10123.40796516969
1997-05-16 13:30:00+00:00,0.0017447180884906932,0.0,0.006352885415056649,3.1764427075283243e-06,1.984126984126984e-05,0.0,0.001721700375941895,10140.837440469137
1997-05-19 13:30:00+00:00,-0.00916029213640888,0.0,0.012905532563412703,6.452766281706351e-06,1.984126984126984e-05,0.0,-0.009186586172531857,10047.67776346063
1997-05-20 13:30:00+00:00,-0.002093518082647572,0.0,0.01602699030332973,8.013495151664866e-06,1.984126984126984e-05,0.0,-0.0021213728476405067,10026.362892671383
1997-05-21 13:30:00+00:00,0.012174854093749946,0.0,0.014037006742771028,7.018503371385515e-06,1.984126984126984e-05,0.0,0.01214799432053729,10148.163092147202
1997-05-22 13:30:00+00:00,0.0007862607862962516,0.0,0.00826351704850381,4.131758524251905e-06,1.984126984126984e-05,0.0,0.00076228775793073,10155.898912637831
1997-05-23 13:30:00+00:00,0.0019925068605692506,0.0,0.009447360900378527,4.723680450189264e-06,1.984126984126984e-05,0.0,0.0019679419102777915,10175.885131744555
1997-05-27 13:30:00+00:00,0.007884462783978842,0.0,0.011650968663012108,5.825484331506054e-06,1.984126984126984e-05,0.0,0.007858796029806065,10255.855337417672
1997-05-28 13:30:00+00:00,-0.011582751961872289,0.0,0.012831114864852017,6.415557432426009e-06,1.984126984126984e-05,0.0,-0.011609008789145985,10136.795022665381
1997-05-29 13:30:00+00:00,0.0016355914556196822,0.0,0.006919614524229364,3.459807262114682e-06,1.984126984126984e-05,0.0,0.0016122903785162977,10153.138479749417
1997-05-30 13:30:00+00:00,-0.005357752717282985,0.0,0.011473951613229966,5.736975806614983e-06,1.984126984126984e-05,0.0,-0.00538333096293087,10098.480775000458
1997-06-02 13:30:00+00:00,-0.010848217687245474,0.0,0.012700025290962312,6.350012645481156e-06,1.984126984126984e-05,0.0,-0.010874408969732225,9988.665765080124
1997-06-03 13:30:00+00:00,0.00920576484540451,0.3333333333333333,0.00920576484540451,0.00017126954908936893,1.984126984126984e-05,0.0,0.00901465402647387,10078.710131138407
1997-06-04 13:30:00+00:00,-0.006103154486812626,0.0,0.006103154486812626,3.051577243406313e-06,1.984126984126984e-05,0.0,-0.006126047333897302,10016.967475810421
1997-06-05 13:30:00+00:00,0.0072875086037100046,0.0,0.011386665267690683,5.693332633845342e-06,1.984126984126984e-05,0.0,0.00726197400123489,10089.710433190972
1997-06-06 13:30:00+00:00,-0.000602404416561749,0.0,0.008000867216699162,4.000433608349581e-06,1.984126984126984e-05,0.0,-0.0006262461200113685,10083.391791180147
1997-06-09 13:30:00+00:00,0.005148217679912137,0.0,0.006642920768218263,3.321460384109132e-06,1.984126984126984e-05,0.0,0.0051250549496867585,10135.069728189168
1997-06-10 13:30:00+00:00,0.004095851838162949,0.0,0.012432065707718098,6.21603285385905e-06,1.984126984126984e-05,0.0,0.00406979453546782,10176.317379585536
1997-06-11 13:30:00+00:00,-0.00037184586497553585,0.0,0.004033459965072039,2.0167299825360196e-06,1.984126984126984e-05,0.0,-0.00039370386479934175,10172.31092410377
1997-06-12 13:30:00+00:00,0.006973217655010965,0.0,0.011893252248600772,5.946626124300386e-06,1.984126984126984e-05,0.0,0.006947429759045395,10242.98233973615
1997-06-13 13:30:00+00:00,0.008415989188341206,0.0,0.008415989188341206,4.207994594170603e-06,1.984126984126984e-05,0.0,0.008391939923905765,10328.940832172846
1997-06-16 13:30:00+00:00,-0.006362345667311068,0.0,0.008607220152089643,4.303610076044822e-06,1.984126984126984e-05,0.0,-0.006386490547228382,10262.975149185291
1997-06-17 13:30:00+00:00,-0.004461875218203533,0.0,0.007360403948511765,3.680201974255883e-06,1.984126984126984e-05,0.0,-0.004485396690019058,10216.941634421388
1997-06-18 13:30:00+00:00,0.0023966266259935476,0.0,0.008015960358504548,4.007980179252274e-06,1.984126984126984e-05,0.0,0.0023727773759730252,10241.184162383179
1997-06-19 13:30:00+00:00,0.00014980428028388325,0.0,0.014432589459281015,7.216294729640507e-06,1.984126984126984e-05,0.0,0.0001227467157129729,10242.441234104122
1997-06-20 13:30:00+00:00,-0.005121627591987976,0.0,0.01178304038413332,5.8915201920666605e-06,1.984126984126984e-05,0.0,-0.005147360382021312,10189.719697880513
1997-06-23 13:30:00+00:00,0.00035988200640294887,0.0,0.007843878244725913,3.921939122362957e-06,1.984126984126984e-05,0.0,0.000336118797439316,10193.144654211608
1997-06-24 13:30:00+00:00,0.0025111474973907493,0.0,0.0086436846459866,4.3218423229933e-06,1.984126984126984e-05,0.0,0.002486984385226486,10218.494845802985
1997-06-25 13:30:00+00:00,-0.003414262794646665,0.0,0.010977883714133293,5.488941857066647e-06,1.984126984126984e-05,0.0,-0.0034395930063450017,10183.347382395988
1997-06-26 13:30:00+00:00,0.000587795237304567,0.0,0.006940495713208131,3.4702478566040656e-06,1.984126984126984e-05,0.0,0.0005644837196066931,10189.09571620445
1997-06-27 13:30:00+00:00,0.001197308287745076,0.0,0.01185134221960793,5.925671109803965e-06,1.984126984126984e-05,0.0,0.0011715413467940023,10201.032663122427
1997-06-30 13:30:00+00:00,-0.007970703317750997,0.0,0.01608274168714711,8.041370843573557e-06,1.984126984126984e-05,0.0,-0.00799858595843584,10119.43882650163
1997-07-01 13:30:00+00:00,0.007143899984811019,0.0,0.009037840544044624,4.518920272022312e-06,1.984126984126984e-05,0.0,0.007119539794697727,10191.484573926917
1997-07-02 13:30:00+00:00,0.008017802808977051,0.6666666666666666,0.013667503386287083,0.00034016708502647685,1.984126984126984e-05,0.0,0.007657794454109305,10269.528867976276
1997-07-03 13:30:00+00:00,0.0068372526105740326,0.0,0.017020148393835588,8.510074196917795e-06,1.984126984126984e-05,0.0,0.0068089012665358455,10339.453076092166
1997-07-07 13:30:00+00:00,-0.0033434109943694668,0.0,0.011049201035966608,5.524600517983304e-06,1.984126984126984e-05,0.0,-0.00336877686472872,10304.621765775479
1997-07-08 13:30:00+00:00,-0.0013076258539548857,0.0,0.008143654204707806,4.071827102353903e-06,1.984126984126984e-05,0.0,-0.0013315389508985094,10290.900760520071
1997-07-09 13:30:00+00:00,0.0039802458100602345,0.0,0.011072342339977465,5.536171169988733e-06,1.984126984126984e-05,0.0,0.0039548683690489765,10331.599918426875
1997-07-10 13:30:00+00:00,0.004879551691529574,0.0,0.004879551691529574,2.439775845764787e-06,1.984126984126984e-05,0.0,0.0048572706458425395,10381.783295435238
1997-07-11 13:30:00+00:00,-0.0028457321974447356,0.0,0.008432592928461508,4.216296464230754e-06,1.984126984126984e-05,0.0,-0.0028697897637502364,10351.989760004526
1997-07-14 13:30:00+00:00,0.004721099051922454,0.0,0.01222849369349151,6.1142468467457555e-06,1.984126984126984e-05,0.0,0.004695143535234438,10400.593837803024
1997-07-15 13:30:00+00:00,0.007103358230906075,0.0,0.008066545298001233,4.033272649000617e-06,1.984126984126984e-05,0.0,0.007079483688415805,10474.22467222759
1997-07-16 13:30:00+00:00,-0.0013125900712556145,0.0,0.007119842434419062,3.559921217209531e-06,1.984126984126984e-05,0.0,-0.0013359912623140938,10460.231199585978
1997-07-17 13:30:00+00:00,-0.005171301820172836,0.0,0.008095381057151666,4.047690528575833e-06,1.984126984126984e-05,0.0,-0.005195190780542681,10405.888302895544
1997-07-18 13:30:00+00:00,-0.0024473772409768224,0.0,0.013350029548020243,6.675014774010122e-06,1.984126984126984e-05,0.0,-0.0024738935255921024,10380.145243194977
1997-07-21 13:30:00+00:00,-0.0072679708619879935,0.0,0.014217807663049567,7.108903831524784e-06,1.984126984126984e-05,0.0,-0.007294921035660788,10304.42290330718
1997-07-22 13:30:00+00:00,0.0025598195424901453,0.0,0.007398054110056894,3.6990270550284472e-06,1.984126984126984e-05,0.0,0.0025362792455938467,10330.55779725466
1997-07-23 13:30:00+00:00,0.0018590140220800713,0.0,0.00995621478710588,4.97810739355294e-06,1.984126984126984e-05,0.0,0.0018341946448452485,10349.506051044651
1997-07-24 13:30:00+00:00,0.00017699853024610878,0.0,0.008577081194784692,4.288540597392346e-06,1.984126984126984e-05,0.0,0.0001528687198074466,10351.088166785312
1997-07-25 13:30:00+00:00,-0.007843783984581371,0.0,0.009305692145966807,4.6528460729834036e-06,1.984126984126984e-05,0.0,-0.007868278100495625,10269.642926446297
1997-07-28 13:30:00+00:00,-0.0010064132496575193,0.0,0.007263753016357472,3.631876508178736e-06,1.984126984126984e-05,0.0,-0.001029886396006968,10259.0663609045
1997-07-29 13:30:00+00:00,-0.004182601223922185,0.0,0.007158697993654872,3.579348996827436e-06,1.984126984126984e-05,0.0,-0.004206021842760282,10215.91650370421
1997-07-30 13:30:00+00:00,0.010434707234594737,0.0,0.014371625588861087,7.185812794430544e-06,1.984126984126984e-05,0.0,0.010407680151959036,10322.240495133883
1997-07-31 13:30:00+00:00,-0.006405718946451847,0.0,0.010229821364600229,5.114910682300114e-06,1.984126984126984e-05,0.0,-0.006430675126975417,10255.861519927168
1997-08-01 13:30:00+00:00,0.007171537676024224,0.0,0.017770775341910402,8.885387670955202e-06,1.984126984126984e-05,0.0,0.007142811018511999,10329.117200596038
1997-08-04 13:30:00+00:00,0.00033632493327862,0.6666666666666666,0.010653336061900477,0.00033866000136428354,1.984126984126984e-05,0.0,-2.217633792693337e-05,10328.888138602511
1997-08-05 13:30:00+00:00,0.012534668309693778,0.0,0.01654752900425116,8.27376450212558e-06,1.984126984126984e-05,0.0,0.012506553275350381,10458.06692838308
1997-08-06 13:30:00+00:00,-0.002493588652878889,0.0,0.015276859674597352,7.638429837298676e-06,1.984126984126984e-05,0.0,-0.0025210683525574576,10431.701426821002
1997-08-07 13:30:00+00:00,0.007123303696024337,0.0,0.010656996364449185,5.328498182224593e-06,1.984126984126984e-05,0.0,0.007098133928000843,10505.747040645494
1997-08-08 13:30:00+00:00,-0.0057725258680635565,0.0,0.021240837808351117,1.0620418904175559e-05,1.984126984126984e-05,0.0,-0.005802987556809002,10444.782321293646
1997-08-11 13:30:00+00:00,0.007107471855957467,0.0,0.011826315925128431,5.913157962564216e-06,1.984126984126984e-05,0.0,0.007081717428153634,10518.749318291622
1997-08-12 13:30:00+00:00,0.00806134431904291,0.0,0.009618983678386483,4.809491839193242e-06,1.984126984126984e-05,0.0,0.008036693557362445,10603.285283169445
1997-08-13 13:30:00+00:00,-0.007643554589922534,0.0,0.010818219825353656,5.409109912676828e-06,1.984126984126984e-05,0.0,-0.00766880496967648,10521.970756294979
1997-08-14 13:30:00+00:00,0.0031102456015381823,0.0,0.008554982465757383,4.277491232878691e-06,1.984126984126984e-05,0.0,0.0030861268404640337,10554.442892660558
1997-08-15 13:30:00+00:00,-5.994698135821318e-05,0.0,0.010449310799648096,5.224655399824048e-06,1.984126984126984e-05,0.0,-8.501290659930707e-05,10553.545628792715
1997-08-18 13:30:00+00:00,-0.003690505639732814,0.0,0.009635826948660886,4.817913474330443e-06,1.984126984126984e-05,0.0,-0.0037151648230484145,10514.337467314188
1997-08-19 13:30:00+00:00,0.009218225949465732,0.0,0.01579715472611485,7.898577363057425e-06,1.984126984126984e-05,0.0,0.009190486102261404,10610.969339682024
1997-08-20 13:30:00+00:00,-0.008537835567964057,0.0,0.013457924813664255,6.728962406832128e-06,1.984126984126984e-05,0.0,-0.00856440580021216,10520.092692323376
1997-08-21 13:30:00+00:00,-0.0016928114335035456,0.0,0.015238951188294011,7.619475594147006e-06,1.984126984126984e-05,0.0,-0.0017202721789389623,10501.995269544916
1997-08-22 13:30:00+00:00,-0.0006054083767826168,0.0,0.020935837830476072,1.0467918915238037e-05,1.984126984126984e-05,0.0,-0.0006357175655391247,10495.318966678857
1997-08-25 13:30:00+00:00,0.007505127807043581,0.0,0.015900690115788076,7.950345057894038e-06,1.984126984126984e-05,0.0,0.007477336192144417,10573.795995036506
1997-08-26 13:30:00+00:00,-0.006089540944994291,0.0,0.011903571918794726,5.951785959397363e-06,1.984126984126984e-05,0.0,-0.006115334000794958,10509.13370087059
1997-08-27 13:30:00+00:00,0.005613009018200111,0.0,0.018066008696990543,9.033004348495271e-06,1.984126984126984e-05,0.0,0.0055841347440103465,10567.818119499072
1997-08-28 13:30:00+00:00,0.020487991765510877,0.0,0.02670675717608056,1.335337858804028e-05,1.984126984126984e-05,0.0,0.020454797117081567,10783.980695103646
1997-08-29 13:30:00+00:00,-0.0046094786606679095,0.0,0.015784110945380476,7.892055472690238e-06,1.984126984126984e-05,0.0,-0.0046372119859818695,10733.973090567715
1997-09-02 13:30:00+00:00,0.01702773693727862,0.0,0.01702773693727862,8.51386846863931e-06,1.984126984126984e-05,0.0,0.01699938179896871,10916.44399735413
1997-09-03 13:30:00+00:00,-0.0012110693020551686,0.3333333333333333,0.01518453373661155,0.00017425893353497244,1.984126984126984e-05,0.0,-0.0014051695054314109,10901.104543141299
1997-09-04 13:30:00+00:00,-0.007689784904140165,0.0,0.007689784904140165,3.844892452070083e-06,1.984126984126984e-05,0.0,-0.007713471066433505,10817.01918865561
1997-09-05 13:30:00+00:00,-0.0011864872140372835,0.0,0.012353435955121728,6.176717977560864e-06,1.984126984126984e-05,0.0,-0.0012125052018561143,10803.903496620787
1997-09-08 13:30:00+00:00,-0.0032330813086579773,0.0,0.013141204835830533,6.5706024179152665e-06,1.984126984126984e-05,0.0,-0.003259493180917163,10768.688246846265
1997-09-09 13:30:00+00:00,-0.005861178454565907,0.0,0.00716329881348147,3.581649406740735e-06,1.984126984126984e-05,0.0,-0.005884601373813918,10705.3188091947
1997-09-10 13:30:00+00:00,-0.0012308964190033502,0.0,0.010230845860142742,5.115422930071371e-06,1.984126984126984e-05,0.0,-0.0012558531117746914,10691.874501255632
1997-09-11 13:30:00+00:00,0.006897104688671496,0.0,0.019625489593893264,9.812744796946633e-06,1.984126984126984e-05,0.0,0.0068674506740332795,10765.30042200596
1997-09-12 13:30:00+00:00,0.0028676223757710577,0.0,0.012000084573063709,6.000042286531854e-06,1.984126984126984e-05,0.0,0.002841781063643256,10795.893048889646
1997-09-15 13:30:00+00:00,0.0023585964548435423,0.0,0.004041859585828866,2.020929792914433e-06,1.984126984126984e-05,0.0,0.002336734255209358,10821.120181992565
1997-09-16 13:30:00+00:00,0.012783109011490747,0.0,0.012783109011490747,6.391554505745373e-06,1.984126984126984e-05,0.0,0.012756876187143731,10959.163872360446
1997-09-17 13:30:00+00:00,0.002437416508153026,0.0,0.00984213346575021,4.9210667328751055e-06,1.984126984126984e-05,0.0,0.002412654171578881,10985.604544794114
1997-09-18 13:30:00+00:00,0.006228110844658907,0.0,0.013952906732283147,6.9764533661415736e-06,1.984126984126984e-05,0.0,0.0062012931214514965,11053.729498692732
1997-09-19 13:30:00+00:00,0.0005629518858764433,0.0,0.014369653895223822,7.184826947611911e-06,1.984126984126984e-05,0.0,0.0005359257890875616,11059.65347739668
1997-09-22 13:30:00+00:00,-9.84114362908347e-07,0.0,0.005462890283490729,2.7314451417453644e-06,1.984126984126984e-05,0.0,-2.3556829345923553e-05,11059.392947027087
1997-09-23 13:30:00+00:00,-0.002009343734436934,0.0,0.003701475064952571,1.8507375324762857e-06,1.984126984126984e-05,0.0,-0.00203103574181068,11036.930924668946
1997-09-24 13:30:00+00:00,0.004843042221565064,0.0,0.016940919267751132,8.470459633875567e-06,1.984126984126984e-05,0.0,0.004814730492089919,11090.070772531042
1997-09-25 13:30:00+00:00,-0.006508952466269886,0.0,0.006508952466269886,3.254476233134943e-06,1.984126984126984e-05,0.0,-0.00653204821234429,11017.629895566559
1997-09-26 13:30:00+00:00,0.012262266855970408,0.0,0.012262266855970408,6.131133427985204e-06,1.984126984126984e-05,0.0,0.012236294452701153,11152.444859139594
1997-09-29 13:30:00+00:00,0.002548980561887052,0.0,0.011209019240397891,5.604509620198946e-06,1.984126984126984e-05,0.0,0.0025235347824255827,11180.588441650716
1997-09-30 13:30:00+00:00,-0.006461478489465396,0.0,0.006461478489465396,3.2307392447326978e-06,1.984126984126984e-05,0.0,-0.0064845504985513985,11108.087351297314
1997-10-01 13:30:00+00:00,0.010906073133579644,0.0,0.01997036037988087,9.985180189940434e-06,1.984126984126984e-05,0.0,0.010876246683548434,11228.901649512427
1997-10-02 13:30:00+00:00,-0.0005883964423750723,0.3333333333333333,0.014010845950763516,0.0001736720896420484,1.984126984126984e-05,0.0,-0.0007819098018583905,11220.121661248568
1997-10-03 13:30:00+00:00,0.003743550505492576,0.0,0.003743550505492576,1.8717752527462882e-06,1.984126984126984e-05,0.0,0.00372183746039856,11261.881130357633
1997-10-06 13:30:00+00:00,-0.0011585364318488773,0.0,0.014580382021844768,7.2901910109223845e-06,1.984126984126984e-05,0.0,-0.0011856678927010696,11248.528279489954
1997-10-07 13:30:00+00:00,0.009922150916895151,0.0,0.01375350364336288,6.87675182168144e-06,1.984126984126984e-05,0.0,0.0098954328952322,11359.837336249768
1997-10-08 13:30:00+00:00,-0.00991735119457158,0.0,0.00991735119457158,4.9586755972857906e-06,1.984126984126984e-05,0.0,-0.009942151140010137,11246.896116526841
1997-10-09 13:30:00+00:00,-0.0030828982389047308,0.0,0.017522499255109958,8.761249627554978e-06,1.984126984126984e-05,0.0,-0.003111500758373556,11211.90139073092
1997-10-10 13:30:00+00:00,-0.006383163211488148,0.0,0.008309761906782584,4.154880953391292e-06,1.984126984126984e-05,0.0,-0.006407159362282809,11140.064951766308
1997-10-13 13:30:00+00:00,0.006506547210409848,0.0,0.006506547210409848,3.253273605204924e-06,1.984126984126984e-05,0.0,0.006483452666963373,11212.291035587983
1997-10-14 13:30:00+00:00,0.00880435525271674,0.0,0.015534298984516394,7.767149492258198e-06,1.984126984126984e-05,0.0,0.008776746833383212,11310.69847542955
1997-10-15 13:30:00+00:00,-0.0012879473224172342,0.0,0.006071844863040002,3.0359224315200013e-06,1.984126984126984e-05,0.0,-0.001310824514690024,11295.87213458969
1997-10-16 13:30:00+00:00,0.006932357280169165,0.0,0.013876774064501976,6.9383870322509885e-06,1.984126984126984e-05,0.0,0.006905577623295645,11373.876656437922
1997-10-17 13:30:00+00:00,-0.011686689006163892,0.0,0.01565490028780956,7.82745014390478e-06,1.984126984126984e-05,0.0,-0.011714357726149068,11240.638996551314
1997-10-20 13:30:00+00:00,0.009705395552461749,0.0,0.013924856513016705,6.962428256508352e-06,1.984126984126984e-05,0.0,0.00967859185436397,11349.432553581182
1997-10-21 13:30:00+00:00,0.004186760534386731,0.0,0.011639222369389097,5.8196111846945484e-06,1.984126984126984e-05,0.0,0.004161099653360767,11396.65867344573
1997-10-22 13:30:00+00:00,0.00017320650826801987,0.0,0.007578787137047552,3.789393568523776e-06,1.984126984126984e-05,0.0,0.00014957584485822626,11398.363338295372
1997-10-23 13:30:00+00:00,0.004937412353124022,0.0,0.04787079429227732,2.3935397146138662e-05,1.984126984126984e-05,0.0,0.004893635686136613,11454.142775891205
1997-10-24 13:30:00+00:00,-0.0038822774188778295,0.0,0.013419926169529008,6.709963084764504e-06,1.984126984126984e-05,0.0,-0.003908828651803864,11409.370494426948
1997-10-27 14:30:00+00:00,-0.010064442889531658,0.0,0.07680519510142157,3.8402597550710786e-05,1.984126984126984e-05,0.0,-0.010122686756923639,11293.877010818178
1997-10-28 14:30:00+00:00,-0.016077514188155506,0.0,0.07524890977479266,3.762445488739633e-05,1.984126984126984e-05,0.0,-0.01613497991288417,11111.650532110043
1997-10-29 14:30:00+00:00,0.019084766834809565,0.0,0.04197423060800187,2.0987115304000937e-05,1.984126984126984e-05,0.0,0.019043938449664292,11323.260120917726
1997-10-30 14:30:00+00:00,0.002570729478342286,0.0,0.02518365770528633,1.2591828852643165e-05,1.984126984126984e-05,0.0,0.0025382963796483724,11352.001911088468
1997-10-31 14:30:00+00:00,-0.003266393253689678,0.0,0.031172200662626118,1.5586100331313058e-05,1.984126984126984e-05,0.0,-0.003301820623862261,11314.51963705631
1997-11-03 14:30:00+00:00,-0.01471110426957395,0.0,0.03702624137960855,1.8513120689804275e-05,1.984126984126984e-05,0.0,-0.014749458660105026,11147.636597410601
1997-11-04 14:30:00+00:00,0.011746688475495702,0.0,0.011746688475495702,5.873344237747851e-06,1.984126984126984e-05,0.0,0.011720973861416684,11278.297754585425
1997-11-05 14:30:00+00:00,0.0029465867063535782,0.0,0.008154873147214413,4.077436573607206e-06,1.984126984126984e-05,0.0,0.002922667999938701,11311.260474526533
1997-11-06 14:30:00+00:00,0.0032596890920965436,0.0,0.015636689316874782,7.818344658437392e-06,1.984126984126984e-05,0.0,0.003232029477596836,11347.81880180898
1997-11-07 14:30:00+00:00,-0.0005641573878251878,0.0,0.03680312902018852,1.840156451009426e-05,1.984126984126984e-05,0.0,-0.0006024002221765519,11340.982873241552
1997-11-10 14:30:00+00:00,0.0019142544214057109,0.0,0.007152152361694031,3.5760761808470155e-06,1.984126984126984e-05,0.0,0.0018908370753835941,11362.426824129569
1997-11-11 14:30:00+00:00,-0.004157980582283616,0.0,0.011178451588601219,5.589225794300609e-06,1.984126984126984e-05,0.0,-0.004183411077919186,11314.893121881458
1997-11-12 14:30:00+00:00,0.0038717816882110987,0.0,0.035155833700354744,1.757791685017737e-05,1.984126984126984e-05,0.0,0.0038343625015196513,11358.278523776702
1997-11-13 14:30:00+00:00,-0.0031782451739613866,0.0,0.0187534248433945,9.37671242169725e-06,1.984126984126984e-05,0.0,-0.003207463156224354,11321.847263893555
1997-11-14 14:30:00+00:00,0.0163921808433388,0.0,0.02467384577081986,1.233692288540993e-05,1.984126984126984e-05,0.0,0.01636000265061212,11507.072715140679
1997-11-17 14:30:00+00:00,-0.007138860363130531,0.0,0.028313687805939715,1.4156843902969857e-05,1.984126984126984e-05,0.0,-0.00717285847687477,11424.534111071867
1997-11-18 14:30:00+00:00,0.001279329323541948,0.0,0.014699154121135352,7.3495770605676765e-06,1.984126984126984e-05,0.0,0.0012521384766401105,11438.839209810028
1997-11-19 14:30:00+00:00,0.008394725211636977,0.0,0.012839168235200963,6.419584117600481e-06,1.984126984126984e-05,0.0,0.008368464357678107,11534.564728030531
1997-11-20 14:30:00+00:00,0.008548052033373924,0.0,0.024709456057973863,1.2354728028986932e-05,1.984126984126984e-05,0.0,0.008515856035503666,11632.791420686639
1997-11-21 14:30:00+00:00,0.001123722390140523,0.0,0.03080539300506433,1.5402696502532166e-05,1.984126984126984e-05,0.0,0.001088478423796721,11645.453463156586
1997-11-24 14:30:00+00:00,0.003471036422533584,0.0,0.0205144392644232,1.0257219632211601e-05,1.984126984126984e-05,0.0,0.003440937933060102,11685.524745725646
1997-11-25 14:30:00+00:00,-0.0031518365360720755,0.0,0.013114368436170771,6.557184218085386e-06,1.984126984126984e-05,0.0,-0.003178234990131431,11648.385402100734
1997-11-26 14:30:00+00:00,0.005615070146191373,0.0,0.011586957389360811,5.793478694680406e-06,1.984126984126984e-05,0.0,0.005589435397655423,11713.493299792768
1997-11-28 14:30:00+00:00,0.0066976424007617235,0.0,0.010269060231407055,5.1345301157035276e-06,1.984126984126984e-05,0.0,0.00667266660080475,11791.653535313044
1997-12-01 14:30:00+00:00,0.0031178108915122706,0.0,0.026888916665977883,1.3444458332988941e-05,1.984126984126984e-05,0.0,0.003084525163338012,11828.025187360081
1997-12-02 14:30:00+00:00,-0.0028699489242212475,0.3333333333333333,0.00909319466635361,0.00017121326399984347,1.984126984126984e-05,0.0,-0.003061003458062361,11791.819561359522
1997-12-03 14:30:00+00:00,-0.005312806917502096,0.0,0.01063590087516142,5.31795043758071e-06,1.984126984126984e-05,0.0,-0.005337966137780946,11728.875227838162
1997-12-04 14:30:00+00:00,0.011407776966008622,0.0,0.018537835357566958,9.26891767878348e-06,1.984126984126984e-05,0.0,0.011378666778488568,11862.3341907422
1997-12-05 14:30:00+00:00,-0.009358310965841036,0.0,0.014515719747191364,7.257859873595682e-06,1.984126984126984e-05,0.0,-0.009385410095555902,11751.00131967155
1997-12-08 14:30:00+00:00,-0.0033015602404842252,0.0,0.018368070069596804,9.184035034798402e-06,1.984126984126984e-05,0.0,-0.003330585545360294,11711.863604532742
