date,MDY,UDN,DBA,EMB
2023-11-20 00:00:00+00:00,450.780029296875,16.603994369506836,19.632549285888672,73.05075073242188
2023-11-21 00:00:00+00:00,448.534912109375,16.577707290649414,19.66802024841309,73.05075073242188
2023-11-22 00:00:00+00:00,451.147705078125,16.525136947631836,19.570478439331055,73.41281127929688
2023-11-24 00:00:00+00:00,453.1702270507813,16.61275291442871,19.277849197387695,73.26626586914062
2023-11-27 00:00:00+00:00,452.3863525390625,16.647802352905273,19.144840240478516,73.58523559570312
2023-11-28 00:00:00+00:00,449.4928894042969,16.72666358947754,19.455202102661133,73.96453857421875
2023-11-29 00:00:00+00:00,451.1961059570313,16.691614151000977,19.579343795776367,74.55072021484375
2023-11-30 00:00:00+00:00,453.69281005859375,16.603994369506836,19.756694793701172,74.02485656738281
2023-12-01 00:00:00+00:00,464.6860656738281,16.674091339111328,19.526140213012695,75.1602554321289
2023-12-04 00:00:00+00:00,468.30523681640625,16.568944931030273,19.49066925048828,74.64104461669922
2023-12-05 00:00:00+00:00,462.2763977050781,16.525136947631836,19.51727294921875,75.07374572753906
2023-12-06 00:00:00+00:00,461.3570556640625,16.490087509155273,19.1093692779541,75.48914337158203
2023-12-07 00:00:00+00:00,463.94085693359375,16.603994369506836,19.224645614624023,75.4112548828125
2023-12-08 00:00:00+00:00,466.0020751953125,16.54265785217285,19.348791122436523,75.15162658691406
2023-12-11 00:00:00+00:00,468.42138671875,16.525136947631836,19.251249313354492,75.0304946899414
2023-12-12 00:00:00+00:00,467.6762390136719,16.577707290649414,19.37539291381836,75.18626403808594
2023-12-13 00:00:00+00:00,479.43402099609375,16.72666358947754,19.260114669799805,76.43240356445312
2023-12-14 00:00:00+00:00,490.920654296875,16.875614166259766,19.41973114013672,77.22666931152344
2023-12-15 00:00:00+00:00,486.2301025390625,16.787996292114258,19.47293472290039,77.1224136352539
2023-12-18 00:00:00+00:00,486.8032531738281,16.770469665527344,19.491479873657227,77.13978576660156
2023-12-19 00:00:00+00:00,493.2237548828125,16.853492736816406,19.537845611572266,77.33096313476562
2023-12-20 00:00:00+00:00,485.317138671875,16.78891944885254,19.30602264404297,77.33964538574219
2023-12-21 00:00:00+00:00,492.06787109375,16.91806411743164,19.278207778930664,77.47867584228516
2023-12-22 00:00:00+00:00,493.9133911132813,16.927288055419922,19.370933532714844,77.37437438964844
2023-12-26 00:00:00+00:00,497.6141662597656,17.001087188720703,19.45438766479492,77.6524658203125
2023-12-27 00:00:00+00:00,497.9055480957031,17.07488441467285,19.47293472290039,77.93057250976562
2023-12-28 00:00:00+00:00,497.6141662597656,17.001087188720703,19.519298553466797,77.71328735351562
2023-12-29 00:00:00+00:00,492.835205078125,17.001087188720703,19.231840133666992,77.39178466796875
2024-01-02 00:00:00+00:00,491.2421875,16.8719425201416,19.18547821044922,76.62708282470703
2024-01-03 00:00:00+00:00,480.1593017578125,16.825817108154297,19.092750549316406,76.33161926269531
2024-01-04 00:00:00+00:00,479.2074279785156,16.8073673248291,19.213294982910156,75.98403930664062
2024-01-05 00:00:00+00:00,480.91693115234375,16.835041046142578,19.08347511291504,75.74940490722656
2024-01-08 00:00:00+00:00,487.2209167480469,16.853492736816406,19.018566131591797,75.84500885009766
2024-01-09 00:00:00+00:00,483.82122802734375,16.816593170166016,19.14838600158691,75.5495376586914
2024-01-10 00:00:00+00:00,485.2879028320313,16.844266891479492,19.11129570007324,76.08833312988281
2024-01-11 00:00:00+00:00,483.9572448730469,16.844266891479492,19.213294982910156,76.77481079101562
2024-01-12 00:00:00+00:00,483.8115234375,16.825817108154297,19.11129570007324,76.9138412475586
2024-01-16 00:00:00+00:00,480.6546936035156,16.67822265625,19.25038719177246,76.20127868652344
2024-01-17 00:00:00+00:00,477.2647399902344,16.696672439575195,19.11129570007324,75.91449737548828
2024-01-18 00:00:00+00:00,481.0529174804687,16.659770965576172,19.333843231201172,75.9926986694336
2024-01-19 00:00:00+00:00,485.8512573242187,16.696672439575195,19.482208251953125,76.02747344970703
2024-01-22 00:00:00+00:00,491.5045166015625,16.696672439575195,19.565662384033203,76.07962036132812
2024-01-23 00:00:00+00:00,489.4549560546875,16.641324996948242,19.788209915161133,75.68858337402344
2024-01-24 00:00:00+00:00,486.4535217285156,16.696672439575195,19.93657493591309,75.48001098632812
2024-01-25 00:00:00+00:00,489.5423278808594,16.659770965576172,19.843847274780273,76.01881408691406
2024-01-26 00:00:00+00:00,490.0183715820313,16.668996810913086,19.890213012695312,76.13175964355469
2024-01-29 00:00:00+00:00,494.6418151855469,16.668996810913086,19.7974853515625,76.41852569580078
2024-01-30 00:00:00+00:00,493.3208923339844,16.705896377563477,20.094215393066406,76.59233856201172
2024-01-31 00:00:00+00:00,484.2680358886719,16.668996810913086,20.0571231842041,76.4532699584961
2024-02-01 00:00:00+00:00,490.9605712890625,16.75201988220215,20.11276054382324,77.09642791748047
2024-02-02 00:00:00+00:00,490.5331726074219,16.60442543029785,20.122032165527344,76.47683715820312
2024-02-05 00:00:00+00:00,484.947998046875,16.539852142333984,20.13130569458008,75.83112335205078
2024-02-06 00:00:00+00:00,487.259765625,16.595199584960938,20.18694305419922,76.52050018310547
2024-02-07 00:00:00+00:00,490.0669250488281,16.613651275634766,20.261125564575195,76.41576385498047
2024-02-08 00:00:00+00:00,494.5155944824219,16.576749801635742,20.455854415893555,76.31976318359375
2024-02-09 00:00:00+00:00,498.2066650390625,16.56752586364746,20.53003692626953,76.345947265625
2024-02-12 00:00:00+00:00,502.9176330566406,16.595199584960938,20.44658088684082,76.41576385498047
2024-02-13 00:00:00+00:00,490.51373291015625,16.456829071044922,20.390945434570312,75.47331237792969
2024-02-14 00:00:00+00:00,497.419921875,16.502952575683594,20.298215866088867,75.9881820678711
2024-02-15 00:00:00+00:00,506.56988525390625,16.56752586364746,20.214759826660156,76.60773468017578
2024-02-16 00:00:00+00:00,501.7229309082031,16.55830192565918,20.11276054382324,76.08415985107422
2024-02-20 00:00:00+00:00,498.002685546875,16.622875213623047,20.400217056274418,76.07545471191406
2024-02-21 00:00:00+00:00,499.2557373046875,16.632099151611328,20.539310455322266,76.01434326171875
2024-02-22 00:00:00+00:00,506.802978515625,16.632099151611328,20.483673095703125,76.49427795410156
2024-02-23 00:00:00+00:00,506.6474914550781,16.622875213623047,20.548582077026367,76.921875
2024-02-26 00:00:00+00:00,506.48248291015625,16.687448501586914,20.75258445739746,76.70372772216797
2024-02-27 00:00:00+00:00,508.5902404785156,16.650548934936523,20.8082218170166,76.63391876220703
2024-02-28 00:00:00+00:00,508.8912658691406,16.650548934936523,20.5578556060791,76.79100036621094
2024-02-29 00:00:00+00:00,512.8641357421875,16.613651275634766,20.567129135131836,77.05279541015625
2024-03-01 00:00:00+00:00,516.37060546875,16.650548934936523,20.585674285888672,77.5050277709961
2024-03-04 00:00:00+00:00,520.1588134765625,16.668996810913086,20.817495346069336,77.43489837646484
2024-03-05 00:00:00+00:00,518.72119140625,16.687448501586914,20.57640266418457,77.6014404296875
2024-03-06 00:00:00+00:00,522.08203125,16.76124382019043,20.724767684936523,77.89070129394531
2024-03-07 00:00:00+00:00,526.7638549804688,16.844266891479492,20.817495346069336,78.10102081298828
2024-03-08 00:00:00+00:00,523.9373168945312,16.853492736816406,20.7989501953125,78.18865966796875
2024-03-11 00:00:00+00:00,521.7129516601562,16.853492736816406,21.086406707763672,78.06597137451172
2024-03-12 00:00:00+00:00,524.3258056640625,16.798141479492188,21.32749938964844,77.96077728271484
2024-03-13 00:00:00+00:00,526.36572265625,16.835041046142578,21.290407180786133,78.03966522216797
2024-03-14 00:00:00+00:00,520.3724975585938,16.770469665527344,21.41095542907715,77.64525604248047
2024-03-15 00:00:00+00:00,519.7730102539062,16.75201988220215,21.874597549438477,77.39984893798828
2024-03-18 00:00:00+00:00,518.5274047851562,16.71512222290039,21.995141983032227,77.44367980957031
2024-03-19 00:00:00+00:00,522.3908081054688,16.687448501586914,21.837505340576172,77.80300903320312
2024-03-20 00:00:00+00:00,529.4074096679688,16.76124382019043,22.060054779052734,78.171142578125
2024-03-21 00:00:00+00:00,535.4021606445312,16.659770965576172,22.180599212646484,78.4428482055664
2024-03-22 00:00:00+00:00,530.954833984375,16.595199584960938,22.32896423339844,78.697021484375
2024-03-25 00:00:00+00:00,531.1300659179688,16.650548934936523,22.848243713378903,78.63565063476562
2024-03-26 00:00:00+00:00,530.4293212890625,16.585975646972656,22.736968994140625,78.62689208984375
2024-03-27 00:00:00+00:00,539.5381469726562,16.622875213623047,22.876062393188477,78.9511947631836
2024-03-28 00:00:00+00:00,541.474853515625,16.595199584960938,22.959518432617188,78.59185028076172
2024-04-01 00:00:00+00:00,537.5626220703125,16.512178421020508,23.24697494506836,78.25390625
2024-04-02 00:00:00+00:00,530.682373046875,16.521404266357422,22.959518432617188,78.28910827636719
2024-04-03 00:00:00+00:00,532.8038940429688,16.641324996948242,22.903881072998047,78.45630645751953
2024-04-04 00:00:00+00:00,527.159423828125,16.641324996948242,22.99660873413086,78.42110443115234
2024-04-05 00:00:00+00:00,531.227294921875,16.641324996948242,23.256248474121097,78.54430389404297
2024-04-08 00:00:00+00:00,533.9036254882812,16.668996810913086,23.070791244506836,78.57072448730469
2024-04-09 00:00:00+00:00,534.4095458984375,16.668996810913086,23.219158172607425,79.09873962402344
2024-04-10 00:00:00+00:00,523.1791381835938,16.502952575683594,23.423158645629883,77.84909057617188
2024-04-11 00:00:00+00:00,523.646240234375,16.48450469970703,23.367523193359375,77.62023162841797
2024-04-12 00:00:00+00:00,515.724609375,16.364582061767578,23.58079719543457,77.40023803710938
2024-04-15 00:00:00+00:00,510.0412902832031,16.32768440246582,23.79407119750977,76.5025863647461
2024-04-16 00:00:00+00:00,507.6374816894531,16.28156089782715,23.24697494506836,76.26498413085938
2024-04-17 00:00:00+00:00,503.375,16.373807907104492,23.562252044677734,76.86339569091797
2024-04-18 00:00:00+00:00,502.69384765625,16.3369083404541,24.0444393157959,76.80181121826172
2024-04-19 00:00:00+00:00,504.37744140625,16.346134185791016,24.582263946533203,77.02181243896484
2024-04-22 00:00:00+00:00,509.4573669433594,16.3369083404541,24.285533905029297,77.43543243408203
2024-04-23 00:00:00+00:00,515.5884399414062,16.429155349731445,24.062984466552734,77.54106140136719
2024-04-24 00:00:00+00:00,515.5884399414062,16.429155349731445,24.61008071899414,76.98661804199219
2024-04-25 00:00:00+00:00,513.7003784179688,16.47528076171875,24.266986846923828,76.76661682128906
2024-04-26 00:00:00+00:00,515.1796264648438,16.373807907104492,24.146440505981445,77.10103607177734
2024-04-29 00:00:00+00:00,518.0018920898438,16.43838119506836,23.27479362487793,77.47943878173828
2024-04-30 00:00:00+00:00,508.7372741699219,16.3369083404541,22.848243713378903,76.69620513916016
2024-05-01 00:00:00+00:00,509.17523193359375,16.373807907104492,22.106416702270508,77.01521301269531
2024-05-02 00:00:00+00:00,515.8413696289062,16.48450469970703,21.744779586791992,77.64266967773438
2024-05-03 00:00:00+00:00,521.0479125976562,16.55830192565918,22.226964950561523,78.27893829345703
2024-05-06 00:00:00+00:00,528.2299194335938,16.55830192565918,22.05078125,78.4998550415039
2024-05-07 00:00:00+00:00,530.0691528320312,16.502952575683594,22.71842384338379,78.56173706054688
2024-05-08 00:00:00+00:00,527.7531127929688,16.48450469970703,22.653514862060547,78.27011108398438
2024-05-09 00:00:00+00:00,533.2709350585938,16.521404266357422,22.625694274902344,78.53520965576172
2024-05-10 00:00:00+00:00,532.4146118164062,16.512178421020508,22.876062393188477,78.3496322631836
2024-05-13 00:00:00+00:00,532.6091918945312,16.539852142333984,21.763322830200195,78.42916107177734
2024-05-14 00:00:00+00:00,536.988525390625,16.585975646972656,21.976598739624023,78.60588836669922
2024-05-15 00:00:00+00:00,541.2510986328125,16.67822265625,22.124963760375977,79.42774963378906
2024-05-16 00:00:00+00:00,536.3267211914062,16.67822265625,21.79114151000977,79.16265106201172
2024-05-17 00:00:00+00:00,536.8912963867188,16.668996810913086,21.781869888305664,79.0124282836914
2024-05-20 00:00:00+00:00,536.90087890625,16.650548934936523,22.013689041137695,79.0212631225586
2024-05-21 00:00:00+00:00,536.3754272460938,16.650548934936523,22.264057159423828,79.0831298828125
2024-05-22 00:00:00+00:00,532.16162109375,16.60442543029785,22.35678482055664,78.82682037353516
2024-05-23 00:00:00+00:00,525.4077758789062,16.585975646972656,22.838970184326172,78.28775024414062
2024-05-24 00:00:00+00:00,530.0010986328125,16.632099151611328,22.876062393188477,78.59708404541016
2024-05-28 00:00:00+00:00,526.7117309570312,16.668996810913086,23.376794815063477,78.12869262695312
2024-05-29 00:00:00+00:00,519.7827758789062,16.595199584960938,23.608613967895508,77.84590148925781
2024-05-30 00:00:00+00:00,524.61962890625,16.641324996948242,23.478796005249023,78.3143081665039
2024-05-31 00:00:00+00:00,531.5289916992188,16.650548934936523,23.3026123046875,78.69424438476562
2024-06-03 00:00:00+00:00,527.0523681640625,16.770469665527344,23.404613494873047,79.05187225341797
2024-06-04 00:00:00+00:00,519.9093017578125,16.75201988220215,23.348976135253903,79.10511016845703
2024-06-05 00:00:00+00:00,525.7969360351562,16.742795944213867,23.386066436767575,79.31806945800781
2024-06-06 00:00:00+00:00,524.1619873046875,16.75201988220215,23.673526763916016,79.1317367553711
2024-06-07 00:00:00+00:00,520.3277587890625,16.641324996948242,23.525161743164062,78.51060485839844
2024-06-10 00:00:00+00:00,521.252197265625,16.613651275634766,23.08006477355957,78.49285125732422
2024-06-11 00:00:00+00:00,518.9846801757812,16.585975646972656,23.432432174682617,78.79454803466797
2024-06-12 00:00:00+00:00,525.9623413085938,16.641324996948242,23.877527236938477,79.10511016845703
2024-06-13 00:00:00+00:00,522.7022705078125,16.585975646972656,23.97025680541992,79.31806945800781
2024-06-14 00:00:00+00:00,516.1235961914062,16.539852142333984,23.747709274291992,79.220458984375
2024-06-17 00:00:00+00:00,520.8921508789062,16.576749801635742,23.404613494873047,78.98088836669922
2024-06-18 00:00:00+00:00,522.2643432617188,16.585975646972656,23.45097923278809,79.50438690185547
2024-06-20 00:00:00+00:00,520.9019775390625,16.53062629699707,23.015153884887695,79.21158599853516
2024-06-21 00:00:00+00:00,522.9404296875,16.512178421020508,22.8018798828125,79.30917358398438
2024-06-24 00:00:00+00:00,525.8513793945312,16.5490779876709,22.49587631225586,79.34468841552734
2024-06-25 00:00:00+00:00,520.92822265625,16.512178421020508,22.217689514160156,79.33580780029297
2024-06-26 00:00:00+00:00,519.2286376953125,16.47528076171875,22.171327590942383,79.06963348388672
2024-06-27 00:00:00+00:00,521.2018432617188,16.49372673034668,21.92095947265625,79.14060974121094
2024-06-28 00:00:00+00:00,522.6768188476562,16.512178421020508,22.069324493408203,78.51060485839844
2024-07-01 00:00:00+00:00,517.3727416992188,16.512178421020508,21.902416229248047,78.19957733154297
2024-07-02 00:00:00+00:00,519.4240112304688,16.539852142333984,22.226964950561523,78.58277893066406
2024-07-03 00:00:00+00:00,520.5474243164062,16.613651275634766,22.282602310180664,79.19770050048828
2024-07-05 00:00:00+00:00,516.5619506835938,16.67822265625,22.430967330932617,79.71456146240234
2024-07-08 00:00:00+00:00,518.6132202148438,16.659770965576172,22.264057159423828,79.69674682617188
2024-07-09 00:00:00+00:00,515.3018188476562,16.641324996948242,22.588603973388672,79.44720458984375
2024-07-10 00:00:00+00:00,521.5436401367188,16.668996810913086,22.3104190826416,79.82150268554688
2024-07-11 00:00:00+00:00,534.1153564453125,16.779695510864258,22.709152221679688,80.28491973876953
2024-07-12 00:00:00+00:00,539.41943359375,16.816593170166016,22.607149124145508,80.43640899658203
2024-07-15 00:00:00+00:00,542.3598022460938,16.78891944885254,22.47732925415039,80.10667419433594
2024-07-16 00:00:00+00:00,555.7322998046875,16.798141479492188,22.16205406188965,80.46315002441406
2024-07-17 00:00:00+00:00,547.6051635742188,16.88116455078125,22.16205406188965,80.17797088623047
2024-07-18 00:00:00+00:00,541.5294189453125,16.8073673248291,22.208419799804688,79.75910949707031
2024-07-19 00:00:00+00:00,537.8956298828125,16.779695510864258,21.92095947265625,79.54524230957031
2024-07-22 00:00:00+00:00,544.3621215820312,16.78891944885254,22.505149841308594,79.90172576904297
2024-07-23 00:00:00+00:00,545.3486938476562,16.770469665527344,22.505149841308594,79.92845153808594
2024-07-24 00:00:00+00:00,534.8773193359375,16.798141479492188,22.338239669799805,79.41159057617188
2024-07-25 00:00:00+00:00,539.38037109375,16.78891944885254,22.18987464904785,79.54524230957031
2024-07-26 00:00:00+00:00,548.6405639648438,16.816593170166016,22.16205406188965,79.9908218383789
2024-07-29 00:00:00+00:00,547.517333984375,16.76124382019043,21.91168785095215,80.12449645996094
2024-07-30 00:00:00+00:00,549.8324584960938,16.770469665527344,22.097145080566406,80.2314224243164
2024-07-31 00:00:00+00:00,552.968017578125,16.853492736816406,22.013689041137695,80.60574340820312
2024-08-01 00:00:00+00:00,540.6209716796875,16.8073673248291,21.568593978881836,80.56188201904297
2024-08-02 00:00:00+00:00,525.3435668945312,16.99186134338379,21.596412658691406,81.09890747070312
2024-08-05 00:00:00+00:00,511.6973876953125,17.093332290649414,21.82823371887207,80.27545928955078
2024-08-06 00:00:00+00:00,516.8549194335938,17.03798484802246,21.995141983032227,80.00695037841797
2024-08-07 00:00:00+00:00,513.16259765625,17.010311126708984,22.319692611694336,80.17700958251953
2024-08-08 00:00:00+00:00,524.3862915039062,17.001087188720703,22.05078125,80.55290985107422
2024-08-09 00:00:00+00:00,523.682861328125,17.028759002685547,22.449512481689453,80.91093444824219
2024-08-12 00:00:00+00:00,520.5474243164062,17.0195369720459,22.236236572265625,81.00042724609375
2024-08-13 00:00:00+00:00,527.6195068359375,17.139455795288086,22.02296257019043,81.43900299072266
2024-08-14 00:00:00+00:00,527.072509765625,17.121007919311523,22.03223419189453,81.61800384521484
2024-08-15 00:00:00+00:00,537.3974609375,17.056432723999023,22.013689041137695,81.59114837646484
2024-08-16 00:00:00+00:00,537.7197265625,17.15790557861328,22.115692138671875,81.92229461669922
2024-08-19 00:00:00+00:00,542.6624145507812,17.240928649902344,22.514421463012695,82.17292785644531
2024-08-20 00:00:00+00:00,538.061767578125,17.30550193786621,22.681331634521484,82.3698501586914
2024-08-21 00:00:00+00:00,544.5184936523438,17.333175659179688,22.69060516357422,82.61148071289062
2024-08-22 00:00:00+00:00,541.3145141601562,17.2778263092041,22.69987678527832,81.92229461669922
2024-08-23 00:00:00+00:00,553.0460815429688,17.406972885131836,22.88533592224121,82.80839538574219
2024-08-26 00:00:00+00:00,551.1412353515625,17.37929916381836,23.154247283935547,82.63834381103516
2024-08-27 00:00:00+00:00,549.1681518554688,17.453096389770508,23.200611114501953,82.53095245361328
2024-08-28 00:00:00+00:00,546.3646240234375,17.34239959716797,23.117156982421875,82.39669036865234
2024-08-29 00:00:00+00:00,548.1815795898438,17.296276092529297,23.061519622802734,82.36087036132812
2024-08-30 00:00:00+00:00,552.1962890625,17.2778263092041,23.070791244506836,82.43248748779297
2024-09-03 00:00:00+00:00,537.8760986328125,17.268600463867188,22.88533592224121,82.10717010498047
2024-09-04 00:00:00+00:00,536.264404296875,17.323949813842773,22.542240142822266,82.47562408447266
2024-09-05 00:00:00+00:00,532.611083984375,17.37929916381836,22.709152221679688,82.79012298583984
2024-09-06 00:00:00+00:00,525.4801635742188,17.38852310180664,22.458784103393555,82.6014175415039
2024-09-09 00:00:00+00:00,527.8343505859375,17.314725875854492,22.85751724243164,82.82608032226562
2024-09-10 00:00:00+00:00,526.6817016601562,17.30550193786621,22.709152221679688,82.88898468017578
2024-09-11 00:00:00+00:00,528.713623046875,17.296276092529297,23.200611114501953,83.10466766357422
2024-09-12 00:00:00+00:00,533.2557373046875,17.370073318481445,23.13570213317871,83.23943328857422
2024-09-13 00:00:00+00:00,542.5550537109375,17.397747039794922,23.35824966430664,83.61687469482422
2024-09-16 00:00:00+00:00,546.2767944335938,17.46232032775879,23.49734115600586,84.12908935546875
2024-09-17 00:00:00+00:00,549.1193237304688,17.397747039794922,23.61788749694824,84.11109924316406
2024-09-18 00:00:00+00:00,549.402587890625,17.397747039794922,23.77552604675293,83.86849212646484
2024-09-19 00:00:00+00:00,558.7996826171875,17.453096389770508,23.766252517700195,84.23692321777344
2024-09-20 00:00:00+00:00,554.9888305664062,17.46232032775879,23.608613967895508,84.0751724243164
2024-09-23 00:00:00+00:00,557.859130859375,17.434646606445312,24.062984466552734,83.83255004882812
2024-09-24 00:00:00+00:00,557.7120971679688,17.526891708374023,24.239166259765625,83.94037628173828
2024-09-25 00:00:00+00:00,552.17724609375,17.453096389770508,24.406078338623047,83.68876647949219
2024-09-26 00:00:00+00:00,556.761962890625,17.50844383239746,24.517353057861328,83.80557250976562
2024-09-27 00:00:00+00:00,557.5946655273438,17.554569244384766,24.619354248046875,83.94935607910156
2024-09-30 00:00:00+00:00,558.0647583007812,17.471546173095703,24.19280433654785,84.09315490722656
2024-10-01 00:00:00+00:00,553.4899291992188,17.37929916381836,23.654979705810547,84.3322525024414
2024-10-02 00:00:00+00:00,553.960205078125,17.30550193786621,23.673526763916016,84.14277648925781
2024-10-03 00:00:00+00:00,552.50048828125,17.250154495239258,23.69207000732422,83.79087829589844
2024-10-04 00:00:00+00:00,557.6828002929688,17.15790557861328,23.543704986572266,83.47502899169922
2024-10-07 00:00:00+00:00,553.8718872070312,17.15790557861328,23.35824966430664,83.09606170654297
2024-10-08 00:00:00+00:00,554.0482788085938,17.167131423950195,23.49734115600586,83.23141479492188
2024-10-09 00:00:00+00:00,557.8004150390625,17.093332290649414,23.710617065429688,83.09606170654297
2024-10-10 00:00:00+00:00,554.9593505859375,17.093332290649414,23.88680076599121,82.96072387695312
2024-10-11 00:00:00+00:00,564.2855834960938,17.11178207397461,24.072256088256836,83.06901550292969
2024-10-14 00:00:00+00:00,567.6751098632812,17.056432723999023,23.933164596557617,83.2404556274414
2024-10-15 00:00:00+00:00,566.1860961914062,17.03798484802246,24.100074768066406,83.46601867675781
2024-10-16 00:00:00+00:00,571.348876953125,16.99186134338379,23.85898208618164,83.67356872558594
2024-10-17 00:00:00+00:00,571.8975219726562,16.936513900756836,23.8033447265625,83.14118957519531
2024-10-18 00:00:00+00:00,572.08349609375,17.010311126708984,23.552978515625,83.33067321777344
2024-10-21 00:00:00+00:00,565.4807739257812,16.936513900756836,23.515888214111328,82.50955200195312
2024-10-22 00:00:00+00:00,561.82666015625,16.899614334106445,23.423158645629883,82.32005310058594
2024-10-23 00:00:00+00:00,558.39794921875,16.853492736816406,23.367523193359375,82.01326751708984
2024-10-24 00:00:00+00:00,559.4755859375,16.91806411743164,23.005882263183594,82.34712982177734
2024-10-25 00:00:00+00:00,556.1153564453125,16.862716674804688,23.033700942993164,82.34712982177734
2024-10-28 00:00:00+00:00,561.7482299804688,16.88116455078125,23.219158172607425,82.42835235595703
2024-10-29 00:00:00+00:00,562.3067016601562,16.853492736816406,23.48806953430176,82.61782836914062
2024-10-30 00:00:00+00:00,561.50341796875,16.927288055419922,23.673526763916016,82.52758026123047
2024-10-31 00:00:00+00:00,554.0875244140625,16.96418571472168,23.645706176757812,82.04033660888672
2024-11-01 00:00:00+00:00,555.2532348632812,16.88116455078125,23.478796005249023,81.71578216552734
2024-11-04 00:00:00+00:00,556.8794555664062,16.94573974609375,23.49734115600586,82.0693588256836
2024-11-05 00:00:00+00:00,564.9517211914062,17.028759002685547,23.49734115600586,82.32316589355469
2024-11-06 00:00:00+00:00,588.2085571289062,16.733570098876953,23.321157455444336,82.06026458740234
2024-11-07 00:00:00+00:00,587.2092895507812,16.88116455078125,23.840435028076172,82.95774841308594
2024-11-08 00:00:00+00:00,590.0601196289062,16.76124382019043,23.61788749694824,83.18438720703125
2024-11-11 00:00:00+00:00,595.2717895507812,16.67822265625,23.53443145751953,83.01214599609375
2024-11-12 00:00:00+00:00,589.0119018554688,16.595199584960938,23.729162216186523,82.36849975585938
2024-11-13 00:00:00+00:00,585.71044921875,16.502952575683594,23.8033447265625,82.25064086914062
2024-11-14 00:00:00+00:00,580.5966796875,16.43838119506836,24.007347106933594,82.04214477539062
2024-11-15 00:00:00+00:00,574.19970703125,16.43838119506836,24.10934829711914,81.9242935180664
2024-11-18 00:00:00+00:00,575.6397094726562,16.55830192565918,24.183530807495117,82.0240249633789
2024-11-19 00:00:00+00:00,575.9139404296875,16.5490779876709,24.3133487701416,82.41383361816406
2024-11-20 00:00:00+00:00,579.1272583007812,16.49372673034668,24.44317054748535,82.42290496826172
2024-11-21 00:00:00+00:00,588.433837890625,16.429155349731445,24.396806716918945,82.45915222167969
2024-11-22 00:00:00+00:00,598.279296875,16.355358123779297,24.582263946533203,82.35945129394531
2024-11-25 00:00:00+00:00,607.497802734375,16.44760513305664,24.60080909729004,83.12998962402344
2024-11-26 00:00:00+00:00,604.3433837890625,16.456829071044922,24.82335662841797,83.01214599609375
2024-11-27 00:00:00+00:00,602.5015869140625,16.632099151611328,24.934629440307617,83.30223846435547
2024-11-29 00:00:00+00:00,603.3245239257812,16.668996810913086,24.81408309936523,83.5379409790039
2024-12-02 00:00:00+00:00,601.3553466796875,16.55830192565918,24.628625869750977,83.445068359375
2024-12-03 00:00:00+00:00,599.5332641601562,16.55830192565918,24.517353057861328,83.4632797241211
2024-12-04 00:00:00+00:00,601.19873046875,16.56752586364746,24.619354248046875,83.77281951904297
2024-12-05 00:00:00+00:00,596.329833984375,16.687448501586914,25.036630630493164,83.88206481933594
2024-12-06 00:00:00+00:00,596.408203125,16.622875213623047,25.268451690673828,84.1642837524414
2024-12-09 00:00:00+00:00,593.8709716796875,16.613651275634766,25.370452880859375,83.97308349609375
2024-12-10 00:00:00+00:00,589.8348388671875,16.56752586364746,25.57445526123047,83.8365249633789
2024-12-11 00:00:00+00:00,593.4986572265625,16.521404266357422,25.49099922180176,83.791015625
2024-12-12 00:00:00+00:00,590.0797119140625,16.466054916381836,25.463180541992188,83.35404205322266
2024-12-13 00:00:00+00:00,587.4445190429688,16.47528076171875,25.630090713500977,82.92616271972656
2024-12-16 00:00:00+00:00,587.072265625,16.47528076171875,25.741365432739254,82.99897766113281
2024-12-17 00:00:00+00:00,580.185302734375,16.48450469970703,25.69500160217285,82.95347595214844
2024-12-18 00:00:00+00:00,557.6828002929688,16.28156089782715,25.806276321411133,81.70858764648438
2024-12-19 00:00:00+00:00,556.6542358398438,16.263111114501953,25.342634201049805,81.35188293457031
2024-12-20 00:00:00+00:00,560.6766967773438,16.31846046447754,25.593000411987305,81.91897583007812
2024-12-23 00:00:00+00:00,562.023681640625,16.308748245239258,25.471385955810547,81.70858764648438
2024-12-24 00:00:00+00:00,565.986083984375,16.250465393066406,25.60651397705078,82.0744857788086
2024-12-26 00:00:00+00:00,568.2083129882812,16.28931999206543,25.336259841918945,81.99214172363281
2024-12-27 00:00:00+00:00,562.64306640625,16.299034118652344,24.950183868408203,81.68116760253906
2024-12-30 00:00:00+00:00,558.75927734375,16.28931999206543,25.35556411743164,81.83251190185547
2024-12-31 00:00:00+00:00,560.0374755859375,16.23103904724121,25.66442489624023,81.67655181884766
2025-01-02 00:00:00+00:00,558.75927734375,16.114479064941406,25.69338035583496,81.95173645019531
2025-01-03 00:00:00+00:00,565.474853515625,16.19218635559082,25.56790542602539,82.0985107421875
2025-01-06 00:00:00+00:00,566.3696899414062,16.28931999206543,25.509994506835938,82.13521575927734
2025-01-07 00:00:00+00:00,562.64306640625,16.22132682800293,25.577556610107425,81.80497741699219
2025-01-08 00:00:00+00:00,564.1180419921875,16.143619537353516,25.44243049621582,81.86919403076172
2025-01-10 00:00:00+00:00,556.1339721679688,16.065914154052734,25.529298782348633,81.42889404296875
2025-01-13 00:00:00+00:00,560.6471557617188,16.046485900878906,25.81885528564453,81.30965423583984
