open_time,price,asset_return,position,turnover,trading_cost,short_cost,financing_cost,cost,net_pnl,equity,rebalanced
2023-12-05 00:00:00+00:00,44080.6484375,0.05003682455553493,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.09996413507958458,21.954280252337526,False
2023-12-06 00:00:00+00:00,43746.4453125,-0.007581629055975703,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.01527277214343669,21.618977532470424,False
2023-12-07 00:00:00+00:00,43292.6640625,-0.010372985662227885,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.020855485355941054,21.16810326313157,False
2023-12-08 00:00:00+00:00,44166.6015625,0.02018673414826888,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.04026395426505248,22.020414804796207,False
2023-12-09 00:00:00+00:00,43725.984375,-0.009976252913108663,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.02006201985770261,21.578640805707536,False
2023-12-10 00:00:00+00:00,43779.69921875,0.0012284421841561866,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.002347370336827089,21.629293867043902,False
2023-12-11 00:00:00+00:00,41243.83203125,-0.05792335792051162,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.11595622987250852,19.12124249541692,False
2023-12-12 00:00:00+00:00,41450.22265625,0.005004157345118276,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.009898800658751268,19.310519863226695,False
2023-12-13 00:00:00+00:00,42890.7421875,0.03475299863154757,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.06939648323160987,20.650602031108775,False
2023-12-14 00:00:00+00:00,43023.97265625,0.0031062756659134827,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.006103037300341682,20.776633425579142,False
2023-12-15 00:00:00+00:00,41929.7578125,-0.025432678020983368,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.05097487007345202,19.717547236146505,False
2023-12-16 00:00:00+00:00,42240.1171875,0.007401888090740938,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.014694262149996591,20.00728204418938,False
2023-12-17 00:00:00+00:00,41364.6640625,-0.02072563201266564,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.041560778056816565,19.175763835630693,False
2023-12-18 00:00:00+00:00,42623.5390625,0.030433584522719714,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.060757655013954144,20.340838279385,False
2023-12-19 00:00:00+00:00,42270.52734375,-0.008282083715112631,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.016673681461710547,20.001681621250366,False
2023-12-20 00:00:00+00:00,43652.25,0.032687613405284255,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.06526571277908323,21.307105629041562,False
2023-12-21 00:00:00+00:00,43869.15234375,0.0049688697318006625,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.00982822543211604,21.51651666646969,False
2023-12-22 00:00:00+00:00,43997.90234375,0.002934864092908329,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.0057602141543313745,21.640456410323797,False
2023-12-23 00:00:00+00:00,43739.54296875,-0.005872083923035065,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.011853681877555415,21.383937324350715,False
2023-12-24 00:00:00+00:00,43016.1171875,-0.01653939964043194,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.033188313312349164,20.674240512578525,False
2023-12-25 00:00:00+00:00,43613.140625,0.013879063861056418,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.02764861369062755,21.24585460185793,False
2023-12-26 00:00:00+00:00,42520.40234375,-0.025055253200995553,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.05022002043347639,20.178887349625956,False
2023-12-27 00:00:00+00:00,43442.85546875,0.021694364920222586,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.04327921580895989,21.052213770015108,False
2023-12-28 00:00:00+00:00,42627.85546875,-0.01876027694786908,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.03763006792722345,20.26001753583101,False
2023-12-29 00:00:00+00:00,42099.40234375,-0.012396896798793966,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.024903307629073217,19.755476086565793,False
2023-12-30 00:00:00+00:00,42156.90234375,0.0013658151137276864,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.0026221161959700885,19.807277240371477,False
2023-12-31 00:00:00+00:00,42265.1875,0.002568622223877659,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.005027730416270034,19.906862890616384,False
2024-01-01 00:00:00+00:00,44167.33203125,0.0450049945064126,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.08990047498133992,21.696499319871208,False
2024-01-02 00:00:00+00:00,44957.96875,0.017900939051301412,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.03569236407111754,22.470898672664806,False
2024-01-03 00:00:00+00:00,42848.17578125,-0.04692812036242189,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.09396575475632905,20.359403718834866,False
2024-01-04 00:00:00+00:00,44179.921875,0.03108057856532498,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.06205164309916467,21.622738172107812,False
2024-01-05 00:00:00+00:00,44162.69140625,-0.0003900067727314882,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.0008895275769482604,21.60350415021459,False
2024-01-06 00:00:00+00:00,43989.1953125,-0.003928567037593367,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.007966648106672018,21.431396634778803,False
2024-01-07 00:00:00+00:00,43943.09765625,-0.0010479313368322307,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.0022053767051497457,21.384132331881638,False
2024-01-08 00:00:00+00:00,46970.50390625,0.06889378335779228,-2.0,4.0,0.005,0.0004380561259411362,0.00010951403148528405,0.00554757015742642,-0.143335136873011,18.3190347971808,True
2024-01-09 00:00:00+00:00,46139.73046875,-0.017687130611972357,2.0,4.0,0.005,0.0,0.00010951403148528405,0.005109514031485284,-0.040483775255429996,17.57741110955533,True
2024-01-10 00:00:00+00:00,46627.77734375,0.010577584004972662,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.02104565397846004,17.94733922160417,False
2024-01-11 00:00:00+00:00,46368.5859375,-0.005558733892443213,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.01122698181637171,17.745844770510967,False
2024-01-12 00:00:00+00:00,42853.16796875,-0.07581464687080208,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.15173880777308946,15.053111442107319,False
2024-01-13 00:00:00+00:00,42842.3828125,-0.0002516769882185965,-2.0,4.0,0.005,0.0004380561259411362,0.00010951403148528405,0.00554757015742642,-0.005044216180989227,14.977180293796806,True
2024-01-14 00:00:00+00:00,41796.26953125,-0.0244177193838242,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.048287868610221975,15.700396407975271,False
2024-01-15 00:00:00+00:00,42511.96875,0.01712351907901466,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.03479460831545574,15.154107264562382,False
2024-01-16 00:00:00+00:00,43154.9453125,0.015124600939588229,2.0,4.0,0.005,0.0,0.00010951403148528405,0.005109514031485284,0.02513968784769117,15.535076790803911,True
2024-01-17 00:00:00+00:00,42742.65234375,-0.009553782672285682,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.01921707937605665,15.236537987001897,False
2024-01-18 00:00:00+00:00,41262.05859375,-0.034639725632667706,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.06938896529682069,14.179290381378133,False
2024-01-19 00:00:00+00:00,41618.40625,0.00863620644230223,-2.0,4.0,0.005,0.0004380561259411362,0.00010951403148528405,0.00554757015742642,-0.02281998304203088,13.855719215327051,True
2024-01-20 00:00:00+00:00,41665.5859375,0.0011336255217606617,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.0028148212009477436,13.81671784312537,False
2024-01-21 00:00:00+00:00,41545.78515625,-0.0028752933279206916,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.005203016498414963,13.888606454017095,False
2024-01-22 00:00:00+00:00,39507.3671875,-0.049064374667218136,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.09758117917700986,15.243873048925513,False
2024-01-23 00:00:00+00:00,39845.55078125,0.008560013431039293,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.017667597019505005,14.974550442880604,False
2024-01-24 00:00:00+00:00,40077.07421875,0.005810521700930993,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.012168613559288407,14.792330925317119,False
2024-01-25 00:00:00+00:00,39933.80859375,-0.0035747525934159974,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.006601935029405575,14.889988933019529,False
2024-01-26 00:00:00+00:00,41816.87109375,0.04715459322091098,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.09485675659924837,13.477572877034593,False
2024-01-27 00:00:00+00:00,42120.0546875,0.007250269707417489,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.0150481095722614,13.274760883612837,False
2024-01-28 00:00:00+00:00,42035.59375,-0.002005242826170095,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.0034629154949137697,13.320730258767975,False
2024-01-29 00:00:00+00:00,43288.24609375,0.029799801358818767,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.06014717287506396,12.519525993071762,False
2024-01-30 00:00:00+00:00,42952.609375,-0.007753530092744043,2.0,4.0,0.005,0.0,0.00010951403148528405,0.005109514031485284,-0.020616574216973372,12.26141625627427,True
2024-01-31 00:00:00+00:00,42582.60546875,-0.00861423582021903,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.017337985671923344,12.048827996905498,False
2024-02-01 00:00:00+00:00,43075.7734375,0.011581441842771323,-2.0,4.0,0.005,0.0004380561259411362,0.00010951403148528405,0.00554757015742642,-0.028710453842969066,11.70290067683847,True
2024-02-02 00:00:00+00:00,43185.859375,0.0025556346111748063,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.005658839379776032,11.636675841630767,False
2024-02-03 00:00:00+00:00,42992.25,-0.0044831659668692625,2.0,4.0,0.005,0.0,0.00010951403148528405,0.005109514031485284,-0.01407584596522381,11.472879784936731,True
2024-02-04 00:00:00+00:00,42583.58203125,-0.009505619472114146,-2.0,4.0,0.005,0.0004380561259411362,0.00010951403148528405,0.00554757015742642,0.01346366878680187,11.627346838391915,True
2024-02-05 00:00:00+00:00,42658.66796875,0.0017632602500394778,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.0040740906575053755,11.579975973266048,False
2024-02-06 00:00:00+00:00,43084.671875,0.009986338686479135,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.02052024753038469,11.342351999898721,False
2024-02-07 00:00:00+00:00,44318.22265625,0.028630850081180936,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.057809270319788296,10.686658907074385,False
2024-02-08 00:00:00+00:00,45301.56640625,0.022188248784866804,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.04492406772716003,10.206570718555916,False
2024-02-09 00:00:00+00:00,47147.19921875,0.040741037427910465,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.08202964501324735,9.369329345710169,False
2024-02-10 00:00:00+00:00,47771.27734375,0.013236801662479536,2.0,4.0,0.005,0.0,0.00010951403148528405,0.005109514031485284,0.021364089293473786,9.569496534471886,True
2024-02-11 00:00:00+00:00,48293.91796875,0.010940478338881565,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.021771442646277846,9.777838279425895,False
2024-02-12 00:00:00+00:00,49958.22265625,0.034461993507690414,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.06881447298389555,10.450695067546349,False
2024-02-13 00:00:00+00:00,49742.44140625,-0.004319233922406296,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.008747981876297876,10.359272576500738,False
2024-02-14 00:00:00+00:00,51826.6953125,0.041900916949929146,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.08369231986837301,11.226264130576903,False
2024-02-15 00:00:00+00:00,51938.5546875,0.0021583350882306007,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.004207156144975918,11.273494776698982,False
2024-02-16 00:00:00+00:00,52160.203125,0.004267512618200353,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.008425511204915422,11.368479733258615,False
2024-02-17 00:00:00+00:00,51662.99609375,-0.009532306269177337,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.01917412656983996,11.150499063946453,False
2024-02-18 00:00:00+00:00,52122.546875,0.008895163192163213,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.017680812352841142,11.347648945536621,False
2024-02-19 00:00:00+00:00,51779.14453125,-0.006588364620277343,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.01328624327203997,11.196881321080513,False
2024-02-20 00:00:00+00:00,52284.875,0.009767068832988945,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.019424623634492606,11.414376526622583,False
2024-02-21 00:00:00+00:00,51839.1796875,-0.008524364120598982,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.017158242272683248,11.218525888787164,False
2024-02-22 00:00:00+00:00,51304.97265625,-0.010305082651198116,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.020719679333881517,10.986081629772647,False
2024-02-23 00:00:00+00:00,50731.94921875,-0.011168964874795462,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.022447443781076208,10.739472180014012,False
2024-02-24 00:00:00+00:00,51571.1015625,0.016540904827679226,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.03297229562387317,11.093577231577795,False
2024-02-25 00:00:00+00:00,51733.23828125,0.003143945229742817,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.006178376428000351,11.162117527647576,False
2024-02-26 00:00:00+00:00,54522.40234375,0.053914352844811164,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.10771919165813705,12.364491804918895,False
2024-02-27 00:00:00+00:00,57085.37109375,0.04700762695380023,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.09390573987611518,13.525588556051966,False
2024-02-28 00:00:00+00:00,62504.7890625,0.09493531994124749,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.18976112585100968,16.09221946824592,False
2024-02-29 00:00:00+00:00,61198.3828125,-0.020900898468654838,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.04191131096879496,15.417773453934167,False
2024-03-01 00:00:00+00:00,62440.6328125,0.020298739001094468,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.04048796397070365,16.042007710045525,False
2024-03-02 00:00:00+00:00,62029.84765625,-0.006578811548619723,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.01326713712872473,15.829176193936291,False
2024-03-03 00:00:00+00:00,63167.37109375,0.01833832389535761,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.03656713375922994,16.40800379711838,False
2024-03-04 00:00:00+00:00,68330.4140625,0.08173591649219114,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.163362318952897,19.088453346803576,False
2024-03-05 00:00:00+00:00,63801.19921875,-0.06628402455760396,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.1326775631466932,16.555843872510337,False
2024-03-06 00:00:00+00:00,66106.8046875,0.03613733749494208,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.07216516095839888,17.750599010372166,False
2024-03-07 00:00:00+00:00,66925.484375,0.012384196927533564,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.024658879823581843,18.188308898165523,False
2024-03-08 00:00:00+00:00,68300.09375,0.020539401213709896,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.04096928839593451,18.93347097084881,False
2024-03-09 00:00:00+00:00,68498.8828125,0.0029105240064184468,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.00571153398135161,19.041610133683747,False
2024-03-10 00:00:00+00:00,69019.7890625,0.007604594828588107,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.01509967562569093,19.32913227009324,False
2024-03-11 00:00:00+00:00,72123.90625,0.04497430707429584,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.0898391001171064,21.06564411928294,False
2024-03-12 00:00:00+00:00,71481.2890625,-0.008909905479502545,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.017929324990490374,20.687951339734305,False
2024-03-13 00:00:00+00:00,73083.5,0.022414410239567806,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.04471930644765033,21.61310217546996,False
2024-03-14 00:00:00+00:00,71396.59375,-0.0230819028918976,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.04627331981528048,20.612992186304105,False
2024-03-15 00:00:00+00:00,69403.7734375,-0.027911980219644583,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.05593347447077445,19.46003591408519,False
2024-03-16 00:00:00+00:00,65315.1171875,-0.05891115205258901,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.1179318181366633,17.16507849773236,False
2024-03-17 00:00:00+00:00,68390.625,0.04708722796395115,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.09406494189641702,18.779710609268992,False
2024-03-18 00:00:00+00:00,67548.59375,-0.0123120859035869,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.024733685838659085,18.3152191469184,False
2024-03-19 00:00:00+00:00,61912.7734375,-0.08343356981432348,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.16697665366013226,15.257005142713982,False
2024-03-20 00:00:00+00:00,67913.671875,0.09692504638897836,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.19374057874647144,18.21290614900128,False
2024-03-21 00:00:00+00:00,65491.390625,-0.03566706353999505,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.07144364111147537,16.91170981849505,False
2024-03-22 00:00:00+00:00,63778.76171875,-0.02615044343853401,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.052410400908553305,16.025360326858607,False
2024-03-23 00:00:00+00:00,64062.203125,0.004444134671348854,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.008778755311212423,16.16604304394211,False
2024-03-24 00:00:00+00:00,67234.171875,0.04951388799118828,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.09891826195089128,17.765159924472158,False
2024-03-25 00:00:00+00:00,69958.8125,0.04052464020923141,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.08093976638697754,19.20306781858623,False
2024-03-26 00:00:00+00:00,69987.8359375,0.00041486463910467286,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.0007202152467240617,19.216898160813052,False
2024-03-27 00:00:00+00:00,69455.34375,-0.007608353371227561,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.015326220773940406,18.922375737010103,False
2024-03-28 00:00:00+00:00,70744.953125,0.018567460837021654,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.037025407642558024,19.62298441223855,False
2024-03-29 00:00:00+00:00,69892.828125,-0.01204502883045766,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.024199571692400605,19.148116594135725,False
2024-03-30 00:00:00+00:00,69645.3046875,-0.0035414711944022903,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.007192456420289864,19.010394600001774,False
2024-03-31 00:00:00+00:00,71333.6484375,0.02424203264779501,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.04837455126410473,19.93001390813042,False
2024-04-01 00:00:00+00:00,69702.1484375,-0.022871394296192005,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.045852302623869294,19.016176879116898,False
2024-04-02 00:00:00+00:00,65446.97265625,-0.061047985989492126,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.12220548601046953,16.692295741543365,False
2024-04-03 00:00:00+00:00,65980.8125,0.008156830210526378,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.01620414638956747,16.962780145317286,False
2024-04-04 00:00:00+00:00,68508.84375,0.038314642609167615,-2.0,4.0,0.005,0.0004380561259411362,0.00010951403148528405,0.00554757015742642,-0.08217685537576165,15.568832214544706,True
2024-04-05 00:00:00+00:00,67837.640625,-0.009797320875087778,2.0,4.0,0.005,0.0,0.00010951403148528405,0.005109514031485284,-0.024704155781660842,15.184217358178053,True
2024-04-06 00:00:00+00:00,68896.109375,0.015602971156545964,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.031096428281606643,15.656392284268962,False
2024-04-07 00:00:00+00:00,69362.5546875,0.006770270726916605,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.013431027422347926,15.866673718374015,False
2024-04-08 00:00:00+00:00,71631.359375,0.03270935878474601,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.06530920353800675,16.902913541718444,False
2024-04-09 00:00:00+00:00,69139.015625,-0.03479403115822832,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.06969757634794192,15.72482143464186,False
2024-04-10 00:00:00+00:00,70587.8828125,0.0209558550176423,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,0.041802196003799315,16.382153502377506,False
2024-04-11 00:00:00+00:00,70060.609375,-0.007469744331340511,-2.0,4.0,0.005,0.0004380561259411362,0.00010951403148528405,0.00554757015742642,0.0093919185052546,16.536013353012407,True
2024-04-12 00:00:00+00:00,67195.8671875,-0.04088948430588779,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.08123139845434917,17.879256842537394,False
2024-04-13 00:00:00+00:00,63821.47265625,-0.05021729270691988,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.09988701525641334,19.66516244354126,False
2024-04-14 00:00:00+00:00,65738.7265625,0.03004089104268326,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.06062935224279294,18.472876382840052,False
2024-04-15 00:00:00+00:00,63426.2109375,-0.03517737178558533,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.06980717341374425,19.76241566794763,False
2024-04-16 00:00:00+00:00,63811.86328125,0.006080330797783695,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.012708231752993812,19.511270309640352,False
2024-04-17 00:00:00+00:00,61276.69140625,-0.03972884891052719,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.07891012766362797,21.050907140653624,False
2024-04-18 00:00:00+00:00,63512.75390625,0.03649124077498622,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.07353005170739886,19.503032850113712,False
2024-04-19 00:00:00+00:00,63843.5703125,0.005208661031110617,2.0,4.0,0.005,0.0,0.00010951403148528405,0.005109514031485284,0.005307808030735951,19.606551204499254,True
2024-04-20 00:00:00+00:00,64994.44140625,0.018026421268684478,-2.0,4.0,0.005,0.0004380561259411362,0.00010951403148528405,0.00554757015742642,-0.04160041269479538,18.79091058287045,True
2024-04-21 00:00:00+00:00,64926.64453125,-0.0010431180502996629,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.0015386659431729055,18.81982351702552,False
2024-04-22 00:00:00+00:00,66837.6796875,0.029433758205850147,2.0,4.0,0.005,0.0,0.00010951403148528405,0.005109514031485284,0.05375800238021501,19.831539634449005,True
2024-04-23 00:00:00+00:00,66407.2734375,-0.006439574982440521,2.0,0.0,0.0,0.0,0.00010951403148528405,0.00010951403148528405,-0.012988663996366327,19.573954429606523,False
2024-04-24 00:00:00+00:00,64276.8984375,-0.03208044676017341,-2.0,4.0,0.005,0.0004380561259411362,0.00010951403148528405,0.00554757015742642,0.0586133233629204,20.72124895008012,True
2024-04-25 00:00:00+00:00,64481.70703125,0.0031863484195515657,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.006920266996529551,20.577852374844007,False
2024-04-26 00:00:00+00:00,63755.3203125,-0.011265004482557628,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.021982438807688836,21.030203755467667,False
2024-04-27 00:00:00+00:00,63419.140625,-0.005272966802647994,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.009998363447869566,21.240471375997583,False
2024-04-28 00:00:00+00:00,63113.23046875,-0.004823625063903991,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.009099679970381561,21.43375286793921,False
2024-04-29 00:00:00+00:00,63841.12109375,0.011533090916022948,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.023613751989472315,20.92762154351205,False
2024-04-30 00:00:00+00:00,60636.85546875,-0.050191249309274655,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.0998349284611229,23.016929143170028,False
2024-05-01 00:00:00+00:00,58254.01171875,-0.03929695449375714,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,0.07804633883008787,24.813316193905997,False
2024-05-02 00:00:00+00:00,59123.43359375,0.014924669552331737,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.030396909262089895,24.05906807306829,False
2024-05-03 00:00:00+00:00,62889.8359375,0.06370405294167747,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.12795567604078137,20.980573752867656,False
2024-05-04 00:00:00+00:00,63891.47265625,0.015926845790239064,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.03240126173790455,20.30077669128958,False
2024-05-05 00:00:00+00:00,64031.1328125,0.002185896653241981,-2.0,0.0,0.0,0.0004380561259411362,0.00010951403148528405,0.0005475701574264203,-0.004919363463910382,20.200909792145445,False
