open_time,VXTH,BTC_TSMOM30_DD
2023-03-02 00:00:00+00:00,0.00564235183483297,-0.004242525151081589
2023-03-03 00:00:00+00:00,0.014834335749049021,-0.023701064583796283
2023-03-06 00:00:00+00:00,-4.18839396033599e-05,-0.0006249999999999867
2023-03-07 00:00:00+00:00,-0.014743764267314496,0.0
2023-03-08 00:00:00+00:00,0.0007227122967372601,0.0
2023-03-09 00:00:00+00:00,-0.011788695596762877,0.0
2023-03-10 00:00:00+00:00,-0.004212879374086542,0.0
2023-03-13 00:00:00+00:00,0.0033025384216889275,0.04525093944346903
2023-03-14 00:00:00+00:00,0.00591639594673099,0.011334647441544998
2023-03-15 00:00:00+00:00,0.0038069980323380825,-0.007478222161185544
2023-03-16 00:00:00+00:00,0.0026633144415562082,0.013883106531377143
2023-03-17 00:00:00+00:00,0.0005737478484455494,0.04732288726585754
2023-03-20 00:00:00+00:00,-0.005266958331563543,0.006478823739258344
2023-03-21 00:00:00+00:00,0.006768008881677279,0.007357233418854081
2023-03-22 00:00:00+00:00,-0.012893648605662111,-0.015410004340768002
2023-03-23 00:00:00+00:00,0.004726405568565184,0.01879588951270139
2023-03-24 00:00:00+00:00,0.0018175209014903437,-0.01483532701536916
2023-03-27 00:00:00+00:00,-0.0016861606761716663,-0.0062881312896881925
2023-03-28 00:00:00+00:00,-0.003292497808564776,0.002362614472197322
2023-03-29 00:00:00+00:00,0.01248418026984699,0.019809031877657812
2023-03-30 00:00:00+00:00,0.005190567996440798,-0.0055537251896427
2023-03-31 00:00:00+00:00,0.013868397757450746,0.007935521484292218
2023-04-03 00:00:00+00:00,0.0024530184600033422,-0.012123857587170939
2023-04-04 00:00:00+00:00,-0.005682053834349499,0.00679859913063785
2023-04-05 00:00:00+00:00,-0.0025444231250522087,0.00017563369232487247
2023-04-06 00:00:00+00:00,0.003073641952076267,-0.002374970264352072
2023-04-10 00:00:00+00:00,0.0003335209388612981,0.028577049953509848
2023-04-11 00:00:00+00:00,-0.000479276500864656,0.009814833379286014
2023-04-12 00:00:00+00:00,-0.004336404953508843,-0.001587657901791495
2023-04-13 00:00:00+00:00,0.013191507182042761,0.004313567419762521
2023-04-14 00:00:00+00:00,-0.0020666280896090017,0.0014249255444598319
2023-04-17 00:00:00+00:00,0.0031063618290259054,-0.017108152711757918
2023-04-18 00:00:00+00:00,0.0008670878236096691,0.016174331114577
2023-04-19 00:00:00+00:00,0.00020627062706268795,-0.025904602594768456
2023-04-20 00:00:00+00:00,-0.004083316147659222,-0.010004125440496558
2023-04-21 00:00:00+00:00,-0.0009939534498467628,-0.017154261259169412
2023-04-24 00:00:00+00:00,-0.0008291186468782907,-0.0024457009151582776
2023-04-25 00:00:00+00:00,-0.011741764168948676,0.01420977573647697
2023-04-26 00:00:00+00:00,-0.006717326504051324,0.002033085198941187
2023-04-27 00:00:00+00:00,0.015913605815968568,0.018490254165921538
2023-04-28 00:00:00+00:00,0.0067608329346176,-0.002265154968540295
2023-05-01 00:00:00+00:00,-0.0007438631291841746,-0.021303476339950222
2023-05-02 00:00:00+00:00,-0.009987593052109278,-0.0006249999999999867
2023-05-03 00:00:00+00:00,-0.006516699041293372,0.005054312823407958
2023-05-04 00:00:00+00:00,-0.0044570587616945545,-0.002733847634168951
2023-05-05 00:00:00+00:00,0.013621101091799925,0.011901703910107697
2023-05-08 00:00:00+00:00,-0.0008750364598525406,-0.03147809625926834
2023-05-09 00:00:00+00:00,-0.004441571440487069,-0.0006249999999999867
2023-05-10 00:00:00+00:00,0.00318371279559293,0.0
2023-05-11 00:00:00+00:00,-0.001941747572815511,0.0
2023-05-12 00:00:00+00:00,-0.0014016149951884271,0.0
2023-05-15 00:00:00+00:00,0.0023462867916623775,0.0
2023-05-16 00:00:00+00:00,-0.006583484857984878,0.0
2023-05-17 00:00:00+00:00,0.011066229066734046,0.0
2023-05-18 00:00:00+00:00,0.007657413958134018,0.0
2023-05-19 00:00:00+00:00,6.195019204557894e-05,0.0
2023-05-22 00:00:00+00:00,0.0005368684052944328,0.0
2023-05-23 00:00:00+00:00,-0.009926736146940507,0.0
2023-05-24 00:00:00+00:00,-0.004773418935256624,0.0
2023-05-25 00:00:00+00:00,0.0070583307152580765,0.0
2023-05-26 00:00:00+00:00,0.010211721642194638,0.0
2023-05-30 00:00:00+00:00,-0.0026969715685668527,0.0
2023-05-31 00:00:00+00:00,-0.00635811898765537,0.0
2023-06-01 00:00:00+00:00,0.00799850417584258,0.0
2023-06-02 00:00:00+00:00,0.013644139409303646,0.0
2023-06-05 00:00:00+00:00,-0.0023789674874443723,0.0
2023-06-06 00:00:00+00:00,0.002099298874938871,0.0
2023-06-07 00:00:00+00:00,-0.003966074806272424,0.0
2023-06-08 00:00:00+00:00,0.006166789185657162,0.0
2023-06-09 00:00:00+00:00,0.0011770913666435678,0.0
2023-06-12 00:00:00+00:00,0.009405659612421902,0.0
2023-06-13 00:00:00+00:00,0.006606956382038787,0.0
2023-06-14 00:00:00+00:00,0.0009177057356608564,0.0
2023-06-15 00:00:00+00:00,0.012297941041637728,0.0
2023-06-16 00:00:00+00:00,-0.003780420571788623,0.0
2023-06-20 00:00:00+00:00,-0.004980630879911407,0.0
2023-06-21 00:00:00+00:00,-0.0067932623549976645,0.029377811701366108
2023-06-22 00:00:00+00:00,0.0027198912043517876,-0.0019151844649685223
2023-06-23 00:00:00+00:00,-0.007120347839961738,0.013091403718999306
2023-06-26 00:00:00+00:00,-0.0047407645487234085,-0.006926755465874401
2023-06-27 00:00:00+00:00,0.009647794933898446,0.006888299037494328
2023-06-28 00:00:00+00:00,-0.0022989424864563457,-0.009807005194643281
2023-06-29 00:00:00+00:00,0.004688627073815788,0.005967934112335094
2023-06-30 00:00:00+00:00,0.011367715687447655,0.0005238959149398426
2023-07-03 00:00:00+00:00,0.0006507335541883208,0.011121000685660576
2023-07-05 00:00:00+00:00,-0.0017932801261207887,-0.010333252320296249
2023-07-06 00:00:00+00:00,-0.005251312828207122,-0.009910612085716086
2023-07-07 00:00:00+00:00,-0.003453203143605643,0.007237333971721105
2023-07-10 00:00:00+00:00,0.0013940335364639456,0.001199556612513586
2023-07-11 00:00:00+00:00,0.005449049399411265,0.0033944445518294675
2023-07-12 00:00:00+00:00,0.006250247240792817,-0.0037442450140251493
2023-07-13 00:00:00+00:00,0.008629162243975363,0.017840467187381748
2023-07-14 00:00:00+00:00,-0.0012862237639583718,-0.018140467296034912
2023-07-17 00:00:00+00:00,0.003395320701699678,-0.0031046619918836393
2023-07-18 00:00:00+00:00,0.006942688784737694,-0.004798766674689703
2023-07-19 00:00:00+00:00,0.002452779172621433,0.0009606150762500043
2023-07-20 00:00:00+00:00,-0.00647336480107874,-0.0020376498219598638
2023-07-21 00:00:00+00:00,-0.00048478737225854385,0.001959057035520795
2023-07-24 00:00:00+00:00,0.0025803197268352562,-0.0006250000000002087
2023-07-25 00:00:00+00:00,0.0018189910405017606,0.0
2023-07-26 00:00:00+00:00,-0.0021247416507311767,0.0
2023-07-27 00:00:00+00:00,-0.002845473374499141,0.0
2023-07-28 00:00:00+00:00,0.006600147532709544,0.0
2023-07-31 00:00:00+00:00,0.0005592625448376243,0.0
2023-08-01 00:00:00+00:00,-0.0028140238613805213,0.0
2023-08-02 00:00:00+00:00,-0.008504551868102062,0.0
2023-08-03 00:00:00+00:00,-0.0028461703413455997,0.0
2023-08-04 00:00:00+00:00,-0.0023655451506323644,0.0
2023-08-07 00:00:00+00:00,0.002665098961395218,0.0
2023-08-08 00:00:00+00:00,-0.003947934175038137,0.0
2023-08-09 00:00:00+00:00,-0.0077898124166077,0.0
2023-08-10 00:00:00+00:00,-0.00037573911839738905,0.0
2023-08-11 00:00:00+00:00,-0.0029674764580200907,0.0
2023-08-14 00:00:00+00:00,0.004027937616571942,0.0
2023-08-15 00:00:00+00:00,-0.01171913598545482,0.0
2023-08-16 00:00:00+00:00,-0.005639097744360888,0.0
2023-08-17 00:00:00+00:00,-0.004786228532357328,0.0
2023-08-18 00:00:00+00:00,-0.003293727772389232,0.0
2023-08-21 00:00:00+00:00,0.004764318297009629,0.0
2023-08-22 00:00:00+00:00,-0.0032485875706215195,0.0
2023-08-23 00:00:00+00:00,0.008967792870301139,0.0
2023-08-24 00:00:00+00:00,-0.011917659804983716,0.0
2023-08-25 00:00:00+00:00,0.0038580246913579863,0.0
2023-08-28 00:00:00+00:00,0.004389336138193256,0.0
2023-08-29 00:00:00+00:00,0.013674353035947995,0.0
2023-08-30 00:00:00+00:00,0.003337704136369135,0.0
2023-08-31 00:00:00+00:00,-0.0014652885034256435,0.0
2023-09-01 00:00:00+00:00,0.0017847227730627413,0.0
2023-09-05 00:00:00+00:00,-0.004394473257056997,0.0
2023-09-06 00:00:00+00:00,-0.0070780976618418645,0.0
2023-09-07 00:00:00+00:00,-0.0032238686423707863,0.0
2023-09-08 00:00:00+00:00,0.000883906868358153,0.0
2023-09-11 00:00:00+00:00,0.006322381229552532,0.0
2023-09-12 00:00:00+00:00,-0.00576409110854037,0.0
2023-09-13 00:00:00+00:00,0.0012036349776323174,0.0
2023-09-14 00:00:00+00:00,0.008655753471317862,0.0
2023-09-15 00:00:00+00:00,-0.012117359607477063,0.0
2023-09-18 00:00:00+00:00,0.0007440027347127565,0.0035223617761990234
2023-09-19 00:00:00+00:00,-0.002350908214113545,0.008537623067336186
2023-09-20 00:00:00+00:00,-0.006626251233610492,-0.001453622327501125
2023-09-21 00:00:00+00:00,-0.008677669194274373,-0.010400538800891646
2023-09-22 00:00:00+00:00,-0.003190575530739981,0.00022462571203152315
2023-09-25 00:00:00+00:00,0.00354959169436575,-0.005282872998294552
2023-09-26 00:00:00+00:00,0.0004497965692789041,-0.0015443947198113817
2023-09-27 00:00:00+00:00,-0.009298428463409225,0.0025835432182055307
2023-09-28 00:00:00+00:00,-0.001278930648954013,0.012689964440484536
2023-09-29 00:00:00+00:00,-0.0008881361533377152,-0.0006250000000002087
2023-10-02 00:00:00+00:00,-0.00047547185413354676,0.009968393116777774
2023-10-03 00:00:00+00:00,0.002233712512926589,-0.0018307985052528064
2023-10-04 00:00:00+00:00,-0.005076561145734404,0.006733800673860646
2023-10-05 00:00:00+00:00,-0.0039409275698996105,-0.00689731608082178
2023-10-06 00:00:00+00:00,0.00916246720253211,0.009678422238112105
2023-10-09 00:00:00+00:00,0.002517436341876067,-0.006494153111808676
2023-10-10 00:00:00+00:00,0.0010085624897084866,-0.0034922501085652424
2023-10-11 00:00:00+00:00,0.0020150926325746,-0.009450163367584086
2023-10-12 00:00:00+00:00,-0.005273850321150797,-0.0021679770683343813
2023-10-13 00:00:00+00:00,0.013202954160993485,0.0019728849581965857
2023-10-16 00:00:00+00:00,-0.009834263142892041,0.030705654940935245
2023-10-17 00:00:00+00:00,-0.0005140753840142676,-0.0018183851531784478
2023-10-18 00:00:00+00:00,-0.009649014524955812,-0.0015379896009742877
2023-10-19 00:00:00+00:00,-0.004300226437044308,0.006909420370541763
2023-10-20 00:00:00+00:00,-0.012184435635301583,0.016767915435102587
2023-10-23 00:00:00+00:00,-0.00572382038609387,0.05705200686999601
2023-10-24 00:00:00+00:00,0.0024429102496017485,0.012320727700672496
2023-10-25 00:00:00+00:00,-0.010828565374019883,0.00886822830507139
2023-10-26 00:00:00+00:00,-0.011739754493455323,-0.005016573599848417
2023-10-27 00:00:00+00:00,-0.003598447898376378,-0.003613464252818721
2023-10-30 00:00:00+00:00,0.005895790275209478,0.008724736594940996
2023-10-31 00:00:00+00:00,0.0031360844363699236,0.002397197655731098
2023-11-01 00:00:00+00:00,0.009400401026282257,0.011097806500812712
2023-11-02 00:00:00+00:00,0.01826259691992238,-0.007040778612108944
2023-11-03 00:00:00+00:00,0.0089989931196508,-0.002946885072879768
2023-11-06 00:00:00+00:00,0.001372112845886786,0.004394534616728896
2023-11-07 00:00:00+00:00,0.002553615545913157,0.005796545139804543
2023-11-08 00:00:00+00:00,0.0009939946158625812,0.002986647346044702
2023-11-09 00:00:00+00:00,-0.007985435888948733,0.014553913663946316
2023-11-10 00:00:00+00:00,0.015557223890557248,0.008459946515866346
2023-11-13 00:00:00+00:00,-0.0008624584171834648,-0.010903995881397566
2023-11-14 00:00:00+00:00,0.019278197961196897,-0.013214419060927574
2023-11-15 00:00:00+00:00,0.0013711336048716216,0.03296422279370148
2023-11-16 00:00:00+00:00,0.00046313076396442554,-0.02277964602782867
2023-11-17 00:00:00+00:00,0.0004226627754855272,0.006111421373022896
2023-11-20 00:00:00+00:00,0.006679274131895507,0.012015278847369748
2023-11-21 00:00:00+00:00,-0.0025780406890762997,-0.022188895030394007
2023-11-22 00:00:00+00:00,0.004287803802921486,0.022596412260632803
2023-11-24 00:00:00+00:00,-0.0008778405123396338,0.0038571665746944817
2023-11-27 00:00:00+00:00,-0.002056750334471613,-0.006183894091049247
2023-11-28 00:00:00+00:00,0.0005002401152554015,0.007742998974422655
2023-11-29 00:00:00+00:00,-0.0002799944001119492,0.0003622186532690197
2023-11-30 00:00:00+00:00,0.0035209154380138052,-0.0019248798001274547
2023-12-01 00:00:00+00:00,0.005183103083946428,0.012939973978873809
2023-12-04 00:00:00+00:00,-0.005453860341510852,0.04205263907615264
2023-12-05 00:00:00+00:00,-0.0011964584828907388,0.025018412277767466
2023-12-06 00:00:00+00:00,-0.003992972368631165,-0.003790814527987907
2023-12-07 00:00:00+00:00,0.0077573765234124625,-0.0051864928311139424
2023-12-08 00:00:00+00:00,0.002983590253605062,0.010093367074134552
2023-12-11 00:00:00+00:00,0.0033118492811106126,-0.033211883761089744
2023-12-12 00:00:00+00:00,0.0045659392789374476,0.002502078672559138
2023-12-13 00:00:00+00:00,0.013733939358164582,0.017376499315773675
2023-12-14 00:00:00+00:00,0.0029308437336230675,0.0015531378329567413
2023-12-15 00:00:00+00:00,-0.000270939773958756,-0.012716339010491629
2023-12-18 00:00:00+00:00,0.004278136977815539,0.008414612179010517
2023-12-19 00:00:00+00:00,0.005744135391969829,-0.00414104185755626
2023-12-20 00:00:00+00:00,-0.014699963585487752,0.016343806702642016
2023-12-21 00:00:00+00:00,0.010309278350515427,0.0024844348659003312
2023-12-22 00:00:00+00:00,0.0016557566422796821,0.0014674320464540536
2023-12-26 00:00:00+00:00,0.00424787606196908,-0.016793036994848798
2023-12-27 00:00:00+00:00,0.0015120485386719285,0.010847182460111293
2023-12-28 00:00:00+00:00,0.0004777739555861249,-0.009380138473934485
2023-12-29 00:00:00+00:00,-0.0027888674523887103,-0.006198448399396983
2024-01-02 00:00:00+00:00,-0.005631644478498066,0.033684769269156645
2024-01-03 00:00:00+00:00,-0.007975188303057101,-0.023464060181210944
2024-01-04 00:00:00+00:00,-0.003281744567644851,0.015540289282662378
2024-01-05 00:00:00+00:00,0.0018118765586037089,-0.00019500338636579961
2024-01-08 00:00:00+00:00,0.014138192567239027,-0.0031106654576047443
2024-01-09 00:00:00+00:00,-0.0013423333589016595,-0.009468565305986165
2024-01-10 00:00:00+00:00,0.005683782019278771,0.005288792002486442
2024-01-11 00:00:00+00:00,-0.0006300836292817413,-0.0027793669462216064
2024-01-12 00:00:00+00:00,0.0008406411799546376,-0.03790732343540104
2024-01-16 00:00:00+00:00,-0.0037224396296651197,0.006307964657000564
2024-01-17 00:00:00+00:00,-0.005863192182410271,-0.004776891336142786
2024-01-18 00:00:00+00:00,0.006437437360265141,-0.01731986281633391
2024-01-19 00:00:00+00:00,0.010858324715615542,-0.0006249999999999867
2024-01-22 00:00:00+00:00,0.0007199014871648313,0.0
2024-01-23 00:00:00+00:00,0.002139219658103375,0.0
2024-01-24 00:00:00+00:00,0.001416805198730442,0.0
2024-01-25 00:00:00+00:00,0.005696930825677571,0.0
2024-01-26 00:00:00+00:00,-0.0007878003488829277,0.0
2024-01-29 00:00:00+00:00,0.007414916183289044,0.0
2024-01-30 00:00:00+00:00,-0.0011739276264300935,-0.004501765046372008
2024-01-31 00:00:00+00:00,-0.01438352331026238,-0.004307117910109626
2024-02-01 00:00:00+00:00,0.011811023622047001,-0.0006249999999998757
2024-02-02 00:00:00+00:00,0.009708919485184264,0.0
2024-02-05 00:00:00+00:00,-0.0047244094488188,-0.0034897913690700166
2024-02-06 00:00:00+00:00,0.0016753536857780915,0.0
2024-02-07 00:00:00+00:00,0.00799107972495805,0.0
2024-02-08 00:00:00+00:00,0.0007005899705014862,0.0
2024-02-09 00:00:00+00:00,0.005563948561111198,0.0
2024-02-12 00:00:00+00:00,-0.0010076951264198497,0.02892551695816792
2024-02-13 00:00:00+00:00,-0.01263640531866117,-0.002159616961203148
2024-02-14 00:00:00+00:00,0.007318522921465176,0.020950458474964684
2024-02-15 00:00:00+00:00,0.0054951134058638385,0.0010791675441153004
2024-02-16 00:00:00+00:00,-0.004804870892018753,0.0021337563091001766
2024-02-20 00:00:00+00:00,-0.004606936203147449,0.001232960912952663
2024-02-21 00:00:00+00:00,0.0002962085308058082,-0.004262182060299491
2024-02-22 00:00:00+00:00,0.01935889843055949,-0.005152541325599058
2024-02-23 00:00:00+00:00,-0.0011619884527397373,-0.005584482437397731
2024-02-26 00:00:00+00:00,-0.004344348711237123,0.03707827683196818
2024-02-27 00:00:00+00:00,0.001095390232770388,0.023503813476900115
2024-02-28 00:00:00+00:00,-0.0011853743047323118,0.04746765997062363
2024-02-29 00:00:00+00:00,0.004381960927515083,-0.021525898468654936
2024-03-01 00:00:00+00:00,0.008089438283948258,0.020298739001094468
2024-03-04 00:00:00+00:00,-0.0015868722387520906,0.09432609800233993
2024-03-05 00:00:00+00:00,-0.008904220925822104,-0.06628402455760407
2024-03-06 00:00:00+00:00,0.004883915880016021,0.03613733749494208
2024-03-07 00:00:00+00:00,0.009665953356787993,0.012384196927533564
2024-03-08 00:00:00+00:00,-0.005352492141894927,0.020539401213709896
2024-03-11 00:00:00+00:00,-0.0014807591599399483,0.05598546488085887
2024-03-12 00:00:00+00:00,0.008680712541821123,-0.008909905479502434
2024-03-13 00:00:00+00:00,-0.0022411474675033682,0.022414410239567806
2024-03-14 00:00:00+00:00,-0.0020664869721472856,-0.0230819028918976
2024-03-15 00:00:00+00:00,-0.006194291887998693,-0.027911980219644583
2024-03-18 00:00:00+00:00,0.004964577557935224,-0.026730242400590076
2024-03-19 00:00:00+00:00,0.0049761110610293535,-0.08343356981432348
2024-03-20 00:00:00+00:00,0.008844477135322437,0.047837523194489195
2024-03-21 00:00:00+00:00,0.0032720418252301098,-0.036292063539995034
2024-03-22 00:00:00+00:00,-0.001364812648445457,-0.02615044343853401
2024-03-25 00:00:00+00:00,-0.003052838962744553,0.09689825601354007
2024-03-26 00:00:00+00:00,-0.002795136107105467,0.00041486463910467286
2024-03-27 00:00:00+00:00,0.008748125401699669,-0.007608353371227561
2024-03-28 00:00:00+00:00,0.0011504017556900337,0.018567460837021654
2024-04-01 00:00:00+00:00,-0.0020153092792617455,-0.01474034035555083
2024-04-02 00:00:00+00:00,-0.007209537137087385,-0.06104798598949224
2024-04-03 00:00:00+00:00,0.0011419191378509996,0.008156830210526378
2024-04-04 00:00:00+00:00,-0.012208162537872047,-0.0012499999999999734
2024-04-05 00:00:00+00:00,0.011096075778078474,-0.011047320875087752
2024-04-08 00:00:00+00:00,-0.0003568879371875777,0.05592350669993573
2024-04-09 00:00:00+00:00,0.001588718314887494,-0.03479403115822843
2024-04-10 00:00:00+00:00,-0.009428077492024567,0.0209558550176423
2024-04-11 00:00:00+00:00,0.0074667146455560385,-0.0012499999999999734
2024-04-12 00:00:00+00:00,-0.014429859808911538,0.0
2024-04-15 00:00:00+00:00,-0.012013698878359014,0.0
2024-04-16 00:00:00+00:00,-0.0020541412955762395,0.0
2024-04-17 00:00:00+00:00,-0.006487539513342577,0.0
2024-04-18 00:00:00+00:00,-0.0024232782700384092,0.0
2024-04-19 00:00:00+00:00,-0.007324580922711599,0.003958661031110644
2024-04-22 00:00:00+00:00,0.00463265649225697,0.02689852850809271
2024-04-23 00:00:00+00:00,0.009984938918949027,-0.006439574982440521
2024-04-24 00:00:00+00:00,-9.20505173238606e-05,-0.0012499999999999734
2024-04-25 00:00:00+00:00,-0.003940124831992353,0.0
2024-04-26 00:00:00+00:00,0.009038984084733581,0.0
2024-04-29 00:00:00+00:00,0.002619623360445411,0.0
2024-04-30 00:00:00+00:00,-0.015201622480860877,0.0
2024-05-01 00:00:00+00:00,-0.003525111783149959,0.0
2024-05-02 00:00:00+00:00,0.008248152078794924,0.0
2024-05-03 00:00:00+00:00,0.011726252031319273,0.0
2024-05-06 00:00:00+00:00,0.00998412032051399,0.0
2024-05-07 00:00:00+00:00,0.0013554053565618673,0.0
2024-05-08 00:00:00+00:00,-0.00025266653431754715,0.0
2024-05-09 00:00:00+00:00,0.005126816499683828,0.0
2024-05-10 00:00:00+00:00,0.0016702886186894528,0.0
2024-05-13 00:00:00+00:00,-0.0003227425948505447,0.0
2024-05-14 00:00:00+00:00,0.004878573734619973,0.0
2024-05-15 00:00:00+00:00,0.011762396030414513,0.0
2024-05-16 00:00:00+00:00,-0.00194054864602633,-0.016882252286218313
2024-05-17 00:00:00+00:00,0.001166593018117501,0.02790508695432159
2024-05-20 00:00:00+00:00,0.0009533729983581818,0.06556595639570117
2024-05-21 00:00:00+00:00,0.0024340770791075883,-0.018358253231772426
2024-05-22 00:00:00+00:00,-0.0027448841342179175,-0.014460300422969752
2024-05-23 00:00:00+00:00,-0.00733983802953575,-0.017255976976508602
2024-05-24 00:00:00+00:00,0.007020849256145434,0.008781729788116976
2024-05-28 00:00:00+00:00,0.0002471053374755172,-0.003354675185926359
2024-05-29 00:00:00+00:00,-0.007358390682901117,-0.01051485738366742
2024-05-30 00:00:00+00:00,-0.0058663537944642075,0.011644282841286824
2024-05-31 00:00:00+00:00,0.008118305527242686,-0.012778150001159894
2024-06-03 00:00:00+00:00,0.0012416410947728718,0.01945976693100193
2024-06-04 00:00:00+00:00,0.001558984534164809,0.025622992224831664
2024-06-05 00:00:00+00:00,0.01185106571150607,0.007298724608017615
2024-06-06 00:00:00+00:00,-0.00017480989423990234,-0.004581363662391702
2024-06-07 00:00:00+00:00,-0.0009441384736429415,-0.019992012734576292
2024-06-10 00:00:00+00:00,0.002677587021578276,0.0024472019640708886
2024-06-11 00:00:00+00:00,0.002705344364156703,-0.03136496113771259
2024-06-12 00:00:00+00:00,0.008529304252467451,0.013502581655740586
2024-06-13 00:00:00+00:00,0.0023645558259548505,-0.021757960505889518
2024-06-14 00:00:00+00:00,-0.00015496935050629546,-0.011164543099157487
2024-06-17 00:00:00+00:00,0.00778411145745439,0.003006773563157372
2024-06-18 00:00:00+00:00,0.0025632700490438864,0.0
2024-06-20 00:00:00+00:00,-0.0025226269409739377,0.0
2024-06-21 00:00:00+00:00,-0.00150373370243162,0.0
2024-06-24 00:00:00+00:00,-0.003011996645731041,0.0
2024-06-25 00:00:00+00:00,0.0039308580943062665,0.0
2024-06-26 00:00:00+00:00,0.0015730260233217663,0.0
2024-06-27 00:00:00+00:00,0.0009218477926868918,0.0
2024-06-28 00:00:00+00:00,-0.003956883613044138,0.0
2024-07-01 00:00:00+00:00,0.002705479452054904,0.0
2024-07-02 00:00:00+00:00,0.006198982205676495,0.0
2024-07-03 00:00:00+00:00,0.005108535157244409,0.0
2024-07-05 00:00:00+00:00,0.005622910404917025,0.0
2024-07-08 00:00:00+00:00,0.0010410544874486227,0.0
2024-07-09 00:00:00+00:00,0.0007715919955717521,0.0
2024-07-10 00:00:00+00:00,0.010324656822486178,0.0
2024-07-11 00:00:00+00:00,-0.008726090346555138,0.0
2024-07-12 00:00:00+00:00,0.005522735260154343,0.0
2024-07-15 00:00:00+00:00,0.002929281161060615,0.0
2024-07-16 00:00:00+00:00,0.006389087107320002,0.0
2024-07-17 00:00:00+00:00,-0.013917287777851173,0.0
2024-07-18 00:00:00+00:00,-0.00782608695652165,0.0
2024-07-19 00:00:00+00:00,-0.007078810759792442,0.0
2024-07-22 00:00:00+00:00,0.010846686583378506,0.011860002367734435
2024-07-23 00:00:00+00:00,-0.001561686621551206,-0.02452573786440082
2024-07-24 00:00:00+00:00,-0.023142386222207212,-0.008426492953570563
2024-07-25 00:00:00+00:00,-0.005130677318274213,0.00619673448871394
2024-07-26 00:00:00+00:00,0.011162259448982192,0.032455548053117234
2024-07-29 00:00:00+00:00,0.0008215098666757292,-0.016081803398328764
2024-07-30 00:00:00+00:00,-0.004959214733997963,-0.009262185475442442
2024-07-31 00:00:00+00:00,0.015879835702132805,-0.02389337399232694
2024-08-01 00:00:00+00:00,-0.013652281301280711,0.011424614182306447
2024-08-02 00:00:00+00:00,-0.01836923710208549,-0.0603210586964007
2024-08-05 00:00:00+00:00,-0.02993028497545125,-0.062103011394725405
2024-08-06 00:00:00+00:00,0.01037463976945241,-0.0006249999999999867
2024-08-07 00:00:00+00:00,-0.007701083856246571,-0.009609275470144785
2024-08-08 00:00:00+00:00,0.02304900833572865,-0.0006249999999999867
2024-08-09 00:00:00+00:00,0.004793931199185142,-0.007350179051886618
2024-08-12 00:00:00+00:00,0.00017476406850724935,-0.012423662412202718
2024-08-13 00:00:00+00:00,0.01686178577669062,0.010572496195397907
2024-08-14 00:00:00+00:00,0.0038491279319530225,-0.0006249999999999867
2024-08-15 00:00:00+00:00,0.016433009808452637,0.0
2024-08-16 00:00:00+00:00,0.002121962309907577,0.0
2024-08-19 00:00:00+00:00,0.009831106629694997,0.0
2024-08-20 00:00:00+00:00,-0.0019470793809285292,0.0
2024-08-21 00:00:00+00:00,0.003985126640321468,0.0
2024-08-22 00:00:00+00:00,-0.006178170464359312,0.0
2024-08-23 00:00:00+00:00,0.0065508021390374704,0.0
2024-08-26 00:00:00+00:00,-0.003370301500863482,0.0
2024-08-27 00:00:00+00:00,4.9975845008320974e-05,0.0
2024-08-28 00:00:00+00:00,-0.002548640724946871,0.0
2024-08-29 00:00:00+00:00,-0.0026553549658476783,0.0
2024-08-30 00:00:00+00:00,0.008908238446081684,0.0
2024-09-03 00:00:00+00:00,-0.0070205138418641955,0.0
2024-09-04 00:00:00+00:00,-0.0025238596667167545,0.0
2024-09-05 00:00:00+00:00,-0.007540467173832943,-0.01624517164403283
2024-09-06 00:00:00+00:00,-0.011042074694401216,-0.019691196094340446
2024-09-09 00:00:00+00:00,0.001673097278656055,-0.0006249999999999867
2024-09-10 00:00:00+00:00,0.0011589855467684096,0.0
2024-09-11 00:00:00+00:00,0.007337419135172052,0.0
2024-09-12 00:00:00+00:00,0.0060671612783287365,0.0
2024-09-13 00:00:00+00:00,0.004770703846799895,0.0
2024-09-16 00:00:00+00:00,0.0009863911458856123,-0.02037947744006885
2024-09-17 00:00:00+00:00,-8.351009637075357e-05,-0.0006249999999999867
2024-09-18 00:00:00+00:00,-0.003925302331796443,0.010493994472823509
2024-09-19 00:00:00+00:00,0.014304160448074033,0.010468645987236957
2024-09-20 00:00:00+00:00,-0.0029428297457262387,0.003387038411551746
2024-09-23 00:00:00+00:00,0.002238508987198795,0.005952773659206878
2024-09-24 00:00:00+00:00,0.001687540327250714,0.0
2024-09-25 00:00:00+00:00,-0.0018994136592618283,0.0
2024-09-26 00:00:00+00:00,0.0037895085222572344,0.03102389157015195
2024-09-27 00:00:00+00:00,0.0012199343873127155,0.00935309904070647
2024-09-30 00:00:00+00:00,0.0030131888758992975,-0.03740901688060083
2024-10-01 00:00:00+00:00,-0.005400879900190336,-0.039357521968434894
2024-10-02 00:00:00+00:00,-0.001303910079719972,-0.002303440998277173
2024-10-03 00:00:00+00:00,0.0008263370132874925,0.0010441313818398967
2024-10-04 00:00:00+00:00,0.006341028435549179,0.010764376938317222
2024-10-07 00:00:00+00:00,-0.003265399888418563,-0.0039016270465753733
2024-10-08 00:00:00+00:00,0.004033386563060848,-0.001682150134457161
