funding_time,spot,perp_mark,funding_rate
2025-02-06 16:00:00+00:00,572.28,571.89,-1.062e-05
2025-02-07 00:00:00+00:00,571.71,571.52585152,-7.517e-05
2025-02-07 08:00:00+00:00,581.64,581.27243067,-9.676e-05
2025-02-07 16:00:00+00:00,582.84,582.69301312,0.0
2025-02-08 00:00:00+00:00,577.7,577.50391424,0.0
2025-02-08 08:00:00+00:00,579.88,579.69,0.0
2025-02-08 16:00:00+00:00,596.76,596.36,0.0
2025-02-09 00:00:00+00:00,612.39,612.27,-4.891e-05
2025-02-09 08:00:00+00:00,637.38,636.11236039,-0.00035055
2025-02-09 16:00:00+00:00,624.44,623.94998212,-4.112e-05
2025-02-10 00:00:00+00:00,615.81,615.38341534,0.0
2025-02-10 08:00:00+00:00,607.93,607.91,0.0
2025-02-10 16:00:00+00:00,603.3,602.95,0.0
2025-02-11 00:00:00+00:00,618.65,618.40493056,0.0
2025-02-11 08:00:00+00:00,637.07,636.68,0.0
2025-02-11 16:00:00+00:00,637.71,637.54,0.0
2025-02-12 00:00:00+00:00,642.12,641.69722857,-0.00014838
2025-02-12 08:00:00+00:00,637.13,636.81110434,0.0
2025-02-12 16:00:00+00:00,659.0,658.54,0.0
2025-02-13 00:00:00+00:00,696.92,696.76,0.0
2025-02-13 08:00:00+00:00,705.78,705.66,0.0
2025-02-13 16:00:00+00:00,705.4,704.77646995,-0.00055066
2025-02-14 00:00:00+00:00,664.73,664.4202599,0.0
2025-02-14 08:00:00+00:00,668.58,668.424077,0.0
2025-02-14 16:00:00+00:00,665.07,664.72,-5.277e-05
2025-02-15 00:00:00+00:00,659.72,659.52946863,-0.00010519
2025-02-15 08:00:00+00:00,657.49,657.31476244,0.0
2025-02-15 16:00:00+00:00,666.22,665.92,-8.377e-05
2025-02-16 00:00:00+00:00,662.21,661.77809272,0.0
2025-02-16 08:00:00+00:00,654.55,654.17176364,-4.157e-05
2025-02-16 16:00:00+00:00,681.31,680.73,-0.00035333
2025-02-17 00:00:00+00:00,673.1,672.65,-0.00014472
2025-02-17 08:00:00+00:00,670.2,669.89170039,0.0
2025-02-17 16:00:00+00:00,670.38,669.78,-0.0001797
2025-02-18 00:00:00+00:00,667.52,667.12,-4.687e-05
2025-02-18 08:00:00+00:00,651.51,651.05057618,-7.162e-05
2025-02-18 16:00:00+00:00,648.18,647.78579012,-7.734e-05
2025-02-19 00:00:00+00:00,648.19,648.04,0.0
2025-02-19 08:00:00+00:00,654.96,654.57,0.0
2025-02-19 16:00:00+00:00,652.59,652.04,-0.00018423
2025-02-20 00:00:00+00:00,653.38,653.24434863,0.0
2025-02-20 08:00:00+00:00,648.95,648.50429439,-2.058e-05
2025-02-20 16:00:00+00:00,648.02,647.6,-0.00010928
2025-02-21 00:00:00+00:00,656.36,655.95,0.0
2025-02-21 08:00:00+00:00,655.74,655.27766415,-0.00011679
2025-02-21 16:00:00+00:00,657.93,657.25188469,-0.00040529
2025-02-22 00:00:00+00:00,647.47,647.11,-0.00036429
2025-02-22 08:00:00+00:00,654.74,654.52715135,-9.168e-05
2025-02-22 16:00:00+00:00,658.41,657.98,-8.452e-05
2025-02-23 00:00:00+00:00,668.57,668.13,-7.381e-05
2025-02-23 08:00:00+00:00,666.89,666.39,-0.00020784
2025-02-23 16:00:00+00:00,648.83,648.28860534,-8.545e-05
2025-02-24 00:00:00+00:00,658.41,657.66,-0.00052382
2025-02-24 08:00:00+00:00,644.47,644.16104614,-0.00010661
2025-02-24 16:00:00+00:00,635.25,635.15547668,0.0
2025-02-25 00:00:00+00:00,614.19,614.14056852,-1.384e-05
2025-02-25 08:00:00+00:00,599.41,599.37486015,0.0
2025-02-25 16:00:00+00:00,609.16,608.59919032,-3.019e-05
2025-02-26 00:00:00+00:00,623.49,622.85138059,-0.00033883
2025-02-26 08:00:00+00:00,623.7,623.13,-0.00017781
2025-02-26 16:00:00+00:00,623.68,623.5,-3.69e-05
2025-02-27 00:00:00+00:00,611.57,611.5,0.0
2025-02-27 08:00:00+00:00,617.77,617.51780839,0.0
2025-02-27 16:00:00+00:00,606.6,606.20091707,0.0
2025-02-28 00:00:00+00:00,605.41,605.27315154,-4.567e-05
2025-02-28 08:00:00+00:00,567.19,566.88990913,-6.34e-06
2025-02-28 16:00:00+00:00,588.48,588.26364945,-0.00010522
2025-03-01 00:00:00+00:00,588.07,587.78953533,0.0
2025-03-01 08:00:00+00:00,595.82,595.44,-0.00018016
2025-03-01 16:00:00+00:00,604.6,604.09388974,-0.00036277
2025-03-02 00:00:00+00:00,607.94,607.28,-0.00025537
2025-03-02 08:00:00+00:00,610.44,610.21,-1.752e-05
2025-03-02 16:00:00+00:00,613.55,613.10780729,0.0
2025-03-03 00:00:00+00:00,623.94,623.53,0.0
2025-03-03 08:00:00+00:00,607.75,607.11,0.0
2025-03-03 16:00:00+00:00,591.84,591.4,-0.00027543
2025-03-04 00:00:00+00:00,576.09,575.73,-0.00018834
2025-03-04 08:00:00+00:00,564.91,564.77,-5.518e-05
2025-03-04 16:00:00+00:00,570.7,570.62,0.0
2025-03-05 00:00:00+00:00,584.01,583.82961754,0.0
2025-03-05 08:00:00+00:00,593.32,592.83790792,-9.954e-05
2025-03-05 16:00:00+00:00,591.19,590.91231695,0.0
2025-03-06 00:00:00+00:00,598.25,597.94216994,0.0
2025-03-06 08:00:00+00:00,604.69,604.71040808,0.0
2025-03-06 16:00:00+00:00,600.3,600.16103487,0.0
2025-03-07 00:00:00+00:00,596.49,596.27,0.0
2025-03-07 08:00:00+00:00,599.39,599.33492517,0.0
2025-03-07 16:00:00+00:00,604.17,604.09158661,0.0
2025-03-08 00:00:00+00:00,594.77,594.62166632,0.0
2025-03-08 08:00:00+00:00,596.8,596.86,0.0
2025-03-08 16:00:00+00:00,599.46,599.50002271,0.0
2025-03-09 00:00:00+00:00,593.1,592.80385911,0.0
2025-03-09 08:00:00+00:00,585.96,585.72,-9.932e-05
2025-03-09 16:00:00+00:00,566.72,566.48992854,-3.136e-05
2025-03-10 00:00:00+00:00,554.65,554.38,-0.00010786
2025-03-10 08:00:00+00:00,564.62,564.38,0.0
2025-03-10 16:00:00+00:00,550.39,550.0649029,0.0
2025-03-11 00:00:00+00:00,531.49,531.2,-6.362e-05
2025-03-11 08:00:00+00:00,558.17,557.47865361,-6.049e-05
2025-03-11 16:00:00+00:00,548.94,548.84642693,0.0
2025-03-12 00:00:00+00:00,551.61,551.52157247,0.0
2025-03-12 08:00:00+00:00,555.8,555.44,-1.423e-05
2025-03-12 16:00:00+00:00,552.49,552.33,0.0
2025-03-13 00:00:00+00:00,569.87,569.75,0.0
2025-03-13 08:00:00+00:00,578.3,578.04,0.0
2025-03-13 16:00:00+00:00,581.51,581.08,0.0
2025-03-14 00:00:00+00:00,579.8,579.45,0.0
2025-03-14 08:00:00+00:00,576.63,576.4,-4.742e-05
2025-03-14 16:00:00+00:00,584.61,584.42745723,-1.454e-05
2025-03-15 00:00:00+00:00,587.76,587.66,-2.856e-05
2025-03-15 08:00:00+00:00,590.74,590.56,-7.31e-06
2025-03-15 16:00:00+00:00,603.09,603.08757499,0.0
2025-03-16 00:00:00+00:00,619.82,619.62,0.0
2025-03-16 08:00:00+00:00,604.96,604.78,0.0
2025-03-16 16:00:00+00:00,600.84,600.47,0.0
2025-03-17 00:00:00+00:00,602.21,602.1571744,0.0
2025-03-17 08:00:00+00:00,629.83,629.58873939,0.0
2025-03-17 16:00:00+00:00,629.99,629.98172881,0.0
2025-03-18 00:00:00+00:00,631.68,631.42521046,-3.807e-05
2025-03-18 08:00:00+00:00,633.11,633.1428096,0.0
2025-03-18 16:00:00+00:00,627.51,627.14531322,0.0
2025-03-19 00:00:00+00:00,627.81,627.42,-0.00010693
2025-03-19 08:00:00+00:00,615.6,615.19,-0.00010256
2025-03-19 16:00:00+00:00,609.99,609.5414803,-0.00015238
2025-03-20 00:00:00+00:00,618.71,618.02,-0.00047322
2025-03-20 08:00:00+00:00,624.21,623.91411412,-5.86e-06
2025-03-20 16:00:00+00:00,624.08,624.03,-0.00012553
2025-03-21 00:00:00+00:00,630.47,629.93090643,-0.00031252
2025-03-21 08:00:00+00:00,629.38,628.94125675,-0.00055149
2025-03-21 16:00:00+00:00,634.23,633.77765803,-0.00034207
2025-03-22 00:00:00+00:00,635.16,634.64,-0.00033579
2025-03-22 08:00:00+00:00,631.14,630.58,-0.000331
2025-03-22 16:00:00+00:00,625.7,625.25279934,-0.00037452
2025-03-23 00:00:00+00:00,627.01,626.52912265,-0.00029912
2025-03-23 08:00:00+00:00,622.87,622.51,-0.0003243
2025-03-23 16:00:00+00:00,621.35,621.0,-0.00048595
2025-03-24 00:00:00+00:00,623.8,623.25,-0.00019082
2025-03-24 08:00:00+00:00,623.05,622.45875467,-0.00027641
2025-03-24 16:00:00+00:00,631.05,630.68103683,-0.00018556
2025-03-25 00:00:00+00:00,637.08,636.62522672,-0.0001407
2025-03-25 08:00:00+00:00,641.51,640.68,-0.00032595
2025-03-25 16:00:00+00:00,633.89,633.6802984,0.0
2025-03-26 00:00:00+00:00,629.82,629.5338198,0.0
2025-03-26 08:00:00+00:00,633.46,633.21398011,0.0
2025-03-26 16:00:00+00:00,624.65,624.36,0.0
2025-03-27 00:00:00+00:00,618.0,617.72,0.0
2025-03-27 08:00:00+00:00,635.3,635.12850998,0.0
2025-03-27 16:00:00+00:00,637.02,636.91,-2.32e-05
2025-03-28 00:00:00+00:00,637.36,636.68027521,-0.00023061
2025-03-28 08:00:00+00:00,628.54,628.04877972,-0.00019365
2025-03-28 16:00:00+00:00,625.42,625.09803384,-3.604e-05
2025-03-29 00:00:00+00:00,619.81,619.24790939,-0.00026164
2025-03-29 08:00:00+00:00,607.79,607.46035291,-0.0002202
2025-03-29 16:00:00+00:00,604.72,604.14586492,-0.00026952
2025-03-30 00:00:00+00:00,603.0,602.59,-0.00025764
2025-03-30 08:00:00+00:00,606.62,606.14,-0.00045028
2025-03-30 16:00:00+00:00,602.15,601.81,-0.00033423
2025-03-31 00:00:00+00:00,602.2,601.95,-0.00022809
2025-03-31 08:00:00+00:00,595.98,595.5,-5.04e-05
2025-03-31 16:00:00+00:00,604.23,604.03928952,-4.323e-05
2025-04-01 00:00:00+00:00,604.81,604.63922145,0.0
2025-04-01 08:00:00+00:00,610.39,610.11,0.0
2025-04-01 16:00:00+00:00,615.25,614.12904646,-0.00079717
2025-04-02 00:00:00+00:00,611.12,610.93,0.0
2025-04-02 08:00:00+00:00,601.05,600.85402148,0.0
2025-04-02 16:00:00+00:00,604.62,604.16183304,-8.386e-05
2025-04-03 00:00:00+00:00,590.67,590.08,-0.0002478
2025-04-03 08:00:00+00:00,600.0,599.14363236,-0.00045003
2025-04-03 16:00:00+00:00,586.25,586.19987264,0.0
2025-04-04 00:00:00+00:00,592.68,592.43,0.0
2025-04-04 08:00:00+00:00,598.31,598.14003707,0.0
2025-04-04 16:00:00+00:00,593.67,593.6954656,0.0
2025-04-05 00:00:00+00:00,597.71,597.84,0.0
2025-04-05 08:00:00+00:00,595.64,595.85,0.0
2025-04-05 16:00:00+00:00,591.81,592.0,0.0
2025-04-06 00:00:00+00:00,593.13,593.14307503,0.0
2025-04-06 08:00:00+00:00,590.31,590.27710495,0.0
2025-04-06 16:00:00+00:00,581.24,581.01546605,0.0
2025-04-07 00:00:00+00:00,555.55,555.35731541,0.0
2025-04-07 08:00:00+00:00,530.08,529.93402862,0.0
2025-04-07 16:00:00+00:00,552.0,552.09559972,0.0
2025-04-08 00:00:00+00:00,554.6,554.60888832,0.0
2025-04-08 08:00:00+00:00,560.24,559.94081958,0.0
2025-04-08 16:00:00+00:00,559.79,559.56,0.0
2025-04-09 00:00:00+00:00,553.72,553.72500032,0.0
2025-04-09 08:00:00+00:00,556.61,556.58,0.0
2025-04-09 16:00:00+00:00,561.25,561.15,0.0
2025-04-10 00:00:00+00:00,582.32,582.12,0.0
2025-04-10 08:00:00+00:00,579.47,579.25,0.0
2025-04-10 16:00:00+00:00,568.05,567.9,0.0
2025-04-11 00:00:00+00:00,578.03,577.79266108,0.0
2025-04-11 08:00:00+00:00,581.46,581.33,0.0
2025-04-11 16:00:00+00:00,585.28,584.91,0.0
2025-04-12 00:00:00+00:00,585.93,585.87816507,0.0
2025-04-12 08:00:00+00:00,588.88,588.41,-0.00015552
2025-04-12 16:00:00+00:00,599.23,598.86640479,-0.00017994
2025-04-13 00:00:00+00:00,597.3,597.1422618,0.0
2025-04-13 08:00:00+00:00,593.34,593.1048051,0.0
2025-04-13 16:00:00+00:00,584.23,583.85552823,-5.726e-05
2025-04-14 00:00:00+00:00,584.29,584.06,-4.86e-05
2025-04-14 08:00:00+00:00,590.76,590.51,0.0
2025-04-14 16:00:00+00:00,585.66,585.3856025,-0.00013678
2025-04-15 00:00:00+00:00,584.53,584.11521857,-9.005e-05
2025-04-15 08:00:00+00:00,589.58,589.45422998,0.0
2025-04-15 16:00:00+00:00,584.54,584.29,0.0
2025-04-16 00:00:00+00:00,579.52,579.20700245,-0.00022781
2025-04-16 08:00:00+00:00,578.24,577.96,0.0
2025-04-16 16:00:00+00:00,583.44,583.35826963,0.0
2025-04-17 00:00:00+00:00,582.8,582.69,0.0
2025-04-17 08:00:00+00:00,583.45,583.25,0.0
2025-04-17 16:00:00+00:00,589.74,589.78483813,0.0
2025-04-18 00:00:00+00:00,590.5,590.36,0.0
2025-04-18 08:00:00+00:00,588.63,588.15,-0.00022317
2025-04-18 16:00:00+00:00,593.72,593.52,-5.807e-05
2025-04-19 00:00:00+00:00,591.7,591.60251414,0.0
2025-04-19 08:00:00+00:00,593.12,592.58,-0.000347
2025-04-19 16:00:00+00:00,589.4,588.87,-0.00041186
2025-04-20 00:00:00+00:00,591.74,591.56,0.0
2025-04-20 08:00:00+00:00,593.98,593.72,0.0
2025-04-20 16:00:00+00:00,588.2,587.83943762,0.0
2025-04-21 00:00:00+00:00,592.77,592.47499545,-0.00021758
2025-04-21 08:00:00+00:00,604.46,604.3,0.0
2025-04-21 16:00:00+00:00,604.03,603.94,0.0
2025-04-22 00:00:00+00:00,597.32,596.93871568,-0.00023365
2025-04-22 08:00:00+00:00,604.32,604.0016275,-0.00010438
2025-04-22 16:00:00+00:00,609.78,609.65,0.0
2025-04-23 00:00:00+00:00,618.5,618.27695729,0.0
2025-04-23 08:00:00+00:00,617.68,617.54,0.0
2025-04-23 16:00:00+00:00,606.62,606.69,0.0
2025-04-24 00:00:00+00:00,605.72,605.45,0.0
2025-04-24 08:00:00+00:00,602.88,602.92734501,0.0
2025-04-24 16:00:00+00:00,598.47,598.27,0.0
2025-04-25 00:00:00+00:00,601.56,601.30158343,0.0
2025-04-25 08:00:00+00:00,606.42,605.97,0.0
2025-04-25 16:00:00+00:00,605.53,605.51746895,0.0
2025-04-26 00:00:00+00:00,599.9,599.61957916,0.0
2025-04-26 08:00:00+00:00,602.33,602.11,-5.172e-05
2025-04-26 16:00:00+00:00,607.96,608.17048917,0.0
2025-04-27 00:00:00+00:00,607.23,607.19470463,0.0
2025-04-27 08:00:00+00:00,599.97,599.58,-7.247e-05
2025-04-27 16:00:00+00:00,599.59,599.16383395,-8.618e-05
2025-04-28 00:00:00+00:00,603.46,603.63,0.0
2025-04-28 08:00:00+00:00,605.28,605.30422727,0.0
2025-04-28 16:00:00+00:00,600.91,600.58,0.0
2025-04-29 00:00:00+00:00,606.16,605.99,0.0
2025-04-29 08:00:00+00:00,609.74,609.61,0.0
2025-04-29 16:00:00+00:00,601.6,601.18,-4.513e-05
2025-04-30 00:00:00+00:00,601.0,600.74257097,-0.00022437
2025-04-30 08:00:00+00:00,603.29,602.74738176,0.0
2025-04-30 16:00:00+00:00,597.08,596.56710557,-1.462e-05
2025-05-01 00:00:00+00:00,599.88,599.2585238,-0.0004973
2025-05-01 08:00:00+00:00,599.72,599.65247333,0.0
2025-05-01 16:00:00+00:00,602.67,602.58709627,0.0
2025-05-02 00:00:00+00:00,599.64,599.2,-0.00020135
2025-05-02 08:00:00+00:00,595.69,595.21286076,0.0
2025-05-02 16:00:00+00:00,599.75,599.42087455,0.0
2025-05-03 00:00:00+00:00,600.69,600.57889441,-6.36e-06
2025-05-03 08:00:00+00:00,597.48,597.26,0.0
2025-05-03 16:00:00+00:00,598.69,598.39236676,-3.504e-05
2025-05-04 00:00:00+00:00,599.36,599.06761125,-1.702e-05
2025-05-04 08:00:00+00:00,597.09,596.65,-3.106e-05
2025-05-04 16:00:00+00:00,589.33,588.82367983,-0.00049565
2025-05-05 00:00:00+00:00,586.02,585.65,-0.0003023
2025-05-05 08:00:00+00:00,591.84,591.84715476,0.0
2025-05-05 16:00:00+00:00,596.99,597.07,0.0
2025-05-06 00:00:00+00:00,597.61,597.19,-1.939e-05
2025-05-06 08:00:00+00:00,599.03,598.37,-0.00046111
2025-05-06 16:00:00+00:00,598.54,598.35469166,0.0
2025-05-07 00:00:00+00:00,602.57,602.57887852,0.0
2025-05-07 08:00:00+00:00,606.59,606.62898126,0.0
2025-05-07 16:00:00+00:00,600.81,600.929332,0.0
2025-05-08 00:00:00+00:00,602.7,602.51,-6.247e-05
2025-05-08 08:00:00+00:00,612.74,613.06731849,0.0
2025-05-08 16:00:00+00:00,621.0,621.16626602,0.0
2025-05-09 00:00:00+00:00,629.17,629.29,0.0
2025-05-09 08:00:00+00:00,631.53,631.78,0.0
2025-05-09 16:00:00+00:00,635.89,636.05415595,0.0
2025-05-10 00:00:00+00:00,666.29,667.14,0.0
2025-05-10 08:00:00+00:00,661.87,661.92947453,0.0
2025-05-10 16:00:00+00:00,651.45,651.88659591,0.0
2025-05-11 00:00:00+00:00,663.9,664.11,0.0
2025-05-11 08:00:00+00:00,655.54,656.03390035,2.903e-05
2025-05-11 16:00:00+00:00,651.41,651.92,6.49e-06
2025-05-12 00:00:00+00:00,651.15,651.33,0.0
2025-05-12 08:00:00+00:00,661.3,661.35739909,0.0
2025-05-12 16:00:00+00:00,663.69,663.97539877,6.043e-05
2025-05-13 00:00:00+00:00,660.08,660.49,0.0
2025-05-13 08:00:00+00:00,649.48,649.75111908,0.0
2025-05-13 16:00:00+00:00,655.54,656.04,0.0
2025-05-14 00:00:00+00:00,664.12,664.59615458,5.012e-05
2025-05-14 08:00:00+00:00,658.28,658.57,0.0
2025-05-14 16:00:00+00:00,651.93,652.41095946,0.0
2025-05-15 00:00:00+00:00,652.47,652.7729139,0.0
2025-05-15 08:00:00+00:00,644.54,644.67,0.0
2025-05-15 16:00:00+00:00,655.39,655.86,0.0
2025-05-16 00:00:00+00:00,651.88,652.13051709,0.0
2025-05-16 08:00:00+00:00,655.49,655.48530161,0.0
2025-05-16 16:00:00+00:00,652.0,652.09,0.0
2025-05-17 00:00:00+00:00,646.76,646.44286264,0.0
2025-05-17 08:00:00+00:00,643.04,643.0,0.0
2025-05-17 16:00:00+00:00,640.57,640.45,0.0
2025-05-18 00:00:00+00:00,639.5,639.42,0.0
2025-05-18 08:00:00+00:00,645.59,645.5112492,0.0
2025-05-18 16:00:00+00:00,653.98,653.97911109,0.0
2025-05-19 00:00:00+00:00,651.54,651.4094046,0.0
2025-05-19 08:00:00+00:00,638.61,638.33,0.0
2025-05-19 16:00:00+00:00,645.21,645.28,0.0
2025-05-20 00:00:00+00:00,649.62,649.95034546,0.0
2025-05-20 08:00:00+00:00,647.33,647.6,0.0
2025-05-20 16:00:00+00:00,644.8,644.66,0.0
2025-05-21 00:00:00+00:00,650.0,650.35527701,0.0
2025-05-21 08:00:00+00:00,652.9,653.16139163,0.0
2025-05-21 16:00:00+00:00,663.62,663.57,0.0
2025-05-22 00:00:00+00:00,673.31,673.6,0.0
2025-05-22 08:00:00+00:00,682.63,682.96351825,0.0
2025-05-22 16:00:00+00:00,681.94,682.12050298,0.0
2025-05-23 00:00:00+00:00,686.57,686.51658218,0.0
2025-05-23 08:00:00+00:00,682.29,682.63311981,0.0
2025-05-23 16:00:00+00:00,670.56,670.73097593,0.0
2025-05-24 00:00:00+00:00,656.99,656.85,0.0
2025-05-24 08:00:00+00:00,668.16,668.34,0.0
2025-05-24 16:00:00+00:00,674.09,674.12890031,0.0
2025-05-25 00:00:00+00:00,668.0,667.89,0.0
2025-05-25 08:00:00+00:00,661.96,661.68765773,0.0
2025-05-25 16:00:00+00:00,663.21,663.03,0.0
2025-05-26 00:00:00+00:00,669.45,669.13473103,0.0
2025-05-26 08:00:00+00:00,674.74,674.43,0.0
2025-05-26 16:00:00+00:00,675.41,675.08,0.0
2025-05-27 00:00:00+00:00,674.3,673.97756862,0.0
2025-05-27 08:00:00+00:00,681.01,680.67726798,0.0
2025-05-27 16:00:00+00:00,691.02,690.7,0.0
2025-05-28 00:00:00+00:00,686.9,687.14,0.0
2025-05-28 08:00:00+00:00,681.97,681.71,0.0
2025-05-28 16:00:00+00:00,681.88,681.66781065,0.0
2025-05-29 00:00:00+00:00,686.89,686.8,0.0
2025-05-29 08:00:00+00:00,685.3,684.95,0.0
2025-05-29 16:00:00+00:00,681.19,680.89,0.0
2025-05-30 00:00:00+00:00,675.02,674.75138045,0.0
2025-05-30 08:00:00+00:00,667.27,667.08733917,0.0
2025-05-30 16:00:00+00:00,668.53,668.53692035,0.0
2025-05-31 00:00:00+00:00,655.36,655.02144903,0.0
2025-05-31 08:00:00+00:00,653.84,653.51123513,-3.519e-05
2025-05-31 16:00:00+00:00,656.35,656.28487644,0.0
2025-06-01 00:00:00+00:00,658.01,657.92,0.0
2025-06-01 08:00:00+00:00,653.61,653.142432,-2.485e-05
2025-06-01 16:00:00+00:00,654.72,654.2,-1.71e-05
2025-06-02 00:00:00+00:00,660.77,660.66,0.0
2025-06-02 08:00:00+00:00,658.16,657.99,0.0
2025-06-02 16:00:00+00:00,657.23,656.93830064,0.0
2025-06-03 00:00:00+00:00,665.93,665.90554848,0.0
2025-06-03 08:00:00+00:00,665.11,665.22666905,0.0
2025-06-03 16:00:00+00:00,667.19,666.85,0.0
2025-06-04 00:00:00+00:00,661.6,661.33,0.0
2025-06-04 08:00:00+00:00,670.86,670.81105757,0.0
2025-06-04 16:00:00+00:00,669.47,669.48230533,0.0
2025-06-05 00:00:00+00:00,663.24,662.97334198,0.0
2025-06-05 08:00:00+00:00,668.5,668.37,0.0
2025-06-05 16:00:00+00:00,659.3,659.05024122,0.0
2025-06-06 00:00:00+00:00,633.33,632.9,-0.00017896
2025-06-06 08:00:00+00:00,641.46,640.97,-0.00016509
2025-06-06 16:00:00+00:00,647.61,647.60655092,0.0
2025-06-07 00:00:00+00:00,642.71,642.25,0.0
2025-06-07 08:00:00+00:00,648.61,648.33,-2.929e-05
2025-06-07 16:00:00+00:00,650.7,650.4,-3.338e-05
2025-06-08 00:00:00+00:00,650.82,650.41921791,0.0
2025-06-08 08:00:00+00:00,649.27,649.0,-5.138e-05
2025-06-08 16:00:00+00:00,651.84,651.59,0.0
2025-06-09 00:00:00+00:00,652.0,651.64051897,0.0
2025-06-09 08:00:00+00:00,649.4,648.95581549,-0.00013999
2025-06-09 16:00:00+00:00,656.58,656.20443305,-2.759e-05
2025-06-10 00:00:00+00:00,665.58,665.62745314,0.0
2025-06-10 08:00:00+00:00,660.71,660.61209024,0.0
2025-06-10 16:00:00+00:00,661.29,660.96,-2.84e-05
2025-06-11 00:00:00+00:00,673.51,673.5945214,0.0
2025-06-11 08:00:00+00:00,670.39,670.08,0.0
2025-06-11 16:00:00+00:00,669.66,669.59,0.0
2025-06-12 00:00:00+00:00,667.42,667.58,0.0
2025-06-12 08:00:00+00:00,667.04,667.31,0.0
2025-06-12 16:00:00+00:00,660.2,659.8533251,0.0
2025-06-13 00:00:00+00:00,654.76,654.41,-8.669e-05
2025-06-13 08:00:00+00:00,655.01,654.83972907,0.0
2025-06-13 16:00:00+00:00,653.49,653.48,0.0
2025-06-14 00:00:00+00:00,655.35,655.06741644,0.0
2025-06-14 08:00:00+00:00,651.84,651.43,-9.685e-05
2025-06-14 16:00:00+00:00,645.42,645.00394996,-0.0001498
2025-06-15 00:00:00+00:00,645.61,645.24,-0.00015328
2025-06-15 08:00:00+00:00,649.02,648.82995239,0.0
2025-06-15 16:00:00+00:00,647.69,647.52,0.0
2025-06-16 00:00:00+00:00,648.19,647.92,0.0
2025-06-16 08:00:00+00:00,655.83,655.93311414,0.0
2025-06-16 16:00:00+00:00,657.47,657.58,0.0
2025-06-17 00:00:00+00:00,650.74,650.75,0.0
2025-06-17 08:00:00+00:00,657.84,657.88,0.0
2025-06-17 16:00:00+00:00,646.28,646.36,0.0
2025-06-18 00:00:00+00:00,648.09,648.04,0.0
2025-06-18 08:00:00+00:00,651.45,651.44,0.0
2025-06-18 16:00:00+00:00,642.32,641.64,-0.00017564
2025-06-19 00:00:00+00:00,644.77,644.33862308,-6.854e-05
2025-06-19 08:00:00+00:00,644.54,644.56,0.0
2025-06-19 16:00:00+00:00,639.67,639.48,0.0
2025-06-20 00:00:00+00:00,644.65,644.51,0.0
2025-06-20 08:00:00+00:00,647.83,647.46,0.0
2025-06-20 16:00:00+00:00,645.45,645.5,0.0
2025-06-21 00:00:00+00:00,641.61,641.65609789,0.0
2025-06-21 08:00:00+00:00,641.38,641.27,0.0
2025-06-21 16:00:00+00:00,636.85,636.15900906,-0.00015072
2025-06-22 00:00:00+00:00,628.98,628.75,-0.00012535
2025-06-22 08:00:00+00:00,632.62,632.66247001,0.0
2025-06-22 16:00:00+00:00,607.62,607.5,0.0
2025-06-23 00:00:00+00:00,615.81,615.72,0.0
2025-06-23 08:00:00+00:00,623.87,623.89587487,0.0
2025-06-23 16:00:00+00:00,622.99,622.38917415,0.0
2025-06-24 00:00:00+00:00,640.5,640.03715599,-7.68e-06
2025-06-24 08:00:00+00:00,639.15,638.79,-0.00016409
2025-06-24 16:00:00+00:00,639.58,639.07,-0.00012123
2025-06-25 00:00:00+00:00,643.53,643.3,0.0
2025-06-25 08:00:00+00:00,645.15,644.98,0.0
2025-06-25 16:00:00+00:00,642.49,642.37,0.0
2025-06-26 00:00:00+00:00,646.06,646.09287108,0.0
2025-06-26 08:00:00+00:00,647.52,647.28891958,0.0
2025-06-26 16:00:00+00:00,645.0,644.86649976,0.0
2025-06-27 00:00:00+00:00,642.3,642.05535027,0.0
2025-06-27 08:00:00+00:00,643.7,643.45876343,0.0
2025-06-27 16:00:00+00:00,646.61,646.56,0.0
2025-06-28 00:00:00+00:00,645.72,645.56,0.0
2025-06-28 08:00:00+00:00,647.01,646.9,0.0
2025-06-28 16:00:00+00:00,646.62,646.38,0.0
2025-06-29 00:00:00+00:00,648.61,648.39731775,0.0
2025-06-29 08:00:00+00:00,649.3,649.00190142,0.0
2025-06-29 16:00:00+00:00,649.0,648.84,0.0
2025-06-30 00:00:00+00:00,654.9,654.93127698,0.0
2025-06-30 08:00:00+00:00,654.6,654.54,0.0
2025-06-30 16:00:00+00:00,656.52,656.61,0.0
2025-07-01 00:00:00+00:00,656.9,656.99,0.0
2025-07-01 08:00:00+00:00,653.93,653.98,0.0
2025-07-01 16:00:00+00:00,645.98,645.77863705,0.0
2025-07-02 00:00:00+00:00,646.34,646.13679201,0.0
2025-07-02 08:00:00+00:00,657.33,657.6591225,0.0
2025-07-02 16:00:00+00:00,661.65,661.76,0.0
2025-07-03 00:00:00+00:00,659.7,659.95666759,0.0
2025-07-03 08:00:00+00:00,662.77,662.76,0.0
2025-07-03 16:00:00+00:00,657.07,656.99395965,0.0
2025-07-04 00:00:00+00:00,663.58,663.88978588,0.0
2025-07-04 08:00:00+00:00,655.93,656.02943859,0.0
2025-07-04 16:00:00+00:00,652.79,652.7619135,0.0
2025-07-05 00:00:00+00:00,653.6,653.39,0.0
2025-07-05 08:00:00+00:00,654.47,654.42,0.0
2025-07-05 16:00:00+00:00,654.36,654.14,0.0
