funding_time,spot,perp_mark,funding_rate
2021-01-24 00:00:00+00:00,1233.46,1234.84324853,0.00093097
2021-01-24 08:00:00+00:00,1314.74,1317.24681825,0.00058705
2021-01-24 16:00:00+00:00,1320.5,1320.60920907,0.00094274
2021-01-25 00:00:00+00:00,1392.19,1393.26003366,0.00050723
2021-01-25 08:00:00+00:00,1424.65,1425.29108719,0.00105754
2021-01-25 16:00:00+00:00,1434.95,1435.65671954,0.00093264
2021-01-26 00:00:00+00:00,1317.6,1318.91,0.00034093
2021-01-26 08:00:00+00:00,1317.34,1318.3,0.00031895
2021-01-26 16:00:00+00:00,1279.94,1280.67279855,0.0001
2021-01-27 00:00:00+00:00,1366.54,1367.75864401,0.00036342
2021-01-27 08:00:00+00:00,1293.37,1294.82920455,0.0001
2021-01-27 16:00:00+00:00,1281.4,1281.84256291,0.0001
2021-01-28 00:00:00+00:00,1238.93,1239.51840673,0.00014794
2021-01-28 08:00:00+00:00,1284.93,1285.53,0.0001
2021-01-28 16:00:00+00:00,1350.43,1351.64801483,0.00056884
2021-01-29 00:00:00+00:00,1329.44,1329.79,0.00112844
2021-01-29 08:00:00+00:00,1315.86,1317.36,0.00061388
2021-01-29 16:00:00+00:00,1396.48,1397.61406207,0.00241392
2021-01-30 00:00:00+00:00,1379.56,1381.58,0.00094051
2021-01-30 08:00:00+00:00,1347.07,1347.6303436,0.00037882
2021-01-30 16:00:00+00:00,1371.26,1372.91,0.00072777
2021-01-31 00:00:00+00:00,1378.04,1378.81998924,0.00115111
2021-01-31 08:00:00+00:00,1346.28,1347.27996314,0.00113497
2021-01-31 16:00:00+00:00,1311.01,1311.65,0.00072236
2021-02-01 00:00:00+00:00,1312.45,1313.32997643,0.00025014
2021-02-01 08:00:00+00:00,1316.65,1318.5030151,0.00055359
2021-02-01 16:00:00+00:00,1301.96,1303.05769633,0.00061764
2021-02-02 00:00:00+00:00,1374.09,1375.97363877,0.00050304
2021-02-02 08:00:00+00:00,1415.0,1417.0,0.00120708
2021-02-02 16:00:00+00:00,1427.88,1428.46,0.00165937
2021-02-03 00:00:00+00:00,1511.93,1514.9524235,0.00151935
2021-02-03 08:00:00+00:00,1547.15,1549.17321483,0.00155522
2021-02-03 16:00:00+00:00,1597.56,1601.69,0.00167923
2021-02-04 00:00:00+00:00,1664.67,1666.0,0.00146092
2021-02-04 08:00:00+00:00,1662.52,1664.47,0.00135459
2021-02-04 16:00:00+00:00,1580.8,1581.85841093,0.00145079
2021-02-05 00:00:00+00:00,1595.53,1596.0,0.00113736
2021-02-05 08:00:00+00:00,1662.6,1666.51,0.0017643
2021-02-05 16:00:00+00:00,1742.0,1744.23401211,0.00155465
2021-02-06 00:00:00+00:00,1718.95,1721.55,0.00117123
2021-02-06 08:00:00+00:00,1673.21,1674.99,0.00107002
2021-02-06 16:00:00+00:00,1673.04,1677.12223118,0.00143968
2021-02-07 00:00:00+00:00,1676.35,1679.06532979,0.00171115
2021-02-07 08:00:00+00:00,1632.01,1633.08,0.00051183
2021-02-07 16:00:00+00:00,1538.19,1538.61429698,0.00065683
2021-02-08 00:00:00+00:00,1611.46,1611.99,0.0001
2021-02-08 08:00:00+00:00,1639.52,1640.29,0.00039877
2021-02-08 16:00:00+00:00,1734.86,1737.81,0.00284408
2021-02-09 00:00:00+00:00,1749.68,1755.5223985,0.00227548
2021-02-09 08:00:00+00:00,1750.5,1753.53400173,0.00193315
2021-02-09 16:00:00+00:00,1749.01,1751.09,0.00143234
2021-02-10 00:00:00+00:00,1769.14,1770.92,0.00156788
2021-02-10 08:00:00+00:00,1810.84,1816.15,0.00218071
2021-02-10 16:00:00+00:00,1714.21,1714.7225416,0.00085146
2021-02-11 00:00:00+00:00,1740.76,1743.31,0.00071884
2021-02-11 08:00:00+00:00,1737.18,1739.25464217,0.00065956
2021-02-11 16:00:00+00:00,1796.4,1801.13,0.00180566
2021-02-12 00:00:00+00:00,1785.83,1789.95,0.00092117
2021-02-12 08:00:00+00:00,1768.38,1770.35770513,0.00050482
2021-02-12 16:00:00+00:00,1789.2,1790.65,0.00153886
2021-02-13 00:00:00+00:00,1840.24,1843.34,0.00228313
2021-02-13 08:00:00+00:00,1806.22,1806.86,0.00173035
2021-02-13 16:00:00+00:00,1816.43,1819.5179934,0.00094692
2021-02-14 00:00:00+00:00,1815.25,1817.72314927,0.00110785
2021-02-14 08:00:00+00:00,1831.63,1835.0,0.00176822
2021-02-14 16:00:00+00:00,1799.04,1802.53335191,0.0012426
2021-02-15 00:00:00+00:00,1800.03,1803.92630332,0.0007946
2021-02-15 08:00:00+00:00,1749.68,1750.48334846,0.00013827
2021-02-15 16:00:00+00:00,1810.32,1812.68575889,0.00081146
2021-02-16 00:00:00+00:00,1779.33,1780.4,0.00104485
2021-02-16 08:00:00+00:00,1797.79,1799.43,0.00112937
2021-02-16 16:00:00+00:00,1773.23,1776.27,0.00114441
2021-02-17 00:00:00+00:00,1781.99,1784.53569841,0.00092761
2021-02-17 08:00:00+00:00,1806.15,1807.51,0.00106083
2021-02-17 16:00:00+00:00,1812.18,1811.95,0.00232282
2021-02-18 00:00:00+00:00,1849.7,1849.86,0.0019495
2021-02-18 08:00:00+00:00,1898.9,1902.67524937,0.00202078
2021-02-18 16:00:00+00:00,1908.16,1910.7217306,0.00118984
2021-02-19 00:00:00+00:00,1938.91,1940.0509857,0.00082051
2021-02-19 08:00:00+00:00,1919.1,1922.01,0.00139773
2021-02-19 16:00:00+00:00,1930.07,1933.39,0.00169023
2021-02-20 00:00:00+00:00,1955.46,1958.58,0.00196264
2021-02-20 08:00:00+00:00,1984.8,1988.2,0.00189841
2021-02-20 16:00:00+00:00,1978.69,1979.75,0.0018588
2021-02-21 00:00:00+00:00,1912.9,1915.33,0.00051516
2021-02-21 08:00:00+00:00,1913.08,1913.32301988,0.0004355
2021-02-21 16:00:00+00:00,1959.82,1963.56168709,0.00107233
2021-02-22 00:00:00+00:00,1933.54,1934.57980673,0.00077647
2021-02-22 08:00:00+00:00,1886.61,1830.07402826,0.00047334
2021-02-22 16:00:00+00:00,1733.33,1732.72002932,0.00034567
2021-02-23 00:00:00+00:00,1777.42,1778.61411062,0.0001
2021-02-23 08:00:00+00:00,1586.64,1587.73,0.00026168
2021-02-23 16:00:00+00:00,1573.99,1573.69907687,0.0001
2021-02-24 00:00:00+00:00,1577.79,1579.21713407,0.00013438
2021-02-24 08:00:00+00:00,1642.33,1691.54125096,0.00039328
2021-02-24 16:00:00+00:00,1660.46,1661.36,0.00028758
2021-02-25 00:00:00+00:00,1623.16,1623.98,0.0004677
2021-02-25 08:00:00+00:00,1633.69,1635.15,0.00016178
2021-02-25 16:00:00+00:00,1627.37,1627.39,0.0001
2021-02-26 00:00:00+00:00,1482.08,1481.76128969,0.0001
2021-02-26 08:00:00+00:00,1430.59,1429.36683313,0.00014852
2021-02-26 16:00:00+00:00,1532.46,1533.5,0.00037736
2021-02-27 00:00:00+00:00,1444.56,1444.93,0.00018181
2021-02-27 08:00:00+00:00,1490.32,1491.99597536,0.0006196
2021-02-27 16:00:00+00:00,1453.57,1453.56,0.0001
2021-02-28 00:00:00+00:00,1458.27,1459.30872543,0.0001
2021-02-28 08:00:00+00:00,1342.43,1343.10392214,0.0001
2021-02-28 16:00:00+00:00,1318.29,1317.86975477,0.0001
2021-03-01 00:00:00+00:00,1418.67,1420.03956963,0.0001
2021-03-01 08:00:00+00:00,1437.74,1438.96,0.00033427
2021-03-01 16:00:00+00:00,1551.75,1552.5268661,0.00049119
2021-03-02 00:00:00+00:00,1570.0,1571.07847783,0.00049538
2021-03-02 08:00:00+00:00,1538.9,1541.33302432,0.00035713
2021-03-02 16:00:00+00:00,1553.3,1554.62248719,0.00039154
2021-03-03 00:00:00+00:00,1486.79,1486.46380855,0.0001
2021-03-03 08:00:00+00:00,1566.35,1565.70569323,0.0001
2021-03-03 16:00:00+00:00,1600.58,1602.06556491,0.00087091
2021-03-04 00:00:00+00:00,1567.68,1567.81,0.00047552
2021-03-04 08:00:00+00:00,1571.56,1572.00492371,0.00015927
2021-03-04 16:00:00+00:00,1576.4,1576.89937949,0.00033061
2021-03-05 00:00:00+00:00,1539.22,1539.86967744,0.00024885
2021-03-05 08:00:00+00:00,1474.04,1475.76,0.00022561
2021-03-05 16:00:00+00:00,1481.27,1482.77224689,0.0001
2021-03-06 00:00:00+00:00,1528.08,1530.21,0.00031476
2021-03-06 08:00:00+00:00,1589.7,1591.17766176,0.00057512
2021-03-06 16:00:00+00:00,1544.0,1543.93838141,0.00032891
2021-03-07 00:00:00+00:00,1650.68,1651.43,0.00066496
2021-03-07 08:00:00+00:00,1684.54,1686.01854,0.00023263
2021-03-07 16:00:00+00:00,1651.99,1653.5611986,0.00056927
2021-03-08 00:00:00+00:00,1726.46,1727.89,0.00011144
2021-03-08 08:00:00+00:00,1690.25,1691.82,0.00045102
2021-03-08 16:00:00+00:00,1742.1,1743.03,0.00056057
2021-03-09 00:00:00+00:00,1833.22,1834.02080523,0.00014784
2021-03-09 08:00:00+00:00,1812.26,1814.70524815,0.00085203
2021-03-09 16:00:00+00:00,1832.37,1835.04,0.00101744
2021-03-10 00:00:00+00:00,1870.5,1872.87986489,0.00058485
2021-03-10 08:00:00+00:00,1806.39,1807.9302946,0.0005129
2021-03-10 16:00:00+00:00,1831.04,1834.76,0.00105856
2021-03-11 00:00:00+00:00,1795.28,1796.78094283,0.00079368
2021-03-11 08:00:00+00:00,1766.79,1768.15,0.00034874
2021-03-11 16:00:00+00:00,1795.3,1797.95131312,0.00080049
2021-03-12 00:00:00+00:00,1825.78,1829.14,0.00132622
2021-03-12 08:00:00+00:00,1794.21,1795.94438979,0.00072213
2021-03-12 16:00:00+00:00,1775.56,1776.46878751,0.00034512
2021-03-13 00:00:00+00:00,1766.13,1768.22352325,0.00030351
2021-03-13 08:00:00+00:00,1790.17,1792.14696945,0.00039972
2021-03-13 16:00:00+00:00,1876.06,1880.14176695,0.00155198
2021-03-14 00:00:00+00:00,1922.35,1923.92161054,0.00113056
2021-03-14 08:00:00+00:00,1886.11,1889.6,0.001048
2021-03-14 16:00:00+00:00,1858.01,1859.03,0.00113023
2021-03-15 00:00:00+00:00,1848.1,1850.8,0.00077413
2021-03-15 08:00:00+00:00,1793.82,1794.2403385,0.00081452
2021-03-15 16:00:00+00:00,1765.84,1767.2,0.00013021
2021-03-16 00:00:00+00:00,1793.99,1794.53419945,0.0001
2021-03-16 08:00:00+00:00,1799.56,1798.50479369,0.00045668
2021-03-16 16:00:00+00:00,1803.91,1804.99,0.00039653
2021-03-17 00:00:00+00:00,1805.01,1807.12,0.00064671
2021-03-17 08:00:00+00:00,1785.54,1786.47717095,0.00034812
2021-03-17 16:00:00+00:00,1772.78,1774.06,0.00031521
2021-03-18 00:00:00+00:00,1823.58,1826.23,0.00099682
2021-03-18 08:00:00+00:00,1815.24,1817.73,0.00067631
2021-03-18 16:00:00+00:00,1822.22,1822.99704041,0.00038027
2021-03-19 00:00:00+00:00,1775.92,1777.54,0.0001
2021-03-19 08:00:00+00:00,1793.47,1794.03599869,0.0001
2021-03-19 16:00:00+00:00,1821.72,1823.38,0.00037762
2021-03-20 00:00:00+00:00,1809.01,1811.04,0.00061811
2021-03-20 08:00:00+00:00,1822.31,1823.0,0.000511
2021-03-20 16:00:00+00:00,1855.39,1857.18331626,0.00102646
2021-03-21 00:00:00+00:00,1806.57,1806.77673794,0.00068264
2021-03-21 08:00:00+00:00,1779.33,1780.64,0.0001
2021-03-21 16:00:00+00:00,1789.43,1790.23,0.00019064
2021-03-22 00:00:00+00:00,1783.23,1784.62541941,0.00053821
2021-03-22 08:00:00+00:00,1789.17,1791.30152068,0.00042754
2021-03-22 16:00:00+00:00,1778.79,1779.70114715,0.00044797
2021-03-23 00:00:00+00:00,1681.17,1681.40035179,0.0001
2021-03-23 08:00:00+00:00,1679.34,1680.15,0.00019899
2021-03-23 16:00:00+00:00,1702.93,1704.95201762,0.0003309
2021-03-24 00:00:00+00:00,1668.2,1669.48,0.00050608
2021-03-24 08:00:00+00:00,1695.19,1695.69574278,0.00010655
2021-03-24 16:00:00+00:00,1721.33,1723.46,0.0004169
2021-03-25 00:00:00+00:00,1581.88,1581.98650929,0.0001
2021-03-25 08:00:00+00:00,1573.95,1574.00636364,0.0001
2021-03-25 16:00:00+00:00,1594.95,1596.60896343,0.00035938
2021-03-26 00:00:00+00:00,1585.83,1587.5,0.00042431
2021-03-26 08:00:00+00:00,1629.32,1630.75,0.0001
2021-03-26 16:00:00+00:00,1641.28,1641.57417611,0.0001
2021-03-27 00:00:00+00:00,1698.84,1699.13,0.0001
2021-03-27 08:00:00+00:00,1692.11,1693.65344501,0.00015922
2021-03-27 16:00:00+00:00,1682.54,1684.13,0.00034067
2021-03-28 00:00:00+00:00,1712.52,1714.15899112,0.00025751
2021-03-28 08:00:00+00:00,1717.91,1719.50420122,0.00029541
2021-03-28 16:00:00+00:00,1709.01,1709.61,0.00031424
2021-03-29 00:00:00+00:00,1687.16,1688.15851229,0.00022015
2021-03-29 08:00:00+00:00,1704.24,1705.20005408,0.00043803
2021-03-29 16:00:00+00:00,1787.86,1789.98439805,0.00084253
2021-03-30 00:00:00+00:00,1816.76,1818.44,0.00074011
2021-03-30 08:00:00+00:00,1818.0,1818.92,0.00056645
2021-03-30 16:00:00+00:00,1830.61,1831.86,0.00036654
2021-03-31 00:00:00+00:00,1840.41,1843.51785701,0.00076506
2021-03-31 08:00:00+00:00,1814.04,1816.24,0.0010713
2021-03-31 16:00:00+00:00,1849.1,1850.14,0.00038554
2021-04-01 00:00:00+00:00,1919.37,1922.54,0.00156864
2021-04-01 08:00:00+00:00,1926.3,1927.3844111,0.00109222
2021-04-01 16:00:00+00:00,1944.39,1945.57718945,0.00064672
2021-04-02 00:00:00+00:00,1968.05,1969.44281025,0.00050452
2021-04-02 08:00:00+00:00,1994.66,1997.5,0.00121799
2021-04-02 16:00:00+00:00,2073.74,2077.19,0.00116568
2021-04-03 00:00:00+00:00,2133.69,2138.28,0.00082856
2021-04-03 08:00:00+00:00,2111.37,2113.81513481,0.00143194
2021-04-03 16:00:00+00:00,2071.0,2071.46779324,0.00086456
2021-04-04 00:00:00+00:00,2008.59,2012.60083096,0.00060523
2021-04-04 08:00:00+00:00,2034.59,2036.91106001,0.00106146
2021-04-04 16:00:00+00:00,2077.33,2078.16257322,0.00038114
2021-04-05 00:00:00+00:00,2075.7,2077.76483899,0.00072788
2021-04-05 08:00:00+00:00,2028.19,2029.08,0.00074688
2021-04-05 16:00:00+00:00,2112.91,2118.02610558,0.00085226
2021-04-06 00:00:00+00:00,2107.43,2109.4,0.00161366
2021-04-06 08:00:00+00:00,2099.42,2101.15482981,0.00064189
2021-04-06 16:00:00+00:00,2084.84,2085.58,0.00061542
2021-04-07 00:00:00+00:00,2112.22,2113.59537465,0.00049128
2021-04-07 08:00:00+00:00,2074.78,2077.11,0.00069613
2021-04-07 16:00:00+00:00,1976.91,1978.38399645,0.00032907
2021-04-08 00:00:00+00:00,1963.46,1965.28,0.00021468
2021-04-08 08:00:00+00:00,2027.79,2029.46,0.00026979
2021-04-08 16:00:00+00:00,2059.49,2060.86840121,0.00031551
2021-04-09 00:00:00+00:00,2080.39,2081.94338098,0.00038906
2021-04-09 08:00:00+00:00,2077.75,2080.24,0.00043318
2021-04-09 16:00:00+00:00,2062.25,2062.89,0.00064034
2021-04-10 00:00:00+00:00,2067.19,2068.02,0.0001
2021-04-10 08:00:00+00:00,2162.94,2168.12636,0.00209663
2021-04-10 16:00:00+00:00,2156.36,2158.81,0.00120257
2021-04-11 00:00:00+00:00,2133.49,2135.49,0.00055892
2021-04-11 08:00:00+00:00,2131.0,2132.36,0.00086343
2021-04-11 16:00:00+00:00,2148.6,2151.619723,0.00091114
2021-04-12 00:00:00+00:00,2151.42,2155.04,0.00099657
2021-04-12 08:00:00+00:00,2181.1,2186.61,0.00164512
2021-04-12 16:00:00+00:00,2121.74,2122.1,0.00067862
2021-04-13 00:00:00+00:00,2137.86,2139.25,0.00047138
2021-04-13 08:00:00+00:00,2163.9,2167.28505906,0.00117821
2021-04-13 16:00:00+00:00,2275.69,2279.93558972,0.00167603
2021-04-14 00:00:00+00:00,2299.19,2303.15,0.00152762
2021-04-14 08:00:00+00:00,2370.49,2373.52,0.00203587
2021-04-14 16:00:00+00:00,2349.39,2351.37497963,0.00095658
2021-04-15 00:00:00+00:00,2432.59,2436.94789499,0.00113562
2021-04-15 08:00:00+00:00,2468.66,2472.61,0.00110097
2021-04-15 16:00:00+00:00,2461.42,2464.01,0.00104862
2021-04-16 00:00:00+00:00,2514.04,2519.00863685,0.00146805
2021-04-16 08:00:00+00:00,2426.59,2426.35646732,0.00135711
2021-04-16 16:00:00+00:00,2428.39,2430.76377893,0.0010812
2021-04-17 00:00:00+00:00,2422.38,2427.06,0.00076639
2021-04-17 08:00:00+00:00,2461.55,2464.79172137,0.0009833
2021-04-17 16:00:00+00:00,2345.0,2346.5,0.00063599
2021-04-18 00:00:00+00:00,2317.65,2319.59,0.00052118
2021-04-18 08:00:00+00:00,2210.1,2210.60248406,0.00022241
2021-04-18 16:00:00+00:00,2143.75,2145.32,0.00044396
2021-04-19 00:00:00+00:00,2235.65,2236.23655735,0.0001
2021-04-19 08:00:00+00:00,2268.58,2268.85280227,0.0001
2021-04-19 16:00:00+00:00,2095.58,2095.96058645,0.0005192
2021-04-20 00:00:00+00:00,2161.12,2162.21810247,0.0001
2021-04-20 08:00:00+00:00,2092.54,2092.75205089,0.00021279
2021-04-20 16:00:00+00:00,2187.14,2187.37018164,0.0001
2021-04-21 00:00:00+00:00,2330.26,2330.28,0.0001
2021-04-21 08:00:00+00:00,2294.18,2294.25871947,0.0001
2021-04-21 16:00:00+00:00,2442.79,2442.2942435,0.0001
2021-04-22 00:00:00+00:00,2357.06,2359.13714818,0.00023315
2021-04-22 08:00:00+00:00,2471.02,2471.95,0.00011151
2021-04-22 16:00:00+00:00,2610.76,2610.57,0.0001
2021-04-23 00:00:00+00:00,2397.94,2400.13109858,0.0003898
2021-04-23 08:00:00+00:00,2132.22,2136.71,0.00041263
2021-04-23 16:00:00+00:00,2333.69,2333.9309404,0.0001
2021-04-24 00:00:00+00:00,2367.39,2368.55321719,0.00010335
2021-04-24 08:00:00+00:00,2273.22,2274.19,0.00030056
2021-04-24 16:00:00+00:00,2250.6,2250.91481793,0.0001
2021-04-25 00:00:00+00:00,2214.08,2214.54,0.0001
2021-04-25 08:00:00+00:00,2193.33,2196.75958839,0.0001
2021-04-25 16:00:00+00:00,2341.59,2341.98404742,0.0001
2021-04-26 00:00:00+00:00,2320.44,2320.49426609,0.0001
2021-04-26 08:00:00+00:00,2450.0,2452.11,0.0001
2021-04-26 16:00:00+00:00,2508.2,2508.50570195,0.0001
2021-04-27 00:00:00+00:00,2532.06,2534.26,0.0001
2021-04-27 08:00:00+00:00,2545.66,2547.02,0.0001
2021-04-27 16:00:00+00:00,2663.01,2666.66071935,0.00040663
2021-04-28 00:00:00+00:00,2666.13,2668.38,0.00034144
2021-04-28 08:00:00+00:00,2612.25,2613.05,0.00019211
2021-04-28 16:00:00+00:00,2681.02,2682.91712822,0.0001
2021-04-29 00:00:00+00:00,2748.23,2747.892995,0.0001
2021-04-29 08:00:00+00:00,2730.63,2730.91626458,0.0001
2021-04-29 16:00:00+00:00,2777.3,2778.32664395,0.0001
2021-04-30 00:00:00+00:00,2757.04,2758.81921712,0.00014665
2021-04-30 08:00:00+00:00,2774.48,2776.67906479,0.00011668
2021-04-30 16:00:00+00:00,2736.47,2738.81579639,0.00051157
2021-05-01 00:00:00+00:00,2772.42,2773.15,0.0001
2021-05-01 08:00:00+00:00,2858.77,2861.09473363,0.00035155
2021-05-01 16:00:00+00:00,2866.37,2867.00684114,0.00012262
2021-05-02 00:00:00+00:00,2944.83,2946.63,0.00023451
2021-05-02 08:00:00+00:00,2892.9,2896.51,0.00039722
2021-05-02 16:00:00+00:00,2929.14,2930.50677603,0.0001
2021-05-03 00:00:00+00:00,2949.33,2950.99029995,0.0001
2021-05-03 08:00:00+00:00,3146.95,3146.89283328,0.0001
2021-05-03 16:00:00+00:00,3163.65,3164.61,0.00061627
2021-05-04 00:00:00+00:00,3431.04,3431.91396623,0.00031687
2021-05-04 08:00:00+00:00,3314.0,3319.0,0.00070707
2021-05-04 16:00:00+00:00,3228.36,3232.78478194,0.00071637
2021-05-05 00:00:00+00:00,3239.01,3244.19,0.00038408
2021-05-05 08:00:00+00:00,3339.51,3342.25200579,0.00078274
2021-05-05 16:00:00+00:00,3305.79,3310.44242067,0.00087977
2021-05-06 00:00:00+00:00,3524.33,3528.03468957,0.00068239
2021-05-06 08:00:00+00:00,3439.14,3440.8,0.00066648
2021-05-06 16:00:00+00:00,3551.26,3556.13,0.00110886
2021-05-07 00:00:00+00:00,3489.74,3492.39071733,0.00026032
2021-05-07 08:00:00+00:00,3434.09,3437.74,0.00049147
2021-05-07 16:00:00+00:00,3560.93,3562.40273622,0.00038025
2021-05-08 00:00:00+00:00,3479.79,3480.8298596,0.00047199
2021-05-08 08:00:00+00:00,3527.87,3529.58872059,0.00070136
2021-05-08 16:00:00+00:00,3632.01,3635.69,0.00030149
2021-05-09 00:00:00+00:00,3910.26,3913.81,0.00058991
2021-05-09 08:00:00+00:00,3937.62,3939.68,0.00041522
2021-05-09 16:00:00+00:00,3878.76,3878.44,0.00054148
2021-05-10 00:00:00+00:00,3923.95,3927.43402191,0.00068787
2021-05-10 08:00:00+00:00,4105.9,4109.44452526,0.0006638
2021-05-10 16:00:00+00:00,4155.88,4159.78,0.00075749
2021-05-11 00:00:00+00:00,3946.63,3950.32,0.00041169
2021-05-11 08:00:00+00:00,3961.68,3962.86,0.00043204
2021-05-11 16:00:00+00:00,4021.0,4023.38120644,0.00029649
2021-05-12 00:00:00+00:00,4173.46,4176.087596,0.0001
2021-05-12 08:00:00+00:00,4306.42,4311.63,0.00047462
2021-05-12 16:00:00+00:00,4188.94,4192.98183272,0.00054381
2021-05-13 00:00:00+00:00,3810.15,3829.04,0.00040983
2021-05-13 08:00:00+00:00,3968.0,3971.13,0.00014687
2021-05-13 16:00:00+00:00,3747.01,3752.69,0.0001
2021-05-14 00:00:00+00:00,3717.92,3719.54,0.0001
2021-05-14 08:00:00+00:00,3882.09,3883.54957446,0.0001
2021-05-14 16:00:00+00:00,4131.3,4132.92237297,0.0001
2021-05-15 00:00:00+00:00,4075.02,4080.0,0.00038785
2021-05-15 08:00:00+00:00,3907.66,3912.61427618,0.00052101
2021-05-15 16:00:00+00:00,3875.52,3876.46,0.00046056
2021-05-16 00:00:00+00:00,3646.24,3648.18200709,0.00030702
2021-05-16 08:00:00+00:00,3866.62,3868.10645427,0.00013134
2021-05-16 16:00:00+00:00,3633.53,3635.36596031,0.00018829
2021-05-17 00:00:00+00:00,3581.81,3581.43379427,0.00015608
2021-05-17 08:00:00+00:00,3520.87,3521.6151385,0.000335
2021-05-17 16:00:00+00:00,3284.99,3290.24,0.0007001
2021-05-18 00:00:00+00:00,3282.25,3283.32806492,0.00018459
2021-05-18 08:00:00+00:00,3510.07,3511.92110091,0.0001
2021-05-18 16:00:00+00:00,3345.49,3348.36547744,0.0006146
2021-05-19 00:00:00+00:00,3375.08,3376.01,0.0001
2021-05-19 08:00:00+00:00,2985.0,2987.1815309,0.00053311
2021-05-19 16:00:00+00:00,2741.44,2750.7,-0.00356332
2021-05-20 00:00:00+00:00,2438.92,2435.41351439,0.00011828
2021-05-20 08:00:00+00:00,2712.68,2713.14299062,0.0001
2021-05-20 16:00:00+00:00,2903.97,2902.53185568,0.0001
2021-05-21 00:00:00+00:00,2767.87,2768.52863636,0.0001
2021-05-21 08:00:00+00:00,2687.44,2685.65330472,0.0001
2021-05-21 16:00:00+00:00,2420.39,2419.81707707,0.0001
2021-05-22 00:00:00+00:00,2430.98,2431.32086537,0.0001
2021-05-22 08:00:00+00:00,2248.56,2248.24923392,0.0001
2021-05-22 16:00:00+00:00,2367.21,2368.39,0.0001
2021-05-23 00:00:00+00:00,2295.45,2294.80122202,0.0001
2021-05-23 08:00:00+00:00,2158.01,2158.0211099,0.0001
2021-05-23 16:00:00+00:00,1924.95,1924.92607334,0.0001
2021-05-24 00:00:00+00:00,2096.63,2096.18648471,0.0001
2021-05-24 08:00:00+00:00,2291.44,2289.36146191,0.0001
2021-05-24 16:00:00+00:00,2509.61,2507.88,0.0001
2021-05-25 00:00:00+00:00,2647.92,2647.565,0.0001
2021-05-25 08:00:00+00:00,2660.39,2660.54132453,0.0001
2021-05-25 16:00:00+00:00,2610.6,2609.67683961,0.0001
2021-05-26 00:00:00+00:00,2705.1,2706.38079267,0.0001
2021-05-26 08:00:00+00:00,2890.61,2890.6749268,0.0001
2021-05-26 16:00:00+00:00,2744.79,2747.6,0.0001
2021-05-27 00:00:00+00:00,2884.82,2884.67201736,0.0001
2021-05-27 08:00:00+00:00,2735.03,2735.88,0.0001
2021-05-27 16:00:00+00:00,2803.85,2805.45920159,0.0001
2021-05-28 00:00:00+00:00,2742.23,2741.02976646,0.0001
2021-05-28 08:00:00+00:00,2566.69,2566.82,0.0001
2021-05-28 16:00:00+00:00,2558.92,2557.53,0.0001
2021-05-29 00:00:00+00:00,2412.34,2411.98,0.0001
2021-05-29 08:00:00+00:00,2488.76,2489.69,0.0001
2021-05-29 16:00:00+00:00,2328.84,2328.67824085,0.0001
2021-05-30 00:00:00+00:00,2278.74,2277.75,0.0001
2021-05-30 08:00:00+00:00,2452.32,2451.66240809,0.0001
2021-05-30 16:00:00+00:00,2382.04,2382.96,0.0001
2021-05-31 00:00:00+00:00,2385.82,2386.22839772,0.0001
2021-05-31 08:00:00+00:00,2450.3,2450.73500084,0.0001
2021-05-31 16:00:00+00:00,2637.47,2638.0583432,0.0001
2021-06-01 00:00:00+00:00,2706.15,2706.2398224,0.0001
2021-06-01 08:00:00+00:00,2652.37,2652.74516808,0.0001
2021-06-01 16:00:00+00:00,2568.62,2567.84,0.0001
2021-06-02 00:00:00+00:00,2634.31,2634.63,0.0001
2021-06-02 08:00:00+00:00,2692.6,2693.44216237,0.0001
2021-06-02 16:00:00+00:00,2791.07,2790.81121632,0.0001
2021-06-03 00:00:00+00:00,2706.21,2706.62,0.0001
2021-06-03 08:00:00+00:00,2820.03,2820.26369905,0.0001
2021-06-03 16:00:00+00:00,2788.11,2789.89,0.0001
2021-06-04 00:00:00+00:00,2857.25,2857.26063607,0.0001
2021-06-04 08:00:00+00:00,2619.69,2620.71,0.0001
2021-06-04 16:00:00+00:00,2658.01,2657.49,0.0001
2021-06-05 00:00:00+00:00,2689.54,2687.92528094,0.0001
2021-06-05 08:00:00+00:00,2781.44,2780.64043585,0.0001
2021-06-05 16:00:00+00:00,2654.85,2653.89101044,0.0001
2021-06-06 00:00:00+00:00,2627.63,2628.25951824,0.0001
2021-06-06 08:00:00+00:00,2689.44,2688.86,0.0001
2021-06-06 16:00:00+00:00,2721.01,2720.34516799,0.0001
