date,spy_return,position,turnover,trading_cost,leverage_financing,net_return
2005-12-23 14:30:00+00:00,-0.0003988922618096691,2.0,0.0,0.0,0.00015873015873015873,-0.0009565146823494969
2005-12-27 14:30:00+00:00,0.010375109115033698,2.0,0.0,0.0,0.00015873015873015873,0.020591488071337236
2005-12-28 14:30:00+00:00,0.016390241727063604,2.0,0.0,0.0,0.00015873015873015873,0.03262175329539705
2005-12-29 14:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2005-12-30 14:30:00+00:00,0.00213717908961919,2.0,0.0,0.0,0.00015873015873015873,0.0041156280205082215
2006-01-03 14:30:00+00:00,0.029856476272998034,2.0,0.0,0.0,0.00015873015873015873,0.05955422238726591
2006-01-04 14:30:00+00:00,0.0033885600300291863,2.0,0.0,0.0,0.00015873015873015873,0.006618389901328214
2006-01-05 14:30:00+00:00,-0.018011240116588056,2.0,0.0,0.0,0.00015873015873015873,-0.03618121039190627
2006-01-06 14:30:00+00:00,0.02636608834719323,2.0,0.0,0.0,0.00015873015873015873,0.0525734465356563
2006-01-09 14:30:00+00:00,0.016381184538745375,2.0,0.0,0.0,0.00015873015873015873,0.03260363891876059
2006-01-10 14:30:00+00:00,-0.009890057068152158,2.0,0.0,0.0,0.00015873015873015873,-0.019938844295034477
2006-01-11 14:30:00+00:00,0.00869399545073013,2.0,0.0,0.0,0.00015873015873015873,0.0172292607427301
2006-01-12 14:30:00+00:00,-0.0018338249836722387,2.0,0.0,0.0,0.00015873015873015873,-0.003826380126074636
2006-01-13 14:30:00+00:00,0.018555912472356884,2.0,0.0,0.0,0.00015873015873015873,0.03695309478598361
2006-01-17 14:30:00+00:00,-0.0032467588317915963,2.0,0.0,0.0,0.00015873015873015873,-0.006652247822313351
2006-01-18 14:30:00+00:00,-0.021534539682482756,2.0,0.0,0.0,0.00015873015873015873,-0.04322780952369567
2006-01-19 14:30:00+00:00,0.02811171567121673,2.0,0.0,0.0,0.00015873015873015873,0.056064701183703304
2006-01-20 14:30:00+00:00,-0.007015639298038057,2.0,0.0,0.0,0.00015873015873015873,-0.014190008754806272
2006-01-23 14:30:00+00:00,0.010326081285254363,2.0,0.0,0.0,0.00015873015873015873,0.020493432411778565
2006-01-24 14:30:00+00:00,-0.0007172478967010232,2.0,0.0,0.0,0.00015873015873015873,-0.001593225952132205
2006-01-25 14:30:00+00:00,0.007356896658529122,2.0,0.0,0.0,0.00015873015873015873,0.014555063158328085
2006-01-26 14:30:00+00:00,-0.004631249097967416,2.0,0.0,0.0,0.00015873015873015873,-0.00942122835466499
2006-01-27 14:30:00+00:00,-0.004473872498593212,2.0,0.0,0.0,0.00015873015873015873,-0.009106475155916583
2006-01-30 14:30:00+00:00,0.01887469381449214,2.0,0.0,0.0,0.00015873015873015873,0.03759065747025412
2006-01-31 14:30:00+00:00,0.0003528662254055348,2.0,0.0,0.0,0.00015873015873015873,0.0005470022920809109
2006-02-01 14:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2006-02-02 14:30:00+00:00,0.004938250009334899,2.0,0.0,0.0,0.00015873015873015873,0.00971776985993964
2006-02-03 14:30:00+00:00,-0.008424000457924352,2.0,0.0,0.0,0.00015873015873015873,-0.017006731074578865
2006-02-06 14:30:00+00:00,0.003893826915099652,2.0,0.0,0.0,0.00015873015873015873,0.007628923671469145
2006-02-07 14:30:00+00:00,-0.03737663436100591,2.0,0.0,0.0,0.00015873015873015873,-0.07491199888074199
2006-02-08 14:30:00+00:00,0.0042125158124795,2.0,0.0,0.0,0.00015873015873015873,0.008266301466228842
2006-02-09 14:30:00+00:00,0.024621528889982258,2.0,0.0,0.0,0.00015873015873015873,0.04908432762123436
2006-02-10 14:30:00+00:00,-0.02474189003378091,2.0,0.0,0.0,0.00015873015873015873,-0.04964251022629198
2006-02-13 14:30:00+00:00,-0.01952910525542595,2.0,0.0,0.0,0.00015873015873015873,-0.039216940669582055
2006-02-14 14:30:00+00:00,0.014333589729460527,2.0,0.0,0.0,0.00015873015873015873,0.028508449300190895
2006-02-15 14:30:00+00:00,-0.013397014763206982,2.0,0.0,0.0,0.00015873015873015873,-0.026952759685144125
2006-02-16 14:30:00+00:00,0.014136944939711071,2.0,0.0,0.0,0.00015873015873015873,0.028115159720691982
2006-02-17 14:30:00+00:00,0.008070407612154273,2.0,0.0,0.0,0.00015873015873015873,0.015982085065578387
2006-02-21 14:30:00+00:00,0.002911205423533403,2.0,0.0,0.0,0.00015873015873015873,0.005663680688336647
2006-02-22 14:30:00+00:00,0.003991313950767461,2.0,0.0,0.0,0.00015873015873015873,0.007823897742804764
2006-02-23 14:30:00+00:00,-0.012649092175810561,2.0,0.0,0.0,0.00015873015873015873,-0.025456914510351283
2006-02-24 14:30:00+00:00,0.01830161074616421,2.0,0.0,0.0,0.00015873015873015873,0.03644449133359826
2006-02-27 14:30:00+00:00,-0.007548493413956692,2.0,0.0,0.0,0.00015873015873015873,-0.015255716986643542
2006-02-28 14:30:00+00:00,0.015392945587303197,2.0,0.0,0.0,0.00015873015873015873,0.030627161015876234
2006-03-01 14:30:00+00:00,0.0005350237107213385,2.0,0.0,0.0,0.00015873015873015873,0.0009113172627125182
2006-03-02 14:30:00+00:00,0.011408257072251793,2.0,0.0,0.0,0.00015873015873015873,0.022657783985773425
2006-03-03 14:30:00+00:00,-0.008107206301766756,2.0,0.0,0.0,0.00015873015873015873,-0.016373142762263673
2006-03-06 14:30:00+00:00,-0.018656703266432872,2.0,0.0,0.0,0.00015873015873015873,-0.0374721366915959
2006-03-07 14:30:00+00:00,-0.00506968643160588,2.0,0.0,0.0,0.00015873015873015873,-0.010298103021941918
2006-03-08 14:30:00+00:00,-0.017834386326292417,2.0,0.0,0.0,0.00015873015873015873,-0.03582750281131499
2006-03-09 14:30:00+00:00,0.00500278769050877,2.0,0.0,0.0,0.00015873015873015873,0.009846845222287381
2006-03-10 14:30:00+00:00,-0.007558994003034503,2.0,0.0,0.0,0.00015873015873015873,-0.015276718164799164
2006-03-13 14:30:00+00:00,0.008916951995335376,2.0,0.0,0.0,0.00015873015873015873,0.01767517383194059
2006-03-14 14:30:00+00:00,0.01031113136500772,2.0,0.0,0.0,0.00015873015873015873,0.02046353257128528
2006-03-15 14:30:00+00:00,0.004556223890405997,2.0,0.0,0.0,0.00015873015873015873,0.008953717622081836
2006-03-16 14:30:00+00:00,0.003991313950767461,2.0,0.0,0.0,0.00015873015873015873,0.007823897742804764
2006-03-17 14:30:00+00:00,-0.003975446694913676,2.0,0.0,0.0,0.00015873015873015873,-0.00810962354855751
2006-03-20 14:30:00+00:00,0.0009070979323191342,2.0,0.0,0.0,0.00015873015873015873,0.0016554657059081096
2006-03-21 14:30:00+00:00,-0.006162703447070372,2.0,0.0,0.0,0.00015873015873015873,-0.012484137052870903
2006-03-22 14:30:00+00:00,-0.0014590886081162768,2.0,0.0,0.0,0.00015873015873015873,-0.003076907374962712
2006-03-23 14:30:00+00:00,-0.0009132280741652732,2.0,0.0,0.0,0.00015873015873015873,-0.001985186307060705
2006-03-24 14:30:00+00:00,0.01846432006299903,2.0,0.0,0.0,0.00015873015873015873,0.0367699099672679
2006-03-27 14:30:00+00:00,0.012206072811896895,2.0,0.0,0.0,0.00015873015873015873,0.02425341546506363
2006-03-28 14:30:00+00:00,-0.005852066322561411,2.0,0.0,0.0,0.00015873015873015873,-0.01186286280385298
2006-03-29 14:30:00+00:00,0.01801638060634092,2.0,0.0,0.0,0.00015873015873015873,0.035874031053951684
2006-03-30 14:30:00+00:00,0.02680916046045878,2.0,0.0,0.0,0.00015873015873015873,0.053459590762187405
2006-03-31 14:30:00+00:00,-0.008532423430365976,2.0,0.0,0.0,0.00015873015873015873,-0.017223577019462113
2006-04-03 13:30:00+00:00,0.006368377905325406,2.0,0.0,0.0,0.00015873015873015873,0.012578025651920654
2006-04-04 13:30:00+00:00,-0.002394379796914814,2.0,0.0,0.0,0.00015873015873015873,-0.004947489752559786
2006-04-05 13:30:00+00:00,0.005657431956083592,2.0,0.0,0.0,0.00015873015873015873,0.011156133753437025
2006-04-06 13:30:00+00:00,0.01056936470333314,2.0,0.0,0.0,0.00015873015873015873,0.02097999924793612
2006-04-07 13:30:00+00:00,-0.011639653186868215,2.0,0.0,0.0,0.00015873015873015873,-0.02343803653246659
2006-04-10 13:30:00+00:00,0.01723840790071396,2.0,0.0,0.0,0.00015873015873015873,0.03431808564269776
2006-04-11 13:30:00+00:00,-0.009899331672702516,2.0,0.0,0.0,0.00015873015873015873,-0.019957393504135192
2006-04-12 13:30:00+00:00,0.00711747154023068,2.0,0.0,0.0,0.00015873015873015873,0.014076212921731201
2006-04-13 13:30:00+00:00,0.0011778511604370046,2.0,0.0,0.0,0.00015873015873015873,0.0021969721621438506
2006-04-17 13:30:00+00:00,0.026722691640132634,2.0,0.0,0.0,0.00015873015873015873,0.05328665312153511
2006-04-18 13:30:00+00:00,0.01244063381297944,2.0,0.0,0.0,0.00015873015873015873,0.02472253746722872
2006-04-19 13:30:00+00:00,0.030719508047747146,2.0,0.0,0.0,0.00015873015873015873,0.061280285936764135
2006-04-20 13:30:00+00:00,-0.043764720243566146,2.0,0.0,0.0,0.00015873015873015873,-0.08768817064586246
2006-04-21 13:30:00+00:00,0.03674543490991211,2.0,0.0,0.0,0.00015873015873015873,0.07333213966109406
2006-04-24 13:30:00+00:00,-0.02452530408780418,2.0,0.0,0.0,0.00015873015873015873,-0.049209338334338514
2006-04-25 13:30:00+00:00,0.018329233178423054,2.0,0.0,0.0,0.00015873015873015873,0.03649973619811595
2006-04-26 13:30:00+00:00,0.01385796055269961,2.0,0.0,0.0,0.00015873015873015873,0.02755719094666906
2006-04-27 13:30:00+00:00,-0.01084057226810442,2.0,0.0,0.0,0.00015873015873015873,-0.021839874694939
2006-04-28 13:30:00+00:00,0.03383096067965585,2.0,0.0,0.0,0.00015873015873015873,0.06750319120058154
2006-05-01 13:30:00+00:00,0.0010755465994394253,2.0,0.0,0.0,0.00015873015873015873,0.001992363040148692
2006-05-02 13:30:00+00:00,0.021332095020380137,2.0,0.0,0.0,0.00015873015873015873,0.04250545988203012
2006-05-03 13:30:00+00:00,-0.001352426193206302,2.0,0.0,0.0,0.00015873015873015873,-0.0028635825451427625
2006-05-04 13:30:00+00:00,0.015347641987844218,2.0,0.0,0.0,0.00015873015873015873,0.030536553816958276
2006-05-05 13:30:00+00:00,0.007557713121890908,2.0,0.0,0.0,0.00015873015873015873,0.014956696085051657
2006-05-08 13:30:00+00:00,-0.006324464166587607,2.0,0.0,0.0,0.00015873015873015873,-0.012807658491905372
2006-05-09 13:30:00+00:00,0.0313795562935506,2.0,0.0,0.0,0.00015873015873015873,0.06260038242837104
2006-05-10 13:30:00+00:00,0.010045880384277117,2.0,0.0,0.0,0.00015873015873015873,0.019933030609824074
2006-05-11 13:30:00+00:00,0.009235600330281812,2.0,0.0,0.0,0.00015873015873015873,0.018312470501833465
2006-05-12 13:30:00+00:00,0.0012671261274381784,2.0,0.0,0.0,0.00015873015873015873,0.0023755220961461983
2006-05-15 13:30:00+00:00,-0.05216533944314217,2.0,0.0,0.0,0.00015873015873015873,-0.1044894090450145
2006-05-16 13:30:00+00:00,0.017801466889946216,2.0,0.0,0.0,0.00015873015873015873,0.035444203621162275
2006-05-17 13:30:00+00:00,-0.006704548613620798,2.0,0.0,0.0,0.00015873015873015873,-0.013567827385971754
2006-05-18 13:30:00+00:00,-0.010124760468922855,2.0,0.0,0.0,0.00015873015873015873,-0.02040825109657587
2006-05-19 13:30:00+00:00,-0.02786832610335288,2.0,0.0,0.0,0.00015873015873015873,-0.05589538236543592
2006-05-22 13:30:00+00:00,-0.00426957565536823,2.0,0.0,0.0,0.00015873015873015873,-0.008697881469466618
2006-05-23 13:30:00+00:00,0.016538960967645622,2.0,0.0,0.0,0.00015873015873015873,0.03291919177656109
2006-05-24 13:30:00+00:00,-0.03495028307951242,2.0,0.0,0.0,0.00015873015873015873,-0.07005929631775501
2006-05-25 13:30:00+00:00,0.009990624633774647,2.0,0.0,0.0,0.00015873015873015873,0.019822519108819135
2006-05-26 13:30:00+00:00,0.006182404091902738,2.0,0.0,0.0,0.00015873015873015873,0.012206078025075317
2006-05-30 13:30:00+00:00,0.00015364264923056759,2.0,0.0,0.0,0.00015873015873015873,0.00014855513973097644
2006-05-31 13:30:00+00:00,-0.013515546692808078,2.0,0.0,0.0,0.00015873015873015873,-0.027189823544346316
2006-06-01 13:30:00+00:00,-0.026000340905513952,2.0,0.0,0.0,0.00015873015873015873,-0.05215941196975806
2006-06-02 13:30:00+00:00,0.01502555316615295,2.0,0.0,0.0,0.00015873015873015873,0.02989237617357574
2006-06-05 13:30:00+00:00,-0.0033070721964197913,2.0,0.0,0.0,0.00015873015873015873,-0.006772874551569741
2006-06-06 13:30:00+00:00,-0.01169223681090592,2.0,0.0,0.0,0.00015873015873015873,-0.023543203780542
2006-06-07 13:30:00+00:00,-0.004316554133604211,2.0,0.0,0.0,0.00015873015873015873,-0.008791838425938581
2006-06-08 13:30:00+00:00,-0.021997414237910684,2.0,0.0,0.0,0.00015873015873015873,-0.044153558634551525
2006-06-09 13:30:00+00:00,-0.007552111075767809,2.0,0.0,0.0,0.00015873015873015873,-0.015262952310265776
2006-06-12 13:30:00+00:00,-0.006947923545768897,2.0,0.0,0.0,0.00015873015873015873,-0.014054577250267953
2006-06-13 13:30:00+00:00,-0.0684657786761278,2.0,0.0,0.0,0.00015873015873015873,-0.13709028751098576
2006-06-14 13:30:00+00:00,-0.0053647933992091446,2.0,0.0,0.0,0.00015873015873015873,-0.010888316957148448
2006-06-15 13:30:00+00:00,0.030564559431605964,2.0,0.0,0.0,0.00015873015873015873,0.06097038870448177
2006-06-16 13:30:00+00:00,0.0062805410374777715,2.0,0.0,0.0,0.00015873015873015873,0.012402351916225384
2006-06-19 13:30:00+00:00,-0.022884876696260603,2.0,0.0,0.0,0.00015873015873015873,-0.04592848355125136
2006-06-20 13:30:00+00:00,0.0166784708397667,2.0,0.0,0.0,0.00015873015873015873,0.033198211520803246
2006-06-21 13:30:00+00:00,0.01797561269997283,2.0,0.0,0.0,0.00015873015873015873,0.035792495241215506
2006-06-22 13:30:00+00:00,-0.010286340990630971,2.0,0.0,0.0,0.00015873015873015873,-0.020731412139992102
2006-06-23 13:30:00+00:00,0.00450376127303187,2.0,0.0,0.0,0.00015873015873015873,0.008848792387333581
2006-06-26 13:30:00+00:00,0.005000812078571837,2.0,0.0,0.0,0.00015873015873015873,0.009842893998413515
2006-06-27 13:30:00+00:00,-0.010295101007006813,2.0,0.0,0.0,0.00015873015873015873,-0.020748932172743786
2006-06-28 13:30:00+00:00,-0.00242717387149316,2.0,0.0,0.0,0.00015873015873015873,-0.005013077901716479
2006-06-29 13:30:00+00:00,0.0344108361267339,2.0,0.0,0.0,0.00015873015873015873,0.06866294209473764
2006-06-30 13:30:00+00:00,0.028729823106874885,2.0,0.0,0.0,0.00015873015873015873,0.057300916055019614
2006-07-03 13:30:00+00:00,0.015515282868557634,2.0,0.0,0.0,0.00015873015873015873,0.030871835578385107
2006-07-05 13:30:00+00:00,0.005146344375260181,2.0,0.0,0.0,0.00015873015873015873,0.010133958591790204
2006-07-06 13:30:00+00:00,0.00832000732421867,2.0,0.0,0.0,0.00015873015873015873,0.01648128448970718
2006-07-07 13:30:00+00:00,-0.006188501853626849,2.0,0.0,0.0,0.00015873015873015873,-0.012535733865983856
2006-07-10 13:30:00+00:00,-0.00973975091726631,2.0,0.0,0.0,0.00015873015873015873,-0.01963823199326278
2006-07-11 13:30:00+00:00,0.02886167207861212,2.0,0.0,0.0,0.00015873015873015873,0.05756461399849409
2006-07-12 13:30:00+00:00,0.017395341980338985,2.0,0.0,0.0,0.00015873015873015873,0.034631953801947814
2006-07-13 13:30:00+00:00,0.00970432687279188,2.0,0.0,0.0,0.00015873015873015873,0.0192499235868536
2006-07-14 13:30:00+00:00,0.004576588991558106,2.0,0.0,0.0,0.00015873015873015873,0.008994447824386053
2006-07-17 13:30:00+00:00,-0.02885342073209518,2.0,0.0,0.0,0.00015873015873015873,-0.05786557162292052
2006-07-18 13:30:00+00:00,-0.016419065278089007,2.0,0.0,0.0,0.00015873015873015873,-0.03299686071490817
2006-07-19 13:30:00+00:00,0.01796497974571687,2.0,0.0,0.0,0.00015873015873015873,0.03577122933270358
2006-07-20 13:30:00+00:00,-0.02327030910785055,2.0,0.0,0.0,0.00015873015873015873,-0.04669934837443126
2006-07-21 13:30:00+00:00,-0.013271535319863026,2.0,0.0,0.0,0.00015873015873015873,-0.026701800798456212
2006-07-24 13:30:00+00:00,-0.009236747743975315,2.0,0.0,0.0,0.00015873015873015873,-0.01863222564668079
2006-07-25 13:30:00+00:00,0.006705918408653533,2.0,0.0,0.0,0.00015873015873015873,0.013253106658576907
2006-07-26 13:30:00+00:00,0.007311141649348762,2.0,0.0,0.0,0.00015873015873015873,0.014463553139967366
2006-07-27 13:30:00+00:00,0.01451615364320813,2.0,0.0,0.0,0.00015873015873015873,0.0288735771276861
2006-07-28 13:30:00+00:00,0.0033386181141228377,2.0,0.0,0.0,0.00015873015873015873,0.006518506069515517
2006-07-31 13:30:00+00:00,0.0007922553727934822,2.0,0.0,0.0,0.00015873015873015873,0.0014257805868568057
2006-08-01 13:30:00+00:00,0.018366052093327312,2.0,0.0,0.0,0.00015873015873015873,0.03657337402792447
2006-08-02 13:30:00+00:00,0.006685328159452553,2.0,0.0,0.0,0.00015873015873015873,0.013211926160174947
2006-08-03 13:30:00+00:00,-0.009729687311474389,2.0,0.0,0.0,0.00015873015873015873,-0.019618104781678938
2006-08-04 13:30:00+00:00,0.00249525929291039,2.0,0.0,0.0,0.00015873015873015873,0.004831788427090622
2006-08-07 13:30:00+00:00,0.0034225455021941187,2.0,0.0,0.0,0.00015873015873015873,0.006686360845658079
2006-08-08 13:30:00+00:00,-0.008217035337936052,2.0,0.0,0.0,0.00015873015873015873,-0.016592800834602264
2006-08-09 13:30:00+00:00,0.010317274036587776,2.0,0.0,0.0,0.00015873015873015873,0.02047581791444539
2006-08-10 13:30:00+00:00,-0.021352271577653292,2.0,0.0,0.0,0.00015873015873015873,-0.04286327331403674
2006-08-11 13:30:00+00:00,-0.008537563881855226,2.0,0.0,0.0,0.00015873015873015873,-0.017233857922440612
2006-08-14 13:30:00+00:00,-0.007335338720911522,2.0,0.0,0.0,0.00015873015873015873,-0.014829407600553202
2006-08-15 13:30:00+00:00,-0.0038554486500690377,2.0,0.0,0.0,0.00015873015873015873,-0.007869627458868234
2006-08-16 13:30:00+00:00,0.007740741330852563,2.0,0.0,0.0,0.00015873015873015873,0.015322752502974967
2006-08-17 13:30:00+00:00,-0.02336378396470773,2.0,0.0,0.0,0.00015873015873015873,-0.046886298088145616
2006-08-18 13:30:00+00:00,0.00016388884860774056,2.0,0.0,0.0,0.00015873015873015873,0.00016904753848532238
2006-08-21 13:30:00+00:00,0.02293574197548076,2.0,0.0,0.0,0.00015873015873015873,0.045712753792231366
2006-08-22 13:30:00+00:00,-0.006245986518673807,2.0,0.0,0.0,0.00015873015873015873,-0.012650703196077773
2006-08-23 13:30:00+00:00,-0.003545486038853407,2.0,0.0,0.0,0.00015873015873015873,-0.007249702236436973
2006-08-24 13:30:00+00:00,-0.0012938998655261935,2.0,0.0,0.0,0.00015873015873015873,-0.0027465298897825455
2006-08-25 13:30:00+00:00,0.0003238940528529355,2.0,0.0,0.0,0.00015873015873015873,0.0004890579469757122
2006-08-28 13:30:00+00:00,-0.012465605505218913,2.0,0.0,0.0,0.00015873015873015873,-0.025089941169167986
2006-08-29 13:30:00+00:00,-0.0009836290703445494,2.0,0.0,0.0,0.00015873015873015873,-0.0021259882994192573
2006-08-30 13:30:00+00:00,0.007876592600150722,2.0,0.0,0.0,0.00015873015873015873,0.015594455041571286
2006-08-31 13:30:00+00:00,0.014164812317137399,2.0,0.0,0.0,0.00015873015873015873,0.028170894475544637
2006-09-01 13:30:00+00:00,-0.002408115647362541,2.0,0.0,0.0,0.00015873015873015873,-0.00497496145345524
2006-09-05 13:30:00+00:00,0.01963310641593541,2.0,0.0,0.0,0.00015873015873015873,0.03910748267314066
2006-09-06 13:30:00+00:00,-0.007891414065395619,2.0,0.0,0.0,0.00015873015873015873,-0.015941558289521398
2006-09-07 13:30:00+00:00,-0.02561248162136409,2.0,0.0,0.0,0.00015873015873015873,-0.05138369340145834
2006-09-08 13:30:00+00:00,-0.009959193638392816,2.0,0.0,0.0,0.00015873015873015873,-0.020077117435515792
2006-09-11 13:30:00+00:00,-0.03529022775705615,2.0,0.0,0.0,0.00015873015873015873,-0.07073918567284246
2006-09-12 13:30:00+00:00,-0.003076928293603065,2.0,0.0,0.0,0.00015873015873015873,-0.006312586745936289
2006-09-13 13:30:00+00:00,0.0051440198667760395,2.0,0.0,0.0,0.00015873015873015873,0.01012930957482192
2006-09-14 13:30:00+00:00,-0.02439441029054623,2.0,0.0,0.0,0.00015873015873015873,-0.04894755073982262
2006-09-15 13:30:00+00:00,0.0036720214060619316,2.0,0.0,0.0,0.00015873015873015873,0.007185312653393705
2006-09-18 13:30:00+00:00,0.014459895370964704,2.0,0.0,0.0,0.00015873015873015873,0.028761060583199247
2006-09-19 13:30:00+00:00,-0.022497018437048433,2.0,0.0,0.0,0.00015873015873015873,-0.04515276703282702
2006-09-20 13:30:00+00:00,0.005973298726727361,2.0,0.0,0.0,0.00015873015873015873,0.011787867294724563
2006-09-21 13:30:00+00:00,0.01205033988180837,2.0,0.0,0.0,0.00015873015873015873,0.02394194960488658
2006-09-22 13:30:00+00:00,0.009490927175488162,2.0,0.0,0.0,0.00015873015873015873,0.018823124192246164
2006-09-25 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2006-09-26 13:30:00+00:00,0.0041025927943041385,2.0,0.0,0.0,0.00015873015873015873,0.008046455429878118
2006-09-27 13:30:00+00:00,0.01821586081459814,2.0,0.0,0.0,0.00015873015873015873,0.03627299147046612
2006-09-28 13:30:00+00:00,-0.0003343998880528387,2.0,0.0,0.0,0.00015873015873015873,-0.0008275299348358362
2006-09-29 13:30:00+00:00,-0.005352060376722867,2.0,0.0,0.0,0.00015873015873015873,-0.010862850912175892
2006-10-02 13:30:00+00:00,-0.005380859059286869,2.0,0.0,0.0,0.00015873015873015873,-0.010920448277303896
2006-10-03 13:30:00+00:00,-0.03448860292310929,2.0,0.0,0.0,0.00015873015873015873,-0.06913593600494874
2006-10-04 13:30:00+00:00,-0.012957479785644876,2.0,0.0,0.0,0.00015873015873015873,-0.026073689730019913
2006-10-05 13:30:00+00:00,0.009756949573924034,2.0,0.0,0.0,0.00015873015873015873,0.019355168989117908
2006-10-06 13:30:00+00:00,0.0012298579018521494,2.0,0.0,0.0,0.00015873015873015873,0.0023009856449741403
2006-10-09 13:30:00+00:00,0.003684840819227375,2.0,0.0,0.0,0.00015873015873015873,0.007210951479724592
2006-10-10 13:30:00+00:00,-0.0034965167879689174,2.0,0.0,0.0,0.00015873015873015873,-0.007151763734667993
2006-10-11 13:30:00+00:00,-0.002105244419030927,2.0,0.0,0.0,0.00015873015873015873,-0.004369218996792013
2006-10-12 13:30:00+00:00,0.01072434245599041,2.0,0.0,0.0,0.00015873015873015873,0.02128995475325066
2006-10-13 13:30:00+00:00,0.018785840751887495,2.0,0.0,0.0,0.00015873015873015873,0.03741295134504483
2006-10-16 13:30:00+00:00,0.010244126297547451,2.0,0.0,0.0,0.00015873015873015873,0.020329522436364742
2006-10-17 13:30:00+00:00,-0.008788180820653135,2.0,0.0,0.0,0.00015873015873015873,-0.01773509180003643
2006-10-18 13:30:00+00:00,-0.0010230412912187736,2.0,0.0,0.0,0.00015873015873015873,-0.0022048127411677058
2006-10-19 13:30:00+00:00,0.013995557137543413,2.0,0.0,0.0,0.00015873015873015873,0.027832384116356666
2006-10-20 13:30:00+00:00,-0.010604293380463203,0.0,2.0,0.001,0.0,-0.001
2006-10-23 13:30:00+00:00,-0.017352849250533375,0.0,0.0,0.0,0.0,-0.0
2006-10-24 13:30:00+00:00,0.00709833551465433,0.0,0.0,0.0,0.0,0.0
2006-10-25 13:30:00+00:00,0.010142688175343029,0.0,0.0,0.0,0.0,0.0
2006-10-26 13:30:00+00:00,0.009019785723852092,0.0,0.0,0.0,0.0,0.0
2006-10-27 13:30:00+00:00,0.0018552978352670557,0.0,0.0,0.0,0.0,0.0
2006-10-30 14:30:00+00:00,0.008417508201277846,0.0,0.0,0.0,0.0,0.0
2006-10-31 14:30:00+00:00,0.005676129280914877,0.0,0.0,0.0,0.0,0.0
2006-11-01 14:30:00+00:00,0.018592279227726438,0.0,0.0,0.0,0.0,0.0
2006-11-02 14:30:00+00:00,0.009126426874566773,0.0,0.0,0.0,0.0,0.0
2006-11-03 14:30:00+00:00,0.006136968335793913,0.0,0.0,0.0,0.0,0.0
2006-11-06 14:30:00+00:00,-0.006581057021397441,0.0,0.0,0.0,0.0,-0.0
2006-11-07 14:30:00+00:00,0.002423679550140667,0.0,0.0,0.0,0.0,0.0
2006-11-08 14:30:00+00:00,-0.014990333517919452,0.0,0.0,0.0,0.0,-0.0
2006-11-09 14:30:00+00:00,0.030109640553271477,0.0,0.0,0.0,0.0,0.0
2006-11-10 14:30:00+00:00,-0.007307372182646099,0.0,0.0,0.0,0.0,-0.0
2006-11-13 14:30:00+00:00,-0.0048008168298896425,0.0,0.0,0.0,0.0,-0.0
2006-11-14 14:30:00+00:00,-0.009004624070746425,0.0,0.0,0.0,0.0,-0.0
2006-11-15 14:30:00+00:00,0.0034074165314479377,0.0,0.0,0.0,0.0,0.0
2006-11-16 14:30:00+00:00,-0.008570484766965092,0.0,0.0,0.0,0.0,-0.0
2006-11-17 14:30:00+00:00,0.007665917394851229,0.0,0.0,0.0,0.0,0.0
2006-11-20 14:30:00+00:00,-0.0001618375158750629,0.0,0.0,0.0,0.0,-0.0
2006-11-21 14:30:00+00:00,0.008094544217170263,0.0,0.0,0.0,0.0,0.0
2006-11-22 14:30:00+00:00,0.003693585041681935,0.0,0.0,0.0,0.0,0.0
2006-11-24 14:30:00+00:00,0.016000000000000014,0.0,0.0,0.0,0.0,0.0
2006-11-27 14:30:00+00:00,0.0031496183140071743,0.0,0.0,0.0,0.0,0.0
2006-11-28 14:30:00+00:00,-0.00204083306998748,0.0,0.0,0.0,0.0,-0.0
2006-11-29 14:30:00+00:00,-0.006449580767348806,0.0,0.0,0.0,0.0,-0.0
2006-11-30 14:30:00+00:00,0.019474343654336312,0.0,0.0,0.0,0.0,0.0
2006-12-01 14:30:00+00:00,-0.004193145606859794,0.0,0.0,0.0,0.0,-0.0
