date,weight_COWZ,weight_VTI,gross_return,turnover,maintenance_turnover,trading_cost,short_borrow,financing_cost,net_return,equity
2017-07-17 13:30:00+00:00,1.5,-1.5,0.00909404059357466,0.0,0.00909404059357466,4.54702029678733e-06,1.785714285714286e-05,0.00031746031746031746,0.008754176112960413,9281.514990490517
2017-07-18 13:30:00+00:00,1.5,-1.5,-0.01394493217951287,0.0,0.01394493217951287,6.972466089756435e-06,1.785714285714286e-05,0.00031746031746031746,-0.014287222105920086,9148.907924341953
2017-07-19 13:30:00+00:00,1.5,-1.5,0.0051227718355449925,0.0,0.022460996479149453,1.1230498239574727e-05,1.785714285714286e-05,0.00031746031746031746,0.0047762238769879575,9192.605156818558
2017-07-20 13:30:00+00:00,1.5,-1.5,-0.003880826384493108,0.0,0.003880826384493108,1.940413192246554e-06,1.785714285714286e-05,0.00031746031746031746,-0.004218084258002815,9153.829973716547
2017-07-21 13:30:00+00:00,1.5,-1.5,-0.00025742095279557287,0.0,0.00426966596982381,2.134832984911905e-06,1.785714285714286e-05,0.00031746031746031746,-0.0005948732460979451,9148.384605165853
2017-07-24 13:30:00+00:00,1.5,-1.5,-0.0012515883533037453,0.0,0.0012515883533037453,6.257941766518727e-07,1.785714285714286e-05,0.00031746031746031746,-0.0015875316077978575,9133.86125544486
2017-07-25 13:30:00+00:00,1.5,-1.5,0.008648654757532626,0.0,0.01857261597532478,9.28630798766239e-06,1.785714285714286e-05,0.00031746031746031746,0.008304050989227504,9209.709305038603
2017-07-26 13:30:00+00:00,1.5,-1.5,-0.00231270387151683,0.0,0.004432388585834834,2.2161942929174173e-06,1.785714285714286e-05,0.00031746031746031746,-0.002650237526127208,9185.301387833666
2017-07-27 13:30:00+00:00,1.5,-1.5,-0.0021382479990405545,0.0,0.007323570232392551,3.6617851161962758e-06,1.785714285714286e-05,0.00031746031746031746,-0.002477227244474211,9162.547308987017
2017-07-28 13:30:00+00:00,1.5,-1.5,0.0010090680802199437,0.0,0.003948099740885835,1.9740498704429177e-06,1.785714285714286e-05,0.00031746031746031746,0.0006717765700320405,9168.702493591007
2017-07-31 13:30:00+00:00,1.5,-1.5,0.00422144997658247,0.0,0.00422144997658247,2.110724988291235e-06,1.785714285714286e-05,0.00031746031746031746,0.003884021791276718,9204.313933873847
2017-08-01 13:30:00+00:00,1.5,-1.5,-0.004769460845933549,0.0,0.004769460845933549,2.3847304229667744e-06,1.785714285714286e-05,0.00031746031746031746,-0.005107163036673976,9157.306001972824
2017-08-02 13:30:00+00:00,1.5,-1.5,-0.0036674172485713363,0.0,0.006500589194899153,3.250294597449577e-06,1.785714285714286e-05,0.00031746031746031746,-0.004005985003486246,9120.621971456587
2017-08-03 13:30:00+00:00,1.5,-1.5,0.005694765036224569,0.0,0.005694765036224569,2.8473825181122848e-06,1.785714285714286e-05,0.00031746031746031746,0.005356600193388997,9169.477496872718
2017-08-04 13:30:00+00:00,1.5,-1.5,-0.007726694081824137,0.0,0.007726694081824137,3.8633470409120684e-06,1.785714285714286e-05,0.00031746031746031746,-0.00806587488918251,9095.517638583768
2017-08-07 13:30:00+00:00,1.5,-1.5,0.004425674903974386,0.0,0.010334869361555699,5.167434680777849e-06,1.785714285714286e-05,0.00031746031746031746,0.004085190008976147,9132.674556367378
2017-08-08 13:30:00+00:00,1.5,-1.5,0.0052594303973744205,0.0,0.0052594303973744205,2.6297151986872104e-06,1.785714285714286e-05,0.00031746031746031746,0.004921483221858272,9177.620860967232
2017-08-09 13:30:00+00:00,1.5,-1.5,-0.003989506837097145,0.0,0.007301615492222691,3.6508077461113452e-06,1.785714285714286e-05,0.00031746031746031746,-0.004328475105160717,9137.89575754593
2017-08-10 13:30:00+00:00,1.5,-1.5,-0.0068751102502376815,0.0,0.05092622621100962,2.546311310550481e-05,1.785714285714286e-05,0.00031746031746031746,-0.007235890823660647,9071.774941486337
2017-08-11 13:30:00+00:00,1.5,-1.5,-0.0004532884372224766,0.0,0.005075226058071869,2.5376130290359343e-06,1.785714285714286e-05,0.00031746031746031746,-0.0007911435105689729,9064.597865612037
2017-08-14 13:30:00+00:00,1.5,-1.5,-0.0009322279692715041,0.0,0.02977835119904315,1.4889175599521576e-05,1.785714285714286e-05,0.00031746031746031746,-0.001282434605188486,9052.973111627058
2017-08-15 13:30:00+00:00,1.5,-1.5,-0.0060029339975067875,0.0,0.008853730686659456,4.426865343329728e-06,1.785714285714286e-05,0.00031746031746031746,-0.006342678323167579,8995.553015311723
2017-08-16 13:30:00+00:00,1.5,-1.5,0.001285826109246102,0.0,0.006754075467990006,3.3770377339950032e-06,1.785714285714286e-05,0.00031746031746031746,0.0009471316111946469,9004.072987932703
2017-08-17 13:30:00+00:00,1.5,-1.5,0.0020834696679304376,0.0,0.04561206990177452,2.2806034950887262e-05,1.785714285714286e-05,0.00031746031746031746,0.00172534617266209,9019.608130800802
2017-08-18 13:30:00+00:00,1.5,-1.5,-0.006186244152442122,0.0,0.011248358934533409,5.624179467266705e-06,1.785714285714286e-05,0.00031746031746031746,-0.00652718579222685,8960.735472757984
2017-08-21 13:30:00+00:00,1.5,-1.5,-0.0027579598295744967,0.0,0.0027579598295744967,1.3789799147872483e-06,1.785714285714286e-05,0.00031746031746031746,-0.003094656269806744,8933.005076545134
2017-08-22 13:30:00+00:00,1.5,-1.5,0.00363971839329158,0.0,0.033787231370236426,1.6893615685118213e-05,1.785714285714286e-05,0.00031746031746031746,0.0032875073172890013,8962.372396099658
2017-08-23 13:30:00+00:00,1.5,-1.5,0.0011869798027598355,0.0,0.00788716480918994,3.9435824045949694e-06,1.785714285714286e-05,0.00031746031746031746,0.0008477187600377802,8969.969967314275
2017-08-24 13:30:00+00:00,1.5,-1.5,0.002568713012402357,0.0,0.002568713012402357,1.2843565062011787e-06,1.785714285714286e-05,0.00031746031746031746,0.0022321111955786958,8989.991937702323
2017-08-25 13:30:00+00:00,1.5,-1.5,0.009424756311468774,0.0,0.0166214465928175,8.31072329640875e-06,1.785714285714286e-05,0.00031746031746031746,0.009081128127854906,9071.63120635698
2017-08-28 13:30:00+00:00,1.5,-1.5,-0.0034673455334455205,0.0,0.0034673455334455205,1.7336727667227602e-06,1.785714285714286e-05,0.00031746031746031746,-0.0038043966665297036,9037.11912283553
2017-08-29 13:30:00+00:00,1.5,-1.5,-0.008071806719499586,0.0,0.008071806719499586,4.035903359749793e-06,1.785714285714286e-05,0.00031746031746031746,-0.008411160083176794,8961.106467202622
2017-08-30 13:30:00+00:00,1.5,-1.5,0.004242373207808403,0.0,0.02002545680948653,1.0012728404743265e-05,1.785714285714286e-05,0.00031746031746031746,0.0038970430190861994,8996.02828460392
2017-08-31 13:30:00+00:00,1.5,-1.5,-0.0010570181021196667,0.0,0.01939905230395822,9.69952615197911e-06,1.785714285714286e-05,0.00031746031746031746,-0.0014020350885891061,8983.415537290964
2017-09-01 13:30:00+00:00,1.5,-1.5,0.005688825771576478,0.0,0.012540436421877188,6.270218210938594e-06,1.785714285714286e-05,0.00031746031746031746,0.005347238093048079,9031.451999057648
2017-09-05 13:30:00+00:00,1.5,-1.5,0.003057134740527878,0.0,0.020043410138359585,1.0021705069179793e-05,1.785714285714286e-05,0.00031746031746031746,0.002711795575141238,9055.943450625793
2017-09-06 13:30:00+00:00,1.5,-1.5,0.00552412696279303,0.0,0.013838074144276513,6.919037072138257e-06,1.785714285714286e-05,0.00031746031746031746,0.005181890465403431,9102.870357647824
2017-09-07 13:30:00+00:00,1.5,-1.5,-0.00042139375368804854,0.0,0.0018431906565575251,9.215953282787626e-07,1.785714285714286e-05,0.00031746031746031746,-0.0007576328093337877,9095.973724405758
2017-09-08 13:30:00+00:00,1.5,-1.5,-0.0017647652447864703,0.0,0.003896805686840088,1.948402843420044e-06,1.785714285714286e-05,0.00031746031746031746,-0.0021020311079473506,9076.853704679987
2017-09-11 13:30:00+00:00,1.5,-1.5,-0.0029091395188927116,0.0,0.02934618645308751,1.4673093226543755e-05,1.785714285714286e-05,0.00031746031746031746,-0.0032591300724367158,9047.271057807953
2017-09-12 13:30:00+00:00,1.5,-1.5,0.005892348479164755,0.0,0.01739001588507827,8.695007942539136e-06,1.785714285714286e-05,0.00031746031746031746,0.0055483360109047555,9097.468357618407
2017-09-13 13:30:00+00:00,1.5,-1.5,0.003762956969037945,0.0,0.005165304334609044,2.5826521673045224e-06,1.785714285714286e-05,0.00031746031746031746,0.00342505685655318,9128.627703993945
2017-09-14 13:30:00+00:00,1.5,-1.5,-0.002092302854405703,0.0,0.0030260798983690607,1.5130399491845303e-06,1.785714285714286e-05,0.00031746031746031746,-0.002429133354672348,9106.453049955788
2017-09-15 13:30:00+00:00,1.5,-1.5,-0.002470104362442882,0.0,0.0031386153013202023,1.5693076506601012e-06,1.785714285714286e-05,0.00031746031746031746,-0.0028069911304110023,9080.891317015055
2017-09-18 13:30:00+00:00,1.5,-1.5,0.0013993931992138942,0.0,0.00863064977533512,4.3153248876675595e-06,1.785714285714286e-05,0.00031746031746031746,0.0010597604140087664,9090.514886156745
2017-09-19 13:30:00+00:00,1.5,-1.5,-0.0034755089002095896,0.0,0.0034755089002095896,1.7377544501047948e-06,1.785714285714286e-05,0.00031746031746031746,-0.0038125641149771546,9055.85671531512
2017-09-20 13:30:00+00:00,1.5,-1.5,-0.00856181410737028,0.0,0.00856181410737028,4.28090705368514e-06,1.785714285714286e-05,0.00031746031746031746,-0.008901412474741424,8975.246799379942
2017-09-21 13:30:00+00:00,1.5,-1.5,0.0019443186791162081,0.0,0.0064148501453735185,3.2074250726867594e-06,1.785714285714286e-05,0.00031746031746031746,0.0016057937937260611,8989.659194987547
2017-09-22 13:30:00+00:00,1.5,-1.5,0.010545875150717698,0.0,0.01295435995885219,6.477179979426096e-06,1.785714285714286e-05,0.00031746031746031746,0.010204080510420812,9081.390401174445
2017-09-25 13:30:00+00:00,1.5,-1.5,-0.0008773381789220491,0.0,0.005785119025373653,2.8925595126868266e-06,1.785714285714286e-05,0.00031746031746031746,-0.0012155481987521962,9070.351533430132
2017-09-26 13:30:00+00:00,1.5,-1.5,0.009266625092586911,0.0,0.009969148825462848,4.984574412731424e-06,1.785714285714286e-05,0.00031746031746031746,0.00892632305785672,9151.316421465854
2017-09-27 13:30:00+00:00,1.5,-1.5,0.005501423632295777,0.0,0.021882980674720165,1.0941490337360083e-05,1.785714285714286e-05,0.00031746031746031746,0.005155164681640956,9198.492964672316
2017-09-28 13:30:00+00:00,1.5,-1.5,-0.007151366863285269,0.0,0.007151366863285269,3.5756834316426346e-06,1.785714285714286e-05,0.00031746031746031746,-0.007490260007034372,9129.593860694044
2017-09-29 13:30:00+00:00,1.5,-1.5,-0.00210254139216981,0.0,0.007658130180530298,3.829065090265149e-06,1.785714285714286e-05,0.00031746031746031746,-0.0024416879175775353,9107.302241671998
2017-10-02 13:30:00+00:00,1.5,-1.5,-0.002828604713098537,0.0,0.012921439620255049,6.4607198101275245e-06,1.785714285714286e-05,0.00031746031746031746,-0.003170382893226125,9078.428606441563
2017-10-03 13:30:00+00:00,1.5,-1.5,-0.0013926453316255305,0.0,0.004598548820604176,2.299274410302088e-06,1.785714285714286e-05,0.00031746031746031746,-0.0017302620663532929,9062.72054580174
2017-10-04 13:30:00+00:00,1.5,-1.5,0.0007136182076065145,0.0,0.003702540583216396,1.8512702916081981e-06,1.785714285714286e-05,0.00031746031746031746,0.00037644947699744604,9066.132202211382
2017-10-05 13:30:00+00:00,1.5,-1.5,-0.0040667774065759055,0.0,0.01178457339879957,5.892286699399785e-06,1.785714285714286e-05,0.00031746031746031746,-0.004407987153592766,9026.16880793126
2017-10-06 13:30:00+00:00,1.5,-1.5,-0.006669300535858458,0.0,0.00872618343549747,4.363091717748735e-06,1.785714285714286e-05,0.00031746031746031746,-0.007008981087893667,8962.904561460335
2017-10-09 13:30:00+00:00,1.5,-1.5,-0.008081292527669703,0.0,0.014026675201903649,7.013337600951825e-06,1.785714285714286e-05,0.00031746031746031746,-0.008423623325588115,8887.404429531396
2017-10-10 13:30:00+00:00,1.5,-1.5,-0.002995082854557185,0.0,0.004108675088795866,2.054337544397933e-06,1.785714285714286e-05,0.00031746031746031746,-0.003332454652419043,8857.787557292277
2017-10-11 13:30:00+00:00,1.5,-1.5,-0.005230550672100709,0.0,0.005230550672100709,2.6152753360503545e-06,1.785714285714286e-05,0.00031746031746031746,-0.00556848340775422,8808.463114250082
2017-10-12 13:30:00+00:00,1.5,-1.5,-1.3338409721730393e-05,0.0,0.003666721545835916,1.833360772917958e-06,1.785714285714286e-05,0.00031746031746031746,-0.0003504892308121087,8805.375842788531
2017-10-13 13:30:00+00:00,1.5,-1.5,-0.0011423868275447502,0.0,0.0011423868275447502,5.711934137723751e-07,1.785714285714286e-05,0.00031746031746031746,-0.0014782754812759829,8792.359071576717
2017-10-16 13:30:00+00:00,1.5,-1.5,0.0062312660212879845,0.0,0.008288295467476559,4.144147733738279e-06,1.785714285714286e-05,0.00031746031746031746,0.0058918044132367856,8844.161931557395
2017-10-17 13:30:00+00:00,1.5,-1.5,0.0037622016390680413,0.0,0.0051302852137778965,2.5651426068889484e-06,1.785714285714286e-05,0.00031746031746031746,0.003424319036143692,8874.447163618364
2017-10-18 13:30:00+00:00,1.5,-1.5,0.0069264874421248734,0.0,0.01080491610533163,5.402458052665815e-06,1.785714285714286e-05,0.00031746031746031746,0.006585767523754747,8932.8922095398
2017-10-19 13:30:00+00:00,1.5,-1.5,0.00020856979748162807,0.0,0.0008929120611087527,4.4645603055437633e-07,1.785714285714286e-05,0.00031746031746031746,-0.00012719411886638664,8931.75599818628
2017-10-20 13:30:00+00:00,1.5,-1.5,0.004579223794952791,0.0,0.020750571281021535,1.0375285640510768e-05,1.785714285714286e-05,0.00031746031746031746,0.004233531048994821,8969.568864526645
2017-10-23 13:30:00+00:00,1.5,-1.5,0.0057977250853616935,0.0,0.0068890869549219635,3.444543477460982e-06,1.785714285714286e-05,0.00031746031746031746,0.005458963081566771,9018.533409815667
2017-10-24 13:30:00+00:00,1.5,-1.5,-0.00043082325109111697,0.0,0.004801338715606174,2.400669357803087e-06,1.785714285714286e-05,0.00031746031746031746,-0.0007685413807663804,9011.602293696398
2017-10-25 13:30:00+00:00,1.5,-1.5,-0.006346773372594039,0.0,0.022017521203990253,1.1008760601995127e-05,1.785714285714286e-05,0.00031746031746031746,-0.0066930995935134945,8951.286742047554
2017-10-26 13:30:00+00:00,1.5,-1.5,0.0024644497104022722,0.0,0.006345924686875337,3.1729623434376685e-06,1.785714285714286e-05,0.00031746031746031746,0.0021259592877413743,8970.316813234045
2017-10-27 13:30:00+00:00,1.5,-1.5,-0.027077626122881504,0.0,0.027077626122881504,1.3538813061440752e-05,1.785714285714286e-05,0.00031746031746031746,-0.027426482396260405,8724.292577067003
2017-10-30 13:30:00+00:00,1.5,-1.5,0.0005144868055514396,0.0,0.012603879230134396,6.3019396150671985e-06,1.785714285714286e-05,0.00031746031746031746,0.0001728674056189121,8725.800722890663
2017-10-31 13:30:00+00:00,1.5,-1.5,0.001388117617163509,0.0,0.007521126895621455,3.7605634478107275e-06,1.785714285714286e-05,0.00031746031746031746,0.001049039593398238,8734.954433333076
2017-11-01 13:30:00+00:00,1.5,-1.5,0.0026390490498706676,0.0,0.005133268084645204,2.566634042322602e-06,1.785714285714286e-05,0.00031746031746031746,0.002301164955510885,8755.055004363046
2017-11-02 13:30:00+00:00,1.5,-1.5,-0.006985041476912535,0.0,0.006985041476912535,3.4925207384562675e-06,1.785714285714286e-05,0.00031746031746031746,-0.007323851457968452,8690.934282004748
2017-11-03 13:30:00+00:00,1.5,-1.5,-0.006744025449752722,0.0,0.006744025449752722,3.372012724876361e-06,1.785714285714286e-05,0.00031746031746031746,-0.0070827149227950595,8629.378872072562
2017-11-06 14:30:00+00:00,1.5,-1.5,0.0038632266774755175,0.0,0.009509553567588314,4.754776783794157e-06,1.785714285714286e-05,0.00031746031746031746,0.0035231544403742632,8659.781506563375
2017-11-07 14:30:00+00:00,1.5,-1.5,-0.005728169389217441,0.0,0.010913939048647958,5.4569695243239795e-06,1.785714285714286e-05,0.00031746031746031746,-0.006068943819059225,8607.225779114715
2017-11-08 14:30:00+00:00,1.5,-1.5,-0.0019259367604864686,0.0,0.0030423610220084996,1.5211805110042498e-06,1.785714285714286e-05,0.00031746031746031746,-0.0022627754013149334,8587.74956034817
2017-11-09 14:30:00+00:00,1.5,-1.5,0.01110554712959394,0.0,0.01110554712959394,5.55277356479697e-06,1.785714285714286e-05,0.00031746031746031746,0.010764676895711684,8680.193909626609
2017-11-10 14:30:00+00:00,1.5,-1.5,0.004830797005708765,0.0,0.0052832089118272085,2.6416044559136042e-06,1.785714285714286e-05,0.00031746031746031746,0.00449283794093539,8719.192614158457
2017-11-13 14:30:00+00:00,1.5,-1.5,-0.00804769697897656,0.0,0.00804769697897656,4.02384848948828e-06,1.785714285714286e-05,0.00031746031746031746,-0.008387038287783507,8646.06441186495
2017-11-14 14:30:00+00:00,1.5,-1.5,0.0021579206612469815,0.0,0.00327109968631345,1.6355498431567251e-06,1.785714285714286e-05,0.00031746031746031746,0.0018209676510863647,8661.808615468164
2017-11-15 14:30:00+00:00,1.5,-1.5,0.00325152410330104,0.0,0.012160008657781718,6.080004328890859e-06,1.785714285714286e-05,0.00031746031746031746,0.002910126638654689,8687.015575458967
2017-11-16 14:30:00+00:00,1.5,-1.5,0.008669114522331323,0.0,0.03600724105511588,1.800362052755794e-05,1.785714285714286e-05,0.00031746031746031746,0.008315793441486306,8759.255002607459
2017-11-17 14:30:00+00:00,1.5,-1.5,0.011021341689577191,0.0,0.011021341689577191,5.5106708447885954e-06,1.785714285714286e-05,0.00031746031746031746,0.010680513558414944,8852.80834442442
2017-11-20 14:30:00+00:00,1.5,-1.5,0.0016270976551429062,0.0,0.009317276658593387,4.658638329296694e-06,1.785714285714286e-05,0.00031746031746031746,0.0012871215564961493,8864.20298488006
2017-11-21 14:30:00+00:00,1.5,-1.5,-0.0027428724788823855,0.0,0.018010691922478395,9.005345961239197e-06,1.785714285714286e-05,0.00031746031746031746,-0.003087195285161085,8836.837459218428
2017-11-22 14:30:00+00:00,1.5,-1.5,-0.0020814854716876274,0.0,0.004320624705424381,2.1603123527121906e-06,1.785714285714286e-05,0.00031746031746031746,-0.0024189632443577997,8815.461474208214
2017-11-24 14:30:00+00:00,1.5,-1.5,-0.0034753965856167968,0.0,0.0034753965856167968,1.7376982928083983e-06,1.785714285714286e-05,0.00031746031746031746,-0.0038124517442270655,8781.852952734702
2017-11-27 14:30:00+00:00,1.5,-1.5,-0.0038704731219444954,0.0,0.007002354266654021,3.50117713332701e-06,1.785714285714286e-05,0.00031746031746031746,-0.004209291759395283,8744.887571468535
2017-11-28 14:30:00+00:00,1.5,-1.5,-0.0023414057257717946,0.0,0.027441088915898693,1.3720544457949346e-05,1.785714285714286e-05,0.00031746031746031746,-0.002690443730547204,8721.359943527537
2017-11-29 14:30:00+00:00,1.5,-1.5,0.012987334847629373,0.0,0.012987334847629373,6.493667423814687e-06,1.785714285714286e-05,0.00031746031746031746,0.0126455237198881,8831.646107563098
2017-11-30 14:30:00+00:00,1.5,-1.5,-0.005039152421489668,0.0,0.01802093516316572,9.01046758158286e-06,1.785714285714286e-05,0.00031746031746031746,-0.005383480349388712,8784.101114290277
2017-12-01 14:30:00+00:00,1.5,-1.5,0.0034515038544579157,0.0,0.0034515038544579157,1.725751927228958e-06,1.785714285714286e-05,0.00031746031746031746,0.0031144606422132265,8811.458851487956
2017-12-04 14:30:00+00:00,1.5,-1.5,0.0083920505210473,0.0,0.0083920505210473,4.19602526052365e-06,1.785714285714286e-05,0.00031746031746031746,0.008052537035469317,8882.413450226077
2017-12-05 14:30:00+00:00,1.5,-1.5,-0.003700524941782135,0.0,0.016504952936167216,8.252476468083609e-06,1.785714285714286e-05,0.00031746031746031746,-0.0040440948785676785,8846.492127482697
