date,phdg_contribution,fx_trend_contribution,fx_cross_contribution,gross_return,phdg_turnover,fx_turnover,trading_cost,fx_gross,total_gross,roll_haircut,financing_cost,raw_net_return,net_return,equity,bankrupt
2014-04-03 00:00:00+00:00,-0.00042300676065414326,-0.0012705146476084993,-0.0009349178735176903,-0.002628439281780333,0.0,0.0,0.0,1.8,3.0,7.142857142857143e-05,0.00031746031746031746,-0.0030173281706692215,-0.0030173281706692215,11328.415139874016,False
2014-04-04 00:00:00+00:00,-0.014386388399853137,-0.0026603812946242524,-0.003180792815814098,-0.020227562510291487,0.0,0.0,0.0,1.8,3.0,7.142857142857143e-05,0.00031746031746031746,-0.020616451399180377,-0.020616451399180377,11094.863419713063,False
2014-04-07 00:00:00+00:00,-0.008565605715127279,0.0013729920995506199,0.0015937612986643035,-0.005598852316912356,0.0,0.0,0.0,1.8,3.0,7.142857142857143e-05,0.00031746031746031746,-0.005987741205801245,-0.005987741205801245,11028.43024884211,False
2014-04-08 00:00:00+00:00,0.00043188677864707263,-0.0005582998771237542,-0.002407284437268669,-0.0025336975357453505,0.0,0.0,0.0,1.8,3.0,7.142857142857143e-05,0.00031746031746031746,-0.0029225864246342393,-0.0029225864246342393,10996.19870831182,False
2014-04-09 00:00:00+00:00,0.009485788023089371,0.000682530008384685,0.0009279619755699545,0.01109628000704401,0.0,0.0,0.0,1.8,3.0,7.142857142857143e-05,0.00031746031746031746,0.010707391118155121,0.010707391118155121,11113.939308694667,False
2014-04-10 00:00:00+00:00,-0.01967896319077669,0.0009172151558401597,-0.0007106569907555786,-0.01947240502569211,0.0,0.0,0.0,1.8,3.0,7.142857142857143e-05,0.00031746031746031746,-0.019861293914581,-0.019861293914581,10893.202093535867,False
2014-04-11 00:00:00+00:00,-0.010438965728774587,0.000648540403956115,0.0006078814623133949,-0.009182543862505077,0.0,0.0,0.0,1.8,3.0,7.142857142857143e-05,0.00031746031746031746,-0.009571432751393966,-0.009571432751393966,10788.938542250246,False
2014-04-14 00:00:00+00:00,0.00043920342000065566,-0.0018189983850011222,-0.0015088153735759195,-0.002888610338576386,0.0,0.0,0.0,1.8,3.0,7.142857142857143e-05,0.00031746031746031746,-0.0032774992274652746,-0.0032774992274652746,10753.57780451285,False
2014-04-15 00:00:00+00:00,0.000438516929434929,0.0007718773326507663,0.001395528681500324,0.0026059229435860193,0.0,0.0,0.0,1.8,3.0,7.142857142857143e-05,0.00031746031746031746,0.0022170340546971306,0.0022170340546971306,10777.418852715291,False
2014-04-16 00:00:00+00:00,0.004384093011521362,0.0014678532272764458,0.0009817350930556579,0.006833681331853466,0.0,0.0,0.0,1.8,3.0,7.142857142857143e-05,0.00031746031746031746,0.006444792442964578,0.006444792442964578,10846.877080291932,False
2014-04-17 00:00:00+00:00,0.0004371800282182648,0.0006263384119206326,0.0014424088258101597,0.002505927265949057,0.0,0.0,0.0,1.8,3.0,7.142857142857143e-05,0.00031746031746031746,0.002117038377060168,0.002117038377060168,10869.840335342165,False
2014-04-21 00:00:00+00:00,0.0004366020113532266,-0.0002641056899993661,-0.00017525320852134754,-2.756887167487069e-06,0.0,0.0,0.0,1.8,3.0,7.142857142857143e-05,0.00031746031746031746,-0.000391645776056376,-0.000391645776056376,10865.58320828842,False
2014-04-22 00:00:00+00:00,0.003928721600773156,1.62055595562245e-05,-0.0005793218987902942,0.0033656052615390858,0.0,0.0,0.0,1.8,3.0,7.142857142857143e-05,0.00031746031746031746,0.002976716372650197,0.002976716372650197,10897.926967722926,False
2014-04-23 00:00:00+00:00,-0.0021754079346282046,0.0006930636462849785,0.0012535808641477462,-0.00022876342419547984,0.0,0.0,0.0,1.8,3.0,7.142857142857143e-05,0.00031746031746031746,-0.0006176523130843688,-0.0006176523130843688,10891.195837923486,False
2014-04-24 00:00:00+00:00,0.0034873084550002716,0.000618459474397697,0.0009189060782667344,0.005024674007664704,0.0,0.0,0.0,1.8,3.0,7.142857142857143e-05,0.00031746031746031746,0.0046357851187758155,0.0046357851187758155,10941.685081514604,False
2014-04-25 00:00:00+00:00,-0.007388744575662232,0.0001027701528369427,-0.0003797997378235496,-0.007665774160648839,0.0,0.0,0.0,1.8,3.0,7.142857142857143e-05,0.00031746031746031746,-0.008054663049537728,-0.008054663049537728,10853.55349498885,False
2014-04-28 00:00:00+00:00,0.00043734327156563785,0.000969064999164796,0.001469654232316453,0.0028760625030468867,0.0,0.0,0.0,1.8,3.0,7.142857142857143e-05,0.00031746031746031746,0.002487173614157998,0.002487173614157998,10880.54816686144,False
2014-04-29 00:00:00+00:00,0.0,-0.0019077820993368658,-0.0009050282129030973,-0.002812810312239963,0.0,0.0,0.0,1.8,3.0,7.142857142857143e-05,0.00031746031746031746,-0.0032016992011288515,-0.0032016992011288515,10845.711924487756,False
2014-04-30 00:00:00+00:00,0.003497157064086132,0.0010061692279152864,0.00015091927272247732,0.004654245564723896,0.0,0.0,0.0,1.8,3.0,7.142857142857143e-05,0.00031746031746031746,0.004265356675835007,0.004265356675835007,10891.972754249053,False
2014-05-01 00:00:00+00:00,0.001743236185249586,0.0009274062979740319,0.0012368662272493336,0.003907508710472952,0.0,0.0,0.0,1.8,3.0,7.142857142857143e-05,0.00031746031746031746,0.003518619821584063,0.003518619821584063,10930.297465478307,False
2014-05-02 00:00:00+00:00,-0.0013053218808650514,6.400605380100434e-05,0.00022897956687356058,-0.0010123362601904865,0.0,0.47026157485580317,0.0002351307874279016,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,-0.001636355936507277,-0.001636355936507277,10912.41160833288,False
2014-05-05 00:00:00+00:00,0.0008709880888172707,-0.0004475040256383303,-0.000692879746652264,-0.00026939568347332364,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,-0.0006582845723622125,-0.0006582845723622125,10905.22813612385,False
2014-05-06 00:00:00+00:00,-0.010449600603831311,0.0001582969995941616,-0.0008418957576660556,-0.011133199361903205,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,-0.011522088250792093,-0.011522088250792093,10779.577135144411,False
2014-05-07 00:00:00+00:00,0.007027807346118565,-0.0002388258407113106,-0.00022168406505879693,0.006567297440348458,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,0.006178408551459569,0.006178408551459569,10846.177766697305,False
2014-05-08 00:00:00+00:00,-0.005240166442737949,-0.003358877931308972,-0.003567535758714854,-0.012166580132761774,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,-0.012555469021650662,-0.012555469021650662,10709.99891774422,False
2014-05-09 00:00:00+00:00,0.003070249465655995,-0.002238776552806807,-0.0011965018773901631,-0.0003650289645409752,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,-0.0007539178534298641,-0.0007539178534298641,10701.92445834992,False
2014-05-12 00:00:00+00:00,0.01137444138685524,0.0004327875820466704,-0.00039422071319218096,0.011413008255709728,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,0.01102411936682084,0.01102411936682084,10819.90375103347,False
2014-05-13 00:00:00+00:00,0.0008660620568706535,-0.001098507164164816,-0.000547240922335218,-0.0007796860296293805,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,-0.0011685749185182694,-0.0011685749185182694,10807.259882889228,False
2014-05-14 00:00:00+00:00,-0.0051961550072721525,-0.0017914564245087685,-0.0018629620426120817,-0.008850573474393003,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,-0.009239462363281891,-0.009239462363281891,10707.406611951066,False
2014-05-15 00:00:00+00:00,-0.010438965728774587,0.00029747531680016326,0.0007518591628921043,-0.00938963124908232,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,-0.009778520137971208,-0.009778520137971208,10602.704020770658,False
2014-05-16 00:00:00+00:00,0.003949359232016559,-0.000473980099583894,-0.0005093798823247841,0.002965999250107881,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,0.0025771103612189923,0.0025771103612189923,10630.028359159522,False
2014-05-19 00:00:00+00:00,0.004810042013858596,0.00040274483377379406,0.0009239188675089826,0.0061367057151413724,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,0.005747816826252484,0.005747816826252484,10691.127815025842,False
2014-05-20 00:00:00+00:00,-0.008711527008864996,0.0010967683956858289,0.002383551015163096,-0.0052312075980160706,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,-0.005620096486904959,-0.005620096486904959,10631.042645151563,False
2014-05-21 00:00:00+00:00,0.006142956768269415,0.0008317191719444891,0.0012846341371555794,0.008259310077369483,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,0.007870421188480595,0.007870421188480595,10714.713428441604,False
2014-05-22 00:00:00+00:00,0.006111042353569652,-0.00043727568769419693,-0.0007015968646139791,0.004972169801261477,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,0.0045832809123725875,0.0045832809123725875,10763.821969979721,False
2014-05-23 00:00:00+00:00,0.00521182384590766,-0.0014358429539209259,-0.002017935080096753,0.0017580458118899812,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,0.0013691569230010923,0.0013691569230010923,10778.55933134787,False
2014-05-27 00:00:00+00:00,0.0043245776447537135,-0.000554489693257932,-0.0010898444151553636,0.002680243536340418,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,0.0022913546474515292,0.0022913546474515292,10803.256833364585,False
2014-05-28 00:00:00+00:00,0.0017234128333232237,-0.0013645991053645766,-0.0003990508898382095,-4.023716187956242e-05,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,-0.0004291260507684513,-0.0004291260507684513,10798.620874424245,False
2014-05-29 00:00:00+00:00,0.004732846359157784,-0.0011467032102293112,-0.002190653562128525,0.0013954895867999478,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,0.0010066006979110589,0.0010066006979110589,10809.490773732918,False
2014-05-30 00:00:00+00:00,0.0012857894813006255,0.001139994628403921,0.0009059990228405118,0.0033317831325450583,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,0.0029428942436561696,0.0029428942436561696,10841.30196190779,False
2014-06-02 00:00:00+00:00,-0.0008564807884605232,0.001046875823534438,0.0014118449531019866,0.0016022399881759014,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,0.0012133510992870125,0.0012133510992870125,10854.456267560974,False
2014-06-03 00:00:00+00:00,0.0021422177132111035,0.0007289485279035007,0.00040952660288975094,0.0032806928440043555,0.0,0.03593445809479173,1.7967229047395866e-05,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,0.002873836726068071,0.002873836726068071,10885.65020262419,False
2014-06-04 00:00:00+00:00,-0.004704275544488202,-0.00013520022376735537,-0.0001229082027627948,-0.004962383971018352,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,-0.005351272859907242,-0.005351272859907242,10827.398118132445,False
2014-06-05 00:00:00+00:00,0.015885514111289557,0.0013149710385630094,0.0006339816920392092,0.017834466841891775,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,0.017445577953002885,0.017445577953002885,11016.288336030522,False
2014-06-06 00:00:00+00:00,-0.00508443408925814,-0.00034927185279046917,-0.00042915920499225204,-0.0058628651470408605,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,-0.006251754035929749,-0.006251754035929749,10947.417210964779,False
2014-06-09 00:00:00+00:00,0.007233852318923796,-0.0020429372854690936,-0.001913419957410639,0.0032774950760440635,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,0.0028886061871551748,0.0028886061871551748,10979.03998805374,False
2014-06-10 00:00:00+00:00,-0.0008461149374578981,-0.0018864907259890996,-0.0015834936489894148,-0.004316099312436412,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,-0.0047049882013253,-0.0047049882013253,10927.383734448069,False
2014-06-11 00:00:00+00:00,-0.0029628321565833286,-0.0009855611634361006,-0.0008495725776448136,-0.004797965897664243,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,-0.005186854786553131,-0.005186854786553131,10870.704981820545,False
2014-06-12 00:00:00+00:00,-0.008486347232506786,0.00020712508016069428,-0.000120815167811239,-0.00840003732015733,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,-0.008788926209046219,-0.008788926209046219,10775.163157895013,False
2014-06-13 00:00:00+00:00,0.005128196808517505,0.001345585565095383,0.0016370258043462175,0.008110808177959106,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,0.007721919289070218,0.007721919289070218,10858.368098126843,False
2014-06-16 00:00:00+00:00,0.00042525065182834614,0.0008515253001561146,0.0008458046210573222,0.002122580573041783,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,0.0017336916841528944,0.0017336916841528944,10877.193160602035,False
2014-06-17 00:00:00+00:00,0.0017016239235022827,0.001102090996090527,0.0023060140573973645,0.005109728976990174,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,0.004720840088101285,0.004720840088101285,10928.542650120628,False
2014-06-18 00:00:00+00:00,0.007645853734549314,0.0002765910542867338,0.0001569385875533014,0.00807938337638935,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,0.007690494487500461,0.007690494487500461,11012.588547127792,False
2014-06-19 00:00:00+00:00,0.0012663422463736753,0.0010627103561877062,0.00028112315716146113,0.002610175759722843,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,0.0022212868708339543,0.0022212868708339543,11037.050665481425,False
2014-06-20 00:00:00+00:00,0.003084927503192603,-0.0011959268317139429,-0.001910328940411082,-2.132826893242205e-05,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,-0.0004102171578213109,-0.0004102171578213109,11032.523077926702,False
2014-06-23 00:00:00+00:00,-0.001264284500649593,-0.0003942018956321254,-0.0007257402502784282,-0.0023842266465601467,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,-0.0027731155354490354,-0.0027731155354490354,11001.928616784102,False
2014-06-24 00:00:00+00:00,-0.005907260025027173,0.0002695741362515954,0.0006678607936000223,-0.004969825095175555,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,-0.005358713984064444,-0.005358713984064444,10942.972428053663,False
2014-06-25 00:00:00+00:00,0.0050882261668295575,-8.507294471379168e-05,-0.0005880527577879437,0.004415100464327822,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,0.004026211575438933,0.004026211575438933,10987.031150313202,False
2014-06-26 00:00:00+00:00,-0.002111285696319776,-0.0007804470735938296,-0.0007554108490632205,-0.0036471436189768262,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,-0.004036032507865715,-0.004036032507865715,10942.687135425605,False
2014-06-27 00:00:00+00:00,0.0025378867893024906,4.5679905362815555e-05,-0.0002951917275421267,0.0022883749671231794,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,0.0018994860782342907,0.0018994860782342907,10963.47261729782,False
2014-06-30 00:00:00+00:00,-0.002532530725742222,0.0022427312965376733,0.002273304399203496,0.0019835049699989476,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,0.0015946160811100586,0.0015946160811100586,10980.955147038172,False
2014-07-01 00:00:00+00:00,0.008882806145875489,-0.0007621747827288227,-0.0019187285876951007,0.0062019027754515645,0.0,0.0,0.0,1.7999999999999996,3.0,7.142857142857141e-05,0.00031746031746031746,0.005813013886562676,0.005813013886562676,11044.787591795626,False
2014-07-02 00:00:00+00:00,0.00041957174451647824,-0.00029549556157376715,0.0010775634338349243,0.0012016396167776355,0.0,0.7587182092505663,0.00037935910462528317,1.8,3.0,7.142857142857143e-05,0.00031746031746031746,0.0004333916232634634,0.0004333916232634634,11049.574310218635,False
2014-07-03 00:00:00+00:00,0.005037017251957555,-0.002700069515146992,-0.0014978589327455437,0.0008390888040650192,0.0,0.0,0.0,1.8,3.0,7.142857142857143e-05,0.00031746031746031746,0.0004501999151761303,0.0004501999151761303,11054.548827635826,False
2014-07-07 00:00:00+00:00,-0.002926103219558485,0.0004873901612876679,0.00025367194524043293,-0.002185041113030384,0.0,0.0,0.0,1.8,3.0,7.142857142857143e-05,0.00031746031746031746,-0.0025739300019192728,-0.0025739300019192728,11026.095192750694,False
2014-07-08 00:00:00+00:00,-0.007960577182024366,-9.912559406681008e-05,-0.0007122402098471563,-0.008771942985938332,0.0,0.0,0.0,1.8,3.0,7.142857142857143e-05,0.00031746031746031746,-0.00916083187482722,-0.00916083187482722,10925.086988454064,False
2014-07-09 00:00:00+00:00,0.006326673100615122,0.0010396996433282638,0.0003995052780484425,0.007765878021991828,0.0,0.0,0.0,1.8,3.0,7.142857142857143e-05,0.00031746031746031746,0.007376989133102939,0.007376989133102939,11005.681236446097,False
2014-07-10 00:00:00+00:00,-0.004615274585784369,-0.0016587359833391958,-0.00121019868121274,-0.007484209250336304,0.0,0.0,0.0,1.8,3.0,7.142857142857143e-05,0.00031746031746031746,-0.007873098139225192,-0.007873098139225192,10919.032427982527,False
2014-07-11 00:00:00+00:00,0.0016847980064564896,0.0011043893368203658,0.0016571426034651252,0.0044463299467419806,0.0,0.0,0.0,1.8,3.0,7.142857142857143e-05,0.00031746031746031746,0.004057441057853092,0.004057441057853092,10963.335758467854,False
2014-07-14 00:00:00+00:00,0.004626497392241458,-7.177182750058998e-05,-0.0002990232898832823,0.0042557022748575864,0.0,0.0,0.0,1.8,3.0,7.142857142857143e-05,0.00031746031746031746,0.0038668133859686977,0.0038668133859686977,11005.728931933567,False
2014-07-15 00:00:00+00:00,-0.0012567802448873347,-6.259029910121413e-05,0.001150997040919915,-0.00016837350306863393,0.0,0.0,0.0,1.8,3.0,7.142857142857143e-05,0.00031746031746031746,-0.0005572623919575229,-0.0005572623919575229,10999.595853103721,False
2014-07-16 00:00:00+00:00,0.003774996015555044,-0.0015498993445620677,-0.0012264424116298937,0.0009986542593630825,0.0,0.0,0.0,1.8,3.0,7.142857142857143e-05,0.00031746031746031746,0.0006097653704741936,0.0006097653704741936,11006.303025744155,False
