date,gross_return,turnover,maintenance_turnover,trading_cost,short_borrow,financing_cost,net_return,equity
2021-10-08 13:30:00+00:00,0.0011462679950294818,0.0,0.0011462679950294818,5.731339975147409e-07,3.968253968253968e-05,0.00015873015873015873,0.0009472821626192688,3239.4391854802775
2021-10-11 13:30:00+00:00,-0.007383582357567864,0.0,0.007383582357567864,3.691791178783932e-06,3.968253968253968e-05,0.00015873015873015873,-0.0075856868471593465,3214.865814258807
2021-10-12 13:30:00+00:00,0.00013947253674961857,0.0,0.0012360269711537697,6.180134855768849e-07,3.968253968253968e-05,0.00015873015873015873,-5.955817514865673e-05,3214.6743427175625
2021-10-13 13:30:00+00:00,0.0011120146792187313,0.0,0.008507674830223078,4.253837415111539e-06,3.968253968253968e-05,0.00015873015873015873,0.0009093481433909215,3217.597600862719
2021-10-14 13:30:00+00:00,-0.003985944654473217,0.0,0.00611302181216522,3.05651090608261e-06,3.968253968253968e-05,0.00015873015873015873,-0.004187413863791998,3204.124188060762
2021-10-15 13:30:00+00:00,0.004450929170485285,0.0,0.005265045853883876,2.632522926941938e-06,3.968253968253968e-05,0.00015873015873015873,0.004249883949145644,3217.741344018671
2021-10-18 13:30:00+00:00,-0.0005903154151984946,0.0,0.0016758691393088387,8.379345696544193e-07,3.968253968253968e-05,0.00015873015873015873,-0.0007895660481808476,3215.2007247016063
2021-10-19 13:30:00+00:00,-0.0030224572981369935,0.0,0.011643191493824423,5.821595746912211e-06,3.968253968253968e-05,0.00015873015873015873,-0.0032266915922966044,3204.8262635556657
2021-10-20 13:30:00+00:00,-0.003835681847237149,0.0,0.009105961850392363,4.552980925196182e-06,3.968253968253968e-05,0.00015873015873015873,-0.004038647526575043,3191.883099893254
2021-10-21 13:30:00+00:00,0.004856007904626258,0.0,0.0104134553859494,5.2067276929747e-06,3.968253968253968e-05,0.00015873015873015873,0.004652388478520585,3206.7329800519815
2021-10-22 13:30:00+00:00,-0.002588287774668685,0.0,0.002588287774668685,1.2941438873343424e-06,3.968253968253968e-05,0.00015873015873015873,-0.0027879946169687177,3197.7926257655404
2021-10-25 13:30:00+00:00,-0.00311530479501565,0.0,0.004170680709183028,2.085340354591514e-06,3.968253968253968e-05,0.00015873015873015873,-0.00331580283378294,3187.1893759151767
2021-10-26 13:30:00+00:00,-0.0018058405788754506,0.0,0.001957656168618538,9.78828084309269e-07,3.968253968253968e-05,0.00015873015873015873,-0.002005232105372458,3180.798321452689
2021-10-27 13:30:00+00:00,-0.0037977763407188725,0.0,0.0037977763407188725,1.8988881703594363e-06,3.968253968253968e-05,0.00015873015873015873,-0.0039980879273019305,3168.081210084507
2021-10-28 13:30:00+00:00,0.0007333228359247546,0.0,0.007430675346339344,3.715337673169672e-06,3.968253968253968e-05,0.00015873015873015873,0.0005311947998388866,3169.7640783487714
2021-10-29 13:30:00+00:00,-0.004909529948559532,0.0,0.011050700862299978,5.525350431149989e-06,3.968253968253968e-05,0.00015873015873015873,-0.005113467997403381,3153.555591174816
2021-11-01 13:30:00+00:00,0.0010089972723532625,2.0,0.0010089972723532625,0.0010005044986361766,3.968253968253968e-05,0.00015873015873015873,-0.00018991992469561243,3152.9566681344163
2021-11-02 13:30:00+00:00,0.007452601834460726,0.0,0.014510589295700926,7.255294647850463e-06,3.968253968253968e-05,0.00015873015873015873,0.007246933841400177,3175.8059365131876
2021-11-03 13:30:00+00:00,-0.0005489988178279948,0.0,0.004596214642585972,2.298107321292986e-06,3.968253968253968e-05,0.00015873015873015873,-0.0007497096235619862,3173.425004240018
2021-11-04 13:30:00+00:00,0.000712198489623006,0.0,0.01333483961455273,6.667419807276365e-06,3.968253968253968e-05,0.00015873015873015873,0.0005071183714030314,3175.034306359938
2021-11-05 13:30:00+00:00,0.0015505078596631527,0.0,0.0015505078596631527,7.752539298315764e-07,3.968253968253968e-05,0.00015873015873015873,0.0013513199073206228,3179.324793424548
2021-11-08 14:30:00+00:00,-0.0029835023414843675,0.0,0.0029835023414843675,1.4917511707421838e-06,3.968253968253968e-05,0.00015873015873015873,-0.0031834067910678082,3169.2037092861497
2021-11-09 14:30:00+00:00,0.005427056988275836,0.0,0.005427056988275836,2.713528494137918e-06,3.968253968253968e-05,0.00015873015873015873,0.005225930761368999,3185.765748439552
2021-11-10 14:30:00+00:00,0.002935159046878133,0.0,0.012071694383961051,6.035847191980526e-06,3.968253968253968e-05,0.00015873015873015873,0.002730710501273454,3194.4651524234137
2021-11-11 14:30:00+00:00,-0.0023085083420197883,0.0,0.012480167735206882,6.240083867603441e-06,3.968253968253968e-05,0.00015873015873015873,-0.00251316112430009,3186.4369467894116
2021-11-12 14:30:00+00:00,-0.0031441067786202037,0.0,0.009566078848292525,4.783039424146263e-06,3.968253968253968e-05,0.00015873015873015873,-0.003347302516457048,3175.770978378892
2021-11-15 14:30:00+00:00,0.0013429791467844954,0.0,0.003265539445541199,1.6327697227705996e-06,3.968253968253968e-05,0.00015873015873015873,0.0011429336786490264,3179.4006739857573
2021-11-16 14:30:00+00:00,0.002486736562093972,0.0,0.010406351993546004,5.203175996773002e-06,3.968253968253968e-05,0.00015873015873015873,0.0022831206876845,3186.659629438972
2021-11-17 14:30:00+00:00,0.0008458832311305509,0.0,0.008540928316307927,4.270464158153964e-06,3.968253968253968e-05,0.00015873015873015873,0.0006432000685596985,3188.7092891311036
2021-11-18 14:30:00+00:00,-0.0007729714378479358,0.0,0.002833667359572356,1.416833679786178e-06,3.968253968253968e-05,0.00015873015873015873,-0.0009728009699404203,3185.6073096417786
2021-11-19 14:30:00+00:00,0.0018283577543265483,0.0,0.009801539471330889,4.900769735665445e-06,3.968253968253968e-05,0.00015873015873015873,0.0016250442861781846,3190.78406259832
2021-11-22 14:30:00+00:00,-0.002610086925916577,0.0,0.0053954226433926555,2.697711321696328e-06,3.968253968253968e-05,0.00015873015873015873,-0.002811197335650972,3181.814138942906
2021-11-23 14:30:00+00:00,0.0010784431059853716,0.0,0.0035886520510497455,1.7943260255248728e-06,3.968253968253968e-05,0.00015873015873015873,0.0008782360815471485,3184.6085229245023
2021-11-24 14:30:00+00:00,0.005631292162456947,0.0,0.005631292162456947,2.8156460812284735e-06,3.968253968253968e-05,0.00015873015873015873,0.00543006381796302,3201.9011504392115
2021-11-26 14:30:00+00:00,0.0006524935948054589,0.0,0.01977410408211655,9.887052041058275e-06,3.968253968253968e-05,0.00015873015873015873,0.0004441938443517021,3203.323415220459
2021-11-29 14:30:00+00:00,0.00097835801394619,0.0,0.0026737969125234518,1.336898456261726e-06,3.968253968253968e-05,0.00015873015873015873,0.00077860841707723,3205.817549794171
2021-11-30 14:30:00+00:00,-0.0008230946561245123,0.0,0.003083647611729079,1.5418238058645395e-06,3.968253968253968e-05,0.00015873015873015873,-0.0010230491783430752,3202.537840783936
2021-12-01 14:30:00+00:00,0.0005668875874234036,0.0,0.00735094748817211,3.6754737440860554e-06,3.968253968253968e-05,0.00015873015873015873,0.0003647994152666191,3203.7061247156234
2021-12-02 14:30:00+00:00,0.0017577461302539232,0.0,0.0017577461302539232,8.788730651269616e-07,3.968253968253968e-05,0.00015873015873015873,0.001558454558776098,3208.6989551306656
2021-12-03 14:30:00+00:00,0.010517874559582752,0.0,0.013918202639671473,6.959101319835736e-06,3.968253968253968e-05,0.00015873015873015873,0.010312502759850219,3241.788671960979
2021-12-06 14:30:00+00:00,-0.00013385174501379105,0.0,0.011660830251028598,5.830415125514299e-06,3.968253968253968e-05,0.00015873015873015873,-0.00033809485855200373,3240.6926398784767
2021-12-07 14:30:00+00:00,-0.0011647584373046804,0.0,0.019138825743973964,9.569412871986981e-06,3.968253968253968e-05,0.00015873015873015873,-0.0013727405485893657,3236.2440096862006
2021-12-08 14:30:00+00:00,-0.008480520819013293,0.0,0.008480520819013293,4.2402604095066466e-06,3.968253968253968e-05,0.00015873015873015873,-0.008683173777835498,3208.1431405626167
2021-12-09 14:30:00+00:00,-0.001760787499941352,0.0,0.009341544495786613,4.670772247893306e-06,3.968253968253968e-05,0.00015873015873015873,-0.001963870970601944,3201.8427613793297
2021-12-10 14:30:00+00:00,-0.0037048317378023388,0.0,0.0037048317378023388,1.8524158689011694e-06,3.968253968253968e-05,0.00015873015873015873,-0.0039050968520839384,3189.339255291
2021-12-13 14:30:00+00:00,-0.0011263095403981627,0.0,0.012650186360841253,6.3250931804206264e-06,3.968253968253968e-05,0.00015873015873015873,-0.0013310473319912816,3185.09409378443
2021-12-14 14:30:00+00:00,0.0009274160039999257,0.0,0.006424309114688165,3.2121545573440823e-06,3.968253968253968e-05,0.00015873015873015873,0.0007257911510298832,3187.405806892896
2021-12-15 14:30:00+00:00,-0.00941754123811367,0.0,0.010730253582827087,5.3651267914135435e-06,3.968253968253968e-05,0.00015873015873015873,-0.009621319063317781,3156.7387586405075
2021-12-16 14:30:00+00:00,0.0044030286589547,0.0,0.0060882003500024595,3.04410017500123e-06,3.968253968253968e-05,0.00015873015873015873,0.004201571860367,3170.002023379341
2021-12-17 14:30:00+00:00,-0.0014130008406605388,0.0,0.01685163072679341,8.425815363396705e-06,3.968253968253968e-05,0.00015873015873015873,-0.0016198393544366338,3164.867129348228
2021-12-20 14:30:00+00:00,-0.000614105593169878,0.0,0.005706469874456888,2.853234937228444e-06,3.968253968253968e-05,0.00015873015873015873,-0.0008153715265198048,3162.286586805739
2021-12-21 14:30:00+00:00,-0.005108891909541224,0.0,0.009072093690276617,4.5360468451383085e-06,3.968253968253968e-05,0.00015873015873015873,-0.005311840654799061,3145.489024351818
2021-12-22 14:30:00+00:00,-0.0026572605420129847,0.0,0.01452102272637168,7.26051136318584e-06,3.968253968253968e-05,0.00015873015873015873,-0.002862933751788869,3136.4836976581196
2021-12-23 14:30:00+00:00,-0.0020826841720515965,0.0,0.00601388158636551,3.0069407931827554e-06,3.968253968253968e-05,0.00015873015873015873,-0.002284103811257478,3129.319643290352
2021-12-27 14:30:00+00:00,0.0028207105968753865,0.0,0.0028207105968753865,1.4103552984376932e-06,3.968253968253968e-05,0.00015873015873015873,0.0026208875431642503,3137.5212381620304
2021-12-28 14:30:00+00:00,-0.0009583510608720536,0.0,0.003742243273054391,1.8711216365271955e-06,3.968253968253968e-05,0.00015873015873015873,-0.0011586348809212792,3133.8859966158643
2021-12-29 14:30:00+00:00,-0.0008419740308107659,0.0,0.005291660904308104,2.645830452154052e-06,3.968253968253968e-05,0.00015873015873015873,-0.0010430325596756185,3130.617251483083
2021-12-30 14:30:00+00:00,0.004212924762190373,0.0,0.004212924762190373,2.1064623810951865e-06,3.968253968253968e-05,0.00015873015873015873,0.004012405601396579,3143.1785576787624
2021-12-31 14:30:00+00:00,0.005694696342650074,0.0,0.010701151801098652,5.350575900549326e-06,3.968253968253968e-05,0.00015873015873015873,0.005490933068336827,3160.437540760808
2022-01-03 14:30:00+00:00,0.0024399581174968654,0.0,0.019476646614668858,9.738323307334428e-06,3.968253968253968e-05,0.00015873015873015873,0.0022318070957768324,3167.4910276900378
2022-01-04 14:30:00+00:00,-0.004579250519873401,0.0,0.010567486084601896,5.283743042300948e-06,3.968253968253968e-05,0.00015873015873015873,-0.004782946961328401,3152.3410861041125
2022-01-05 14:30:00+00:00,-0.0016291653725883926,0.0,0.007196175704818009,3.5980878524090046e-06,3.968253968253968e-05,0.00015873015873015873,-0.0018311761588535,3146.568594262664
2022-01-06 14:30:00+00:00,0.010834247210062986,0.0,0.010834247210062986,5.417123605031493e-06,3.968253968253968e-05,0.00015873015873015873,0.010630417388045257,3180.017931759791
2022-01-07 14:30:00+00:00,0.0047466423587807505,0.0,0.009813433774629399,4.9067168873147e-06,3.968253968253968e-05,0.00015873015873015873,0.004543322943480737,3194.4657801898356
2022-01-10 14:30:00+00:00,-0.002266923456598735,0.0,0.0036705095832320067,1.8352547916160035e-06,3.968253968253968e-05,0.00015873015873015873,-0.0024671714098030498,3186.5844855473574
2022-01-11 14:30:00+00:00,0.003390957500038816,0.0,0.01266131140743676,6.33065570371838e-06,3.968253968253968e-05,0.00015873015873015873,0.003186214145922399,3196.7376261123854
2022-01-12 14:30:00+00:00,-0.005255961213263438,0.0,0.01655645682189255,8.278228410946276e-06,3.968253968253968e-05,0.00015873015873015873,-0.005462652140087083,3179.2749604778055
2022-01-13 14:30:00+00:00,0.0007868113889790695,0.0,0.00308569968868988,1.5428498443449402e-06,3.968253968253968e-05,0.00015873015873015873,0.0005868558407220261,3181.1407365576233
2022-01-14 14:30:00+00:00,0.0058644466467818734,0.0,0.0102101909502188,5.1050954751094005e-06,3.968253968253968e-05,0.00015873015873015873,0.005660928852894065,3199.1489479383195
2022-01-18 14:30:00+00:00,0.007464231997051929,0.0,0.007464231997051929,3.7321159985259647e-06,3.968253968253968e-05,0.00015873015873015873,0.007262087182640704,3222.381446508501
2022-01-19 14:30:00+00:00,-0.0023848144521290138,0.0,0.0051973993683667175,2.598699684183359e-06,3.968253968253968e-05,0.00015873015873015873,-0.0025858258502258957,3214.0489292648313
2022-01-20 14:30:00+00:00,-0.003247330503120871,0.0,0.003247330503120871,1.6236652515604356e-06,3.968253968253968e-05,0.00015873015873015873,-0.00344736686678513,3202.9689234778575
2022-01-21 14:30:00+00:00,-0.0001426596168980776,0.0,0.011868781610314239,5.934390805157119e-06,3.968253968253968e-05,0.00015873015873015873,-0.00034700670611593316,3201.8574717819297
2022-01-24 14:30:00+00:00,0.0017236023760834884,0.0,0.008666572634184688,4.333286317092344e-06,3.968253968253968e-05,0.00015873015873015873,0.0015208563913536978,3206.727037182093
2022-01-25 14:30:00+00:00,-0.0014962068072224,0.0,0.0033027522708102275,1.6513761354051137e-06,3.968253968253968e-05,0.00015873015873015873,-0.0016962708817705033,3201.2875594831353
2022-01-26 14:30:00+00:00,0.0020713233316043134,0.0,0.010319938693796438,5.159969346898219e-06,3.968253968253968e-05,0.00015873015873015873,0.0018677506638447169,3207.2667664475175
2022-01-27 14:30:00+00:00,0.005948382699942356,0.0,0.01785427562839914,8.927137814199571e-06,3.968253968253968e-05,0.00015873015873015873,0.005741042863715458,3225.679822429063
2022-01-28 14:30:00+00:00,0.002832129400018757,0.0,0.007779230655919567,3.889615327959783e-06,3.968253968253968e-05,0.00015873015873015873,0.0026298270862780988,3234.1628025977475
2022-01-31 14:30:00+00:00,-0.004609277859547456,0.0,0.015572721411902135,7.786360705951068e-06,3.968253968253968e-05,0.00015873015873015873,-0.004815476918666106,3218.5887662706295
2022-02-01 14:30:00+00:00,-0.006888533583852219,0.0,0.010522882623564822,5.261441311782411e-06,3.968253968253968e-05,0.00015873015873015873,-0.0070922077235767,3195.761866163468
2022-02-02 14:30:00+00:00,0.0001638934828431804,0.0,0.002427153221767453,1.2135766108837266e-06,3.968253968253968e-05,0.00015873015873015873,-3.573279218040175e-05,3195.6476726688466
2022-02-03 14:30:00+00:00,0.00013027257336672982,0.0,0.002977796392719556,1.4888981963597782e-06,3.968253968253968e-05,0.00015873015873015873,-6.962902324232837e-05,3195.425162842772
2022-02-04 14:30:00+00:00,0.0014938128249051275,0.0,0.012377874575984382,6.188937287992191e-06,3.968253968253968e-05,0.00015873015873015873,0.0012892111892044368,3199.5447407169745
2022-02-07 14:30:00+00:00,0.0009999899738308837,0.0,0.014113491425295388,7.056745712647694e-06,3.968253968253968e-05,0.00015873015873015873,0.0007945205297055376,3202.086844699186
2022-02-08 14:30:00+00:00,-0.005535236830486956,0.0,0.005535236830486956,2.767618415243478e-06,3.968253968253968e-05,0.00015873015873015873,-0.005736417147314898,3183.7183388160615
2022-02-09 14:30:00+00:00,-0.0032916629380921325,0.0,0.007441226810992019,3.7206134054960096e-06,3.968253968253968e-05,0.00015873015873015873,-0.003493796249910327,3172.5950756231355
2022-02-10 14:30:00+00:00,-0.001257522498079644,0.0,0.00547168735352177,2.735843676760885e-06,3.968253968253968e-05,0.00015873015873015873,-0.0014586710401691032,3167.9673030641407
2022-02-11 14:30:00+00:00,0.0028603368098982784,0.0,0.0072751949717591025,3.637597485879551e-06,3.968253968253968e-05,0.00015873015873015873,0.0026582865139997006,3176.388667822668
2022-02-14 14:30:00+00:00,0.001216286058537741,0.0,0.001216286058537741,6.081430292688706e-07,3.968253968253968e-05,0.00015873015873015873,0.001017265217095774,3179.6198975304214
2022-02-15 14:30:00+00:00,-0.003975202087625362,0.0,0.004235513887260289,2.1177569436301447e-06,3.968253968253968e-05,0.00015873015873015873,-0.0041757325429816914,3166.342655249992
2022-02-16 14:30:00+00:00,-0.0025727747178379,0.0,0.010115612213024372,5.0578061065121864e-06,3.968253968253968e-05,0.00015873015873015873,-0.0027762452223571103,3157.5521115810084
2022-02-17 14:30:00+00:00,-0.0014705867285856877,0.0,0.003711875351911753,1.8559376759558765e-06,3.968253968253968e-05,0.00015873015873015873,-0.001670855364674342,3152.2762986961343
2022-02-18 14:30:00+00:00,-0.0012629122050160646,0.0,0.0057507427751120055,2.8753713875560027e-06,3.968253968253968e-05,0.00015873015873015873,-0.001464200274816319,3147.6607348732864
2022-02-22 14:30:00+00:00,-0.006795059465315334,0.0,0.006795059465315334,3.3975297326576672e-06,3.968253968253968e-05,0.00015873015873015873,-0.00699686969346069,3125.6369628721554
2022-02-23 14:30:00+00:00,-0.0008207486572457956,0.0,0.004212719490614747,2.1063597453073737e-06,3.968253968253968e-05,0.00015873015873015873,-0.0010212677154038015,3122.4448507519014
2022-02-24 14:30:00+00:00,0.002719036234236416,0.0,0.012618641202224667,6.309320601112334e-06,3.968253968253968e-05,0.00015873015873015873,0.0025143142152226055,3130.295658226396
2022-02-25 14:30:00+00:00,0.0015670931390303622,0.0,0.017023301746497577,8.511650873248788e-06,3.968253968253968e-05,0.00015873015873015873,0.001360168789744415,3134.5533886833878
2022-02-28 14:30:00+00:00,-0.0032846709282723374,0.0,0.005359678773627419,2.6798393868137095e-06,3.968253968253968e-05,0.00015873015873015873,-0.0034857634660718497,3123.6270769986636
2022-03-01 14:30:00+00:00,-0.0036837052548228666,0.0,0.005904768676364025,2.9523843381820126e-06,3.968253968253968e-05,0.00015873015873015873,-0.0038850703375737468,3111.4915660961733
2022-03-02 14:30:00+00:00,0.002851698893111987,0.0,0.015638290210553407,7.819145105276704e-06,3.968253968253968e-05,0.00015873015873015873,0.0026454670495940115,3119.7229145093706
2022-03-03 14:30:00+00:00,-0.0076831708071031235,0.0,0.0076831708071031235,3.841585403551562e-06,3.968253968253968e-05,0.00015873015873015873,-0.007885425090919374,3095.1225731625827
2022-03-04 14:30:00+00:00,-0.010270228944922022,0.0,0.010270228944922022,5.135114472461011e-06,3.968253968253968e-05,0.00015873015873015873,-0.01047377675780718,3062.704950293228
2022-03-07 14:30:00+00:00,0.0015377900469690786,0.0,0.013499621463908484,6.749810731954242e-06,3.968253968253968e-05,0.00015873015873015873,0.001332627537824426,3066.78639525022
2022-03-08 14:30:00+00:00,-0.00031364862943672467,0.0,0.013812534755440864,6.906267377720432e-06,3.968253968253968e-05,0.00015873015873015873,-0.0005189675952271436,3065.1948324896016
2022-03-09 14:30:00+00:00,-0.00036819285152733805,0.0,0.014331611382487397,7.165805691243699e-06,3.968253968253968e-05,0.00015873015873015873,-0.0005737713556312801,3063.4361114952903
2022-03-10 14:30:00+00:00,-0.0017894747033899705,0.0,0.0070221561826082635,3.511078091304132e-06,3.968253968253968e-05,0.00015873015873015873,-0.0019913984798939728,3057.3355894796064
2022-03-11 14:30:00+00:00,0.011538969365273544,0.0,0.011538969365273544,5.769484682636772e-06,3.968253968253968e-05,0.00015873015873015873,0.011334787182178209,3091.989837730857
2022-03-14 13:30:00+00:00,0.006193897543898985,0.0,0.018431882079580464,9.215941039790231e-06,3.968253968253968e-05,0.00015873015873015873,0.005986268904446496,3110.4993203493295
2022-03-15 13:30:00+00:00,0.0032294452299306275,0.0,0.004629858296897771,2.3149291484488855e-06,3.968253968253968e-05,0.00015873015873015873,0.00302871760236948,3119.92014439303
2022-03-16 13:30:00+00:00,-0.006204515461265103,0.0,0.018991550141278513,9.495775070639256e-06,3.968253968253968e-05,0.00015873015873015873,-0.006412423934748441,3099.9138937846205
2022-03-17 13:30:00+00:00,-0.006174407668561033,0.0,0.017325279436347207,8.662639718173604e-06,3.968253968253968e-05,0.00015873015873015873,-0.006381483006691905,3080.1318459492254
2022-03-18 13:30:00+00:00,-0.0020366978051773454,0.0,0.006161977653885264,3.080988826942632e-06,3.968253968253968e-05,0.00015873015873015873,-0.002238191492416986,3073.2379210560994
2022-03-21 13:30:00+00:00,0.002942417492741156,0.0,0.002942417492741156,1.4712087463705781e-06,3.968253968253968e-05,0.00015873015873015873,0.0027425335855820873,3081.6663792710806
2022-03-22 13:30:00+00:00,-0.008645040892266254,0.0,0.010444695457709985,5.222347728854993e-06,3.968253968253968e-05,0.00015873015873015873,-0.008848675938407807,3054.3977121306248
2022-03-23 13:30:00+00:00,-0.003936677456921833,0.0,0.004707470904806277,2.3537354524031384e-06,3.968253968253968e-05,0.00015873015873015873,-0.004137443890786935,3041.760312976536
2022-03-24 13:30:00+00:00,0.00029351076484629424,0.0,0.004328024591734758,2.1640122958673793e-06,3.968253968253968e-05,0.00015873015873015873,9.293405413772845e-05,3042.042996094137
2022-03-25 13:30:00+00:00,0.004574245567100288,0.0,0.006184544612211518,3.092272306105759e-06,3.968253968253968e-05,0.00015873015873015873,0.004372740596381483,3055.3450609990955
2022-03-28 13:30:00+00:00,-0.0012071259366602805,0.0,0.008984905859204306,4.492452929602154e-06,3.968253968253968e-05,0.00015873015873015873,-0.0014100310880025809,3051.036929478512
2022-03-29 13:30:00+00:00,-0.0007844440977216038,0.0,0.005139273185593485,2.5696365927967426e-06,3.968253968253968e-05,0.00015873015873015873,-0.000985426432727099,3048.0303570409765
2022-03-30 13:30:00+00:00,0.00335385422916612,0.0,0.00335385422916612,1.67692711458306e-06,3.968253968253968e-05,0.00015873015873015873,0.0031537646036388384,3057.6431272918294
2022-03-31 13:30:00+00:00,0.0006826156919272908,0.0,0.0060331600760921145,3.0165800380460573e-06,3.968253968253968e-05,0.00015873015873015873,0.0004811864134765464,3059.114423621942
2022-04-01 13:30:00+00:00,-0.0035904533753899903,0.0,0.0035904533753899903,1.795226687694995e-06,3.968253968253968e-05,0.00015873015873015873,-0.0037906613004903833,3047.5183569625465
2022-04-04 13:30:00+00:00,-0.0030677381030583817,0.0,0.00741597016613893,3.707985083069465e-06,3.968253968253968e-05,0.00015873015873015873,-0.0032698587865541496,3037.5534022858474
2022-04-05 13:30:00+00:00,-0.005178478854445001,0.0,0.005178478854445001,2.5892394272225004e-06,3.968253968253968e-05,0.00015873015873015873,-0.005379480792284922,3021.212942102711
2022-04-06 13:30:00+00:00,0.005050700869581148,0.0,0.010924929034713204,5.462464517356602e-06,3.968253968253968e-05,0.00015873015873015873,0.0048468257066510935,3035.8562346557615
2022-04-07 13:30:00+00:00,0.0008654520372641805,0.0,0.009063967847673382,4.531983923836691e-06,3.968253968253968e-05,0.00015873015873015873,0.0006625073549276453,3037.867511739724
2022-04-08 13:30:00+00:00,0.0034696399415787837,0.0,0.0034696399415787837,1.7348199707893918e-06,3.968253968253968e-05,0.00015873015873015873,0.0032694924231952962,3047.7997965520276
2022-04-11 13:30:00+00:00,0.0007888774104007901,0.0,0.010299100704316277,5.149550352158139e-06,3.968253968253968e-05,0.00015873015873015873,0.0005853151616359335,3049.5837199825805
2022-04-12 13:30:00+00:00,-0.004739153855799594,0.0,0.004739153855799594,2.369576927899797e-06,3.968253968253968e-05,0.00015873015873015873,-0.004939936131140192,3034.5189711793014
2022-04-13 13:30:00+00:00,0.006349038011174923,0.0,0.006349038011174923,3.174519005587462e-06,3.968253968253968e-05,0.00015873015873015873,0.006147450793756637,3053.173527237347
2022-04-14 13:30:00+00:00,-0.0001818202457821716,0.0,0.008037340881173138,4.018670440586569e-06,3.968253968253968e-05,0.00015873015873015873,-0.0003842516146354566,3052.000340379744
2022-04-18 13:30:00+00:00,0.009131864821895874,0.0,0.009905946888887573,4.9529734444437865e-06,3.968253968253968e-05,0.00015873015873015873,0.008928499150038733,3079.2501228247424
2022-04-19 13:30:00+00:00,-0.00453062005533833,0.0,0.00453062005533833,2.265310027669165e-06,3.968253968253968e-05,0.00015873015873015873,-0.004731298063778698,3064.6812726807316
2022-04-20 13:30:00+00:00,-0.000293415048017831,0.0,0.019386681739343548,9.693340869671773e-06,3.968253968253968e-05,0.00015873015873015873,-0.0005015210873002011,3063.144270396628
2022-04-21 13:30:00+00:00,0.00403175573075476,0.0,0.01681025591189722,8.40512795594861e-06,3.968253968253968e-05,0.00015873015873015873,0.0038249379043861133,3074.8606070230717
2022-04-22 13:30:00+00:00,0.00755587972704197,0.0,0.030189667726882807,1.5094833863441404e-05,3.968253968253968e-05,0.00015873015873015873,0.00734237219476583,3097.437378046859
2022-04-25 13:30:00+00:00,0.008400888350021285,0.0,0.009441226147432369,4.720613073716185e-06,3.968253968253968e-05,0.00015873015873015873,0.00819775503853487,3122.829410919289
2022-04-26 13:30:00+00:00,-0.0015842160364576419,0.0,0.011430014678740719,5.715007339370359e-06,3.968253968253968e-05,0.00015873015873015873,-0.0017883437422097105,3117.2447184842827
2022-04-27 13:30:00+00:00,0.002019992823157346,0.0,0.0030683208063074785,1.5341604031537393e-06,3.968253968253968e-05,0.00015873015873015873,0.0018200459643414938,3122.9182471540253
2022-04-28 13:30:00+00:00,0.0031740114905056682,0.0,0.0031740114905056682,1.5870057452528342e-06,3.968253968253968e-05,0.00015873015873015873,0.0029740117863477173,3132.2058428288615
2022-04-29 13:30:00+00:00,0.0027775840303045918,0.0,0.008015425791329855,4.007712895664928e-06,3.968253968253968e-05,0.00015873015873015873,0.0025751636189962285,3140.2717853625213
2022-05-02 13:30:00+00:00,0.004472348661908265,2.0,0.01024836543496166,0.001005124182717481,3.968253968253968e-05,0.00015873015873015873,0.0032688117807780862,3150.5367427693586
2022-05-03 13:30:00+00:00,0.003089773870369017,0.0,0.003756122097262393,1.8780610486311967e-06,3.968253968253968e-05,0.00015873015873015873,0.0028894831109076875,3159.640165477885
2022-05-04 13:30:00+00:00,-0.0025987693066189532,0.0,0.017556011972548857,8.778005986274428e-06,3.968253968253968e-05,0.00015873015873015873,-0.002805960011017926,3150.7743415243476
2022-05-05 13:30:00+00:00,0.012421868142787118,0.0,0.028309847740905947,1.4154923870452973e-05,3.968253968253968e-05,0.00015873015873015873,0.012209300520503967,3189.243092332312
2022-05-06 13:30:00+00:00,-0.0020287640546119423,0.0,0.005059044495061116,2.5295222475305577e-06,3.968253968253968e-05,0.00015873015873015873,-0.002229706275272171,3182.13201699597
2022-05-09 13:30:00+00:00,-0.008294416489436851,0.0,0.010149104090760752,5.074552045380376e-06,3.968253968253968e-05,0.00015873015873015873,-0.00849790373989493,3155.0905654279004
2022-05-10 13:30:00+00:00,0.0004783319228004457,0.0,0.0034027332022580348,1.7013666011290175e-06,3.968253968253968e-05,0.00015873015873015873,0.00027821785778661825,3155.9683679661366
2022-05-11 13:30:00+00:00,0.007927056592864079,0.0,0.007927056592864079,3.96352829643204e-06,3.968253968253968e-05,0.00015873015873015873,0.0077246803661549495,3180.347214854371
2022-05-12 13:30:00+00:00,0.0009031034741395771,0.0,0.006748312879102603,3.3741564395513014e-06,3.968253968253968e-05,0.00015873015873015873,0.0007013166192873274,3182.5776452112527
2022-05-13 13:30:00+00:00,0.004479277431747475,0.0,0.012843411262208226,6.4217056311041135e-06,3.968253968253968e-05,0.00015873015873015873,0.004274443027703672,3196.1813920369514
2022-05-16 13:30:00+00:00,-0.0003919262505303056,0.0,0.012016568769589897,6.008284384794949e-06,3.968253968253968e-05,0.00015873015873015873,-0.000596347233327799,3194.2753581065963
