date,gross_return,turnover,maintenance_turnover,trading_cost,short_borrow,financing_cost,net_return,equity
2022-09-27 13:30:00+00:00,-0.0007399855180388881,0.0,0.0013023380935955897,6.511690467977949e-07,1.984126984126984e-05,0.0,-0.0007604779569269557,8040.560122478621
2022-09-28 13:30:00+00:00,-0.003662141698929644,0.0,0.011383466256814745,5.691733128407373e-06,1.984126984126984e-05,0.0,-0.0036876747018993214,8010.909152325857
2022-09-29 13:30:00+00:00,-0.011940981211699675,0.0,0.011940981211699675,5.970490605849838e-06,1.984126984126984e-05,0.0,-0.011966792972146796,7915.044260981298
2022-09-30 13:30:00+00:00,-0.007306581959866665,0.0,0.007306581959866665,3.6532909799333323e-06,1.984126984126984e-05,0.0,-0.007330076520687867,7857.0263808836735
2022-10-03 13:30:00+00:00,-0.0007504334463631634,0.0,0.013258586258667049,6.6292931293335245e-06,1.984126984126984e-05,0.0,-0.0007769040093337668,7850.9222255869245
2022-10-04 13:30:00+00:00,-0.0024365864964012163,0.0,0.011360288430929066,5.680144215464533e-06,1.984126984126984e-05,0.0,-0.0024621079104579506,7831.592407870917
2022-10-05 13:30:00+00:00,0.003557040463258221,0.0,0.010052071251866357,5.0260356259331785e-06,1.984126984126984e-05,0.0,0.0035321731577910177,7859.254948356759
2022-10-06 13:30:00+00:00,0.001842702302717325,0.0,0.012414298415066471,6.207149207533236e-06,1.984126984126984e-05,0.0,0.001816653883668522,7873.532494381432
2022-10-07 13:30:00+00:00,0.0028458209092425135,0.0,0.0028458209092425135,1.4229104546212567e-06,1.984126984126984e-05,0.0,0.002824556728946622,7895.771733569017
2022-10-10 13:30:00+00:00,0.00011809327759443322,0.0,0.0016650517118567687,8.325258559283844e-07,1.984126984126984e-05,0.0,9.741948189723499e-05,7896.54093556048
2022-10-11 13:30:00+00:00,0.002446499441237704,0.0,0.005262204575236462,2.631102287618231e-06,1.984126984126984e-05,0.0,0.0024240270691088155,7915.682364540604
2022-10-12 13:30:00+00:00,-0.0060357295200439975,0.0,0.0060357295200439975,3.0178647600219987e-06,1.984126984126984e-05,0.0,-0.0060585886546452895,7867.724501173022
2022-10-13 13:30:00+00:00,-0.0064045578566591654,0.0,0.012060304962168367,6.030152481084183e-06,1.984126984126984e-05,0.0,-0.006430429278981519,7817.131655181719
2022-10-14 13:30:00+00:00,0.0009282780925895517,0.0,0.010207547067308309,5.103773533654155e-06,1.984126984126984e-05,0.0,0.0009033330492146278,7824.193128555907
2022-10-17 13:30:00+00:00,-0.0016738118241440558,0.0,0.013310205187775703,6.655102593887852e-06,1.984126984126984e-05,0.0,-0.0017003081965792134,7810.889588847805
2022-10-18 13:30:00+00:00,0.00044217746628943955,0.0,0.0021256744129112826,1.0628372064556413e-06,1.984126984126984e-05,0.0,0.00042127335924171407,7814.1801085435645
2022-10-19 13:30:00+00:00,0.0033828567677892663,0.0,0.00534991042287547,2.6749552114377353e-06,1.984126984126984e-05,0.0,0.0033603405427365587,7840.438414770549
2022-10-20 13:30:00+00:00,-0.0004203596129960241,0.0,0.0004203596129960241,2.1017980649801205e-07,1.984126984126984e-05,0.0,-0.000440411062643792,7836.985398956706
2022-10-21 13:30:00+00:00,0.0006892588362563679,0.0,0.009311884965378603,4.655942482689301e-06,1.984126984126984e-05,0.0,0.0006647616239324087,7842.195126097251
2022-10-24 13:30:00+00:00,-0.0008576271873277919,0.0,0.004442067592597632,2.221033796298816e-06,1.984126984126984e-05,0.0,-0.0008796894909653605,7835.296429458724
2022-10-25 13:30:00+00:00,-0.0055775618574075425,0.0,0.013148761441244106,6.574380720622053e-06,1.984126984126984e-05,0.0,-0.005603977507969434,7791.387604499763
2022-10-26 13:30:00+00:00,-0.0044391980943307985,0.0,0.00805739638678249,4.028698193391245e-06,1.984126984126984e-05,0.0,-0.00446306806236546,7756.614111320611
2022-10-27 13:30:00+00:00,0.0022112652906106645,0.0,0.0023498865541780045,1.1749432770890023e-06,1.984126984126984e-05,0.0,0.0021902490774923056,7773.603028222395
2022-10-28 13:30:00+00:00,-0.0032321699620271316,0.0,0.0032321699620271316,1.6160849810135658e-06,1.984126984126984e-05,0.0,-0.003253627316849415,7748.310621059427
2022-10-31 13:30:00+00:00,0.00587500146514508,0.0,0.006570994638251171,3.2854973191255856e-06,1.984126984126984e-05,0.0,0.005851874697984685,7793.652763934931
2022-11-01 13:30:00+00:00,-0.00023619091669935255,0.0,0.00041712328127763154,2.085616406388158e-07,1.984126984126984e-05,0.0,-0.0002562407481812612,7791.655712519635
2022-11-02 13:30:00+00:00,0.0005840694308682504,0.0,0.006852130081825558,3.426065040912779e-06,1.984126984126984e-05,0.0,0.0005608020959860677,7796.025289374417
2022-11-03 13:30:00+00:00,0.0077988587544917665,0.0,0.01102277665189949,5.511388325949745e-06,1.984126984126984e-05,0.0,0.007773506096324547,7856.627739488471
2022-11-04 13:30:00+00:00,0.0009983952012885267,0.0,0.018970445056557206,9.485222528278603e-06,1.984126984126984e-05,0.0,0.0009690687089189782,7864.241351588435
2022-11-07 14:30:00+00:00,-0.006130437104758024,0.0,0.006130437104758024,3.065218552379012e-06,1.984126984126984e-05,0.0,-0.006153343593151673,7815.84997245264
2022-11-08 14:30:00+00:00,0.0009177440870796749,0.0,0.0033595443817192594,1.6797721908596297e-06,1.984126984126984e-05,0.0,0.0008962230450475455,7822.854717314585
2022-11-09 14:30:00+00:00,0.0044119311027089325,0.0,0.011556865311640963,5.778432655820481e-06,1.984126984126984e-05,0.0,0.004386311400211842,7857.1681941433435
2022-11-10 14:30:00+00:00,-0.008248954977273293,0.0,0.02374872960245389,1.1874364801226945e-05,1.984126984126984e-05,0.0,-0.008280670611915791,7792.1055723852205
2022-11-11 14:30:00+00:00,-0.00334544133362058,0.0,0.008115156721666295,4.057578360833148e-06,1.984126984126984e-05,0.0,-0.0033693401818226834,7765.851317979179
2022-11-14 14:30:00+00:00,0.0023965042549694004,0.0,0.005244965631342247,2.622482815671123e-06,1.984126984126984e-05,0.0,0.0023740405023124594,7784.287763542999
2022-11-15 14:30:00+00:00,-0.003769037328605118,0.0,0.004993542968527609,2.4967714842638045e-06,1.984126984126984e-05,0.0,-0.003791375369930652,7754.7746066438485
2022-11-16 14:30:00+00:00,-0.003742852634075644,0.0,0.003742852634075644,1.871426317037822e-06,1.984126984126984e-05,0.0,-0.003764565330233952,7725.5812510158985
2022-11-17 14:30:00+00:00,0.001991729724572844,0.0,0.002809101137575265,1.4045505687876325e-06,1.984126984126984e-05,0.0,0.001970483904162786,7740.804384521327
2022-11-18 14:30:00+00:00,-0.0028820921408646005,0.0,0.0028820921408646005,1.4410460704323003e-06,1.984126984126984e-05,0.0,-0.0029033744567763028,7718.329930796406
2022-11-21 14:30:00+00:00,-0.0007312026002524452,0.0,0.004059512885386141,2.0297564426930705e-06,1.984126984126984e-05,0.0,-0.0007530736265364081,7712.517460084617
2022-11-22 14:30:00+00:00,0.0005842578695341993,0.0,0.005329958974131466,2.664979487065733e-06,1.984126984126984e-05,0.0,0.0005617516202058638,7716.849979263686
2022-11-23 14:30:00+00:00,-0.006942613552084587,0.0,0.007489214907178021,3.7446074535890106e-06,1.984126984126984e-05,0.0,-0.006966199429379445,7663.0928633415315
2022-11-25 14:30:00+00:00,-0.0018758196025980833,0.0,0.0018758196025980833,9.379098012990417e-07,1.984126984126984e-05,0.0,-0.0018965987822406522,7648.559050748721
2022-11-28 14:30:00+00:00,0.0016337766950653143,0.0,0.010660268085626534,5.330134042813267e-06,1.984126984126984e-05,0.0,0.0016086052911812312,7660.862563307668
2022-11-29 14:30:00+00:00,-0.003569126402423184,0.0,0.003569126402423184,1.784563201211592e-06,1.984126984126984e-05,0.0,-0.0035907522354656656,7633.354303932875
2022-11-30 14:30:00+00:00,0.0007904114749288649,0.0,0.008786370062009219,4.39318503100461e-06,1.984126984126984e-05,0.0,0.0007661770200565904,7639.202804586499
2022-12-01 14:30:00+00:00,-0.006975889192527118,0.0,0.008269952020809379,4.13497601040469e-06,1.984126984126984e-05,0.0,-0.0069998654383787925,7585.7294128979065
2022-12-02 14:30:00+00:00,-0.002826498046735737,0.0,0.002826498046735737,1.4132490233678685e-06,1.984126984126984e-05,0.0,-0.002847752565600375,7564.127132500376
2022-12-05 14:30:00+00:00,-0.0003039816621284164,0.0,0.009203026134756542,4.601513067378271e-06,1.984126984126984e-05,0.0,-0.0003284244450370645,7561.642888244695
2022-12-06 14:30:00+00:00,-0.0005580561855102473,0.0,0.0038931147599260973,1.9465573799630487e-06,1.984126984126984e-05,0.0,-0.0005798440127314801,7557.258314889534
2022-12-07 14:30:00+00:00,-0.0026696995105812693,0.0,0.0035079067227434813,1.7539533613717407e-06,1.984126984126984e-05,0.0,-0.002691294733783911,7536.919505384826
2022-12-08 14:30:00+00:00,0.0015205862644886992,0.0,0.0032259845697613088,1.6129922848806545e-06,1.984126984126984e-05,0.0,0.0014991320023625488,7548.218342614578
2022-12-09 14:30:00+00:00,-0.004210482356394429,0.0,0.004210482356394429,2.1052411781972145e-06,1.984126984126984e-05,0.0,-0.004232428867413896,7516.271045403754
2022-12-12 14:30:00+00:00,0.0009879738018777617,0.0,0.001667092986009533,8.335464930047665e-07,1.984126984126984e-05,0.0,0.0009672989855434872,7523.541526761044
2022-12-13 14:30:00+00:00,-0.0012271853325656057,0.0,0.006662645423811675,3.3313227119058375e-06,1.984126984126984e-05,0.0,-0.0012503579251187814,7514.134406988099
2022-12-14 14:30:00+00:00,-0.0026242024082269166,0.0,0.00276305879986094,1.3815293999304702e-06,1.984126984126984e-05,0.0,-0.002645425207468117,7494.25632641555
2022-12-15 14:30:00+00:00,0.006290314718571166,0.0,0.013636140876526481,6.818070438263241e-06,1.984126984126984e-05,0.0,0.006263655378291633,7541.197765360797
2022-12-16 14:30:00+00:00,-0.0007013551562415898,0.0,0.0018117343641035344,9.058671820517672e-07,1.984126984126984e-05,0.0,-0.0007221022932649115,7535.752249160467
2022-12-19 14:30:00+00:00,0.0017456329977106333,0.0,0.0017456329977106333,8.728164988553167e-07,1.984126984126984e-05,0.0,0.0017249189113705081,7548.750810726447
2022-12-20 14:30:00+00:00,0.0006368821254870705,0.0,0.0024347521427249275,1.2173760713624637e-06,1.984126984126984e-05,0.0,0.0006158234795744381,7553.399508717148
2022-12-21 14:30:00+00:00,0.004290221188285537,0.0,0.004290221188285537,2.1451105941427684e-06,1.984126984126984e-05,0.0,0.0042682348078501246,7585.639191417853
2022-12-22 14:30:00+00:00,0.00042785300999392817,0.0,0.0029310453402937586,1.4655226701468794e-06,1.984126984126984e-05,0.0,0.0004065462174825114,7588.723104338311
2022-12-23 14:30:00+00:00,0.0011982222542360477,0.0,0.0021484874230536244,1.0742437115268122e-06,1.984126984126984e-05,0.0,0.001177306740683251,7597.657359202227
2022-12-27 14:30:00+00:00,0.0035557885605820294,0.0,0.0035557885605820294,1.7778942802910146e-06,1.984126984126984e-05,0.0,0.0035341693964604684,7624.508767325912
2022-12-28 14:30:00+00:00,-0.002824089778321992,0.0,0.003256283310281105,1.6281416551405526e-06,1.984126984126984e-05,0.0,-0.0028455591898184024,7602.812776335197
2022-12-29 14:30:00+00:00,0.0007542821670066813,0.0,0.003695254531177583,1.8476272655887917e-06,1.984126984126984e-05,0.0,0.0007325932698998227,7608.382545807448
2022-12-30 14:30:00+00:00,-0.0006119204274719348,0.0,0.001026582735953907,5.132913679769536e-07,1.984126984126984e-05,0.0,-0.0006322749886811816,7603.571955819416
2023-01-03 14:30:00+00:00,-0.001239433271432222,0.0,0.008499153007061888,4.249576503530944e-06,1.984126984126984e-05,0.0,-0.0012635241177770228,7593.9646592719855
2023-01-04 14:30:00+00:00,0.004128790778808233,0.0,0.009861137663183972,4.930568831591986e-06,1.984126984126984e-05,0.0,0.0041040189401353715,7625.130434064356
2023-01-05 14:30:00+00:00,0.0023367417950681535,0.0,0.00923514194840025,4.617570974200125e-06,1.984126984126984e-05,0.0,0.0023122829542526835,7642.761893190998
2023-01-06 14:30:00+00:00,-0.002740563358915038,0.0,0.013159930208159976,6.579965104079988e-06,1.984126984126984e-05,0.0,-0.002766984593860388,7621.614488777996
2023-01-09 14:30:00+00:00,-0.001283079254121855,0.0,0.005682932826924558,2.841466413462279e-06,1.984126984126984e-05,0.0,-0.001305761990376587,7611.6624742732465
2023-01-10 14:30:00+00:00,-0.00035284709051180974,0.0,0.002658883539529866,1.329441769764933e-06,1.984126984126984e-05,0.0,-0.0003740178021228445,7608.815577004118
2023-01-11 14:30:00+00:00,0.0007115327587671749,0.0,0.0007115327587671749,3.5576637938358746e-07,1.984126984126984e-05,0.0,0.0006913357225465215,7614.0758230187685
2023-01-12 14:30:00+00:00,-0.0006830510147017854,0.0,0.004798611484825299,2.39930574241265e-06,1.984126984126984e-05,0.0,-0.0007052915902854679,7608.705679372998
2023-01-13 14:30:00+00:00,-0.0022261557844006075,0.0,0.0022261557844006075,1.1130778922003039e-06,1.984126984126984e-05,0.0,-0.0022471101321340776,7591.608079748453
2023-01-17 14:30:00+00:00,-0.001501682923567671,0.0,0.0023232420546317467,1.1616210273158734e-06,1.984126984126984e-05,0.0,-0.0015226858144362567,7580.04844581666
2023-01-18 14:30:00+00:00,-0.006876972744541632,0.0,0.006876972744541632,3.438486372270816e-06,1.984126984126984e-05,0.0,-0.0069002525007551725,7527.744197572569
2023-01-19 14:30:00+00:00,-0.0008643159179615445,0.0,0.003349058696408669,1.6745293482043344e-06,1.984126984126984e-05,0.0,-0.0008858317171510187,7521.075883003759
2023-01-20 14:30:00+00:00,0.0031489337621990465,0.0,0.003736279136570486,1.8681395682852431e-06,1.984126984126984e-05,0.0,0.0031272243527894913,7544.595974664267
2023-01-23 14:30:00+00:00,0.0011123991568393055,0.0,0.0011123991568393055,5.561995784196528e-07,1.984126984126984e-05,0.0,0.001092001687419616,7552.834686199499
2023-01-24 14:30:00+00:00,0.0018008389709997519,0.0,0.0018008389709997519,9.004194854998759e-07,1.984126984126984e-05,0.0,0.0017800972816729823,7566.279466693329
2023-01-25 14:30:00+00:00,-0.0031165614137849684,0.0,0.0031165614137849684,1.5582807068924842e-06,1.984126984126984e-05,0.0,-0.003137960964333131,7542.53677708161
2023-01-26 14:30:00+00:00,0.0017538688680471815,0.0,0.002760073881103997,1.3800369405519985e-06,1.984126984126984e-05,0.0,0.0017326475612653596,7555.6053350341745
2023-01-27 14:30:00+00:00,0.0009791985989919816,0.0,0.0009791985989919816,4.895992994959908e-07,1.984126984126984e-05,0.0,0.0009588677298512157,7562.850161169431
2023-01-30 14:30:00+00:00,-0.0014159491886507891,0.0,0.004433930553122856,2.2169652765614278e-06,1.984126984126984e-05,0.0,-0.0014380074237686203,7551.974726492819
2023-01-31 14:30:00+00:00,0.005102734923534358,0.0,0.005102734923534358,2.5513674617671788e-06,1.984126984126984e-05,0.0,0.005080342286231321,7590.341343040371
2023-02-01 14:30:00+00:00,0.002931665390261018,1.0,0.00735983413288277,0.0005036799170664415,1.984126984126984e-05,0.0,0.0024081442033533065,7608.619979547086
2023-02-02 14:30:00+00:00,0.0016612798571291054,0.0,0.008603574739088737,4.301787369544369e-06,1.984126984126984e-05,0.0,0.0016371367999182913,7621.076331312196
2023-02-03 14:30:00+00:00,-0.003734124673152317,0.0,0.018951345062750702,9.475672531375352e-06,1.984126984126984e-05,0.0,-0.0037634416155249623,7592.394855491844
2023-02-06 14:30:00+00:00,-0.001335992026378685,0.0,0.004357297725233522,2.178648862616761e-06,1.984126984126984e-05,0.0,-0.0013580119450825716,7582.084292586303
2023-02-07 14:30:00+00:00,0.004012926480640555,0.0,0.006264246871700907,3.1321234358504537e-06,1.984126984126984e-05,0.0,0.003989953087363435,7612.336453218158
2023-02-08 14:30:00+00:00,-0.003100710649579619,0.0,0.003100710649579619,1.5503553247898095e-06,1.984126984126984e-05,0.0,-0.0031221022747456788,7588.569960261437
2023-02-09 14:30:00+00:00,-0.0012266677599148679,0.0,0.002394710175365411,1.1973550876827056e-06,1.984126984126984e-05,0.0,-0.0012477063848438203,7579.101653070184
2023-02-10 14:30:00+00:00,0.0015904371304783504,0.0,0.003048583035162644,1.524291517581322e-06,1.984126984126984e-05,0.0,0.0015690715691194994,7590.993805993482
2023-02-13 14:30:00+00:00,-0.0005026427099870112,0.0,0.00648817401375501,3.244087006877505e-06,1.984126984126984e-05,0.0,-0.0005257280668351585,7587.0030074945
2023-02-14 14:30:00+00:00,0.00043294258581216827,0.0,0.003775697014311352,1.8878485071556762e-06,1.984126984126984e-05,0.0,0.00041121346746374274,7590.122885308869
2023-02-15 14:30:00+00:00,-0.0009042182039835089,0.0,0.011667977618700698,5.833988809350349e-06,1.984126984126984e-05,0.0,-0.0009298934626341291,7583.0648796572295
2023-02-16 14:30:00+00:00,-3.294341405379875e-05,0.0,0.0039188008060996316,1.959400403049816e-06,1.984126984126984e-05,0.0,-5.47440842981184e-05,7582.64975171422
2023-02-17 14:30:00+00:00,-0.0016663638514287094,0.0,0.002841596604298502,1.420798302149251e-06,1.984126984126984e-05,0.0,-0.0016876259195721284,7569.853075454189
2023-02-21 14:30:00+00:00,-0.004691066162444302,0.0,0.004691066162444302,2.3455330812221508e-06,1.984126984126984e-05,0.0,-0.004713252965366794,7534.174442998913
2023-02-22 14:30:00+00:00,-0.0011212108801494924,0.0,0.006102542050383519,3.0512710251917595e-06,1.984126984126984e-05,0.0,-0.001144103421015954,7525.554568244147
2023-02-23 14:30:00+00:00,0.0013710140511019042,0.0,0.0013710140511019042,6.855070255509522e-07,1.984126984126984e-05,0.0,0.0013504872742350835,7535.7177339201235
2023-02-24 14:30:00+00:00,-0.0030062947636414483,0.0,0.009749601291821453,4.8748006459107264e-06,1.984126984126984e-05,0.0,-0.0030310108341286292,7512.8768918256765
2023-02-27 14:30:00+00:00,-0.00401624325440586,0.0,0.005819059270418259,2.9095296352091293e-06,1.984126984126984e-05,0.0,-0.004038994053882339,7482.532426732043
2023-02-28 14:30:00+00:00,0.0003705833195442043,0.0,0.001870236398281766,9.351181991408831e-07,1.984126984126984e-05,0.0,0.0003498069315037936,7485.149868440115
2023-03-01 14:30:00+00:00,0.002698895015543823,0.0,0.002698895015543823,1.3494475077719115e-06,1.984126984126984e-05,0.0,0.002677704298194781,7505.192886415468
2023-03-02 14:30:00+00:00,0.0014974279584677452,0.0,0.004044406634605591,2.0222033173027956e-06,1.984126984126984e-05,0.0,0.0014755644853091726,7516.267282494059
2023-03-03 14:30:00+00:00,-0.0011514222649240402,0.0,0.006859058246369454,3.429529123184727e-06,1.984126984126984e-05,0.0,-0.0011746930638884948,7507.437975450981
2023-03-06 14:30:00+00:00,-0.0014204300107962808,0.0,0.004702551919485098,2.3512759597425493e-06,1.984126984126984e-05,0.0,-0.0014426225565972932,7496.60757608534
2023-03-07 14:30:00+00:00,-0.002366016885039124,0.0,0.017618869024444317,8.809434512222159e-06,1.984126984126984e-05,0.0,-0.002394667589392616,7478.655692892493
2023-03-08 14:30:00+00:00,-0.0004756086194095399,0.0,0.0015485496415499345,7.742748207749673e-07,1.984126984126984e-05,0.0,-0.0004962241640715847,7474.944603222908
2023-03-09 14:30:00+00:00,-0.004104291241281699,0.0,0.004104291241281699,2.0521456206408496e-06,1.984126984126984e-05,0.0,-0.00412618465674361,7444.101601491081
2023-03-10 14:30:00+00:00,-0.0054896821776024285,0.0,0.0054896821776024285,2.7448410888012143e-06,1.984126984126984e-05,0.0,-0.005512268288532499,7403.0677162965685
2023-03-13 13:30:00+00:00,-5.358476121264388e-05,0.0,0.014049266538386007,7.024633269193004e-06,1.984126984126984e-05,0.0,-8.045066432310673e-05,7402.472134580763
2023-03-14 13:30:00+00:00,0.0016259203472934747,0.0,0.0017111894148376106,8.555947074188053e-07,1.984126984126984e-05,0.0,0.001605223482744786,7414.354756681556
2023-03-15 13:30:00+00:00,0.00016876848513702747,0.0,0.01075089301408294,5.37544650704147e-06,1.984126984126984e-05,0.0,0.00014355176878871615,7415.419100421304
2023-03-16 13:30:00+00:00,0.0011752626342385053,0.0,0.006005240024725911,3.0026200123629553e-06,1.984126984126984e-05,0.0,0.0011524187443848724,7423.9647683900985
2023-03-17 13:30:00+00:00,0.0001295953278884765,0.0,0.004421695652360058,2.210847826180029e-06,1.984126984126984e-05,0.0,0.00010754321022102663,7424.76316539386
2023-03-20 13:30:00+00:00,-0.0026165796244735917,0.0,0.0072979029558301045,3.6489514779150524e-06,1.984126984126984e-05,0.0,-0.0026400698457927766,7405.16127204875
2023-03-21 13:30:00+00:00,-0.0007299001974273578,0.0,0.006484771802928724,3.242385901464362e-06,1.984126984126984e-05,0.0,-0.000752983853170092,7399.585305180777
2023-03-22 13:30:00+00:00,-0.0014182789739063395,0.0,0.00368896129569829,1.8444806478491449e-06,1.984126984126984e-05,0.0,-0.0014399647243954585,7388.930163366162
2023-03-23 13:30:00+00:00,-0.0012187791255367508,0.0,0.0012187791255367508,6.093895627683754e-07,1.984126984126984e-05,0.0,-0.001239229784940789,7379.773581028871
2023-03-24 13:30:00+00:00,-0.00010618835218423328,0.0,0.005936340313457911,2.9681701567289552e-06,1.984126984126984e-05,0.0,-0.00012899779218223208,7378.821606530114
2023-03-27 13:30:00+00:00,-0.002659288448821462,0.0,0.002659288448821462,1.329644224410731e-06,1.984126984126984e-05,0.0,-0.0026804593628871427,7359.042975067816
2023-03-28 13:30:00+00:00,0.00204950015054961,0.0,0.007377326692286745,3.6886633461433728e-06,1.984126984126984e-05,0.0,0.002025970217362197,7373.95217696359
2023-03-29 13:30:00+00:00,-0.00035989897681720784,0.0,0.0035562986966173327,1.7781493483086665e-06,1.984126984126984e-05,0.0,-0.00038151839600678635,7371.138878556805
2023-03-30 13:30:00+00:00,-0.0006272825637251289,0.0,0.005617476205951655,2.8087381029758275e-06,1.984126984126984e-05,0.0,-0.0006499325716693746,7366.348135309333
2023-03-31 13:30:00+00:00,0.0003329220910348041,0.0,0.003944296943110215,1.9721484715551076e-06,1.984126984126984e-05,0.0,0.0003111086727219791,7368.639870100516
2023-04-03 13:30:00+00:00,-0.004233896561710249,2.0,0.011285687000339162,0.0010056428435001696,1.984126984126984e-05,0.0,-0.005259380675051688,7329.885387966294
2023-04-04 13:30:00+00:00,0.0019461622961971514,0.0,0.00400565633746941,2.002828168734705e-06,1.984126984126984e-05,0.0,0.001924318198187147,7343.9904198089835
2023-04-05 13:30:00+00:00,0.0012883510918045848,0.0,0.003352314460069228,1.676157230034614e-06,1.984126984126984e-05,0.0,0.0012668336647332803,7353.294034106276
2023-04-06 13:30:00+00:00,0.0031773261283405962,0.0,0.0035907749932110877,1.7953874966055438e-06,1.984126984126984e-05,0.0,0.0031556894710027205,7376.498746666892
2023-04-10 13:30:00+00:00,0.0013680823924312469,0.0,0.0030231108989330346,1.5115554494665173e-06,1.984126984126984e-05,0.0,0.0013467295671405106,7386.432895631004
2023-04-11 13:30:00+00:00,0.0007731575911760213,0.0,0.001989832680946879,9.949163404734395e-07,1.984126984126984e-05,0.0,0.000752321404994278,7391.98986720494
2023-04-12 13:30:00+00:00,-0.0023492437757026696,0.0,0.0037270420514257108,1.8635210257128555e-06,1.984126984126984e-05,0.0,-0.0023709485665696526,7374.463839425194
2023-04-13 13:30:00+00:00,-0.002933424280296859,0.0,0.012014359267531804,6.007179633765902e-06,1.984126984126984e-05,0.0,-0.002959272729771895,7352.640789688494
2023-04-14 13:30:00+00:00,0.004952834855555532,0.0,0.007543328462574217,3.7716642312871084e-06,1.984126984126984e-05,0.0,0.004929221921482976,7388.883587849816
2023-04-17 13:30:00+00:00,-0.0007520363911394656,0.0,0.0007520363911394656,3.760181955697328e-07,1.984126984126984e-05,0.0,-0.0007722536791763051,7383.177495314094
2023-04-18 13:30:00+00:00,-0.0017323600838765607,0.0,0.0017323600838765607,8.661800419382804e-07,1.984126984126984e-05,0.0,-0.0017530675337597689,7370.234286551073
2023-04-19 13:30:00+00:00,-0.001652037723722688,0.0,0.003002668987139745,1.5013344935698725e-06,1.984126984126984e-05,0.0,-0.0016733803280575277,7357.9010814827825
2023-04-20 13:30:00+00:00,-0.0018343437424619968,0.0,0.0018343437424619968,9.171718712309984e-07,1.984126984126984e-05,0.0,-0.0018551021841744977,7344.251423115585
2023-04-21 13:30:00+00:00,0.0010637486658757744,0.0,0.006433045664788639,3.2165228323943195e-06,1.984126984126984e-05,0.0,0.0010406908732021104,7351.894518542123
2023-04-24 13:30:00+00:00,-0.00018305160597642534,0.0,0.0008746417442713206,4.373208721356603e-07,1.984126984126984e-05,0.0,-0.00020333019668983084,7350.3996563836245
2023-04-25 13:30:00+00:00,0.0018986028603620864,0.0,0.00881512045228322,4.407560226141611e-06,1.984126984126984e-05,0.0,0.001874354030294675,7364.176907603844
2023-04-26 13:30:00+00:00,0.0017672574233563165,0.0,0.002046137723939412,1.023068861969706e-06,1.984126984126984e-05,0.0,0.001746393084653077,7377.037655229445
2023-04-27 13:30:00+00:00,-0.0006385855753967551,0.0,0.004261269627013009,2.1306348135065045e-06,1.984126984126984e-05,0.0,-0.0006605574800515314,7372.16469782566
2023-04-28 13:30:00+00:00,0.0025799823539301436,0.0,0.0025799823539301436,1.2899911769650718e-06,1.984126984126984e-05,0.0,0.0025588510929119086,7391.028969519818
2023-05-01 13:30:00+00:00,-0.0036548812950431553,1.0,0.0036548812950431553,0.0005018274406475217,1.984126984126984e-05,0.0,-0.004176550005531947,7360.159967436284
2023-05-02 13:30:00+00:00,-0.003529741089621452,0.0,0.003529741089621452,1.764870544810726e-06,1.984126984126984e-05,0.0,-0.003551347230007533,7334.021483723517
2023-05-03 13:30:00+00:00,0.002681347404003054,0.0,0.003742955926117064,1.871477963058532e-06,1.984126984126984e-05,0.0,0.0026596346561987253,7353.527301430934
2023-05-04 13:30:00+00:00,-0.0012717572061594629,0.0,0.00251535335059605,1.2576766752980252e-06,1.984126984126984e-05,0.0,-0.0012928561526760307,7344.020248415408
2023-05-05 13:30:00+00:00,-0.001542275093380896,0.0,0.006758283093841078,3.379141546920539e-06,1.984126984126984e-05,0.0,-0.0015654955047690864,7332.523217729581
2023-05-08 13:30:00+00:00,-0.0029042007429422867,0.0,0.0029042007429422867,1.4521003714711435e-06,1.984126984126984e-05,0.0,-0.0029254941131550277,7311.071964221541
2023-05-09 13:30:00+00:00,0.001621863786682276,0.0,0.001621863786682276,8.109318933411381e-07,1.984126984126984e-05,0.0,0.0016012115849476651,7322.778537349039
2023-05-10 13:30:00+00:00,-0.0011958058912433511,0.0,0.0011958058912433511,5.979029456216756e-07,1.984126984126984e-05,0.0,-0.0012162450640302426,7313.872244098001
2023-05-11 13:30:00+00:00,0.0008583251426226846,0.0,0.010174053036486053,5.087026518243026e-06,1.984126984126984e-05,0.0,0.0008333968462631718,7319.9676021602045
2023-05-12 13:30:00+00:00,0.0022726690229212254,0.0,0.00601746058824526,3.00873029412263e-06,1.984126984126984e-05,0.0,0.002249819022785833,7336.43620451772
2023-05-15 13:30:00+00:00,-0.0011650907819988898,0.0,0.007346352357564978,3.673176178782489e-06,1.984126984126984e-05,0.0,-0.0011886052280189422,7327.716078090003
2023-05-16 13:30:00+00:00,0.001707915595871634,0.0,0.005526396040171633,2.7631980200858164e-06,1.984126984126984e-05,0.0,0.0016853111280102785,7340.065559539307
2023-05-17 13:30:00+00:00,-0.0003769874037897747,0.0,0.0012934253669105722,6.467126834552861e-07,1.984126984126984e-05,0.0,-0.0003974753863144998,7337.1480641454555
2023-05-18 13:30:00+00:00,-4.146359711365566e-05,0.0,0.005953070481324874,2.9765352406624367e-06,1.984126984126984e-05,0.0,-6.428140219558794e-05,7336.676421979775
2023-05-19 13:30:00+00:00,-0.0003907061536541079,0.0,0.0035732549863687346,1.7866274931843674e-06,1.984126984126984e-05,0.0,-0.0004123340509885621,7333.651260469907
