date,value_return,growth_return,weight_value,weight_growth,turnover,leverage,net_return
2006-02-16 14:30:00+00:00,0.0079554496581975,0.008062935380773517,0.5043448095252102,-0.5019422943893117,0.0,1.0,-4.0086462599336545e-05
2006-02-17 14:30:00+00:00,0.0008402470350330482,-0.003999222220053111,0.5035473803336435,-0.49872540644410035,0.0,1.0,0.00242520062679166
2006-02-21 14:30:00+00:00,-0.002685178885053374,-0.005293144855821108,0.5015523964201458,-0.49545053262098887,0.0,1.0,0.0012817586453386597
2006-02-22 14:30:00+00:00,0.009420801456393013,0.007522676727582223,0.5057757132091056,-0.49868297376126003,0.0,1.0,0.0009919589742838047
2006-02-23 14:30:00+00:00,-0.004499313706302743,-0.004006571448808671,0.5036428961959223,-0.49682585815868624,0.0,1.0,-0.00028358701503028715
2006-02-24 14:30:00+00:00,0.002343574187663622,0.00201157038907418,0.5047349062487964,-0.49773816813777383,0.0,1.0,0.0001749719255741496
2006-02-27 14:30:00+00:00,0.00283941785193198,0.006934214276123285,0.5071947343875475,-0.5022061681179676,0.0,1.0,-0.0020242221889287372
2006-02-28 14:30:00+00:00,-0.01032624816561023,-0.01196045132058543,0.5015744932985081,-0.49582112450679655,0.0,1.0,0.0007632413501437338
2006-03-01 14:30:00+00:00,0.006395006249090063,0.010271016543022649,0.5041790561602102,-0.5061208416415846,0.005753368791711566,1.0,-0.0019468342123145296
2006-03-02 14:30:00+00:00,-0.001170252531156879,-0.0009075610785527211,0.5036578559400143,-0.5057306058684257,0.0,1.0,-0.00013663362066190576
2006-03-03 14:30:00+00:00,-0.0005027160068677983,-0.0010901781388181764,0.5032576136390637,-0.5050317056160183,0.0,1.0,0.00029218720353088725
2006-03-06 14:30:00+00:00,-0.00703447686332348,-0.007094887574580544,0.4996989523731765,-0.501429991104569,0.0,1.0,3.70367525565454e-05
2006-03-07 14:30:00+00:00,-0.0015186078878667297,-0.004580280632718092,0.49817695284926294,-0.49836985277272555,0.0,1.0,0.0015318909253352346
2006-03-08 14:30:00+00:00,0.00202767014234273,0.001656433592364115,0.4990979177636242,-0.4991061942409906,0.0,1.0,0.00017866958638905077
2006-03-09 14:30:00+00:00,-0.0038784485722811457,-0.0040426452696428194,0.49712439513921,-0.497050693531587,0.0,1.0,7.60313076665692e-05
2006-03-10 14:30:00+00:00,0.005924664846687522,0.0046126538691857455,0.49974654433575527,-0.49902073942466785,0.0,1.0,0.0006466202426597603
2006-03-13 14:30:00+00:00,0.0035333800361618817,0.002019332942822638,0.50113540826601,-0.4996526131991501,0.0,1.0,0.000752153063672522
2006-03-14 14:30:00+00:00,0.009557505472408412,0.010631314329755837,0.506192440193468,-0.5052314970285245,0.0,1.0,-0.0005283119606364412
2006-03-15 14:30:00+00:00,0.0043179940273929684,0.005077860810032364,0.5085743391827082,-0.5079929310471524,0.0,1.0,-0.00038571166624064133
2006-03-16 14:30:00+00:00,0.00562259535634535,0.00018057708305363462,0.5100252472100684,-0.506685287617111,0.0,1.0,0.0027618234551923587
2006-03-17 14:30:00+00:00,-0.0006575629750619205,0.0007212857163250153,0.5100503724838248,-0.5074093848442194,0.0,1.0,-0.0007067909604947792
2006-03-20 14:30:00+00:00,-0.0019540639130892767,-1.7958646967519698e-05,0.5095599548884799,-0.507904881555995,0.0,1.0,-0.0009935110216703431
2006-03-21 14:30:00+00:00,-0.0066354464655115075,-0.006326460949430901,0.5062668215894583,-0.50477940704297,0.0,1.0,-0.00017386978339401876
2006-03-22 14:30:00+00:00,0.0076821619346363335,0.004729118581996428,0.5093939361110781,-0.5064089254359413,0.0,1.0,0.001496109650975432
2006-03-23 14:30:00+00:00,-0.0031488277588320734,-0.0016288926362264533,0.5081889013156285,-0.5059812655097378,0.0,1.0,-0.0007850603775977194
2006-03-24 14:30:00+00:00,0.002327591417736752,0.0016315502564248074,0.5091928424125515,-0.5066287852773081,0.0,1.0,0.00035136988085038393
2006-03-27 14:30:00+00:00,-0.0004980022501847037,-0.001448180980586189,0.5086980596669789,-0.5056553342764171,0.0,1.0,0.0004741586088043051
2006-03-28 14:30:00+00:00,-0.007135576708979463,-0.004170955982753521,0.5058404926887274,-0.5043162280266817,0.0,1.0,-0.0015267402657036671
2006-03-29 14:30:00+00:00,0.007521088860244163,0.009286600629986319,0.5100963301109335,-0.5094504059998637,0.0,1.0,-0.0008848644872356807
2006-03-30 14:30:00+00:00,-0.004479116862181942,-0.0014428283783577411,0.5086027742108468,-0.5095079898996911,0.0,1.0,-0.0015556839513469133
2006-03-31 14:30:00+00:00,-0.0003330117130859733,-0.003252629896583814,0.5076810618977169,-0.5070992695157063,0.0,1.0,0.001481917858423446
2006-04-03 13:30:00+00:00,0.0006664609768225471,0.0012689116268282952,0.5004906687728738,-0.5007919888835026,0.014780331413423164,1.0,-0.00031456787166196654
2006-04-04 13:30:00+00:00,0.004498309685235791,0.0032588533948376686,0.5024338368909055,-0.5021159976151411,0.0,1.0,0.0006134019686782651
2006-04-05 13:30:00+00:00,0.0069652961484665266,0.005232585710901905,0.5054955351238591,-0.5043064904227977,0.0,1.0,0.0008662830936668596
2006-04-06 13:30:00+00:00,-0.0029649350719919143,0.0010766982106484857,0.5050309253663037,-0.5058853776636509,0.0,1.0,-0.0020476997176330754
2006-04-07 13:30:00+00:00,-0.010901727154936314,-0.00986160300716632,0.4997865148848855,-0.5011585531040879,0.0,1.0,-0.000522820972451499
2006-04-10 13:30:00+00:00,0.0020035959929376457,-0.0010866351658158635,0.5000178604459229,-0.49984421930550654,0.0,1.0,0.0015399943850475455
2006-04-11 13:30:00+00:00,-0.008499630650080636,-0.010333688828323973,0.4953174936316139,-0.49422957426001685,0.0,1.0,0.0009093151117533417
2006-04-12 13:30:00+00:00,0.0026897722752272646,0.004213356521519218,0.4970255493893698,-0.49668744854259717,0.0,1.0,-0.0007560265189831174
2006-04-13 13:30:00+00:00,-0.00033588899633285596,0.00036476897258164165,0.4970345909844019,-0.49704461527020305,0.0,1.0,-0.00035407396418764286
2006-04-17 13:30:00+00:00,0.0,-0.003829191563007317,0.4960933398617191,-0.4942036704205106,0.0,1.0,0.0018973266662784983
2006-04-18 13:30:00+00:00,0.0181117693844699,0.013912137048189166,0.5040181415792228,-0.500027169160497,0.0,1.0,0.002103746591186271
2006-04-19 13:30:00+00:00,0.0028007861339827134,0.002527678142443701,0.505358135440474,-0.5012200104775426,0.0,1.0,0.00014178689514345472
2006-04-20 13:30:00+00:00,0.0011496813005649198,0.0034209962838014363,0.5065163741390517,-0.5035084923184924,0.0,1.0,-0.001139623375758704
2006-04-21 13:30:00+00:00,0.0009843701257146176,-0.0032305266623406936,0.5059427571610959,-0.5008205333906661,0.0,1.0,0.0021192448150852434
2006-04-24 13:30:00+00:00,-0.0006559548580901131,-0.002340515510942276,0.5051893766758797,-0.49923182097633084,0.0,1.0,0.00083435023617153
2006-04-25 13:30:00+00:00,-0.006888545310489103,-0.005053342747538547,0.5021930604777266,-0.4971879143172695,0.0,1.0,-0.0009631827906907208
2006-04-26 13:30:00+00:00,0.0031383351598353038,0.002720639630850785,0.5036596006075116,-0.49843221003629085,0.0,1.0,0.00021742861409855763
2006-04-27 13:30:00+00:00,0.006256181571349773,0.0012668965209576832,0.5055398758960254,-0.4978123850468267,0.0,1.0,0.002513571497773494
2006-04-28 13:30:00+00:00,0.005398976155889246,-0.003252629896583814,0.5060715844963132,-0.49404771187274843,0.0,1.0,0.00434264480135447
2006-05-01 13:30:00+00:00,-0.007323126219727083,-0.0030813779699546684,0.497399309258021,-0.49952471653324904,0.012023872623564746,1.0,-0.0021328384421503708
2006-05-02 13:30:00+00:00,0.00983584650725744,0.003454605584569892,0.5007090464112542,-0.4996710521228605,0.0,1.0,0.003160730002358934
2006-05-03 13:30:00+00:00,-0.0011365591223940763,-0.004710972576458361,0.49925184246918813,-0.49643400963083606,0.0,1.0,0.001778898808484561
2006-05-04 13:30:00+00:00,0.0016255033698178156,0.004551123334095575,0.5007914031400682,-0.49941937256606866,0.0,1.0,-0.0014537492337004878
2006-05-05 13:30:00+00:00,0.011195776770980714,0.009967492864423555,0.5060829445409114,-0.5040833696508524,0.0,1.0,0.000622837345022855
2006-05-08 13:30:00+00:00,-0.001924838692766495,0.000717625630158647,0.5057874940835013,-0.5051228986027682,0.0,1.0,-0.0013418235601521148
2006-05-09 13:30:00+00:00,0.0017678556068543294,-0.001075540178462897,0.5059573820023793,-0.5038583520256519,0.0,1.0,0.001431486848848855
2006-05-10 13:30:00+00:00,-0.001604739463446414,-0.001974621263215015,0.5050560334393644,-0.5027744077803642,0.0,1.0,0.0001770472568846971
2006-05-11 13:30:00+00:00,-0.011091705981293276,-0.01348852428352576,0.49886852883228483,-0.49541120959104434,0.0,1.0,0.0011737994005406886
2006-05-12 13:30:00+00:00,-0.013328452526122692,-0.010756976385021044,0.4928729186252233,-0.4907327804432578,0.0,1.0,-0.0013259712018245837
2006-05-15 13:30:00+00:00,0.0023059679230013064,0.0018429923729268438,0.49389775797671115,-0.491526023864575,0.0,1.0,0.0002261799880113095
2006-05-16 13:30:00+00:00,-0.0006570435676561681,-0.003127874276861786,0.49297823722659156,-0.489397905195143,0.0,1.0,0.0012069668805433746
2006-05-17 13:30:00+00:00,-0.018092654788196882,-0.014209022991924503,0.48501509703287893,-0.48339699409676473,0.0,1.0,-0.0019713713580694573
2006-05-18 13:30:00+00:00,-0.00854255815324434,-0.009359403385023168,0.48069152698264705,-0.47869313582264655,0.0,1.0,0.0003750854103020897
2006-05-19 13:30:00+00:00,0.0072648966833279705,0.005858043030836146,0.4838537048536092,-0.4811691752962995,0.0,1.0,0.0006820169109127537
2006-05-22 13:30:00+00:00,-0.00335461267109316,-0.007139347933378226,0.48136115744006086,-0.4768726423813712,0.0,1.0,0.0018061400070472726
2006-05-23 13:30:00+00:00,-0.007068235033839798,-0.006622269337972386,0.4780784692015172,-0.4738332860927343,0.0,1.0,-0.00025034710013986807
2006-05-24 13:30:00+00:00,0.0025421515347756607,0.005904639709676696,0.4800563478855181,-0.47738939546062775,0.0,1.0,-0.001588419303558303
2006-05-25 13:30:00+00:00,0.012679511294848123,0.010035756501950877,0.485516928520867,-0.4815591653114243,0.0,1.0,0.001289963774769192
2006-05-26 13:30:00+00:00,0.0058436450710863674,0.0056246064760216985,0.4882942251911726,-0.48420835532935474,0.0,1.0,0.00012265542552933486
2006-05-30 13:30:00+00:00,-0.013278352437165353,-0.015846867341022364,0.4812409383568509,-0.4759718616394219,0.0,1.0,0.001183490376245549
2006-05-31 13:30:00+00:00,0.008746607909055237,0.00947183582195743,0.485598297815183,-0.480626806056468,0.0,1.0,-0.00030505391267922707
2006-06-01 13:30:00+00:00,0.011005670369061082,0.011446395130265907,0.5056258044974247,-0.505846220483682,0.033774896128349,1.0,-0.00024320220961896786
2006-06-02 13:30:00+00:00,0.0036285502434061367,0.001669805354305609,0.5069616066507097,-0.506192755333095,0.0,1.0,0.0009840715276102651
2006-06-05 13:30:00+00:00,-0.013969050775410441,-0.020188927391861733,0.498319216055701,-0.4944248446310134,0.0,1.0,0.003131763978266487
2006-06-06 13:30:00+00:00,-0.0016665223626792791,-0.0037803499720722167,0.4969755360366775,-0.49204761477921277,0.0,1.0,0.0010326864493306474
2006-06-07 13:30:00+00:00,-0.0058428890455901605,-0.00588249961878573,0.49407930049367443,-0.4891606072086971,0.0,1.0,-1.5255390024234899e-05
2006-06-08 13:30:00+00:00,0.0013430965943164175,-0.002672354419559153,0.4937727052689588,-0.4868967155659335,0.0,1.0,0.0019648543554113117
2006-06-09 13:30:00+00:00,-0.003856806576306049,-0.002871005287423456,0.4921205091428918,-0.4857477564619791,0.0,1.0,-0.00051245515301522
2006-06-12 13:30:00+00:00,-0.008585373759129933,-0.016506246558972815,0.48605483863524607,-0.47592760286646013,0.0,1.0,0.0037868813471518816
2006-06-13 13:30:00+00:00,-0.014773421112589724,-0.007610991477108642,0.48058713342573517,-0.473994812108243,0.0,1.0,-0.003564364266785342
2006-06-14 13:30:00+00:00,0.0032746254217885795,0.006686244510489159,0.4829342736552268,-0.4779294396885799,0.0,1.0,-0.0016014547469110486
2006-06-15 13:30:00+00:00,0.018725072857329828,0.02461430251676333,0.49332248073533413,-0.4910323221483515,0.0,1.0,-0.0027268727316185
2006-06-16 13:30:00+00:00,-0.0028666171005339303,-0.0019064577621169532,0.49214650641901425,-0.4903335046407032,0.0,1.0,-0.00048398665829607314
2006-06-19 13:30:00+00:00,-0.011500526973458935,-0.011462076254975195,0.48650877455065594,-0.48473539595743226,0.0,1.0,-4.56565323568617e-05
2006-06-20 13:30:00+00:00,0.00427789611630125,0.00019354464941634397,0.48762379970217756,-0.4838704421955822,0.0,1.0,0.0019814636739740768
2006-06-21 13:30:00+00:00,0.0061324973425256335,0.013137729751510285,0.4922743761440474,-0.4918863173343826,0.0,1.0,-0.0033725598294358627
2006-06-22 13:30:00+00:00,-0.0006770650538913126,-0.006102192015185248,0.4906348422131588,-0.4875866158089224,0.0,1.0,0.002662330600051084
2006-06-23 13:30:00+00:00,-0.0016945219445470006,0.0011510632447371272,0.4904894428253663,-0.488831532228027,0.0,1.0,-0.001398586919925347
2006-06-26 13:30:00+00:00,0.005529418275200149,0.0016134436851305,0.49225767638287615,-0.4886832005838778,0.0,1.0,0.001917466759232961
2006-06-27 13:30:00+00:00,-0.004922128360799971,-0.010738537603519838,0.48845783882440325,-0.48207656333265136,0.0,1.0,0.0028188350749803696
2006-06-28 13:30:00+00:00,0.006140187524052765,0.00329556881081583,0.49076775181197274,-0.48298689870605754,0.0,1.0,0.0014045538604786282
2006-06-29 13:30:00+00:00,0.01898632358659147,0.02260398100207195,0.5008898076040526,-0.49469856577717713,0.0,1.0,-0.0016055037217876293
2006-06-30 13:30:00+00:00,0.0011648560894850224,0.0007556640266466186,0.5013711497365487,-0.4949715727831565,0.0,1.0,0.0002036862514046921
2006-07-03 13:30:00+00:00,0.0071448975952534965,0.005663930730497535,0.5032044396592492,-0.5024644973698004,0.0063995769533922164,1.0,0.0007313312629489037
2006-07-05 13:30:00+00:00,-0.004784566082964403,-0.010512100031147553,0.4993644528699983,-0.49576050594143595,0.0,1.0,0.002868389782708486
2006-07-06 13:30:00+00:00,0.00513907314718276,0.000379275359312814,0.500742816981634,-0.49477478723399,0.0,1.0,0.002372288325425398
2006-07-07 13:30:00+00:00,-0.0036282285540982784,-0.00986215397661483,0.49740554659299246,-0.48840230206486096,0.0,1.0,0.0030567833676636963
2006-07-10 13:30:00+00:00,0.003972558037688367,-0.0015319680932111002,0.49802776162367896,-0.48633211947449956,0.0,1.0,0.002718236764570604
2006-07-11 13:30:00+00:00,0.0018139933355370008,0.004412320835444072,0.4995548182472834,-0.48908854444446104,0.0,1.0,-0.0012483866841576275
2006-07-12 13:30:00+00:00,-0.008887720811163624,-0.011650429250015581,0.4944956895106758,-0.48278589140138145,0.0,1.0,0.001252235348637471
2006-07-13 13:30:00+00:00,-0.012620458249366862,-0.014686150020191802,0.4878434062969653,-0.4752946898507561,0.0,1.0,0.0008435514438389712
2006-07-14 13:30:00+00:00,-0.0036996215870663818,-0.007060144283184577,0.485288866597215,-0.4712110852719169,0.0,1.0,0.001544860709381173
2006-07-17 13:30:00+00:00,-0.0015195114017658717,-0.0007899919723262094,0.4847313491000994,-0.47101362610028036,0.0,1.0,-0.000371101372260951
2006-07-18 13:30:00+00:00,0.0027052591299097095,-0.0003950998172507214,0.48531883504693213,-0.47012634986134966,0.0,1.0,0.001491468924348934
2006-07-19 13:30:00+00:00,0.0177035280896074,0.019774686016182486,0.4942619615191629,-0.47976391793499745,0.0,1.0,-0.0007106977087256232
2006-07-20 13:30:00+00:00,-0.005798877041166772,-0.013961882293115568,0.4895227409021065,-0.47126232397040735,0.0,1.0,0.0038262906287644823
2006-07-21 13:30:00+00:00,-0.004665581172396016,-0.008456603934543061,0.4864141573264189,-0.466486155954421,0.0,1.0,0.0016954183587251112
2006-07-24 13:30:00+00:00,0.01590471668481319,0.016065818044506353,0.49403392112124644,-0.4738688779176146,0.0,1.0,0.0002358452809615214
2006-07-25 13:30:00+00:00,0.006097729716937561,0.008393393235756719,0.4975294253699375,-0.4783106063787702,0.0,1.0,-0.0009708348935055026
2006-07-26 13:30:00+00:00,0.004422751704651562,-0.003484627836725207,0.4978077237760302,-0.47481051874239055,0.0,1.0,0.003861231186805198
2006-07-27 13:30:00+00:00,-0.004077283299632306,-0.004662303429319947,0.49568976051290975,-0.4725126746889302,0.0,1.0,0.00017805521027746963
2006-07-28 13:30:00+00:00,0.010643283035517426,0.010539234468569747,0.5008203430357953,-0.4773542153074771,0.0,1.0,0.0002898921700767103
2006-07-31 13:30:00+00:00,-0.00032367276964440084,0.00019334923440705865,0.5007886216264693,-0.47757084712178305,0.0,1.0,-0.00026035036054771865
2006-08-01 13:30:00+00:00,-0.0012967786895340394,-0.006758584373464882,0.498000365559612,-0.49527685253875275,0.02321777450468626,1.0,0.002713341573760697
2006-08-02 13:30:00+00:00,0.0024343561736117625,0.008553690506706735,0.500729931092881,-0.5010314663976286,0.0,1.0,-0.0030300870283437456
2006-08-03 13:30:00+00:00,0.0022664787378046114,0.0019273266927157806,0.50178288868603,-0.5019151599690685,0.0,1.0,0.00016329004217332258
2006-08-04 13:30:00+00:00,0.0004845905807147055,-0.002500759127622043,0.5012779528625014,-0.49991393159885633,0.0,1.0,0.0014923757980532107
2006-08-07 13:30:00+00:00,-0.0027446139949657278,-0.003085411992570397,0.49982183021785215,-0.49829142889424355,0.0,1.0,0.00016067357406155557
2006-08-08 13:30:00+00:00,-0.001618824105834582,-0.003676222810277019,0.4985058486209581,-0.4959553338545402,0.0,1.0,0.0010167543087351474
2006-08-09 13:30:00+00:00,-0.005188907878706184,-0.00446568288265925,0.49610661351644675,-0.4939271968855475,0.0,1.0,-0.0003778740614850089
2006-08-10 13:30:00+00:00,0.0019560554503756933,0.006046317988166239,0.49808414234906645,-0.49792042353182886,0.0,1.0,-0.002021981230989721
2006-08-11 13:30:00+00:00,-0.0027658083083940133,-0.004847294282368186,0.49619545121909575,-0.4949970052493392,0.0,1.0,0.0010300091819194443
2006-08-14 13:30:00+00:00,-0.00032610028145174663,0.001364214996996349,0.49645217286536614,-0.4960905138153739,0.0,1.0,-0.0008430441952794334
2006-08-15 13:30:00+00:00,0.011422797530236561,0.017120826518131516,0.5035473591108327,-0.5060152877136046,0.0,1.0,-0.0028285593511890436
2006-08-16 13:30:00+00:00,0.005002057936758897,0.013197499203203789,0.5081828742660328,-0.5148378863873336,0.0,1.0,-0.00416531567318729
2006-08-17 13:30:00+00:00,0.0016049996581151138,0.0024547504720826563,0.5092297577938952,-0.5163361622636384,0.0,1.0,-0.0004541175861507867
2006-08-18 13:30:00+00:00,0.004166889670079721,0.0022597332079559163,0.5108667626756109,-0.5170122118251067,0.0,1.0,0.0009491698641605413
2006-08-21 13:30:00+00:00,-0.0017552637373110525,-0.003946442729088617,0.5093905227671567,-0.5143866346550748,0.0,1.0,0.0011377008001328443
2006-08-22 13:30:00+00:00,0.001118978124116543,-0.001508914959239882,0.5092779800963295,-0.5129230442927104,0.0,1.0,0.0013402101585204597
2006-08-23 13:30:00+00:00,-0.003513591583821918,-0.005856296584781151,0.5068760345723388,-0.5093037302936364,0.0,1.0,0.0012084822669022805
2006-08-24 13:30:00+00:00,0.002083702642453833,0.00018939421775110432,0.5074482259450592,-0.5089148031418428,0.0,1.0,0.0009537673700858391
2006-08-25 13:30:00+00:00,0.00016002277160054312,0.0015208782113189656,0.5078843116245798,-0.5100451928936407,0.0,1.0,-0.0006987465449089833
2006-08-28 13:30:00+00:00,0.004637860042502551,0.005881135622586076,0.5105717311619097,-0.5133785857678557,0.0,1.0,-0.0006501009789104049
2006-08-29 13:30:00+00:00,0.0007956782452924749,0.0037719043449302436,0.5117641112662745,-0.5161078023868403,0.0,1.0,-0.00153611648005745
