date,quality_return,market_return,weight_quality,weight_market,turnover,leverage,net_return
2016-01-27 14:30:00+00:00,-0.012522419694332987,-0.010883007526352517,0.9258942912847099,-0.9205617022846992,0.0,2.0,-0.0017805211059668297
2016-01-28 14:30:00+00:00,0.003503889289654394,0.005208811359291854,0.9307407330560152,-0.9269524238851136,0.0,2.0,-0.0017214360818398667
2016-01-29 14:30:00+00:00,0.024110662174307906,0.024377295316090786,0.9534927785582553,-0.9498591007585293,0.0,2.0,-0.00032645251506721823
2016-02-01 14:30:00+00:00,0.000811691476654719,-0.0003613887005488037,0.9998577060461052,-0.9986857440626713,0.09664812068321538,2.0,0.0009541211962269943
2016-02-02 14:30:00+00:00,-0.016709837353975576,-0.018022319053163205,0.9820498217200951,-0.9795894432174214,0.0,2.0,0.0011205385475586914
2016-02-03 14:30:00+00:00,0.007259420131299876,0.005995166974842148,0.9881061717521439,-0.9843935140224691,0.0,2.0,0.0010856750462183008
2016-02-04 14:30:00+00:00,0.001965553066946013,0.0015684826014141784,0.9898231263785617,-0.9857132327813647,0.0,2.0,0.00022753609603158294
2016-02-05 14:30:00+00:00,-0.01814588129368777,-0.019050297330566512,0.9712342219450538,-0.9663105931877958,0.0,2.0,0.0006462822935117072
2016-02-08 14:30:00+00:00,-0.010323269526532397,-0.01346100993012378,0.958513939806734,-0.9506312620147568,0.0,2.0,0.002810568923319021
2016-02-09 14:30:00+00:00,0.002523677527134227,5.397977349574923e-05,0.958826349345969,-0.9485984772698008,0.0,2.0,0.002197030308498689
2016-02-10 14:30:00+00:00,0.0011745524677468921,-0.0008630441133451461,0.9582523722153404,-0.9461011850660385,0.0,2.0,0.001774239265866002
2016-02-11 14:30:00+00:00,-0.012235812102437849,-0.013008132146327678,0.9461381554933104,-0.9334101910869516,0.0,2.0,0.000411378345359085
2016-02-12 14:30:00+00:00,0.017648143779420034,0.020616770994030142,0.9654588477461502,-0.9552494668419935,0.0,2.0,-0.002716956870427305
2016-02-16 14:30:00+00:00,0.016007898792347763,0.016878263611984634,0.9817371193716171,-0.9721877149423159,0.0,2.0,-0.0008386197143048021
2016-02-17 14:30:00+00:00,0.014771263402750368,0.0163348947643438,0.9977849055278204,-0.9896019061619461,0.0,2.0,-0.0015497213529099816
2016-02-18 14:30:00+00:00,-0.0021027379613324237,-0.0040959031959661996,0.9939130895295155,-0.9837929171958362,0.0,2.0,0.0017845984914502035
2016-02-19 14:30:00+00:00,-0.0009725671621307885,-0.0004683835453497265,0.9936186150942945,-0.983997789189051,0.0,2.0,-0.0006764897390771502
2016-02-22 14:30:00+00:00,0.011843061149851897,0.014479277489728215,1.0080581870994618,-1.0008984737771365,0.0,2.0,-0.002650725941389392
2016-02-23 14:30:00+00:00,-0.010902547695080922,-0.012630039573584995,0.9955939571724215,-0.9867962826184876,0.0,2.0,0.001480349948042445
2016-02-24 14:30:00+00:00,0.00534915684095516,0.004576312961947382,1.0002803015811623,-0.9906790632317375,0.0,2.0,0.0006390646872390802
2016-02-25 14:30:00+00:00,0.010641964871218823,0.012111560055197312,1.0124686120759276,-1.0042085035189299,0.0,2.0,-0.0015243560595938244
2016-02-26 14:30:00+00:00,-0.0041481619812411274,-0.0023016159072704045,1.0103492560891196,-1.0039645816433185,0.0,2.0,-0.002059216458532878
2016-02-29 14:30:00+00:00,-0.007369461797875343,-0.007842118192964542,1.002646002489769,-0.9958355985880737,0.0,2.0,0.0002568437449016447
2016-03-01 14:30:00+00:00,0.022595087372250466,0.02350677962757608,1.0237065587285423,-1.0246192419135527,0.006810403901695294,2.0,-0.0010857323779113817
2016-03-02 14:30:00+00:00,0.0017363837103370194,0.004492537166165933,1.0285659236822666,-1.0323154338857843,0.0,2.0,-0.002996227553358911
2016-03-03 14:30:00+00:00,0.0012600559054776195,0.003919641884287506,1.0328789011071742,-1.0393977082831363,0.0,2.0,-0.0029208911667811875
2016-03-04 14:30:00+00:00,0.002203355006014096,0.003253585031606443,1.0364778726825066,-1.0441123960562213,0.0,2.0,-0.0012766048488301422
2016-03-07 14:30:00+00:00,0.0006278167875457541,0.0007980031589618353,1.037494952875104,-1.0453147243618146,0.0,2.0,-0.00035312170260920776
2016-03-08 14:30:00+00:00,-0.006590277994881766,-0.01091725791700382,1.0261385045379652,-1.029369456762703,0.0,2.0,0.004403955371931073
2016-03-09 14:30:00+00:00,0.0018953175800207056,0.004938907937475312,1.0314973483960395,-1.0378885564755869,0.0,2.0,-0.003309737554047922
2016-03-10 14:30:00+00:00,0.0007883561120385352,0.000802750648745576,1.0325073453641247,-1.0389197542075592,0.0,2.0,-0.00019061339351174734
2016-03-11 14:30:00+00:00,0.014335181423575483,0.01613701285937763,1.0495488044458907,-1.057943012178569,0.0,2.0,-0.0021345162371747156
2016-03-14 13:30:00+00:00,-0.00015512708126530494,-0.0012820211837888396,1.0483137159915785,-1.055507074037526,0.0,2.0,0.0010228569895401976
2016-03-15 13:30:00+00:00,0.0010870942289713525,-0.0016300120277852326,1.0466384290259179,-1.0509600591599535,0.0,2.0,0.0026894700962646037
2016-03-16 13:30:00+00:00,0.0044998106879112765,0.005787364467614298,1.0529731035407153,-1.0586761490081174,0.0,2.0,-0.0015432490345895626
2016-03-17 13:30:00+00:00,0.007877638719766322,0.006344201150919604,1.059776037071407,-1.0638947966851633,0.0,2.0,0.0014078523277014986
2016-03-18 13:30:00+00:00,0.0022988952298383936,0.003929614369220236,1.0642504089057585,-1.070124800283673,0.0,2.0,-0.0019150171247070851
2016-03-21 13:30:00+00:00,0.0021405510664369576,0.0014188962264849447,1.0659006210152293,-1.0710123150359465,0.0,2.0,0.0005890513861138105
2016-03-22 13:30:00+00:00,-0.0004576903756161599,-0.0005376336045020969,1.0655008590187816,-1.0705250086561013,0.0,2.0,-8.267516483796776e-05
2016-03-23 13:30:00+00:00,-0.009617188851381853,-0.006599259214007724,1.058803996763212,-1.0670382073711142,0.0,2.0,-0.0033530858759286577
2016-03-24 13:30:00+00:00,-0.0012329466485813123,-0.00044313907992243884,1.0585605354755292,-1.0676364538943623,0.0,2.0,-0.0010032374304920974
2016-03-28 13:30:00+00:00,0.0013890260558886425,0.0005908481041665414,1.0593222993637257,-1.0675531547892738,0.0,2.0,0.00066892227015345
2016-03-29 13:30:00+00:00,0.008784185737940486,0.009250327366028044,1.0694195602996035,-1.078226870459092,0.0,2.0,-0.000740567249118552
2016-03-30 13:30:00+00:00,0.005041154493065525,0.004387406049211062,1.0742844257013935,-1.082427256925106,0.0,2.0,0.0004898552068674514
2016-03-31 13:30:00+00:00,-0.002583881162016466,-0.002426878136403743,1.0718511008188367,-1.0801454866698315,0.0,2.0,-0.0003195391667734118
2016-04-01 13:30:00+00:00,0.007619708701292804,0.00681208805467759,1.0070547636353202,-1.0062475957997163,0.15199658748866818,2.0,0.00056098743223596
2016-04-04 13:30:00+00:00,-0.0034786047780202,-0.0032379776515233383,1.0039688406726992,-1.003406377377832,0.0,2.0,-0.00041557320604617787
2016-04-05 13:30:00+00:00,-0.006981427923565375,-0.009987844657817435,0.9941342795082067,-0.990569217534487,0.0,2.0,0.002842096006616264
2016-04-06 13:30:00+00:00,0.00947567552650841,0.010921337375725537,1.005131305458657,-1.002961085422792,0.0,2.0,-0.0015688816769385294
2016-04-07 13:30:00+00:00,-0.010749266532320778,-0.011965980167251922,0.9933073968974337,-0.9899436411088596,0.0,2.0,0.0010263532337050347
2016-04-08 13:30:00+00:00,0.0024489408092776,0.0026966866705067094,0.9961460285615072,-0.9930180144337001,0.0,2.0,-0.0004076517217466324
2016-04-11 13:30:00+00:00,-0.0025957279057927662,-0.002347267367999839,0.9939832246823561,-0.9911088328212362,0.0,2.0,-0.0004254801841004453
2016-04-12 13:30:00+00:00,0.00903122271919532,0.009312487191512897,1.0033849812482951,-1.0007622832634369,0.0,2.0,-0.00042343935042765907
2016-04-13 13:30:00+00:00,0.008343271501812577,0.010101092245362153,1.0136905286555853,-1.012803416957657,0.0,2.0,-0.0019079137401624984
2016-04-14 13:30:00+00:00,-0.00045128675603500756,4.804609516395608e-05,1.0139192448315266,-1.0135380014825153,0.0,2.0,-0.000676761280288839
2016-04-15 13:30:00+00:00,0.0001506083976832162,-0.0011053533590225095,1.0129552803790092,-1.011302836276386,0.0,2.0,0.0011023874666449916
2016-04-18 13:30:00+00:00,0.006169864973467387,0.007026574562016608,1.0202527062184603,-1.0194556411433684,0.0,2.0,-0.001026832400410536
2016-04-19 13:30:00+00:00,0.002243537980040289,0.003154142492681311,1.0236648137627267,-1.0237944235527887,0.0,2.0,-0.001097167582128886
2016-04-20 13:30:00+00:00,-0.0007459728252188214,0.0009527383119700694,1.0248583280382948,-1.0267305474522535,0.0,2.0,-0.0019096692247346546
2016-04-21 13:30:00+00:00,-0.005824658633679314,-0.005378113464207135,1.0195191565435942,-1.0218403874964417,0.0,2.0,-0.0006182114479755934
2016-04-22 13:30:00+00:00,-0.0009010173606344152,0.0,1.0197112617467567,-1.0229546299635355,0.0,2.0,-0.001089239380180055
2016-04-25 13:30:00+00:00,-0.0007519818593570982,-0.00172266416665523,1.0181047571579982,-1.0203508699383086,0.0,2.0,0.0008247679939016236
2016-04-26 13:30:00+00:00,0.0015045601878278525,0.0014857636685423614,1.01979445721083,-1.0220251157428577,0.0,2.0,-0.00015483528769678412
2016-04-27 13:30:00+00:00,0.000601347579836542,0.0020583493162378286,1.0221054955762112,-1.025832779151678,0.0,2.0,-0.0016610686900276669
2016-04-28 13:30:00+00:00,-0.009309275901135394,-0.009075737484306123,1.0129708121338372,-1.016904445872143,0.0,2.0,-0.0003755079726437844
2016-04-29 13:30:00+00:00,-0.009396820269862882,-0.005398726571312129,1.0076837246552481,-1.015679651701846,0.0,2.0,-0.004199350528458253
2016-05-02 13:30:00+00:00,0.009026735158861987,0.007948219456940242,1.0081232560110835,-1.007045706008497,0.02336337635709418,2.0,0.0008961990931082774
2016-05-03 13:30:00+00:00,-0.007884767021234529,-0.008703223959182438,0.9995296500343787,-0.9976375932690305,0.0,2.0,0.000645092393554258
2016-05-04 13:30:00+00:00,-0.006266456466160086,-0.0055780204473264705,0.9941303395586649,-0.9929359106192681,0.0,2.0,-0.0008693010649353609
2016-05-05 13:30:00+00:00,0.00046189809268160076,-0.00019507509600702466,0.9941101178013324,-0.9922636953216198,0.0,2.0,0.000482249055177015
2016-05-06 13:30:00+00:00,0.002305689511919118,0.0036588329158444566,0.9979081230389938,-0.9973993505921706,0.0,2.0,-0.0015090527179679077
2016-05-09 13:30:00+00:00,0.00214725386829695,0.0008263611391616799,0.9989042278765425,-0.9970790006217874,0.0,2.0,0.0011479150932110415
2016-05-10 13:30:00+00:00,0.01132543237962591,0.012434070756679017,1.011487034043915,-1.010745604582885,0.0,2.0,-0.0012553634778268122
2016-05-11 13:30:00+00:00,-0.01059329163318401,-0.009354979206838143,1.0022053186940512,-1.00272410417279,0.0,2.0,-0.0014301079411704978
2016-05-12 13:30:00+00:00,0.0019884280453246195,0.000290632148903347,1.0026633006167518,-1.0014825043029092,0.0,2.0,0.0015307543810769075
2016-05-13 13:30:00+00:00,-0.00885386386094722,-0.00871425186624375,0.9941048729588754,-0.9930740194152644,0.0,2.0,-0.00032090850053154726
2016-05-16 13:30:00+00:00,0.009549056320493854,0.009865036833838436,1.004074153184754,-1.003346902860196,0.0,2.0,-0.0004745832805328013
2016-05-17 13:30:00+00:00,-0.009305945396137494,-0.00933300579528129,0.9948797763239808,-0.9941320304334668,0.0,2.0,-0.00015025170477348893
2016-05-18 13:30:00+00:00,-0.0015399129606076256,0.00029244556926055765,0.9953318352667209,-0.9964089943466107,0.0,2.0,-0.0019933926900029034
2016-05-19 13:30:00+00:00,-0.004164095157918157,-0.003464734846464368,0.9920433106128448,-0.9938143616186889,0.0,2.0,-0.0008629984323476463
2016-05-20 13:30:00+00:00,0.0046461422390235985,0.006317427774654716,0.9984895169810816,-1.0019360851436538,0.0,2.0,-0.0018398110431964254
2016-05-23 13:30:00+00:00,-0.0016956909951089116,-0.0013626863682379975,0.9972934782180416,-1.0010697336548005,0.0,2.0,-0.0004984399582193846
2016-05-24 13:30:00+00:00,0.01528686652954847,0.012962263915849093,1.0104183778905254,-1.0119221151862847,0.0,2.0,0.0020987272858711543
2016-05-25 13:30:00+00:00,0.004258855977292697,0.006783412261925692,1.0175011053503986,-1.021577035373555,0.0,2.0,-0.002731693456657892
2016-05-26 13:30:00+00:00,-0.0003028177134353216,0.0002864272132869772,1.017978215406034,-1.0226584804187437,0.0,2.0,-0.0007713597421750597
2016-05-27 13:30:00+00:00,0.003484199661517584,0.004299306681640136,1.022568604431739,-1.0281044019097973,0.0,2.0,-0.0010205180049851956
2016-05-31 13:30:00+00:00,-0.0027174578961873808,-0.001902651558851054,1.020803779253551,-1.0271685615401693,0.0,2.0,-0.0009932976061859536
2016-06-01 13:30:00+00:00,0.0015139397170855773,0.002049410327936485,1.0022456709647047,-1.0027815328038376,0.04797234079372026,2.0,-0.0007300917018826885
2016-06-02 13:30:00+00:00,0.0007557583638244658,0.0030433794828490512,1.0054816630596868,-1.0083189079702206,0.0,2.0,-0.002465024114911604
2016-06-03 13:30:00+00:00,-0.001963434087932092,-0.002986933000529879,1.0026382297480663,-1.004436331746407,0.0,2.0,0.0008669491285975419
2016-06-06 13:30:00+00:00,0.006355773074733229,0.005088442984228836,1.007911251375884,-1.0084472446060806,0.0,2.0,0.0010908891383164762
2016-06-07 13:30:00+00:00,-0.0007517606788838282,0.001561411737041718,1.00968071795857,-1.0125562178153364,0.0,2.0,-0.002502944331139219
2016-06-08 13:30:00+00:00,0.003009706554614855,0.003259842688474457,1.0131578184904464,-1.0162966073896973,0.0,2.0,-0.00043256622904145356
2016-06-09 13:30:00+00:00,-0.0012004703393545535,-0.0013658519545020065,1.011940328257199,-1.0149072687694436,0.0,2.0,1.2098767391105188e-06
2016-06-10 13:30:00+00:00,-0.0081115612746252,-0.009477334639724333,1.0024892617618735,-1.0040440751465032,0.0,2.0,0.001239564914859131
2016-06-13 13:30:00+00:00,-0.007875146424757395,-0.007711824011082835,0.9949152462860652,-0.9966223485138328,0.0,2.0,-0.0003223734393563582
2016-06-14 13:30:00+00:00,-0.001374039292635909,-0.0019669323853819254,0.9931284963391841,-0.9942418919125859,0.0,2.0,0.000422601211412743
2016-06-15 13:30:00+00:00,-0.0027515878257942106,-0.0013941070652068177,0.9919007631636861,-0.9943644974362595,0.0,2.0,-0.0015172355545712006
2016-06-16 13:30:00+00:00,0.005058769251408579,0.002984262222617051,0.995048150568829,-0.9954607565826218,0.0,2.0,0.0018797177552956194
2016-06-17 13:30:00+00:00,-0.003965535039643142,-0.00372417593015395,0.9915080390614408,-0.9921595390277034,0.0,2.0,-0.0004092622387698769
2016-06-20 13:30:00+00:00,0.006430776205814892,0.006440359237600335,0.9980681817375989,-0.9987335018908471,0.0,2.0,-0.0001843324675147841
2016-06-21 13:30:00+00:00,0.0019281101847614668,0.0028383769523860902,1.0010747606618657,-1.0026521827853996,0.0,2.0,-0.0010810316476831273
2016-06-22 13:30:00+00:00,-0.0015271212933003486,-0.0016312244951978139,0.9996098198700627,-1.0010805476771873,0.0,2.0,-6.38467031041063e-05
2016-06-23 13:30:00+00:00,0.012695020303483684,0.01302291293418989,1.0128240767397036,-1.0146426636152102,0.0,2.0,-0.0005175527743339474
2016-06-24 13:30:00+00:00,-0.03458699673232646,-0.03590927904852603,0.9765885127532365,-0.9770020458570138,0.0,2.0,0.0012339085890457047
2016-06-27 13:30:00+00:00,-0.015331576073568276,-0.01790995365845105,0.9593567923391106,-0.9572498665113389,0.0,2.0,0.002354785369026916
2016-06-28 13:30:00+00:00,0.01652344455844501,0.018035987434122047,0.9767555615431811,-0.9760606029012523,0.0,2.0,-0.0015837027143654988
2016-06-29 13:30:00+00:00,0.016411330463939944,0.01702795507180621,0.993541597114016,-0.9934370166672577,0.0,2.0,-0.0007610927112211551
2016-06-30 13:30:00+00:00,0.014916617731335347,0.013645346841552275,1.007260083231205,-1.0058925111600794,0.0,2.0,0.001093852626033571
2016-07-01 13:30:00+00:00,0.00181805330414897,0.002100375043761371,1.0022786333687228,-1.0025610849041247,0.013152594391284467,2.0,-0.000459532957442964
2016-07-05 13:30:00+00:00,-0.005898552336452312,-0.007193396789941242,0.9952428203676947,-0.9942265927038,0.0,2.0,0.0011291917946011083
2016-07-06 13:30:00+00:00,0.004108029780441003,0.005998263592681852,1.0013799114587956,-1.0022405905849117,0.0,2.0,-0.002045780949685667
2016-07-07 13:30:00+00:00,-0.0006063974224592705,-0.0006205489624067084,1.000928751840912,-1.0017748577387589,0.0,2.0,-0.00015592975927667318
2016-07-08 13:30:00+00:00,0.013796453985719825,0.014890881251341082,1.0160372036265697,-1.0179938544299667,0.0,2.0,-0.001278677900044762
2016-07-11 13:30:00+00:00,0.0026919307476365173,0.0035268101847962807,1.019818439480026,-1.0226331469268934,0.0,2.0,-0.0010258042253135616
2016-07-12 13:30:00+00:00,0.005369077679071799,0.007263198134061621,1.0274749837481003,-1.0322519341519854,0.0,2.0,-0.002122737665105855
2016-07-13 13:30:00+00:00,-0.00014864157930039035,-0.0001395896148660425,1.0275064580678441,-1.0322929003857229,0.0,2.0,-0.0001792687749778781
2016-07-14 13:30:00+00:00,0.004599585932952177,0.005583697324130998,1.033481567967687,-1.039312964627096,0.0,2.0,-0.0012085417756917366
2016-07-15 13:30:00+00:00,0.0001478524046392149,-0.0013419228552670193,1.0322131725013544,-1.036491198423462,0.0,2.0,0.0013768456353478314
2016-07-18 13:30:00+00:00,0.0017719423889206443,0.0026871200747440316,1.0352086564536913,-1.0404487408768586,0.0,2.0,-0.0011267889524566974
2016-07-19 13:30:00+00:00,0.0005896244478136303,-0.0010164752594640225,1.0342703865561964,-1.037837155577819,0.0,2.0,0.0014973398156402978
2016-07-20 13:30:00+00:00,0.004566864145465255,0.00416292316236988,1.0387524555728564,-1.0419155537919558,0.0,2.0,0.00023230109072208628
2016-07-21 13:30:00+00:00,-0.003959245245530485,-0.0037769854815493664,1.0349999709389741,-1.0383416078848968,0.0,2.0,-0.00034801072197218413
2016-07-22 13:30:00+00:00,0.00485850808574062,0.004484993188605069,1.0398195585302523,-1.0427889980317455,0.0,2.0,0.00020096576810439465
2016-07-25 13:30:00+00:00,-0.0014656593082648106,-0.002715856185289023,1.0371159125345473,-1.0387754207613749,0.0,2.0,0.0011374088147452677
2016-07-26 13:30:00+00:00,-0.0024939544136510783,0.0004615373294154512,1.0378886109259078,-1.0426294166303973,0.0,2.0,-0.0032365883617288373
2016-07-27 13:30:00+00:00,-0.0005884100394487612,-0.0010611618482563312,1.0369408393147834,-1.0411845710733965,0.0,2.0,0.0003250595596646788
2016-07-28 13:30:00+00:00,0.0002941178959121604,0.0011547016427837509,1.0383546911128245,-1.0435011935475957,0.0,2.0,-0.0010679095974498128
2016-07-29 13:30:00+00:00,0.0007358267943495811,0.0016144863979707935,1.04025397384744,-1.0463277739252361,0.0,2.0,-0.0010913042001244031
2016-08-01 13:30:00+00:00,-0.001029100970292407,-0.0008287544204704789,0.999384916561993,-0.9995853461442479,0.08658174777267602,2.0,-0.00041427234434318676
2016-08-02 13:30:00+00:00,-0.003680020816700158,-0.0064076342007145515,0.9931680407169899,-0.9906476938267398,0.0,2.0,0.0025565850330077707
2016-08-03 13:30:00+00:00,0.0014768704952199396,0.0029230561340132244,0.9962283614438979,-0.9951352042106308,0.0,2.0,-0.001599573162590909
2016-08-04 13:30:00+00:00,-0.00029437754543137906,0.001063628183561649,0.9974535736466716,-0.9977125317492173,0.0,2.0,-0.001522356030018704
2016-08-05 13:30:00+00:00,0.008410402097331682,0.008179066519779843,1.0057842302840974,-1.0058145581648277,0.0,2.0,5.79935423592222e-05
2016-08-08 13:30:00+00:00,-0.0005852460158787265,-0.0005958238633984037,1.0053564337994174,-1.0053761077252388,0.0,2.0,-0.00015997781833421414
