date,quality_return,market_return,weight_quality,weight_market,turnover,leverage,net_return
2022-12-21 14:30:00+00:00,0.017882281766003816,0.014952485782302238,1.4315300887469053,-1.4237469807451455,0.0,3.0,0.003855143750811702
2022-12-22 14:30:00+00:00,-0.015404481551821059,-0.014266308109053716,1.4124098252591257,-1.4063545140960068,0.0,3.0,-0.002075683206650713
2022-12-23 14:30:00+00:00,0.00588902303544625,0.005752461730033964,1.4208804316523265,-1.4145967308627174,0.0,3.0,-0.00010760398507364636
2022-12-27 14:30:00+00:00,-0.0031457424643869247,-0.003943595901320873,1.4153158809440036,-1.407929020349227,0.0,3.0,0.0007735564988695116
2022-12-28 14:30:00+00:00,-0.013324014584309873,-0.012427915953598045,1.398829744184902,-1.3927927144158472,0.0,3.0,-0.001695383365888919
2022-12-29 14:30:00+00:00,0.01750172510629211,0.01800035893444263,1.4246282517236863,-1.4191750174616087,0.0,3.0,-0.0009241525878502877
2022-12-30 14:30:00+00:00,-0.0049768222180729405,-0.002634003524712103,1.4227844015238196,-1.4206754002217983,0.0,3.0,-0.0036873269978130747
2023-01-03 14:30:00+00:00,-0.0028080241856621724,-0.004209929474814134,1.4932654346617915,-1.4911661230330042,0.15654019825438215,3.0,0.0016892703742832904
2023-01-04 14:30:00+00:00,0.008095698160713205,0.007720286246805985,1.5049910364700785,-1.5023155739890361,0.0,3.0,0.00024147946117590487
2023-01-05 14:30:00+00:00,-0.011609475286076809,-0.011413533483160765,1.4885024001463982,-1.4861508110032018,0.0,3.0,-0.0006607445979862113
2023-01-06 14:30:00+00:00,0.0256997898107989,0.022932117600482194,1.5209188618956877,-1.5144186090017298,0.0,3.0,0.0038382961863372414
2023-01-09 14:30:00+00:00,-0.0007748559714803038,-0.0005668859645515667,1.5207369197031082,-1.5145526045871704,0.0,3.0,-0.000655307868695574
2023-01-10 14:30:00+00:00,0.0072380750809901695,0.00701294933173946,1.531666916581254,-1.5250972053165643,0.0,3.0,5.040986670349924e-05
2023-01-11 14:30:00+00:00,0.014372598136022985,0.0126479194204423,1.5499774195797993,-1.5407051370817348,0.0,3.0,0.002389409048760691
2023-01-12 14:30:00+00:00,0.004722850841255122,0.003640823509266866,1.5551585191069004,-1.5441904471652204,0.0,3.0,0.0013755592157360273
2023-01-13 14:30:00+00:00,0.00218248994601411,0.0038794321593838,1.5631354087391136,-1.554739185151232,0.0,3.0,-0.0029317817088544643
2023-01-17 14:30:00+00:00,-0.0020939192325339917,-0.0018318268869130794,1.5610493259282514,-1.553072102843768,0.0,3.0,-0.0007603837142338135
2023-01-18 14:30:00+00:00,-0.013933111753119398,-0.015788222826177645,1.5355604892690446,-1.5248393946500993,0.0,3.0,0.0024346562542101975
2023-01-19 14:30:00+00:00,-0.008597096227426437,-0.00727980952621643,1.526076862423336,-1.517435537278548,0.0,3.0,-0.00243613839847357
2023-01-20 14:30:00+00:00,0.020090803585884442,0.018629281744317217,1.5535427974485418,-1.5425327332968881,0.0,3.0,0.0020560588867911357
2023-01-23 14:30:00+00:00,0.013298462600545458,0.011998413067858982,1.5713482238053642,-1.5582102385037537,0.0,3.0,0.0018164684251091223
2023-01-24 14:30:00+00:00,-0.0006643805482274834,-0.001073400297770144,1.5698438269089106,-1.556081267925488,0.0,3.0,0.00029329267929286595
2023-01-25 14:30:00+00:00,-0.00116362003120285,0.0003749055259607559,1.5723338146063548,-1.5609500878985096,0.0,3.0,-0.002745402649358093
2023-01-26 14:30:00+00:00,0.010734667819092936,0.010990476615651001,1.5901861603169694,-1.579072731743035,0.0,3.0,-0.000612421699037931
2023-01-27 14:30:00+00:00,0.002387660202592956,0.0022975584626789836,1.59424843513118,-1.5829643154012867,0.0,3.0,-0.00016650516861636133
2023-01-30 14:30:00+00:00,-0.013470296664365944,-0.012546751360647534,1.5758451632209076,-1.5661560967085406,0.0,3.0,-0.0019492571601180337
2023-01-31 14:30:00+00:00,0.016651531808993925,0.014703403131767212,1.5974892723713068,-1.5846248067308841,0.0,3.0,0.0028770939439240395
2023-02-01 14:30:00+00:00,0.012038263679177152,0.010627494125280856,1.5154965400315068,-1.5133839555033892,0.1821140791021909,3.0,0.0016897798309758883
2023-02-02 14:30:00+00:00,0.02120082801929901,0.014557216885749957,1.5326617105830265,-1.5205680828474666,0.0,3.0,0.00976380557705621
2023-02-03 14:30:00+00:00,-0.011489653843147485,-0.010629277193988429,1.5177574066787123,-1.5070919803656093,0.0,3.0,-0.0017825303286454425
2023-02-06 14:30:00+00:00,-0.008817528024490984,-0.006111064025922874,1.5111873490960195,-1.5046654533268768,0.0,3.0,-0.004508250343116626
2023-02-07 14:30:00+00:00,0.01221173213632798,0.013078531700019935,1.532031406313738,-1.5267258340055228,0.0,3.0,-0.0015599171746097347
2023-02-08 14:30:00+00:00,-0.01390220132325648,-0.010934725802802747,1.5182322544801183,-1.517527481550073,0.0,3.0,-0.004939598133537061
2023-02-09 14:30:00+00:00,-0.010046846551655886,-0.008669356891414015,1.50664413662097,-1.5080402192084539,0.0,3.0,-0.0024327766207674984
2023-02-10 14:30:00+00:00,0.0015550700699138442,0.002333822917658157,1.5112719342481205,-1.5138484738734357,0.0,3.0,-0.001511879081785926
2023-02-13 14:30:00+00:00,0.014545948277921772,0.011738856264224884,1.5273337779027751,-1.5257045996411625,0.0,3.0,0.0038767162885140335
2023-02-14 14:30:00+00:00,-0.001369313815250628,-0.00045999635868432254,1.5278778122607368,-1.5276378006859228,0.0,3.0,-0.0017248981426358076
2023-02-15 14:30:00+00:00,0.0004839047972911015,0.0032472898966542374,1.5356144214989091,-1.539613969870481,0.0,3.0,-0.004556652853204353
2023-02-16 14:30:00+00:00,-0.013785829929050086,-0.013768954998485405,1.5149085085233347,-1.5188801166325865,0.0,3.0,-0.0003061612455119408
2023-02-17 14:30:00+00:00,-0.004005710822602149,-0.00249806075096759,1.5127876125425788,-1.5190495909360835,0.0,3.0,-0.002609348063376522
2023-02-21 14:30:00+00:00,-0.02150340517782634,-0.02006094338822695,1.4838065473916566,-1.4921449870864978,0.0,3.0,-0.0023918345931390203
2023-02-22 14:30:00+00:00,-0.002264712958249371,-0.0013782368452914806,1.4828768597597346,-1.4925349976370474,0.0,3.0,-0.0016391841760110123
2023-02-23 14:30:00+00:00,0.009751837474304637,0.0053194692655200715,1.4881321043154,-1.4912496769219543,0.0,3.0,0.006185962622823354
2023-02-24 14:30:00+00:00,-0.011655841384404786,-0.010682377041181801,1.4733660324561044,-1.4779068950151624,0.0,3.0,-0.0017506579158374199
2023-02-27 14:30:00+00:00,0.0016007264974264857,0.0034058616506291717,1.4801804352748895,-1.487418176755936,0.0,3.0,-0.0030104078286894175
2023-02-28 14:30:00+00:00,-0.0012618485721739292,-0.003696023919555591,1.4734584334307956,-1.4770545580605339,0.0,3.0,0.0032944521305428407
2023-03-01 14:30:00+00:00,-0.0029473660893034603,-0.0038359462458492644,1.4941254517756455,-1.4927938769092008,0.049487008508670494,3.0,0.0009728092702469104
2023-03-02 14:30:00+00:00,0.009712887490133548,0.007777275140007589,1.5047748374041605,-1.5005516999944533,0.0,3.0,0.0025670862408828663
2023-03-03 14:30:00+00:00,0.015558446187380337,0.016037916364971094,1.52969979395293,-1.526126886979933,0.0,3.0,-0.0009890817942670724
2023-03-06 14:30:00+00:00,0.0009882307673834134,0.0006926625151135735,1.5310288569027337,-1.5270018247932302,0.0,3.0,0.0001192880530089244
2023-03-07 14:30:00+00:00,-0.013988407070397502,-0.015328714360699602,1.507117918163843,-1.5011105084185643,0.0,3.0,0.0016550024533242202
2023-03-08 14:30:00+00:00,0.0034216644540576713,0.0016322228747125411,1.5086970647039648,-1.5000035657136503,0.0,3.0,0.002371387439025007
2023-03-09 14:30:00+00:00,-0.016466944633434788,-0.018449873334434264,1.4801590642611417,-1.468663013821396,0.0,3.0,0.0024959272951933604
2023-03-10 14:30:00+00:00,-0.016489391708760515,-0.014429451153161188,1.4609388234185858,-1.452628189627422,0.0,3.0,-0.0035502388438015233
2023-03-13 13:30:00+00:00,-0.0003437409079133369,-0.001425390543362881,1.4586380498915352,-1.4487712044716234,0.0,3.0,0.0012330605866320622
2023-03-14 13:30:00+00:00,0.017803397227116324,0.016530138507036662,1.482109398567294,-1.4702422254730334,0.0,3.0,0.0016850064775655932
2023-03-15 13:30:00+00:00,-0.004816658524078199,-0.006254228527553418,1.4724363756021521,-1.4585367092027024,0.0,3.0,0.0017210985404240414
2023-03-16 13:30:00+00:00,0.01757657395095724,0.017545197336429785,1.4983845568580574,-1.4841941759563353,0.0,3.0,-4.524500185509964e-05
2023-03-17 13:30:00+00:00,-0.0071761747902786555,-0.01169268066133522,1.478368105227933,-1.457705660726359,0.0,3.0,0.0062662215954858965
2023-03-20 13:30:00+00:00,0.008656858707748905,0.00961552415176592,1.4934868547351587,-1.4740127296183614,0.0,3.0,-0.0015538976421969825
2023-03-21 13:30:00+00:00,0.011082388212042993,0.01313050228293533,1.514792346585034,-1.4980688621487965,0.0,3.0,-0.0031384438578890015
2023-03-22 13:30:00+00:00,-0.016564882993940544,-0.017046584438314527,1.4895372091304,-1.4723710012784368,0.0,3.0,0.00010928191141404675
2023-03-23 13:30:00+00:00,0.006766562491306027,0.0027035729538589237,1.4910233884535398,-1.4678921035484611,0.0,3.0,0.005763066731286402
2023-03-24 13:30:00+00:00,0.00425813736877112,0.006561910400293192,1.502810307260324,-1.4828901350354056,0.0,3.0,-0.0036185115130146026
2023-03-27 13:30:00+00:00,-0.000332429299012893,0.0018698398938543637,1.5077501832860365,-1.4910420791656096,0.0,3.0,-0.003607662770001646
2023-03-28 13:30:00+00:00,-0.0027444062751359466,-0.0022445277907262584,1.5053080505109788,-1.4893731892723572,0.0,3.0,-0.00112651114083556
2023-03-29 13:30:00+00:00,0.013509933164080667,0.014534887692740028,1.5281608983078903,-1.5135131793373007,0.0,3.0,-0.0016465783452133198
2023-03-30 13:30:00+00:00,0.005924521240616265,0.005855177460335481,1.5374352711346284,-1.5225936877024056,0.0,3.0,-0.0001435840127895867
2023-03-31 13:30:00+00:00,0.014887606200779668,0.01409471676126306,1.5586206063653516,-1.542368580450015,0.0,3.0,0.0010928866448713754
2023-04-03 13:30:00+00:00,0.004513561056107784,0.003810404735610007,1.5057631028748673,-1.5047090734580362,0.1009891868153665,3.0,0.0006689224270215227
2023-04-04 13:30:00+00:00,-0.0090669257615269,-0.005547954940158029,1.5005735477459063,-1.5048482111405763,0.0,3.0,-0.005639901590938153
2023-04-05 13:30:00+00:00,-0.001052513961192214,-0.002618448093366643,1.4959638368012043,-1.4978736392366239,0.0,3.0,0.0020256748601514872
2023-04-06 13:30:00+00:00,0.0023507392615587097,0.003900931366962457,1.5034824254395769,-1.507730015442967,0.0,3.0,-0.0026617987983212164
2023-04-10 13:30:00+00:00,0.003557985758858795,0.0010262811264352134,1.5036192027105262,-1.5040632391743551,0.0,3.0,0.0034666967394820446
2023-04-11 13:30:00+00:00,0.001853425776118467,0.00026864910716284385,1.5033280394360578,-1.5013932559577268,0.0,3.0,0.002047463881132282
2023-04-12 13:30:00+00:00,-0.0050672089105824325,-0.0040759133032660655,1.4984577034094848,-1.4980202463688803,0.0,3.0,-0.0018334459518842185
2023-04-13 13:30:00+00:00,0.011721830047863868,0.013282620818763524,1.5200783735401198,-1.5219789561753156,0.0,3.0,-0.0026682858383876304
2023-04-14 13:30:00+00:00,-0.0011985734514402546,-0.002442792163656282,1.5158906955416174,-1.5158953182776473,0.0,3.0,0.0015606352244436992
2023-04-17 13:30:00+00:00,0.001360076512597841,0.0035884055441717244,1.523609948153491,-1.527005097719328,0.0,3.0,-0.0037132372941371724
2023-04-18 13:30:00+00:00,0.0015978424835267901,0.0006522691739447861,1.5243628315947044,-1.526317354672975,0.0,3.0,0.0011031528894673746
2023-04-19 13:30:00+00:00,-0.0024726418513266735,-0.00016910178092655048,1.5264650506198667,-1.5319517782962717,0.0,3.0,-0.003846417811391059
2023-04-20 13:30:00+00:00,-7.983606825556766e-05,-0.005457084259788525,1.5143753696398186,-1.5116455476007449,0.0,3.0,0.007902805507807137
2023-04-21 13:30:00+00:00,-0.001519596234746623,0.0007769577115002146,1.517858752826471,-1.5186075080995791,0.0,3.0,-0.0038110412352785174
2023-04-24 13:30:00+00:00,0.0015219089218139192,0.0010430841660857837,1.5195751129988724,-1.5195978520562787,0.0,3.0,0.000390689871464835
2023-04-25 13:30:00+00:00,-0.017113254799279276,-0.01587375705628946,1.4968910394221735,-1.4988011649976367,0.0,3.0,-0.002218466428910098
2023-04-26 13:30:00+00:00,-0.007566713555355431,-0.004235687700674062,1.4935000711980195,-1.5004250842623665,0.0,3.0,-0.0053134095188668564
2023-04-27 13:30:00+00:00,0.023610530822827158,0.01990807568635411,1.5210712016849108,-1.5225967475984703,0.0,3.0,0.0050564358653984965
2023-04-28 13:30:00+00:00,0.010652033937613714,0.008535243352076005,1.5328721367716591,-1.5311957281162079,0.0,3.0,0.0028714508337246937
2023-05-01 13:30:00+00:00,0.0019809708616318478,-0.0010098799449890228,1.496806223989961,-1.4923383506145556,0.06406786488786698,3.0,0.004118924817169912
2023-05-02 13:30:00+00:00,-0.013761415447737235,-0.011238973712599298,1.4823764249552824,-1.481731689546925,0.0,3.0,-0.004161138260541365
2023-05-03 13:30:00+00:00,-0.0064956527787085605,-0.006864130899539633,1.4724433919010205,-1.4712571037065776,0.0,3.0,0.00020648027087581238
2023-05-04 13:30:00+00:00,-0.011380984320646381,-0.0070830062785938175,1.465463474405971,-1.4706487152847074,0.0,3.0,-0.006672249313602905
2023-05-05 13:30:00+00:00,0.016819042814706142,0.018512529319208992,1.4944646204782928,-1.5022502759167253,0.0,3.0,-0.0029130520008606
2023-05-08 13:30:00+00:00,8.029627167793763e-05,0.0002666828787665221,1.495505765154713,-1.5035770165064832,0.0,3.0,-0.0006159419513477437
2023-05-09 13:30:00+00:00,-0.004014300974969576,-0.0043853439168682895,1.4891226664303363,-1.4966017187419032,0.0,3.0,0.0002549746114290313
2023-05-10 13:30:00+00:00,0.004836614849719867,0.004672368604914157,1.4965130603101338,-1.5037833884364193,0.0,3.0,-0.00012567954351628765
2023-05-11 13:30:00+00:00,-0.0010429303542034418,-0.0017441051832430832,1.4938667382641888,-1.5000705606903217,0.0,3.0,0.0007266800458700208
2023-05-12 13:30:00+00:00,0.0008834642914099522,-0.0013102678666140344,1.490788756865078,-1.493698722850631,0.0,3.0,0.002949954712390234
2023-05-15 13:30:00+00:00,0.00433280379870582,0.00345006829145289,1.495796209624716,-1.4973986876327503,0.0,3.0,0.0009706151278048355
2023-05-16 13:30:00+00:00,-0.008228888790163147,-0.006682569775486535,1.4874106438072228,-1.4913257176126002,0.0,3.0,-0.00263758691023899
2023-05-17 13:30:00+00:00,0.012566580363795543,0.012138936769260367,1.5057210014030988,-1.5090466762158827,0.0,3.0,0.000253239340579677
2023-05-18 13:30:00+00:00,0.010580536006423724,0.0096332720942236,1.5200426714115367,-1.5219720250787478,0.0,3.0,0.0010589605757850744
2023-05-19 13:30:00+00:00,-0.0024402681807721427,-0.0014551541100500387,1.5191132234854259,-1.5225434621502063,0.0,3.0,-0.001829925377104398
2023-05-22 13:30:00+00:00,0.0012625762851956601,0.0004061867374409722,1.5195659906047805,-1.5216946173894101,0.0,3.0,0.0009642419086794986
2023-05-23 13:30:00+00:00,-0.012058445419088182,-0.011222767954280233,1.5036200545678502,-1.5070000040212777,0.0,3.0,-0.001581295430489277
2023-05-24 13:30:00+00:00,-0.007100314150272791,-0.0072449207352369704,1.4930833287738576,-1.4962216505089152,0.0,3.0,-9.339663326355963e-05
2023-05-25 13:30:00+00:00,0.016631949735477214,0.008660023577043763,1.5005989219696052,-1.491961351363811,0.0,3.0,0.0115402546448378
2023-05-26 13:30:00+00:00,0.013830597066824213,0.012950661488528636,1.5196860431583692,-1.5096272142050131,0.0,3.0,0.0010969751728744882
2023-05-30 13:30:00+00:00,0.0001559720612351878,0.0003808365414137427,1.5209469886015277,-1.5112195036495268,0.0,3.0,-0.0006732101028176034
2023-05-31 13:30:00+00:00,-0.00935310871318118,-0.005545263288205038,1.516092052603813,-1.5121858970219875,0.0,3.0,-0.0061807899576859235
2023-06-01 13:30:00+00:00,0.008890662445926845,0.009501040165452501,1.515252823363108,-1.516169549622212,0.028277949625800547,3.0,-0.0012650230144188456
2023-06-02 13:30:00+00:00,0.01442709602871406,0.014461215207291822,1.5377290337169272,-1.5387111092323404,0.0,3.0,-0.0004002736177073268
2023-06-05 13:30:00+00:00,-0.004843039197617971,-0.0019162097000630096,1.5377152306041466,-1.5432227187350918,0.0,3.0,-0.004834106292818022
2023-06-06 13:30:00+00:00,0.002317580748599113,0.002177387434340261,1.5414820723376315,-1.5467866737952285,0.0,3.0,-0.00013173200120384813
2023-06-07 13:30:00+00:00,-0.005913604681693996,-0.003457724968653264,1.5386790493547102,-1.54778837607174,0.0,3.0,-0.004102670156878748
2023-06-08 13:30:00+00:00,0.00427673301078757,0.006048552856186884,1.5500907020859533,-1.5620185644259776,0.0,3.0,-0.0031166777797965155
2023-06-09 13:30:00+00:00,0.001393814019584827,0.0017944097900284284,1.5537703315226754,-1.5663528588089566,0.0,3.0,-0.0009776807123340965
2023-06-12 13:30:00+00:00,0.011521126408917004,0.009071722967656015,1.5664140855546542,-1.5752752066420588,0.0,3.0,0.003356347734869292
2023-06-13 13:30:00+00:00,0.0062681574591012534,0.006592959906466023,1.5776564721190864,-1.5870933062222872,0.0,3.0,-0.0009025136049478589
2023-06-14 13:30:00+00:00,0.0047096445110403895,0.0011908620144434057,1.57687921476656,-1.5807556803402782,0.0,3.0,0.005204874552148023
2023-06-15 13:30:00+00:00,0.011794840281380337,0.012397724409938915,1.5976095478811752,-1.602491260718057,0.0,3.0,-0.0013340522634217077
2023-06-16 13:30:00+00:00,-0.0023910266701757665,-0.003406253219155997,1.5917152235215006,-1.5949541512591088,0.0,3.0,0.001303246517661435
2023-06-20 13:30:00+00:00,-0.004419736708284883,-0.005188220676807687,1.5832479057363262,-1.5852450147968757,0.0,3.0,0.0009046944432714492
2023-06-21 13:30:00+00:00,-0.002859154806060804,-0.00512369232196086,1.573590871930599,-1.5719976185267865,0.0,3.0,0.0032602393915523017
2023-06-22 13:30:00+00:00,0.002716533523998921,0.0036097097061593697,1.5806080343245905,-1.5804141872895068,0.0,3.0,-0.0017350601653148513
2023-06-23 13:30:00+00:00,-0.006320694748976785,-0.007560143192721691,1.5680736088658869,-1.565925629838482,0.0,3.0,0.001622299196654132
2023-06-26 13:30:00+00:00,-0.005377070033000253,-0.004085668964951439,1.563345697871502,-1.563231235535285,0.0,3.0,-0.002369105324835659
2023-06-27 13:30:00+00:00,0.013552465118655377,0.010963382020643841,1.5786703839481306,-1.5745224384780776,0.0,3.0,0.0037135693567096123
2023-06-28 13:30:00+00:00,-0.0023287018028773643,0.0005042377980517543,1.5825993183489186,-1.5829231151823755,0.0,3.0,-0.004805503756927837
2023-06-29 13:30:00+00:00,0.004442581657150946,0.003941568962213093,1.588905113948794,-1.5884374980774603,0.0,3.0,0.0004563086216265235
2023-06-30 13:30:00+00:00,0.011019370269071738,0.01180084074808363,1.608942270961081,-1.6097120289303366,0.0,3.0,-0.0015714816403905813
2023-07-03 13:30:00+00:00,-0.0013342919213500393,0.0011502990763305743,1.5042736865947217,-1.5080161850399239,0.2186542998914176,3.0,-0.004171531106784089
2023-07-05 13:30:00+00:00,-0.0008911062335453801,-0.001487096684625211,1.502081867848418,-1.5049206591113287,0.0,3.0,0.000566780749733723
2023-07-06 13:30:00+00:00,-0.007877054371666858,-0.007830787228407465,1.4908202520655387,-1.493707414978908,0.0,3.0,-0.0003825845269188238
2023-07-07 13:30:00+00:00,-0.00464379830186723,-0.00252473617508453,1.489089891424106,-1.4951500385030567,0.0,3.0,-0.0034871688696594357
2023-07-10 13:30:00+00:00,0.006471698276461879,0.0025311266019802936,1.4905034130819703,-1.4907098945122987,0.0,3.0,0.005517208987101786
2023-07-11 13:30:00+00:00,0.006728854417775931,0.006368614939907591,1.500232288463716,-1.4999032126392435,0.0,3.0,0.00020030571025016463
2023-07-12 13:30:00+00:00,0.00920896312250341,0.008045897930127222,1.5119127518085893,-1.5098390887416926,0.0,3.0,0.001412198205368539
2023-07-13 13:30:00+00:00,0.009493063456782469,0.007936721564614668,1.523167018628945,-1.518732864251974,0.0,3.0,0.0020341937790057307
2023-07-14 13:30:00+00:00,0.0005101471400759117,-0.0006226043718439156,1.5218328320851344,-1.5156845980819411,0.0,3.0,0.0013872915590403597
2023-07-17 13:30:00+00:00,0.005610019630019281,0.0034722158570845707,1.5258851413321386,-1.516489796139501,0.0,3.0,0.00293941050548901
2023-07-18 13:30:00+00:00,0.005506712122081758,0.007430435704876004,1.5392146038340453,-1.5326638601726201,0.0,3.0,-0.003200887182954416
2023-07-19 13:30:00+00:00,0.0002160976398142278,0.0022237857265108296,1.544816613771388,-1.541329671477786,0.0,3.0,-0.0034110128330521942
2023-07-20 13:30:00+00:00,-0.007276287409494597,-0.006634494654053635,1.5356490624021382,-1.5331733643658767,0.0,3.0,-0.0013499036715266697
2023-07-21 13:30:00+00:00,0.0008709953075984878,0.0,1.535447740393614,-1.5316383171316525,0.0,3.0,0.0010022256671528194
2023-07-24 13:30:00+00:00,0.004423021226481971,0.0044672714519085055,1.5428349685375073,-1.5390750191998799,0.0,3.0,-0.00038624364117414387
2023-07-25 13:30:00+00:00,0.0062079865959610014,0.002730206093003673,1.5446270367521309,-1.5355369997487542,0.0,3.0,0.005040589349134043
2023-07-26 13:30:00+00:00,-0.0003587748995430573,0.00015357195642540233,1.5458123757340416,-1.5375029769430844,0.0,3.0,-0.001125306291474705
2023-07-27 13:30:00+00:00,-0.004449388083380912,-0.006629910097008751,1.534361644764702,-1.5227712012761678,0.0,3.0,0.0029802698869647254
2023-07-28 13:30:00+00:00,0.00872224260998955,0.009790264913791757,1.5506297844744827,-1.5405458379794987,0.0,3.0,-0.0018605764068037193
2023-07-31 13:30:00+00:00,0.00028602492998253126,0.001904141921175606,1.5554678367976622,-1.54785227382383,0.0,3.0,-0.0028252165963736854
2023-08-01 13:30:00+00:00,0.0,-0.002861648273700834,1.494164547985667,-1.4898887745862988,0.10332011062149227,3.0,0.0039054948949230448
2023-08-02 13:30:00+00:00,-0.015574729963217848,-0.013910664167092524,1.4751434991062362,-1.4734085940914579,0.0,3.0,-0.002881184426216662
2023-08-03 13:30:00+00:00,-0.001886950117278463,-0.002865940285978974,1.4707364876860982,-1.4675659037076794,0.0,3.0,0.0011038613885558158
2023-08-04 13:30:00+00:00,-0.0055985978080214105,-0.004522815605686459,1.4653332289706231,-1.4637561303794515,0.0,3.0,-0.0019318495647915159
2023-08-07 13:30:00+00:00,0.011187562970856213,0.008728562671913798,1.4768800547536296,-1.471702925312686,0.0,3.0,0.0032817031916643853
2023-08-08 13:30:00+00:00,-0.003977459430676955,-0.004348656030964793,1.470725824763403,-1.4650240815306357,0.0,3.0,0.00019038183987355768
2023-08-09 13:30:00+00:00,-0.006243478984777728,-0.006685170505201343,1.461139852280319,-1.4548283621078437,0.0,3.0,0.0002761725396606346
2023-08-10 13:30:00+00:00,-0.0011690171671419058,0.0003588756886594435,1.4631855830184648,-1.4590937953942251,0.0,3.0,-0.0025655175615610843
2023-08-11 13:30:00+00:00,-0.003949632991618546,-0.0005830881007901079,1.4651183092051596,-1.4659592135726094,0.0,3.0,-0.005263583281836757
2023-08-14 13:30:00+00:00,0.010794419093558494,0.005520036262399719,1.470073046324768,-1.463241466878467,0.0,3.0,0.007387635572769073
2023-08-15 13:30:00+00:00,-0.008863050958395013,-0.011648972665925128,1.451700570266737,-1.440892842323549,0.0,3.0,0.0036806100688585803
2023-08-16 13:30:00+00:00,-0.006010297132123421,-0.0073382299687793084,1.440795302417493,-1.4281582447702377,0.0,3.0,0.0015131338028447011
2023-08-17 13:30:00+00:00,-0.006562808667929798,-0.007619874228663837,1.4297791706053646,-1.415730723197301,0.0,3.0,0.001091404844042995
2023-08-18 13:30:00+00:00,0.0010389248402300488,0.00048137370550960235,1.4305941985170572,-1.4157487704227145,0.0,3.0,0.0004686200918386959
2023-08-21 13:30:00+00:00,0.009639849945555667,0.006506303868592855,1.4382806987057104,-1.4189379415842358,0.0,3.0,0.0042441042444125625
2023-08-22 13:30:00+00:00,-0.0044066194728552555,-0.0027085588903545954,1.4360066363213562,-1.4191107426424772,0.0,3.0,-0.0028299962181264748
2023-08-23 13:30:00+00:00,0.01062255748685681,0.011137738958380217,1.4525490223532458,-1.4361902413854317,0.0,3.0,-0.000886939419070973
2023-08-24 13:30:00+00:00,-0.01350383728160054,-0.01385900056035183,1.4330001578348226,-1.4163514329471205,0.0,3.0,-4.614174159110843e-05
2023-08-25 13:30:00+00:00,0.0059937974702721775,0.007049725178177146,1.444089123269048,-1.4288097239557271,0.0,3.0,-0.0017310930973820663
2023-08-28 13:30:00+00:00,0.006619245883737523,0.006341375928172299,1.4534112250506457,-1.4376362332035577,0.0,3.0,0.00016284393519995927
2023-08-29 13:30:00+00:00,0.015051672040359287,0.014454687853921122,1.474166584108489,-1.4573087243485134,0.0,3.0,0.0007603686404773066
2023-08-30 13:30:00+00:00,0.002951568292772988,0.00411887070880157,1.4814608766408772,-1.466224109165133,0.0,3.0,-0.001986680330797453
2023-08-31 13:30:00+00:00,0.00021524460899291498,-0.0014634309082703911,1.478631337872176,-1.46096758726187,0.0,3.0,0.002129276686616882
2023-09-01 13:30:00+00:00,0.0022962019084380447,0.0018652397678571297,1.5030220660684215,-1.5023758044087445,0.06040107486595403,3.0,0.00028092521312093514
2023-09-05 13:30:00+00:00,-0.005655522064237917,-0.0043221248886418095,1.4980304325112506,-1.499394283914872,0.0,3.0,-0.002342236061675584
2023-09-06 13:30:00+00:00,-0.006624088479041945,-0.006722232818674789,1.4883739530424003,-1.489581829474034,0.0,3.0,-0.00017912612610352085
2023-09-07 13:30:00+00:00,-0.003841355927404644,-0.0030702312651044172,1.4848531680530954,-1.4872085422644232,0.0,3.0,-0.0014793308622489502
2023-09-08 13:30:00+00:00,-7.288764220969579e-05,0.0015059837736284276,1.4887396113509157,-1.4934555790940436,0.0,3.0,-0.0026832568394162563
2023-09-11 13:30:00+00:00,0.0033473453612058446,0.006576860641868798,1.501492018617098,-1.5110966063989881,0.0,3.0,-0.00517424104674157
2023-09-12 13:30:00+00:00,-0.006164493018254169,-0.005485711234211932,1.4941812289330318,-1.5047660936855598,0.0,3.0,-0.001301814896344465
2023-09-13 13:30:00+00:00,0.0017513062386018685,0.0011660380842797302,1.4960098446902987,-1.5057274355229842,0.0,3.0,0.000526836874344562
2023-09-14 13:30:00+00:00,0.006483202533388299,0.008622264479344999,1.5111779786724726,-1.5242266401033808,0.0,3.0,-0.0036191628281325413
2023-09-15 13:30:00+00:00,-0.01519874648103281,-0.01204824785433245,1.4955968222417138,-1.51333685353469,0.0,3.0,-0.00493906809973806
2023-09-18 13:30:00+00:00,0.00279275545852542,0.000586503123567006,1.4953564622659157,-1.509764673143081,0.0,3.0,0.002953941937144198
2023-09-19 13:30:00+00:00,-0.0012461176422784437,-0.0020738286116483984,1.492102006912516,-1.5052303752933813,0.0,3.0,0.0009322856465780157
2023-09-20 13:30:00+00:00,-0.009612220647654657,-0.009193476844615134,1.4790011119522697,-1.4926450465872592,0.0,3.0,-0.0008394305784978481
2023-09-21 13:30:00+00:00,-0.01896709571598376,-0.016528289851392985,1.4563617662830257,-1.473450702810155,0.0,3.0,-0.003716803139522368
2023-09-22 13:30:00+00:00,0.0013591997637043551,-0.002248501529477198,1.4511475873651605,-1.4628857922390202,0.0,3.0,0.004957225267160372
2023-09-25 13:30:00+00:00,0.003318546093102448,0.004205209469902105,1.4584007980783806,-1.4714969323177391,0.0,3.0,-0.0016713584906605343
