open_time,PPUT,BTC_TSMOM30_DD
2021-09-02 00:00:00+00:00,0.0030103029616852517,0.004920415208864437
2021-09-03 00:00:00+00:00,-0.0005577578135893546,0.007071605034472572
2021-09-07 00:00:00+00:00,-0.0034347823198400684,-0.030809108917475125
2021-09-08 00:00:00+00:00,-0.001479980266929748,-0.007687683442664239
2021-09-09 00:00:00+00:00,-0.004399786353318169,-0.0006249999999999867
2021-09-10 00:00:00+00:00,-0.006826670958483438,-0.016872742123661633
2021-09-13 00:00:00+00:00,0.0013098991917788183,0.007647275899969941
2021-09-14 00:00:00+00:00,-0.005724997808451926,0.0
2021-09-15 00:00:00+00:00,0.008253757256795557,0.010882731045902094
2021-09-16 00:00:00+00:00,-0.0016345474725053544,-0.004078643363067513
2021-09-17 00:00:00+00:00,-0.008374769239061663,-0.005397693365400857
2021-09-20 00:00:00+00:00,-0.012277566772433524,-0.0005895001030169489
2021-09-21 00:00:00+00:00,-0.0014720854084693258,0.0
2021-09-22 00:00:00+00:00,0.005201229005635355,0.0
2021-09-23 00:00:00+00:00,0.009162994387066137,0.0
2021-09-24 00:00:00+00:00,0.0007877758913412691,0.0
2021-09-27 00:00:00+00:00,-0.0028907617768005878,0.0
2021-09-28 00:00:00+00:00,-0.015291955900367471,0.0
2021-09-29 00:00:00+00:00,0.0007118519900755071,0.0
2021-09-30 00:00:00+00:00,-0.008791679328158275,0.0
2021-10-01 00:00:00+00:00,0.00642405746814112,0.0
2021-10-04 00:00:00+00:00,-0.010599190003115377,0.0
2021-10-05 00:00:00+00:00,0.007074184474578971,0.0
2021-10-06 00:00:00+00:00,0.002681952405766852,0.0
2021-10-07 00:00:00+00:00,0.007123504098786704,-0.029346534062970053
2021-10-08 00:00:00+00:00,-0.002497609038179749,0.0008791382769051115
2021-10-11 00:00:00+00:00,-0.006828716477210062,0.054812735126287926
2021-10-12 00:00:00+00:00,-0.002826663703415555,-0.025114999851183484
2021-10-13 00:00:00+00:00,0.00265359140264243,0.02426861834211813
2021-10-14 00:00:00+00:00,0.017067240900250136,-0.001386283921372633
2021-10-15 00:00:00+00:00,0.0072669157269988904,0.07453440740995654
2021-10-18 00:00:00+00:00,0.0025698225534136476,0.007015768784613741
2021-10-19 00:00:00+00:00,0.006262680914378427,0.036047967727284025
2021-10-20 00:00:00+00:00,0.003185783608672832,0.02693417510228846
2021-10-21 00:00:00+00:00,0.002619589977221004,-0.057319313661295834
2021-10-22 00:00:00+00:00,-0.00095555659501112,-0.024399647264276347
2021-10-25 00:00:00+00:00,0.0038727024640821117,0.038679699457174754
2021-10-26 00:00:00+00:00,0.0020921199037891025,-0.04244985266320056
2021-10-27 00:00:00+00:00,-0.004521246534265,-0.03116779376295975
2021-10-28 00:00:00+00:00,0.008889868488722419,0.03658793903693369
2021-10-29 00:00:00+00:00,0.0018602865238459554,0.02648913766352501
2021-11-01 00:00:00+00:00,0.0013810603107056174,-0.01966251984653955
2021-11-02 00:00:00+00:00,0.003451188449406839,0.03642353446805324
2021-11-03 00:00:00+00:00,0.006128958011376584,-0.004054563588107407
2021-11-04 00:00:00+00:00,0.004287665771224303,-0.024103783966732184
2021-11-05 00:00:00+00:00,0.0037421983300032213,-0.005313959884109654
2021-11-08 00:00:00+00:00,0.000771584926213098,0.10537556045680252
2021-11-09 00:00:00+00:00,-0.0034532579188450985,-0.008806096371717143
2021-11-10 00:00:00+00:00,-0.008009674021870694,-0.029513867421399387
2021-11-11 00:00:00+00:00,0.0003997850336212583,-0.0006965054346836919
2021-11-12 00:00:00+00:00,0.007173601147776321,-0.012225096363245869
2021-11-15 00:00:00+00:00,-1.9513718144015257e-05,-0.009322134464723963
2021-11-16 00:00:00+00:00,0.003909324486941701,-0.05344145330150951
2021-11-17 00:00:00+00:00,-0.002416804893219826,-0.0012499999999999734
2021-11-18 00:00:00+00:00,0.0038580697959897936,0.0
2021-11-19 00:00:00+00:00,-0.0012940209760800014,0.0
2021-11-22 00:00:00+00:00,-0.0029995400273391537,0.0
2021-11-23 00:00:00+00:00,0.0012995958256982743,0.0
2021-11-24 00:00:00+00:00,0.0016418549716405995,0.0
2021-11-26 00:00:00+00:00,-0.014350781032349214,0.0
2021-11-29 00:00:00+00:00,0.0068953277416980985,0.0
2021-11-30 00:00:00+00:00,-0.012938941513634172,0.0
2021-12-01 00:00:00+00:00,-0.005529137097467496,0.0
2021-12-02 00:00:00+00:00,0.006517560836109881,0.0
2021-12-03 00:00:00+00:00,-0.00494902308002354,0.0
2021-12-06 00:00:00+00:00,0.00489395327835096,0.0
2021-12-07 00:00:00+00:00,0.015330632851167314,0.0
2021-12-08 00:00:00+00:00,0.0018223116022675345,0.0
2021-12-09 00:00:00+00:00,-0.006288531874671044,0.0
2021-12-10 00:00:00+00:00,0.00814576073952522,0.0
2021-12-13 00:00:00+00:00,-0.00923422108956029,0.0
2021-12-14 00:00:00+00:00,-0.007186569362175654,0.0
2021-12-15 00:00:00+00:00,0.015980275171900038,0.0
2021-12-16 00:00:00+00:00,-0.008746942139107428,0.0
2021-12-17 00:00:00+00:00,-0.009596564613159053,0.0
2021-12-20 00:00:00+00:00,-0.009041818410146951,0.0
2021-12-21 00:00:00+00:00,0.012699344356328579,0.0
2021-12-22 00:00:00+00:00,0.007356766974241591,0.0
2021-12-23 00:00:00+00:00,0.005034324942791768,0.0
2021-12-27 00:00:00+00:00,0.012028363257871488,0.0
2021-12-28 00:00:00+00:00,-0.001028482538295017,0.0
2021-12-29 00:00:00+00:00,0.0008686755593305673,0.0
2021-12-30 00:00:00+00:00,-0.0027580620274648693,0.0
2021-12-31 00:00:00+00:00,-0.0026367533765271345,0.0
2022-01-03 00:00:00+00:00,0.005623569868007827,0.0
2022-01-04 00:00:00+00:00,-0.0006042063043143475,0.0
2022-01-05 00:00:00+00:00,-0.01781556707528853,0.0
2022-01-06 00:00:00+00:00,-0.0012441720362511566,0.0
2022-01-07 00:00:00+00:00,-0.004432147493476313,0.0
2022-01-10 00:00:00+00:00,-0.0015673774745466051,0.0
2022-01-11 00:00:00+00:00,0.008548361564033602,0.0
2022-01-12 00:00:00+00:00,0.0023871187150108497,0.0
2022-01-13 00:00:00+00:00,-0.013525239937625999,0.0
2022-01-14 00:00:00+00:00,0.00027778512659071275,0.0
2022-01-18 00:00:00+00:00,-0.01797167378568887,0.0
2022-01-19 00:00:00+00:00,-0.009789927282520816,0.0
2022-01-20 00:00:00+00:00,-0.010655080032094477,0.0
2022-01-21 00:00:00+00:00,-0.013532739056625886,0.0
2022-01-24 00:00:00+00:00,0.003880721800320508,0.0
2022-01-25 00:00:00+00:00,-0.01075044938127645,0.0
2022-01-26 00:00:00+00:00,-0.00124177412339177,0.0
2022-01-27 00:00:00+00:00,-0.004439418099058012,0.0
2022-01-28 00:00:00+00:00,0.01473234129924017,0.0
2022-01-31 00:00:00+00:00,0.013600617451344332,0.0
2022-02-01 00:00:00+00:00,-0.0005,0.0
2022-02-02 00:00:00+00:00,0.0,0.0
2022-02-03 00:00:00+00:00,-0.0,0.0
2022-02-04 00:00:00+00:00,0.0,0.0
2022-02-07 00:00:00+00:00,-0.0,0.016207936022685665
2022-02-08 00:00:00+00:00,0.0,0.0031724264025498883
2022-02-09 00:00:00+00:00,0.0,0.00249727252330878
2022-02-10 00:00:00+00:00,-0.0,-0.008724679606566421
2022-02-11 00:00:00+00:00,-0.0,-0.013280991303516676
2022-02-14 00:00:00+00:00,-0.0,-0.0006249999999999867
2022-02-15 00:00:00+00:00,0.0,0.0
2022-02-16 00:00:00+00:00,0.0,-0.007504876108248237
2022-02-17 00:00:00+00:00,-0.0,-0.03894111514988652
2022-02-18 00:00:00+00:00,-0.0,-0.0006249999999999867
2022-02-22 00:00:00+00:00,-0.0,-0.0022381779657779655
2022-02-23 00:00:00+00:00,-0.0,-0.012921907806811683
2022-02-24 00:00:00+00:00,0.0,0.01388920018408224
2022-02-25 00:00:00+00:00,0.0,0.011499469894879821
2022-02-28 00:00:00+00:00,-0.0,-0.019820053435018026
2022-03-01 00:00:00+00:00,-0.0,0.012819262285000521
2022-03-02 00:00:00+00:00,0.0,-0.004853151362504637
2022-03-03 00:00:00+00:00,-0.0,-0.01675990571096786
2022-03-04 00:00:00+00:00,-0.0,-0.03903467518024584
2022-03-07 00:00:00+00:00,-0.0,-0.009745411035987916
2022-03-08 00:00:00+00:00,-0.0,0.0
2022-03-09 00:00:00+00:00,0.0,0.0
2022-03-10 00:00:00+00:00,-0.0,0.0
2022-03-11 00:00:00+00:00,-0.0,0.0
2022-03-14 00:00:00+00:00,-0.0,0.0
2022-03-15 00:00:00+00:00,0.0,0.0
2022-03-16 00:00:00+00:00,0.0,0.0
2022-03-17 00:00:00+00:00,0.0,0.0
2022-03-18 00:00:00+00:00,0.0,0.0
2022-03-21 00:00:00+00:00,-0.0,-0.01383276706262293
2022-03-22 00:00:00+00:00,0.0,0.015590007081612178
2022-03-23 00:00:00+00:00,-0.0,0.006305045576503909
2022-03-24 00:00:00+00:00,0.0,0.012449323110574007
2022-03-25 00:00:00+00:00,0.0,0.004410698810263014
2022-03-28 00:00:00+00:00,0.0,0.031197952218573688
2022-03-29 00:00:00+00:00,0.0,0.0035830773055001153
2022-03-30 00:00:00+00:00,-0.0,-0.004245867516095236
2022-03-31 00:00:00+00:00,-0.0,-0.01619105411485111
2022-04-01 00:00:00+00:00,0.0,0.008157557694133732
2022-04-04 00:00:00+00:00,0.0,0.00370938725277159
2022-04-05 00:00:00+00:00,-0.0,-0.011439536404504125
2022-04-06 00:00:00+00:00,-0.0,-0.025784246961200075
2022-04-07 00:00:00+00:00,0.0,0.003438229623652589
2022-04-08 00:00:00+00:00,-0.0,-0.013977885397169931
2022-04-11 00:00:00+00:00,-0.0,-0.03269384387945773
2022-04-12 00:00:00+00:00,-0.0,0.007657541946430646
2022-04-13 00:00:00+00:00,0.0,0.012953150232575927
2022-04-14 00:00:00+00:00,-0.0,-0.014954003265872928
2022-04-18 00:00:00+00:00,-0.0,0.00710700233956274
2022-04-19 00:00:00+00:00,0.0,0.0
2022-04-20 00:00:00+00:00,-0.0,-0.002171537202354079
2022-04-21 00:00:00+00:00,-0.0,-0.010235992024426932
2022-04-22 00:00:00+00:00,-0.0,-0.0006250000000000977
2022-04-25 00:00:00+00:00,0.0,0.0
2022-04-26 00:00:00+00:00,-0.0,0.0
2022-04-27 00:00:00+00:00,-0.0,0.0
2022-04-28 00:00:00+00:00,0.0,0.0
2022-04-29 00:00:00+00:00,-0.0,0.0
2022-05-02 00:00:00+00:00,0.0,0.0
2022-05-03 00:00:00+00:00,0.0,0.0
2022-05-04 00:00:00+00:00,0.0,0.0
2022-05-05 00:00:00+00:00,-0.0,0.0
2022-05-06 00:00:00+00:00,-0.0,0.0
2022-05-09 00:00:00+00:00,-0.0,0.0
2022-05-10 00:00:00+00:00,-0.0,0.0
2022-05-11 00:00:00+00:00,-0.0,0.0
2022-05-12 00:00:00+00:00,0.0,0.0
2022-05-13 00:00:00+00:00,0.0,0.0
2022-05-16 00:00:00+00:00,-0.0,0.0
2022-05-17 00:00:00+00:00,0.0,0.0
2022-05-18 00:00:00+00:00,-0.0,0.0
2022-05-19 00:00:00+00:00,0.0,0.0
2022-05-20 00:00:00+00:00,-0.0,0.0
2022-05-23 00:00:00+00:00,0.0,0.0
2022-05-24 00:00:00+00:00,-0.0,0.0
2022-05-25 00:00:00+00:00,0.0,0.0
2022-05-26 00:00:00+00:00,0.0,0.0
2022-05-27 00:00:00+00:00,0.0,0.0
2022-05-31 00:00:00+00:00,-0.0,0.0
2022-06-01 00:00:00+00:00,-0.0,0.0
2022-06-02 00:00:00+00:00,0.0,0.0
2022-06-03 00:00:00+00:00,-0.0,0.0
2022-06-06 00:00:00+00:00,0.0,0.0
2022-06-07 00:00:00+00:00,0.0,0.0
2022-06-08 00:00:00+00:00,-0.0,0.0
2022-06-09 00:00:00+00:00,-0.0,0.0
2022-06-10 00:00:00+00:00,-0.0,0.0
2022-06-13 00:00:00+00:00,-0.0,-0.01367133818680255
2022-06-14 00:00:00+00:00,-0.0,0.0
2022-06-15 00:00:00+00:00,0.0,0.0
2022-06-16 00:00:00+00:00,-0.0,0.0
2022-06-17 00:00:00+00:00,-0.0,0.0
2022-06-21 00:00:00+00:00,0.0,0.0
2022-06-22 00:00:00+00:00,-0.0,0.0
2022-06-23 00:00:00+00:00,0.0,0.0
2022-06-24 00:00:00+00:00,0.0,0.0
2022-06-27 00:00:00+00:00,-0.0,0.0
2022-06-28 00:00:00+00:00,-0.0,0.0
2022-06-29 00:00:00+00:00,-0.0,0.0
2022-06-30 00:00:00+00:00,-0.0,0.0
2022-07-01 00:00:00+00:00,0.0,0.0
2022-07-05 00:00:00+00:00,0.0,0.0
2022-07-06 00:00:00+00:00,0.0,0.0
2022-07-07 00:00:00+00:00,0.0,0.0
2022-07-08 00:00:00+00:00,-0.0,0.0
2022-07-11 00:00:00+00:00,-0.0,0.0
2022-07-12 00:00:00+00:00,-0.0,0.0
2022-07-13 00:00:00+00:00,-0.0,0.0
2022-07-14 00:00:00+00:00,-0.0,0.0
2022-07-15 00:00:00+00:00,0.0,0.0
2022-07-18 00:00:00+00:00,-0.0,0.030312704430061954
2022-07-19 00:00:00+00:00,0.0,0.020095984659687538
2022-07-20 00:00:00+00:00,0.0,-0.0033712054471713992
2022-07-21 00:00:00+00:00,0.0,-0.0014442210853335968
2022-07-22 00:00:00+00:00,-0.0,-0.009705538397459246
2022-07-25 00:00:00+00:00,0.0,-0.029835393311134273
2022-07-26 00:00:00+00:00,-0.0,-0.0006249999999999867
2022-07-27 00:00:00+00:00,0.0,0.03917760151172156
2022-07-28 00:00:00+00:00,0.0,0.0199153081217307
2022-07-29 00:00:00+00:00,0.0,-0.0008231440350522368
2022-08-01 00:00:00+00:00,-0.0,-0.010327029434244461
2022-08-02 00:00:00+00:00,-0.0,-0.007207668341868478
2022-08-03 00:00:00+00:00,0.0,-0.0028637980633068327
2022-08-04 00:00:00+00:00,-0.0,-0.004717368252054488
2022-08-05 00:00:00+00:00,-0.0,0.014545505542825854
2022-08-08 00:00:00+00:00,-0.0,0.011234256612947524
2022-08-09 00:00:00+00:00,-0.0,-0.013548548672129401
2022-08-10 00:00:00+00:00,0.0,0.016907991994354887
2022-08-11 00:00:00+00:00,-0.0,0.0002064236326759783
2022-08-12 00:00:00+00:00,0.0,0.009293301011596533
2022-08-15 00:00:00+00:00,0.0,-0.0054525120194470755
2022-08-16 00:00:00+00:00,0.0,-0.00525504263185439
2022-08-17 00:00:00+00:00,-0.0,-0.011457653980599836
2022-08-18 00:00:00+00:00,0.0,-0.0026409790868470173
2022-08-19 00:00:00+00:00,-0.0,-0.0006249999999999867
2022-08-22 00:00:00+00:00,-0.0,0.0
2022-08-23 00:00:00+00:00,-0.0,0.0
2022-08-24 00:00:00+00:00,0.0,0.0
2022-08-25 00:00:00+00:00,0.0,0.00418651151379601
2022-08-26 00:00:00+00:00,-0.0,-0.031037699792480167
2022-08-29 00:00:00+00:00,-0.0,-0.0006250000000000977
2022-08-30 00:00:00+00:00,-0.0,0.0
2022-08-31 00:00:00+00:00,-0.0,0.0
2022-09-01 00:00:00+00:00,0.0,0.0
2022-09-02 00:00:00+00:00,-0.0,0.0
2022-09-06 00:00:00+00:00,-0.0,0.0
2022-09-07 00:00:00+00:00,0.0,0.0
2022-09-08 00:00:00+00:00,0.0,0.0
2022-09-09 00:00:00+00:00,0.0,0.0
2022-09-12 00:00:00+00:00,0.0,0.0
2022-09-13 00:00:00+00:00,-0.0,0.0
2022-09-14 00:00:00+00:00,-0.0,0.0
2022-09-15 00:00:00+00:00,-0.0,0.0
2022-09-16 00:00:00+00:00,-0.0,0.0
2022-09-19 00:00:00+00:00,0.0,0.0
2022-09-20 00:00:00+00:00,-0.0,0.0
2022-09-21 00:00:00+00:00,-0.0,0.0
2022-09-22 00:00:00+00:00,-0.0,0.0
2022-09-23 00:00:00+00:00,-0.0,0.0
2022-09-26 00:00:00+00:00,-0.0,0.0
2022-09-27 00:00:00+00:00,-0.0,0.0
2022-09-28 00:00:00+00:00,0.0,0.0
2022-09-29 00:00:00+00:00,-0.0,0.0
2022-09-30 00:00:00+00:00,-0.0,0.0
2022-10-03 00:00:00+00:00,0.0,0.0
2022-10-04 00:00:00+00:00,0.0,0.0
2022-10-05 00:00:00+00:00,-0.0,-0.004955243062545134
2022-10-06 00:00:00+00:00,-0.0,-0.005090926070937529
2022-10-07 00:00:00+00:00,-0.0,-0.010237651517976398
2022-10-10 00:00:00+00:00,-0.0,-0.0031896321327434807
2022-10-11 00:00:00+00:00,-0.0,0.0
2022-10-12 00:00:00+00:00,-0.0,0.0
2022-10-13 00:00:00+00:00,0.0,0.0
2022-10-14 00:00:00+00:00,-0.0,0.0
2022-10-17 00:00:00+00:00,0.0,0.0
2022-10-18 00:00:00+00:00,0.0,0.0
2022-10-19 00:00:00+00:00,-0.0,0.0
2022-10-20 00:00:00+00:00,-0.0,0.0
2022-10-21 00:00:00+00:00,0.0,0.002490622291596134
2022-10-24 00:00:00+00:00,0.0,-0.005979333008909404
2022-10-25 00:00:00+00:00,0.0,0.019391650604804855
2022-10-26 00:00:00+00:00,-0.0,0.01678415531652533
2022-10-27 00:00:00+00:00,-0.0,-0.011665747955750705
2022-10-28 00:00:00+00:00,0.0,0.0076288605003413945
2022-10-31 00:00:00+00:00,-0.0,-0.0023904686496958316
2022-11-01 00:00:00+00:00,-0.0,-0.0002561503724664016
2022-11-02 00:00:00+00:00,-0.0,-0.007951310297221958
2022-11-03 00:00:00+00:00,-0.0,0.0012521234459630382
2022-11-04 00:00:00+00:00,0.0,-0.0006249999999999867
2022-11-07 00:00:00+00:00,0.0,-0.013500738793029154
2022-11-08 00:00:00+00:00,0.0,-0.05003065797474249
2022-11-09 00:00:00+00:00,-0.0,-0.0006249999999997646
2022-11-10 00:00:00+00:00,0.0,0.0
2022-11-11 00:00:00+00:00,0.0,0.0
2022-11-14 00:00:00+00:00,-0.0,0.0
2022-11-15 00:00:00+00:00,0.0,0.0
2022-11-16 00:00:00+00:00,-0.0,0.0
2022-11-17 00:00:00+00:00,-0.0,0.0
2022-11-18 00:00:00+00:00,0.0,0.0
2022-11-21 00:00:00+00:00,-0.0,0.0
2022-11-22 00:00:00+00:00,0.0,0.0
2022-11-23 00:00:00+00:00,0.0,0.0
2022-11-25 00:00:00+00:00,-0.0,0.0
2022-11-28 00:00:00+00:00,-0.0,0.0
2022-11-29 00:00:00+00:00,-0.0,0.0
2022-11-30 00:00:00+00:00,0.0,0.0
2022-12-01 00:00:00+00:00,-0.0014432538484757114,0.0
2022-12-02 00:00:00+00:00,-0.0013142490275313001,0.0
2022-12-05 00:00:00+00:00,-0.017160662829656448,0.0
2022-12-06 00:00:00+00:00,-0.012843203644422596,0.0
2022-12-07 00:00:00+00:00,-0.0018864541677383606,0.0
2022-12-08 00:00:00+00:00,0.00646667864199757,0.0
2022-12-09 00:00:00+00:00,-0.007084713934305431,0.0
2022-12-12 00:00:00+00:00,0.01337959923723786,0.0009818586305407884
2022-12-13 00:00:00+00:00,0.006400962457969506,0.016705400504171797
2022-12-14 00:00:00+00:00,-0.005992429002743327,0.0009653961128224253
2022-12-15 00:00:00+00:00,-0.024823460482901183,-0.01265138084678663
2022-12-16 00:00:00+00:00,-0.012885782949658475,-0.02065610212611635
2022-12-19 00:00:00+00:00,-0.008080662470168143,-0.011828384057360641
2022-12-20 00:00:00+00:00,0.00011303357904690614,-0.0006250000000000977
2022-12-21 00:00:00+00:00,0.011503903254191927,-0.003250338088093052
2022-12-22 00:00:00+00:00,-0.01125335206231659,0.00038075260452896664
2022-12-23 00:00:00+00:00,0.0040763282372504595,-0.000991919007883868
2022-12-27 00:00:00+00:00,-0.0040115442435546544,-0.0023557371407305627
2022-12-28 00:00:00+00:00,-0.00948406676783009,-0.004923127682714967
2022-12-29 00:00:00+00:00,0.013478165209384052,0.0027116489754412942
2022-12-30 00:00:00+00:00,-0.002452340175764456,-0.0011944190264876475
2023-01-03 00:00:00+00:00,-0.0005,-0.0006249999999998757
2023-01-04 00:00:00+00:00,0.0,0.0
2023-01-05 00:00:00+00:00,-0.0,0.0
2023-01-06 00:00:00+00:00,0.0,0.0
2023-01-09 00:00:00+00:00,-0.0,-0.0011579553704871293
2023-01-10 00:00:00+00:00,0.0,0.006636288257686029
2023-01-11 00:00:00+00:00,0.0,0.014003075510086616
2023-01-12 00:00:00+00:00,0.0,0.026057897994123058
2023-01-13 00:00:00+00:00,0.0,0.02755720830134556
2023-01-17 00:00:00+00:00,-0.0,0.031339580658317434
2023-01-18 00:00:00+00:00,-0.0,-0.011169762184419008
2023-01-19 00:00:00+00:00,-0.0,0.009619022839975067
2023-01-20 00:00:00+00:00,0.0,0.037695627020689626
2023-01-23 00:00:00+00:00,0.0,0.005684282118332051
2023-01-24 00:00:00+00:00,-0.0,-0.006495972851954135
2023-01-25 00:00:00+00:00,-0.0,0.010633076879537962
2023-01-26 00:00:00+00:00,0.0,-0.0018401797041384116
2023-01-27 00:00:00+00:00,0.0,0.0009975169557108199
2023-01-30 00:00:00+00:00,-0.0,-0.004856453429020191
2023-01-31 00:00:00+00:00,0.0,0.006548658384862627
2023-02-01 00:00:00+00:00,0.00946848032315345,0.012629741444325937
2023-02-02 00:00:00+00:00,0.014581676324660009,-0.0053089884634098805
2023-02-03 00:00:00+00:00,-0.010347916977751281,-0.0004803372520865157
2023-02-06 00:00:00+00:00,-0.00614089352263969,-0.014760737564851412
2023-02-07 00:00:00+00:00,0.0127220282374374,0.011075993360093461
2023-02-08 00:00:00+00:00,-0.01102566408826533,-0.006982645160060641
2023-02-09 00:00:00+00:00,-0.008586911213005588,-0.024419981588717166
2023-02-10 00:00:00+00:00,0.002262789346543226,-0.0038465366936917267
2023-02-13 00:00:00+00:00,0.011517222442566588,0.003631921705036456
2023-02-14 00:00:00+00:00,-0.00021867318161938876,0.009462151572827926
2023-02-15 00:00:00+00:00,0.003001757310183928,0.04696133058018903
2023-02-16 00:00:00+00:00,-0.013647950551557542,-0.014077086588328402
2023-02-17 00:00:00+00:00,-0.004070990760223103,0.019940482268241855
2023-02-21 00:00:00+00:00,-0.016388799583582192,-0.0025288891423131954
2023-02-22 00:00:00+00:00,-0.0017743604909064015,-0.0050643760221168455
2023-02-23 00:00:00+00:00,0.003118446390008467,-0.004988902425317465
2023-02-24 00:00:00+00:00,-0.008673417839572872,-0.01564600644835268
2023-02-27 00:00:00+00:00,0.0011995013837384771,0.00700980754173286
2023-02-28 00:00:00+00:00,-0.002670195605531389,-0.00798196735059209
2023-03-01 00:00:00+00:00,-0.0005,-0.0006249999999999867
2023-03-02 00:00:00+00:00,0.0,-0.004242525151081589
2023-03-03 00:00:00+00:00,0.0,-0.023701064583796283
2023-03-06 00:00:00+00:00,0.0,-0.0006249999999999867
2023-03-07 00:00:00+00:00,-0.0,0.0
2023-03-08 00:00:00+00:00,0.0,0.0
2023-03-09 00:00:00+00:00,-0.0,0.0
2023-03-10 00:00:00+00:00,-0.0,0.0
2023-03-13 00:00:00+00:00,-0.0,0.04525093944346903
2023-03-14 00:00:00+00:00,0.0,0.011334647441544998
2023-03-15 00:00:00+00:00,-0.0,-0.007478222161185544
2023-03-16 00:00:00+00:00,0.0,0.013883106531377143
2023-03-17 00:00:00+00:00,-0.0,0.04732288726585754
2023-03-20 00:00:00+00:00,0.0,0.006478823739258344
2023-03-21 00:00:00+00:00,0.0,0.007357233418854081
2023-03-22 00:00:00+00:00,-0.0,-0.015410004340768002
2023-03-23 00:00:00+00:00,0.0,0.01879588951270139
2023-03-24 00:00:00+00:00,0.0,-0.01483532701536916
2023-03-27 00:00:00+00:00,0.0,-0.0062881312896881925
2023-03-28 00:00:00+00:00,-0.0,0.002362614472197322
2023-03-29 00:00:00+00:00,0.0,0.019809031877657812
2023-03-30 00:00:00+00:00,0.0,-0.0055537251896427
2023-03-31 00:00:00+00:00,0.0,0.007935521484292218
2023-04-03 00:00:00+00:00,0.002805008358820638,-0.012123857587170939
2023-04-04 00:00:00+00:00,-0.005697524417961675,0.00679859913063785
2023-04-05 00:00:00+00:00,-0.0024635106958066366,0.00017563369232487247
2023-04-06 00:00:00+00:00,0.003592137554094821,-0.002374970264352072
2023-04-10 00:00:00+00:00,0.0009179619701469299,0.028577049953509848
2023-04-11 00:00:00+00:00,-3.8534457511896214e-05,0.009814833379286014
2023-04-12 00:00:00+00:00,-0.004169588975637684,-0.001587657901791495
2023-04-13 00:00:00+00:00,0.013335087610674368,0.004313567419762521
2023-04-14 00:00:00+00:00,-0.0021003429287181907,0.0014249255444598319
2023-04-17 00:00:00+00:00,0.0032910849865295244,-0.017108152711757918
2023-04-18 00:00:00+00:00,0.0008544009276354458,0.016174331114577
2023-04-19 00:00:00+00:00,-9.908687632442792e-05,-0.025904602594768456
2023-04-20 00:00:00+00:00,-0.0058695735030680485,-0.010004125440496558
2023-04-21 00:00:00+00:00,0.0005827550511827706,-0.017154261259169412
2023-04-24 00:00:00+00:00,0.00029120782276170765,-0.0024457009151582776
2023-04-25 00:00:00+00:00,-0.012479985290624995,0.01420977573647697
2023-04-26 00:00:00+00:00,-0.0037936384794414746,0.002033085198941187
2023-04-27 00:00:00+00:00,0.015699589599021957,0.018490254165921538
2023-04-28 00:00:00+00:00,0.007214763814241021,-0.002265154968540295
2023-05-01 00:00:00+00:00,-0.0005633030875098477,-0.021303476339950222
2023-05-02 00:00:00+00:00,-0.010442213657897548,-0.0006249999999999867
2023-05-03 00:00:00+00:00,-0.006257552550356871,0.005054312823407958
2023-05-04 00:00:00+00:00,-0.0058399814111996795,-0.002733847634168951
2023-05-05 00:00:00+00:00,0.015075259434697452,0.011901703910107697
2023-05-08 00:00:00+00:00,6.907614493711911e-05,-0.03147809625926834
2023-05-09 00:00:00+00:00,-0.004435917114351429,-0.0006249999999999867
2023-05-10 00:00:00+00:00,0.004093368896563421,0.0
2023-05-11 00:00:00+00:00,-0.0015661827366739711,0.0
2023-05-12 00:00:00+00:00,-0.0014302301440225484,0.0
2023-05-15 00:00:00+00:00,0.0028953589552065395,0.0
2023-05-16 00:00:00+00:00,-0.0062961171384915415,0.0
2023-05-17 00:00:00+00:00,0.01198432996700638,0.0
2023-05-18 00:00:00+00:00,0.009582347102389921,0.0
2023-05-19 00:00:00+00:00,-0.0014671960673096063,0.0
2023-05-22 00:00:00+00:00,9.846172489802463e-05,0.0
2023-05-23 00:00:00+00:00,-0.009262064160431405,0.0
2023-05-24 00:00:00+00:00,-0.005381399010862098,0.0
2023-05-25 00:00:00+00:00,0.006448042915222274,0.0
2023-05-26 00:00:00+00:00,0.010751702862030088,0.0
2023-05-30 00:00:00+00:00,-0.0009821401589557022,0.0
2023-05-31 00:00:00+00:00,-0.005838135426592284,0.0
2023-06-01 00:00:00+00:00,0.008740168261550885,0.0
2023-06-02 00:00:00+00:00,0.013807301053457177,0.0
2023-06-05 00:00:00+00:00,-0.0021273114056620246,0.0
2023-06-06 00:00:00+00:00,0.002318196726199373,0.0
2023-06-07 00:00:00+00:00,-0.0038299359694200508,0.0
2023-06-08 00:00:00+00:00,0.006293299092212212,0.0
2023-06-09 00:00:00+00:00,0.0010682888831188286,0.0
2023-06-12 00:00:00+00:00,0.009270855719992088,0.0
2023-06-13 00:00:00+00:00,0.006946178133489855,0.0
2023-06-14 00:00:00+00:00,0.0009771321899429974,0.0
2023-06-15 00:00:00+00:00,0.012333357616376439,0.0
2023-06-16 00:00:00+00:00,-0.0035405107834459715,0.0
2023-06-20 00:00:00+00:00,-0.0045930194770025246,0.0
2023-06-21 00:00:00+00:00,-0.004933434904051959,0.029377811701366108
2023-06-22 00:00:00+00:00,0.0030768109073675554,-0.0019151844649685223
