open_time,net_pnl,equity,position,turnover,rebalanced
2020-02-21 00:00:00+00:00,0.019298226211289293,1.2560685530425117,1.0,0.0,False
2020-02-21 04:00:00+00:00,-0.0112873202369973,1.2418909050446991,1.0,0.0,False
2020-02-21 08:00:00+00:00,0.003421828322633491,1.246140442517202,1.0,0.0,False
2020-02-21 12:00:00+00:00,0.00738028204789587,1.2553373104542689,1.0,0.0,False
2020-02-21 16:00:00+00:00,-0.005501482252131429,1.2484310945203663,1.0,0.0,False
2020-02-21 20:00:00+00:00,0.0025484381203026985,1.2516126439122133,1.0,0.0,False
2020-02-22 00:00:00+00:00,-0.006178004027185269,1.2438801759576477,1.0,0.0,False
2020-02-22 04:00:00+00:00,-0.014233941351850077,1.2261748584843375,1.0,0.0,False
2020-02-22 08:00:00+00:00,0.0108522979726422,1.239481673415172,1.0,0.0,False
2020-02-22 12:00:00+00:00,-0.0005129496153341018,1.23884588176758,1.0,0.0,False
2020-02-22 16:00:00+00:00,-0.0016060036906960784,1.2368562907092577,1.0,0.0,False
2020-02-22 20:00:00+00:00,0.00218354882192906,1.2395570268057314,1.0,0.0,False
2020-02-23 00:00:00+00:00,0.017744941019862015,1.2615528931371545,1.0,0.0,False
2020-02-23 04:00:00+00:00,0.013748426831156513,1.2788972607820843,1.0,0.0,False
2020-02-23 08:00:00+00:00,-0.006485473464406644,1.2706030065335798,1.0,0.0,False
2020-02-23 12:00:00+00:00,0.00506370415212154,1.277036964253462,1.0,0.0,False
2020-02-23 16:00:00+00:00,0.0017115923649106968,1.279222730971187,1.0,0.0,False
2020-02-23 20:00:00+00:00,0.008688460262550324,1.2903372068361814,1.0,0.0,False
2020-02-24 00:00:00+00:00,-0.017717768181251925,1.2674753113298138,1.0,0.0,False
2020-02-24 04:00:00+00:00,-0.003432104999419039,1.2631252029771585,1.0,0.0,False
2020-02-24 08:00:00+00:00,0.013907273838028589,1.2806918310666773,1.0,0.0,False
2020-02-24 12:00:00+00:00,-0.016177712797258992,1.259973166441885,1.0,0.0,False
2020-02-24 16:00:00+00:00,-0.01658893633440539,1.2390715518007214,1.0,0.0,False
2020-02-24 20:00:00+00:00,0.008570620736976231,1.2496911641371817,1.0,0.0,False
2020-02-25 00:00:00+00:00,-0.013740169911203637,1.232520195205407,1.0,0.0,False
2020-02-25 04:00:00+00:00,-0.017122294897246926,1.2114166209562878,1.0,0.0,False
2020-02-25 08:00:00+00:00,0.015806311249830562,1.230564649120341,1.0,0.0,False
2020-02-25 12:00:00+00:00,-0.034371437561166895,1.188268373118122,1.0,0.0,False
2020-02-25 16:00:00+00:00,-0.009610792491578035,1.1768481723597786,1.0,0.0,False
2020-02-25 20:00:00+00:00,-0.006541185736137045,1.1691501898811398,1.0,0.0,False
2020-02-26 00:00:00+00:00,-0.03113627850230838,1.132747203957974,1.0,0.0,False
2020-02-26 04:00:00+00:00,-0.006667967731042057,1.125194082154554,1.0,0.0,False
2020-02-26 08:00:00+00:00,-0.0038729891830736607,1.120836217645511,1.0,0.0,False
2020-02-26 12:00:00+00:00,-0.027023788301269724,1.090546976979463,1.0,0.0,False
2020-02-26 16:00:00+00:00,0.0006025292462088494,1.0912040634274576,1.0,0.0,False
2020-02-26 20:00:00+00:00,-0.011944161068989989,1.0781705463347437,1.0,0.0,False
2020-02-27 00:00:00+00:00,-0.015137791510638876,1.0618494253914166,1.0,0.0,False
2020-02-27 04:00:00+00:00,0.017049129958791376,1.0799530342415828,1.0,0.0,False
2020-02-27 08:00:00+00:00,0.007555013320041715,1.0881120938002975,1.0,0.0,False
2020-02-27 12:00:00+00:00,0.011982179239510282,1.1011500479408916,1.0,0.0,False
2020-02-27 16:00:00+00:00,0.014568615958149067,1.1171922801016396,1.0,0.0,False
2020-02-27 20:00:00+00:00,-0.019652774768134318,1.0952363518481036,1.0,0.0,False
2020-02-28 00:00:00+00:00,0.006678770138528689,1.1025511836894581,1.0,0.0,False
2020-02-28 04:00:00+00:00,-0.021711588534989446,1.078613046050427,1.0,0.0,False
2020-02-28 08:00:00+00:00,-0.020673385417955492,1.0563144628325916,1.0,0.0,False
2020-02-28 12:00:00+00:00,0.025504534012599223,1.0832552709779057,1.0,0.0,False
2020-02-28 16:00:00+00:00,-0.015880441166626347,1.0660526993787032,1.0,0.0,False
2020-02-28 20:00:00+00:00,0.01758161504496103,1.0847956275568211,1.0,0.0,False
2020-02-29 00:00:00+00:00,0.007386971458513525,1.0928089818959035,1.0,0.0,False
2020-02-29 04:00:00+00:00,0.00045119675459504016,1.0933020537619271,1.0,0.0,False
2020-02-29 08:00:00+00:00,0.009264008047605854,1.1034304127864418,1.0,0.0,False
2020-02-29 12:00:00+00:00,-0.01277695270753021,1.089331934586219,1.0,0.0,False
2020-02-29 16:00:00+00:00,0.0026850449166193613,1.0922568397596908,1.0,0.0,False
2020-02-29 20:00:00+00:00,-0.024995198151523956,1.06495566361754,1.0,0.0,False
2020-03-01 00:00:00+00:00,0.020746736314250835,1.087050017956981,1.0,0.0,False
2020-03-01 04:00:00+00:00,-0.01475943893772036,1.071005769594697,1.0,0.0,False
2020-03-01 08:00:00+00:00,0.01787351381730451,1.0901484060159607,1.0,0.0,False
2020-03-01 12:00:00+00:00,-0.016351379500866403,1.0723229757169292,1.0,0.0,False
2020-03-01 16:00:00+00:00,-0.014727187751591653,1.0565306739232005,1.0,0.0,False
2020-03-01 20:00:00+00:00,0.003695370701556344,1.060434946420912,1.0,0.0,False
2020-03-02 00:00:00+00:00,0.008610881777639579,1.06956622637742,1.0,0.0,False
2020-03-02 04:00:00+00:00,0.004386218179829315,1.074257577204088,1.0,0.0,False
2020-03-02 08:00:00+00:00,0.01859771121411513,1.0942363093945047,1.0,0.0,False
2020-03-02 12:00:00+00:00,0.009225383190748726,1.1043310586498996,1.0,0.0,False
2020-03-02 16:00:00+00:00,0.012980040728820974,1.1186653207692772,1.0,0.0,False
2020-03-02 20:00:00+00:00,0.0009796816482652293,1.1197612566545856,1.0,0.0,False
2020-03-03 00:00:00+00:00,-0.003988503353661632,1.1152950851271186,1.0,0.0,False
2020-03-03 04:00:00+00:00,-0.014171557135095991,1.0994896171057478,1.0,0.0,False
2020-03-03 08:00:00+00:00,0.019017068135445347,1.1203986860684625,1.0,0.0,False
2020-03-03 12:00:00+00:00,-0.022437010910258737,1.0952602885253049,1.0,0.0,False
2020-03-03 16:00:00+00:00,-0.006082547328235766,1.0885983159836126,1.0,0.0,False
2020-03-03 20:00:00+00:00,0.00535936966648487,1.0944325167772817,1.0,0.0,False
2020-03-04 00:00:00+00:00,0.009836764300009682,1.105198191487086,1.0,0.0,False
2020-03-04 04:00:00+00:00,0.003041839651914513,1.1085600271691758,1.0,0.0,False
2020-03-04 08:00:00+00:00,-0.012969821901043233,1.0941822010501758,1.0,0.0,False
2020-03-04 12:00:00+00:00,-0.005143262323407338,1.0885545349605716,1.0,0.0,False
2020-03-04 16:00:00+00:00,0.0020200724548762317,1.090753493992276,1.0,0.0,False
2020-03-04 20:00:00+00:00,0.008066354089316441,1.099551897898977,1.0,0.0,False
2020-03-05 00:00:00+00:00,0.016290151131145514,1.117463764492289,1.0,0.0,False
2020-03-05 04:00:00+00:00,0.007108391774331091,1.1254071347239192,1.0,0.0,False
2020-03-05 08:00:00+00:00,0.02334431717163432,1.1516789958241345,1.0,0.0,False
2020-03-05 12:00:00+00:00,-0.00462888940310513,1.1463480011245855,1.0,0.0,False
2020-03-05 16:00:00+00:00,0.0051531266451982916,1.1522552775538504,1.0,0.0,False
2020-03-05 20:00:00+00:00,-0.0171199211632459,1.1325287580421943,1.0,0.0,False
2020-03-06 00:00:00+00:00,0.005209330763870312,1.1384284749424314,1.0,0.0,False
2020-03-06 04:00:00+00:00,0.0168194329216651,1.157576196312839,1.0,0.0,False
2020-03-06 08:00:00+00:00,0.012419742797019628,1.1719529949389969,1.0,0.0,False
2020-03-06 12:00:00+00:00,-0.022820784222008283,1.1452081085231576,1.0,0.0,False
2020-03-06 16:00:00+00:00,0.012196851365708472,1.1591760416056185,1.0,0.0,False
2020-03-06 20:00:00+00:00,0.01611882510217466,1.1778605974828908,1.0,0.0,False
2020-03-07 00:00:00+00:00,-0.007955200346507096,1.1684904804496579,1.0,0.0,False
2020-03-07 04:00:00+00:00,-0.0018570596348255197,1.166320523944737,1.0,0.0,False
2020-03-07 08:00:00+00:00,0.0026654905593035405,1.1694293402904334,1.0,0.0,False
2020-03-07 12:00:00+00:00,0.0048258904583078355,1.1750728781854063,1.0,0.0,False
2020-03-07 16:00:00+00:00,-0.03582656700654008,1.1329740509775288,1.0,0.0,False
2020-03-07 20:00:00+00:00,0.0015869702107658146,1.134772047046001,1.0,0.0,False
2020-03-08 00:00:00+00:00,-0.028858546918264838,1.1020241746847885,1.0,0.0,False
2020-03-08 04:00:00+00:00,-0.0018179375428346578,1.1000207635645176,1.0,0.0,False
2020-03-08 08:00:00+00:00,0.0011824690511712532,1.1013215040730786,1.0,0.0,False
2020-03-08 12:00:00+00:00,-0.051813654577412493,1.0442580120823597,1.0,0.0,False
2020-03-08 16:00:00+00:00,-0.017801019529180007,1.0256691548157788,1.0,0.0,False
2020-03-08 20:00:00+00:00,-0.05318883161573573,0.9711150108468284,1.0,0.0,False
2020-03-09 00:00:00+00:00,0.005423039068012558,0.9763814054901843,1.0,0.0,False
2020-03-09 04:00:00+00:00,0.008337498665955012,0.984521984155922,1.0,0.0,False
2020-03-09 08:00:00+00:00,-0.021394479003285838,0.9634586492376247,1.0,0.0,False
2020-03-09 12:00:00+00:00,-0.027538932432663032,0.936926026594605,1.0,0.0,False
2020-03-09 16:00:00+00:00,0.014326710348104621,0.9503490943952265,1.0,0.0,False
2020-03-09 20:00:00+00:00,0.01910506939435197,0.968505579792507,1.0,0.0,False
2020-03-10 00:00:00+00:00,-0.0013646799765010265,0.9671838796206346,1.0,0.0,False
2020-03-10 04:00:00+00:00,-0.006439259640591333,0.9609559314995629,1.0,0.0,False
2020-03-10 08:00:00+00:00,0.022461844477818182,0.982540774182943,1.0,0.0,False
2020-03-10 12:00:00+00:00,-0.03548937205272262,0.9476710190909946,1.0,0.0,False
2020-03-10 16:00:00+00:00,0.029564670552289618,0.9756886005623725,1.0,0.0,False
2020-03-10 20:00:00+00:00,-0.007605806737139509,0.968267701630865,1.0,0.0,False
2020-03-11 00:00:00+00:00,0.004079676757113626,0.9722179208678723,1.0,0.0,False
2020-03-11 04:00:00+00:00,-0.012455645600231602,0.960108318999348,1.0,0.0,False
2020-03-11 08:00:00+00:00,-0.010899735841381486,0.9496433919431423,1.0,0.0,False
2020-03-11 12:00:00+00:00,-0.015880556937394985,0.9345625259871684,1.0,0.0,False
2020-03-11 16:00:00+00:00,-0.0035675847516781767,0.9312283949699668,1.0,0.0,False
2020-03-11 20:00:00+00:00,0.022835936021028846,0.9524938670184664,1.0,0.0,False
2020-03-12 00:00:00+00:00,-0.05289161992690339,0.9021149234214192,1.0,0.0,False
2020-03-12 04:00:00+00:00,-0.05389870181935141,0.853492100157141,1.0,0.0,False
2020-03-12 08:00:00+00:00,-0.2013854344216901,0.6816112227915145,1.0,0.0,False
2020-03-12 12:00:00+00:00,0.03519474111410825,0.7056003533181328,1.0,0.0,False
2020-03-12 16:00:00+00:00,-0.01566129354476331,0.6945497390595289,1.0,0.0,False
2020-03-12 20:00:00+00:00,-0.2180484518948662,0.5431042436936152,1.0,0.0,False
2020-03-13 00:00:00+00:00,0.0661125856297291,0.5790102695106787,1.0,0.0,False
2020-03-13 04:00:00+00:00,0.07060752005280224,0.6198927487259324,1.0,0.0,False
2020-03-13 08:00:00+00:00,-0.002916771142128294,0.618084663445234,1.0,0.0,False
2020-03-13 12:00:00+00:00,-0.03202955231292082,0.5982876883836008,1.0,0.0,False
2020-03-13 16:00:00+00:00,0.03857644948134431,0.6213675031698411,1.0,0.0,False
2020-03-13 20:00:00+00:00,0.047780111932662406,0.651056512022615,1.0,0.0,False
2020-03-14 00:00:00+00:00,0.004992652578287071,0.6543070109959753,1.0,0.0,False
2020-03-14 04:00:00+00:00,-0.015499306655649914,0.6441657059856071,1.0,0.0,False
2020-03-14 08:00:00+00:00,-0.013244511161319528,0.6356340461029414,1.0,0.0,False
2020-03-14 12:00:00+00:00,-0.02440052634895118,0.6201242408127161,1.0,0.0,False
2020-03-14 16:00:00+00:00,0.009343483681697018,0.6259183615373745,1.0,0.0,False
2020-03-14 20:00:00+00:00,-0.040340684405698934,0.600668386450863,1.0,0.0,False
2020-03-15 00:00:00+00:00,-0.006129567795810642,0.5969865488533123,1.0,0.0,False
2020-03-15 04:00:00+00:00,0.022815339539740798,0.6106069996660586,1.0,0.0,False
2020-03-15 08:00:00+00:00,0.024516968066301326,0.6255772319779314,1.0,0.0,False
2020-03-15 12:00:00+00:00,-0.01854698485377204,0.613974660531572,1.0,0.0,False
2020-03-15 16:00:00+00:00,-0.00323875014007613,0.6119861500137722,1.0,0.0,False
2020-03-15 20:00:00+00:00,0.003309479714984187,0.6140115057630942,1.0,0.0,False
2020-03-16 00:00:00+00:00,-0.016263044026505913,0.6040258096120877,1.0,0.0,False
2020-03-16 04:00:00+00:00,-0.1084824573786366,0.5384996054652479,1.0,0.0,False
2020-03-16 08:00:00+00:00,-0.04015851764517453,0.5168742595572522,1.0,0.0,False
2020-03-16 12:00:00+00:00,0.11428899921688584,0.5759473014030194,1.0,0.0,False
2020-03-16 16:00:00+00:00,-0.03979010413249917,0.5530302983053614,1.0,0.0,False
2020-03-16 20:00:00+00:00,0.013239972020348656,0.5603524039813295,1.0,0.0,False
2020-03-17 00:00:00+00:00,0.062044805210058174,0.5951193597353389,1.0,0.0,False
2020-03-17 04:00:00+00:00,0.010677719943824826,0.6014738775917412,1.0,0.0,False
2020-03-17 08:00:00+00:00,-0.01925865344538502,0.58989030062675,1.0,0.0,False
2020-03-17 12:00:00+00:00,0.01560035524211223,0.5990927988704037,1.0,0.0,False
2020-03-17 16:00:00+00:00,0.0031447604038226107,0.6009768021825065,1.0,0.0,False
2020-03-17 20:00:00+00:00,-0.011187832790905294,0.5942531742084757,1.0,0.0,False
2020-03-18 00:00:00+00:00,0.013905400143393809,0.6025165023823265,1.0,0.0,False
2020-03-18 04:00:00+00:00,-0.04521960687750248,0.5752709430073899,1.0,0.0,False
2020-03-18 08:00:00+00:00,0.004680152000402726,0.5779632984620795,1.0,0.0,False
2020-03-18 12:00:00+00:00,0.028042755493176807,0.5941709819248816,1.0,0.0,False
2020-03-18 16:00:00+00:00,0.0019558700712234423,0.5953331031656179,1.0,0.0,False
2020-03-18 20:00:00+00:00,0.014727845924252359,0.6041010773826483,1.0,0.0,False
2020-03-19 00:00:00+00:00,-0.01467669824629858,0.5952348681596392,1.0,0.0,False
2020-03-19 04:00:00+00:00,0.02574656841608225,0.6105601234163491,1.0,0.0,False
2020-03-19 08:00:00+00:00,0.03975936030578153,0.6348356033516022,1.0,0.0,False
2020-03-19 12:00:00+00:00,0.03420586805823689,0.6565507062385183,1.0,0.0,False
2020-03-19 16:00:00+00:00,0.06147387754729494,0.696911423957415,1.0,0.0,False
2020-03-19 20:00:00+00:00,0.004415854013927856,0.6999888830662495,1.0,0.0,False
2020-03-20 00:00:00+00:00,-0.008051471431068102,0.6943529425721763,1.0,0.0,False
2020-03-20 04:00:00+00:00,0.03092428449722684,0.7158253105097648,1.0,0.0,False
2020-03-20 08:00:00+00:00,0.044804821115244975,0.7478977354969196,1.0,0.0,False
2020-03-20 12:00:00+00:00,-0.01252560423781679,0.7385298644517259,1.0,0.0,False
2020-03-20 16:00:00+00:00,-0.07963208177417547,0.6797191938930353,1.0,0.0,False
2020-03-20 20:00:00+00:00,0.01491974095189974,0.6898604281859534,1.0,0.0,False
2020-03-21 00:00:00+00:00,0.00948386217532704,0.696402969407081,1.0,0.0,False
2020-03-21 04:00:00+00:00,-0.022330657695540768,0.6808518330790934,1.0,0.0,False
2020-03-21 08:00:00+00:00,-0.0051250949846857186,0.6773624027640656,1.0,0.0,False
2020-03-21 12:00:00+00:00,0.020436866044553748,0.6912055674529718,1.0,0.0,False
2020-03-21 16:00:00+00:00,-0.0016646009069297696,0.6900549860385147,1.0,0.0,False
2020-03-21 20:00:00+00:00,0.0012329234308110504,0.6909057709993496,1.0,0.0,False
2020-03-22 00:00:00+00:00,0.022846998116051065,0.7066908938477405,1.0,0.0,False
2020-03-22 04:00:00+00:00,-0.010505729270985475,0.6992665906387053,1.0,0.0,False
2020-03-22 08:00:00+00:00,-0.022404991773602,0.6835995284278904,1.0,0.0,False
2020-03-22 12:00:00+00:00,-0.016617542326628154,0.6722397843297769,1.0,0.0,False
2020-03-22 16:00:00+00:00,-0.032698770352098894,0.6502583700004331,1.0,0.0,False
2020-03-22 20:00:00+00:00,-0.014080226212600189,0.6411025850541903,1.0,0.0,False
2020-03-23 00:00:00+00:00,0.019836337773558865,0.6538197124788269,1.0,0.0,False
2020-03-23 04:00:00+00:00,-0.014520706669040706,0.6443257882194853,1.0,0.0,False
2020-03-23 08:00:00+00:00,-0.0040264627174386725,0.6417314344553352,1.0,0.0,False
2020-03-23 12:00:00+00:00,0.06072423176600017,0.6807000828127288,1.0,0.0,False
2020-03-23 16:00:00+00:00,0.00584352426656265,0.6846777702648961,1.0,0.0,False
2020-03-23 20:00:00+00:00,0.03484785730182671,0.7085373235008201,1.0,0.0,False
2020-03-24 00:00:00+00:00,-0.0036260603196880403,0.7059681244270558,1.0,0.0,False
2020-03-24 04:00:00+00:00,0.006773689735125599,0.7107501334648132,1.0,0.0,False
2020-03-24 08:00:00+00:00,0.028755068683584017,0.7311878023694605,1.0,0.0,False
2020-03-24 12:00:00+00:00,-0.02531982516903697,0.7126742550477333,1.0,0.0,False
2020-03-24 16:00:00+00:00,0.018958095161477395,0.7261852013940632,1.0,0.0,False
2020-03-24 20:00:00+00:00,0.0015387809583640166,0.7273026413542141,1.0,0.0,False
2020-03-25 00:00:00+00:00,-0.021382957124544855,0.7117507601575688,1.0,0.0,False
2020-03-25 04:00:00+00:00,0.01780871075677415,0.7244261235761291,1.0,0.0,False
2020-03-25 08:00:00+00:00,-0.024701782494867985,0.7065315070379512,1.0,0.0,False
2020-03-25 12:00:00+00:00,0.01095610659353441,0.7142723415407494,1.0,0.0,False
2020-03-25 16:00:00+00:00,0.0001451342980842707,0.7143760069556799,1.0,0.0,False
2020-03-25 20:00:00+00:00,0.005986052006274889,0.7186522988853516,1.0,0.0,False
2020-03-26 00:00:00+00:00,0.0070226052376656245,0.7236991102835644,1.0,0.0,False
2020-03-26 04:00:00+00:00,-0.01633998062468278,0.7118738808434307,1.0,0.0,False
2020-03-26 08:00:00+00:00,0.000762824422382069,0.7124169156253941,1.0,0.0,False
2020-03-26 12:00:00+00:00,0.0008601508325738472,0.713029701628509,1.0,0.0,False
2020-03-26 16:00:00+00:00,0.010329084169798941,0.7203946454321964,1.0,0.0,False
2020-03-26 20:00:00+00:00,0.028700209979409363,0.7410701230241427,1.0,0.0,False
2020-03-27 00:00:00+00:00,0.0035822343035150084,0.7437248098401499,1.0,0.0,False
2020-03-27 04:00:00+00:00,-0.008527613089221231,0.7373826124169784,1.0,0.0,False
2020-03-27 08:00:00+00:00,-0.012757784537951733,0.7279752439257307,1.0,0.0,False
2020-03-27 12:00:00+00:00,-0.0015616414330995587,0.7268384076225455,1.0,0.0,False
2020-03-27 16:00:00+00:00,0.002322271831677547,0.7285263239827487,1.0,0.0,False
2020-03-27 20:00:00+00:00,-0.04109519461797739,0.698587392914358,1.0,0.0,False
2020-03-28 00:00:00+00:00,-0.03569024211778493,0.6736546397208124,1.0,0.0,False
2020-03-28 04:00:00+00:00,0.012960089768700112,0.6823852643246955,1.0,0.0,False
2020-03-28 08:00:00+00:00,0.00402720901145881,0.6851333724104707,1.0,0.0,False
2020-03-28 12:00:00+00:00,-0.002127034127271221,0.6836760703456212,1.0,0.0,False
2020-03-28 16:00:00+00:00,-0.002265553682275767,0.6821271655069657,1.0,0.0,False
2020-03-28 20:00:00+00:00,0.01300489615279199,0.6909981584573822,1.0,0.0,False
2020-03-29 00:00:00+00:00,-0.007993812439486159,0.6854744487826436,1.0,0.0,False
2020-03-29 04:00:00+00:00,-0.006937154545170188,0.680719206594673,1.0,0.0,False
2020-03-29 08:00:00+00:00,-0.004271929750096604,0.6778112219645591,1.0,0.0,False
2020-03-29 12:00:00+00:00,-0.0001381161448664736,0.6777176052916342,1.0,0.0,False
2020-03-29 16:00:00+00:00,-0.034441966863471785,0.6543756779873882,1.0,0.0,False
2020-03-29 20:00:00+00:00,-0.006672240851458011,0.6500095258565202,1.0,0.0,False
2020-03-30 00:00:00+00:00,0.022568817027090127,0.6646794719114416,1.0,0.0,False
2020-03-30 04:00:00+00:00,0.029819531739318172,0.684499902520578,1.0,0.0,False
2020-03-30 08:00:00+00:00,0.02220279902195821,0.6996977162867924,1.0,0.0,False
2020-03-30 12:00:00+00:00,-0.0051388269920502605,0.696102090776062,1.0,0.0,False
2020-03-30 16:00:00+00:00,0.0012556114987489764,0.6969761245655436,1.0,0.0,False
2020-03-30 20:00:00+00:00,0.0008986323360762327,0.6976024498485512,1.0,0.0,False
2020-03-31 00:00:00+00:00,0.004754886196416397,0.7009194701079224,1.0,0.0,False
2020-03-31 04:00:00+00:00,0.008405712953280187,0.7068111979770149,1.0,0.0,False
2020-03-31 08:00:00+00:00,-0.004330298061890447,0.7037504948162925,1.0,0.0,False
2020-03-31 12:00:00+00:00,0.007776988952309161,0.7092235546396609,1.0,0.0,False
2020-03-31 16:00:00+00:00,0.004433202584790852,0.7123676863352839,1.0,0.0,False
2020-03-31 20:00:00+00:00,-0.007721763407976923,0.7068669516019149,1.0,0.0,False
2020-04-01 00:00:00+00:00,-0.002232734841993267,0.7052887051304197,1.0,0.0,False
2020-04-01 04:00:00+00:00,-0.00704883194711059,0.7003172435737601,1.0,0.0,False
2020-04-01 08:00:00+00:00,-0.0035360355497460194,0.6978408969043832,1.0,0.0,False
2020-04-01 12:00:00+00:00,-0.00829009898986488,0.6920557267898698,1.0,0.0,False
2020-04-01 16:00:00+00:00,-0.009157619154891772,0.6857181440099663,1.0,0.0,False
2020-04-01 20:00:00+00:00,0.055604416081881824,0.7238471010043922,1.0,0.0,False
2020-04-02 00:00:00+00:00,-0.001147043264650205,0.7230168170625486,1.0,0.0,False
2020-04-02 04:00:00+00:00,0.006108846476248209,0.7274336157977294,1.0,0.0,False
2020-04-02 08:00:00+00:00,0.007889642329094837,0.7331728068445337,1.0,0.0,False
2020-04-02 12:00:00+00:00,0.016233529029544114,0.7450747888881166,1.0,0.0,False
2020-04-02 16:00:00+00:00,0.0010577634469624009,0.7458629017650558,1.0,0.0,False
2020-04-02 20:00:00+00:00,-0.0007779539228811583,0.7452826547946961,1.0,0.0,False
2020-04-03 00:00:00+00:00,0.0032966030842167537,0.7477395558931056,1.0,0.0,False
2020-04-03 04:00:00+00:00,0.02375982503338747,0.7655057169116686,1.0,0.0,False
2020-04-03 08:00:00+00:00,0.007268326850553786,0.7710696626681501,1.0,0.0,False
