open_time,net_pnl,equity
2025-04-08 04:00:00+00:00,0.0,1.1008923158284838
2025-04-08 08:00:00+00:00,0.0,1.1008923158284838
2025-04-08 12:00:00+00:00,0.0,1.1008923158284838
2025-04-08 16:00:00+00:00,0.0,1.1008923158284838
2025-04-08 20:00:00+00:00,0.0,1.1008923158284838
2025-04-09 00:00:00+00:00,0.0,1.1008923158284838
2025-04-09 04:00:00+00:00,0.0,1.1008923158284838
2025-04-09 08:00:00+00:00,0.0,1.1008923158284838
2025-04-09 12:00:00+00:00,0.0,1.1008923158284838
2025-04-09 16:00:00+00:00,0.0,1.1008923158284838
2025-04-09 20:00:00+00:00,0.0,1.1008923158284838
2025-04-10 00:00:00+00:00,0.0,1.1008923158284838
2025-04-10 04:00:00+00:00,0.0,1.1008923158284838
2025-04-10 08:00:00+00:00,0.0,1.1008923158284838
2025-04-10 12:00:00+00:00,0.0,1.1008923158284838
2025-04-10 16:00:00+00:00,0.0,1.1008923158284838
2025-04-10 20:00:00+00:00,0.0,1.1008923158284838
2025-04-11 00:00:00+00:00,0.0,1.1008923158284838
2025-04-11 04:00:00+00:00,0.0,1.1008923158284838
2025-04-11 08:00:00+00:00,0.0,1.1008923158284838
2025-04-11 12:00:00+00:00,0.0,1.1008923158284838
2025-04-11 16:00:00+00:00,0.0,1.1008923158284838
2025-04-11 20:00:00+00:00,0.0,1.1008923158284838
2025-04-12 00:00:00+00:00,0.0,1.1008923158284838
2025-04-12 04:00:00+00:00,0.0,1.1008923158284838
2025-04-12 08:00:00+00:00,0.0,1.1008923158284838
2025-04-12 12:00:00+00:00,0.0,1.1008923158284838
2025-04-12 16:00:00+00:00,0.0,1.1008923158284838
2025-04-12 20:00:00+00:00,0.0,1.1008923158284838
2025-04-13 00:00:00+00:00,0.0,1.1008923158284838
2025-04-13 04:00:00+00:00,0.0,1.1008923158284838
2025-04-13 08:00:00+00:00,0.0,1.1008923158284838
2025-04-13 12:00:00+00:00,0.0,1.1008923158284838
2025-04-13 16:00:00+00:00,0.0,1.1008923158284838
2025-04-13 20:00:00+00:00,0.0,1.1008923158284838
2025-04-14 00:00:00+00:00,0.0,1.1008923158284838
2025-04-14 04:00:00+00:00,0.0,1.1008923158284838
2025-04-14 08:00:00+00:00,0.0,1.1008923158284838
2025-04-14 12:00:00+00:00,0.0,1.1008923158284838
2025-04-14 16:00:00+00:00,0.0,1.1008923158284838
2025-04-14 20:00:00+00:00,0.0,1.1008923158284838
2025-04-15 00:00:00+00:00,0.0,1.1008923158284838
2025-04-15 04:00:00+00:00,0.0,1.1008923158284838
2025-04-15 08:00:00+00:00,0.0,1.1008923158284838
2025-04-15 12:00:00+00:00,0.0,1.1008923158284838
2025-04-15 16:00:00+00:00,0.0,1.1008923158284838
2025-04-15 20:00:00+00:00,0.0,1.1008923158284838
2025-04-16 00:00:00+00:00,0.0,1.1008923158284838
2025-04-16 04:00:00+00:00,0.0,1.1008923158284838
2025-04-16 08:00:00+00:00,0.0,1.1008923158284838
2025-04-16 12:00:00+00:00,0.0,1.1008923158284838
2025-04-16 16:00:00+00:00,0.0,1.1008923158284838
2025-04-16 20:00:00+00:00,0.0,1.1008923158284838
2025-04-17 00:00:00+00:00,0.0,1.1008923158284838
2025-04-17 04:00:00+00:00,0.0,1.1008923158284838
2025-04-17 08:00:00+00:00,0.0,1.1008923158284838
2025-04-17 12:00:00+00:00,0.0,1.1008923158284838
2025-04-17 16:00:00+00:00,0.0,1.1008923158284838
2025-04-17 20:00:00+00:00,0.0,1.1008923158284838
2025-04-18 00:00:00+00:00,0.0,1.1008923158284838
2025-04-18 04:00:00+00:00,0.0,1.1008923158284838
2025-04-18 08:00:00+00:00,0.0,1.1008923158284838
2025-04-18 12:00:00+00:00,0.0,1.1008923158284838
2025-04-18 16:00:00+00:00,0.0,1.1008923158284838
2025-04-18 20:00:00+00:00,0.0,1.1008923158284838
2025-04-19 00:00:00+00:00,0.0,1.1008923158284838
2025-04-19 04:00:00+00:00,0.0,1.1008923158284838
2025-04-19 08:00:00+00:00,0.0,1.1008923158284838
2025-04-19 12:00:00+00:00,0.0,1.1008923158284838
2025-04-19 16:00:00+00:00,0.0,1.1008923158284838
2025-04-19 20:00:00+00:00,0.0,1.1008923158284838
2025-04-20 00:00:00+00:00,0.0,1.1008923158284838
2025-04-20 04:00:00+00:00,-0.00018864843175459,1.100684634219572
2025-04-20 08:00:00+00:00,-0.0003902947908757115,1.1002550427404392
2025-04-20 12:00:00+00:00,-5.3187851196789815e-05,1.1001965225389474
2025-04-20 16:00:00+00:00,0.0001523187662986203,1.1003641031159466
2025-04-20 20:00:00+00:00,7.977386938473607e-05,1.1004518834181842
2025-04-21 00:00:00+00:00,0.00018491558214228654,1.100655374118826
2025-04-21 04:00:00+00:00,9.425326003875689e-05,1.100759114476016
2025-04-21 08:00:00+00:00,-0.0001425748270447169,1.1006021739356517
2025-04-21 12:00:00+00:00,-7.975661353076813e-05,1.100514393633414
2025-04-21 16:00:00+00:00,-0.0003821850455028031,1.100093793489807
2025-04-21 20:00:00+00:00,0.0,1.100093793489807
2025-04-22 00:00:00+00:00,0.0,1.100093793489807
2025-04-22 04:00:00+00:00,0.0,1.100093793489807
2025-04-22 08:00:00+00:00,0.0,1.100093793489807
2025-04-22 12:00:00+00:00,0.0,1.100093793489807
2025-04-22 16:00:00+00:00,0.00013527918998823552,1.1002426132871013
2025-04-22 20:00:00+00:00,0.0007981091320428124,1.1011207269642285
2025-04-23 00:00:00+00:00,-0.00031385511826476087,1.1007751345882433
2025-04-23 04:00:00+00:00,0.0007405647060563236,1.1015903298022236
2025-04-23 08:00:00+00:00,-0.0005751857851084008,1.1009567107035085
2025-04-23 12:00:00+00:00,-0.00043960674401299915,1.1004727227086168
2025-04-23 16:00:00+00:00,-3.1865915963713576e-06,1.1004692159514866
2025-04-23 20:00:00+00:00,0.00016793198154818612,1.1006540199275543
2025-04-24 00:00:00+00:00,-0.0007266598071541397,1.0998542188896903
2025-04-24 04:00:00+00:00,-0.00024289879304195683,1.0995870656273998
2025-04-24 08:00:00+00:00,0.00021581978551954428,1.0998243782720638
2025-04-24 12:00:00+00:00,0.0003898010642060523,1.100253090985154
2025-04-24 16:00:00+00:00,0.00035432582286198944,1.1006429390669739
2025-04-24 20:00:00+00:00,0.00026567552744594103,1.10093535296034
2025-04-25 00:00:00+00:00,-0.0003421244425098058,1.1005586960664693
2025-04-25 04:00:00+00:00,0.00048620883025152217,1.1010937974227069
2025-04-25 08:00:00+00:00,0.0003287437255834469,1.1014557750998886
2025-04-25 12:00:00+00:00,-9.568600148668338e-06,1.101445235709995
2025-04-25 16:00:00+00:00,-6.014147004052006e-05,1.1013789931743505
2025-04-25 20:00:00+00:00,-0.00031309820336955507,1.1010341533903585
2025-04-26 00:00:00+00:00,9.261675130556313e-05,1.101136127596722
2025-04-26 04:00:00+00:00,-6.671593961338207e-05,1.1010626642653272
2025-04-26 08:00:00+00:00,-0.00044615729576347185,1.1005714171245724
2025-04-26 12:00:00+00:00,0.00016838123084683687,1.1007567326944228
2025-04-26 16:00:00+00:00,-3.1722855777682746e-05,1.100721813547345
2025-04-26 20:00:00+00:00,0.00012215312108687648,1.1008562701523184
2025-04-27 00:00:00+00:00,-0.0003478224786750417,1.100473367595769
2025-04-27 04:00:00+00:00,-0.00020482072801397688,1.100247967839458
2025-04-27 08:00:00+00:00,-5.743981019457056e-05,1.1001847698050184
2025-04-27 12:00:00+00:00,-7.449462676500929e-06,1.1001765740196385
2025-04-27 16:00:00+00:00,0.00020952310961086518,1.100407086436548
2025-04-27 20:00:00+00:00,-0.0002691966521792821,1.100110860532845
2025-04-28 00:00:00+00:00,3.9603264265331006e-05,1.1001544285139757
2025-04-28 04:00:00+00:00,0.0003315791007145741,1.1005192167300295
2025-04-28 08:00:00+00:00,0.0002468630344036882,1.1007908942432911
2025-04-28 12:00:00+00:00,-0.0005846476456228267,1.1001473194386486
2025-04-28 16:00:00+00:00,0.0003753153674228571,1.100560221634063
2025-04-28 20:00:00+00:00,8.811206749093081e-05,1.1006571942705894
2025-04-29 00:00:00+00:00,-0.00013862719425938863,1.1005046132519063
2025-04-29 04:00:00+00:00,0.00010183481179648624,1.100616682932078
2025-04-29 08:00:00+00:00,8.344608457622193e-05,1.1007085250848878
2025-04-29 12:00:00+00:00,-0.00011274685289075492,1.1005844236627345
2025-04-29 16:00:00+00:00,0.00018004788530401328,1.1007825815608137
2025-04-29 20:00:00+00:00,-0.0004106070796524586,1.1003305924396665
2025-04-30 00:00:00+00:00,0.00030534421032313297,1.1006665720155093
2025-04-30 04:00:00+00:00,-0.00016200307449854012,1.1004882606468451
2025-04-30 08:00:00+00:00,0.00021861074256790403,1.1007288392026924
2025-04-30 12:00:00+00:00,-0.0004609972623509373,1.1002214062212292
2025-04-30 16:00:00+00:00,5.799605124767737e-05,1.1002852147182882
2025-04-30 20:00:00+00:00,7.865882963198345e-06,1.1002938694330133
2025-05-01 00:00:00+00:00,0.00024026364975449077,1.1005582300538859
2025-05-01 04:00:00+00:00,9.56889815195705e-05,1.1006635413500228
2025-05-01 08:00:00+00:00,0.00045399927968658993,1.1011632418049728
2025-05-01 12:00:00+00:00,0.0002651154126793731,1.1014551771522512
2025-05-01 16:00:00+00:00,-0.0001301228623330486,1.1013118526518686
2025-05-01 20:00:00+00:00,-1.3110688174111651e-05,1.1012974136955862
2025-05-02 00:00:00+00:00,0.00024075627626074514,1.101562557959963
2025-05-02 04:00:00+00:00,-0.0002956877991685536,1.1012368393515535
2025-05-02 08:00:00+00:00,0.00022762255442065893,1.1014875056939488
2025-05-02 12:00:00+00:00,0.00015770409173865296,1.1016612147805958
2025-05-02 16:00:00+00:00,-0.0001595420423042837,1.1014854535004623
2025-05-02 20:00:00+00:00,-1.4578674194742902e-05,1.1014693953029056
2025-05-03 00:00:00+00:00,-0.00021604581572709503,1.1012314274488988
2025-05-03 04:00:00+00:00,-5.826524404728417e-06,1.1012250110971116
2025-05-03 08:00:00+00:00,-0.00014965841449265938,1.101060203507951
2025-05-03 12:00:00+00:00,0.00018742935299109753,1.101266574509499
2025-05-03 16:00:00+00:00,-2.5294643448248166e-05,1.1012387183641552
2025-05-03 20:00:00+00:00,-0.00019575734306098713,1.1010231427985724
2025-05-04 00:00:00+00:00,-5.276715367708018e-05,1.1009650449411943
2025-05-04 04:00:00+00:00,-5.644895686462981e-05,1.100902896612863
2025-05-04 08:00:00+00:00,0.0,1.100902896612863
2025-05-04 12:00:00+00:00,0.0,1.100902896612863
2025-05-04 16:00:00+00:00,0.0,1.100902896612863
2025-05-04 20:00:00+00:00,0.0,1.100902896612863
2025-05-05 00:00:00+00:00,0.0,1.100902896612863
2025-05-05 04:00:00+00:00,0.0,1.100902896612863
2025-05-05 08:00:00+00:00,0.0,1.100902896612863
2025-05-05 12:00:00+00:00,0.0,1.100902896612863
2025-05-05 16:00:00+00:00,0.0,1.100902896612863
2025-05-05 20:00:00+00:00,0.0,1.100902896612863
2025-05-06 00:00:00+00:00,0.0,1.100902896612863
2025-05-06 04:00:00+00:00,0.0,1.100902896612863
2025-05-06 08:00:00+00:00,0.0,1.100902896612863
2025-05-06 12:00:00+00:00,0.0,1.100902896612863
2025-05-06 16:00:00+00:00,0.0,1.100902896612863
2025-05-06 20:00:00+00:00,0.0,1.100902896612863
2025-05-07 00:00:00+00:00,0.0,1.100902896612863
2025-05-07 04:00:00+00:00,0.0,1.100902896612863
2025-05-07 08:00:00+00:00,0.0,1.100902896612863
2025-05-07 12:00:00+00:00,0.0,1.100902896612863
2025-05-07 16:00:00+00:00,0.0,1.100902896612863
2025-05-07 20:00:00+00:00,0.0,1.100902896612863
2025-05-08 00:00:00+00:00,0.0,1.100902896612863
2025-05-08 04:00:00+00:00,-1.9081349798777403e-05,1.1008818898995982
2025-05-08 08:00:00+00:00,6.077773755253091e-05,1.100948799010179
2025-05-08 12:00:00+00:00,0.0005228350682557892,1.1015244136506555
2025-05-08 16:00:00+00:00,0.00020992890315540969,1.101755655462612
2025-05-08 20:00:00+00:00,0.0007597427717276339,1.1025927063580598
2025-05-09 00:00:00+00:00,-0.0007026159781780006,1.1018180071051502
2025-05-09 04:00:00+00:00,0.002050285146112607,1.1040770481988373
2025-05-09 08:00:00+00:00,0.0006011832463026501,1.1047408008228419
2025-05-09 12:00:00+00:00,-0.0006033568678064372,1.1040742478735195
2025-05-09 16:00:00+00:00,0.0004283007117948934,1.1045471236597582
2025-05-09 20:00:00+00:00,0.0016509126164827581,1.106370634441708
2025-05-10 00:00:00+00:00,-0.0002902876687309597,1.1060494686894833
2025-05-10 04:00:00+00:00,0.0007435022826525195,1.1068718189941806
2025-05-10 08:00:00+00:00,-0.0012079231616420882,1.1055348028870486
2025-05-10 12:00:00+00:00,0.0005774543709282653,1.1061731987911891
2025-05-10 16:00:00+00:00,0.0006847281865347554,1.1069306267595909
2025-05-10 20:00:00+00:00,0.002414664337700545,1.1096034926683358
2025-05-11 00:00:00+00:00,-0.000940613567557147,1.108559784568523
2025-05-11 04:00:00+00:00,-0.0013969421220010325,1.107011190710703
2025-05-11 08:00:00+00:00,0.001322314221503973,1.1084750073515437
2025-05-11 12:00:00+00:00,-0.0015300724165555613,1.106778960318354
2025-05-11 16:00:00+00:00,0.000781049126740152,1.107643409058805
2025-05-11 20:00:00+00:00,-0.00013212084615543684,1.1074970662743615
2025-05-12 00:00:00+00:00,0.00043588700049079776,1.1079798098486322
2025-05-12 04:00:00+00:00,0.0008038639109071433,1.1088704748317832
2025-05-12 08:00:00+00:00,0.00017257021785255233,1.1090618328511952
2025-05-12 12:00:00+00:00,-0.0014879038986947979,1.1074116554262021
2025-05-12 16:00:00+00:00,-0.0007790352282126545,1.106548942734492
2025-05-12 20:00:00+00:00,0.0005877063991892584,1.1071992686291532
2025-05-13 00:00:00+00:00,-0.0022027947558567185,1.1047603358865286
2025-05-13 04:00:00+00:00,0.0002474993155479055,1.1050337633135048
2025-05-13 08:00:00+00:00,0.0003992965018841943,1.1054749994296598
2025-05-13 12:00:00+00:00,0.0004002738388404481,1.1059174921514237
2025-05-13 16:00:00+00:00,0.0009448349068614803,1.1069624016021171
2025-05-13 20:00:00+00:00,8.421445888417978e-06,1.1069717238260826
2025-05-14 00:00:00+00:00,-0.000476070331095757,1.106444727431007
2025-05-14 04:00:00+00:00,4.843201607163117e-05,1.1064983147798284
2025-05-14 08:00:00+00:00,-0.00016299981471579184,1.106317955759536
2025-05-14 12:00:00+00:00,-0.0004508793018903612,1.1058191398919743
2025-05-14 16:00:00+00:00,3.864647498930118e-05,1.1058618759037069
2025-05-14 20:00:00+00:00,7.62695069700392e-06,1.1058703102577119
2025-05-15 00:00:00+00:00,-0.00043276706123973607,1.1053917260134294
2025-05-15 04:00:00+00:00,-0.0005094788713762011,1.1048285522844314
2025-05-15 08:00:00+00:00,0.0001797812515891284,1.1050271797443525
2025-05-15 12:00:00+00:00,6.860935772690091e-05,1.1051029949494255
2025-05-15 16:00:00+00:00,-0.0002484928677811693,1.104828384737017
2025-05-15 20:00:00+00:00,0.00013428622726618933,1.10497674797258
2025-05-16 00:00:00+00:00,0.00024761147999119437,1.1052503529005016
2025-05-16 04:00:00+00:00,0.00015272921622888624,1.1054191569206366
2025-05-16 08:00:00+00:00,0.00014649155944690406,1.1055810914967763
2025-05-16 12:00:00+00:00,-0.00019625326760774886,1.1053641175949647
2025-05-16 16:00:00+00:00,-2.3721749200844577e-05,1.1053378964245917
2025-05-16 20:00:00+00:00,-0.00041442045260253746,1.1048798217932767
2025-05-17 00:00:00+00:00,-0.00044370147996120046,1.1043895849811678
2025-05-17 04:00:00+00:00,0.0,1.1043895849811678
2025-05-17 08:00:00+00:00,0.0,1.1043895849811678
2025-05-17 12:00:00+00:00,0.0,1.1043895849811678
2025-05-17 16:00:00+00:00,0.0,1.1043895849811678
2025-05-17 20:00:00+00:00,0.0,1.1043895849811678
2025-05-18 00:00:00+00:00,0.0,1.1043895849811678
2025-05-18 04:00:00+00:00,0.0,1.1043895849811678
2025-05-18 08:00:00+00:00,0.0,1.1043895849811678
2025-05-18 12:00:00+00:00,0.0,1.1043895849811678
2025-05-18 16:00:00+00:00,0.0,1.1043895849811678
2025-05-18 20:00:00+00:00,0.0,1.1043895849811678
2025-05-19 00:00:00+00:00,0.0,1.1043895849811678
2025-05-19 04:00:00+00:00,0.0,1.1043895849811678
2025-05-19 08:00:00+00:00,0.0,1.1043895849811678
2025-05-19 12:00:00+00:00,0.0,1.1043895849811678
2025-05-19 16:00:00+00:00,0.0,1.1043895849811678
2025-05-19 20:00:00+00:00,0.0,1.1043895849811678
2025-05-20 00:00:00+00:00,0.0,1.1043895849811678
2025-05-20 04:00:00+00:00,0.0,1.1043895849811678
2025-05-20 08:00:00+00:00,0.0,1.1043895849811678
2025-05-20 12:00:00+00:00,0.0,1.1043895849811678
2025-05-20 16:00:00+00:00,0.0,1.1043895849811678
2025-05-20 20:00:00+00:00,0.0,1.1043895849811678
2025-05-21 00:00:00+00:00,0.0,1.1043895849811678
2025-05-21 04:00:00+00:00,0.0,1.1043895849811678
2025-05-21 08:00:00+00:00,0.0,1.1043895849811678
2025-05-21 12:00:00+00:00,0.0,1.1043895849811678
2025-05-21 16:00:00+00:00,-0.0009398661731182534,1.1033516065682998
2025-05-21 20:00:00+00:00,0.0,1.1033516065682998
2025-05-22 00:00:00+00:00,0.0,1.1033516065682998
2025-05-22 04:00:00+00:00,-0.00022087513028845596,1.103107903638445
2025-05-22 08:00:00+00:00,-1.5528717257184965e-05,1.1030907737877051
2025-05-22 12:00:00+00:00,7.556301135447363e-05,1.10317412664837
2025-05-22 16:00:00+00:00,-2.516049106648932e-05,1.1031463702456117
2025-05-22 20:00:00+00:00,0.00012431591381911744,1.1032835088947048
2025-05-23 00:00:00+00:00,-0.00014582148132313844,1.1031226264591185
2025-05-23 04:00:00+00:00,-9.407860211307906e-05,1.103018846224462
2025-05-23 08:00:00+00:00,-0.0004009878644366527,1.1025765490528812
2025-05-23 12:00:00+00:00,-0.00023375338937359214,1.102318818047496
2025-05-23 16:00:00+00:00,0.0,1.102318818047496
2025-05-23 20:00:00+00:00,0.0,1.102318818047496
2025-05-24 00:00:00+00:00,0.0,1.102318818047496
2025-05-24 04:00:00+00:00,0.0,1.102318818047496
2025-05-24 08:00:00+00:00,0.0,1.102318818047496
2025-05-24 12:00:00+00:00,0.0,1.102318818047496
2025-05-24 16:00:00+00:00,0.0,1.102318818047496
2025-05-24 20:00:00+00:00,0.0,1.102318818047496
2025-05-25 00:00:00+00:00,0.0,1.102318818047496
2025-05-25 04:00:00+00:00,0.0,1.102318818047496
2025-05-25 08:00:00+00:00,0.0,1.102318818047496
2025-05-25 12:00:00+00:00,0.0,1.102318818047496
2025-05-25 16:00:00+00:00,0.0,1.102318818047496
2025-05-25 20:00:00+00:00,0.0,1.102318818047496
2025-05-26 00:00:00+00:00,0.0,1.102318818047496
2025-05-26 04:00:00+00:00,0.0,1.102318818047496
2025-05-26 08:00:00+00:00,0.0,1.102318818047496
2025-05-26 12:00:00+00:00,0.0,1.102318818047496
2025-05-26 16:00:00+00:00,0.0,1.102318818047496
2025-05-26 20:00:00+00:00,0.0,1.102318818047496
2025-05-27 00:00:00+00:00,0.0,1.102318818047496
2025-05-27 04:00:00+00:00,0.0,1.102318818047496
2025-05-27 08:00:00+00:00,0.0,1.102318818047496
2025-05-27 12:00:00+00:00,0.0,1.102318818047496
2025-05-27 16:00:00+00:00,0.0,1.102318818047496
2025-05-27 20:00:00+00:00,0.0,1.102318818047496
2025-05-28 00:00:00+00:00,0.0,1.102318818047496
2025-05-28 04:00:00+00:00,0.0,1.102318818047496
2025-05-28 08:00:00+00:00,0.0,1.102318818047496
2025-05-28 12:00:00+00:00,0.0,1.102318818047496
2025-05-28 16:00:00+00:00,0.0,1.102318818047496
2025-05-28 20:00:00+00:00,0.0,1.102318818047496
2025-05-29 00:00:00+00:00,0.0,1.102318818047496
2025-05-29 04:00:00+00:00,0.0,1.102318818047496
2025-05-29 08:00:00+00:00,0.0,1.102318818047496
2025-05-29 12:00:00+00:00,0.0,1.102318818047496
2025-05-29 16:00:00+00:00,0.0,1.102318818047496
2025-05-29 20:00:00+00:00,0.0,1.102318818047496
2025-05-30 00:00:00+00:00,0.0,1.102318818047496
2025-05-30 04:00:00+00:00,0.0,1.102318818047496
2025-05-30 08:00:00+00:00,0.0,1.102318818047496
2025-05-30 12:00:00+00:00,0.0,1.102318818047496
2025-05-30 16:00:00+00:00,0.0,1.102318818047496
2025-05-30 20:00:00+00:00,0.0,1.102318818047496
2025-05-31 00:00:00+00:00,0.0,1.102318818047496
2025-05-31 04:00:00+00:00,0.0,1.102318818047496
2025-05-31 08:00:00+00:00,0.0,1.102318818047496
2025-05-31 12:00:00+00:00,0.0,1.102318818047496
2025-05-31 16:00:00+00:00,0.0,1.102318818047496
2025-05-31 20:00:00+00:00,0.0,1.102318818047496
2025-06-01 00:00:00+00:00,0.0,1.102318818047496
2025-06-01 04:00:00+00:00,0.0,1.102318818047496
2025-06-01 08:00:00+00:00,0.0,1.102318818047496
2025-06-01 12:00:00+00:00,0.0,1.102318818047496
2025-06-01 16:00:00+00:00,0.0,1.102318818047496
2025-06-01 20:00:00+00:00,0.0,1.102318818047496
2025-06-02 00:00:00+00:00,0.0,1.102318818047496
2025-06-02 04:00:00+00:00,0.0,1.102318818047496
2025-06-02 08:00:00+00:00,0.0,1.102318818047496
2025-06-02 12:00:00+00:00,0.0,1.102318818047496
2025-06-02 16:00:00+00:00,0.0,1.102318818047496
2025-06-02 20:00:00+00:00,0.0,1.102318818047496
2025-06-03 00:00:00+00:00,0.0,1.102318818047496
2025-06-03 04:00:00+00:00,0.0,1.102318818047496
2025-06-03 08:00:00+00:00,0.0,1.102318818047496
2025-06-03 12:00:00+00:00,0.0,1.102318818047496
2025-06-03 16:00:00+00:00,0.0,1.102318818047496
2025-06-03 20:00:00+00:00,0.0,1.102318818047496
2025-06-04 00:00:00+00:00,0.0,1.102318818047496
2025-06-04 04:00:00+00:00,0.0,1.102318818047496
2025-06-04 08:00:00+00:00,0.0,1.102318818047496
2025-06-04 12:00:00+00:00,0.0,1.102318818047496
2025-06-04 16:00:00+00:00,0.0,1.102318818047496
2025-06-04 20:00:00+00:00,0.0,1.102318818047496
2025-06-05 00:00:00+00:00,0.0,1.102318818047496
2025-06-05 04:00:00+00:00,0.0,1.102318818047496
2025-06-05 08:00:00+00:00,0.0,1.102318818047496
2025-06-05 12:00:00+00:00,0.0,1.102318818047496
2025-06-05 16:00:00+00:00,0.0,1.102318818047496
2025-06-05 20:00:00+00:00,0.0,1.102318818047496
2025-06-06 00:00:00+00:00,0.0,1.102318818047496
2025-06-06 04:00:00+00:00,0.0,1.102318818047496
2025-06-06 08:00:00+00:00,0.0,1.102318818047496
2025-06-06 12:00:00+00:00,0.0,1.102318818047496
2025-06-06 16:00:00+00:00,0.0,1.102318818047496
2025-06-06 20:00:00+00:00,0.0,1.102318818047496
2025-06-07 00:00:00+00:00,0.0,1.102318818047496
2025-06-07 04:00:00+00:00,0.0,1.102318818047496
2025-06-07 08:00:00+00:00,0.0,1.102318818047496
2025-06-07 12:00:00+00:00,0.0,1.102318818047496
2025-06-07 16:00:00+00:00,0.0,1.102318818047496
2025-06-07 20:00:00+00:00,0.0,1.102318818047496
2025-06-08 00:00:00+00:00,0.0,1.102318818047496
2025-06-08 04:00:00+00:00,0.0,1.102318818047496
2025-06-08 08:00:00+00:00,0.0,1.102318818047496
2025-06-08 12:00:00+00:00,0.0,1.102318818047496
2025-06-08 16:00:00+00:00,0.0,1.102318818047496
2025-06-08 20:00:00+00:00,0.0,1.102318818047496
2025-06-09 00:00:00+00:00,0.0,1.102318818047496
2025-06-09 04:00:00+00:00,0.0,1.102318818047496
2025-06-09 08:00:00+00:00,0.0,1.102318818047496
2025-06-09 12:00:00+00:00,0.0,1.102318818047496
2025-06-09 16:00:00+00:00,0.0,1.102318818047496
2025-06-09 20:00:00+00:00,0.0,1.102318818047496
2025-06-10 00:00:00+00:00,0.0,1.102318818047496
2025-06-10 04:00:00+00:00,0.0,1.102318818047496
2025-06-10 08:00:00+00:00,0.0,1.102318818047496
2025-06-10 12:00:00+00:00,0.0,1.102318818047496
2025-06-10 16:00:00+00:00,0.0,1.102318818047496
2025-06-10 20:00:00+00:00,0.0,1.102318818047496
2025-06-11 00:00:00+00:00,-0.00019931694494379482,1.1020991072283288
2025-06-11 04:00:00+00:00,-2.185083533368104e-05,1.1020750254422154
2025-06-11 08:00:00+00:00,-0.0003327467265125117,1.1017083135851282
2025-06-11 12:00:00+00:00,0.0008867072488678573,1.102685206332922
2025-06-11 16:00:00+00:00,-0.0007840229847559943,1.1018206757862066
2025-06-11 20:00:00+00:00,-0.0005954318914755952,1.1011646166171565
2025-06-12 00:00:00+00:00,-4.405270677665385e-05,1.1011161073351878
2025-06-12 04:00:00+00:00,-0.00016245572923034857,1.1009372247150033
2025-06-12 08:00:00+00:00,-7.55730815732436e-05,1.100854023496313
2025-06-12 12:00:00+00:00,-6.754854650803388e-05,1.1007796624071082
2025-06-12 16:00:00+00:00,-0.00014752299787135215,1.1006172720913143
2025-06-12 20:00:00+00:00,0.0,1.1006172720913143
2025-06-13 00:00:00+00:00,0.0,1.1006172720913143
2025-06-13 04:00:00+00:00,0.0,1.1006172720913143
2025-06-13 08:00:00+00:00,0.0,1.1006172720913143
2025-06-13 12:00:00+00:00,0.0,1.1006172720913143
2025-06-13 16:00:00+00:00,0.0,1.1006172720913143
2025-06-13 20:00:00+00:00,0.0,1.1006172720913143
2025-06-14 00:00:00+00:00,0.0,1.1006172720913143
2025-06-14 04:00:00+00:00,0.0,1.1006172720913143
2025-06-14 08:00:00+00:00,0.0,1.1006172720913143
2025-06-14 12:00:00+00:00,0.0,1.1006172720913143
2025-06-14 16:00:00+00:00,0.0,1.1006172720913143
2025-06-14 20:00:00+00:00,0.0,1.1006172720913143
2025-06-15 00:00:00+00:00,0.0,1.1006172720913143
2025-06-15 04:00:00+00:00,0.0,1.1006172720913143
2025-06-15 08:00:00+00:00,0.0,1.1006172720913143
2025-06-15 12:00:00+00:00,0.0,1.1006172720913143
2025-06-15 16:00:00+00:00,0.0,1.1006172720913143
2025-06-15 20:00:00+00:00,0.0,1.1006172720913143
2025-06-16 00:00:00+00:00,0.0,1.1006172720913143
2025-06-16 04:00:00+00:00,0.0,1.1006172720913143
2025-06-16 08:00:00+00:00,0.0,1.1006172720913143
2025-06-16 12:00:00+00:00,0.0,1.1006172720913143
2025-06-16 16:00:00+00:00,0.0,1.1006172720913143
2025-06-16 20:00:00+00:00,0.0,1.1006172720913143
2025-06-17 00:00:00+00:00,0.0,1.1006172720913143
2025-06-17 04:00:00+00:00,0.0,1.1006172720913143
2025-06-17 08:00:00+00:00,0.0,1.1006172720913143
2025-06-17 12:00:00+00:00,0.0,1.1006172720913143
2025-06-17 16:00:00+00:00,0.0,1.1006172720913143
2025-06-17 20:00:00+00:00,0.0,1.1006172720913143
2025-06-18 00:00:00+00:00,0.0,1.1006172720913143
2025-06-18 04:00:00+00:00,0.0,1.1006172720913143
2025-06-18 08:00:00+00:00,0.0,1.1006172720913143
2025-06-18 12:00:00+00:00,0.0,1.1006172720913143
2025-06-18 16:00:00+00:00,0.0,1.1006172720913143
2025-06-18 20:00:00+00:00,0.0,1.1006172720913143
2025-06-19 00:00:00+00:00,0.0,1.1006172720913143
2025-06-19 04:00:00+00:00,0.0,1.1006172720913143
2025-06-19 08:00:00+00:00,0.0,1.1006172720913143
2025-06-19 12:00:00+00:00,0.0,1.1006172720913143
2025-06-19 16:00:00+00:00,0.0,1.1006172720913143
