open_time,net_pnl,equity,position,turnover,rebalanced
2024-09-25 12:00:00+00:00,-0.00867545372332612,14.451569831013211,1.0,0.0,False
2024-09-25 16:00:00+00:00,-0.00955979272177776,14.313415818924428,1.0,0.0,False
2024-09-25 20:00:00+00:00,0.0023565440712300934,14.347146014111564,1.0,0.0,False
2024-09-26 00:00:00+00:00,0.007769894805849331,14.458621829405372,1.0,0.0,False
2024-09-26 04:00:00+00:00,0.008968104942886024,14.588288267300982,1.0,0.0,False
2024-09-26 08:00:00+00:00,0.0023114115910323196,14.622007805895343,1.0,0.0,False
2024-09-26 12:00:00+00:00,0.010093108936374273,14.769589323548761,1.0,0.0,False
2024-09-26 16:00:00+00:00,-0.003222131745829304,14.721999760916491,1.0,0.0,False
2024-09-26 20:00:00+00:00,-0.0022096391414733185,14.68946945400401,1.0,0.0,False
2024-09-27 00:00:00+00:00,0.002589803212883268,14.72751228919154,1.0,0.0,False
2024-09-27 04:00:00+00:00,0.005324605061952203,14.805930475676535,1.0,0.0,False
2024-09-27 08:00:00+00:00,-0.0014813307530200381,14.783997995535838,1.0,0.0,False
2024-09-27 12:00:00+00:00,0.0109306777251299,14.945597113114005,1.0,0.0,False
2024-09-27 16:00:00+00:00,0.0029734635609850457,14.990037301527012,1.0,0.0,False
2024-09-27 20:00:00+00:00,-0.001270685050989817,14.970989685214183,1.0,0.0,False
2024-09-28 00:00:00+00:00,0.00029783141252415213,14.975448516219016,1.0,0.0,False
2024-09-28 04:00:00+00:00,-0.004304131531431277,14.910992216063033,1.0,0.0,False
2024-09-28 08:00:00+00:00,-0.0008230865588219061,14.898719178791291,1.0,0.0,False
2024-09-28 12:00:00+00:00,-0.00221220700071334,14.865760127922307,1.0,0.0,False
2024-09-28 16:00:00+00:00,0.002682691643443258,14.905640378390917,1.0,0.0,False
2024-09-28 20:00:00+00:00,-0.00018781057575423254,14.902840941489465,1.0,0.0,False
2024-09-29 00:00:00+00:00,-0.0002606328052177087,14.898956772249171,1.0,0.0,False
2024-09-29 04:00:00+00:00,-0.010528895464586796,14.742087213862764,1.0,0.0,False
2024-09-29 08:00:00+00:00,0.004168926391050487,14.803545890307804,1.0,0.0,False
2024-09-29 12:00:00+00:00,0.003903383949060535,14.861329813725213,1.0,0.0,False
2024-09-29 16:00:00+00:00,0.0010722071062794214,14.87726423716025,1.0,0.0,False
2024-09-29 20:00:00+00:00,-0.004042029431419292,14.817129897254647,1.0,0.0,False
2024-09-30 00:00:00+00:00,-0.01213704748316824,14.637293688127395,1.0,0.0,False
2024-09-30 04:00:00+00:00,0.0021325462660644057,14.668508394127299,1.0,0.0,False
2024-09-30 08:00:00+00:00,-0.005849648438786881,14.582702776900259,1.0,0.0,False
2024-09-30 12:00:00+00:00,-0.009953997525784297,14.437546589539748,1.0,0.0,False
2024-09-30 16:00:00+00:00,-0.0005372700691324006,14.429789727885483,1.0,0.0,False
2024-09-30 20:00:00+00:00,0.0010818083554446911,14.445399994980418,1.0,0.0,False
2024-10-01 00:00:00+00:00,0.009282281196147935,14.579486259724659,1.0,0.0,False
2024-10-01 04:00:00+00:00,0.005715334571583908,14.662812901580796,1.0,0.0,False
2024-10-01 08:00:00+00:00,-0.005886043717262646,14.576506943824048,1.0,0.0,False
2024-10-01 12:00:00+00:00,-0.03283862539301907,14.09783449275707,1.0,0.0,False
2024-10-01 16:00:00+00:00,-0.014186860937562162,13.897830475287558,1.0,0.0,False
2024-10-01 20:00:00+00:00,-0.01611691080486799,13.673840381136174,1.0,0.0,False
2024-10-02 00:00:00+00:00,0.01660438626575833,13.900886108560883,1.0,0.0,False
2024-10-02 04:00:00+00:00,-0.0022162240250812593,13.870078630797172,1.0,0.0,False
2024-10-02 08:00:00+00:00,-0.010287552800781197,13.727389464531859,1.0,0.0,False
2024-10-02 12:00:00+00:00,0.005044815259241497,13.79664160837208,1.0,0.0,False
2024-10-02 16:00:00+00:00,-0.033283739941740165,13.337437777009633,1.0,0.0,False
2024-10-02 20:00:00+00:00,0.00016634016064331902,13.33965632855203,1.0,0.0,False
2024-10-03 00:00:00+00:00,0.014436009684427598,13.532227736497944,1.0,0.0,False
2024-10-03 04:00:00+00:00,-0.012652531454450111,13.361010799413123,1.0,0.0,False
2024-10-03 08:00:00+00:00,-0.004399449656766308,13.302229705037593,1.0,0.0,False
2024-10-03 12:00:00+00:00,-0.004055124256056031,13.248287510701065,1.0,0.0,False
2024-10-03 16:00:00+00:00,0.005832806603527807,13.325562209578917,1.0,0.0,False
2024-10-03 20:00:00+00:00,-0.0025499800630989222,13.291582291614908,1.0,0.0,False
2024-10-04 00:00:00+00:00,0.006056704625126308,13.37208547955578,1.0,0.0,False
2024-10-04 04:00:00+00:00,0.006750701401752712,13.462356435746972,1.0,0.0,False
2024-10-04 08:00:00+00:00,0.0013520487368063883,13.480558197760361,1.0,0.0,False
2024-10-04 12:00:00+00:00,0.011018564888807703,13.629094602999732,1.0,0.0,False
2024-10-04 16:00:00+00:00,0.005877711072807212,13.70920248326012,1.0,0.0,False
2024-10-04 20:00:00+00:00,-0.005510039036113024,13.633664242423379,1.0,0.0,False
2024-10-05 00:00:00+00:00,-0.00533626495976236,13.56091139765337,1.0,0.0,False
2024-10-05 04:00:00+00:00,0.005511301687382453,13.635649671521701,1.0,0.0,False
2024-10-05 08:00:00+00:00,0.001120148383497721,13.650923622459196,1.0,0.0,False
2024-10-05 12:00:00+00:00,-0.0006796666278671148,13.641645545233448,1.0,0.0,False
2024-10-05 16:00:00+00:00,-0.006853512287236296,13.548152359871068,1.0,0.0,False
2024-10-05 20:00:00+00:00,0.006239662487977027,13.632688257932355,1.0,0.0,False
2024-10-06 00:00:00+00:00,-0.001201391750305092,13.616310058724792,1.0,0.0,False
2024-10-06 04:00:00+00:00,0.0014194822638096127,13.635638169351687,1.0,0.0,False
2024-10-06 08:00:00+00:00,0.0033985410504857594,13.681979445419799,1.0,0.0,False
2024-10-06 12:00:00+00:00,0.008777637801130833,13.80207490539421,1.0,0.0,False
2024-10-06 16:00:00+00:00,-0.0019093048397571533,13.77572253697865,1.0,0.0,False
2024-10-06 20:00:00+00:00,0.0005677069744294272,13.783543110740696,1.0,0.0,False
2024-10-07 00:00:00+00:00,0.01907837116400346,14.046510662162449,1.0,0.0,False
2024-10-07 04:00:00+00:00,-0.0040661182297664356,13.989395889094423,1.0,0.0,False
2024-10-07 08:00:00+00:00,-0.00326110095077059,13.94377505685979,1.0,0.0,False
2024-10-07 12:00:00+00:00,0.002121115027399645,13.973351407671574,1.0,0.0,False
2024-10-07 16:00:00+00:00,-0.00924831303960949,13.84412147964096,1.0,0.0,False
2024-10-07 20:00:00+00:00,-0.01219436364055626,13.675301228034183,1.0,0.0,False
2024-10-08 00:00:00+00:00,0.006414260790017501,13.763018176492839,1.0,0.0,False
2024-10-08 04:00:00+00:00,-0.004236301058583747,13.704713888022455,1.0,0.0,False
2024-10-08 08:00:00+00:00,0.004670434184779859,13.768720852257701,1.0,0.0,False
2024-10-08 12:00:00+00:00,-0.007363214694334541,13.667338804556167,1.0,0.0,False
2024-10-08 16:00:00+00:00,0.005616055239650919,13.74409533426158,1.0,0.0,False
2024-10-08 20:00:00+00:00,-0.0002154703281661563,13.74113388952956,1.0,0.0,False
2024-10-09 00:00:00+00:00,0.0028348995349776196,13.780088623603053,1.0,0.0,False
2024-10-09 04:00:00+00:00,-0.003609801926947598,13.73034523313606,1.0,0.0,False
2024-10-09 08:00:00+00:00,0.0012132334140726453,13.747003346759655,1.0,0.0,False
2024-10-09 12:00:00+00:00,0.006093547862874749,13.830771369624234,1.0,0.0,False
2024-10-09 16:00:00+00:00,-0.018449893427167074,13.575595111839153,1.0,0.0,False
2024-10-09 20:00:00+00:00,-0.01563455060291008,13.363346783098486,1.0,0.0,False
2024-10-10 00:00:00+00:00,0.00836835369688349,13.475175995553565,1.0,0.0,False
2024-10-10 04:00:00+00:00,0.00032199255695508633,13.479514901927791,1.0,0.0,False
2024-10-10 08:00:00+00:00,0.0049464512886119305,13.546190665784295,1.0,0.0,False
2024-10-10 12:00:00+00:00,-0.0029701869647693613,13.505955946846502,1.0,0.0,False
2024-10-10 16:00:00+00:00,-0.016180677193692317,13.28742043347835,1.0,0.0,False
2024-10-10 20:00:00+00:00,0.008756041654826019,13.403765640279072,1.0,0.0,False
2024-10-11 00:00:00+00:00,0.00858156041653646,13.518790864930223,1.0,0.0,False
2024-10-11 04:00:00+00:00,-0.0006774665228351795,13.509632336690023,1.0,0.0,False
2024-10-11 08:00:00+00:00,0.005478903015248893,13.58365030203442,1.0,0.0,False
2024-10-11 12:00:00+00:00,0.012927312382757794,13.75925039278696,1.0,0.0,False
2024-10-11 16:00:00+00:00,0.008601813032584671,13.87760489213423,1.0,0.0,False
2024-10-11 20:00:00+00:00,-0.008324316878522975,13.762083311497165,1.0,0.0,False
2024-10-12 00:00:00+00:00,1.1965047339801416e-05,13.76224797547548,1.0,0.0,False
2024-10-12 04:00:00+00:00,0.0031532441445496495,13.805643703319989,1.0,0.0,False
2024-10-12 08:00:00+00:00,0.0024765609925063714,13.83983422199207,1.0,0.0,False
2024-10-12 12:00:00+00:00,0.006858670952794466,13.93475709096194,1.0,0.0,False
2024-10-12 16:00:00+00:00,-0.0009251560917886703,13.92186526555164,1.0,0.0,False
2024-10-12 20:00:00+00:00,0.0020817621712305723,13.950847278014434,1.0,0.0,False
2024-10-13 00:00:00+00:00,-0.007589604598377431,13.844965863361955,1.0,0.0,False
2024-10-13 04:00:00+00:00,0.0026494637251754938,13.881647598193226,1.0,0.0,False
2024-10-13 08:00:00+00:00,-0.0032826376394209378,13.83607917929022,1.0,0.0,False
2024-10-13 12:00:00+00:00,-0.006623308635902991,13.74443855657499,1.0,0.0,False
2024-10-13 16:00:00+00:00,0.0074897437391272526,13.847380879201918,1.0,0.0,False
2024-10-13 20:00:00+00:00,0.0036984122658274554,13.898594202495142,1.0,0.0,False
2024-10-14 00:00:00+00:00,0.021645475176750528,14.19943587829698,1.0,0.0,False
2024-10-14 04:00:00+00:00,0.005558674707553779,14.2783659233752,1.0,0.0,False
2024-10-14 08:00:00+00:00,0.0020268251841641938,14.307305675017409,1.0,0.0,False
2024-10-14 12:00:00+00:00,0.03095165128802968,14.750140411141798,1.0,0.0,False
2024-10-14 16:00:00+00:00,-0.003592096873020978,14.697156477894314,1.0,0.0,False
2024-10-14 20:00:00+00:00,0.0031217041551492297,14.743036652340237,1.0,0.0,False
2024-10-15 00:00:00+00:00,-0.007795536357737776,14.628106774093458,1.0,0.0,False
2024-10-15 04:00:00+00:00,0.0020139884969803123,14.657567612869084,1.0,0.0,False
2024-10-15 08:00:00+00:00,-0.008896097854980911,14.527172457069002,1.0,0.0,False
2024-10-15 12:00:00+00:00,-0.0004199446271393459,14.521071849048129,1.0,0.0,False
2024-10-15 16:00:00+00:00,0.009493055173522169,14.65892118528982,1.0,0.0,False
2024-10-15 20:00:00+00:00,0.004524226340111959,14.725241462633933,1.0,0.0,False
2024-10-16 00:00:00+00:00,0.002679312906157527,14.764694992131053,1.0,0.0,False
2024-10-16 04:00:00+00:00,-0.0032226942044822904,14.717112895148963,1.0,0.0,False
2024-10-16 08:00:00+00:00,0.010454313192781672,14.870970202648378,1.0,0.0,False
2024-10-16 12:00:00+00:00,-0.006580137640455952,14.773117171867833,1.0,0.0,False
2024-10-16 16:00:00+00:00,0.0017953874709180084,14.799640641344606,1.0,0.0,False
2024-10-16 20:00:00+00:00,-0.0015058615777554518,14.777354431138217,1.0,0.0,False
2024-10-17 00:00:00+00:00,0.00767750885547569,14.890807700643785,1.0,0.0,False
2024-10-17 04:00:00+00:00,-0.004580155070234904,14.822605492253787,1.0,0.0,False
2024-10-17 08:00:00+00:00,-0.00996243029221544,14.6749363182882,1.0,0.0,False
2024-10-17 12:00:00+00:00,0.012032045782930378,14.85150582393143,1.0,0.0,False
2024-10-17 16:00:00+00:00,-0.012669966288476497,14.663337745809107,1.0,0.0,False
2024-10-17 20:00:00+00:00,0.005441663608232172,14.743130697195694,1.0,0.0,False
2024-10-18 00:00:00+00:00,0.0017265345510670826,14.7685852217353,1.0,0.0,False
2024-10-18 04:00:00+00:00,0.01097324705689573,14.930644556054222,1.0,0.0,False
2024-10-18 08:00:00+00:00,-0.007070683713565229,14.825074690758699,1.0,0.0,False
2024-10-18 12:00:00+00:00,0.012956934802538678,15.017162216969625,1.0,0.0,False
2024-10-18 16:00:00+00:00,-0.0010614478257761073,15.001222282785095,1.0,0.0,False
2024-10-18 20:00:00+00:00,-0.0031861220134001833,14.953426558242004,1.0,0.0,False
2024-10-19 00:00:00+00:00,0.001197543193990569,14.971333932443665,1.0,0.0,False
2024-10-19 04:00:00+00:00,-0.0018624787184968739,14.943450141606977,1.0,0.0,False
2024-10-19 08:00:00+00:00,-0.003663388633136311,14.888706476218376,1.0,0.0,False
2024-10-19 12:00:00+00:00,0.004326331890756485,14.953119961858553,1.0,0.0,False
2024-10-19 16:00:00+00:00,-0.001334966186604114,14.933158052325236,1.0,0.0,False
2024-10-19 20:00:00+00:00,0.002685126571877916,14.973255471813589,1.0,0.0,False
2024-10-20 00:00:00+00:00,-0.002931297291528634,14.929364408603695,1.0,0.0,False
2024-10-20 04:00:00+00:00,0.0023964756371142037,14.965142266686513,1.0,0.0,False
2024-10-20 08:00:00+00:00,0.0010698520421557056,14.98115275470168,1.0,0.0,False
2024-10-20 12:00:00+00:00,0.015676250295166394,15.216001054994505,1.0,0.0,False
2024-10-20 16:00:00+00:00,-0.0022427002245870575,15.181876126011153,1.0,0.0,False
2024-10-20 20:00:00+00:00,0.014365405992296632,15.399969940286057,1.0,0.0,False
2024-10-21 00:00:00+00:00,-0.003700740020428972,15.342978655214637,1.0,0.0,False
2024-10-21 04:00:00+00:00,-0.004896802429401159,15.267847120061532,1.0,0.0,False
2024-10-21 08:00:00+00:00,-0.005616107685680327,15.182101246506761,1.0,0.0,False
2024-10-21 12:00:00+00:00,-0.010545770251210507,15.021994294830485,1.0,0.0,False
2024-10-21 16:00:00+00:00,0.0021204540358930046,15.053847743260118,1.0,0.0,False
2024-10-21 20:00:00+00:00,-0.005214944612461858,14.975342761074582,1.0,0.0,False
2024-10-22 00:00:00+00:00,-0.005653832642569134,14.890674679338359,1.0,0.0,False
2024-10-22 04:00:00+00:00,0.0006343757040345732,14.900120961571613,1.0,0.0,False
2024-10-22 08:00:00+00:00,-0.004080225898705825,14.839325102130358,1.0,0.0,False
2024-10-22 12:00:00+00:00,-0.0023100954397726747,14.805044844882623,1.0,0.0,False
2024-10-22 16:00:00+00:00,0.0019004986298973847,14.833181812325893,1.0,0.0,False
2024-10-22 20:00:00+00:00,-0.0016207911787415874,14.809140322091807,1.0,0.0,False
2024-10-23 00:00:00+00:00,-0.0032566531542210786,14.760912088550564,1.0,0.0,False
2024-10-23 04:00:00+00:00,-0.004662623339117156,14.692087515339832,1.0,0.0,False
2024-10-23 08:00:00+00:00,-0.007822673992092355,14.577156104444038,1.0,0.0,False
2024-10-23 12:00:00+00:00,-0.011696101682354576,14.406660204406903,1.0,0.0,False
2024-10-23 16:00:00+00:00,-0.006234454140283563,14.31684254204788,1.0,0.0,False
2024-10-23 20:00:00+00:00,0.004217793781628787,14.377228031494289,1.0,0.0,False
2024-10-24 00:00:00+00:00,0.008051987623174162,14.492993293659433,1.0,0.0,False
2024-10-24 04:00:00+00:00,-0.00044171145439630966,14.486591572513134,1.0,0.0,False
2024-10-24 08:00:00+00:00,-0.0032977947684865727,14.438817766612098,1.0,0.0,False
2024-10-24 12:00:00+00:00,0.0010231150935691158,14.453590339002416,1.0,0.0,False
2024-10-24 16:00:00+00:00,0.006694315481226454,14.550347232568104,1.0,0.0,False
2024-10-24 20:00:00+00:00,-0.0016307508509474378,14.526619241437013,1.0,0.0,False
2024-10-25 00:00:00+00:00,-0.004655725253579823,14.458987293385517,1.0,0.0,False
2024-10-25 04:00:00+00:00,-0.012345969120857614,14.280477082742506,1.0,0.0,False
2024-10-25 08:00:00+00:00,0.019305824223190715,14.556173463125235,1.0,0.0,False
2024-10-25 12:00:00+00:00,-0.007360912344145598,14.449026746196992,1.0,0.0,False
2024-10-25 16:00:00+00:00,-0.017069444286002655,14.20238988916582,1.0,0.0,False
2024-10-25 20:00:00+00:00,-0.010392129551242246,14.054796813500355,1.0,0.0,False
2024-10-26 00:00:00+00:00,0.0042665868444944355,14.114762824686878,1.0,0.0,False
2024-10-26 04:00:00+00:00,0.004113177014588576,14.17281934270375,1.0,0.0,False
2024-10-26 08:00:00+00:00,0.0026451953776871484,14.210309218917866,1.0,0.0,False
2024-10-26 12:00:00+00:00,-0.005411620539896189,14.133408417670493,1.0,0.0,False
2024-10-26 16:00:00+00:00,0.009382250129561731,14.266011590628331,1.0,0.0,False
2024-10-26 20:00:00+00:00,-0.001543622495491559,14.243990254216094,1.0,0.0,False
2024-10-27 00:00:00+00:00,0.0015359585410268384,14.26586843270536,1.0,0.0,False
2024-10-27 04:00:00+00:00,-0.0013312972848109617,14.24687632079543,1.0,0.0,False
2024-10-27 08:00:00+00:00,-0.0034612322416736063,14.197564573130757,1.0,0.0,False
2024-10-27 12:00:00+00:00,0.011980977664481696,14.367665277171472,1.0,0.0,False
2024-10-27 16:00:00+00:00,-0.0017044550650151535,14.343176237317355,1.0,0.0,False
2024-10-27 20:00:00+00:00,0.004388398823707895,14.406119815045432,1.0,0.0,False
2024-10-28 00:00:00+00:00,-0.009485386291580689,14.269472203636932,1.0,0.0,False
2024-10-28 04:00:00+00:00,0.012565106903487111,14.448769647331966,1.0,0.0,False
2024-10-28 08:00:00+00:00,0.005727996875074748,14.531532154720558,1.0,0.0,False
2024-10-28 12:00:00+00:00,-0.008177927337981727,14.41269434064971,1.0,0.0,False
2024-10-28 16:00:00+00:00,0.006987752765058142,14.513406685380522,1.0,0.0,False
2024-10-28 20:00:00+00:00,0.017767020128116595,14.77126667408722,1.0,0.0,False
2024-10-29 00:00:00+00:00,0.01511465399166001,14.994529258884585,1.0,0.0,False
2024-10-29 04:00:00+00:00,0.0017992144066101279,15.021507631947507,1.0,0.0,False
2024-10-29 08:00:00+00:00,0.006707947333974618,15.122271114019508,1.0,0.0,False
2024-10-29 12:00:00+00:00,0.0086820173600477,15.253562934354774,1.0,0.0,False
2024-10-29 16:00:00+00:00,-0.005413088400835764,15.1709940497634,1.0,0.0,False
2024-10-29 20:00:00+00:00,0.0044959593916151785,15.239202222941572,1.0,0.0,False
2024-10-30 00:00:00+00:00,-0.0015512383607398927,15.215562587866271,1.0,0.0,False
2024-10-30 04:00:00+00:00,0.006802869830256908,15.319072079545652,1.0,0.0,False
2024-10-30 08:00:00+00:00,-0.0034803210007142704,15.265756791275754,1.0,0.0,False
2024-10-30 12:00:00+00:00,0.006399967046750055,15.363457131683619,1.0,0.0,False
2024-10-30 16:00:00+00:00,-0.008141594587248169,15.238374092258885,1.0,0.0,False
2024-10-30 20:00:00+00:00,0.0034413048125334633,15.29081398235776,1.0,0.0,False
2024-10-31 00:00:00+00:00,-0.00051251361430249,15.282977232018034,1.0,0.0,False
2024-10-31 04:00:00+00:00,-0.002290564369204051,15.247970588915019,1.0,0.0,False
2024-10-31 08:00:00+00:00,-0.0028940329133291254,15.203842460169223,1.0,0.0,False
2024-10-31 12:00:00+00:00,-0.026625250129963196,14.799036351730663,1.0,0.0,False
2024-10-31 16:00:00+00:00,-0.015143219040047784,14.574931302674775,1.0,0.0,False
2024-10-31 20:00:00+00:00,0.002085884643841185,14.605332928064064,1.0,0.0,False
2024-11-01 00:00:00+00:00,-0.008454374206310122,14.481853978082468,1.0,0.0,False
2024-11-01 04:00:00+00:00,-0.0002156837272231371,14.478730477839374,1.0,0.0,False
2024-11-01 08:00:00+00:00,0.006509095291769684,14.572973914223478,1.0,0.0,False
2024-11-01 12:00:00+00:00,-0.007008448874467499,14.470839971596694,1.0,0.0,False
2024-11-01 16:00:00+00:00,0.003286539160131774,14.518398953843347,1.0,0.0,False
2024-11-01 20:00:00+00:00,0.0002908409170125914,14.522621498308636,1.0,0.0,False
2024-11-02 00:00:00+00:00,-0.0007777290536723491,14.511326833633916,1.0,0.0,False
2024-11-02 04:00:00+00:00,0.0011954044659947538,14.528673738538352,1.0,0.0,False
2024-11-02 08:00:00+00:00,-0.002370985794601932,14.494226459489871,1.0,0.0,False
2024-11-02 12:00:00+00:00,-0.004583684028717783,14.427789505158888,1.0,0.0,False
2024-11-02 16:00:00+00:00,0.0016942754771909208,14.45223415510755,1.0,0.0,False
2024-11-02 20:00:00+00:00,-0.00032560595779107526,14.447528421563256,1.0,0.0,False
2024-11-03 00:00:00+00:00,-0.01671274849394777,14.206070512694508,1.0,0.0,False
2024-11-03 04:00:00+00:00,0.0002052391328755121,14.2089861542881,1.0,0.0,False
2024-11-03 08:00:00+00:00,0.00101903396650882,14.223465593808974,1.0,0.0,False
2024-11-03 12:00:00+00:00,-0.004522558376919061,14.159139140338873,1.0,0.0,False
2024-11-03 16:00:00+00:00,0.0056800363126057185,14.239563564811233,1.0,0.0,False
2024-11-03 20:00:00+00:00,0.0017855469247871625,14.264988973744694,1.0,0.0,False
2024-11-04 00:00:00+00:00,0.005663193568668179,14.345774367557926,1.0,0.0,False
2024-11-04 04:00:00+00:00,-0.005872613102148927,14.261527185046534,1.0,0.0,False
2024-11-04 08:00:00+00:00,0.003702151247177765,14.314325515701313,1.0,0.0,False
2024-11-04 12:00:00+00:00,-0.008159976672138525,14.197520953415793,1.0,0.0,False
2024-11-04 16:00:00+00:00,-0.0071707124903932495,14.095714612582515,1.0,0.0,False
2024-11-04 20:00:00+00:00,-0.008860505920087136,13.970819449809868,1.0,0.0,False
2024-11-05 00:00:00+00:00,0.008089906129368885,14.083842067709192,1.0,0.0,False
2024-11-05 04:00:00+00:00,0.00951213575145382,14.217809485359277,1.0,0.0,False
2024-11-05 08:00:00+00:00,-0.0011622364609064073,14.201285028781172,1.0,0.0,False
2024-11-05 12:00:00+00:00,0.004205429257003734,14.261007528328259,1.0,0.0,False
2024-11-05 16:00:00+00:00,-0.012014878625517422,14.089663253797804,1.0,0.0,False
2024-11-05 20:00:00+00:00,0.005730804327118699,14.170408356940312,1.0,0.0,False
2024-11-06 00:00:00+00:00,0.06709479302382348,15.121168972712281,1.0,0.0,False
2024-11-06 04:00:00+00:00,-0.0007305657008824795,15.110121965303568,1.0,0.0,False
2024-11-06 08:00:00+00:00,0.013089992659640615,15.307913350915667,1.0,0.0,False
2024-11-06 12:00:00+00:00,0.0014225573106649847,15.329689734964038,1.0,0.0,False
2024-11-06 16:00:00+00:00,0.02027391610984952,15.64048257864072,1.0,0.0,False
2024-11-06 20:00:00+00:00,0.007436210203051408,15.756788494772657,1.0,0.0,False
2024-11-07 00:00:00+00:00,0.029703522094468804,16.224820609965008,1.0,0.0,False
2024-11-07 04:00:00+00:00,-0.00889216593458586,16.080546812842307,1.0,0.0,False
2024-11-07 08:00:00+00:00,-0.006779482962300021,15.971529019700178,1.0,0.0,False
2024-11-07 12:00:00+00:00,0.019059315444428737,16.27593542941649,1.0,0.0,False
2024-11-07 16:00:00+00:00,0.010909422270665159,16.453496481866072,1.0,0.0,False
2024-11-07 20:00:00+00:00,-0.0003761368848352875,16.447307714954736,1.0,0.0,False
2024-11-08 00:00:00+00:00,0.0017712631563466807,16.47644022513133,1.0,0.0,False
2024-11-08 04:00:00+00:00,0.0033216529124702188,16.53116924079228,1.0,0.0,False
2024-11-08 08:00:00+00:00,-0.00032999275315781507,16.525714074741593,1.0,0.0,False
2024-11-08 12:00:00+00:00,0.00736519082227316,16.64742911237639,1.0,0.0,False
2024-11-08 16:00:00+00:00,0.005018270427352256,16.73097041358247,1.0,0.0,False
2024-11-08 20:00:00+00:00,0.0010528417355881725,16.748585477510783,1.0,0.0,False
2024-11-09 00:00:00+00:00,0.00016809263498318572,16.751400791375936,1.0,0.0,False
2024-11-09 04:00:00+00:00,0.015740202503169654,17.015071232043947,1.0,0.0,False
2024-11-09 08:00:00+00:00,0.004647134425364685,17.094142555316413,1.0,0.0,False
2024-11-09 12:00:00+00:00,-0.0031011936433930076,17.04113030908461,1.0,0.0,False
2024-11-09 16:00:00+00:00,0.0062223462173125466,17.147166121802073,1.0,0.0,False
2024-11-09 20:00:00+00:00,0.014487996401681302,17.395594202873774,1.0,0.0,False
2024-11-10 00:00:00+00:00,0.004019202366173813,17.465510616254964,1.0,0.0,False
2024-11-10 04:00:00+00:00,0.017754958096801055,17.775610025385806,1.0,0.0,False
2024-11-10 08:00:00+00:00,0.011360532316250005,17.977550417520256,1.0,0.0,False
2024-11-10 12:00:00+00:00,-0.002828609059759457,17.926698955536978,1.0,0.0,False
2024-11-10 16:00:00+00:00,-0.009541484974357695,17.755651626812888,1.0,0.0,False
2024-11-10 20:00:00+00:00,0.00654676380087893,17.871893684144325,1.0,0.0,False
2024-11-11 00:00:00+00:00,0.007384227173198976,18.003863807123306,1.0,0.0,False
2024-11-11 04:00:00+00:00,-0.013721155866779355,17.756829985621497,1.0,0.0,False
2024-11-11 08:00:00+00:00,0.01654168513192955,18.050557876184854,1.0,0.0,False
2024-11-11 12:00:00+00:00,0.01578604758127633,18.33550484168689,1.0,0.0,False
2024-11-11 16:00:00+00:00,0.02104705369667248,18.721413196645475,1.0,0.0,False
2024-11-11 20:00:00+00:00,0.02416292077612381,19.173777220533097,1.0,0.0,False
2024-11-12 00:00:00+00:00,-0.009423940917286489,18.99308467684558,1.0,0.0,False
2024-11-12 04:00:00+00:00,0.010154338904255544,19.185946895491494,1.0,0.0,False
2024-11-12 08:00:00+00:00,-0.023984992065465227,18.725772111434694,1.0,0.0,False
2024-11-12 12:00:00+00:00,-0.006224172965269226,18.60921966690491,1.0,0.0,False
2024-11-12 16:00:00+00:00,0.010041811115979238,18.796089935815736,1.0,0.0,False
2024-11-12 20:00:00+00:00,-0.008740532101214171,18.63180210835443,1.0,0.0,False
2024-11-13 00:00:00+00:00,-0.010462809129850426,18.436861119149572,1.0,0.0,False
2024-11-13 04:00:00+00:00,-0.009042226207094606,18.270150850361436,1.0,0.0,False
2024-11-13 08:00:00+00:00,0.0026930847053974194,18.319353914181846,1.0,0.0,False
2024-11-13 12:00:00+00:00,0.04823370862629428,19.202964293100457,1.0,0.0,False
2024-11-13 16:00:00+00:00,-0.03874733964881383,18.45890051337165,1.0,0.0,False
2024-11-13 20:00:00+00:00,0.00661625240067476,18.581029258207064,1.0,0.0,False
2024-11-14 00:00:00+00:00,0.004612643177839715,18.666736916052173,1.0,0.0,False
2024-11-14 04:00:00+00:00,0.0031774274659344126,18.72604911862861,1.0,0.0,False
2024-11-14 08:00:00+00:00,-0.004006943807008723,18.65101489208298,1.0,0.0,False
2024-11-14 12:00:00+00:00,-0.03545569720905695,17.989730155427672,1.0,0.0,False
2024-11-14 16:00:00+00:00,0.020389803880234147,18.356537225155176,1.0,0.0,False
2024-11-14 20:00:00+00:00,-0.0263032047786379,17.87370146749523,1.0,0.0,False
2024-11-15 00:00:00+00:00,0.008568946086489726,18.02686025173621,1.0,0.0,False
2024-11-15 04:00:00+00:00,-0.011539146113749177,17.81884567731929,1.0,0.0,False
2024-11-15 08:00:00+00:00,0.022339026393892736,18.216901341213624,1.0,0.0,False
2024-11-15 12:00:00+00:00,-0.022018369312621133,17.8157948797512,1.0,0.0,False
2024-11-15 16:00:00+00:00,0.01095970100966892,18.011050664882863,1.0,0.0,False
2024-11-15 20:00:00+00:00,0.013336323373128511,18.25125186083954,1.0,0.0,False
2024-11-16 00:00:00+00:00,0.014546343811814522,18.51674084540333,1.0,0.0,False
2024-11-16 04:00:00+00:00,-0.010543760367641375,18.321504767139682,1.0,0.0,False
2024-11-16 08:00:00+00:00,0.01889727079291381,18.667731204057983,1.0,0.0,False
