date,small_cap_return,market_return,weight_small_cap,weight_market,turnover,leverage,net_return
2020-11-11 14:30:00+00:00,-0.00040496776867304796,0.007428454015295571,0.5540542457286557,-0.5366768976644831,0.0,1.0,-0.004170261569366388
2020-11-12 14:30:00+00:00,-0.015350794556406644,-0.009700597040256498,0.5473581127143247,-0.5332331677309696,0.0,1.0,-0.003305038955179693
2020-11-13 14:30:00+00:00,0.020708453835768248,0.01384446936558148,0.5564967508074776,-0.5384902613188021,0.0,1.0,0.003946657572462064
2020-11-16 14:30:00+00:00,0.023804207994103654,0.0124826408523111,0.5660534815306015,-0.5416806999771446,0.0,1.0,0.006519231488801929
2020-11-17 14:30:00+00:00,0.004672379080027378,-0.005378384521948609,0.5655581881824024,-0.535792489132741,0.0,1.0,0.005552231156923229
2020-11-18 14:30:00+00:00,-0.014008548644571794,-0.012034707522074362,0.5584623399810371,-0.5301292373811821,0.0,1.0,-0.0014804958722047107
2020-11-19 14:30:00+00:00,0.007671840334171343,0.004210174474054806,0.5615974394874378,-0.5312738980560783,0.0,1.0,0.002046544940857455
2020-11-20 14:30:00+00:00,0.0010716858856036904,-0.006847744874362238,0.559829017667106,-0.5254113142823379,0.0,1.0,0.004233931780633435
2020-11-23 14:30:00+00:00,0.018704407035241566,0.005994308695008055,0.5661583635796069,-0.5247220097157523,0.0,1.0,0.007315839825974384
2020-11-24 14:30:00+00:00,0.018803348035985934,0.016113735848784838,0.575546761044525,-0.5320150607846283,0.0,1.0,0.002184488514316088
2020-11-25 14:30:00+00:00,-0.003420161251256104,-0.0015416294473488135,0.5742411132635267,-0.5318087282805418,0.0,1.0,-0.0011542450272241692
2020-11-27 14:30:00+00:00,0.0042487209279240545,0.0027845872060614507,0.5761318670712408,-0.5327818708825678,0.0,1.0,0.0009529700738029652
2020-11-30 14:30:00+00:00,-0.01817029203439169,-0.00442693970287944,0.5702917816102036,-0.5347633331540573,0.0,1.0,-0.008115843438771732
2020-12-01 14:30:00+00:00,0.009281090424967608,0.01093719973409768,0.5050883234837218,-0.5059171128887646,0.10505511476426088,1.0,-0.0008865345928995472
2020-12-02 14:30:00+00:00,0.0010398004814053952,0.0021039875939397046,0.5058893277684491,-0.5072581156901708,0.0,1.0,-0.0005452046281215169
2020-12-03 14:30:00+00:00,0.0056318611469501345,-0.00027292971830283896,0.5072260850399684,-0.5056121408203375,0.0,1.0,0.0029815918833856164
2020-12-04 14:30:00+00:00,0.023270937907789335,0.00861795051863612,0.5151964779306526,-0.5062031606756446,0.0,1.0,0.007440333938012449
2020-12-07 14:30:00+00:00,0.0009563502367861965,-0.002054980156550479,0.5149029328535136,-0.5043927189012131,0.0,1.0,0.0015269933430795966
2020-12-08 14:30:00+00:00,0.012846334887609556,0.0029263754205925974,0.5188544652085434,-0.5032855873455062,0.0,1.0,0.005132620674177811
2020-12-09 14:30:00+00:00,-0.0072849325028843115,-0.008969200433912694,0.5146997910496718,-0.49840852851648954,0.0,1.0,0.0007282971695845634
2020-12-10 14:30:00+00:00,0.009661528934969299,-0.0003270482781740913,0.5170203472492358,-0.495702650476045,0.0,1.0,0.005129838194175275
2020-12-11 14:30:00+00:00,-0.004915044571195737,-0.0011722688969746375,0.515492645075866,-0.4960968968609995,0.0,1.0,-0.0019660336325965145
2020-12-14 14:30:00+00:00,0.0011697918517727945,-0.004477240618433687,0.5146452847100843,-0.4924878166620086,0.0,1.0,0.0028182118922111467
2020-12-15 14:30:00+00:00,0.025009443053305658,0.013519283062727094,0.5242622035074035,-0.49606683317853295,0.0,1.0,0.006206957361258611
2020-12-16 14:30:00+00:00,-0.0035956745111939137,0.0015695351398601343,0.5237754101204046,-0.4981753679000365,0.0,1.0,-0.0026696229496791504
2020-12-17 14:30:00+00:00,0.011908410745044895,0.0055916287581503354,0.5281927129628488,-0.49924071163224315,0.0,1.0,0.003445768627163775
2020-12-18 14:30:00+00:00,-0.004839688634302064,-0.0039929529239965955,0.5259355747398005,-0.49753026019050467,0.0,1.0,-0.0005687959913097462
2020-12-21 14:30:00+00:00,-0.0005118130727869152,-0.0035752321519487706,0.5248771608675395,-0.49500715496498876,0.0,1.0,0.0015036530992526191
2020-12-22 14:30:00+00:00,0.01137063893226653,-0.0016854770310981149,0.527261783469934,-0.49083683006017564,0.0,1.0,0.0067965594889883
2020-12-23 14:30:00+00:00,0.008507891744986784,0.0008987980109205207,0.5296087015769496,-0.48930181542657647,0.0,1.0,0.0040387706275338605
2020-12-24 14:30:00+00:00,-0.0006527588182987376,0.0038900718938148504,0.5304592219448199,-0.4923154445771045,0.0,1.0,-0.002255078370937986
2020-12-28 14:30:00+00:00,-0.003718521558140564,0.008591155125411865,0.5317880566480659,-0.4996468278211633,0.0,1.0,-0.006208034788466676
2020-12-29 14:30:00+00:00,-0.019367426394016896,-0.0019078372601747384,0.526411731858835,-0.5034014302068525,0.0,1.0,-0.009352073590255758
2020-12-30 14:30:00+00:00,0.010183608312546166,0.0014268002204524954,0.5293182839929627,-0.5017930870952412,0.0,1.0,0.004636565235831836
2020-12-31 14:30:00+00:00,-0.0017821675730284037,0.0050806924938366915,0.5302300887284497,-0.5061133036592294,0.0,1.0,-0.0034987426335596115
2021-01-04 14:30:00+00:00,-0.013057159186130707,-0.013613934930893912,0.4933459803855977,-0.49306766327917984,0.03634339238767903,1.0,0.000254263795235382
2021-01-05 14:30:00+00:00,0.0154522343419905,0.006887191789233249,0.4988633296541782,-0.494376507500947,0.0,1.0,0.0042214937575721315
2021-01-06 14:30:00+00:00,0.04091810731457657,0.005978533853236545,0.5103694442244222,-0.4888020960881042,0.0,1.0,0.017450944190805007
2021-01-07 14:30:00+00:00,0.01779693989600384,0.014857552507073324,0.5185115368513656,-0.49516594149748383,0.0,1.0,0.0018146591344700362
2021-01-08 14:30:00+00:00,-0.0021618360484517707,0.005697692261677156,0.51944145475765,-0.49996118764493835,0.0,1.0,-0.003948192465972089
2021-01-11 14:30:00+00:00,-0.0008665294432930182,-0.006740979679047077,0.5174833119405198,-0.49514801666103436,0.0,1.0,0.0029141645106599287
2021-01-12 14:30:00+00:00,0.01792438239498928,0.00021133129778339033,0.5219749923704535,-0.4907548999984907,0.0,1.0,0.00916497611233917
2021-01-13 14:30:00+00:00,-0.007147406466015083,0.0026931021114087184,0.5208790252668746,-0.49457831458637835,0.0,1.0,-0.005058372873889243
2021-01-14 14:30:00+00:00,0.01997607423202563,-0.0035020052935075263,0.5249162885365285,-0.48693915145113015,0.0,1.0,0.012131181569419388
2021-01-15 14:30:00+00:00,-0.01491084936717002,-0.007292536983952602,0.5193129757995353,-0.48546683961528464,0.0,1.0,-0.004281878318802649
2021-01-19 14:30:00+00:00,0.01281160701660311,0.007851741484856234,0.524479038101411,-0.4878951626333674,0.0,1.0,0.0028355212594846084
2021-01-20 14:30:00+00:00,0.004403585798817389,0.013838756904036797,0.5291423716585522,-0.49685715835592453,0.0,1.0,-0.004448226487330273
2021-01-21 14:30:00+00:00,-0.008675686683329409,0.0009116116014047382,0.5272138999091334,-0.49983404438084517,0.0,1.0,-0.005049566558134075
2021-01-22 14:30:00+00:00,0.011621796065507839,-0.0035395418773368492,0.5291657410797447,-0.4941656940880377,0.0,1.0,0.007890403578497275
2021-01-25 14:30:00+00:00,-0.000976631253458149,0.003944056832462461,0.5299588776086291,-0.4973440316098564,0.0,1.0,-0.0024717697640866815
2021-01-26 14:30:00+00:00,-0.006936938686461835,-0.0015610962969321296,0.527816336614482,-0.49801478230107116,0.0,1.0,-0.0029058426952221304
2021-01-27 14:30:00+00:00,-0.018331107126362767,-0.024440351246929004,0.516853785724655,-0.484636262573811,0.0,1.0,0.002490246015124261
2021-01-28 14:30:00+00:00,-0.003199659981170444,0.008600356215825666,0.5182200881525206,-0.49166963638769606,0.0,1.0,-0.005827753248493199
2021-01-29 14:30:00+00:00,-0.015140046779319905,-0.020019591042428786,0.5093599760808049,-0.48086910655785,0.0,1.0,0.0019911962908965106
2021-02-01 14:30:00+00:00,0.02456707523015833,0.016645232235643626,0.5102726939260797,-0.5063273200570605,0.028490869522954876,1.0,0.0039407236815434945
2021-02-02 14:30:00+00:00,0.014244314663959479,0.014140222034017436,0.5174879024792244,-0.5134340418728661,0.0,1.0,0.00010295170826113664
2021-02-03 14:30:00+00:00,0.002996098413049486,0.0007864443524294717,0.5184469521321543,-0.5132523596426068,0.0,1.0,0.001140704999861978
2021-02-04 14:30:00+00:00,0.020396706174132584,0.011365734339225497,0.5265283621355589,-0.5166394750050927,0.0,1.0,0.00473516779988326
2021-02-05 14:30:00+00:00,0.013859776894886489,0.00393586802280832,0.531033652739897,-0.5159598854794238,0.0,1.0,0.005258188458083441
2021-02-08 14:30:00+00:00,0.02553564172033429,0.007221970455660198,0.5392937130260764,-0.5146283212999448,0.0,1.0,0.009828085667615827
2021-02-09 14:30:00+00:00,0.004707233312331027,-0.0006659744616931418,0.5402787992439843,-0.5128110764115035,0.0,1.0,0.002875358269384431
2021-02-10 14:30:00+00:00,-0.006567954716356517,-0.00043557630990398444,0.5385241561416729,-0.5143009012967935,0.0,1.0,-0.0033311107122531297
2021-02-11 14:30:00+00:00,-0.0011459673898055467,0.0016150813497493033,0.5386901303347169,-0.5158814869946777,0.0,1.0,-0.0014537212963569972
2021-02-12 14:30:00+00:00,0.002824023801808462,0.004939888143604021,0.5407700603700486,-0.5189660148966815,0.0,1.0,-0.0010330754721976582
2021-02-16 14:30:00+00:00,-0.0062922463548196195,-0.0008660171231322789,0.5389622869299785,-0.5200555179597284,0.0,1.0,-0.0029591773668871573
2021-02-17 14:30:00+00:00,-0.00783756869930663,0.00022921675896214744,0.5370740354041306,-0.5224470083232731,0.0,1.0,-0.004349311771408609
2021-02-18 14:30:00+00:00,-0.01548714026322684,-0.004256038762258552,0.5320015778358496,-0.5234163659722738,0.0,1.0,-0.006100138580343542
2021-02-19 14:30:00+00:00,0.020853216534048036,-0.0017657811432373327,0.5366491684435357,-0.5162903288055742,0.0,1.0,0.01201223046720945
2021-02-22 14:30:00+00:00,-0.006483507888387363,-0.007691684774653873,0.5329109000397066,-0.5120704118033458,0.0,1.0,0.0004858209635223135
2021-02-23 14:30:00+00:00,-0.008805160703195147,0.001214339188882585,0.531043764103792,-0.5154344251945566,0.0,1.0,-0.005320145664806409
2021-02-24 14:30:00+00:00,0.02362896132597747,0.01101944216289863,0.5398869319833887,-0.5175625758905137,0.0,1.0,0.006862260346259306
2021-02-25 14:30:00+00:00,-0.03696029304952686,-0.024095956988547274,0.5238557957958043,-0.5089026668900155,0.0,1.0,-0.007489166033128851
2021-02-26 14:30:00+00:00,-0.0013721482087019066,-0.005152349198560668,0.5221463280908136,-0.5053218834797814,0.0,1.0,0.0018972840751244524
2021-03-01 14:30:00+00:00,0.035545823460343406,0.02424010903300955,0.5148725467715984,-0.5092513546926013,0.02746821157059498,1.0,0.00563317072692925
2021-03-02 14:30:00+00:00,-0.019241833864044877,-0.007803575978146626,0.5079823940791689,-0.5082961759381406,0.0,1.0,-0.005939062748771343
2021-03-03 14:30:00+00:00,-0.010824532677708998,-0.013245597328127467,0.5018673977421614,-0.5009482938722362,0.0,1.0,0.0012280620645404494
2021-03-04 14:30:00+00:00,-0.02794986365657426,-0.012374649490773937,0.49169219801580355,-0.4986557122337043,0.0,1.0,-0.007834018171855375
2021-03-05 14:30:00+00:00,0.0212015552102387,0.018396396259630077,0.5014923695606405,-0.5071976083045748,0.0,1.0,0.0012452188223440062
2021-03-08 14:30:00+00:00,0.004730841167239097,-0.0049783679588777385,0.5014121702696211,-0.5022159800730048,0.0,1.0,0.0048915446880242975
2021-03-09 14:30:00+00:00,0.021029587196026434,0.014277460977287548,0.5102380928346454,-0.5076764089255132,0.0,1.0,0.003368169517218923
2021-03-10 14:30:00+00:00,0.017372748585325226,0.006224504919859708,0.5161611151331369,-0.5079420616567247,0.0,1.0,0.00569825141946618
2021-03-11 14:30:00+00:00,0.02200511754924417,0.010138996451692917,0.5242676824266783,-0.5099293947817202,0.0,1.0,0.006202210871098133
2021-03-12 14:30:00+00:00,0.005899643957122169,0.0013470329988425345,0.5260979618248133,-0.5093936660286928,0.0,1.0,0.0024001485617398373
2021-03-15 13:30:00+00:00,0.003553288055724746,0.005963376361943329,0.5285880502928083,-0.5130338180014469,0.0,1.0,-0.0011742809239783
2021-03-16 13:30:00+00:00,-0.016722109313530575,-0.0012611355675549163,0.5240450932877456,-0.5166221089308096,0.0,1.0,-0.008198054344534599
2021-03-17 13:30:00+00:00,0.007852456994250634,0.0034096396514036176,0.5269231332861575,-0.5171695001686283,0.0,1.0,0.0023475939497354563
2021-03-18 13:30:00+00:00,-0.030433572892087146,-0.014549672074971154,0.5152758205468896,-0.5140230237342186,0.0,1.0,-0.008517459331713327
2021-03-19 13:30:00+00:00,0.00754754815725045,-0.001850252225839455,0.51666722264713,-0.5106035972316929,0.0,1.0,0.004834188932688974
2021-03-22 13:30:00+00:00,-0.007535092746976058,0.007985072304448337,0.5168970099650971,-0.5188190574511611,0.0,1.0,-0.00797629446572752
2021-03-23 13:30:00+00:00,-0.03627391113773626,-0.007870915878152362,0.5055649071684695,-0.5224002621987753,0.0,1.0,-0.0146722474306075
2021-03-24 13:30:00+00:00,-0.02312744585168769,-0.005083381553450339,0.498379234637785,-0.5244875475365754,0.0,1.0,-0.009042817539625797
2021-03-25 13:30:00+00:00,0.02371018155339777,0.005625522476518263,0.5057151626937528,-0.5228059026847552,0.0,1.0,0.008860193267431982
2021-03-26 13:30:00+00:00,0.018231156015774852,0.016114961416526796,0.5145290625202646,-0.5308121829357481,0.0,1.0,0.0007888226995630964
2021-03-29 13:30:00+00:00,-0.02814923470318642,-0.0005052230650419709,0.5072593882294455,-0.5381979178036623,0.0,1.0,-0.014221373165421372
2021-03-30 13:30:00+00:00,0.01683761424792518,-0.0026527892817049814,0.5107122959553431,-0.5314752050164088,0.0,1.0,0.009962811189479035
2021-03-31 13:30:00+00:00,0.01343980301457881,0.004053172672591865,0.5151530127342152,-0.5311310530587358,0.0,1.0,0.004703759496678038
2021-04-01 13:30:00+00:00,0.01267314518064211,0.010799268532101669,0.5058773149505229,-0.5049412264484989,0.04628406579295097,1.0,0.0009078439104213636
2021-04-05 13:30:00+00:00,0.005497474484993381,0.014353017638468968,0.5109434729997242,-0.5144896267837926,0.0,1.0,-0.0044723350790803786
2021-04-06 13:30:00+00:00,-0.0029337344546339628,-0.0005905072235358189,0.510057137813316,-0.5148041559421761,0.0,1.0,-0.001201115011011933
2021-04-07 13:30:00+00:00,-0.01613839091996827,0.001157271382034697,0.5062978778747967,-0.5199931388827838,0.0,1.0,-0.00883322197952821
2021-04-08 13:30:00+00:00,0.008473219844174373,0.004746764562089112,0.5096624387439618,-0.5215144913335816,0.0,1.0,0.0018157358407414404
2021-04-09 13:30:00+00:00,0.0001348188495020608,0.007269941358532872,0.511638857749389,-0.5272718675587725,0.0,1.0,-0.0037286200469467436
2021-04-12 13:30:00+00:00,-0.003908269784008378,0.00036477444368920864,0.5107618438150469,-0.5286260755949609,0.0,1.0,-0.0021979103711806
2021-04-13 13:30:00+00:00,-0.002616151838468861,0.0029636865041844374,0.5109117866331203,-0.5317395159662153,0.0,1.0,-0.0029088648836696285
2021-04-14 13:30:00+00:00,0.009858126173542647,-0.0034152158889027007,0.5124399045132679,-0.5263199633459111,0.0,1.0,0.006846685718912269
2021-04-15 13:30:00+00:00,0.004343724520753378,0.010742622911141142,0.516439312473486,-0.533807173595909,0.0,1.0,-0.0034341114991363305
2021-04-16 13:30:00+00:00,0.001604984435602752,0.0033423671483694406,0.5177658945263502,-0.5361066883285129,0.0,1.0,-0.000961254883089959
2021-04-19 13:30:00+00:00,-0.012998110695110476,-0.004913040617787412,0.5131408284433995,-0.535670102182194,0.0,1.0,-0.004102016856933297
2021-04-20 13:30:00+00:00,-0.02047514169726905,-0.007321408466772539,0.5059688985994525,-0.535276099560534,0.0,1.0,-0.006590723932471387
2021-04-21 13:30:00+00:00,0.024448368448947155,0.009462046821041348,0.5145828898983387,-0.5364253484780914,0.0,1.0,0.007299354159488853
2021-04-22 13:30:00+00:00,-0.004134828293891002,-0.00913321713776738,0.5110418279949573,-0.5300601118419666,0.0,1.0,0.002765624912196714
2021-04-23 13:30:00+00:00,0.01886453586159087,0.010842510925705096,0.5186661156534016,-0.5337324458299644,0.0,1.0,0.003887431956104458
2021-04-26 13:30:00+00:00,0.010409243126088041,0.00208749739514813,0.5218322194457496,-0.5325678573208608,0.0,1.0,0.004278804227771485
2021-04-27 13:30:00+00:00,0.0014906287447520317,-0.00021532774255184073,0.5221471510986283,-0.531981535241523,0.0,1.0,0.0008865823597637754
2021-04-28 13:30:00+00:00,0.0017071724736110738,-0.0002875577940166796,0.5224959769583692,-0.5312768721787212,0.0,1.0,0.0010384182993092982
2021-04-29 13:30:00+00:00,-0.003714257185873149,0.00637282651886939,0.5233459679899907,-0.5375289117215027,0.0,1.0,-0.005332372157842353
2021-04-30 13:30:00+00:00,-0.013597266151938459,-0.006570562324185181,0.5180899190608051,-0.5359210867305667,0.0,1.0,-0.0035901595817385812
2021-05-03 13:30:00+00:00,0.004891200669467688,0.002156682560160217,0.5017760799238092,-0.5004106427735437,0.05401100579137186,1.0,0.0013343011708056686
2021-05-04 13:30:00+00:00,-0.011947375416659467,-0.006169268587176591,0.4972299476044416,-0.49877675692279233,0.0,1.0,-0.0029136919237501852
2021-05-05 13:30:00+00:00,-0.00398582103798284,0.0003127546353185462,0.49631208014913797,-0.5000046700319747,0.0,1.0,-0.002143816709546024
2021-05-06 13:30:00+00:00,0.0008541743539434155,0.00798559320097425,0.498518144401216,-0.5058056829787284,0.0,1.0,-0.0035748492239993887
2021-05-07 13:30:00+00:00,0.012579350655281152,0.007277892484055304,0.5034882243912238,-0.5081738207690095,0.0,1.0,0.002583882786947252
2021-05-10 13:30:00+00:00,-0.02542267155887412,-0.009902154950301445,0.49453268207463014,-0.5070838504835558,0.0,1.0,-0.007773952228469729
2021-05-11 13:30:00+00:00,-0.003186637637151213,-0.00892469433498011,0.4915099182718595,-0.5010832336151785,0.0,1.0,0.002943719529317759
2021-05-12 13:30:00+00:00,-0.03247189919659366,-0.0212453561792888,0.4780933635935641,-0.4930608826850624,0.0,1.0,-0.005320521127577945
2021-05-13 13:30:00+00:00,0.01840949984880802,0.012012517220389762,0.48550017308342164,-0.497554507473086,0.0,1.0,0.0028726049798845667
2021-05-14 13:30:00+00:00,0.024426267716706418,0.015355247135298233,0.4952725803880258,-0.5030751582658505,0.0,1.0,0.004212932397759753
2021-05-17 13:30:00+00:00,0.0013573613842421395,-0.00254447623674503,0.49498142514840887,-0.5008203117068165,0.0,1.0,0.0019463742798444875
2021-05-18 13:30:00+00:00,-0.007590758469620873,-0.008615673235910837,0.49095329780851105,-0.49623165276061615,0.0,1.0,0.0005516673293702662
2021-05-19 13:30:00+00:00,-0.007694429907139977,-0.002621725169595468,0.4883881523392362,-0.496162430243798,0.0,1.0,-0.002482575104626722
2021-05-20 13:30:00+00:00,0.006652878726793654,0.010757809904960558,0.4926691790863727,-0.5025525906304793,0.0,1.0,-0.00209438633838265
2021-05-21 13:30:00+00:00,0.002598006956779031,-0.0008185766815530515,0.4931180440725239,-0.5012963362720696,0.0,1.0,0.0016853834056488163
2021-05-24 13:30:00+00:00,0.00650077352314371,0.010194366954420442,0.49727383513786616,-0.5073761799927621,0.0,1.0,-0.001910702461125328
2021-05-25 13:30:00+00:00,-0.009665628815319405,-0.002218882193548599,0.4942896232630561,-0.5081236250082111,0.0,1.0,-0.003686608719748682
2021-05-26 13:30:00+00:00,0.018653745650349496,0.001984532287322871,0.4994117965831617,-0.5049880741530859,0.0,1.0,0.00820601278922341
2021-05-27 13:30:00+00:00,0.010297510996744474,0.0005249919543184323,0.5021084079587882,-0.5028037144604572,0.0,1.0,0.004871631410309512
2021-05-28 13:30:00+00:00,-0.0006645750438629694,0.0017887706766304134,0.5023972103042904,-0.5043279983905649,0.0,1.0,-0.0012390416387232756
2021-06-01 13:30:00+00:00,0.011352527450431804,-0.0008808948987489851,0.5026066458118723,-0.49652706504568583,0.006725208694855267,1.0,0.006107396189290586
2021-06-02 13:30:00+00:00,0.0011838220072517558,0.0015727240872278614,0.503298203222995,-0.49740339477136913,0.0,1.0,-0.00019185564780720322
2021-06-03 13:30:00+00:00,-0.008365133352098986,-0.0037114681497782964,0.5002737013674676,-0.49673456484798006,0.0,1.0,-0.0023700121094990126
2021-06-04 13:30:00+00:00,0.004328355089313396,0.009145988252438508,0.5036395986952694,-0.5024754534543711,0.0,1.0,-0.0023837186542686327
2021-06-07 13:30:00+00:00,0.013412488628756769,-0.0009703623223457081,0.5067276276925177,-0.4983812390509059,0.0,1.0,0.007236691257475239
2021-06-08 13:30:00+00:00,0.010587866831915038,0.00021345739053724166,0.5094169123521569,-0.49588283442567055,0.0,1.0,0.005252829102327696
2021-06-09 13:30:00+00:00,-0.0066553474689693415,-0.0014920986032501693,0.5073743513955399,-0.4964617257218397,0.0,1.0,-0.0026563928546032073
2021-06-10 13:30:00+00:00,-0.007415865185208981,0.004648546557136424,0.5066905850699152,-0.5018188017378307,0.0,1.0,-0.006076397615188818
2021-06-11 13:30:00+00:00,0.010554755160588014,0.0016523642721213427,0.5097382054125176,-0.5003898024610444,0.0,1.0,0.004512855227565332
2021-06-14 13:30:00+00:00,-0.002934797730236194,0.002239021164582855,0.5095785018600786,-0.5028287608529718,0.0,1.0,-0.0026223142674634205
2021-06-15 13:30:00+00:00,-0.002856907884331905,-0.001834297574647592,0.5083969294287229,-0.5021773146152868,0.0,1.0,-0.0005394336441068195
2021-06-16 13:30:00+00:00,-0.002127178726295309,-0.005583465120880815,0.5064461705309613,-0.49851772639308695,0.0,1.0,0.0017164860069050273
2021-06-17 13:30:00+00:00,-0.011223707680624528,-0.00033130584092433413,0.5035440447442359,-0.5011212566553839,0.0,1.0,-0.0055249943204052614
2021-06-18 13:30:00+00:00,-0.02270214698000339,-0.013490456487199154,0.4944250032456953,-0.4966839569813601,0.0,1.0,-0.00467712878792141
2021-06-21 13:30:00+00:00,0.02138384577769714,0.014315591295546382,0.5032582338499638,-0.5020589493430596,0.0,1.0,0.0034564311058910844
2021-06-22 13:30:00+00:00,0.004539844798274295,0.005346394556640988,0.505748000283378,-0.5049478823327279,0.0,1.0,-0.0004054433397005414
2021-06-23 13:30:00+00:00,0.003290903375348986,-0.0012051095533793799,0.5062646999612955,-0.5031986472284063,0.0,1.0,0.0022669329372140452
2021-06-24 13:30:00+00:00,0.014125602574773355,0.0059156848785963945,0.5112846644485903,-0.5040741400206061,0.0,1.0,0.004168576939998511
2021-06-25 13:30:00+00:00,0.0016816354678725887,0.0035518567864798456,0.512624561052001,-0.5063387543362492,0.0,1.0,-0.0009365571101574779
2021-06-28 13:30:00+00:00,-0.007921262066419854,0.0020160963182918046,0.5111644324318476,-0.5099539285705283,0.0,1.0,-0.005087413569154496
2021-06-29 13:30:00+00:00,-0.00477335647124244,0.000538127662519372,0.5101121422472307,-0.5116201309991685,0.0,1.0,-0.002720342747944139
2021-06-30 13:30:00+00:00,0.0001307785145132634,0.0008415317083314555,0.5103675803513772,-0.5122400943860167,0.0,1.0,-0.00036978523561060294
2021-07-01 13:30:00+00:00,0.00880674935621073,0.005536639618873185,0.503588669608083,-0.5019562556565019,0.02260767473739389,1.0,0.001617798650347695
2021-07-02 13:30:00+00:00,-0.00950786761816691,0.007643634768665031,0.5031431314067655,-0.5101964174877134,0.0,1.0,-0.008630777073679778
2021-07-06 13:30:00+00:00,-0.014529318523132884,-0.0018213366124870678,0.4990200656004119,-0.5125407965319492,0.0,1.0,-0.006387039785157671
2021-07-07 13:30:00+00:00,-0.009297991036041786,0.0035337749131545415,0.4975931605878383,-0.5176947763678004,0.0,1.0,-0.006457040286462843
2021-07-08 13:30:00+00:00,-0.009206293383781317,-0.00814789801982796,0.4931940702046511,-0.5136661007914938,0.0,1.0,-0.00036881675984455127
2021-07-09 13:30:00+00:00,0.021109780394677147,0.010674643824301278,0.5011386524676916,-0.5166065333199393,0.0,1.0,0.00492206346245795
2021-07-12 13:30:00+00:00,0.0008392611833165642,0.003581960599557954,0.5022804281994762,-0.519202484283805,0.0,1.0,-0.0014358304103029237
2021-07-13 13:30:00+00:00,-0.018846183700120922,-0.003408859239012574,0.49663954299965674,-0.5214488648239484,0.0,1.0,-0.007702133414305976
2021-07-14 13:30:00+00:00,-0.015429836749568882,0.0014921622875283536,0.4931420994079268,-0.5266758376694693,0.0,1.0,-0.008447105783782346
2021-07-15 13:30:00+00:00,-0.005665232243138307,-0.00341557264003034,0.4908395756353633,-0.5254027702815054,0.0,1.0,-0.0010008173216581842
2021-07-16 13:30:00+00:00,-0.01231450989199745,-0.007843618812217623,0.48573227056297136,-0.5222893861492147,0.0,1.0,-0.001929342137526622
2021-07-19 13:30:00+00:00,-0.014980181244086621,-0.014767819739428867,0.4782498994724109,-0.5143547442734293,0.0,1.0,0.00043076567638114586
2021-07-20 13:30:00+00:00,0.031029866250100513,0.014330251482813416,0.48943714049910825,-0.517860656056227,0.0,1.0,0.00746324519698412
2021-07-21 13:30:00+00:00,0.01722380864392048,0.00809634625531963,0.4957693928215805,-0.5198538089639048,0.0,1.0,0.004231240086793681
2021-07-22 13:30:00+00:00,-0.015896544270203372,0.0020942225051487906,0.4923071553612057,-0.5256606508534359,0.0,1.0,-0.00897566202787201
2021-07-23 13:30:00+00:00,0.00466776157737292,0.010288091455033843,0.49615114706764224,-0.5327286915220102,0.0,1.0,-0.0031160248071843474
2021-07-26 13:30:00+00:00,0.002915261056949392,0.0024545785698191214,0.49753146843490137,-0.5339653875636454,0.0,1.0,0.0001328333067169793
2021-07-27 13:30:00+00:00,-0.011671913239616472,-0.0045574526596788845,0.49339177859392724,-0.5333343086380453,0.0,1.0,-0.003379574538775128
2021-07-28 13:30:00+00:00,0.014704607242628231,-0.00041011186816442,0.4969358404376828,-0.5291638357698718,0.0,1.0,0.007467906669684835
2021-07-29 13:30:00+00:00,0.007698456587667435,0.004147519888615614,0.49994907763924934,-0.5304965128724275,0.0,1.0,0.0016249690803214819
2021-07-30 13:30:00+00:00,-0.006606229366479588,-0.004856417463836915,0.49701031872892887,-0.5283071420717543,0.0,1.0,-0.0007324181297789319
2021-08-02 13:30:00+00:00,-0.004976198156399381,-0.002098244203189936,0.49823961863252386,-0.4996807004211527,0.031296823342825464,1.0,-0.001460577769228516
2021-08-03 13:30:00+00:00,0.004137140710625209,0.008135732237167348,0.5013085027225644,-0.5047605037760637,0.0,1.0,-0.00200993335376812
2021-08-04 13:30:00+00:00,-0.012451015186569658,-0.0049191552769507485,0.49693755200276624,-0.5041756070585404,0.0,1.0,-0.003764756865761185
2021-08-05 13:30:00+00:00,0.017972529463083697,0.006332994946814274,0.502985497516993,-0.5044767211625975,0.0,1.0,0.005732330841921267
2021-08-06 13:30:00+00:00,0.006125304460565362,0.0016523355842941179,0.5049346651147434,-0.5041802053494183,0.0,1.0,0.0022414220927631625
2021-08-09 13:30:00+00:00,-0.005506115418344448,-0.0008135517277587656,0.5033503992570848,-0.5049698391555199,0.0,1.0,-0.0023760042486334716
2021-08-10 13:30:00+00:00,0.00198063615135724,0.0012440305733898427,0.5041644405311948,-0.505414670762459,0.0,1.0,0.00036280369806708377
2021-08-11 13:30:00+00:00,0.004896464159211522,0.002484748488826405,0.5060223743913574,-0.5060597647243806,0.0,1.0,0.0012068423930498282
2021-08-12 13:30:00+00:00,-0.0023691893301399647,0.0029969400779739086,0.5062011105595156,-0.508961506762667,0.0,1.0,-0.0027214459819250186
2021-08-13 13:30:00+00:00,-0.009096571667246423,0.0018200653641951003,0.5043892140504495,-0.512726813350222,0.0,1.0,-0.0055369902713640244
