date,small_cap_return,market_return,weight_small_cap,weight_market,turnover,leverage,net_return
2006-06-02 13:30:00+00:00,-0.0006822536467295803,0.0020974608327257727,1.0119611783953915,-1.0049104796839559,0.0,2.0,-0.0029566077096906907
2006-06-05 13:30:00+00:00,-0.029090623302531204,-0.014573427250136772,0.9974486444854216,-1.0053091640386032,0.0,2.0,-0.014964226589546653
2006-06-06 13:30:00+00:00,-0.004219542879929428,-0.002438302026642636,0.9951586972039806,-1.0047953277234944,0.0,2.0,-0.0019281648744908998
2006-06-07 13:30:00+00:00,-0.009747137185604715,-0.0074917918076733425,0.9877729684251534,-0.9996095614327803,0.0,2.0,-0.0023428658591024567
2006-06-08 13:30:00+00:00,0.0008557837131260015,-0.0008740130423144921,0.987089920961728,-0.9971918807177859,0.0,2.0,0.0015483568919239694
2006-06-09 13:30:00+00:00,-0.008836698944522992,-0.0031807054685393243,0.9839972226803658,-0.9997400977397783,0.0,2.0,-0.005721477715164631
2006-06-12 13:30:00+00:00,-0.02300873828229455,-0.010849453143912613,0.9729981597610627,-1.0008683904231361,0.0,2.0,-0.011964536141273827
2006-06-13 13:30:00+00:00,-0.018986892642019915,-0.011614036130593197,0.9612727798757836,-0.9962385857930729,0.0,2.0,-0.007020724872558199
2006-06-14 13:30:00+00:00,0.012002458824830642,0.007752307599919961,0.9692785073925548,-1.000316725572005,0.0,2.0,0.0036438540792775097
2006-06-15 13:30:00+00:00,0.03424762139287263,0.021213877007221216,0.9907785901474945,-1.0096195178986829,0.0,2.0,0.011804252440243223
2006-06-16 13:30:00+00:00,-0.013044486715627301,-0.007287176913249205,0.9834972636349889,-1.008045963064623,0.0,2.0,-0.005737557035944784
2006-06-19 13:30:00+00:00,-0.01960841736590413,-0.007861915822238164,0.9754597701500144,-1.0117869851198127,0.0,2.0,-0.011530287237653362
2006-06-20 13:30:00+00:00,-0.0011842823834353755,0.0033963722909404748,0.9789666440410163,-1.0200812827130465,0.0,2.0,-0.004762260022768638
2006-06-21 13:30:00+00:00,0.017502146220760073,0.007414194299269372,0.98682421613485,-1.0180741593971387,0.0,2.0,0.009400301597535266
2006-06-22 13:30:00+00:00,-0.0037233015878651576,-0.004400071109055381,0.9825263432323519,-1.0129516204499691,0.0,2.0,0.000634719604125596
2006-06-23 13:30:00+00:00,0.006008157511507628,-0.00016058739220770057,0.9826366712824858,-1.006853345941157,0.0,2.0,0.005895205367871281
2006-06-26 13:30:00+00:00,0.0123818275299854,0.004419607345919285,0.9873526434748957,-1.003728797314178,0.0,2.0,0.007546306423838828
2006-06-27 13:30:00+00:00,-0.01726619664493423,-0.008640237966201392,0.9786685238493175,-1.003633396834758,0.0,2.0,-0.008546004158444484
2006-06-28 13:30:00+00:00,0.004392553176276293,0.0067788737018184,0.9856041498017668,-1.0131473592411677,0.0,2.0,-0.0026752854277487807
2006-06-29 13:30:00+00:00,0.03862981660493059,0.020200661488001703,1.0061340728050125,-1.0158995427360635,0.0,2.0,0.01743682578977218
2006-06-30 13:30:00+00:00,0.0067367183919384566,7.83477133852184e-05,1.0063428958898841,-1.0093900262153785,0.0,2.0,0.006527813586184093
2006-07-03 13:30:00+00:00,0.012546483897160954,0.004085534803742741,1.004229009634262,-0.9958375622649063,0.01573292210526267,2.0,0.00828244771173066
2006-07-05 13:30:00+00:00,-0.014594064877193391,-0.005712131865964198,0.9986994041557011,-0.9992806965178607,0.0,2.0,-0.009138062766059529
2006-07-06 13:30:00+00:00,-0.0002793458877911048,0.0029120128855528726,1.0017859573283854,-1.0055688593212893,0.0,2.0,-0.003359535756869502
2006-07-07 13:30:00+00:00,-0.01481504078078233,-0.006512860415856081,0.9953682642261944,-1.0075466017439199,0.0,2.0,-0.00846300511277884
2006-07-10 13:30:00+00:00,0.00014195432506469707,0.0018956295917325061,0.9974438772797454,-1.0114179526711606,0.0,2.0,-0.0019392732438111727
2006-07-11 13:30:00+00:00,0.008794476272429685,0.004414593233777131,1.0020709448715581,-1.011698200778908,0.0,2.0,0.004136362740799242
2006-07-12 13:30:00+00:00,-0.02066989064185354,-0.01067436703423108,0.9913551665575121,-1.011094939106585,0.0,2.0,-0.010084093843523602
2006-07-13 13:30:00+00:00,-0.022684407939571383,-0.016263501236545297,0.9749260230155645,-1.0008714072462341,0.0,2.0,-0.006214996139402621
2006-07-14 13:30:00+00:00,-0.007933003845086994,-0.0038709714107902915,0.9711058589007112,-1.001031602602244,0.0,2.0,-0.004030382206565146
2006-07-17 13:30:00+00:00,-0.001332703042031258,-0.0014568204207474622,0.9698179741351782,-0.9995797839596992,0.0,2.0,-6.507372441768504e-06
2006-07-18 13:30:00+00:00,0.006820781793356989,0.005107561077054346,0.9751273250590048,-1.0033418573926187,0.0,2.0,0.0013388670622537118
2006-07-19 13:30:00+00:00,0.023564153324310055,0.013874342757804303,0.989313635393307,-1.0083020820178188,0.0,2.0,0.008886706045062602
2006-07-20 13:30:00+00:00,-0.02561180824380993,-0.0068422397987037975,0.9822549964619048,-1.0203922321429733,0.0,2.0,-0.01860970140861657
2006-07-21 13:30:00+00:00,-0.014323379837271832,-0.007049666475839378,0.9750564436616996,-1.0203888974162012,0.0,2.0,-0.007046421420871653
2006-07-24 13:30:00+00:00,0.03191017285557285,0.01823330379784638,0.9939073140920637,-1.026330554020488,0.0,2.0,0.012338523982010947
2006-07-25 13:30:00+00:00,0.0024682551367118943,0.0035652103770067445,0.997733914081361,-1.0314093758727365,0.0,2.0,-0.0013765024286445868
2006-07-26 13:30:00+00:00,-0.0021726372272458105,0.001341718727423613,0.9992857516950325,-1.0366518731587626,0.0,2.0,-0.0037222100405025094
2006-07-27 13:30:00+00:00,-0.009579189035526237,-0.0009453461854777023,0.9984629223298477,-1.0448276898775064,0.0,2.0,-0.008762987142670618
2006-07-28 13:30:00+00:00,0.020955708541960494,0.010022829948405532,1.009013026989237,-1.0445609679249674,0.0,2.0,0.010280732808635867
2006-07-31 13:30:00+00:00,0.00014341048149657531,-0.001016227440723605,1.0081137479585474,-1.0424199475292393,0.0,2.0,0.0010355796425160838
2006-08-01 13:30:00+00:00,-0.015643232153211617,-0.004927218941948364,0.9952164855231552,-1.00605072099071,0.050533695487786634,2.0,-0.010911914979642067
2006-08-02 13:30:00+00:00,0.013267543899480705,0.006759692001026885,1.00217416222702,-1.0065774671534962,0.0,2.0,0.006232850479222212
2006-08-03 13:30:00+00:00,0.01208584291186221,0.0026548049078405356,1.0049709867884795,-0.9999806951201057,0.0,2.0,0.00926921777444716
2006-08-04 13:30:00+00:00,-0.010235638816888604,-0.001713190848842805,1.0034587068562366,-1.0070733841825557,0.0,2.0,-0.008743997186954693
2006-08-07 13:30:00+00:00,-0.0038783721201562926,-0.0023399988105342606,1.0012749661831832,-1.006433679358304,0.0,2.0,-0.0017058706719263418
2006-08-08 13:30:00+00:00,-0.013842579372327801,-0.0038310687511957653,0.9975651091132065,-1.0128842079367946,0.0,2.0,-0.010175146494409893
2006-08-09 13:30:00+00:00,-0.010089271453537108,-0.0033748488923645015,0.9942784087478077,-1.0163946482049269,0.0,2.0,-0.006817008951806439
2006-08-10 13:30:00+00:00,0.008862745692674645,0.003071216028875501,0.9975839474134383,-1.0139195479145482,0.0,2.0,0.005519834228583864
2006-08-11 13:30:00+00:00,-0.010249071861189396,-0.0028264348910471693,0.9948500297616871,-1.0187239126895402,0.0,2.0,-0.0075291668983037815
2006-08-14 13:30:00+00:00,0.005917237841926548,0.0007873365469897031,0.9958431701230692,-1.0145404878074484,0.0,2.0,0.0049140507547598645
2006-08-15 13:30:00+00:00,0.020882223812138667,0.011957996447464092,1.0080770786623772,-1.0180263496377777,0.0,2.0,0.008492913490654737
2006-08-16 13:30:00+00:00,0.01440468709554188,0.008318556114856213,1.0166184748470588,-1.0204924340476045,0.0,2.0,0.005881890649820496
2006-08-17 13:30:00+00:00,0.0015623428802686856,0.0025443403399889597,1.0194084686992795,-1.0242963632211808,0.0,2.0,-0.0011788083511088511
2006-08-18 13:30:00+00:00,0.005813718932506706,0.005075596734264387,1.0247642251206346,-1.028922164614766,0.0,2.0,0.0005570041177154374
2006-08-21 13:30:00+00:00,-0.010713415417559657,-0.004285051394987582,1.0206651666657443,-1.0314656459367528,0.0,2.0,-0.006740375412589758
2006-08-22 13:30:00+00:00,0.003277453474674452,-7.662581565215376e-05,1.0206894498152044,-1.0280417881382662,0.0,2.0,0.003253584572769981
2006-08-23 13:30:00+00:00,-0.011504565639162245,-0.0027667002886432313,1.0181806807298535,-1.0345800492052488,0.0,2.0,-0.009068940181254892
2006-08-24 13:30:00+00:00,-0.0017241607684511662,-0.000848174188095463,1.0174921544953546,-1.0347876627898442,0.0,2.0,-0.0010486380122898102
2006-08-25 13:30:00+00:00,0.0017271386331241256,0.0012342066714465805,1.018934069771395,-1.035744165937775,0.0,2.0,0.00030957325134886745
2006-08-28 13:30:00+00:00,0.010631930947651247,0.0047763477885338634,1.0239150916868531,-1.0347769443233963,0.0,2.0,0.005715527392920063
2006-08-29 13:30:00+00:00,0.012937886004317667,0.0011502070178339707,1.0249790223083493,-1.0237978261477594,0.0,2.0,0.011886454110456496
2006-08-30 13:30:00+00:00,0.007718889843418397,0.0006128345941458502,1.0255950021562634,-1.017189319610319,0.0,2.0,0.007113646519103249
2006-08-31 13:30:00+00:00,-0.0004178848613036745,-0.0001535575256342847,1.0256207904853,-1.017483886690888,0.0,2.0,-0.0004430184708437504
2006-09-01 13:30:00+00:00,0.0006969048039286996,0.005970771347415749,1.0061968308172924,-1.0114996830363163,0.043104677176188044,2.0,-0.005466053802710064
2006-09-05 13:30:00+00:00,0.009050400106409118,0.001902374988283606,1.0082339840553336,-1.0063676897712635,0.0,2.0,0.007011597286397335
2006-09-06 13:30:00+00:00,-0.02125027711444505,-0.008809821049699296,0.9995327516628686,-1.0103636668747105,0.0,2.0,-0.012729967220927603
2006-09-07 13:30:00+00:00,-0.008882025048878694,-0.004597247206700628,0.9950366382876825,-1.010167165960419,0.0,2.0,-0.004403618312787601
2006-09-08 13:30:00+00:00,0.00384057379788727,0.0028483521344873086,0.9980860655642027,-1.012261427836407,0.0,2.0,0.0007735649169582315
2006-09-11 13:30:00+00:00,-0.0012752934075168643,0.000997271626531182,0.9992643956574873,-1.0157625799430925,0.0,2.0,-0.0024529871007965835
2006-09-12 13:30:00+00:00,0.023552703464877256,0.009816025663284877,1.0092814662503902,-1.0121762513672805,0.0,2.0,0.013393991520769803
2006-09-13 13:30:00+00:00,0.00845584105884134,0.004024100595068525,1.013467417065705,-1.011907669811272,0.0,2.0,0.004290589686171417
2006-09-14 13:30:00+00:00,-0.0035737592244025063,7.508124982869013e-05,1.0137672860075229,-1.015913705999061,0.0,2.0,-0.0038684987435655335
2006-09-15 13:30:00+00:00,0.002345267736963752,0.002347675247395431,1.016325864265197,-1.0184801477186294,0.0,2.0,-0.0001781146730359275
2006-09-18 13:30:00+00:00,-0.0002752238963199538,0.0013640736631368444,1.0179187450649745,-1.0217490740321487,0.0,2.0,-0.001839634030859438
2006-09-19 13:30:00+00:00,-0.004405617869383649,-0.0024974642651914847,1.0155703490775285,-1.0213456050121086,0.0,2.0,-0.002103414133085971
2006-09-20 13:30:00+00:00,0.013412599500448597,0.005310620225114748,1.0209964279759893,-1.0185935119665104,0.0,2.0,0.008026824809263384
2006-09-21 13:30:00+00:00,-0.01077895123331818,-0.00482965211024089,1.0163499029970078,-1.0200559923646657,0.0,2.0,-0.006256453322633431
2006-09-22 13:30:00+00:00,-0.013241003726369271,-0.003033556120205949,1.0135690737878416,-1.0277880376455406,0.0,2.0,-0.010533730674922763
2006-09-25 13:30:00+00:00,0.011881285914160822,0.007682437446692614,1.021549944477098,-1.0315824329929613,0.0,2.0,0.003975951731118774
2006-09-26 13:30:00+00:00,0.0032012831566756716,0.008302689203523173,1.0304519157480103,-1.0458632692099625,0.0,2.0,-0.005465272618632246
2006-09-27 13:30:00+00:00,0.007321120532452152,0.0011981525948749905,1.0316817518732095,-1.0407466662343343,0.0,2.0,0.006120323967564135
2006-09-28 13:30:00+00:00,-0.003976601701745186,-0.00037369777889328937,1.031586152091462,-1.0444145584935522,0.0,2.0,-0.003884297613231014
2006-09-29 13:30:00+00:00,-0.008674694345550793,-0.0008233286403983575,1.0311542066783204,-1.0522456142918317,0.0,2.0,-0.008259433062674479
2006-10-02 13:30:00+00:00,-0.009443755071696036,-0.0037421943520121737,0.9964491410702819,-1.0021846208181282,0.08339982097015208,2.0,-0.005913895550803859
2006-10-03 13:30:00+00:00,-0.0014022368648510808,0.0021037775096606204,0.9987234565432791,-1.007998665613218,0.0,2.0,-0.0036762661059977996
2006-10-04 13:30:00+00:00,0.02429081604149519,0.011697508758921726,1.0105553538902543,-1.0074006255839467,0.0,2.0,0.012298099618592058
2006-10-05 13:30:00+00:00,0.012748270213212454,0.0019270296376037166,1.0125322954849951,-0.9985862370221227,0.0,2.0,0.010770906933725788
2006-10-06 13:30:00+00:00,-0.005143704077432476,-0.001257410872940179,1.0114946917614622,-1.0014597910195233,0.0,2.0,-0.00412316822545312
2006-10-09 13:30:00+00:00,0.007619639903164499,0.000592405605517099,1.0121740686218457,-0.9951434619108219,0.0,2.0,0.006943320000649844
2006-10-10 13:30:00+00:00,0.0005399957717882042,0.0013323061629331168,1.0136835373151634,-0.9974167448120899,0.0,2.0,-0.0009499009705718456
2006-10-11 13:30:00+00:00,-0.003913677606734778,-0.0011829397175152634,1.0127118898898226,-0.999192453821589,0.0,2.0,-0.0029579815985879662
2006-10-12 13:30:00+00:00,0.020186761666042496,0.00865988766178738,1.0212880553261168,-0.9962688592640202,0.0,2.0,0.011619844234337767
2006-10-13 13:30:00+00:00,0.00796826914913451,0.0025680948823481042,1.0238879989858032,-0.9934540275289278,0.0,2.0,0.00540875022408104
2006-10-16 13:30:00+00:00,0.005929138302406267,0.0015368778834023988,1.0254740452497164,-0.9906484213996645,0.0,2.0,0.004373321108439667
2006-10-17 13:30:00+00:00,-0.004977428025889741,-0.0031421495602586003,1.022580736313182,-0.9896754258835696,0.0,2.0,-0.002162092671611551
2006-10-18 13:30:00+00:00,0.00013168663576146322,0.0013195747156007354,1.0240896484128799,-0.9923129865261217,0.0,2.0,-0.0013419253723227055
2006-10-19 13:30:00+00:00,0.004869998797716768,0.0016106524238572728,1.025775598230099,-0.9907227068490542,0.0,2.0,0.0032184091189166454
2006-10-20 13:30:00+00:00,-0.009823759816603217,0.00021905891105111763,1.0264399441439656,-1.001419219763393,0.0,2.0,-0.010464634660695861
2006-10-23 13:30:00+00:00,0.001984573234951048,0.004604360193463997,1.031307396520679,-1.008798747053158,0.0,2.0,-0.0027444844726504988
2006-10-24 13:30:00+00:00,0.001980052325317283,0.002982356981284129,1.0345258919366394,-1.0129592724961167,0.0,2.0,-0.001137190298021905
2006-10-25 13:30:00+00:00,0.006587458782161493,0.003408763717101415,1.038028105706285,-1.0131788304705545,0.0,2.0,0.0031913229365903373
2006-10-26 13:30:00+00:00,0.008377129741417688,0.0031079333056240888,1.0411265296861831,-1.0108929911769011,0.0,2.0,0.005376168964331965
2006-10-27 13:30:00+00:00,-0.011681707435884703,-0.006268538385747036,1.0351712279743097,-1.0106157701988305,0.0,2.0,-0.005995948925091799
2006-10-30 14:30:00+00:00,0.00433373547016469,-0.0007255915635384635,1.034434714027033,-1.0048093766319264,0.0,2.0,0.005048817624566482
2006-10-31 14:30:00+00:00,-0.0031389692348146037,-0.00014511224467950168,1.0345726565085978,-1.00796149910479,0.0,2.0,-0.00327188351927195
2006-11-01 14:30:00+00:00,-0.021645003027129572,-0.006748977339619766,0.993342476424548,-1.008466695231727,0.0425341556133878,2.0,-0.015087927685951422
2006-11-02 14:30:00+00:00,-0.001474685181588553,-0.0005851190753387581,0.9929156320394708,-1.0089313885169442,0.0,2.0,-0.001045429250636757
2006-11-03 14:30:00+00:00,0.004833940116106605,-0.0017542195142705719,0.9913715925510385,-1.000757705951202,0.0,2.0,0.006398946915286549
2006-11-06 14:30:00+00:00,0.011626830202980054,0.011278693845545806,1.0028292730649961,-1.0119754893237538,0.0,2.0,6.863447501956625e-05
2006-11-07 14:30:00+00:00,0.006604664762671186,0.003838550031162402,1.0068667912542317,-1.0132577616209097,0.0,2.0,0.002568197696073338
2006-11-08 14:30:00+00:00,0.00511806116536806,0.00216396153667775,1.0092043974644487,-1.012625268873165,0.0,2.0,0.0027899200794942705
2006-11-09 14:30:00+00:00,-0.009139423982417183,-0.005255246302899863,1.0040700126636242,-1.0114227805290534,0.0,2.0,-0.004072586593513706
2006-11-10 14:30:00+00:00,0.008301403515615924,0.0004342504353220811,1.0046439820055515,-1.0041049346472841,0.0,2.0,0.0077253446296760035
2006-11-13 14:30:00+00:00,0.0014374922304076776,0.0024594727393227878,1.0072929082190771,-1.0077798440491796,0.0,2.0,-0.0011960357163605943
2006-11-14 14:30:00+00:00,0.01931385543383124,0.007505175778575346,1.0148530230134316,-1.0035809288011843,0.0,2.0,0.011720509812537432
2006-11-15 14:30:00+00:00,0.0075534037249298525,0.0028645408979819376,1.0178161430983157,-1.0018271247369275,0.0,2.0,0.0046201610686653636
2006-11-16 14:30:00+00:00,-0.0007629639812581912,0.0025712634438024295,1.0206354413078302,-1.0079542637316115,0.0,2.0,-0.0035231534402078266
2006-11-17 14:30:00+00:00,-0.000635762402609652,0.000284285979192056,1.021115979113956,-1.0093572245098328,0.0,2.0,-0.0011060638258350982
2006-11-20 14:30:00+00:00,0.0014001991363425947,0.0005701290352468913,1.021847141726889,-1.0092427025096082,0.0,2.0,0.0006836669307967927
2006-11-21 14:30:00+00:00,0.0016520997856910302,0.0009968059579437138,1.0230120242296898,-1.0097322038585625,0.0,2.0,0.0005115393843482717
2006-11-22 14:30:00+00:00,0.00114186520445414,0.0019909246595108954,1.0252185010367558,-1.0127682300179097,0.0,2.0,-0.0010127938305931365
2006-11-24 14:30:00+00:00,-0.004562691932222029,-0.004045164792299327,1.0213083364200997,-1.0094300797767362,0.0,2.0,-0.000751576717252333
2006-11-27 14:30:00+00:00,-0.022402766337539792,-0.013751192333797846,1.00766842283496,-1.004762786643839,0.0,2.0,-0.009169899765505092
2006-11-28 14:30:00+00:00,0.003385556652870436,0.004334498308012913,1.0122078030084642,-1.010243602254848,0.0,2.0,-0.0011142589864806215
2006-11-29 14:30:00+00:00,0.012977044174369734,0.010430289795765768,1.0228600741334435,-1.018308591163554,0.0,2.0,0.0024276969168112654
2006-11-30 14:30:00+00:00,0.00012796989099461697,0.00042724907277746915,1.023476927559606,-1.0192276030727672,0.0,2.0,-0.00047481102982127745
2006-12-01 14:30:00+00:00,-0.0037147241030131006,-0.0022056651622931467,0.9979828908279138,-0.9994945211214895,0.04270453063237323,2.0,-0.0017010461266710611
2006-12-04 14:30:00+00:00,0.01979983474538871,0.007630574934644363,1.0057119145619948,-0.9952159251096271,0.0,2.0,0.011962543556299068
2006-12-05 14:30:00+00:00,0.0007557476556823151,0.004316716342147586,1.010216483107924,-1.0032305999603168,0.0,2.0,-0.003706635346799176
2006-12-06 14:30:00+00:00,-0.0034008618453613693,-0.0008448824044909875,1.0095658949091153,-1.0051558408667103,0.0,2.0,-0.0027586297320383985
2006-12-07 14:30:00+00:00,-0.004297936696526783,-0.004373056371033246,1.0053415360494784,-1.000874419542665,0.0,2.0,-0.00011408207414326211
2006-12-08 14:30:00+00:00,0.00012687950514478352,0.0018418444586794092,1.0073695288306124,-1.004613110016479,0.0,2.0,-0.001886532687508094
2006-12-11 14:30:00+00:00,0.0025385922966294494,0.0028993668833938724,1.010458407654257,-1.0080561665338759,0.0,2.0,-0.0005260763766913942
2006-12-12 14:30:00+00:00,-0.005444143518946509,-0.0007756112192301989,1.0098955708172597,-1.012223935985712,0.0,2.0,-0.004889855839452994
