funding_time,basis_contribution,funding_contribution,trend_contribution,gross_return,spot_turnover,perp_turnover,trading_cost,financing_cost,net_return,equity,bankrupt
2026-05-18 00:00:00+00:00,-1.711389719115573e-05,-0.00013242162338648888,0.0069592256742867405,0.006809690153709096,0.0,0.0,0.0,0.0,0.006809690153709096,7341.1917494944655,False
2026-05-18 08:00:00+00:00,-4.4651970343056875e-06,0.0011297711301421686,0.000839254668783361,0.001964560601891224,0.0,0.3540293986278897,0.00017701469931394486,0.0,0.0017875459025772792,7354.31446672631,False
2026-05-18 16:00:00+00:00,0.00023561065553060327,-0.0024442593273298232,0.00239432351364115,0.00018567484184192976,0.0,0.0,0.0,0.0,0.00018567484184192976,7355.679977901775,False
2026-05-19 00:00:00+00:00,-9.39542612613949e-05,0.0010871789486032062,-0.009808998154825214,-0.008815773467483403,0.0,0.0,0.0,0.0,-0.008815773467483403,7290.833969517289,False
2026-05-19 08:00:00+00:00,-0.00012882281756691156,0.0007375280895221362,-0.0006144565009264079,-5.75122897118318e-06,0.0,0.0,0.0,0.0,-5.75122897118318e-06,7290.7920382617385,False
2026-05-19 16:00:00+00:00,0.0003851875920102703,0.0018857443685498794,0.0051793037839478985,0.0074502357445080485,0.0,0.0,0.0,0.0,0.0074502357445080485,7345.110157710971,False
2026-05-20 00:00:00+00:00,-0.00045511615214814807,0.0038901606323994095,0.00038645384485062965,0.003821498325101891,0.0,0.0,0.0,0.0,0.003821498325101891,7373.1794838763535,False
2026-05-20 08:00:00+00:00,-3.945527636313281e-05,-0.002315821388483015,-0.0033758594557490784,-0.005731136120595226,0.0,0.0,0.0,0.0,-0.005731136120595226,7330.922788612678,False
2026-05-20 16:00:00+00:00,0.0003817100728804388,0.00025507985609203956,-0.00464702962252144,-0.004010239693548962,0.0,0.0,0.0,0.0,-0.004010239693548962,7301.524031055441,False
2026-05-21 00:00:00+00:00,-0.00011110610384863118,-0.00017061437193002232,0.0016886501241945185,0.001406929648415865,0.0,0.0,0.0,0.0,0.001406929648415865,7311.796761693353,False
2026-05-21 08:00:00+00:00,-5.53289683228292e-05,0.000707949138661097,-0.00540019684125399,-0.004747576670915722,0.0,0.0,0.0,0.0,-0.004747576670915722,7277.0834459650605,False
2026-05-21 16:00:00+00:00,5.833901532856956e-05,-0.0032222852138665005,0.005516087779870655,0.0023521415813327244,0.0,0.0,0.0,0.0,0.0023521415813327244,7294.200176529143,False
2026-05-22 00:00:00+00:00,-0.00020334029877488495,-0.0012588323907186069,-0.004951418650642775,-0.006413591340136267,0.0,0.0,0.0,0.0,-0.006413591340136267,7247.418157443734,False
2026-05-22 08:00:00+00:00,4.5234562211059846e-05,0.0018425972982083244,-0.003676787760974338,-0.0017889559005549538,0.0,0.0,0.0,0.0,-0.0017889559005549538,7234.4528459671865,False
2026-05-22 16:00:00+00:00,9.810198001539551e-05,0.0021816730442887023,-0.0013958573382149785,0.0008839176860891192,0.0,0.0,0.0,0.0,0.0008839176860891192,7240.847506786914,False
2026-05-23 00:00:00+00:00,9.549997038574522e-05,0.0006866418187504017,0.016240628799400664,0.01702277058853681,0.0,0.0,0.0,0.0,0.01702277058853681,7364.106792761527,False
2026-05-23 08:00:00+00:00,-2.3146387486071412e-05,0.0009866784090530132,0.007566476660650652,0.008530008682217594,0.0,0.0,0.0,0.0,0.008530008682217594,7426.922687640559,False
2026-05-23 16:00:00+00:00,0.00011016351488693423,-0.0001836758050082904,-0.009107339419568844,-0.0091808517096902,0.0,0.0,0.0,0.0,-0.0091808517096902,7358.737211785998,False
2026-05-24 00:00:00+00:00,-0.00020143385799278337,-0.0018784298349493755,-0.00796135964124295,-0.010041223334185109,0.0,0.0,0.0,0.0,-0.010041223334185109,7284.846487984875,False
2026-05-24 08:00:00+00:00,9.608974244850596e-05,-0.000513300506396127,0.002837387022547397,0.0024201762585997757,0.0,0.0,0.0,0.0,0.0024201762585997757,7302.4771005026405,False
2026-05-24 16:00:00+00:00,3.8255351187650994e-05,0.00043616468975107825,0.005620480453026854,0.006094900493965583,0.0,0.0,0.0,0.0,0.006094900493965583,7346.984971789666,False
2026-05-25 00:00:00+00:00,2.748865989868845e-05,-0.0003824916781330192,0.0005111817659814152,0.0001561787477470845,0.0,0.0,0.0,0.0,0.0001561787477470845,7348.132414702278,False
2026-05-25 08:00:00+00:00,-0.0002498074207603375,0.006272558263009168,-0.006138698973015893,-0.00011594813076706238,0.0,0.17471155496080218,8.73557774804011e-05,0.0,-0.00020330390824746346,7346.638510664048,False
2026-05-25 16:00:00+00:00,-9.622257333128363e-07,-0.0018519046446777699,-0.0018216221474072214,-0.003674489017818304,0.0,0.0,0.0,0.0,-0.003674489017818304,7319.6433681387325,False
2026-05-26 00:00:00+00:00,0.0003357553804161854,0.0010537397349839022,0.003606612144684441,0.004996107260084528,0.0,0.0,0.0,0.0,0.004996107260084528,7356.213091511521,False
2026-05-26 08:00:00+00:00,-0.00034578860135403073,0.0025382827217164056,0.0013125149721970606,0.0035050090925594353,0.0,0.0,0.0,0.0,0.0035050090925594353,7381.9966852840735,False
2026-05-26 16:00:00+00:00,0.00042886385803293,0.003404368628994636,-0.004667304962566257,-0.0008340724755386913,0.0,0.0,0.0,0.0,-0.0008340724755386913,7375.83956503436,False
2026-05-27 00:00:00+00:00,3.60481059813287e-05,0.0009285091013461349,0.006868651560668368,0.007833208767995831,0.0,0.0,0.0,0.0,0.007833208767995831,7433.616056186517,False
2026-05-27 08:00:00+00:00,-7.032050365341383e-05,0.0006540434352390427,-0.0029675890867779126,-0.0023838661551922836,0.0,0.0,0.0,0.0,-0.0023838661551922836,7415.89531045948,False
2026-05-27 16:00:00+00:00,1.7282640911493814e-06,-0.0029194505780885923,0.00062462008681661,-0.0022931022271808327,0.0,0.0,0.0,0.0,-0.0022931022271808327,7398.889904406526,False
2026-05-28 00:00:00+00:00,-0.0001510065278659572,0.004120837623477596,0.010881079856588162,0.0148509109521998,0.0,0.0,0.0,0.0,0.0148509109521998,7508.770159521997,False
2026-05-28 08:00:00+00:00,-0.0003085774707889844,-1.4385407620753562e-05,0.009008950128093714,0.008685987249683976,0.0,0.0,0.0,0.0,0.008685987249683976,7573.991241388414,False
2026-05-28 16:00:00+00:00,0.0001458199817097101,-0.001058948673315501,0.005802767720309137,0.0048896390287033464,0.0,0.0,0.0,0.0,0.0048896390287033464,7611.025324565365,False
2026-05-29 00:00:00+00:00,0.0001362958807302622,0.008993434315922741,-0.010073812892900772,-0.0009440826962477684,0.0,0.0,0.0,0.0,-0.0009440826962477684,7603.839887255739,False
2026-05-29 08:00:00+00:00,-0.0001910215479945847,0.00042088507692656177,0.0009737494905136627,0.0012036130194456396,0.0,0.0,0.0,0.0,0.0012036130194456396,7612.99196794182,False
2026-05-29 16:00:00+00:00,8.109862186719424e-05,0.00036197753141689625,-0.001094676335121391,-0.0006516001818373007,0.0,0.0,0.0,0.0,-0.0006516001818373007,7608.031340991184,False
2026-05-30 00:00:00+00:00,0.00041550549889042283,0.005367939901033323,0.0007420599815968325,0.006525505381520578,0.0,0.0,0.0,0.0,0.006525505381520578,7657.677590449599,False
2026-05-30 08:00:00+00:00,-0.00012927580695998737,-0.0026528657321503836,-0.009618635757979417,-0.012400777297089789,0.0,0.0,0.0,0.0,-0.012400777297089789,7562.716436037517,False
2026-05-30 16:00:00+00:00,-2.0717250047344177e-05,0.0025076983356072105,0.0012600091207867034,0.0037469902063465696,0.0,0.0,0.0,0.0,0.0037469902063465696,7591.0538604567255,False
2026-05-31 00:00:00+00:00,-6.145146655709192e-05,-0.003373585671127049,0.0025116416986009117,-0.0009233954390832294,0.0,0.0,0.0,0.0,-0.0009233954390832294,7584.044315944145,False
2026-05-31 08:00:00+00:00,0.0001762684522835522,0.0007016755575672578,0.0017282580047483453,0.0026062020145991554,0.0,0.0,0.0,0.0,0.0026062020145991554,7603.809867519168,False
2026-05-31 16:00:00+00:00,-3.4918864835774385e-05,0.0011788945078818587,0.005408100653287785,0.006552076296333869,0.0,0.0,0.0,0.0,0.006552076296333869,7653.630609913969,False
2026-06-01 00:00:00+00:00,-2.137750556370769e-05,-0.0012416409200912031,-0.0040612307212646555,-0.0053242491469195664,0.0,0.0,0.0,0.0,-0.0053242491469195664,7612.880773668298,False
2026-06-01 08:00:00+00:00,-5.172873476555824e-05,-0.000983530852491121,0.007380241557293974,0.006344981970037295,0.0,0.006101913561629611,3.050956780814806e-06,0.0,0.00634193101325648,7661.161138347048,False
2026-06-01 16:00:00+00:00,-0.0001345127629924774,-0.0016260492401460403,0.004730703324231844,0.0029701413210933263,0.0,0.0,0.0,0.0,0.0029701413210933263,7683.915869611607,False
2026-06-02 00:00:00+00:00,6.455725933592846e-05,-0.0018109515311908974,-0.007296668448061373,-0.009043062719916341,0.0,0.0,0.0,0.0,-0.009043062719916341,7614.429736468149,False
2026-06-02 08:00:00+00:00,-0.00014027469316497281,0.0013231795731268078,0.008343053372954589,0.009525958252916423,0.0,0.0,0.0,0.0,0.009525958252916423,7686.96447625751,False
2026-06-02 16:00:00+00:00,-0.00013294138378081385,0.003080543313244476,0.013054374589035472,0.016001976518499134,0.0,0.0,0.0,0.0,0.016001976518499134,7809.971101305118,False
2026-06-03 00:00:00+00:00,0.0005584368107010186,-0.0021208822847369963,0.002861692047400753,0.0012992465733647754,0.0,0.0,0.0,0.0,0.0012992465733647754,7820.118179496567,False
2026-06-03 08:00:00+00:00,-0.0005241242232501585,-0.0012031735708326675,-0.01073080705571426,-0.012458104849797086,0.0,0.0,0.0,0.0,-0.012458104849797086,7722.694327278594,False
2026-06-03 16:00:00+00:00,0.00021716090340953933,-0.004694432714323699,-0.004548850388397829,-0.009026122199311988,0.0,0.0,0.0,0.0,-0.009026122199311988,7652.988344572645,False
2026-06-04 00:00:00+00:00,9.45628508349249e-05,0.0018660865827840373,0.010735432008850916,0.012696081442469878,0.0,0.0,0.0,0.0,0.012696081442469878,7750.151307873612,False
2026-06-04 08:00:00+00:00,-0.0001478397480837612,0.0019352044112244085,0.017571278511155634,0.01935864317429628,0.0,0.0,0.0,0.0,0.01935864317429628,7900.183721589542,False
2026-06-04 16:00:00+00:00,-0.00027801363584372215,0.0024093137317700917,-0.008359311861542984,-0.006228011765616614,0.0,0.0,0.0,0.0,-0.006228011765616614,7850.981284420949,False
2026-06-05 00:00:00+00:00,4.063420440149455e-05,-0.002664113799899669,0.008968135227443162,0.006344655631944987,0.0,0.0,0.0,0.0,0.006344655631944987,7900.7930570434455,False
2026-06-05 08:00:00+00:00,2.342280617958633e-05,0.001936469472887821,0.01600245845476856,0.017962350733835966,0.0,0.0,0.0,0.0,0.017962350733835966,8042.709873009517,False
2026-06-05 16:00:00+00:00,-0.00017909904889990046,-0.002410758055627597,0.018274758724574344,0.015684901620046845,0.0,0.0,0.0,0.0,0.015684901620046845,8168.858986126251,False
2026-06-06 00:00:00+00:00,0.00038860061935439276,0.0030451776356654895,-0.0003621538838831711,0.003071624371136711,0.0,0.0,0.0,0.0,0.003071624371136711,8193.950652472415,False
2026-06-06 08:00:00+00:00,-0.0002647984815819425,-0.00046297693899106777,0.004475841659657102,0.0037480662390840915,0.0,0.0,0.0,0.0,0.0037480662390840915,8224.662122277667,False
2026-06-06 16:00:00+00:00,2.6583666155491117e-05,0.0006696970116902802,-0.0010518355634880718,-0.0003555548856423006,0.0,0.0,0.0,0.0,-0.0003555548856423006,8221.737803477334,False
2026-06-07 00:00:00+00:00,-2.8247607721183566e-05,-0.00262421085957156,-0.0009620837538471705,-0.0036145422211399138,0.0,0.0,0.0,0.0,-0.0036145422211399138,8192.019985055524,False
2026-06-07 08:00:00+00:00,-5.26573341577039e-05,0.001491536580123807,-0.013215962944230827,-0.011777083698264725,0.0,0.0,0.0,0.0,-0.011777083698264725,8095.541880033667,False
2026-06-07 16:00:00+00:00,-0.000103578125691794,0.0003372307658823417,0.004076984270685676,0.004310636910876223,0.0,0.0,0.0,0.0,0.004310636910876223,8130.438821675285,False
2026-06-08 00:00:00+00:00,0.0002637339254627727,-0.0021530015628157683,-0.005551066563651945,-0.00744033420100494,0.0,0.0,0.0,0.0,-0.00744033420100494,8069.945639641196,False
2026-06-08 08:00:00+00:00,-0.000127732531058829,0.0018969587817908294,0.0022692939339430665,0.004038520184675067,0.0,0.021080650760119488,1.0540325380059744e-05,0.0,0.004027979859295008,8102.4512181432765,False
2026-06-08 16:00:00+00:00,3.266033464243237e-05,-0.00021970000210239375,-0.005199841586693849,-0.0053868812541538105,0.0,0.0,0.0,0.0,-0.0053868812541538105,8058.804275563564,False
2026-06-09 00:00:00+00:00,-0.0001264499405397442,0.0008118846279619736,0.0024264042238865214,0.0031118389113087507,0.0,0.0,0.0,0.0,0.0031118389113087507,8083.881976286884,False
2026-06-09 08:00:00+00:00,4.773444830504648e-05,0.001151042818883391,0.0016277189065334262,0.0028264961737218637,0.0,0.0,0.0,0.0,0.0028264961737218637,8106.731037761679,False
2026-06-09 16:00:00+00:00,4.64808613266765e-05,0.0009358577418358352,0.006603337996935798,0.007585676600098309,0.0,0.0,0.0,0.0,0.007585676600098309,8168.226077698118,False
2026-06-10 00:00:00+00:00,2.3544103444677564e-05,0.0011893726194675493,-0.003104280488059784,-0.0018913637651475571,0.0,0.0,0.0,0.0,-0.0018913637651475571,8152.776990869227,False
2026-06-10 08:00:00+00:00,-0.00011960048263120416,0.0024798582951797944,0.0005289757601649459,0.002889233572713536,0.0,0.0,0.0,0.0,0.002889233572713536,8176.332267862093,False
2026-06-10 16:00:00+00:00,6.95724234046059e-05,-0.003008246553683526,-0.0012328646333501217,-0.004171538763629042,0.0,0.0,0.0,0.0,-0.004171538763629042,8142.224380862395,False
2026-06-11 00:00:00+00:00,0.00014217724119830043,0.0003787633929761376,0.009733014407393667,0.010253955041568105,0.0,0.0,0.0,0.0,0.010253955041568105,8225.714383602117,False
2026-06-11 08:00:00+00:00,-4.778868590684634e-05,0.002344482496435799,-0.013929053778471189,-0.011632359967942237,0.0,0.0,0.0,0.0,-0.011632359967942237,8130.029912898578,False
2026-06-11 16:00:00+00:00,7.393354903017806e-05,0.00030640921261826143,-0.003787984906643865,-0.003407642144995425,0.0,0.0,0.0,0.0,-0.003407642144995425,8102.325680327311,False
2026-06-12 00:00:00+00:00,-0.00014238586076582702,0.003644805658190542,-0.005049559662949848,-0.0015471398655251332,0.0,0.0,0.0,0.0,-0.0015471398655251332,8089.790249263808,False
2026-06-12 08:00:00+00:00,5.009555045552495e-05,-0.003045346663473829,0.0038347065134813566,0.0008394554004630527,0.0,0.0,0.0,0.0,0.0008394554004630527,8096.581267377166,False
2026-06-12 16:00:00+00:00,-4.686396109663621e-05,-0.0031593296516902836,0.0011430038186880042,-0.0020631897940989155,0.0,0.0,0.0,0.0,-0.0020631897940989155,8079.876483539221,False
2026-06-13 00:00:00+00:00,6.39551226140726e-05,0.0017860733774735728,-0.0013083591808519153,0.0005416693192357301,0.0,0.0,0.0,0.0,0.0005416693192357301,8084.253104733569,False
2026-06-13 08:00:00+00:00,-0.00010523860222055044,-0.0012970190630365393,-0.006203631345184763,-0.0076058890104418525,0.0,0.0,0.0,0.0,-0.0076058890104418525,8022.765172886645,False
2026-06-13 16:00:00+00:00,7.10722604690049e-05,-0.0018123587623966914,-0.002622830088162082,-0.004364116590089768,0.0,0.0,0.0,0.0,-0.004364116590089768,7987.752890297256,False
2026-06-14 00:00:00+00:00,-2.1706816716169956e-05,0.00047365271705309883,0.001348622242614191,0.00180056814295112,0.0,0.0,0.0,0.0,0.00180056814295112,8002.135383685291,False
2026-06-14 08:00:00+00:00,3.269435851059733e-05,0.004004275457351726,0.002475342746900851,0.006512312562763174,0.0,0.0,0.0,0.0,0.006512312562763174,8054.247790473397,False
2026-06-14 16:00:00+00:00,-0.00011243887579810939,0.002140036368949216,0.0038067995766954852,0.005834397069846592,0.0,0.0,0.0,0.0,0.005834397069846592,8101.239470181953,False
2026-06-15 00:00:00+00:00,-0.00012696784877736775,-0.0015208102568198827,-0.012477093107602184,-0.014124871213199434,0.0,0.0,0.0,0.0,-0.014124871213199434,7986.810505998345,False
2026-06-15 08:00:00+00:00,0.00022500303646867372,-0.0019377335779104388,-0.001949676082205037,-0.003662406623646802,0.0,0.14049203323916104,7.024601661958053e-05,0.0,-0.003732652640266383,7956.998516675824,False
2026-06-15 16:00:00+00:00,-0.00018447140693189973,-0.0035974303402091295,-0.009816028470853014,-0.013597930217994044,0.0,0.0,0.0,0.0,-0.013597930217994044,7848.799806101384,False
2026-06-16 00:00:00+00:00,0.00015150260852641887,-0.005447750860605224,0.0005737397473684915,-0.004722508504710314,0.0,0.0,0.0,0.0,-0.004722508504710314,7811.733782265301,False
2026-06-16 08:00:00+00:00,-5.039973663093545e-05,-0.0029891048673421966,-0.0017808253109792213,-0.004820329914952353,0.0,0.0,0.0,0.0,-0.004820329914952353,7774.078648227003,False
2026-06-16 16:00:00+00:00,0.00012084408591564034,-0.001540176472722926,0.002604118141731957,0.0011847857549246712,0.0,0.0,0.0,0.0,0.0011847857549246712,7783.289265867087,False
2026-06-17 00:00:00+00:00,0.00010400631870846487,-0.006973293768165426,-0.008500538238833752,-0.015369825688290713,0.0,0.0,0.0,0.0,-0.015369825688290713,7663.661466569166,False
2026-06-17 08:00:00+00:00,-7.755056041915882e-05,-0.005873277507337498,-0.008995332495026749,-0.014946160562783407,0.0,0.0,0.0,0.0,-0.014946160562783407,7549.119151791007,False
2026-06-17 16:00:00+00:00,6.524297548252676e-06,0.01038511480998992,0.004295610382905629,0.014687249490443801,0.0,0.0,0.0,0.0,0.014687249490443801,7659.9949482064485,False
2026-06-18 00:00:00+00:00,0.00013053769524876954,-0.0004172063601303416,0.003092750676400127,0.002806082011518555,0.0,0.0,0.0,0.0,0.002806082011518555,7681.489522238933,False
2026-06-18 08:00:00+00:00,-0.000120466417527361,0.001175174691041237,0.004280053513469223,0.005334761786983099,0.0,0.0,0.0,0.0,0.005334761786983099,7722.468439009283,False
2026-06-18 16:00:00+00:00,-0.0002329379229699579,0.0024545114135184113,0.006095970569815792,0.008317544060364244,0.0,0.0,0.0,0.0,0.008317544060364244,7786.700410505515,False
2026-06-19 00:00:00+00:00,0.000289112090389091,-0.006356454542958707,-0.006981679803640704,-0.013049022256210319,0.0,0.0,0.0,0.0,-0.013049022256210319,7685.091583546387,False
2026-06-19 08:00:00+00:00,5.893869673458725e-06,0.0030331387623539273,0.009441287522682838,0.012480320154710223,0.0,0.0,0.0,0.0,0.012480320154710223,7781.003986927313,False
2026-06-19 16:00:00+00:00,-0.00015409140400337,0.0015996503338767628,-0.007622961882250431,-0.006177402952377039,0.0,0.0,0.0,0.0,-0.006177402952377039,7732.937589926011,False
2026-06-20 00:00:00+00:00,5.530795750017267e-05,-0.0033589043025960357,0.00046458567228857355,-0.0028390106728072894,0.0,0.0,0.0,0.0,-0.0028390106728072894,7710.983697576058,False
2026-06-20 08:00:00+00:00,2.0281821147031998e-05,0.000578236447483936,0.0027395380542242047,0.0033380563228551726,0.0,0.0,0.0,0.0,0.0033380563228551726,7736.723395463184,False
2026-06-20 16:00:00+00:00,8.531980206990866e-05,-0.0020071069176719305,-0.0024843496604203107,-0.004406136776022333,0.0,0.0,0.0,0.0,-0.004406136776022333,7702.634333984522,False
2026-06-21 00:00:00+00:00,-9.509014427109015e-05,-0.0012228812525053125,-0.0011815610752081405,-0.002499532471984543,0.0,0.0,0.0,0.0,-0.002499532471984543,7683.381349346904,False
2026-06-21 08:00:00+00:00,-0.00010459032682734211,0.0007169834177387571,0.0009400458877666439,0.001552438978678059,0.0,0.0,0.0,0.0,0.001552438978678059,7695.309330041679,False
2026-06-21 16:00:00+00:00,-1.849211580798689e-05,-0.004693624158599208,-0.0038872287535393363,-0.008599345027946532,0.0,0.0,0.0,0.0,-0.008599345027946532,7629.134710015874,False
2026-06-22 00:00:00+00:00,5.288321181008893e-05,0.001989933152376043,0.00895300219165368,0.010995818555839813,0.0,0.0,0.0,0.0,0.010995818555839813,7713.023291025268,False
2026-06-22 08:00:00+00:00,3.1767336276708156e-05,0.002110877899324827,-0.005471227779816671,-0.0033285825442151357,0.0,0.32597791070741206,0.00016298895535370604,0.0,-0.0034915714995688418,7686.092718726814,False
2026-06-22 16:00:00+00:00,0.00014043192375827376,-0.0023988648966514507,-0.001786059172717419,-0.004044492145610596,0.0,0.0,0.0,0.0,-0.004044492145610596,7655.006377095489,False
2026-06-23 00:00:00+00:00,-0.00023018242247155028,0.0038964400181799377,0.005694962337707953,0.009361219933416341,0.0,0.0,0.0,0.0,0.009361219933416341,7726.666575383184,False
2026-06-23 08:00:00+00:00,0.00021291086692275813,0.004642799915342427,0.008454380958922607,0.013310091741187791,0.0,0.0,0.0,0.0,0.013310091741187791,7829.509216355103,False
2026-06-23 16:00:00+00:00,-5.9249634721320826e-05,-0.000553702828070716,-0.001370614022081989,-0.001983566484874026,0.0,0.0,0.0,0.0,-0.001983566484874026,7813.978864280529,False
2026-06-24 00:00:00+00:00,-7.345119992716239e-05,0.001033581536050074,-0.0019858686689713887,-0.001025738332848477,0.0,0.0,0.0,0.0,-0.001025738332848477,7805.963766627368,False
2026-06-24 08:00:00+00:00,0.0001129878286691862,-0.002295859971777264,0.00484264634883314,0.0026597742057250626,0.0,0.0,0.0,0.0,0.0026597742057250626,7826.725867704668,False
2026-06-24 16:00:00+00:00,-0.00012078696118085925,-0.0005474861723656697,0.011694964403136854,0.011026691269590326,0.0,0.0,0.0,0.0,0.011026691269590326,7913.028757499563,False
2026-06-25 00:00:00+00:00,0.0002031072048904714,-0.0006612014870923874,-0.004170119279980997,-0.004628213562182913,0.0,0.0,0.0,0.0,-0.004628213562182913,7876.40557048616,False
2026-06-25 08:00:00+00:00,-0.00021519392922568769,0.002524414509862071,0.0003899440259788816,0.002699164606615265,0.0,0.0,0.0,0.0,0.002699164606615265,7897.665285629364,False
2026-06-25 16:00:00+00:00,-2.244446171555073e-05,0.0009508008582805559,0.01216029431379799,0.013088650710362994,0.0,0.0,0.0,0.0,0.013088650710362994,8001.035067980325,False
2026-06-26 00:00:00+00:00,0.00019616413702405654,-0.004566377719543647,-0.0013572760877481886,-0.005727489670267779,0.0,0.0,0.0,0.0,-0.005727489670267779,7955.209222277018,False
2026-06-26 08:00:00+00:00,-0.00017388025729071197,-0.0031499816978031257,-0.004835994910613988,-0.008159856865707825,0.0,0.0,0.0,0.0,-0.008159856865707825,7890.295853686477,False
2026-06-26 16:00:00+00:00,0.00025582843867278374,-0.0013584069718889848,0.0032212685969509815,0.0021186900637347804,0.0,0.0,0.0,0.0,0.0021186900637347804,7907.012945111611,False
2026-06-27 00:00:00+00:00,-9.55111704425076e-05,-0.0013921901928789064,0.0005280758562763368,-0.0009596255070450771,0.0,0.0,0.0,0.0,-0.0009596255070450771,7899.425173804946,False
2026-06-27 08:00:00+00:00,-0.00017371908305478974,0.0032795978289422685,-0.0018034159968372582,0.0013024627490502206,0.0,0.0,0.0,0.0,0.0013024627490502206,7909.713880832737,False
2026-06-27 16:00:00+00:00,0.0001519777518343615,0.0005721719284160806,-0.0018475506495268703,-0.0011234009692764283,0.0,0.0,0.0,0.0,-0.0011234009692764283,7900.828100592311,False
2026-06-28 00:00:00+00:00,3.4857550895814625e-06,0.0011260761907453689,0.004713964267583199,0.005843526213418149,0.0,0.0,0.0,0.0,0.005843526213418149,7946.996796705833,False
2026-06-28 08:00:00+00:00,-3.8579395760105986e-05,-0.0013256795194738213,-0.0053747588916752366,-0.006739017806909164,0.0,0.0,0.0,0.0,-0.006739017806909164,7893.441843781383,False
2026-06-28 16:00:00+00:00,2.3940473502313386e-07,-0.0007759946513322422,0.0030128029568770413,0.002237047710279822,0.0,0.0,0.0,0.0,0.002237047710279822,7911.09984978424,False
2026-06-29 00:00:00+00:00,-0.00027389283758704673,0.0029000254557694804,0.001981236961732883,0.004607369579915317,0.0,0.0,0.0,0.0,0.004607369579915317,7947.549210575809,False
2026-06-29 08:00:00+00:00,0.00019793987986246701,-0.0027163450165254687,-0.0012146336037285686,-0.0037330387403915703,0.0,0.00331544327838202,1.65772163919101e-06,0.0,-0.0037346964620307613,7917.867526657257,False
2026-06-29 16:00:00+00:00,-5.1878768310739066e-05,-0.0026466287764909525,0.002911214582073279,0.0002127070372715872,0.0,0.0,0.0,0.0,0.0002127070372715872,7919.551712800361,False
2026-06-30 00:00:00+00:00,8.249767213246407e-05,0.0016578829142044886,0.0005849149741149399,0.0023252955604518926,0.0,0.0,0.0,0.0,0.0023252955604518926,7937.967011238905,False
2026-06-30 08:00:00+00:00,-3.6524564928156356e-05,0.00033189568234912406,0.0033277152590865597,0.0036230863765075276,0.0,0.0,0.0,0.0,0.0036230863765075276,7966.7269513744895,False
2026-06-30 16:00:00+00:00,0.00012187626938731105,0.003356851679192478,0.006509625447748894,0.009988353396328684,0.0,0.0,0.0,0.0,0.009988353396328684,8046.301435576875,False
2026-07-01 00:00:00+00:00,-5.6227343685265626e-05,-0.0010677619271424123,-0.0003537780814606886,-0.0014777673522883665,0.0,0.0,0.0,0.0,-0.0014777673522883665,8034.410874008709,False
2026-07-01 08:00:00+00:00,-0.00018961987124723617,-0.0010249191253002463,-0.0016146609359694295,-0.002829199932516912,0.0,0.0,0.0,0.0,-0.002829199932516912,8011.67991930615,False
2026-07-01 16:00:00+00:00,0.00013603306829067986,0.00019710829891924448,-0.010115038906849517,-0.009781897539639593,0.0,0.0,0.0,0.0,-0.009781897539639593,7933.31048721511,False
2026-07-02 00:00:00+00:00,0.00017466586033519434,0.0008630756857377703,0.004879707630207556,0.0059174491762805205,0.0,0.0,0.0,0.0,0.0059174491762805205,7980.255448822858,False
2026-07-02 08:00:00+00:00,-7.170408220092358e-05,-0.00026873740871746516,-0.003982267533724676,-0.004322709024643065,0.0,0.0,0.0,0.0,-0.004322709024643065,7945.759126575274,False
2026-07-02 16:00:00+00:00,-6.940243383490024e-05,-0.011479108465340263,-0.00996801168563813,-0.02151652258481329,0.0,0.0,0.0,0.0,-0.02151652258481329,7774.794020874831,False
2026-07-03 00:00:00+00:00,9.274264033376767e-05,0.0004056569572405334,-0.0025745352746254445,-0.0020761356770511432,0.0,0.0,0.0,0.0,-0.0020761356770511432,7758.652493626369,False
2026-07-03 08:00:00+00:00,6.428371003944784e-06,-0.00056190977931287,-0.004651967109755528,-0.005207448518064453,0.0,0.0,0.0,0.0,-0.005207448518064453,7718.249710196258,False
2026-07-03 16:00:00+00:00,-9.056198659009666e-05,-0.0020383234543448732,-0.005491827046425408,-0.007620712487360378,0.0,0.0,0.0,0.0,-0.007620712487360378,7659.431148249199,False
2026-07-04 00:00:00+00:00,4.263647522721983e-05,0.0017168695088193417,-0.0004962008849342768,0.0012633050991122845,0.0,0.0,0.0,0.0,0.0012633050991122845,7669.107346675081,False
2026-07-04 08:00:00+00:00,-1.7785258068433797e-05,0.0007219860187827231,0.0037687026836539825,0.004472903444368272,0.0,0.0,0.0,0.0,0.004472903444368272,7703.410523341254,False
2026-07-04 16:00:00+00:00,0.0001869339896172997,-0.0015122075859171913,-0.007464203371019648,-0.00878947696731954,0.0,0.0,0.0,0.0,-0.00878947696731954,7635.701573976538,False
2026-07-05 00:00:00+00:00,-0.00014999591541311281,0.0011361519923641173,0.0023371644873090057,0.00332332056426001,0.0,0.0,0.0,0.0,0.00332332056426001,7661.0774580398875,False
2026-07-05 08:00:00+00:00,0.00010055894746179716,0.0005094639759333242,0.005508893525677516,0.006118916449072638,0.0,0.0,0.0,0.0,0.006118916449072638,7707.954950915508,False
2026-07-05 16:00:00+00:00,-0.0001723785535183834,0.0012985060247624007,0.0008421989088804548,0.001968326380124472,0.0,0.0,0.0,0.0,0.001968326380124472,7723.126721982206,False
