,spot,spot,spot,spot,spot,spot,perp,perp,perp,perp,perp,perp
,VETUSDT,THETAUSDT,ALGOUSDT,ATOMUSDT,FILUSDT,UNIUSDT,VETUSDT,THETAUSDT,ALGOUSDT,ATOMUSDT,FILUSDT,UNIUSDT
funding_time,,,,,,,,,,,,
2023-10-03 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.061908046638758985,-0.5803573001818217,-0.31104869423729553,-0.06986013250181483,-0.5937793235166164,-0.33304650292369253
2023-10-03 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.061908046638758985,-0.5803573001818217,-0.31104869423729553,-0.06986013250181483,-0.5937793235166164,-0.33304650292369253
2023-10-03 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.061908046638758985,-0.5803573001818217,-0.31104869423729553,-0.06986013250181483,-0.5937793235166164,-0.33304650292369253
2023-10-04 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.061908046638758985,-0.5803573001818217,-0.31104869423729553,-0.06986013250181483,-0.5937793235166164,-0.33304650292369253
2023-10-04 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.061908046638758985,-0.5803573001818217,-0.31104869423729553,-0.06986013250181483,-0.5937793235166164,-0.33304650292369253
2023-10-04 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.061908046638758985,-0.5803573001818217,-0.31104869423729553,-0.06986013250181483,-0.5937793235166164,-0.33304650292369253
2023-10-05 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.061908046638758985,-0.5803573001818217,-0.31104869423729553,-0.06986013250181483,-0.5937793235166164,-0.33304650292369253
2023-10-05 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.061908046638758985,-0.5803573001818217,-0.31104869423729553,-0.06986013250181483,-0.5937793235166164,-0.33304650292369253
2023-10-05 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.061908046638758985,-0.5803573001818217,-0.31104869423729553,-0.06986013250181483,-0.5937793235166164,-0.33304650292369253
2023-10-06 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.061908046638758985,-0.5803573001818217,-0.31104869423729553,-0.06986013250181483,-0.5937793235166164,-0.33304650292369253
2023-10-06 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.061908046638758985,-0.5803573001818217,-0.31104869423729553,-0.06986013250181483,-0.5937793235166164,-0.33304650292369253
2023-10-06 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.061908046638758985,-0.5803573001818217,-0.31104869423729553,-0.06986013250181483,-0.5937793235166164,-0.33304650292369253
2023-10-07 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.061908046638758985,-0.5803573001818217,-0.31104869423729553,-0.06986013250181483,-0.5937793235166164,-0.33304650292369253
2023-10-07 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.061908046638758985,-0.5803573001818217,-0.31104869423729553,-0.06986013250181483,-0.5937793235166164,-0.33304650292369253
2023-10-07 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.061908046638758985,-0.5803573001818217,-0.31104869423729553,-0.06986013250181483,-0.5937793235166164,-0.33304650292369253
2023-10-08 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.061908046638758985,-0.5803573001818217,-0.31104869423729553,-0.06986013250181483,-0.5937793235166164,-0.33304650292369253
2023-10-08 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.061908046638758985,-0.5803573001818217,-0.31104869423729553,-0.06986013250181483,-0.5937793235166164,-0.33304650292369253
2023-10-08 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.061908046638758985,-0.5803573001818217,-0.31104869423729553,-0.06986013250181483,-0.5937793235166164,-0.33304650292369253
2023-10-09 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.061908046638758985,-0.5803573001818217,-0.31104869423729553,-0.06986013250181483,-0.5937793235166164,-0.33304650292369253
2023-10-09 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.06013900065358793,-0.3182599543681676,-0.5730244380876104,-0.06703131562781195,-0.5937791944852977,-0.3377660967775245
2023-10-09 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.06013900065358793,-0.3182599543681676,-0.5730244380876104,-0.06703131562781195,-0.5937791944852977,-0.3377660967775245
2023-10-10 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.06013900065358793,-0.3182599543681676,-0.5730244380876104,-0.06703131562781195,-0.5937791944852977,-0.3377660967775245
2023-10-10 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.06013900065358793,-0.3182599543681676,-0.5730244380876104,-0.06703131562781195,-0.5937791944852977,-0.3377660967775245
2023-10-10 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.06013900065358793,-0.3182599543681676,-0.5730244380876104,-0.06703131562781195,-0.5937791944852977,-0.3377660967775245
2023-10-11 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.06013900065358793,-0.3182599543681676,-0.5730244380876104,-0.06703131562781195,-0.5937791944852977,-0.3377660967775245
2023-10-11 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.06013900065358793,-0.3182599543681676,-0.5730244380876104,-0.06703131562781195,-0.5937791944852977,-0.3377660967775245
2023-10-11 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.06013900065358793,-0.3182599543681676,-0.5730244380876104,-0.06703131562781195,-0.5937791944852977,-0.3377660967775245
2023-10-12 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.06013900065358793,-0.3182599543681676,-0.5730244380876104,-0.06703131562781195,-0.5937791944852977,-0.3377660967775245
2023-10-12 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.06013900065358793,-0.3182599543681676,-0.5730244380876104,-0.06703131562781195,-0.5937791944852977,-0.3377660967775245
2023-10-12 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.06013900065358793,-0.3182599543681676,-0.5730244380876104,-0.06703131562781195,-0.5937791944852977,-0.3377660967775245
2023-10-13 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.06013900065358793,-0.3182599543681676,-0.5730244380876104,-0.06703131562781195,-0.5937791944852977,-0.3377660967775245
2023-10-13 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.06013900065358793,-0.3182599543681676,-0.5730244380876104,-0.06703131562781195,-0.5937791944852977,-0.3377660967775245
2023-10-13 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.06013900065358793,-0.3182599543681676,-0.5730244380876104,-0.06703131562781195,-0.5937791944852977,-0.3377660967775245
2023-10-14 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.06013900065358793,-0.3182599543681676,-0.5730244380876104,-0.06703131562781195,-0.5937791944852977,-0.3377660967775245
2023-10-14 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.06013900065358793,-0.3182599543681676,-0.5730244380876104,-0.06703131562781195,-0.5937791944852977,-0.3377660967775245
2023-10-14 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.06013900065358793,-0.3182599543681676,-0.5730244380876104,-0.06703131562781195,-0.5937791944852977,-0.3377660967775245
2023-10-15 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.06013900065358793,-0.3182599543681676,-0.5730244380876104,-0.06703131562781195,-0.5937791944852977,-0.3377660967775245
2023-10-15 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.06013900065358793,-0.3182599543681676,-0.5730244380876104,-0.06703131562781195,-0.5937791944852977,-0.3377660967775245
2023-10-15 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.06013900065358793,-0.3182599543681676,-0.5730244380876104,-0.06703131562781195,-0.5937791944852977,-0.3377660967775245
2023-10-16 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.06013900065358793,-0.3182599543681676,-0.5730244380876104,-0.06703131562781195,-0.5937791944852977,-0.3377660967775245
2023-10-16 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.0642939439812393,-0.584592180202527,-0.3129665301696418,-0.05002005977830268,-0.5918208589918722,-0.3463064268764171
2023-10-16 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.0642939439812393,-0.584592180202527,-0.3129665301696418,-0.05002005977830268,-0.5918208589918722,-0.3463064268764171
2023-10-17 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.0642939439812393,-0.584592180202527,-0.3129665301696418,-0.05002005977830268,-0.5918208589918722,-0.3463064268764171
2023-10-17 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.0642939439812393,-0.584592180202527,-0.3129665301696418,-0.05002005977830268,-0.5918208589918722,-0.3463064268764171
2023-10-17 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.0642939439812393,-0.584592180202527,-0.3129665301696418,-0.05002005977830268,-0.5918208589918722,-0.3463064268764171
2023-10-18 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.0642939439812393,-0.584592180202527,-0.3129665301696418,-0.05002005977830268,-0.5918208589918722,-0.3463064268764171
2023-10-18 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.0642939439812393,-0.584592180202527,-0.3129665301696418,-0.05002005977830268,-0.5918208589918722,-0.3463064268764171
2023-10-18 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.0642939439812393,-0.584592180202527,-0.3129665301696418,-0.05002005977830268,-0.5918208589918722,-0.3463064268764171
2023-10-19 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.0642939439812393,-0.584592180202527,-0.3129665301696418,-0.05002005977830268,-0.5918208589918722,-0.3463064268764171
2023-10-19 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.0642939439812393,-0.584592180202527,-0.3129665301696418,-0.05002005977830268,-0.5918208589918722,-0.3463064268764171
2023-10-19 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.0642939439812393,-0.584592180202527,-0.3129665301696418,-0.05002005977830268,-0.5918208589918722,-0.3463064268764171
2023-10-20 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.0642939439812393,-0.584592180202527,-0.3129665301696418,-0.05002005977830268,-0.5918208589918722,-0.3463064268764171
2023-10-20 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.0642939439812393,-0.584592180202527,-0.3129665301696418,-0.05002005977830268,-0.5918208589918722,-0.3463064268764171
2023-10-20 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.0642939439812393,-0.584592180202527,-0.3129665301696418,-0.05002005977830268,-0.5918208589918722,-0.3463064268764171
2023-10-21 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.0642939439812393,-0.584592180202527,-0.3129665301696418,-0.05002005977830268,-0.5918208589918722,-0.3463064268764171
2023-10-21 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.0642939439812393,-0.584592180202527,-0.3129665301696418,-0.05002005977830268,-0.5918208589918722,-0.3463064268764171
2023-10-21 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.0642939439812393,-0.584592180202527,-0.3129665301696418,-0.05002005977830268,-0.5918208589918722,-0.3463064268764171
2023-10-22 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.0642939439812393,-0.584592180202527,-0.3129665301696418,-0.05002005977830268,-0.5918208589918722,-0.3463064268764171
2023-10-22 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.0642939439812393,-0.584592180202527,-0.3129665301696418,-0.05002005977830268,-0.5918208589918722,-0.3463064268764171
2023-10-22 16:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.0642939439812393,-0.584592180202527,-0.3129665301696418,-0.05002005977830268,-0.5918208589918722,-0.3463064268764171
2023-10-23 00:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.0642939439812393,-0.584592180202527,-0.3129665301696418,-0.05002005977830268,-0.5918208589918722,-0.3463064268764171
2023-10-23 08:00:00+00:00,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,-0.05872815799719239,-0.5868749785724793,-0.31799137581110154,-0.04804870073175732,-0.5999976002082527,-0.33835918667921683
