date,adjustment_factor,adjusted_open,overnight_return,intraday_return,overnight_net,intraday_net,trading_cost,short_borrow,financing_cost,net_return,equity
2011-06-24 00:00:00+00:00,0.7302276107027095,87.79526808611236,-0.0007475285853539848,-0.00856696648035149,-0.001974422250073049,0.01663472661149663,0.0008,1.984126984126984e-05,0.00015873015873015873,0.014627460387077962,590.1786488350539
2011-06-27 00:00:00+00:00,0.7302270779532454,87.09418113615976,0.0005865157822371181,0.007797437170715682,0.0006936664851091568,-0.016094080690637714,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.015411578129912229,581.0830644779263
2011-06-28 00:00:00+00:00,0.7302275969897989,88.08735301924945,0.0035780870086083993,0.00812404359816754,0.006676808937851719,-0.01674729354554143,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.010182303086919364,575.1663005967362
2011-06-29 00:00:00+00:00,0.7302277802679491,89.0877891926898,0.0032072198683592568,0.003688499575755566,0.005935074657353434,-0.007876205500717482,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.001987876711027403,574.0229409028121
2011-06-30 00:00:00+00:00,0.7302274351864985,89.7449528986593,0.0036745325470188828,0.007567130135307076,0.006869700014672686,-0.015633466619820503,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.008871163831015383,568.930689351302
2011-07-01 00:00:00+00:00,0.7302272743013345,90.61389979388045,0.0020993875735808576,0.012007458595669984,0.0037194100677966357,-0.02451412354054632,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.02088589155064957,557.0480646736744
2011-07-05 00:00:00+00:00,0.7302274865525004,91.67275933034412,-0.0003182387714568691,-0.0003983037389927446,-0.0011158426222788176,0.00029740112877914,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.0008187733463551616,556.5919685656809
2011-07-06 00:00:00+00:00,0.7302273485817156,91.55590295954619,-0.000876757524874594,0.00566277795522363,-0.0022328801291142675,-0.01182476225965361,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.014031239112086702,548.7822935668687
2011-07-07 00:00:00+00:00,0.7302271272580022,92.61470788721823,0.005868562724287152,0.0021288073734009316,0.011257760369209224,-0.004756821096008212,0.0008,1.984126984126984e-05,0.00015873015873015873,0.006447388121183062,552.3205060075273
2011-07-08 00:00:00+00:00,0.7302272278659124,92.03053663655028,-0.008418429140337302,0.0028564676175393267,-0.017316223360039684,-0.006212141584285002,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.023420794113106935,539.384721151878
2011-07-11 00:00:00+00:00,0.7302272283480586,91.40254083524052,-0.00965267144512072,-0.0017576194289480318,-0.01978470796960652,0.003016032508689714,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.01682834678332812,530.3077680147055
2011-07-12 00:00:00+00:00,0.7302275465504742,91.17621190798774,-0.0007198233800169707,-0.004244744327295269,-0.0019190118393990208,0.007990282305384188,0.0008,1.984126984126984e-05,0.00015873015873015873,0.006055937019640911,533.5192784588289
2011-07-13 00:00:00+00:00,0.7302273669554058,91.24921110620438,0.005066890621578279,-0.0012803779920539382,0.00965441616379148,0.002061549634901527,0.0008,1.984126984126984e-05,0.00015873015873015873,0.01173586885681055,539.780590743402
2011-07-14 00:00:00+00:00,0.7302276539848124,91.19813126046763,0.0007215178366883901,-0.0054447938866124534,0.0009636705940117009,0.010390381424018557,0.0008,1.984126984126984e-05,0.00015873015873015873,0.011364064923069073,545.9146924208226
2011-07-15 00:00:00+00:00,0.7308864553009102,91.14884917142999,0.004931258717834064,-0.0012028027181469891,0.009383152356303048,0.001906399087087629,0.0008,1.984126984126984e-05,0.00015873015873015873,0.011307439476476722,552.0875897646904
2011-07-18 00:00:00+00:00,0.7308865372294634,90.55684307797486,-0.00529850800504017,-0.002259877125492915,-0.01107638108944542,0.004020547901779481,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.007100366308414485,548.1675656430315
2011-07-19 00:00:00+00:00,0.7308863561487438,90.92226382014779,0.006309399298316309,0.009887425341254419,0.01213943351726754,-0.020274057031715188,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.008380739081909394,543.5735163022118
2011-07-20 00:00:00+00:00,0.7308862716080284,91.92356392660506,0.001114262875506089,-0.0024647973830635994,0.0017491606716470987,0.00443038841692085,0.0008,1.984126984126984e-05,0.00015873015873015873,0.006187298549746867,546.9367679313093
2011-07-21 00:00:00+00:00,0.7308864536113829,92.11361885644722,0.004543528476318226,0.007934618818422612,0.008607691873271373,-0.016368443986051574,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.007901646635056991,542.6150668593959
2011-07-22 00:00:00+00:00,0.7308865434895079,92.7348826305089,-0.0011807126246576871,-0.0022068000107031693,-0.0028407903286804537,0.00391439367219999,0.0008,1.984126984126984e-05,0.00015873015873015873,0.0010624833718329008,543.19158634524
2011-07-25 00:00:00+00:00,0.7308865804012045,91.60932131090037,-0.009952573628884465,0.003350931949986702,-0.02038451233713401,-0.007201070249179753,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.027438792280978785,528.2870652387376
2011-07-26 00:00:00+00:00,0.7308863898033202,91.62391827184187,-0.0031809336036772162,-0.004227814109097228,-0.006841232286719512,0.007956421868988105,0.0008,1.984126984126984e-05,0.00015873015873015873,0.0010607578520915872,528.847449891348
2011-07-27 00:00:00+00:00,0.7308864531910173,90.90035019080642,-0.0036849178199862553,-0.012302053348096864,-0.00784920071933759,0.02410490034698738,0.0008,1.984126984126984e-05,0.00015873015873015873,0.016066495426506622,537.344175026347
2011-07-28 00:00:00+00:00,0.73088614532387,89.76743614562896,-0.00016320724873508663,-0.004396685530606681,-0.0008057795768352526,0.008294164712007012,0.0008,1.984126984126984e-05,0.00015873015873015873,0.007481701866639767,541.3644239436697
2011-07-29 00:00:00+00:00,0.7308865019045774,88.49573898889939,-0.009813034743020088,0.00041291230266926604,-0.020105434565405256,-0.0013250309545448813,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.0214038251967964,529.777154445815
2011-08-01 00:00:00+00:00,0.73088622809565,89.70897407511865,0.013291130729704115,-0.013280082139378258,0.02610289638004315,0.026060957929550165,0.0008,1.984126984126984e-05,0.00015873015873015873,0.05284412079399292,557.7727623892475
2011-08-02 00:00:00+00:00,0.7308862122103933,87.94022883010575,-0.006523024742876249,-0.015458781707689662,-0.013525414565117577,0.030418357066172973,0.0008,1.984126984126984e-05,0.00015873015873015873,0.01648152161134564,566.9657062267859
2011-08-03 00:00:00+00:00,0.7308870506700959,86.68320309422823,0.0011829769250946143,0.001686379259780324,0.001886588770824149,-0.0038719648687669975,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.0019926809033852244,565.8359244911134
2011-08-04 00:00:00+00:00,0.7308867428416305,85.74763244713115,-0.012458356319031805,-0.030770547389549874,-0.02539607771742869,0.0610418884298934,0.0008,1.984126984126984e-05,0.00015873015873015873,0.0340955861698804,585.1284320126141
2011-08-05 00:00:00+00:00,0.730886513607768,84.14696230422257,0.012487574278735147,-0.007643509723021746,0.024495783478105215,0.014787813096837143,0.0008,1.984126984126984e-05,0.00015873015873015873,0.03964583564267721,608.3263376580436
2011-08-08 00:00:00+00:00,0.730886185204594,81.32570337417879,-0.02608361796899905,-0.028758848250055924,-0.05264660101736318,0.0570184901509055,0.0008,1.984126984126984e-05,0.00015873015873015873,0.0013700594319550063,609.1597808946586
2011-08-09 00:00:00+00:00,0.7308864728876093,80.14901329344144,0.01471312237332123,0.02471273932128315,0.02894687966727738,-0.04992468499177265,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.022422969173378826,595.5006099059956
2011-08-10 00:00:00+00:00,0.730886540358195,80.55831537047574,-0.01913314317477588,-0.027671956250939655,-0.03874565142891684,0.054844706152672965,0.0008,1.984126984126984e-05,0.00015873015873015873,0.013974060856443149,603.822171668871
2011-08-11 00:00:00+00:00,0.7308861893214537,79.08188345409364,0.009610402441254884,0.02818856874105835,0.01874143980314469,-0.05687634383132305,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.039200848602315985,580.1518301345579
2011-08-12 00:00:00+00:00,0.7308870483050232,82.21748250248888,0.011147236576299235,0.0027558466874868515,0.02181510807323339,-0.006010899724180052,0.0008,1.984126984126984e-05,0.00015873015873015873,0.015673079921953104,589.2445961351242
2011-08-15 00:00:00+00:00,0.7308866418542439,83.16028121798027,0.0086873442133939,0.009052546935729877,0.01689532334742272,-0.018604300220666104,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.002023302541124039,588.0523760464204
2011-08-16 00:00:00+00:00,0.7308867552562769,83.27723867829168,-0.0075775407814747675,0.0012287114854190317,-0.015634446642314614,-0.002956629320044413,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.018544850699013682,577.1470325294393
2011-08-17 00:00:00+00:00,0.7308863672284058,83.83266409060997,0.005434205934381486,-0.003836049029803057,0.010389046789397893,0.007172891710399765,0.0008,1.984126984126984e-05,0.00015873015873015873,0.01763645800739222,587.3258619327358
2011-08-18 00:00:00+00:00,0.7308862248429084,81.56690157722471,-0.02328045994578476,-0.013709666668603737,-0.0470402849709346,0.026920126988001124,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.021386488427902806,574.7650241831033
2011-08-19 00:00:00+00:00,0.7336794169675014,79.45014473511429,-0.012411666984754599,-0.003509070553193494,-0.025302699048874278,0.006518934757180639,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.018948710935973945,563.8739678837496
2011-08-22 00:00:00+00:00,0.7336795420503613,80.83681216701004,0.021036190809895938,-0.01706296286268616,0.0415930165404268,0.03362671937616597,0.0008,1.984126984126984e-05,0.00015873015873015873,0.07661837261180593,607.0770736611643
2011-08-23 00:00:00+00:00,0.7336794704897535,79.86100924330364,0.005078345244752258,0.023151164977370575,0.009677325410139437,-0.0468015363039475,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.037577124590315814,584.2648628282743
2011-08-24 00:00:00+00:00,0.7336794784209375,81.6218419743293,-0.0010775032862848644,0.015280871444873556,-0.002634371651934808,-0.031060949238953462,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.033613494806730926,564.6256788958408
2011-08-25 00:00:00+00:00,0.7336793464147572,83.19190064216698,0.003895370090910344,-0.018784701163094053,0.007311375102455608,0.03707019597698176,0.0008,1.984126984126984e-05,0.00015873015873015873,0.044652605187346595,589.8376864142143
2011-08-26 00:00:00+00:00,0.7336791540971204,81.23295683723761,-0.004853765305872559,0.01788290919173896,-0.010186895691110198,-0.03626502473268427,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.046082492399607045,562.6564957130295
2011-08-29 00:00:00+00:00,0.7336793308608812,83.61743423381928,0.01126913722628231,0.01026584326062796,0.022058909373199542,-0.02103089287046227,0.0008,1.984126984126984e-05,0.00015873015873015873,0.0005640979428702675,562.9738890848038
2011-08-30 00:00:00+00:00,0.7336788993829351,84.24834935954863,-0.002692939829238905,0.004528404030084809,-0.00586524473784289,-0.009556014409375969,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.015365210783989447,554.3236766131334
2011-08-31 00:00:00+00:00,0.7336793790784691,85.2241993605691,0.007022810114352129,-0.0018079089811159355,0.01356625514933918,0.0031166116130255214,0.0008,1.984126984126984e-05,0.00015873015873015873,0.016725147510708416,563.5948218731663
2011-09-01 00:00:00+00:00,0.7336793426725834,85.1728322040462,0.0012073620770527427,-0.010509032903728288,0.001935359074740406,0.020518859458250226,0.0008,1.984126984126984e-05,0.00015873015873015873,0.022493929893846465,576.2722842849163
2011-09-02 00:00:00+00:00,0.7336795643390083,82.71503251627115,-0.01854244598038013,-0.004080176451914608,-0.03756425704012534,0.0076611465546228665,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.030190895763902437,558.8741078184444
2011-09-06 00:00:00+00:00,0.7336795202859503,80.26454063878907,-0.025650194634336043,0.016544767215250777,-0.051779754348037166,-0.0335887407797079,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.08362927838131184,512.1358694755884
2011-09-07 00:00:00+00:00,0.7336789617274116,82.71496457784103,0.013756972948951729,0.01064400035812274,0.02703458081853838,-0.02178720706545183,0.0008,1.984126984126984e-05,0.00015873015873015873,0.004658365742865378,514.5215856656461
2011-09-08 00:00:00+00:00,0.733679182987647,83.18454375202936,-0.004914612807285668,-0.0044980994813047515,-0.010308590693936415,0.008496992613403153,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.0018991900995143363,513.5444113641635
2011-09-09 00:00:00+00:00,0.7336793168586485,81.9079584862972,-0.010897341690225604,-0.016302397928828483,-0.022274048459816287,0.03210558950845062,0.0008,1.984126984126984e-05,0.00015873015873015873,0.009116419592092084,518.2260976973331
2011-09-12 00:00:00+00:00,0.7336793888365619,79.50883738332884,-0.013203299222250053,0.01974715636625679,-0.026885963523865186,-0.03999351908171993,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.06580421831036298,484.1246344303303
2011-09-13 00:00:00+00:00,0.7336794440914355,81.20364109594128,0.0015383811527724944,0.0021683941372225846,0.0025973972261799094,-0.004835994623651518,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.002251158396492814,483.0347931945835
2011-09-14 00:00:00+00:00,0.7336794254713035,81.79791757848729,0.005138810626727608,0.00816220001386414,0.009798256174090136,-0.01682360637693463,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.007190192207897739,479.56168018841225
2011-09-15 00:00:00+00:00,0.7336795829300012,83.22127531565128,0.009163906664652721,0.007317304318272377,0.017848448249940363,-0.015133814985751105,0.0008,1.984126984126984e-05,0.00015873015873015873,0.002444518150591879,480.7339774199612
2011-09-16 00:00:00+00:00,0.7350301197016526,84.24180246763318,0.004909586329925997,0.00218131051975079,0.009339807580486914,-0.004861827388707929,0.0008,1.984126984126984e-05,0.00015873015873015873,0.004432571659478857,482.86486522402146
2011-09-19 00:00:00+00:00,0.7350302317774073,83.13191809245764,-0.015322870291157864,0.0054818988058953355,-0.031125105661680808,-0.011463003960997021,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.0422313224131915,462.47284341874354
2011-09-20 00:00:00+00:00,0.7350301434115842,83.9845457564014,0.0047483923084554736,-0.0033257909654108575,0.009017419537545868,0.006152375581615366,0.0008,1.984126984126984e-05,0.00015873015873015873,0.01522527367093307,469.5141190251685
2011-09-21 00:00:00+00:00,0.7350301235597497,83.74198220147568,0.0004390584467905967,-0.026156441226641625,0.000398751814216114,0.0518136761040769,0.0008,1.984126984126984e-05,0.00015873015873015873,0.052233088715640585,494.03829165745594
2011-09-22 00:00:00+00:00,0.7350298516896149,79.34647024676083,-0.027039567468686854,-0.008151896973558004,-0.05455850001673879,0.015804587597909658,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.03961618701155434,474.4663783042853
2011-09-23 00:00:00+00:00,0.7350299488358374,78.23658954859324,-0.0058838440966239025,0.009488862116401542,-0.012247053272612884,-0.019476930582009434,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.03148544884819737,459.5275914199963
2011-09-26 00:00:00+00:00,0.735030652186596,79.68467569531151,0.008935416275076546,0.016880307534753447,0.017391467470788013,-0.03425982141871324,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.01746418251768378,451.5023176915259
2011-09-27 00:00:00+00:00,0.7350301900969761,82.62474636056204,0.019683737045655292,-0.00622724450522083,0.038888109011945504,0.01195528266123531,0.0008,1.984126984126984e-05,0.00015873015873015873,0.05130831000857938,474.6681385772348
2011-09-28 00:00:00+00:00,0.7350302918147844,82.39689459087012,0.003491315960102881,-0.020249747314585842,0.006503266840840682,0.04000028827996534,0.0008,1.984126984126984e-05,0.00015873015873015873,0.046763687669201026,496.86537115618165
2011-09-29 00:00:00+00:00,0.7350303268097602,82.22784467902896,0.018574216586321635,-0.004380133021665067,0.03666906809327819,0.008261059694123784,0.0008,1.984126984126984e-05,0.00015873015873015873,0.04523305314784842,519.3401088970146
