date,adjustment_factor,adjusted_open,overnight_return,intraday_return,overnight_net,intraday_net,trading_cost,short_borrow,financing_cost,net_return,equity
2023-07-20 00:00:00+00:00,0.9506237473401137,334.09672760697674,0.0021672974388162736,0.002788392188681321,0.005743162157718662,-0.009153668629536026,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.003463077475094889,0.4209559015478417
2023-07-21 00:00:00+00:00,0.9513471966710241,335.644802134879,0.0018400886880367562,-0.0018989907167950015,0.00476153590538011,0.004908480086892941,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.009693387896447803,0.4250363903888438
2023-07-24 00:00:00+00:00,0.9513469295302274,335.5495673854213,0.0016183272023648776,0.003855904006376365,0.004096251448364474,-0.012356204082621157,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.00831056675312647,0.42150409709400943
2023-07-25 00:00:00+00:00,0.9513471505357544,336.5866102464255,-0.0007623840909691815,0.001469812179740071,-0.0030458824316377028,-0.005197928602712276,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.008227978754938081,0.41803597033800055
2023-07-26 00:00:00+00:00,0.9513470343013283,335.95870562891866,-0.003330423903820323,0.005974925706629497,-0.010750001870191128,-0.018713269183380555,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.02926210337485302,0.405803358559563
2023-07-27 00:00:00+00:00,0.9513473125766735,338.54644071778336,0.0017173524081037783,-0.00868318008510538,0.004393327065581177,0.025261048191824075,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.02976535530413127,0.4178822397106982
2023-07-28 00:00:00+00:00,0.9513469858339659,337.2620292384972,0.004932106042901729,-8.462040131596016e-05,0.01403758796997503,-0.000534630859544183,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.013495452182708423,0.42352174949471705
2023-07-31 00:00:00+00:00,0.9513471351481437,337.3191606773519,0.0002540396777317433,0.002820317509499848,3.388874465071103e-06,-0.009249444591991606,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.00924608706273311,0.4196058305259278
2023-08-01 00:00:00+00:00,0.9513470828640463,337.98506767729856,-0.0008438221145772307,0.0026177927269943613,-0.0032901965024618503,-0.008641870244475146,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.01190363329568389,0.4146109965906163
2023-08-02 00:00:00+00:00,0.9513469816025908,337.2334884902965,-0.004828857082078364,-0.004908656900318942,-0.01524530140496525,0.013937478637464763,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.0015203038301537797,0.41398066190447574
2023-08-03 00:00:00+00:00,0.9513470946092634,334.4936442711789,-0.00323167884921316,0.0011091698637357705,-0.010453766706369638,-0.004116001654699375,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.014526740640007807,0.4079668721990106
2023-08-04 00:00:00+00:00,0.9513468944001265,335.9396107053242,0.0032101213123909567,-0.006994792860379961,0.008871633778442712,0.02019588651764782,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.029246690805106113,0.41989855316894137
2023-08-07 00:00:00+00:00,0.9513470005820904,334.9122062141049,0.003964220631995641,0.007328674325766116,0.011133931737256764,-0.02277451504079041,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.011894153199346946,0.41490421544936584
2023-08-08 00:00:00+00:00,0.9513469289946307,335.2736974907216,-0.006203847044250144,0.0017024447054012626,-0.01937027129148059,-0.005895826179695851,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.025151893718588392,0.40446858871898905
2023-08-09 00:00:00+00:00,0.951346928690876,335.70178608190076,-0.0004248881474699928,-0.00450589837586679,-0.0020333946011401372,0.012729203064108309,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.010669924970180933,0.40878423821341564
2023-08-10 00:00:00+00:00,0.9513470610538862,335.96820880461826,0.0053235147410286565,-0.0035678302982391497,0.015211814064355811,0.009914998831225387,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.025277638014250092,0.41911733821290537
2023-08-11 00:00:00+00:00,0.951346940426921,334.1035343311548,-0.0019894191575872133,0.005153898305791715,-0.006726987631491798,-0.01625018698086721,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.0228678598055293,0.4095330216805861
2023-08-14 00:00:00+00:00,0.9513472671685681,335.56873200018225,-0.0007644982095708075,0.001360758806453255,-0.003052224787442581,-0.004870768482851828,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.007908126589997178,0.40629438270235196
2023-08-15 00:00:00+00:00,0.9513468901066863,334.5601736182517,-0.004360344971289565,-0.005857843994410472,-0.013839765072598853,0.016785039919739352,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.002712973837917021,0.4073966487331161
2023-08-16 00:00:00+00:00,0.9513471145807547,332.3055355099337,-0.0008864596346292997,-0.004380185607689602,-0.0034181090626180573,0.012352064759576743,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.008891734992461986,0.4110191117704681
2023-08-17 00:00:00+00:00,0.9513469001212177,331.9725124104203,0.003392887735580885,-0.011147770489629782,0.009419933048012497,0.03265481940539728,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.04238235866590356,0.42843907118406516
2023-08-18 00:00:00+00:00,0.9527550532801976,326.7473571527545,-0.0046437192310972986,0.006327402924383829,-0.014689887852022054,-0.019770700836643552,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.03417015931061951,0.4137992398668118
2023-08-21 00:00:00+00:00,0.9527552634121018,328.9863808258855,0.0005217571710862678,-0.0018244262597890692,0.0008065413545286448,0.0046847867158751446,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.005495106544627371,0.41607311077796577
2023-08-22 00:00:00+00:00,0.9527554136535199,328.5005472148177,0.00034830267493068945,-0.005307627960470018,0.00028617786606190956,0.015134391817917993,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.015424900811934483,0.42249099724222894
2023-08-23 00:00:00+00:00,0.9527550560477208,327.29994324104246,0.0016616468345547197,0.0037842045748206488,0.004226210344934001,-0.012141105787954009,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.007966206309900081,0.4191253467941219
2023-08-24 00:00:00+00:00,0.9527553382942855,328.0527250596769,-0.001478633720014999,-0.009555089669314398,-0.0051946313187751555,0.02787677694445113,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.02253733604709396,0.4285713155806758
2023-08-25 00:00:00+00:00,0.9527552353416121,326.2805497538694,0.0041930495129944845,0.0030368760464629663,0.011820418380253295,-0.009899120202880961,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.0018042864349778753,0.4293445809917987
2023-08-28 00:00:00+00:00,0.9527553522286148,328.9006670016201,0.004978264356691131,0.0014483937672036262,0.014176062911343235,-0.005133673365102942,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.008969614269650261,0.4331956362720597
2023-08-29 00:00:00+00:00,0.952755178324133,329.23407709562497,-0.0004340544807829305,0.008855184570589314,-0.0020608936010789503,-0.027354045775260006,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.02935856559843708,0.42047763376760977
2023-08-30 00:00:00+00:00,0.952755137307705,332.6068242492757,0.0013768457465990203,0.0008593176388538293,0.0033718070810669024,-0.003366444980053551,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-5.9889020084247235e-06,0.42047511556826445
2023-08-31 00:00:00+00:00,0.9527554440022048,334.34095320260076,0.004350694103956165,-0.00886246366732546,0.012293352153138338,0.025798898938484315,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.03840940604143661,0.4366253150124459
2023-09-01 00:00:00+00:00,0.9527550337868179,333.3975619948349,0.006094834729624354,-0.002714776410529973,0.017525774030142903,0.007355837168097856,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.025010527938251537,0.4475455446521126
2023-09-05 00:00:00+00:00,0.9527552759972633,332.5877989517799,0.0002867336990377556,-0.006015743287255959,0.00010147093838310797,0.017258737798275813,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.017361959996978538,0.45531581249518854
2023-09-06 00:00:00+00:00,0.9527555161628171,330.0821602049243,-0.0015272103038104223,-0.004185343212413484,-0.005340361070161425,0.011767537573748389,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.006364333604036432,0.4582135942211008
2023-09-07 00:00:00+00:00,0.9527554453426463,328.1861325615071,-0.0015653163747914034,0.0035708384626389478,-0.0054546792831043685,-0.011501007451408906,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.016892952427433272,0.4504730137723205
2023-09-08 00:00:00+00:00,0.9527551336745802,329.43413210337906,0.00023105517209365267,0.0021402110520467588,-6.556464244920077e-05,-0.0072091252196323395,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.007274217198364186,0.447196175228139
2023-09-11 00:00:00+00:00,0.9527553410374764,331.5779033205797,0.004357897176082259,-0.0018676912734998385,0.01231496136951662,0.0048145817570074525,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.017188834514872076,0.45488295627981923
2023-09-12 00:00:00+00:00,0.9527554549699813,330.26316486717303,-0.002101330071860308,0.001644290279697369,-0.007062720374311082,-0.00572136290258417,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.01274367489055439,0.4490860757717349
2023-09-13 00:00:00+00:00,0.9527553001783238,331.13962980391545,0.0010078904552717205,-0.002906001187477636,0.002264941207085003,0.007929511498940845,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.0102124125833718,0.45367232806296326
2023-09-14 00:00:00+00:00,0.9527553115358607,332.1876704091873,0.006088645504966017,0.003671194762383312,0.01750720635616789,-0.011802076350641998,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.005498508619423914,0.4561668492692115
2023-09-15 00:00:00+00:00,0.955275007326546,332.6840833804004,-0.0021688574004984362,-0.006087391769770578,-0.007265302360225467,0.01747368324581967,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.01008142929346656,0.46076566310614253
2023-09-18 00:00:00+00:00,0.9552749742718695,330.7926169247558,0.0004043801434807648,-0.0003754328383700489,0.0004544102717121356,0.0003378064516180832,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.0007923702260517196,0.4611307600987748
2023-09-19 00:00:00+00:00,0.9552749058259414,330.0188228817951,-0.0019645166571412576,-0.0011578252672330702,-0.006652280130153931,0.0026849837382071475,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.0039851576559181145,0.4592930813197878
2023-09-20 00:00:00+00:00,0.9552750685608505,330.56339288754754,0.002811198160998396,-0.004970527043782091,0.00767486432426503,0.014123089067854212,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.02190634618455456,0.46935451455934984
2023-09-21 00:00:00+00:00,0.9552747841086009,327.82166048972465,-0.0033401953350146174,-0.0075473577355971155,-0.01077931616377401,0.021853581143299283,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.010838698319071138,0.47444170654735274
2023-09-22 00:00:00+00:00,0.9552749138901538,325.45261274545066,0.00032316095743190054,-0.0032581404243923195,0.00021075271356554284,0.008985929209684896,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.009198575732215275,0.47880589451555
2023-09-25 00:00:00+00:00,0.9552749369079298,323.58028987378697,-0.0025029962238531933,0.0036902546555004356,-0.008267718830289738,-0.01185925602999337,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.02002892586589078,0.4692159267501465
2023-09-26 00:00:00+00:00,0.9552749120249372,322.75872986143725,-0.0062063197887829435,-0.005416244705691908,-0.01937768952507899,0.015460242053583663,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.004217031241992242,0.4672372285278008
2023-09-27 00:00:00+00:00,0.9552745472129498,321.81289412952503,0.0024993086082187865,-0.004304239450292235,0.006739195665926201,0.012124226287384644,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.018945129486559464,0.4760890983232012
2023-09-28 00:00:00+00:00,0.9552749120518598,320.32279050587204,-0.0003275118158315715,0.0038768572246623556,-0.0017412656062248733,-0.012419063737479129,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.014138704455156414,0.46935781526768755
2023-09-29 00:00:00+00:00,0.9552751447250193,323.6281123638347,0.0064169871337687034,-0.01130523226302016,0.01849223124257595,0.03312720472556841,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.052232031898349796,0.49387332764648917
2023-10-02 00:00:00+00:00,0.9552747436140673,319.33880220549463,-0.0019708732743618507,-0.000598319428994909,-0.00667134998181571,0.0010064662234926633,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.005671598246744791,0.49107227654729535
2023-10-03 00:00:00+00:00,0.9552748898641746,317.95369084407076,-0.0037413542960085255,-0.008592673305581666,-0.011982793046755735,0.024989527853252935,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.012707290465895582,0.49731247460513045
2023-10-04 00:00:00+00:00,0.9552746296289467,315.3648181438311,0.00045428194963137436,0.002604989970141469,0.0006041156901639643,-0.00860346197391647,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.00800454377012072,0.4933317151347266
2023-10-05 00:00:00+00:00,0.9552749830235209,316.02407688048413,-0.0005131893154420863,0.0010579955739271618,-0.0022982981050564174,-0.003962478785273549,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.0062516699328464265,0.4902475680842993
2023-10-06 00:00:00+00:00,0.955274804803052,315.57503759722294,-0.0024762778107183525,0.011351596581550938,-0.008187563590885216,-0.03484328180814488,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.0427455638135108,0.46929165937833345
2023-10-09 00:00:00+00:00,0.955274663200217,318.05871077357995,-0.0034422125995486885,0.00943079746429576,-0.011085367957376224,-0.029080884456379342,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.03984388010903073,0.450593258765895
2023-10-10 00:00:00+00:00,0.955274951205338,322.11872520751115,0.0033030365183237542,0.0007413997359126956,0.009150379396241104,-0.00301269127123015,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.006110120856875456,0.453346438034248
2023-10-11 00:00:00+00:00,0.9552749511649232,323.0644380666796,0.002192888408055982,-0.0004731176585773822,0.005819935065437787,0.0006308609122400831,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.006454467547222453,0.456272547906189
2023-10-12 00:00:00+00:00,0.9552749164049571,323.61847293554365,0.002189089459782023,-0.007379638341869499,0.005808538220615911,0.021350422962116433,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.02728297593053397,0.4687210208484769
2023-10-13 00:00:00+00:00,0.955274815020943,322.38615506823044,0.0035982579331832465,-0.0023705650246031995,0.010036043640819581,0.006323203010317535,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.01642270659249845,0.4764186886476078
2023-10-16 00:00:00+00:00,0.9552750361929895,323.61851351613404,0.006207897165871223,0.0033061536472773767,0.01786496133888351,-0.010706953005324192,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.006966729032061858,0.4797377685572259
2023-10-17 00:00:00+00:00,0.9552748134962039,323.1981148229942,-0.004590034662710019,0.0049064632991222545,-0.014528834146860214,-0.015507881960858826,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.02981140466274068,0.46543611180676625
2023-10-18 00:00:00+00:00,0.9552750634321038,324.5451407215649,-0.0007350543203931137,-0.009154016132799203,-0.0029638931199094994,0.026673556334905545,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.02363060564489161,0.4764346490177636
2023-10-19 00:00:00+00:00,0.9552749230849608,321.63151618568963,0.00017808303445288054,-0.0076331560354722106,-0.00022448105537151717,0.022110976042924568,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.02188153149231553,0.4868597687942761
2023-10-20 00:00:00+00:00,0.9558098210963549,318.6478828241429,-0.0016560426316205579,-0.006569087555733932,-0.005726858053591832,0.018918770603709733,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.013083567436321886,0.4932296314113281
2023-10-23 00:00:00+00:00,0.9558099325392141,315.3216909108859,-0.0038949547711265575,-0.0017580678478206213,-0.012443594472109831,0.004485711479969801,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.008013701366715531,0.48927703643998255
2023-10-24 00:00:00+00:00,0.9558100057952461,316.37311191822647,0.0051014757901504115,0.0013293125118012394,0.014545697211721076,-0.0047764295988957815,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.009699791114126555,0.49402292149038923
2023-10-25 00:00:00+00:00,0.9558097901792985,317.53912966012655,0.0023531373094987096,-0.005628785474433906,0.00630068176976597,0.016097864359809654,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.02249997365007972,0.5051384242064584
2023-10-26 00:00:00+00:00,0.9558097435432451,315.57014842851765,-0.0005752037146216082,-0.007087461569952769,-0.002484341302594983,0.020473892646366242,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.017938687206645154,0.5141999443943557
2023-10-27 00:00:00+00:00,0.9558098054251422,313.3526831102985,6.104032254805603e-05,-0.01113346125322201,-0.0005756091910859907,0.03261189169617396,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.03201751080048898,0.5306633466676128
2023-10-30 00:00:00+00:00,0.9558098105070082,311.96677805250266,0.006786186883677603,0.008701235363923976,0.01959983049230265,-0.026892198155263992,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.007819450188369936,0.5265138510615517
2023-10-31 00:00:00+00:00,0.9558099056354186,314.63349773650623,-0.00015182561353621615,0.0039492628333197555,-0.0012142069993388072,-0.012636280563451329,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.013835144502484464,0.5192294558495555
2023-11-01 00:00:00+00:00,0.955809962483229,316.2966456193124,0.0013314636546779557,0.00531844305763407,0.0032356608053037087,-0.016743821236394275,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.013562337757196175,0.5121874905958387
2023-11-02 00:00:00+00:00,0.9558098020591677,319.98600436660814,0.0063122218346503,0.01078324834907618,0.01817793534522074,-0.03313823711072061,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.0155626864971532,0.504216477251932
2023-11-03 00:00:00+00:00,0.9558098532869675,325.0900426329231,0.005112440151923803,0.001440639307918934,0.01457859029704125,-0.005110409987248865,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.009393677736338368,0.5089529243485884
2023-11-06 00:00:00+00:00,0.9558098249525578,325.7973229322084,0.0007339476414709445,0.0005281441092996886,0.0014431127656826747,-0.002372924391391129,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.0009332360231897319,0.5084779511454786
2023-11-07 00:00:00+00:00,0.9558099153622861,325.6731229622331,-0.0009088825982022097,0.0023772416061884627,-0.0034853779533367876,-0.00792021688205745,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.011377989886087958,0.5026924941600467
2023-11-08 00:00:00+00:00,0.9558098090683157,326.9825415160709,0.0016395136740445793,-0.0028646915195658096,0.004159810863403579,0.007805582495205366,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.011997863105467799,0.5087237298891251
2023-11-09 00:00:00+00:00,0.9558100302053032,326.8965977645981,0.002609327476873924,-0.008479355373399389,0.007069252271891613,0.024649574056706102,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.03189308038599914,0.5249484967007442
2023-11-10 00:00:00+00:00,0.9558097901092479,325.7495322336128,0.005012906343700108,0.006455245511549412,0.014279988872370164,-0.0201542285981403,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.006162041885882763,0.5217137420761431
2023-11-13 00:00:00+00:00,0.9558097803697284,327.25015727002756,-0.0018367055003145616,0.003475677388968812,-0.006268846659673843,-0.011215524230398498,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.01741406248846411,0.5126285863705387
2023-11-14 00:00:00+00:00,0.9558101246497884,332.1631240174508,0.01149724009951747,0.002589849339650785,0.03373299013982225,-0.008558040082444417,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.024886261775660445,0.5253859955646426
2023-11-15 00:00:00+00:00,0.9558100192487189,333.854889790707,0.0024968617359237832,0.002805635560067632,0.006731855049041191,-0.009205398743694958,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.0025355131046649326,0.524053872487881
2023-11-16 00:00:00+00:00,0.9558101060599654,334.1320840420785,-0.0019698253133803023,0.0012586602732056473,-0.006668206098871065,-0.004564472883109005,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.011202242136062801,0.5181832941159303
2023-11-17 00:00:00+00:00,0.9577442056949262,334.99976709884993,0.001336484066640109,-0.0010006464198556442,0.0032507220411901686,0.0022134471960748693,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.005471364538852219,0.5210184638159819
2023-11-20 00:00:00+00:00,0.9577442827939177,334.34853496896386,-0.0009442763254979836,0.006932062067735112,-0.003591559135224109,-0.0215846782666974,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.025098714753511886,0.5079415700113517
2023-11-21 00:00:00+00:00,0.9577446116668276,336.2736965728777,-0.0011660306946723598,-0.0008258894347689116,-0.004256822242747238,0.0016891762408146713,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.002574836524926405,0.506633703504358
2023-11-22 00:00:00+00:00,0.9577441990546613,337.02062023480084,0.0030495858328032366,0.001903955447061012,0.008390027339679551,-0.006500358404675099,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.0018351307502715297,0.5075634425927827
2023-11-24 00:00:00+00:00,0.9577445387075555,338.23706479732556,0.001702210550768024,0.001812164809783079,0.004347901493573914,-0.0062249864928413,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.0019041506273371755,0.5065969653451563
2023-11-27 00:00:00+00:00,0.9577444010368307,338.68715721514076,-0.0004805928447442209,-0.0008766155425541378,-0.002200508692962821,0.0018413545641703499,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.00036320604551765,0.506412966264702
2023-11-28 00:00:00+00:00,0.9577445586132983,338.5531146712406,0.00048126646068635814,0.0017539255263674391,0.0006850692233289156,-0.006050268642594381,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.005369344272105447,0.5036938607049687
2023-11-29 00:00:00+00:00,0.9577443615621868,339.970517192851,0.002428462543917931,-0.000901505262749791,0.006526657473023634,0.0019160237247573097,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.008455186428342643,0.5079526862000409
2023-11-30 00:00:00+00:00,0.9577444288465712,341.6370070300091,0.005808607511581743,0.009223202668087183,0.016667092376015068,-0.028458100067753612,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.012265321474413726,0.5017224832100053
2023-12-01 00:00:00+00:00,0.9577446899580395,344.80723275659597,5.5797684790803714e-05,0.008416195966223894,-0.0005913371043577476,-0.026037079962163746,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.026613020375050755,0.4883701325417164
2023-12-04 00:00:00+00:00,0.9577442138290471,345.8893169787536,-0.005233916818339401,0.004125767069458108,-0.016460480613748364,-0.013165793271866387,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.029409558600698604,0.4740073825098998
2023-12-05 00:00:00+00:00,0.957744146314377,346.5692827558652,-0.0021510444907217874,0.00013822559158693792,-0.0072118636308955205,-0.0012031688382528774,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.008406355379562025,0.47002270799998563
2023-12-06 00:00:00+00:00,0.9577445345342783,347.479292236138,0.002487195578372736,-0.004382449074143424,0.00670285657638805,0.01235885515893821,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.019144551368905027,0.47902108187784326
2023-12-07 00:00:00+00:00,0.9577443323019674,346.6651303361696,0.0020483744042463226,-0.00035916920621492654,0.005386393054008809,0.00028901555515271606,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.005676965360540187,0.4817404679666322
2023-12-08 00:00:00+00:00,0.957744432256388,346.4736351660439,-0.00019329258040168273,0.003759357902615168,-0.001338607899935207,-0.012066565771337566,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.013389021271006163,0.4752904345939225
2023-12-11 00:00:00+00:00,0.9577440874860107,348.2357560555195,0.00132154688110675,0.0029977896578479157,0.0032059104845900913,-0.00978186103703581,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.006607310323303195,0.4721500431988628
2023-12-12 00:00:00+00:00,0.9577444694021742,349.9694100716135,0.001974682412773765,0.002736651952541136,0.005165317079591137,-0.00899844792111547,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.0038796106782611472,0.47031828484952704
2023-12-13 00:00:00+00:00,0.9577443918386862,351.10909989367025,0.0005184704298319964,0.014020687521232533,0.0007966811307658305,-0.04285055462718967,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.042088011724738195,0.4505235233624214
2023-12-14 00:00:00+00:00,0.9577441923370165,356.9608297420801,0.002609145126499124,0.0016634786600890905,0.007068705220767213,-0.005778928043759335,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.001248927638174413,0.45108619464239647
2023-12-15 00:00:00+00:00,0.9598861292969729,356.82806033096875,-0.0020320423233187723,0.002394185914397662,-0.006854857128686475,-0.007971049806685048,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.014771266527781046,0.4444230802343311
2023-12-18 00:00:00+00:00,0.9598861346957721,358.3159034227368,0.0017712093846424803,-0.0008304469755355814,0.004554897995197283,0.0017028488631146807,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.006265503161184682,0.4472076144484427
2023-12-19 00:00:00+00:00,0.9598862486736435,358.2679340810615,0.0006971514807490031,0.0060551115227653884,0.0013327242835168506,-0.01895382663178823,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.01764636257328911,0.4393160267383498
2023-12-20 00:00:00+00:00,0.9598863376551208,359.64062701834285,-0.0022102578970620845,-0.010329157648246268,-0.007389503849916412,0.03019898088124674,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.022586321545844834,0.44923855977850513
2023-12-21 00:00:00+00:00,0.9598862161566528,357.9319852034875,0.005636407026393897,0.002654912160381606,0.01615049092045153,-0.00875322854463688,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.00725589343767985,0.45249818689635474
2023-12-22 00:00:00+00:00,0.9598861199551495,358.6518639208739,-0.0006419912220682056,0.0004281477846577175,-0.002684703824934775,-0.002072935417465216,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.004752074024755859,0.45034788201615544
2023-12-26 00:00:00+00:00,0.9598861544347972,358.69025115877884,-0.0003209783261390875,0.004469100461536701,-0.0017216651371474213,-0.014195793448102166,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.015893018182575824,0.44319049493878815
2023-12-27 00:00:00+00:00,0.9598861117950246,360.0532863929936,-0.000666089405924053,0.0038922725441792316,-0.0027569983765023173,-0.012465309696029757,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.015187941233937519,0.43645934374621814
