open_time,CNDR,BFLY
1992-03-05 00:00:00+00:00,-0.0011186933661482268,-0.002049066843883285
1992-03-06 00:00:00+00:00,-0.001903908612386651,-0.004550499445061029
1992-03-09 00:00:00+00:00,0.002244165170556478,0.0021741554242391548
1992-03-10 00:00:00+00:00,0.003638602776533828,0.007120209156143975
1992-03-11 00:00:00+00:00,-0.0029003290757988465,-0.007401270367301871
1992-03-12 00:00:00+00:00,0.0007271913632040938,0.0012798397418061214
1992-03-13 00:00:00+00:00,0.002906651760760104,0.00533511170390133
1992-03-16 00:00:00+00:00,0.002340876156504468,0.002321724709784423
1992-03-17 00:00:00+00:00,0.0022241992882563455,0.01290536068828585
1992-03-18 00:00:00+00:00,0.0006102973812693868,-0.0014701078079060181
1992-03-19 00:00:00+00:00,0.000499029664541295,0.005289274224330898
1992-03-20 00:00:00+00:00,0.0011084016847704437,0.004176610978520179
1992-03-23 00:00:00+00:00,0.0013839681133747117,0.0017285150974990504
1992-03-24 00:00:00+00:00,0.002156006412737055,0.0014019951469399494
1992-03-25 00:00:00+00:00,0.0006619593998236084,0.0009692531366107815
1992-03-26 00:00:00+00:00,-0.00011025358324145973,-0.0015600624024960652
1992-03-27 00:00:00+00:00,-0.0032528393428161717,-0.007219827586206873
1992-03-30 00:00:00+00:00,0.0019359477847225026,-0.0014653207424291104
1992-03-31 00:00:00+00:00,-0.0017665893783813669,0.0009239632588726732
1992-04-01 00:00:00+00:00,0.004534896582236492,0.0035295395308427846
1992-04-02 00:00:00+00:00,-0.0057806650517506775,-0.010930144472701797
1992-04-03 00:00:00+00:00,0.0023810842239326835,0.00262596422123762
1992-04-06 00:00:00+00:00,0.006573859242072766,0.013586511704043014
1992-04-07 00:00:00+00:00,-0.011854453652379138,-0.024763135228251465
1992-04-08 00:00:00+00:00,-0.006220494307136892,-0.007451976153676321
1992-04-09 00:00:00+00:00,0.017716425417761084,0.025582559368221958
1992-04-10 00:00:00+00:00,0.001976935749588238,0.005856515373352966
1992-04-13 00:00:00+00:00,0.002959552778691199,0.004582457275324803
1992-04-14 00:00:00+00:00,0.0012021857923496526,0.02135880648277344
1992-04-15 00:00:00+00:00,0.000873267110577336,0.005937368642286556
1992-04-16 00:00:00+00:00,0.002508452393936045,0.010864455471402579
1992-04-20 00:00:00+00:00,-0.0026109660574411553,-0.006665633235157342
1992-04-21 00:00:00+00:00,0.0011998254799301389,0.0035372451102786417
1992-04-22 00:00:00+00:00,-0.0006536659766859243,-0.0019697283848226776
1992-04-23 00:00:00+00:00,0.0022348195791999093,0.0027007375090890573
1992-04-24 00:00:00+00:00,-0.0015772012835154614,-0.0042473842328809575
1992-04-27 00:00:00+00:00,0.0010349711297525932,-5.2018310445323124e-05
1992-04-28 00:00:00+00:00,0.0009250693802034249,0.0011444623627945294
1992-04-29 00:00:00+00:00,0.0024464499293246345,0.004936347103143834
1992-04-30 00:00:00+00:00,0.0022777807907155,0.005274043433298736
1992-05-01 00:00:00+00:00,-0.0011363021481521907,-0.0011315708260466462
1992-05-04 00:00:00+00:00,0.0021668472372697867,0.007723995880535517
1992-05-05 00:00:00+00:00,0.0007027027027026733,0.002452733776188154
1992-05-06 00:00:00+00:00,0.0005941770647652778,-0.00025486797838725206
1992-05-07 00:00:00+00:00,0.00021593608291947675,0.0004588793147402015
1992-05-08 00:00:00+00:00,0.001511226252158826,0.005351136479461838
1992-05-11 00:00:00+00:00,0.0012394912696700455,0.0035991280985450125
1992-05-12 00:00:00+00:00,5.382421012978256e-05,-0.001565814728760495
1992-05-13 00:00:00+00:00,0.0004305705059202136,0.0030859513330299126
1992-05-14 00:00:00+00:00,0.0002689907467183783,-0.008321565462981684
1992-05-15 00:00:00+00:00,0.0018286451890496824,-0.011646239129329161
1992-05-18 00:00:00+00:00,0.002040049390669374,0.0024184419059380957
1992-05-19 00:00:00+00:00,-0.000803643182426983,-0.00020532826856933806
1992-05-20 00:00:00+00:00,0.0007506702412867217,0.000308055655388495
1992-05-21 00:00:00+00:00,0.0016073724817831092,0.001077862752142833
1992-05-22 00:00:00+00:00,0.0012303412859739904,0.0015894175553732293
1992-05-26 00:00:00+00:00,0.0011219746754287385,-0.00046071154338367393
1992-05-27 00:00:00+00:00,0.0004803073967338811,0.0011779166239886951
1992-05-28 00:00:00+00:00,-0.00074678615245094,0.0014834518389688078
1992-05-29 00:00:00+00:00,0.0010676346554208127,0.00040862192256629903
1992-06-01 00:00:00+00:00,0.000746547219111493,0.002450730113346289
1992-06-02 00:00:00+00:00,0.0014919806042521522,0.0012223693592747775
1992-06-03 00:00:00+00:00,0.0007448789571695702,0.0017295757452435723
1992-06-04 00:00:00+00:00,0.00021266415014076223,-0.0007617306520413258
1992-06-05 00:00:00+00:00,0.0009567852017222656,0.002134471718249653
1992-06-08 00:00:00+00:00,0.0005310392438000466,0.0010649627263046302
1992-06-09 00:00:00+00:00,-0.00010615147815939974,-0.0014184397163120588
1992-06-10 00:00:00+00:00,-0.0006900578586973571,-0.0042613636363636465
1992-06-11 00:00:00+00:00,0.0013279507064698493,0.004789076829019745
1992-06-12 00:00:00+00:00,0.0012200944246989476,0.004664841293986255
1992-06-15 00:00:00+00:00,0.0007947440924020999,0.0027253457151510396
1992-06-16 00:00:00+00:00,-5.294086505369666e-05,-0.004982887054560181
1992-06-17 00:00:00+00:00,-0.002276577721304518,-0.019373767008953324
1992-06-18 00:00:00+00:00,0.002228707880074454,-0.004333023831631144
1992-06-19 00:00:00+00:00,0.00148250119129556,0.010776085379753386
1992-06-22 00:00:00+00:00,0.0004758128469468659,-0.00025627883136847274
1992-06-23 00:00:00+00:00,0.0006869583597548523,0.0015380671622660103
1992-06-24 00:00:00+00:00,0.00021122669905482283,-5.119017148702554e-05
1992-06-25 00:00:00+00:00,0.00015838656881905777,0.0009726630490427546
1992-06-26 00:00:00+00:00,0.0007390202702703963,0.0013808622717741414
1992-06-29 00:00:00+00:00,0.0004747336216899267,0.00107252298263516
1992-06-30 00:00:00+00:00,0.000369062055148639,0.0013774807407784806
1992-07-01 00:00:00+00:00,-0.0016338146937915354,-0.007030772366007687
1992-07-02 00:00:00+00:00,0.0007390592831124643,0.0014879425346330244
1992-07-06 00:00:00+00:00,-0.00036925673893539734,-0.001844356780572709
1992-07-07 00:00:00+00:00,0.0016358839050132357,0.007339732074115757
1992-07-08 00:00:00+00:00,0.0005795268953163735,0.002955263426067445
1992-07-09 00:00:00+00:00,-0.0014743049705139288,-0.01046535257061576
1992-07-10 00:00:00+00:00,-0.00021092596498628602,-0.0014888592257931155
1992-07-13 00:00:00+00:00,0.0010021097046413185,0.00221091058666234
1992-07-14 00:00:00+00:00,-0.0023183518625849997,-0.01133798481428272
1992-07-15 00:00:00+00:00,0.001848428835489857,0.005604275854911522
1992-07-16 00:00:00+00:00,-0.000685292567211393,-0.004334588988079924
1992-07-17 00:00:00+00:00,0.004167326053700515,0.011350090697071824
1992-07-20 00:00:00+00:00,0.0004202563563773243,0.0015886030542175966
1992-07-21 00:00:00+00:00,0.0004200798151650087,-0.0019953952417497423
1992-07-22 00:00:00+00:00,-0.002309468822170868,-0.004203834717522725
1992-07-23 00:00:00+00:00,0.0018413299663300187,0.002574135090609664
1992-07-24 00:00:00+00:00,0.00021005093735215752,-0.0002567525932012371
1992-07-27 00:00:00+00:00,0.0010500341261090451,0.0010272741281009967
1992-07-28 00:00:00+00:00,0.001573399066449932,0.006773051464929125
1992-07-29 00:00:00+00:00,-0.0030894904958894687,-0.0005606238214158621
1992-07-30 00:00:00+00:00,-0.0002626326294777881,-0.0008669046404894409
1992-07-31 00:00:00+00:00,0.0008931855198863747,0.00107181136120027
1992-08-03 00:00:00+00:00,0.0005774278215224804,0.0020903436320995894
1992-08-04 00:00:00+00:00,0.00020985257856342976,0.00010175527855493804
1992-08-05 00:00:00+00:00,0.0018358248098608865,0.001780536195757243
1992-08-06 00:00:00+00:00,0.0016753926701569277,0.002031281738777091
1992-08-07 00:00:00+00:00,0.001515785072130571,0.0012669774984797044
1992-08-10 00:00:00+00:00,0.0008350294869787778,0.0014172192134433992
1992-08-11 00:00:00+00:00,0.0004171663972465378,0.00040434672731870513
1992-08-12 00:00:00+00:00,0.000833984884023975,0.0014651644520788931
1992-08-13 00:00:00+00:00,0.00031248372480607856,0.0
1992-08-14 00:00:00+00:00,0.0008850939761546606,0.00403591968519823
1992-08-17 00:00:00+00:00,0.0010403662089055743,0.002160586875690873
1992-08-18 00:00:00+00:00,0.00020785699438774508,0.00240661820005017
1992-08-19 00:00:00+00:00,0.0004156275976725521,0.001450507677687174
1992-08-20 00:00:00+00:00,0.00036352305774811633,0.0014484067525721844
1992-08-21 00:00:00+00:00,-0.0015573898146705734,-0.0030921151064785546
1992-08-24 00:00:00+00:00,-0.0034835959028753916,-0.003952173695532468
1992-08-25 00:00:00+00:00,0.0034957737660441524,0.0044198895027625085
1992-08-26 00:00:00+00:00,0.0033796079654759836,0.003200320032003212
1992-08-27 00:00:00+00:00,0.0016063840812519103,0.0015950553284815872
1992-08-28 00:00:00+00:00,0.0019142221532413295,0.0015427490793271659
1992-08-31 00:00:00+00:00,0.001032737787875826,0.002832298136645983
1992-09-01 00:00:00+00:00,0.0012380068090374063,0.0010900802695470446
1992-09-02 00:00:00+00:00,0.0006697578567749218,-0.0010888932884577374
1992-09-03 00:00:00+00:00,0.0010811924007620988,4.9549103161350416e-05
1992-09-04 00:00:00+00:00,-0.0004114379757250708,0.0033196254273397674
1992-09-08 00:00:00+00:00,0.00118337106400479,0.003259259259259295
1992-09-09 00:00:00+00:00,0.0014903129657226621,0.002362669816893037
1992-09-10 00:00:00+00:00,0.0010262725779968118,-0.0037320762129247065
1992-09-11 00:00:00+00:00,0.00020504408447807876,0.003006703470031624
1992-09-14 00:00:00+00:00,-0.0012812628126280812,-0.01852670892918573
1992-09-15 00:00:00+00:00,0.002257915533432575,0.019977969156819597
1992-09-16 00:00:00+00:00,0.00020480262147359873,-0.0021108438466447277
1992-09-17 00:00:00+00:00,0.0005119017148706995,0.005853994490358172
1992-09-18 00:00:00+00:00,0.0,-0.012226732527999218
1992-09-21 00:00:00+00:00,0.00020465592223084528,0.00019804921523003394
1992-09-22 00:00:00+00:00,5.115351168849536e-05,9.900499975246113e-05
1992-09-23 00:00:00+00:00,0.00010230179028147823,4.949759936634379e-05
1992-09-24 00:00:00+00:00,5.114566284780686e-05,4.9495149475387024e-05
1992-09-25 00:00:00+00:00,5.1143047102630845e-05,9.898539965336184e-05
1992-09-28 00:00:00+00:00,0.00020456172650118454,0.0001979512050280796
1992-09-29 00:00:00+00:00,5.112997238976291e-05,4.9478007025927084e-05
1992-09-30 00:00:00+00:00,5.1127358249303256e-05,4.9475559073863806e-05
1992-10-01 00:00:00+00:00,0.00010224948875259265,9.894622272810238e-05
1992-10-02 00:00:00+00:00,5.111951743175247e-05,4.946821667073387e-05
1992-10-05 00:00:00+00:00,0.00020446761744108422,0.0001978630787493607
1992-10-06 00:00:00+00:00,5.110645474526443e-05,9.891196834832527e-05
1992-10-07 00:00:00+00:00,5.110384300888171e-05,4.945109286902394e-05
1992-10-08 00:00:00+00:00,5.110123153961865e-05,4.944864757949752e-05
1992-10-09 00:00:00+00:00,0.00010219724067450642,9.889240506311126e-05
1992-10-12 00:00:00+00:00,0.0002043735949315284,0.00019776525264525446
1992-10-13 00:00:00+00:00,5.1082958725023886e-05,4.943153732073213e-05
1992-10-14 00:00:00+00:00,5.108034938960948e-05,4.942909396477013e-05
1992-10-15 00:00:00+00:00,5.10777403206486e-05,9.885330170034123e-05
1992-10-16 00:00:00+00:00,0.009755350120026485,-0.012701393693782759
1992-10-19 00:00:00+00:00,0.00025290844714209726,-0.001101266456424832
1992-10-20 00:00:00+00:00,0.0003034134007584566,0.0002004510147832761
1992-10-21 00:00:00+00:00,0.00030332136899047235,0.001553184027255794
1992-10-22 00:00:00+00:00,0.0007075352504168908,0.0002001000500249095
1992-10-23 00:00:00+00:00,0.0008585424978537759,0.0020506151845554044
1992-10-26 00:00:00+00:00,-0.0004036734281966936,0.0008984277514350048
1992-10-27 00:00:00+00:00,0.00045431600201917277,0.0013962998055154774
1992-10-28 00:00:00+00:00,-0.0009082193854382803,-0.0017927394054081391
1992-10-29 00:00:00+00:00,0.0003030149992424569,0.00124719381391869
1992-10-30 00:00:00+00:00,0.0009087696268996748,0.0009965122072745913
1992-11-02 00:00:00+00:00,-0.0022698612862547263,-0.002737680438028911
1992-11-03 00:00:00+00:00,0.001820020222446761,0.002845021212877441
1992-11-04 00:00:00+00:00,0.003936213161082058,0.007863826398566642
1992-11-05 00:00:00+00:00,5.026641198346837e-05,0.0003456790123457232
1992-11-06 00:00:00+00:00,0.0009550138225684623,0.003455595596584038
1992-11-09 00:00:00+00:00,0.0010545344983428073,0.002508978206326562
1992-11-10 00:00:00+00:00,0.0003511412089289845,0.001030523113161319
1992-11-11 00:00:00+00:00,-0.0018052351820277979,-0.007549389675964635
1992-11-12 00:00:00+00:00,-0.00040188887772540927,-0.0006915287725363095
1992-11-13 00:00:00+00:00,0.0009548698361643293,0.001631160100835194
1992-11-16 00:00:00+00:00,0.0024602098709645137,0.007747729964469041
1992-11-17 00:00:00+00:00,0.001051788039667434,0.006659810978894232
1992-11-18 00:00:00+00:00,-0.0004002601691099894,-0.011382983898428733
1992-11-19 00:00:00+00:00,0.0005505781070125337,0.0005904640062983635
1992-11-20 00:00:00+00:00,-0.0055527763881941805,-0.01927710843373487
1992-11-23 00:00:00+00:00,0.001961869309321518,0.0024068595497166445
1992-11-24 00:00:00+00:00,-0.00030123506376145137,0.0017007653444049975
1992-11-25 00:00:00+00:00,0.0004519887505021192,0.0005992509363295095
1992-11-27 00:00:00+00:00,0.0003011896993123653,0.00039926136647183696
1992-11-30 00:00:00+00:00,0.00010036633713039755,0.0022449488650537752
1992-12-01 00:00:00+00:00,0.0015053439710974725,0.0012941762070681762
1992-12-02 00:00:00+00:00,0.001954005711708895,0.0026347186319348737
1992-12-03 00:00:00+00:00,0.0009500950095009397,0.0008428776835738283
1992-12-04 00:00:00+00:00,-0.0011490233301693076,0.0005944714158325759
1992-12-07 00:00:00+00:00,-0.0030509152745823442,-0.00178235468858301
1992-12-08 00:00:00+00:00,-0.0029599157176541935,-0.0037694673147504743
1992-12-09 00:00:00+00:00,0.0016101439066116274,0.0016927212984165774
1992-12-10 00:00:00+00:00,0.0038681804481062176,0.004224652087475356
1992-12-11 00:00:00+00:00,0.0024520842716306834,0.0027715911902994605
1992-12-14 00:00:00+00:00,0.0032947284345048455,0.0038497606238585558
1992-12-15 00:00:00+00:00,0.0005473181411086436,0.0007374993854172285
1992-12-16 00:00:00+00:00,0.0024864488537470475,0.004569126461629214
1992-12-17 00:00:00+00:00,-0.0030755493824098368,-0.0076783880275834715
1992-12-18 00:00:00+00:00,-0.009354630044285162,-0.007737801872843786
1992-12-21 00:00:00+00:00,0.0004520568587071949,0.0012914121094720343
1992-12-22 00:00:00+00:00,0.001355557786926198,0.0013393521504043715
1992-12-23 00:00:00+00:00,0.00020055151667097704,-0.0013375606856237399
1992-12-24 00:00:00+00:00,0.00020051130382481297,0.001984225408006468
1992-12-28 00:00:00+00:00,0.0014032977497118182,0.001980296054260089
1992-12-29 00:00:00+00:00,-0.0010009509033581665,-0.000543505113888898
1992-12-30 00:00:00+00:00,0.0010520515004257547,-0.00034605497330431056
1992-12-31 00:00:00+00:00,0.00030027024321888085,-0.0007912566144107069
1993-01-04 00:00:00+00:00,0.00035021012607550084,0.00029695619896075165
1993-01-05 00:00:00+00:00,0.0018004501125281624,9.895601405163212e-05
1993-01-06 00:00:00+00:00,0.001098297638659984,0.0018799782318310587
1993-01-07 00:00:00+00:00,-0.0076796489303345705,-0.0130363932645301
1993-01-08 00:00:00+00:00,0.0014573596663147725,-0.0015009756341622937
1993-01-11 00:00:00+00:00,0.005218787635487665,0.005211204088791055
1993-01-12 00:00:00+00:00,0.002246405750798708,-0.00084741538308164
1993-01-13 00:00:00+00:00,0.0029386860586742003,0.009379365396128492
1993-01-14 00:00:00+00:00,0.0022348033373063014,0.01398774219058918
1993-01-15 00:00:00+00:00,-0.0002477577919826057,0.003704606385571463
1993-01-18 00:00:00+00:00,0.002527755749405225,0.001262687581953248
1993-01-19 00:00:00+00:00,-0.00039551095070955444,-0.0007275549303971118
1993-01-20 00:00:00+00:00,-0.0011870023245462713,-0.0009222405591690075
1993-01-21 00:00:00+00:00,0.0014855162168854186,0.003935286401399063
1993-01-22 00:00:00+00:00,0.0023238566131025262,0.001790553619821944
1993-01-25 00:00:00+00:00,0.0005426203630625182,0.002753490169557171
1993-01-26 00:00:00+00:00,-0.00014790711433221304,-0.0012043549474901605
1993-01-27 00:00:00+00:00,0.0004437869822484508,0.001495200887474013
1993-01-28 00:00:00+00:00,-4.928779141399886e-05,-4.81602774031753e-05
1993-01-29 00:00:00+00:00,0.00019716088328070036,0.0014448779078168883
1993-02-01 00:00:00+00:00,0.0008377685787503975,0.001009955273409302
1993-02-02 00:00:00+00:00,-0.0001969570141315824,-0.0009608917075044632
1993-02-03 00:00:00+00:00,-0.003693671509480412,-0.010339521015677589
1993-02-04 00:00:00+00:00,-0.003608502224419219,-0.006317119393556503
1993-02-05 00:00:00+00:00,0.0018355906136826583,0.004890214680424387
1993-02-08 00:00:00+00:00,0.0008418342081806252,0.0014112608886076572
1993-02-09 00:00:00+00:00,0.00395824056207017,0.005394110214792525
1993-02-10 00:00:00+00:00,0.00019713173328073097,0.002126734013243814
1993-02-11 00:00:00+00:00,-0.0010840108401083404,-0.0034244923551826068
1993-02-12 00:00:00+00:00,0.004390075469836718,0.009437614945310147
1993-02-16 00:00:00+00:00,-0.00024555544641990945,0.00047945533873527957
1993-02-17 00:00:00+00:00,0.0016701871592081918,0.0008626060286576198
1993-02-18 00:00:00+00:00,0.0023539796969249682,0.001005506344266216
1993-02-19 00:00:00+00:00,-0.0004403346543371267,0.0022959915813640652
1993-02-22 00:00:00+00:00,0.0008810572687223406,0.0005249594349527875
1993-02-23 00:00:00+00:00,0.000489045383411657,-0.0007154781779156183
1993-02-24 00:00:00+00:00,-0.0038126894124548283,-0.005107398568019006
1993-02-25 00:00:00+00:00,0.000637880274779068,-0.0008156215516000875
1993-02-26 00:00:00+00:00,-4.903643407061509e-05,-9.603380389888727e-05
1993-03-01 00:00:00+00:00,0.0025500196155354704,0.004706108336534731
1993-03-02 00:00:00+00:00,-0.0076306006652319125,-0.015581684351400393
1993-03-03 00:00:00+00:00,-0.002563091482649771,-0.004029908720139863
1993-03-04 00:00:00+00:00,0.0032615141332279496,0.004241212889387169
1993-03-05 00:00:00+00:00,0.002856861392966037,0.003009708737863992
1993-03-08 00:00:00+00:00,-0.019499017681728903,-0.025021779111412346
1993-03-09 00:00:00+00:00,0.0025547262435505758,0.0020352444775380008
1993-03-10 00:00:00+00:00,-0.0021984610772458613,-0.0036163677796493543
1993-03-11 00:00:00+00:00,0.003004506760140302,0.005419380500174098
1993-03-12 00:00:00+00:00,0.011682476285571619,0.01419246365344673
1993-03-15 00:00:00+00:00,-0.003355704697986517,-0.004632112730996285
1993-03-16 00:00:00+00:00,0.0015349574173104674,-0.0003429019300479341
1993-03-17 00:00:00+00:00,0.008602363177930394,0.01244670946243942
1993-03-18 00:00:00+00:00,-0.007303563550806191,-0.01050287982188669
1993-03-19 00:00:00+00:00,-0.009924945684376962,-0.010125220113480715
1993-03-22 00:00:00+00:00,0.00114707495885491,0.00039531551119220687
1993-03-23 00:00:00+00:00,0.0017933645511605256,0.001284267720424781
