open_time,SPY,EFA,EEM,VNQ,IEF,TLT,LQD,HYG,GLD,DBC,USO,UUP,FXE,FXY
2025-06-17 13:30:00+00:00,589.2398681640625,84.08174133300781,45.714778900146484,85.40106201171875,90.00485229492188,81.77840423583984,101.97655487060547,73.7950668334961,311.94000244140625,22.328510284423828,82.30000305175781,26.475786209106445,105.01934814453125,63.45000076293945
2025-06-18 13:30:00+00:00,589.1510009765625,84.22677612304688,45.7049674987793,85.69659423828125,90.06199645996094,81.92021942138672,102.05210876464844,73.90657043457031,310.260009765625,22.38655662536621,82.2699966430664,26.52413558959961,104.90047454833984,63.439998626708984
2025-06-20 13:30:00+00:00,587.7674560546875,83.47259521484375,45.44015884399414,85.63938903808594,90.1191635131836,81.76895141601562,102.13712310791016,74.13882446289062,310.1300048828125,22.50265121459961,83.12000274658203,26.49512481689453,105.29671478271484,63.02000045776367
2025-06-23 13:30:00+00:00,593.5730590820312,84.10108184814453,45.81285858154297,86.92640686035156,90.43354797363281,82.03367614746094,102.39212799072266,74.2781982421875,311.0799865722656,21.670652389526367,76.41000366210938,26.38875961303711,105.88114166259766,63.029998779296875
2025-06-24 13:30:00+00:00,600.13037109375,85.12599182128906,46.99961853027344,87.15521240234375,90.7479248046875,82.6292724609375,102.8738021850586,74.48258972167969,306.19000244140625,21.148235321044922,73.0,26.253381729125977,106.1981201171875,63.61000061035156
2025-06-25 13:30:00+00:00,600.4666748046875,84.66188049316406,47.03884506225586,85.05785369873047,90.78602600097656,82.73328399658203,102.75102996826172,74.46399688720703,307.1199951171875,21.119211196899414,73.30999755859375,26.185693740844727,106.62405395507812,63.40999984741211
2025-06-26 13:30:00+00:00,605.1646118164062,85.60944366455078,47.35270309448242,84.97889709472656,91.10990142822266,83.14924621582031,103.12882995605469,74.67767333984375,306.7799987792969,21.196605682373047,73.58999633789062,26.07932472229004,107.04999542236328,63.779998779296875
2025-06-27 13:30:00+00:00,608.1712646484375,86.38296508789062,47.166351318359375,85.19070434570312,90.87176513671875,82.61983489990234,102.95882415771484,74.64049530029297,301.2200012207031,21.090187072753906,73.27999877929688,26.127676010131836,107.0797119140625,63.59000015258789
2025-06-30 13:30:00+00:00,611.0790405273438,86.43131256103516,47.313472747802734,85.73944854736328,91.23374938964844,83.43289184570312,103.52552795410156,74.92852783203125,304.8299865722656,21.099863052368164,73.11000061035156,25.992298126220703,107.7632064819336,63.939998626708984
2025-07-01 13:30:00+00:00,610.8812866210938,86.2862777709961,47.4017448425293,86.36521911621094,91.0645980834961,83.63975524902344,103.650634765625,74.83425903320312,307.54998779296875,21.21595573425293,73.93000030517578,25.982629776000977,107.84249877929688,64.04000091552734
2025-07-02 13:30:00+00:00,613.650634765625,86.53766632080078,47.60770797729492,86.5673828125,90.87345123291016,83.10835266113281,103.63168334960938,74.97427368164062,309.25,21.564233779907227,75.58999633789062,25.963289260864258,107.95152282714844,64.12999725341797
2025-07-03 13:30:00+00:00,618.487060546875,86.5570068359375,47.823482513427734,86.66365814208984,90.55809783935547,82.52949523925781,103.38520812988281,75.02095031738281,307.1400146484375,21.5545597076416,75.19000244140625,26.0889949798584,107.53521728515625,63.52000045776367
2025-07-07 13:30:00+00:00,613.8779907226562,85.61911010742188,47.14673614501953,85.92236328125,90.27140808105469,81.74185943603516,102.76902770996094,74.76890563964844,307.3699951171875,21.53521156311035,76.4800033569336,26.176023483276367,107.19823455810547,63.099998474121094
2025-07-08 13:30:00+00:00,613.5418090820312,86.24759674072266,47.440975189208984,85.7972183227539,90.13761138916016,81.6374740600586,102.47515869140625,74.66622161865234,304.1600036621094,21.60293197631836,76.95999908447266,26.195363998413086,107.25768280029297,62.81999969482422
2025-07-09 13:30:00+00:00,617.2210083007812,86.89542388916016,47.362510681152344,85.86460876464844,90.60587310791016,82.49153137207031,103.0628890991211,74.87158203125,305.5199890136719,21.564233779907227,76.93000030517578,26.195363998413086,107.21803283691406,62.93000030517578
2025-07-10 13:30:00+00:00,618.961669921875,86.83740234375,47.490013122558594,86.40372467041016,90.55809783935547,82.5484619140625,103.08186340332031,74.7968978881836,306.20001220703125,21.496511459350586,75.38999938964844,26.243711471557617,106.9603500366211,62.95000076293945
2025-07-11 13:30:00+00:00,616.785888671875,86.00586700439453,47.33308792114258,86.4133529663086,90.13761138916016,81.40974426269531,102.45622253417969,74.70356750488281,309.1400146484375,21.777070999145508,77.29000091552734,26.321069717407227,106.9008560180664,62.459999084472656
2025-07-14 13:30:00+00:00,617.9627685546875,86.00586700439453,47.4017448425293,86.97172546386719,90.09938049316406,81.23893737792969,102.42776489257812,74.75956726074219,308.010009765625,21.5932559967041,75.62000274658203,26.38875961303711,106.74227142333984,62.31999969482422
2025-07-15 13:30:00+00:00,615.3220825195312,85.10665130615234,47.745018005371094,85.69131469726562,89.74578094482422,80.66956329345703,102.05805969238281,74.5355453491211,306.7300109863281,21.5545597076416,75.26000213623047,26.53380584716797,106.10789489746094,61.849998474121094
2025-07-16 13:30:00+00:00,617.3792114257812,85.4547348022461,47.970603942871094,86.49999237060547,89.99427032470703,80.78343200683594,102.21920776367188,74.73155212402344,308.260009765625,21.583581924438477,75.19000244140625,26.43710708618164,106.44491577148438,62.290000915527344
2025-07-17 13:30:00+00:00,621.1574096679688,85.6771240234375,48.24522399902344,86.40372467041016,89.9655990600586,80.76446533203125,102.4656753540039,74.80623626708984,307.5899963378906,21.757720947265625,76.16000366210938,26.553142547607422,106.07815551757812,61.95000076293945
2025-07-18 13:30:00+00:00,620.7024536132812,85.4354019165039,48.13733673095703,86.5866470336914,90.21405792236328,80.8878173828125,102.65528106689453,74.908935546875,308.3900146484375,21.796419143676758,75.93000030517578,26.51446533203125,106.27640533447266,61.90999984741211
2025-07-21 13:30:00+00:00,621.87939453125,85.88984680175781,48.451194763183594,86.94285583496094,90.52942657470703,81.6090087890625,103.05342864990234,75.01161193847656,313.1300048828125,21.748046875,75.58999633789062,26.340410232543945,106.94051361083984,62.47999954223633
2025-07-22 13:30:00+00:00,621.9683837890625,86.3636245727539,48.48061752319336,88.43506622314453,90.7874526977539,82.10246276855469,103.29989624023438,75.14228057861328,316.1000061035156,21.7093505859375,75.3499984741211,26.205034255981445,107.52531433105469,62.810001373291016
2025-07-23 13:30:00+00:00,627.259765625,88.51014709472656,48.971012115478516,88.60833740234375,90.46253967285156,81.64696502685547,103.13874053955078,75.17961883544922,312.17999267578125,21.651302337646484,75.27999877929688,26.166353225708008,107.70372772216797,62.849998474121094
2025-07-24 13:30:00+00:00,627.4674682617188,87.8526611328125,48.70619583129883,88.30028533935547,90.32872772216797,81.50463104248047,102.987060546875,75.08628845214844,310.2699890136719,21.670652389526367,76.08999633789062,26.234041213989258,107.57487487792969,62.650001525878906
2025-07-25 13:30:00+00:00,630.1181030273438,87.74629211425781,48.55907440185547,88.30989837646484,90.53899383544922,82.0170669555664,103.31884765625,75.13294982910156,307.3999938964844,21.44814109802246,74.8499984741211,26.29206085205078,107.4658432006836,62.400001525878906
2025-07-28 13:30:00+00:00,629.9598999023438,86.3346176147461,48.23542022705078,86.89471435546875,90.3382797241211,81.48564147949219,103.11028289794922,75.09562683105469,305.4100036621094,21.670652389526367,77.16999816894531,26.59182357788086,106.04841613769531,61.970001220703125
2025-07-29 13:30:00+00:00,628.2982788085938,86.16057586669922,48.255035400390625,88.29064178466797,90.93080139160156,82.86162567138672,103.79283905029297,75.14228057861328,306.25,21.951210021972656,79.80000305175781,26.65951156616211,105.65193939208984,61.9900016784668
2025-07-30 13:30:00+00:00,627.507080078125,85.54176330566406,47.90195083618164,87.03912353515625,90.61544799804688,82.43460845947266,103.40416717529297,74.98358917236328,300.9599914550781,21.9028377532959,81.04000091552734,26.920595169067383,104.50215911865234,61.599998474121094
2025-07-31 13:30:00+00:00,625.1531372070312,84.62319946289062,47.62732696533203,85.81646728515625,90.69189453125,82.48204040527344,103.43260192871094,75.03025817871094,302.9599914550781,21.719024658203125,79.58999633789062,26.978612899780273,104.38320922851562,61.08000183105469
2025-08-01 13:30:00+00:00,614.9065551757812,84.40081787109375,47.27423858642578,85.60466766357422,91.7359848022461,83.65464782714844,104.35017395019531,75.03404235839844,309.1099853515625,21.370746612548828,77.45999908447266,26.65951156616211,105.81539154052734,62.43000030517578
2025-08-04 13:30:00+00:00,624.2531127929688,85.52242279052734,47.7646369934082,86.48074340820312,91.86065673828125,83.8832778930664,104.53102111816406,75.28732299804688,310.9100036621094,21.293350219726562,76.11000061035156,26.64984130859375,105.85504150390625,62.63999938964844
2025-08-05 13:30:00+00:00,621.088134765625,85.51275634765625,47.90195083618164,86.87545776367188,91.79352569580078,84.14046478271484,104.60718536376953,75.24979400634766,311.1600036621094,21.10953712463379,75.0199966430664,26.64984130859375,105.8749008178711,62.349998474121094
2025-08-06 13:30:00+00:00,625.845458984375,86.07355499267578,48.12752914428711,86.20155334472656,91.7264175415039,83.65464782714844,104.57862854003906,75.32485961914062,310.5,21.06116485595703,73.79000091552734,26.49512481689453,106.65841674804688,62.56999969482422
2025-08-07 13:30:00+00:00,625.3212890625,86.84707641601562,48.52965545654297,86.45186614990234,91.65929412841797,83.51175689697266,104.47391510009766,75.24979400634766,313.1199951171875,21.12888526916504,73.41999816894531,26.475786209106445,106.61873626708984,62.59000015258789
2025-08-08 13:30:00+00:00,630.1972045898438,87.37887573242188,48.490421295166016,85.73944854736328,91.4483642578125,83.14978790283203,104.14076232910156,75.25917053222656,313.04998779296875,21.12888526916504,73.30000305175781,26.52413558959961,106.53939819335938,62.31999969482422
2025-08-11 13:30:00+00:00,628.9510498046875,87.01144409179688,48.353111267089844,85.17146301269531,91.47712707519531,83.24504089355469,104.30258178710938,75.25917053222656,308.54998779296875,21.157909393310547,73.80000305175781,26.630502700805664,106.18234252929688,62.09000015258789
2025-08-12 13:30:00+00:00,635.6468505859375,88.07503509521484,48.94158935546875,85.6528091430664,91.45796203613281,82.82591247558594,104.39776611328125,75.42804718017578,308.2699890136719,21.07084083557129,72.94999694824219,26.49512481689453,106.84684753417969,62.290000915527344
2025-08-13 13:30:00+00:00,637.82275390625,88.6068344116211,49.53006362915039,86.45186614990234,91.78395080566406,83.51175689697266,104.94983673095703,75.62506866455078,309.2099914550781,21.04181671142578,72.45999908447266,26.42743682861328,107.06503295898438,62.439998626708984
2025-08-14 13:30:00+00:00,637.882080078125,88.61650848388672,48.921974182128906,85.83572387695312,91.48673248291016,82.8926010131836,104.58814239501953,75.42804718017578,307.25,21.12888526916504,73.73999786376953,26.52413558959961,106.58898162841797,62.29999923706055
2025-08-15 13:30:00+00:00,636.3886108398438,89.13863372802734,48.98081970214844,86.32670593261719,91.3045425415039,82.30200958251953,104.45487213134766,75.48433685302734,307.42999267578125,21.06116485595703,72.80000305175781,26.43710708618164,107.07495880126953,62.540000915527344
2025-08-18 13:30:00+00:00,636.2501831054688,89.04193878173828,49.2652473449707,85.59505462646484,91.21825408935547,82.0638656616211,104.26451873779297,75.42804718017578,306.95001220703125,21.080514907836914,73.16999816894531,26.50479507446289,106.76749420166016,62.27000045776367
2025-08-19 13:30:00+00:00,632.7984008789062,89.0516128540039,48.86312484741211,87.06800079345703,91.4483642578125,82.54015350341797,104.42631530761719,75.40928649902344,305.2699890136719,20.91604995727539,72.30000305175781,26.57248306274414,106.57906341552734,62.38999938964844
2025-08-20 13:30:00+00:00,631.1170043945312,89.37068939208984,48.79446792602539,87.31829833984375,91.58258819580078,82.72113037109375,104.47391510009766,75.38114929199219,308.3599853515625,21.148235321044922,73.5199966430664,26.553142547607422,106.63856506347656,62.47999954223633
2025-08-21 13:30:00+00:00,628.5851440429688,88.80988311767578,48.686580657958984,87.0583724975586,91.31413269042969,82.31153106689453,104.07415008544922,75.24041748046875,307.2900085449219,21.274002075195312,74.12999725341797,26.688520431518555,106.18234252929688,62.0099983215332
2025-08-22 13:30:00+00:00,638.2382202148438,90.14421844482422,49.65756607055664,88.74312591552734,91.82229614257812,82.92117309570312,104.89271545410156,75.8502197265625,310.5799865722656,21.36107063293457,74.63999938964844,26.42743682861328,107.30308532714844,62.63999938964844
2025-08-25 13:30:00+00:00,635.4292602539062,88.95491790771484,49.37313461303711,88.2328872680664,91.64012145996094,82.68302917480469,104.61668395996094,75.70011901855469,309.8299865722656,21.467491149902344,75.75,26.64017105102539,106.28153228759766,62.29999923706055
2025-08-26 13:30:00+00:00,638.0897827148438,88.85823822021484,49.245635986328125,88.00184631347656,91.87982177734375,82.63540649414062,104.6928482055664,75.86898803710938,312.0799865722656,21.30302619934082,74.05000305175781,26.57248306274414,106.58898162841797,62.43000030517578
2025-08-27 13:30:00+00:00,639.5436401367188,88.64551544189453,48.95139694213867,88.55058288574219,92.05240631103516,82.54015350341797,104.73089599609375,75.96279907226562,312.7099914550781,21.32237434387207,74.68000030517578,26.5821533203125,106.51956939697266,62.41999816894531
2025-08-28 13:30:00+00:00,641.8085327148438,88.97425842285156,49.13774871826172,88.31953430175781,92.2633285522461,83.0831069946289,104.89271545410156,76.00033569335938,315.0299987792969,21.457815170288086,75.23999786376953,26.485454559326172,106.91627502441406,62.650001525878906
2025-08-29 13:30:00+00:00,637.98095703125,88.45213317871094,48.90235900878906,88.8008804321289,92.18663024902344,82.49252319335938,104.51200866699219,75.85961151123047,318.07000732421875,21.48683738708496,74.83999633789062,26.46611785888672,107.11463165283203,62.630001068115234
2025-09-02 13:30:00+00:00,633.25341796875,87.58192443847656,48.86312484741211,87.32792663574219,91.9114990234375,81.87864685058594,104.16239929199219,75.77759552001953,325.5899963378906,21.83511734008789,76.76000213623047,26.64017105102539,106.6035385131836,62.06999969482422
2025-09-03 13:30:00+00:00,636.685302734375,87.71728515625,49.049476623535156,87.3760757446289,92.22895050048828,82.77747344970703,104.78325653076172,75.9849853515625,328.1400146484375,21.641630172729492,74.83000183105469,26.59182357788086,106.77225494384766,62.15999984741211
2025-09-04 13:30:00+00:00,642.0064086914062,88.3554458618164,48.892547607421875,88.03071594238281,92.64257049560547,83.4085464477539,105.49964904785156,76.19235229492188,326.69000244140625,21.48683738708496,74.18000030517578,26.630502700805664,106.6630859375,61.97999954223633
2025-09-05 13:30:00+00:00,640.14697265625,88.75187683105469,49.48102569580078,89.0223159790039,93.09467315673828,84.68029022216797,106.18736267089844,76.23005676269531,331.04998779296875,21.312700271606445,72.62999725341797,26.49512481689453,107.31807708740234,62.400001525878906
2025-09-08 13:30:00+00:00,641.7196044921875,89.64142608642578,49.93218994140625,88.50243377685547,93.38324737548828,85.80859375,106.55989837646484,76.23005676269531,334.82000732421875,21.457815170288086,73.04000091552734,26.408098220825195,107.70511627197266,62.41999816894531
2025-09-09 13:30:00+00:00,643.203125,89.34168243408203,50.206809997558594,88.30028533935547,93.1620101928711,85.32093048095703,106.36885070800781,76.14523315429688,334.05999755859375,21.51586151123047,73.38999938964844,26.51446533203125,107.19898986816406,62.41999816894531
2025-09-10 13:30:00+00:00,645.0625,89.32234191894531,50.55009078979492,88.15586853027344,93.41211700439453,85.80859375,106.68406677246094,76.20177459716797,335.260009765625,21.66097640991211,74.70999908447266,26.53380584716797,107.13944244384766,62.43000030517578
2025-09-11 13:30:00+00:00,650.4231567382812,90.26991271972656,51.28568649291992,89.76359558105469,93.55640411376953,86.38231658935547,107.18075561523438,76.39031219482422,334.760009765625,21.496511459350586,73.0,26.44677734375,107.4669418334961,62.56999969482422
2025-09-12 13:30:00+00:00,650.2054443359375,89.91215515136719,51.25625991821289,89.3496322631836,93.28705596923828,86.0093994140625,106.98973846435547,76.31488800048828,335.4200134277344,21.62228012084961,73.30999755859375,26.485454559326172,107.49671173095703,62.349998474121094
2025-09-15 13:30:00+00:00,653.6671142578125,90.51163482666016,51.628963470458984,89.20523071289062,93.44097137451172,86.21019744873047,107.32403564453125,76.53170013427734,338.9100036621094,21.815767288208008,74.2300033569336,26.398427963256836,107.77457427978516,62.439998626708984
2025-09-16 13:30:00+00:00,652.7671508789062,90.26023864746094,52.011470794677734,88.7334976196289,93.4986801147461,86.39186096191406,107.22852325439453,76.47513580322266,339.5899963378906,22.038280487060547,75.66999816894531,26.234041213989258,108.6578140258789,62.81999969482422
2025-09-17 13:30:00+00:00,651.9561767578125,89.92182159423828,52.23705291748047,88.61797332763672,93.29668426513672,86.17195129394531,107.03748321533203,76.39974212646484,336.9700012207031,21.806095123291016,74.97000122070312,26.321069717407227,108.29061889648438,62.709999084472656
2025-09-18 13:30:00+00:00,655.0023193359375,90.26991271972656,52.10955047607422,88.81051635742188,92.9888687133789,85.28267669677734,106.81780242919922,76.56940460205078,335.6199951171875,21.7093505859375,74.69000244140625,26.44677734375,107.9035873413086,62.189998626708984
2025-09-19 13:30:00+00:00,658.2465209960938,89.92182159423828,51.991851806640625,88.2328872680664,92.95038604736328,85.12013244628906,106.73181915283203,76.59768676757812,339.17999267578125,21.53521156311035,73.5199966430664,26.52413558959961,107.57610321044922,62.189998626708984
2025-09-22 13:30:00+00:00,661.3607177734375,90.21189880371094,52.246864318847656,88.25213623046875,92.79649353027344,84.81414794921875,106.49302673339844,76.65423583984375,345.04998779296875,21.53521156311035,73.44999694824219,26.42743682861328,108.06238555908203,62.290000915527344
2025-09-23 13:30:00+00:00,657.7606201171875,90.03784942626953,52.276283264160156,88.7334976196289,93.05622100830078,85.40699768066406,106.70317077636719,76.59768676757812,346.4599914550781,21.757720947265625,75.05000305175781,26.408098220825195,108.2211685180664,62.31999969482422
2025-09-24 13:30:00+00:00,655.6678466796875,89.5157241821289,52.0997428894043,87.8607177734375,92.80610656738281,85.08186340332031,106.2733383178711,76.4939956665039,343.32000732421875,21.9028377532959,76.38999938964844,26.60149383544922,107.50663757324219,61.84000015258789
2025-09-25 13:30:00+00:00,652.6429443359375,88.87757110595703,51.79569625854492,87.59830474853516,92.60411071777344,85.08186340332031,106.08230590820312,76.27718353271484,344.75,22.057626724243164,76.98999786376953,26.785219192504883,106.77225494384766,61.45000076293945
2025-09-26 13:30:00+00:00,656.3820190429688,89.56407165527344,51.69761657714844,88.46330261230469,92.55599212646484,85.00537109375,106.22557830810547,76.42800903320312,346.739990234375,22.067302703857422,77.0199966430664,26.688520431518555,107.19898986816406,61.58000183105469
2025-09-29 13:30:00+00:00,658.2266845703125,89.91215515136719,52.16839599609375,88.49246978759766,92.82535552978516,85.7033920288086,106.57899475097656,76.55997467041016,352.4599914550781,21.88348960876465,74.58999633789062,26.630502700805664,107.39746856689453,61.900001525878906
2025-09-30 13:30:00+00:00,660.7061157226562,90.27957916259766,52.374366760253906,88.85206604003906,92.786865234375,85.45478820800781,106.47392272949219,76.53170013427734,355.4700012207031,21.796419143676758,73.75,26.60149383544922,107.54633331298828,62.209999084472656
2025-10-01 13:30:00+00:00,662.95751953125,91.02409362792969,52.78629684448242,88.9881362915039,93.09947204589844,85.67548370361328,106.9015121459961,76.67469024658203,356.0299987792969,21.757720947265625,73.13999938964844,26.59182357788086,107.45099639892578,62.52000045776367
2025-10-02 13:30:00+00:00,663.7210693359375,91.16912841796875,53.031494140625,88.52162170410156,93.19596099853516,85.92497253417969,107.07405853271484,76.64630126953125,354.7900085449219,21.612606048583984,71.54000091552734,26.630502700805664,107.31198120117188,62.470001220703125
2025-10-03 13:30:00+00:00,663.7112426757812,91.93297576904297,53.18842315673828,88.85206604003906,93.01264953613281,85.76183319091797,106.93984985351562,76.5610580444336,357.6400146484375,21.680326461791992,71.70999908447266,26.5821533203125,107.52051544189453,62.41999816894531
2025-10-06 13:30:00+00:00,666.0914916992188,92.14569854736328,53.433624267578125,88.01622772216797,92.74248504638672,85.0805892944336,106.59471893310547,76.58001708984375,364.3800048828125,21.9028377532959,72.87000274658203,26.707860946655273,107.24246978759766,61.22999954223633
2025-10-07 13:30:00+00:00,663.6219482421875,91.34317016601562,53.021690368652344,87.69550323486328,92.97405242919922,85.56993865966797,106.7960433959961,76.4947509765625,366.260009765625,21.989906311035156,73.19999694824219,26.862577438354492,106.70626068115234,60.58000183105469
2025-10-08 13:30:00+00:00,667.5791625976562,91.61389923095703,53.44343185424805,87.23870086669922,92.99333190917969,85.6371078491211,106.66182708740234,76.381103515625,372.29998779296875,22.018930435180664,73.52999877929688,26.920595169067383,106.49773406982422,60.2599983215332
2025-10-09 13:30:00+00:00,665.6452026367188,90.85972595214844,52.89418411254883,86.76246643066406,92.92581176757812,85.56993865966797,106.45092010498047,76.16329193115234,365.42999267578125,21.815767288208008,72.51000213623047,27.104320526123047,105.87215423583984,60.09000015258789
2025-10-10 13:30:00+00:00,647.6542358398438,89.18697357177734,50.942405700683594,85.65448760986328,93.50471496582031,86.95165252685547,106.74811553955078,75.71815490722656,369.1199951171875,21.351396560668945,69.38999938964844,26.968942642211914,106.40837097167969,60.68000030517578
2025-10-13 13:30:00+00:00,657.5919189453125,89.9024887084961,52.42340850830078,86.19876098632812,93.55297088623047,86.90367126464844,107.11241912841797,76.19170379638672,378.0899963378906,21.62228012084961,70.27999877929688,27.065641403198242,105.97144317626953,60.400001525878906
2025-10-14 13:30:00+00:00,656.78857421875,90.30858612060547,51.9526252746582,87.08319854736328,93.7941665649414,87.18194580078125,107.46710968017578,76.27693939208984,380.7900085449219,21.380420684814453,69.0,26.988283157348633,106.31900024414062,60.63999938964844
2025-10-15 13:30:00+00:00,659.7044677734375,90.74369049072266,52.80591583251953,88.34668731689453,93.68804931640625,86.99002838134766,107.46710968017578,76.523193359375,387.3900146484375,21.457815170288086,68.98999786376953,26.910924911499023,106.67646789550781,60.79999923706055
2025-10-16 13:30:00+00:00,655.211669921875,91.21746826171875,53.149192810058594,88.0356674194336,94.12224578857422,87.64248657226562,107.77388763427734,76.24852752685547,396.45001220703125,21.419116973876953,67.80999755859375,26.80455780029297,107.10345458984375,61.130001068115234
2025-10-17 13:30:00+00:00,658.9308471679688,91.38185119628906,53.13938522338867,88.60910034179688,93.96784973144531,87.50816345214844,107.56298065185547,76.44740295410156,388.989990234375,21.399770736694336,67.9800033569336,26.833566665649414,106.94456481933594,61.150001525878906
2025-10-20 13:30:00+00:00,665.7840576171875,92.13602447509766,53.865169525146484,89.50325012207031,94.0932846069336,87.84400939941406,107.8889389038086,76.59893798828125,403.1499938964844,21.612606048583984,67.83000183105469,26.901254653930664,106.66653442382812,61.029998779296875
2025-10-21 13:30:00+00:00,665.7740478515625,91.45919036865234,53.26688766479492,89.25055694580078,94.26697540283203,88.27580261230469,107.9081039428711,76.48530578613281,377.239990234375,21.390094757080078,68.2699966430664,27.00762367248535,106.28919982910156,60.56999969482422
2025-10-22 13:30:00+00:00,662.3128051757812,91.3238296508789,53.21784591674805,89.62960052490234,94.28626251220703,88.33336639404297,108.0135498046875,76.40953063964844,377.2799987792969,21.728696823120117,70.62999725341797,26.978612899780273,106.36864471435547,60.5099983215332
2025-10-23 13:30:00+00:00,666.2402954101562,91.749267578125,53.688629150390625,89.57129669189453,93.9775161743164,87.7288589477539,107.87932586669922,76.58001708984375,378.7900085449219,22.096324920654297,73.29000091552734,26.988283157348633,106.4580307006836,60.29999923706055
2025-10-24 13:30:00+00:00,671.6851806640625,91.89430236816406,54.04171371459961,89.83370208740234,94.0643539428711,87.76724243164062,108.06149291992188,76.78834533691406,377.5199890136719,22.106000900268555,73.18000030517578,26.988283157348633,106.60697174072266,60.20000076293945
2025-10-27 13:30:00+00:00,679.6094970703125,92.53245544433594,54.63999557495117,90.0864028930664,94.0643539428711,88.064697265625,108.2436294555664,76.97776794433594,367.010009765625,22.057626724243164,73.12000274658203,26.959272384643555,106.76583862304688,60.16999816894531
2025-10-28 13:30:00+00:00,681.41455078125,92.49378204345703,54.62038040161133,88.31752014160156,94.15118408203125,88.29496765136719,108.25323486328125,76.90200805664062,364.3800048828125,21.85446548461914,71.38999938964844,26.9399356842041,106.78571319580078,60.45000076293945
2025-10-29 13:30:00+00:00,681.7418212890625,91.9716567993164,54.934234619140625,86.04325103759766,93.54331970214844,87.4026107788086,107.63966369628906,76.66522979736328,363.0,21.970558166503906,71.80000305175781,27.094650268554688,106.29914093017578,60.20000076293945
2025-10-30 13:30:00+00:00,674.2439575195312,91.56555938720703,54.36537551879883,86.45145416259766,93.40824127197266,86.89407348632812,107.0644760131836,76.523193359375,370.1300048828125,21.98023223876953,71.70999908447266,27.201017379760742,105.97144317626953,59.689998626708984
2025-10-31 13:30:00+00:00,676.4556274414062,91.36251068115234,54.23787307739258,86.67499542236328,93.44682312011719,86.63501739501953,106.63306427001953,76.523193359375,368.1199951171875,22.13502311706543,72.55999755859375,27.27837562561035,105.62391662597656,59.65999984741211
2025-11-03 14:30:00+00:00,677.7251586914062,91.40118408203125,54.581153869628906,86.54864501953125,93.40230560302734,86.4183349609375,106.3463363647461,76.28519439697266,368.7799987792969,22.299488067626953,72.73999786376953,27.297714233398438,105.5682601928711,59.63999938964844
2025-11-04 14:30:00+00:00,669.6917114257812,90.46328735351562,53.58074188232422,86.6944351196289,93.51844787597656,86.6109390258789,106.49067687988281,76.29471588134766,362.32000732421875,22.144697189331055,71.93000030517578,27.384742736816406,105.22050476074219,59.849998474121094
2025-11-05 14:30:00+00:00,672.012451171875,91.0434341430664,54.06132888793945,86.77218627929688,93.07321166992188,85.6672134399414,106.17314910888672,76.37088012695312,366.510009765625,22.076976776123047,71.02999877929688,27.394412994384766,105.28010559082031,59.650001525878906
2025-11-06 14:30:00+00:00,664.8021850585938,90.84037780761719,53.65920639038086,86.35425567626953,93.54749298095703,86.43759155273438,106.73120880126953,76.39942932128906,366.07000732421875,22.106000900268555,70.87999725341797,27.249366760253906,105.81664276123047,60.11000061035156
2025-11-07 14:30:00+00:00,665.4567260742188,91.17880249023438,53.50227737426758,87.69550323486328,93.58621978759766,86.25463104248047,106.51953125,76.46604919433594,368.30999755859375,22.15437126159668,71.26000213623047,27.230026245117188,105.9855728149414,59.939998626708984
2025-11-10 14:30:00+00:00,675.8407592773438,92.13602447509766,54.4438362121582,87.64690399169922,93.46036529541016,86.2353744506836,106.57726287841797,76.72306060791016,378.3800048828125,22.39623260498047,71.68000030517578,27.249366760253906,106.00543975830078,59.72999954223633
2025-11-11 14:30:00+00:00,677.3878784179688,92.81285858154297,54.502685546875,88.6285400390625,93.75076293945312,86.63020324707031,107.00061798095703,76.80876159667969,379.8699951171875,22.54134750366211,72.72000122070312,27.2106876373291,106.18428802490234,59.68000030517578
2025-11-12 14:30:00+00:00,677.7647705078125,93.3639907836914,54.51249313354492,87.96763610839844,93.77010345458984,86.7842788696289,106.894775390625,76.65643310546875,385.989990234375,22.289813995361328,69.79000091552734,27.220355987548828,106.23395538330078,59.40999984741211
2025-11-13 14:30:00+00:00,666.5179443359375,92.36808013916016,53.87498092651367,86.8888168334961,93.49910736083984,86.0716552734375,106.3656005859375,76.3423080444336,382.8699951171875,22.173721313476562,69.8499984741211,27.14299964904785,106.6512680053711,59.5
2025-11-14 14:30:00+00:00,666.408935546875,92.10702514648438,53.90440368652344,87.07347106933594,93.34424591064453,85.58053588867188,106.07695007324219,76.3613510131836,375.9599914550781,22.222091674804688,71.37999725341797,27.181678771972656,106.51216125488281,59.529998779296875
2025-11-17 14:30:00+00:00,660.2003173828125,90.9080581665039,53.26688766479492,86.35425567626953,93.4507064819336,85.79239654541016,106.144287109375,76.23760986328125,371.6499938964844,22.193069458007812,71.30000305175781,27.249366760253906,106.24390411376953,59.2400016784668
2025-11-18 14:30:00+00:00,654.6563110351562,89.72844696044922,53.0020751953125,86.70414733886719,93.6055679321289,85.76350402832031,106.19241333007812,76.25665283203125,374.3500061035156,22.376882553100586,72.5,27.27837562561035,106.17436218261719,59.150001525878906
2025-11-19 14:30:00+00:00,657.1853637695312,89.45771026611328,52.81571960449219,86.02381134033203,93.5378189086914,85.59015655517578,106.2020263671875,76.29471588134766,374.9599914550781,22.15437126159668,70.87999725341797,27.452430725097656,105.67755889892578,58.61000061035156
